system:index,B11,B2,B3,B4,B8,SCL,.geo
20,2664,2380,2370,2096,3552,8,"{""type"":""Point"",""coordinates"":[73.8937412313563,18.511496608269873]}"
21,2664,2258,2300,2056,3480,8,"{""type"":""Point"",""coordinates"":[73.89383595254768,18.51149716226465]}"
22,2645,2252,2304,2012,3498,8,"{""type"":""Point"",""coordinates"":[73.8939306737424,18.51149771621201]}"
23,2645,2242,2280,2028,3522,8,"{""type"":""Point"",""coordinates"":[73.89402539494047,18.511498270111957]}"
24,2780,2230,2336,2064,3516,8,"{""type"":""Point"",""coordinates"":[73.89412011614189,18.511498823964487]}"
25,2780,2258,2326,2090,3572,8,"{""type"":""Point"",""coordinates"":[73.89421483734664,18.5114993777696]}"
26,2995,2276,2426,2210,3586,8,"{""type"":""Point"",""coordinates"":[73.89430955855474,18.511499931527304]}"
27,2995,2410,2500,2274,3628,8,"{""type"":""Point"",""coordinates"":[73.89440427976619,18.511500485237587]}"
28,3065,2534,2520,2242,3698,8,"{""type"":""Point"",""coordinates"":[73.89449900098097,18.51150103890046]}"
29,3065,2552,2500,2266,3692,8,"{""type"":""Point"",""coordinates"":[73.89459372219912,18.511501592515913]}"
30,2961,2476,2520,2316,3706,8,"{""type"":""Point"",""coordinates"":[73.89468844342058,18.511502146083956]}"
31,2961,2492,2542,2246,3748,8,"{""type"":""Point"",""coordinates"":[73.8947831646454,18.511502699604584]}"
32,3381,2792,2836,2668,3860,9,"{""type"":""Point"",""coordinates"":[73.8929840430698,18.511401809991934]}"
33,3381,2810,2866,2656,3970,9,"{""type"":""Point"",""coordinates"":[73.89307876418471,18.511402364363132]}"
34,3295,2834,2852,2586,3912,8,"{""type"":""Point"",""coordinates"":[73.89317348530297,18.511402918686915]}"
35,3295,2752,2728,2480,3794,8,"{""type"":""Point"",""coordinates"":[73.89326820642457,18.511403472963284]}"
36,3041,2588,2540,2288,3704,8,"{""type"":""Point"",""coordinates"":[73.89336292754953,18.51140402719224]}"
37,3041,2402,2360,2138,3594,8,"{""type"":""Point"",""coordinates"":[73.89345764867784,18.511404581373778]}"
38,2847,2248,2318,2118,3476,8,"{""type"":""Point"",""coordinates"":[73.89355236980948,18.5114051355079]}"
39,2847,2304,2402,2150,3574,8,"{""type"":""Point"",""coordinates"":[73.89364709094447,18.51140568959461]}"
40,2664,2442,2376,2072,3570,8,"{""type"":""Point"",""coordinates"":[73.89374181208281,18.511406243633907]}"
41,2664,2318,2264,1996,3464,8,"{""type"":""Point"",""coordinates"":[73.89383653322449,18.51140679762579]}"
42,2645,2198,2254,2008,3452,8,"{""type"":""Point"",""coordinates"":[73.8939312543695,18.511407351570252]}"
43,2645,2150,2226,1992,3476,8,"{""type"":""Point"",""coordinates"":[73.89402597551786,18.511407905467305]}"
44,2780,2156,2226,1970,3476,8,"{""type"":""Point"",""coordinates"":[73.89412069666959,18.51140845931694]}"
45,2780,2138,2214,1996,3542,8,"{""type"":""Point"",""coordinates"":[73.89421541782465,18.511409013119163]}"
46,2995,2132,2270,2096,3560,8,"{""type"":""Point"",""coordinates"":[73.89431013898306,18.51140956687397]}"
47,2995,2294,2402,2268,3584,8,"{""type"":""Point"",""coordinates"":[73.8944048601448,18.51141012058136]}"
48,3065,2432,2536,2288,3670,8,"{""type"":""Point"",""coordinates"":[73.89449958130989,18.51141067424134]}"
49,3065,2494,2510,2292,3696,8,"{""type"":""Point"",""coordinates"":[73.89459430247832,18.511411227853902]}"
50,2961,2498,2480,2284,3706,8,"{""type"":""Point"",""coordinates"":[73.89468902365009,18.51141178141905]}"
51,2961,2424,2482,2168,3706,8,"{""type"":""Point"",""coordinates"":[73.89478374482522,18.511412334936782]}"
52,3430,2658,2792,2622,3830,8,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
53,3430,2720,2808,2640,3894,8,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
54,3151,2750,2786,2536,3848,8,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
55,3151,2666,2632,2358,3772,8,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
56,2870,2454,2430,2156,3662,8,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
57,2870,2344,2316,2006,3582,8,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
58,2855,2282,2280,2052,3518,8,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
59,2855,2330,2402,2174,3594,8,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
60,2668,2450,2458,2088,3624,8,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
61,2668,2370,2300,1932,3530,8,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
62,2597,2142,2176,1890,3406,8,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
63,2597,2076,2156,1898,3430,8,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
64,2651,2160,2202,1890,3514,8,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
65,2651,2160,2178,1890,3536,8,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
66,2901,2160,2198,1962,3542,8,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
67,2901,2204,2316,2150,3522,8,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
68,3006,2320,2454,2258,3640,8,"{""type"":""Point"",""coordinates"":[73.89450016163546,18.51132030958135]}"
69,3006,2468,2532,2272,3686,8,"{""type"":""Point"",""coordinates"":[73.89459488275419,18.511320863191017]}"
70,2907,2530,2480,2204,3706,8,"{""type"":""Point"",""coordinates"":[73.89468960387627,18.511321416753276]}"
71,2907,2408,2402,2132,3658,8,"{""type"":""Point"",""coordinates"":[73.89478432500168,18.511321970268117]}"
72,3430,2498,2632,2496,3758,8,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
73,3430,2610,2708,2530,3764,8,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
74,3151,2630,2662,2392,3764,8,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
75,3151,2494,2480,2222,3696,8,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
76,2870,2392,2392,2112,3594,8,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
77,2870,2384,2392,2064,3530,8,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
78,2855,2370,2376,2112,3584,8,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
79,2855,2414,2448,2198,3604,8,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
80,2668,2476,2468,2132,3646,8,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
81,2668,2358,2300,1928,3574,8,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
82,2597,2176,2176,1812,3436,8,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
83,2597,2124,2160,1860,3452,8,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
84,2651,2114,2188,1910,3504,8,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
85,2651,2176,2224,1888,3498,8,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
86,2901,2156,2214,1924,3564,8,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
87,2901,2172,2294,2084,3584,8,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
88,3006,2354,2448,2252,3672,8,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
89,3006,2494,2536,2260,3698,8,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
90,2907,2450,2468,2144,3706,8,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
91,2907,2432,2420,2104,3688,8,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
92,3020,2344,2398,2258,3652,8,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
93,3020,2338,2468,2322,3624,8,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
94,2947,2402,2460,2204,3618,8,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
95,2947,2320,2418,2142,3602,8,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
96,2946,2330,2418,2148,3652,8,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
97,2946,2494,2452,2136,3658,8,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
98,2915,2504,2438,2170,3672,8,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
99,2915,2462,2514,2228,3704,8,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
100,2659,2490,2472,2138,3714,8,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
101,2659,2388,2310,1962,3606,8,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
102,2498,2206,2224,1844,3536,8,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
103,2498,2088,2176,1838,3496,8,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
104,2564,2026,2154,1874,3492,8,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
105,2564,2044,2202,1870,3484,8,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
106,2807,2084,2188,1934,3496,8,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
107,2807,2176,2318,2118,3610,8,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
108,2978,2338,2486,2248,3646,8,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
109,2978,2432,2474,2216,3684,8,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
110,2876,2414,2396,2160,3680,8,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
111,2876,2362,2412,2104,3624,8,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
112,3020,2248,2278,2040,3586,8,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
113,3020,2186,2274,2072,3528,8,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
114,2947,2168,2248,2052,3522,8,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
115,2947,2124,2276,2094,3530,8,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
116,2946,2308,2492,2260,3686,8,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
117,2946,2688,2688,2306,3794,8,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
118,2915,2728,2598,2276,3830,8,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
119,2915,2588,2558,2272,3794,8,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
120,2659,2544,2490,2142,3736,8,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
121,2659,2392,2318,1948,3604,8,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
122,2498,2160,2152,1814,3548,8,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
123,2498,2020,2048,1742,3510,8,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
124,2564,2004,2062,1748,3498,8,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
125,2564,1966,2054,1786,3508,8,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
126,2807,1960,2096,1898,3518,8,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
127,2807,2068,2232,2096,3594,8,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
128,2978,2242,2370,2178,3652,8,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
129,2978,2334,2392,2154,3680,8,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
130,2876,2308,2346,2104,3670,8,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
131,2876,2270,2318,2032,3624,8,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
132,2632,2186,2248,1926,3560,8,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
133,2632,2098,2160,1860,3464,8,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
134,2852,2036,2130,1844,3414,8,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
135,2852,2020,2184,2044,3504,8,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
136,3137,2280,2514,2382,3658,8,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
137,3137,2630,2776,2484,3802,8,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
138,3034,2802,2754,2436,3864,8,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
139,3034,2758,2656,2316,3836,8,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
140,2638,2596,2512,2118,3730,8,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
141,2638,2358,2310,1906,3616,8,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
142,2365,2144,2082,1748,3496,8,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
143,2365,1898,1982,1656,3462,8,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
144,2395,1908,1994,1630,3492,7,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
145,2395,1912,1958,1646,3498,7,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
146,2666,1838,1968,1748,3452,7,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
147,2666,1880,2064,1942,3360,7,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
148,2853,1996,2194,2066,3504,8,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
149,2853,2216,2260,2066,3630,8,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
150,2785,2230,2284,2024,3652,8,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
151,2785,2186,2232,1948,3670,8,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
152,2632,2258,2268,1898,3564,8,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
153,2632,2114,2096,1776,3464,8,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
154,2852,2054,2092,1764,3436,8,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
155,2852,2084,2166,1984,3484,8,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
156,3137,2252,2474,2366,3610,8,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
157,3137,2578,2742,2554,3806,8,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
158,3034,2792,2854,2568,3842,8,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
159,3034,2792,2744,2382,3848,8,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
160,2638,2598,2486,2126,3714,8,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
161,2638,2318,2300,1888,3570,8,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
162,2365,2138,2076,1710,3418,8,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
163,2365,1982,1968,1648,3352,8,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
164,2395,1886,1952,1628,3362,7,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
165,2395,1882,1922,1572,3418,7,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
166,2666,1830,1886,1598,3430,7,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
167,2666,1830,1914,1756,3292,7,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
168,2853,1908,2078,1924,3414,8,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
169,2853,2070,2186,1938,3498,8,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
170,2785,2080,2172,1926,3480,8,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
171,2785,2014,2114,1852,3632,8,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
172,2681,2308,2284,1926,3640,8,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
173,2681,2206,2238,1856,3594,8,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
174,2891,2232,2226,1874,3594,8,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
175,2891,2272,2294,1998,3610,8,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
176,3223,2450,2530,2378,3714,8,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
177,3223,2658,2700,2556,3842,8,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
178,3081,2758,2810,2568,3838,8,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
179,3081,2734,2670,2348,3806,8,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
180,2590,2578,2498,2150,3730,8,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
181,2590,2380,2310,1898,3620,8,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
182,2247,2138,2050,1698,3436,7,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
183,2247,1918,1916,1614,3230,7,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
184,2187,1832,1876,1586,3154,7,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
185,2187,1824,1886,1560,3182,7,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
186,2382,1780,1844,1538,3274,7,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
187,2382,1772,1882,1638,3328,7,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
188,2562,1810,1934,1780,3360,7,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
189,2562,1864,1996,1838,3350,7,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
190,2562,1910,2044,1792,3256,7,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
191,2562,1890,1982,1694,3458,7,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
192,2681,2518,2438,2040,3772,8,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
193,2681,2454,2412,2072,3790,8,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
194,2891,2462,2430,2098,3776,8,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
195,2891,2498,2490,2194,3746,8,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
196,3223,2630,2662,2476,3820,8,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
197,3223,2742,2770,2548,3890,8,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
198,3081,2780,2764,2534,3894,8,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
199,3081,2674,2622,2322,3842,8,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
200,2590,2536,2520,2156,3730,8,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
201,2590,2354,2300,1870,3632,8,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
202,2247,2054,2002,1634,3410,7,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
203,2247,1856,1864,1526,3212,7,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
204,2187,1780,1856,1542,3188,7,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
205,2187,1760,1850,1500,3190,7,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
206,2382,1732,1802,1496,3256,7,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
207,2382,1742,1810,1540,3328,7,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
208,2562,1764,1852,1598,3312,7,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
209,2562,1790,1898,1666,3284,7,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
210,2562,1842,1960,1666,3160,7,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
211,2562,1874,1920,1596,3264,7,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
212,3142,2670,2636,2310,3906,8,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
213,3142,2626,2626,2310,3860,8,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
214,3198,2706,2648,2306,3848,8,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
215,3198,2720,2656,2392,3872,8,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
216,3268,2750,2742,2542,3880,8,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
217,3268,2750,2792,2544,3880,8,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
218,3039,2688,2756,2474,3838,8,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
219,3039,2658,2640,2288,3830,8,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
220,2574,2498,2442,2094,3740,8,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
221,2574,2258,2194,1766,3594,8,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
222,2197,1974,1968,1582,3338,7,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
223,2197,1824,1864,1506,3174,7,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
224,2169,1750,1838,1500,3164,7,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
225,2169,1742,1818,1440,3296,7,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
226,2265,1742,1798,1460,3430,8,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
227,2265,1744,1826,1494,3508,8,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
228,2385,1742,1830,1500,3610,8,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
229,2385,1756,1902,1550,3662,8,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
230,2447,1838,1934,1602,3548,8,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
231,2447,1880,1926,1586,3462,8,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
232,3142,2720,2742,2476,3962,8,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
233,3142,2780,2798,2508,3952,8,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
234,3198,2856,2844,2534,3938,8,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
235,3198,2846,2786,2546,3912,8,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
236,3268,2774,2780,2536,3912,8,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
237,3268,2702,2696,2476,3890,8,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
238,3039,2588,2620,2402,3858,8,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
239,3039,2504,2574,2272,3814,8,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
240,2574,2376,2380,2008,3730,8,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
241,2574,2186,2144,1720,3606,8,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
242,2197,1986,1986,1556,3442,7,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
243,2197,1880,1886,1494,3240,7,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
