system:index,B11,B2,B3,B4,B8,SCL,.geo
100,2264,601,950,745,2908,4,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
101,2264,637,980,838,2990,4,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
102,2406,570,970,864,2866,4,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
103,2406,587,965,860,2831,4,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
104,2494,580,892,855,2774,4,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
105,2494,562,871,839,2764,4,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
106,2541,541,878,809,2602,4,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
107,2541,506,867,813,2578,4,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
108,2482,515,911,852,2592,4,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
109,2482,508,877,863,2482,4,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
110,2389,469,822,810,2504,4,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
111,2389,463,789,773,2531,4,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
112,2353,440,809,711,2625,4,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
113,2353,458,770,671,2503,4,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
114,2335,504,765,715,2426,4,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
115,2335,498,777,753,2399,4,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
116,2297,549,827,794,2455,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
117,2297,464,820,762,2356,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
118,2233,484,791,719,2272,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
119,2233,504,782,771,2249,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
120,2205,576,927,763,2864,4,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
121,2205,588,966,813,2883,4,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
122,2323,570,953,850,2846,4,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
123,2323,615,950,843,2784,4,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
124,2441,590,897,846,2680,4,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
125,2441,539,848,789,2671,4,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
126,2520,585,843,802,2657,4,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
127,2520,545,826,791,2586,4,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
128,2488,460,841,828,2593,4,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
129,2488,490,853,812,2595,4,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
130,2445,513,836,823,2684,4,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
131,2445,541,844,821,2766,4,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
132,2401,498,828,766,2802,4,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
133,2401,507,790,702,2582,4,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
134,2349,485,802,695,2445,4,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
135,2349,443,797,693,2388,4,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
136,2301,517,772,725,2340,4,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
137,2301,535,752,732,2284,4,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
138,2265,484,788,728,2294,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
139,2265,534,775,780,2258,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
140,2205,514,894,783,2790,4,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
141,2205,595,995,789,2845,4,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
142,2323,611,944,838,2880,4,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
143,2323,583,925,849,2778,4,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
144,2441,561,905,839,2666,4,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
145,2441,523,849,791,2624,4,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
146,2520,571,827,814,2666,4,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
147,2520,534,847,807,2598,4,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
148,2488,509,830,777,2655,4,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
149,2488,487,811,731,2661,4,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
150,2445,490,822,761,2645,4,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
151,2445,508,861,812,2651,4,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
152,2401,485,873,877,2652,4,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
153,2401,518,839,830,2568,4,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
154,2349,474,781,811,2509,4,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
155,2349,467,794,753,2433,4,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
156,2301,517,808,752,2397,4,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
157,2301,561,803,741,2374,4,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
158,2265,516,788,748,2314,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
159,2265,523,796,785,2258,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
160,2212,563,900,786,2828,4,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
161,2212,620,974,797,3030,4,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
162,2197,594,985,818,2946,4,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
163,2197,550,967,827,2922,4,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
164,2291,583,888,800,2770,4,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
165,2291,548,896,816,2764,4,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
166,2459,539,872,777,2806,4,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
167,2459,540,865,805,2664,4,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
168,2489,526,865,816,2681,4,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
169,2489,484,827,785,2740,4,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
170,2409,494,790,735,2667,4,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
171,2409,470,772,735,2523,4,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
172,2435,454,798,781,2464,4,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
173,2435,500,839,800,2474,4,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
174,2428,525,836,888,2518,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
175,2428,517,891,886,2578,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
176,2401,507,883,852,2466,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
177,2401,546,811,724,2410,5,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
178,2356,565,811,736,2305,5,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
179,2356,552,805,802,2185,5,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
180,2212,600,953,827,2776,4,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
181,2212,598,968,773,2901,4,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
182,2197,579,973,811,2916,4,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
183,2197,569,987,824,3024,4,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
184,2291,549,971,811,2932,4,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
185,2291,613,944,771,2866,4,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
186,2459,552,888,761,2796,4,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
187,2459,499,852,838,2685,4,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
188,2489,540,914,882,2707,4,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
189,2489,484,879,824,2711,4,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
190,2409,473,813,756,2643,4,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
191,2409,473,778,747,2529,4,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
192,2435,454,823,769,2433,4,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
193,2435,514,829,794,2369,4,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
194,2428,531,861,848,2357,5,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
195,2428,614,926,925,2519,5,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
196,2401,628,921,945,2494,5,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
197,2401,612,912,885,2466,5,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
198,2356,598,865,882,2372,5,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
199,2356,587,865,880,2252,5,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
200,2212,639,969,848,2758,4,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
201,2212,617,960,805,2833,4,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
202,2073,562,968,783,2856,4,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
203,2073,625,1019,776,3006,4,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
204,2165,601,1009,838,3153,4,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
205,2165,589,983,789,3098,4,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
206,2356,536,950,814,2910,4,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
207,2356,517,904,826,2772,4,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
208,2416,562,850,835,2664,4,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
209,2416,477,815,790,2510,4,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
210,2382,531,833,771,2510,4,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
211,2382,551,810,800,2466,4,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
212,2387,490,816,785,2359,5,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
213,2387,572,778,785,2305,5,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
214,2419,535,811,791,2340,5,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
215,2419,588,850,789,2361,5,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
216,2410,572,839,795,2431,4,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
217,2410,563,883,832,2493,4,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
218,2409,580,897,870,2482,5,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
219,2409,615,924,885,2484,5,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
220,2212,609,1008,883,2734,4,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
221,2212,585,982,808,2753,4,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
222,2073,582,967,803,2824,4,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
223,2073,621,1007,800,3065,4,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
224,2165,601,999,863,3248,4,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
225,2165,578,1018,818,3198,4,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
226,2356,575,999,819,3038,4,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
227,2356,539,912,815,2830,4,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
228,2416,487,822,796,2522,4,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
229,2416,426,777,735,2371,4,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
230,2382,507,792,720,2388,4,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
231,2382,502,816,785,2368,4,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
232,2387,490,802,771,2292,5,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
233,2387,495,772,771,2283,5,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
234,2419,530,816,794,2299,5,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
235,2419,565,810,766,2300,5,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
236,2410,530,780,750,2393,4,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
237,2410,543,813,770,2439,4,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
238,2409,571,836,783,2445,5,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
239,2409,512,865,808,2458,5,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
240,2448,696,1002,1286,1820,5,"{""type"":""Point"",""coordinates"":[74.04370911598009,18.61072831682544]}"
241,2355,727,957,1296,1791,5,"{""type"":""Point"",""coordinates"":[74.04380389643046,18.61072879819455]}"
242,2251,767,1030,1310,1677,7,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
243,2238,689,995,1322,1709,5,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
244,2251,710,1009,1306,1541,7,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
245,2238,686,1006,1286,1606,5,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
246,2217,708,1050,1254,1499,7,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
247,2305,760,1050,1348,1676,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
248,2217,762,1056,1348,1714,7,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
249,2305,767,1048,1386,1793,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
250,2473,739,1050,1366,1768,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
251,2551,780,1005,1320,1757,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
252,3059,749,999,1282,2126,5,"{""type"":""Point"",""coordinates"":[73.75198243715967,18.700829475330845]}"
253,3059,736,964,1264,2159,5,"{""type"":""Point"",""coordinates"":[73.75207725830397,18.700830106460607]}"
254,3169,736,988,1270,2140,5,"{""type"":""Point"",""coordinates"":[73.75217207945205,18.700830737542447]}"
255,3169,749,1006,1312,2154,5,"{""type"":""Point"",""coordinates"":[73.75226690060391,18.700831368576363]}"
256,3270,754,969,1312,2156,5,"{""type"":""Point"",""coordinates"":[73.75236172175957,18.700831999562354]}"
