system:index,B11,B2,B3,B4,B8,SCL,.geo
30,3898,6132,4304,3242,6012,9,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
31,3898,5660,3514,2852,5328,9,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
32,6123,9992,9208,8512,8352,9,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
33,6123,10008,9352,8616,8344,9,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
34,6076,10088,9312,8616,8288,9,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
35,6076,10232,9232,8488,8264,9,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
36,6127,10016,9208,8512,8264,9,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
37,6497,12120,11888,10592,11640,9,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
38,6497,11192,10712,9416,10680,9,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
39,5014,10320,9360,7988,9832,9,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
40,5014,9464,8328,6504,9080,9,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
41,3898,8336,7008,5156,8164,9,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
42,3898,8224,6368,4296,7816,9,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
43,6767,10176,9400,8784,8560,9,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
44,6767,10176,9448,8944,8520,9,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
45,6671,10440,9584,8864,8568,9,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
46,6671,10576,9696,8816,8664,9,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
47,6681,10344,9672,8768,8592,9,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
48,9119,11808,12048,11728,11584,9,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
49,9119,11288,11192,10592,11000,9,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
50,7577,10848,10584,9544,10456,9,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
51,7577,10104,9896,8680,9832,9,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
52,6434,9632,8992,7508,9432,9,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
53,6434,9504,8824,7008,9416,9,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
54,6671,10752,10080,9256,8920,9,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
55,6681,10480,9904,9200,8792,9,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
56,9119,11208,11784,11752,11120,9,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
57,9119,10888,11200,10984,10768,9,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
58,7577,10784,10768,10504,10360,9,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
59,7577,10520,10392,9864,10072,9,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
60,6434,10272,10128,9128,10016,9,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
61,6434,9920,10160,9104,10008,9,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
62,9670,10872,11408,11328,10704,9,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
63,9670,10704,10928,10880,10480,9,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
64,8993,10888,10872,10584,10496,9,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
65,8993,10872,10664,10344,10400,9,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
66,8780,10472,10712,10248,10120,9,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
67,8780,9880,10616,10232,9832,9,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
68,9670,10592,11280,11064,10440,9,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
69,9670,10320,11080,10712,10320,9,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
70,8993,10536,11152,10920,10536,9,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
71,8993,10704,10968,10984,10496,9,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
72,8780,10384,10808,10928,10144,9,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
73,8780,9584,10400,10712,9672,9,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
74,9524,9720,11248,11144,10120,9,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
75,9524,9752,11096,10928,9904,9,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
76,9595,10072,11144,11152,10160,9,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
77,9595,10296,11112,11248,10248,9,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
78,9655,9984,10584,11200,9792,9,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
79,9655,9160,9984,10760,9208,9,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
80,2863,2578,2618,2292,3460,8,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
81,2863,2584,2618,2282,3530,8,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
82,2935,2624,2642,2304,3548,8,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
83,2935,2676,2664,2340,3566,8,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
84,2987,2700,2706,2424,3582,8,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
85,2863,2546,2630,2222,3638,8,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
86,2863,2526,2604,2196,3618,8,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
87,2935,2532,2590,2208,3606,8,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
88,2935,2500,2556,2196,3582,8,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
89,2987,2474,2546,2248,3530,8,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
90,2896,2498,2530,2142,3714,8,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
91,2896,2556,2536,2168,3714,8,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
92,2916,2536,2522,2168,3662,8,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
93,2916,2462,2522,2178,3606,8,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
94,2937,2396,2518,2168,3554,8,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
95,2896,2618,2474,2156,3662,8,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
96,2896,2590,2438,2210,3726,8,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
97,2916,2546,2416,2214,3670,8,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
98,2916,2454,2460,2208,3648,8,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
99,2937,2442,2464,2168,3562,8,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
100,2866,2652,2408,2302,3614,8,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
101,2866,2602,2388,2336,3714,8,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
102,2884,2570,2364,2294,3708,8,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
103,2884,2500,2390,2292,3648,8,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
104,2953,2458,2382,2304,3614,8,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
105,2866,2556,2338,2320,3606,8,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
106,2866,2584,2380,2328,3676,8,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
107,2884,2570,2374,2312,3662,8,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
108,2884,2512,2338,2322,3566,8,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
109,2953,2462,2312,2356,3592,8,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
110,3093,3146,2938,2702,3742,9,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
111,3098,3132,2886,2692,3724,9,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
112,3098,3142,2864,2692,3692,9,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
113,3093,3064,2918,2722,3660,9,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
114,3098,3056,2864,2712,3620,9,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
115,3098,3056,2820,2698,3640,9,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
116,3125,3066,2978,2778,3696,9,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
117,3139,3090,2984,2784,3672,9,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
118,3139,3104,2958,2744,3654,9,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
119,3125,3072,3076,2820,3738,9,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
120,3139,3072,3056,2808,3738,9,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
121,3139,3104,3020,2784,3738,9,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
122,1798,1592,1478,1426,2498,7,"{""type"":""Point"",""coordinates"":[73.75670646681482,18.729144357321022]}"
123,1798,1460,1394,1296,2420,7,"{""type"":""Point"",""coordinates"":[73.75680130391075,18.729144986978042]}"
124,1673,1378,1326,1202,2362,7,"{""type"":""Point"",""coordinates"":[73.75689614101047,18.729145616587058]}"
125,1673,1400,1356,1150,2420,7,"{""type"":""Point"",""coordinates"":[73.75699097811399,18.729146246148076]}"
126,1614,1310,1436,1116,2420,7,"{""type"":""Point"",""coordinates"":[73.75708581522126,18.729146875661083]}"
127,1614,1284,1472,1132,2376,7,"{""type"":""Point"",""coordinates"":[73.7571806523323,18.729147505126093]}"
128,1641,1282,1434,1116,2316,7,"{""type"":""Point"",""coordinates"":[73.75727548944712,18.729148134543095]}"
129,1641,1242,1364,1074,2310,7,"{""type"":""Point"",""coordinates"":[73.75737032656573,18.7291487639121]}"
130,1798,1526,1406,1380,2458,7,"{""type"":""Point"",""coordinates"":[73.75670712770689,18.72905399922776]}"
131,1798,1400,1290,1294,2388,7,"{""type"":""Point"",""coordinates"":[73.75680196475246,18.729054628881524]}"
132,1673,1344,1252,1164,2392,7,"{""type"":""Point"",""coordinates"":[73.7568968018018,18.729055258487286]}"
133,1673,1384,1328,1052,2498,7,"{""type"":""Point"",""coordinates"":[73.75699163885491,18.729055888045043]}"
134,1614,1408,1370,1050,2452,7,"{""type"":""Point"",""coordinates"":[73.75708647591182,18.729056517554795]}"
135,1614,1312,1406,1086,2436,7,"{""type"":""Point"",""coordinates"":[73.75718131297248,18.72905714701655]}"
136,1641,1274,1410,1086,2396,7,"{""type"":""Point"",""coordinates"":[73.75727615003693,18.729057776430295]}"
137,1641,1240,1354,1070,2346,7,"{""type"":""Point"",""coordinates"":[73.75737098710515,18.72905840579604]}"
138,1728,1412,1400,1352,2430,7,"{""type"":""Point"",""coordinates"":[73.7567077885952,18.728963641133607]}"
139,1728,1360,1358,1202,2350,7,"{""type"":""Point"",""coordinates"":[73.75680262559038,18.728964270784115]}"
140,1670,1384,1310,1102,2436,7,"{""type"":""Point"",""coordinates"":[73.75689746258934,18.728964900386618]}"
141,1670,1434,1328,1011,2524,7,"{""type"":""Point"",""coordinates"":[73.75699229959207,18.728965529941117]}"
142,1614,1450,1326,1026,2460,7,"{""type"":""Point"",""coordinates"":[73.75708713659859,18.728966159447616]}"
143,1614,1376,1334,1070,2476,7,"{""type"":""Point"",""coordinates"":[73.75718197360888,18.72896678890611]}"
144,1593,1332,1362,1080,2452,7,"{""type"":""Point"",""coordinates"":[73.75727681062294,18.7289674183166]}"
145,1593,1294,1338,1106,2322,7,"{""type"":""Point"",""coordinates"":[73.75737164764078,18.72896804767909]}"
146,1728,1374,1462,1266,2458,7,"{""type"":""Point"",""coordinates"":[73.75670844947972,18.728873283038563]}"
147,1728,1322,1374,1116,2348,7,"{""type"":""Point"",""coordinates"":[73.75680328642451,18.72887391268581]}"
148,1670,1378,1294,1052,2480,7,"{""type"":""Point"",""coordinates"":[73.7568981233731,18.728874542285055]}"
149,1670,1478,1278,1017,2486,7,"{""type"":""Point"",""coordinates"":[73.75699296032546,18.728875171836304]}"
150,1614,1484,1324,1003,2450,7,"{""type"":""Point"",""coordinates"":[73.7570877972816,18.72887580133954]}"
151,1614,1408,1296,1020,2452,7,"{""type"":""Point"",""coordinates"":[73.7571826342415,18.72887643079478]}"
152,1593,1354,1258,1054,2426,7,"{""type"":""Point"",""coordinates"":[73.7572774712052,18.728877060202013]}"
153,1593,1334,1252,1104,2348,7,"{""type"":""Point"",""coordinates"":[73.75737230817265,18.728877689561248]}"
154,1747,1360,1488,1200,2492,7,"{""type"":""Point"",""coordinates"":[73.75670911036048,18.728782924942625]}"
155,1747,1300,1362,1086,2388,7,"{""type"":""Point"",""coordinates"":[73.75680394725488,18.728783554586617]}"
156,1709,1346,1250,1032,2520,7,"{""type"":""Point"",""coordinates"":[73.75689878415311,18.728784184182604]}"
157,1709,1406,1216,996,2438,7,"{""type"":""Point"",""coordinates"":[73.75699362105507,18.728784813730595]}"
158,1689,1434,1268,959,2450,7,"{""type"":""Point"",""coordinates"":[73.75708845796083,18.728785443230574]}"
159,1689,1408,1274,953,2374,7,"{""type"":""Point"",""coordinates"":[73.75718329487036,18.72878607268256]}"
160,1645,1366,1246,999,2320,7,"{""type"":""Point"",""coordinates"":[73.75727813178366,18.728786702086538]}"
161,1645,1322,1252,1042,2320,7,"{""type"":""Point"",""coordinates"":[73.75737296870074,18.728787331442515]}"
162,1747,1380,1400,1154,2512,7,"{""type"":""Point"",""coordinates"":[73.75670977123744,18.72869256684579]}"
163,1747,1338,1274,1060,2370,7,"{""type"":""Point"",""coordinates"":[73.75680460808148,18.728693196486528]}"
164,1709,1376,1208,1036,2482,7,"{""type"":""Point"",""coordinates"":[73.7568994449293,18.728693826079258]}"
165,1709,1374,1194,1011,2404,7,"{""type"":""Point"",""coordinates"":[73.75699428178092,18.72869445562399]}"
166,1689,1346,1238,977,2438,7,"{""type"":""Point"",""coordinates"":[73.75708911863629,18.72869508512072]}"
167,1689,1324,1288,944,2370,7,"{""type"":""Point"",""coordinates"":[73.75718395549544,18.728695714569444]}"
168,1645,1350,1280,940,2326,7,"{""type"":""Point"",""coordinates"":[73.75727879235836,18.728696343970167]}"
169,1645,1370,1266,968,2280,7,"{""type"":""Point"",""coordinates"":[73.75737362922506,18.728696973322887]}"
170,1642,1418,1332,1200,2460,7,"{""type"":""Point"",""coordinates"":[73.75671043211064,18.728602208748068]}"
171,1642,1350,1268,1134,2416,7,"{""type"":""Point"",""coordinates"":[73.7568052689043,18.728602838385548]}"
172,1642,1300,1208,1094,2470,7,"{""type"":""Point"",""coordinates"":[73.75690010570176,18.72860346797502]}"
173,1642,1344,1186,1066,2400,7,"{""type"":""Point"",""coordinates"":[73.75699494250297,18.728604097516495]}"
174,1654,1306,1202,1042,2410,7,"{""type"":""Point"",""coordinates"":[73.75708977930796,18.728604727009966]}"
175,1654,1266,1246,1007,2346,7,"{""type"":""Point"",""coordinates"":[73.75718461611675,18.728605356455432]}"
176,1622,1272,1284,956,2274,7,"{""type"":""Point"",""coordinates"":[73.75727945292928,18.7286059858529]}"
177,1622,1312,1268,931,2252,7,"{""type"":""Point"",""coordinates"":[73.7573742897456,18.728606615202366]}"
178,1642,1394,1294,1260,2348,7,"{""type"":""Point"",""coordinates"":[73.75671109298005,18.72851185064945]}"
179,1642,1282,1268,1214,2392,7,"{""type"":""Point"",""coordinates"":[73.75680592972336,18.72851248028367]}"
180,1642,1250,1208,1148,2438,7,"{""type"":""Point"",""coordinates"":[73.75690076647041,18.72851310986989]}"
181,1642,1302,1164,1136,2382,7,"{""type"":""Point"",""coordinates"":[73.75699560322126,18.728513739408104]}"
182,1654,1328,1136,1100,2372,7,"{""type"":""Point"",""coordinates"":[73.75709043997587,18.72851436889832]}"
183,1654,1300,1156,1072,2328,7,"{""type"":""Point"",""coordinates"":[73.75718527673426,18.728514998340533]}"
184,1622,1294,1184,1004,2270,7,"{""type"":""Point"",""coordinates"":[73.75728011349644,18.72851562773474]}"
185,1622,1356,1262,984,2276,7,"{""type"":""Point"",""coordinates"":[73.75737495026236,18.72851625708095]}"
186,3129,3912,3008,2554,4116,9,"{""type"":""Point"",""coordinates"":[73.7406971247081,18.726597601847125]}"
187,3023,3892,3166,2570,4144,8,"{""type"":""Point"",""coordinates"":[73.7407919598016,18.726598239527554]}"
188,3023,3868,3276,2558,4200,8,"{""type"":""Point"",""coordinates"":[73.7408867948989,18.72659887715999]}"
189,2965,3818,3420,2612,4148,8,"{""type"":""Point"",""coordinates"":[73.74098163000004,18.726599514744436]}"
190,2965,3714,3426,2592,4120,8,"{""type"":""Point"",""coordinates"":[73.741076465105,18.72660015228088]}"
191,2961,3586,3410,2602,4156,9,"{""type"":""Point"",""coordinates"":[73.74117130021378,18.726600789769336]}"
192,2961,3466,3384,2640,4168,9,"{""type"":""Point"",""coordinates"":[73.7412661353264,18.726601427209786]}"
193,3025,3400,3360,2666,4108,9,"{""type"":""Point"",""coordinates"":[73.74136097044283,18.726602064602247]}"
194,3025,3232,3360,2702,4046,9,"{""type"":""Point"",""coordinates"":[73.74145580556308,18.72660270194671]}"
195,3055,3094,3300,2658,3970,9,"{""type"":""Point"",""coordinates"":[73.74155064068717,18.72660333924318]}"
196,3055,2950,3138,2586,3848,9,"{""type"":""Point"",""coordinates"":[73.74164547581505,18.726603976491653]}"
197,3009,2762,3056,2612,3794,9,"{""type"":""Point"",""coordinates"":[73.74174031094678,18.726604613692132]}"
198,3009,2796,3028,2666,3724,9,"{""type"":""Point"",""coordinates"":[73.74183514608231,18.726605250844614]}"
199,3004,2916,3012,2676,3696,9,"{""type"":""Point"",""coordinates"":[73.74192998122169,18.7266058879491]}"
200,3004,2950,3038,2630,3768,9,"{""type"":""Point"",""coordinates"":[73.74202481636488,18.726606525005593]}"
201,3082,3682,2876,2556,3994,8,"{""type"":""Point"",""coordinates"":[73.74069779401106,18.72650724428379]}"
202,2997,3752,2966,2536,4064,8,"{""type"":""Point"",""coordinates"":[73.74079262905418,18.726507881960924]}"
203,2997,3790,3012,2530,4100,8,"{""type"":""Point"",""coordinates"":[73.74088746410112,18.726508519590062]}"
204,3016,3714,3120,2446,4136,8,"{""type"":""Point"",""coordinates"":[73.74098229915188,18.726509157171208]}"
205,3016,3708,3194,2386,4128,8,"{""type"":""Point"",""coordinates"":[73.74107713420648,18.726509794704352]}"
206,3031,3752,3164,2410,4078,8,"{""type"":""Point"",""coordinates"":[73.7411719692649,18.726510432189503]}"
207,3031,3684,3242,2494,4070,8,"{""type"":""Point"",""coordinates"":[73.74126680432713,18.72651106962666]}"
208,3056,3586,3322,2512,4078,8,"{""type"":""Point"",""coordinates"":[73.74136163939319,18.726511707015824]}"
209,3056,3392,3312,2530,4046,8,"{""type"":""Point"",""coordinates"":[73.74145647446308,18.72651234435699]}"
210,3071,3226,3206,2478,3982,8,"{""type"":""Point"",""coordinates"":[73.74155130953677,18.726512981650163]}"
211,3071,3008,3110,2448,3896,8,"{""type"":""Point"",""coordinates"":[73.74164614461431,18.726513618895336]}"
212,3046,2832,3098,2494,3816,8,"{""type"":""Point"",""coordinates"":[73.74174097969566,18.72651425609252]}"
213,3046,2866,3104,2558,3784,8,"{""type"":""Point"",""coordinates"":[73.74183581478083,18.726514893241706]}"
214,3077,2962,3050,2556,3732,8,"{""type"":""Point"",""coordinates"":[73.74193064986983,18.726515530342894]}"
215,3077,3002,3056,2524,3812,8,"{""type"":""Point"",""coordinates"":[73.74202548496264,18.72651616739609]}"
216,3082,3564,2792,2504,3862,8,"{""type"":""Point"",""coordinates"":[73.74069846331021,18.72641688671957]}"
217,2997,3654,2806,2466,3912,8,"{""type"":""Point"",""coordinates"":[73.74079329830296,18.726417524393405]}"
218,2997,3706,2930,2456,3970,8,"{""type"":""Point"",""coordinates"":[73.74088813329953,18.726418162019243]}"
219,3016,3628,2998,2354,4008,8,"{""type"":""Point"",""coordinates"":[73.74098296829992,18.726418799597088]}"
220,3016,3544,2968,2264,4070,8,"{""type"":""Point"",""coordinates"":[73.74107780330415,18.726419437126935]}"
221,3031,3594,2958,2270,4090,8,"{""type"":""Point"",""coordinates"":[73.74117263831218,18.72642007460879]}"
222,3031,3580,3052,2404,4058,8,"{""type"":""Point"",""coordinates"":[73.74126747332406,18.72642071204265]}"
223,3056,3532,3152,2436,4042,8,"{""type"":""Point"",""coordinates"":[73.74136230833975,18.726421349428513]}"
224,3056,3400,3124,2460,4034,8,"{""type"":""Point"",""coordinates"":[73.74145714335926,18.726421986766383]}"
225,3071,3244,3050,2432,3934,8,"{""type"":""Point"",""coordinates"":[73.7415519783826,18.72642262405626]}"
226,3071,3042,3008,2410,3880,8,"{""type"":""Point"",""coordinates"":[73.74164681340974,18.726423261298137]}"
227,3046,2930,3040,2366,3842,8,"{""type"":""Point"",""coordinates"":[73.74174164844074,18.72642389849202]}"
228,3046,2988,3076,2446,3816,8,"{""type"":""Point"",""coordinates"":[73.74183648347554,18.726424535637907]}"
229,3077,3078,3076,2502,3772,8,"{""type"":""Point"",""coordinates"":[73.74193131851415,18.7264251727358]}"
230,3077,3112,2958,2474,3786,8,"{""type"":""Point"",""coordinates"":[73.7420261535566,18.726425809785702]}"
231,3140,3312,2778,2372,3748,8,"{""type"":""Point"",""coordinates"":[73.74069913260553,18.726326529154445]}"
232,3098,3408,2792,2298,3816,8,"{""type"":""Point"",""coordinates"":[73.74079396754792,18.72632716682498]}"
233,3098,3566,2862,2366,3830,8,"{""type"":""Point"",""coordinates"":[73.7408888024941,18.72632780444752]}"
234,3144,3618,2862,2388,3854,8,"{""type"":""Point"",""coordinates"":[73.74098363744413,18.726328442022062]}"
235,3144,3606,2852,2280,3892,8,"{""type"":""Point"",""coordinates"":[73.74107847239799,18.726329079548616]}"
236,3127,3580,2864,2294,3942,8,"{""type"":""Point"",""coordinates"":[73.74117330735565,18.726329717027173]}"
237,3127,3518,2886,2420,3982,8,"{""type"":""Point"",""coordinates"":[73.74126814231714,18.726330354457733]}"
238,3096,3508,2958,2498,3942,8,"{""type"":""Point"",""coordinates"":[73.74136297728246,18.7263309918403]}"
239,3096,3430,2912,2542,3942,8,"{""type"":""Point"",""coordinates"":[73.74145781225161,18.726331629174876]}"
240,3101,3228,2846,2510,3862,8,"{""type"":""Point"",""coordinates"":[73.74155264722458,18.726332266461448]}"
241,3101,3072,2864,2460,3834,8,"{""type"":""Point"",""coordinates"":[73.74164748220136,18.726332903700033]}"
242,3128,3112,2924,2446,3882,8,"{""type"":""Point"",""coordinates"":[73.74174231718197,18.726333540890618]}"
243,3128,3096,2966,2480,3848,8,"{""type"":""Point"",""coordinates"":[73.74183715216641,18.72633417803321]}"
