system:index,B11,B2,B3,B4,B8,SCL,.geo
41,1687,589,842,747,2579,7,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
42,1669,573,810,736,2588,7,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
43,1669,587,749,738,2642,7,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
44,1697,642,823,856,2009,7,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
45,1697,648,838,880,2006,7,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
46,1687,670,891,914,2162,7,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
47,1687,688,926,921,2316,7,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
48,1669,688,883,914,2298,7,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
49,1669,649,862,899,2193,7,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
50,1669,607,774,799,1772,7,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
51,1669,604,761,811,1826,7,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
52,1760,631,810,855,1931,7,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
53,1760,668,854,933,2060,7,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
54,1835,670,865,916,2078,7,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
55,1835,645,842,866,1966,7,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
56,1669,589,700,753,1555,7,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
57,1669,562,708,778,1592,7,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
58,1760,610,749,824,1678,7,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
59,1760,624,769,875,1805,7,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
60,1835,619,783,847,1838,7,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
61,1835,612,776,843,1773,7,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
62,1611,633,763,861,1532,7,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
63,1611,604,746,839,1500,7,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
64,1662,624,773,865,1504,7,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
65,1662,654,776,875,1588,7,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
66,1686,663,795,899,1648,7,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
67,1686,638,810,893,1640,7,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
68,1611,618,692,808,1210,7,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
69,1611,579,698,816,1227,7,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
70,1662,604,722,847,1260,7,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
71,1662,681,766,877,1389,7,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
72,1686,652,818,933,1471,7,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
73,1686,668,835,913,1424,7,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
74,1430,556,651,749,1223,2,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
75,1430,541,655,780,1264,2,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
76,1514,589,688,814,1274,7,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
77,1514,590,719,841,1296,7,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
78,1561,596,719,886,1293,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
79,1561,610,726,854,1242,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
80,1641,826,938,965,1805,7,"{""type"":""Point"",""coordinates"":[73.7478298498632,18.6464937784215]}"
81,1641,794,938,910,1882,7,"{""type"":""Point"",""coordinates"":[73.74792464065315,18.646494409880322]}"
82,1641,888,959,1016,1508,7,"{""type"":""Point"",""coordinates"":[73.74783051231907,18.64640341983996]}"
83,1641,861,946,1013,1574,7,"{""type"":""Point"",""coordinates"":[73.74792530305889,18.6464040512955]}"
84,1492,802,893,934,1222,7,"{""type"":""Point"",""coordinates"":[73.74783117477112,18.64631306125752]}"
85,1492,836,893,940,1271,7,"{""type"":""Point"",""coordinates"":[73.74792596546085,18.64631369270978]}"
86,1589,774,879,786,1735,7,"{""type"":""Point"",""coordinates"":[73.76748913844231,18.628279903786197]}"
87,1589,763,979,771,2279,7,"{""type"":""Point"",""coordinates"":[73.76758391984009,18.62828052474778]}"
88,1487,768,919,755,2094,7,"{""type"":""Point"",""coordinates"":[73.7676787012416,18.62828114566164]}"
89,1633,796,875,804,1731,7,"{""type"":""Point"",""coordinates"":[73.76748978981534,18.628189544353877]}"
90,1633,781,960,774,2319,7,"{""type"":""Point"",""coordinates"":[73.76758457116307,18.628190165312233]}"
91,1518,752,904,746,2052,7,"{""type"":""Point"",""coordinates"":[73.76767935251453,18.62819078622286]}"
92,1633,767,886,807,1795,7,"{""type"":""Point"",""coordinates"":[73.76749044118466,18.628099184920664]}"
93,1633,751,988,772,2330,7,"{""type"":""Point"",""coordinates"":[73.76758522248232,18.628099805875795]}"
94,1518,731,905,760,1930,7,"{""type"":""Point"",""coordinates"":[73.76768000378372,18.628100426783195]}"
95,1813,1008,1112,1064,1757,7,"{""type"":""Point"",""coordinates"":[73.7388305216769,18.619957290903354]}"
96,2049,1021,1122,1062,1814,7,"{""type"":""Point"",""coordinates"":[73.73892529742555,18.61995792602871]}"
97,1784,1022,1132,1102,1607,7,"{""type"":""Point"",""coordinates"":[73.7388311878738,18.619866932380273]}"
98,1757,1000,1112,1106,1648,7,"{""type"":""Point"",""coordinates"":[73.73892596357243,18.61986756750233]}"
99,1779,922,1068,1072,1913,7,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
100,1779,922,1050,1088,1884,7,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
101,1791,976,1108,1108,1830,7,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
102,1791,941,1138,1182,1864,7,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
103,1811,1004,1178,1256,1892,7,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
104,1811,968,1130,1240,1910,7,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
105,1833,949,1094,1244,1887,7,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
106,1833,990,1110,1154,1974,7,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
107,1779,852,973,1028,1809,7,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
108,1779,821,961,965,1814,7,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
109,1791,813,957,939,1760,7,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
110,1791,846,973,952,1744,7,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
111,1811,872,941,950,1695,7,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
112,1811,861,980,968,1690,7,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
113,1833,882,1001,1056,1712,7,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
114,1833,902,1078,1126,1905,7,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
115,1565,861,938,971,1772,7,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
116,1565,840,941,960,1799,7,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
117,1521,807,950,944,1744,7,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
118,1521,853,923,933,1690,7,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
119,1541,830,918,933,1667,7,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
120,1541,830,944,963,1661,7,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
121,1700,897,971,1048,1657,7,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
122,1700,905,1026,1076,1755,7,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
123,1237,751,866,689,2652,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
124,1237,798,896,689,2755,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
125,1248,817,871,680,2808,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
126,1248,791,868,674,2780,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
127,1271,758,875,664,2818,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
128,1271,753,868,667,2832,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
129,1250,758,885,688,2631,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
130,1250,736,885,682,2754,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
131,1278,763,867,681,2829,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
132,1278,771,846,672,2795,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
133,1284,783,879,665,2845,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
134,1284,771,890,672,2905,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
135,1250,770,860,670,2498,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
136,1250,775,855,681,2519,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
137,1278,745,870,670,2579,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
138,1278,758,880,681,2654,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
139,1284,792,863,703,2696,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
140,1284,771,868,681,2744,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
141,1286,753,890,705,2424,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
142,1286,766,871,675,2422,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
143,1302,758,854,680,2464,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
144,1302,763,875,695,2524,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
145,1250,785,861,705,2453,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
146,1250,779,883,735,2394,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
147,1286,751,906,725,2397,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
148,1286,779,887,699,2542,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
149,1302,761,852,700,2479,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
150,1302,771,857,688,2513,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
151,1250,766,861,696,2404,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
152,1250,785,877,738,2186,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
153,1854,684,702,816,1201,7,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
154,1849,659,716,754,1088,7,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
155,1849,653,719,745,1079,7,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
156,1763,676,722,781,1122,2,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
157,1763,695,763,839,1270,2,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
158,1776,760,861,968,1444,7,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
159,1776,677,694,781,1152,7,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
160,1288,545,554,545,888,2,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
161,1738,679,692,762,1148,2,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
162,1743,661,730,794,1066,2,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
163,1743,642,707,733,1016,2,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
164,1787,640,673,757,1016,5,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
165,1787,676,704,785,1120,5,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
166,1567,715,774,895,1183,2,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
167,1567,603,648,700,990,2,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
168,1066,525,545,527,753,2,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
169,1738,635,690,751,1072,2,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
170,1743,686,763,847,1180,2,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
171,1743,709,810,814,1282,2,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
172,1787,736,800,943,1324,5,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
173,1787,669,750,828,1217,5,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
174,1567,652,707,792,1048,2,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
175,1567,586,601,598,837,2,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
176,1066,541,569,542,774,2,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
177,1679,594,612,641,904,2,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
178,1677,617,655,711,968,2,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
179,1677,709,722,792,1132,2,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
180,1781,689,764,924,1283,2,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
181,1781,676,783,821,1204,2,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
182,1392,657,693,780,1079,2,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
183,1392,549,590,603,859,2,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
184,995,554,528,528,741,2,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
185,1576,713,805,711,1788,7,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
186,1502,712,753,783,1214,2,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
187,1502,655,764,794,1136,2,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
188,1469,744,758,803,1201,2,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
189,1679,625,644,651,1007,2,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
190,1677,636,648,692,993,2,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
191,1677,651,660,723,1012,2,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
192,1781,661,680,735,1037,2,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
193,1781,696,738,772,1077,2,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
194,1392,653,667,753,1066,2,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
195,1392,575,566,601,855,2,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
196,995,532,532,527,781,2,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
197,1576,693,769,721,1644,7,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
198,1502,692,753,769,1131,2,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
199,1502,669,732,758,1075,2,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
200,1469,712,727,758,1117,2,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
201,1618,630,783,715,1612,7,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
202,1579,623,739,725,1512,7,"{""type"":""Point"",""coordinates"":[73.70044318632546,18.645087782260436]}"
203,1579,615,734,699,1449,7,"{""type"":""Point"",""coordinates"":[73.70053797457982,18.645088437565338]}"
204,1608,642,725,710,1372,7,"{""type"":""Point"",""coordinates"":[73.70063276283814,18.645089092822467]}"
205,1608,648,695,725,1282,7,"{""type"":""Point"",""coordinates"":[73.70072755110039,18.645089748031832]}"
206,1384,621,662,686,1166,7,"{""type"":""Point"",""coordinates"":[73.70082233936657,18.64509040319343]}"
207,1384,561,591,587,955,7,"{""type"":""Point"",""coordinates"":[73.70091712763667,18.645091058307255]}"
208,1215,549,546,525,808,2,"{""type"":""Point"",""coordinates"":[73.70101191591074,18.64509171337331]}"
209,1544,689,763,766,1470,7,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
210,1412,696,744,792,1119,2,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
211,1412,706,732,766,1098,2,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
212,1490,701,742,786,1111,7,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
213,1618,625,799,686,2206,7,"{""type"":""Point"",""coordinates"":[73.70034908559094,18.644996769989547]}"
214,1579,616,800,675,2136,7,"{""type"":""Point"",""coordinates"":[73.70044387379126,18.644997425338815]}"
215,1579,611,794,682,2139,7,"{""type"":""Point"",""coordinates"":[73.70053866199551,18.644998080640313]}"
216,1608,625,800,718,2082,7,"{""type"":""Point"",""coordinates"":[73.7006334502037,18.644998735894042]}"
217,1608,625,802,699,1993,7,"{""type"":""Point"",""coordinates"":[73.70072823841583,18.644999391100004]}"
218,1384,611,772,678,1930,7,"{""type"":""Point"",""coordinates"":[73.70082302663191,18.6450000462582]}"
219,1384,576,749,623,1820,7,"{""type"":""Point"",""coordinates"":[73.70091781485192,18.645000701368623]}"
220,1215,592,688,592,1668,2,"{""type"":""Point"",""coordinates"":[73.70101260307588,18.64500135643128]}"
221,1658,621,802,670,2270,4,"{""type"":""Point"",""coordinates"":[73.7003497731029,18.644906413070437]}"
222,1646,613,827,678,2408,4,"{""type"":""Point"",""coordinates"":[73.70044456125311,18.644907068416305]}"
223,1646,615,827,662,2431,4,"{""type"":""Point"",""coordinates"":[73.70053934940725,18.644907723714397]}"
224,1615,611,820,703,2409,4,"{""type"":""Point"",""coordinates"":[73.70063413756533,18.644908378964725]}"
225,1615,609,805,680,2329,4,"{""type"":""Point"",""coordinates"":[73.70072892572738,18.644909034167284]}"
226,1546,601,780,682,2312,4,"{""type"":""Point"",""coordinates"":[73.70082371389333,18.644909689322073]}"
227,1546,569,807,670,2316,4,"{""type"":""Point"",""coordinates"":[73.70091850206325,18.644910344429096]}"
228,1547,634,775,658,2308,4,"{""type"":""Point"",""coordinates"":[73.70101329023709,18.644910999488353]}"
229,1658,625,827,678,2343,4,"{""type"":""Point"",""coordinates"":[73.70035046061092,18.64481605615044]}"
230,1646,620,867,690,2430,4,"{""type"":""Point"",""coordinates"":[73.70044524871102,18.6448167114929]}"
231,1646,620,843,682,2422,4,"{""type"":""Point"",""coordinates"":[73.70054003681506,18.644817366787592]}"
232,1615,612,821,692,2403,4,"{""type"":""Point"",""coordinates"":[73.70063482492303,18.644818022034517]}"
233,1615,610,817,675,2404,4,"{""type"":""Point"",""coordinates"":[73.70072961303495,18.644818677233673]}"
234,1546,610,805,664,2392,4,"{""type"":""Point"",""coordinates"":[73.70082440115081,18.644819332385065]}"
235,1546,601,797,658,2379,4,"{""type"":""Point"",""coordinates"":[73.70091918927059,18.64481998748868]}"
236,1547,601,786,645,2387,4,"{""type"":""Point"",""coordinates"":[73.70101397739434,18.644820642544534]}"
237,1637,591,831,674,2439,4,"{""type"":""Point"",""coordinates"":[73.700351148115,18.64472569922955]}"
238,1629,647,827,689,2440,4,"{""type"":""Point"",""coordinates"":[73.70044593616498,18.644726354568608]}"
239,1629,626,814,688,2399,4,"{""type"":""Point"",""coordinates"":[73.70054072421892,18.644727009859896]}"
240,1607,626,824,673,2360,4,"{""type"":""Point"",""coordinates"":[73.70063551227679,18.64472766510342]}"
241,1607,621,797,669,2347,4,"{""type"":""Point"",""coordinates"":[73.7007303003386,18.644728320299173]}"
242,1641,610,830,651,2362,4,"{""type"":""Point"",""coordinates"":[73.70082508840434,18.64472897544716]}"
243,1641,636,807,653,2372,4,"{""type"":""Point"",""coordinates"":[73.70091987647403,18.644729630547378]}"
244,1634,610,789,673,2374,4,"{""type"":""Point"",""coordinates"":[73.70101466454767,18.644730285599827]}"
245,1480,588,742,623,1996,7,"{""type"":""Point"",""coordinates"":[73.68990175630012,18.635255574476513]}"
246,1480,583,753,646,2164,7,"{""type"":""Point"",""coordinates"":[73.68999653870142,18.63525623476094]}"
247,1504,614,756,617,2156,7,"{""type"":""Point"",""coordinates"":[73.6900913211067,18.63525689499763]}"
248,1504,599,738,642,2093,7,"{""type"":""Point"",""coordinates"":[73.69018610351594,18.63525755518658]}"
249,1507,610,746,663,1972,7,"{""type"":""Point"",""coordinates"":[73.69028088592917,18.635258215327784]}"
250,1480,614,764,641,2214,7,"{""type"":""Point"",""coordinates"":[73.68990244894904,18.635165217841262]}"
251,1480,592,771,651,2272,7,"{""type"":""Point"",""coordinates"":[73.68999723130027,18.635165878122265]}"
252,1504,620,759,647,2236,7,"{""type"":""Point"",""coordinates"":[73.69009201365546,18.635166538355524]}"
253,1504,603,739,631,2232,7,"{""type"":""Point"",""coordinates"":[73.69018679601464,18.63516719854104]}"
254,1507,643,750,662,2144,7,"{""type"":""Point"",""coordinates"":[73.69028157837778,18.635167858678816]}"
255,1520,611,756,625,2202,4,"{""type"":""Point"",""coordinates"":[73.68990314159399,18.635074861205116]}"
256,1520,577,738,633,2306,4,"{""type"":""Point"",""coordinates"":[73.68999792389513,18.635075521482687]}"
