system:index,B11,B2,B3,B4,B8,SCL,.geo
34,1756,602,816,769,2200,7,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
35,1756,608,785,772,2199,7,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
36,1760,633,828,808,2176,7,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
37,1760,602,843,832,2206,7,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
38,1783,602,814,803,2300,7,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
39,1783,628,797,769,2342,7,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
40,1776,653,800,865,1661,7,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
41,1776,672,796,853,1675,7,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
42,1849,644,832,885,1738,7,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
43,1849,633,854,913,1788,7,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
44,1853,677,869,919,1932,7,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
45,1853,673,846,866,1968,7,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
46,1776,564,725,847,1466,7,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
47,1776,605,745,852,1494,7,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
48,1849,622,775,875,1538,7,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
49,1849,614,797,919,1555,7,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
50,1853,649,846,929,1578,7,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
51,1853,653,834,927,1586,7,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
52,1642,540,684,802,1372,7,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
53,1642,543,681,767,1405,7,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
54,1696,604,725,862,1400,7,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
55,1696,610,760,907,1506,7,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
56,1680,614,786,895,1478,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
57,1680,599,763,895,1448,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
58,1659,691,796,932,1380,7,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
59,1659,694,834,929,1356,7,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
60,1561,685,816,935,1364,7,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
61,1561,635,763,847,1306,7,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
62,1412,619,714,822,1216,7,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
63,1659,673,760,888,1288,7,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
64,1659,673,796,929,1340,7,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
65,1561,691,811,927,1365,7,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
66,1561,633,737,774,1261,7,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
67,1412,586,693,727,1120,7,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
68,1585,667,758,872,1258,7,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
69,1585,706,807,924,1328,7,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
70,1485,698,807,928,1362,7,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
71,1485,594,708,780,1180,7,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
72,1426,603,693,753,1104,7,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
73,1585,673,771,862,1237,7,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
74,1585,686,822,933,1324,7,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
75,1485,673,822,910,1343,7,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
76,1485,604,697,781,1195,7,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
77,1426,614,678,767,1152,7,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
78,1559,671,774,837,1230,7,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
79,1559,673,760,917,1286,7,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
80,1468,655,776,859,1285,7,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
81,1468,608,701,764,1158,7,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
82,1467,638,685,755,1146,7,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
83,1559,691,798,860,1238,7,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
84,1559,702,780,916,1266,7,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
85,1468,647,754,813,1248,7,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
86,1468,573,667,749,1103,7,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
87,1467,609,686,756,1168,7,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
88,1769,647,785,763,1859,7,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
89,1976,623,775,841,1826,7,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
90,1976,623,745,871,1689,7,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
91,1769,603,788,781,1940,7,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
92,1976,615,783,819,1830,7,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
93,1976,638,760,850,1657,7,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
94,1797,614,777,785,1968,7,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
95,1957,595,767,819,1758,7,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
96,1957,623,760,845,1662,7,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
97,1797,599,805,805,1961,7,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
98,1957,638,737,835,1720,7,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
99,1957,591,772,845,1717,7,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
100,1879,665,877,653,3518,4,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
101,1774,620,818,604,3738,4,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
102,1774,654,943,837,3164,4,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
103,1856,665,855,673,3653,4,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
104,1840,610,840,607,3710,4,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
105,1840,750,1010,969,2824,4,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
106,1856,678,897,686,3398,4,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
107,1856,621,825,647,3821,4,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
108,1840,625,852,633,3608,4,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
109,1840,750,1036,1020,2482,4,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
110,1579,707,875,789,2662,7,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
111,1579,621,846,709,3211,7,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
112,1773,602,919,772,3050,7,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
113,1773,741,1028,995,2348,7,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
114,1579,753,863,910,1474,7,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
115,1579,725,866,871,1843,7,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
116,1773,665,973,928,2207,7,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
117,1773,727,987,933,2396,7,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
118,1463,698,874,980,1304,7,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
119,1463,714,885,970,1572,7,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
120,1754,741,1002,991,2060,7,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
121,1754,712,968,855,2630,7,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
122,1463,769,897,991,1338,7,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
123,1463,725,923,1003,1703,7,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
124,1754,743,984,954,2196,7,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
125,1754,682,934,801,2763,7,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
126,1532,783,906,1020,1363,7,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
127,1532,727,980,1024,1909,7,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
128,1787,716,984,943,2255,4,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
129,1787,655,923,729,2985,4,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
130,4608,1134,1456,2110,3182,5,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
131,4608,1148,1498,2118,3232,5,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
132,3583,1142,1484,2178,3212,5,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
133,3583,984,1256,1708,2498,5,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
134,1646,674,695,872,1144,2,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
135,1646,556,563,570,720,2,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
136,1334,582,594,591,738,2,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
137,4608,1140,1456,2108,3200,5,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
138,4608,1134,1512,2178,3283,5,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
139,3583,1140,1444,2094,3090,5,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
140,3583,906,1172,1450,2166,5,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
141,1646,597,625,735,862,2,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
142,1646,548,600,606,737,2,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
143,1334,564,571,608,757,2,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
144,4578,1172,1504,2150,3252,5,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
145,4578,1126,1520,2144,3262,5,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
146,2975,1098,1408,1976,2920,5,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
147,2975,799,1002,1254,1828,5,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
148,1404,594,576,627,739,2,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
149,1404,550,607,611,747,2,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
150,1388,556,567,608,741,2,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
151,4578,1134,1506,2116,3194,5,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
152,4578,1140,1486,2130,3178,5,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
153,2975,1020,1376,1860,2741,5,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
154,2975,697,869,1034,1477,5,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
155,1404,541,576,565,684,2,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
156,1404,580,597,627,728,2,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
157,1388,565,582,620,785,2,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
158,4428,1132,1498,2098,3178,5,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
159,4428,1120,1440,2108,3128,5,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
160,2421,922,1272,1658,2496,5,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
161,2421,625,698,849,1157,5,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
162,1261,539,550,574,702,2,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
163,1261,547,560,584,701,2,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
164,1426,593,599,669,895,2,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
165,4428,1094,1466,2092,3090,5,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
166,4428,1104,1398,2066,2988,5,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
167,2421,868,1138,1456,2178,5,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
168,2421,622,593,733,901,5,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
169,1261,571,552,589,723,2,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
170,1261,533,542,569,670,2,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
171,1426,640,635,760,980,2,"{""type"":""Point"",""coordinates"":[73.74105922611109,18.716118030289103]}"
172,4097,1096,1456,2082,3106,5,"{""type"":""Point"",""coordinates"":[73.74049091961878,18.716023848701646]}"
173,4097,1064,1384,1966,2884,5,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
174,1950,781,1036,1246,1870,5,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
175,1950,539,550,618,734,5,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
176,1152,552,557,562,723,2,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
177,1152,546,546,555,671,2,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
178,1380,630,661,769,1026,2,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
179,4097,1102,1408,2074,3060,5,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
180,4097,992,1332,1840,2733,5,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
181,1950,723,863,1080,1592,5,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
182,1950,523,513,551,647,5,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
183,1152,562,530,553,686,2,"{""type"":""Point"",""coordinates"":[73.74087090520909,18.715936040496043]}"
184,1152,527,546,580,728,2,"{""type"":""Point"",""coordinates"":[73.7409657343646,18.715936677739222]}"
185,1380,601,687,751,1115,2,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
186,3662,1102,1376,2004,3000,5,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
187,3662,968,1254,1676,2498,5,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
188,1619,681,712,932,1290,2,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
189,1619,541,535,540,623,2,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
190,1115,560,536,569,664,2,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
191,1115,560,584,624,831,2,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
192,1348,597,702,748,1174,2,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
193,3662,1112,1436,2126,3111,5,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
194,3662,938,1256,1588,2389,5,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
195,1619,651,642,793,1030,2,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
196,1619,540,564,550,642,2,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
197,1115,530,575,565,677,2,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
198,1115,578,635,672,937,2,"{""type"":""Point"",""coordinates"":[73.7409670718628,18.71575596238758]}"
199,1348,593,687,733,1212,2,"{""type"":""Point"",""coordinates"":[73.74106190092145,18.7157565995762]}"
200,3152,1122,1450,2148,3072,5,"{""type"":""Point"",""coordinates"":[73.74049359562194,18.715662418064344]}"
201,3152,829,1142,1412,2106,5,"{""type"":""Point"",""coordinates"":[73.74058842461113,18.71566305548949]}"
202,1350,604,561,661,801,2,"{""type"":""Point"",""coordinates"":[73.74068325360416,18.71566369286667]}"
203,1350,572,542,546,696,2,"{""type"":""Point"",""coordinates"":[73.74077808260101,18.715664330195885]}"
204,1159,542,589,565,692,2,"{""type"":""Point"",""coordinates"":[73.74087291160167,18.715664967477135]}"
205,1159,595,677,729,1052,2,"{""type"":""Point"",""coordinates"":[73.74096774060617,18.71566560471042]}"
206,1408,613,679,720,1234,2,"{""type"":""Point"",""coordinates"":[73.74106256961447,18.71566624189574]}"
207,3152,1098,1392,1982,2846,5,"{""type"":""Point"",""coordinates"":[73.74049426461318,18.715572060402785]}"
208,3152,714,924,1116,1650,5,"{""type"":""Point"",""coordinates"":[73.74058909355203,18.715572697824634]}"
209,1350,572,513,570,695,2,"{""type"":""Point"",""coordinates"":[73.74068392249471,18.715573335198513]}"
210,1350,533,539,573,696,2,"{""type"":""Point"",""coordinates"":[73.74077875144123,18.715573972524428]}"
211,1159,564,589,591,720,2,"{""type"":""Point"",""coordinates"":[73.74087358039156,18.715574609802378]}"
212,1159,605,668,720,1136,2,"{""type"":""Point"",""coordinates"":[73.74096840934571,18.715575247032366]}"
213,1408,568,664,733,1224,2,"{""type"":""Point"",""coordinates"":[73.7410632383037,18.71557588421439]}"
214,2487,1030,1298,1788,2610,5,"{""type"":""Point"",""coordinates"":[73.74049493360057,18.715481702740327]}"
215,2487,686,750,910,1306,5,"{""type"":""Point"",""coordinates"":[73.74058976248908,18.71548234015888]}"
216,1098,523,521,513,619,2,"{""type"":""Point"",""coordinates"":[73.74068459138145,18.715482977529458]}"
217,1098,511,556,535,658,2,"{""type"":""Point"",""coordinates"":[73.7407794202776,18.715483614852076]}"
218,1160,550,601,598,789,2,"{""type"":""Point"",""coordinates"":[73.74087424917761,18.71548425212673]}"
219,1160,587,642,733,1131,2,"{""type"":""Point"",""coordinates"":[73.74096907808143,18.715484889353416]}"
220,1448,601,655,710,1206,7,"{""type"":""Point"",""coordinates"":[73.74106390698907,18.715485526532138]}"
221,2487,915,1224,1578,2338,5,"{""type"":""Point"",""coordinates"":[73.74049560258413,18.715391345076984]}"
222,2487,611,601,763,992,5,"{""type"":""Point"",""coordinates"":[73.74059043142233,18.715391982492232]}"
223,1098,523,519,481,574,2,"{""type"":""Point"",""coordinates"":[73.74068526026436,18.715392619859514]}"
224,1098,533,524,533,623,2,"{""type"":""Point"",""coordinates"":[73.74078008911019,18.71539325717883]}"
225,1160,547,592,632,861,2,"{""type"":""Point"",""coordinates"":[73.74087491795984,18.715393894450187]}"
226,1160,577,666,726,1099,2,"{""type"":""Point"",""coordinates"":[73.74096974681333,18.715394531673578]}"
227,1448,608,697,758,1249,7,"{""type"":""Point"",""coordinates"":[73.74106457567065,18.715395168849003]}"
228,1981,809,1114,1354,2042,5,"{""type"":""Point"",""coordinates"":[73.7404962715639,18.715300987412746]}"
229,1981,533,547,634,801,5,"{""type"":""Point"",""coordinates"":[73.74059110035176,18.715301624824694]}"
230,1087,508,511,501,609,2,"{""type"":""Point"",""coordinates"":[73.74068592914344,18.715302262188683]}"
231,1087,508,513,512,622,2,"{""type"":""Point"",""coordinates"":[73.74078075793894,18.7153028995047]}"
232,1234,542,622,665,965,2,"{""type"":""Point"",""coordinates"":[73.74087558673827,18.715303536772755]}"
233,1234,587,686,724,1082,2,"{""type"":""Point"",""coordinates"":[73.74097041554141,18.715304173992845]}"
234,1511,655,725,830,1288,7,"{""type"":""Point"",""coordinates"":[73.74106524434839,18.71530481116497]}"
235,1721,655,800,844,1673,7,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
236,1721,666,793,855,1953,7,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
237,2785,731,938,1086,2270,5,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
238,2785,992,1326,1720,2933,5,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
239,2833,1044,1366,1832,3154,5,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
240,1798,595,771,823,1746,7,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
241,1798,667,783,860,1984,7,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
242,3039,762,1010,1122,2384,5,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
243,3039,1058,1394,1900,3154,5,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
244,2464,953,1282,1744,3034,5,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
245,1798,630,774,813,1798,7,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
246,1798,670,823,906,2012,7,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
247,3039,807,1104,1276,2490,5,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
248,3039,1060,1410,1900,3144,5,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
249,2464,890,1178,1534,2780,5,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
250,1965,631,804,822,1886,7,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
251,1965,706,884,940,2152,7,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
252,3067,861,1166,1416,2620,5,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
253,3067,1026,1358,1858,3086,5,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
254,2106,861,1042,1340,2584,5,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
255,3067,1024,1378,1858,3162,5,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
