system:index,B11,B2,B3,B4,B8,SCL,.geo
55,6159,11520,10704,10128,9080,9,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
56,6159,11376,10584,10080,8984,9,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
57,6065,11344,10568,9944,8920,9,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
58,6065,11408,10536,9976,8920,9,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
59,6136,11472,10592,9984,8920,9,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
60,6136,11344,10544,10032,8904,9,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
61,6052,11504,10592,10016,9016,9,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
62,6052,11360,10528,10000,8952,9,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
63,6045,11344,10488,9936,8848,9,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
64,6045,11384,10544,9984,8952,9,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
65,6127,11504,10624,10032,9032,9,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
66,6127,11448,10592,10072,8976,9,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
67,6052,11344,10584,9952,8976,9,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
68,6052,11320,10528,9952,8920,9,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
69,6045,11344,10472,9896,8848,9,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
70,6045,11504,10584,9936,8976,9,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
71,6127,11472,10616,9984,9016,9,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
72,6127,11552,10648,9976,9032,9,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
73,1283,1202,1086,760,2520,7,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
74,1645,1260,1194,987,2614,7,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
75,1645,1290,1256,1036,2722,7,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
76,1799,1352,1276,1094,2736,7,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
77,1799,1366,1268,1015,2792,7,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
78,1749,1346,1288,982,2844,7,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
79,1749,1320,1208,905,2792,7,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
80,1766,1356,1238,937,2918,7,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
81,1192,1208,1038,656,2522,4,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
82,1476,1286,1204,920,2688,7,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
83,1476,1324,1234,1012,2766,7,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
84,1566,1250,1192,952,2746,4,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
85,1566,1192,1042,816,2712,4,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
86,1478,1130,1026,718,2736,4,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
87,1478,1162,1010,723,2778,4,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
88,1628,1254,1132,841,2908,7,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
89,1192,1136,907,560,2448,4,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
90,1476,1196,1098,745,2688,7,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
91,1476,1172,1134,867,2728,7,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
92,1566,1010,1046,830,2712,4,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
93,1566,935,914,711,2698,4,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
94,1478,954,894,638,2676,4,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
95,1478,1058,943,708,2788,4,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
96,1628,1176,1086,821,2932,7,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
97,1383,951,758,493,2500,4,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
98,1358,1030,920,575,2746,4,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
99,1358,1086,1028,663,2858,4,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
100,1507,946,969,681,2876,4,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
101,1507,882,861,659,2822,4,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
102,1618,946,915,678,2734,4,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
103,1618,1048,997,764,2850,4,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
104,1833,1130,1136,867,3054,7,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
105,2208,1014,1180,923,3772,4,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
106,2198,1156,1200,977,3884,4,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
107,2198,1118,1240,1026,3940,4,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
108,2249,1003,1122,885,4052,4,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
109,1383,760,764,564,2750,4,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
110,1358,900,806,551,2896,4,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
111,1358,954,887,578,3112,4,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
112,1507,910,918,620,3198,4,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
113,1507,946,920,672,3112,4,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
114,1618,1014,997,781,3030,4,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
115,1618,1094,1092,843,3098,4,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
116,1833,1202,1226,940,3254,7,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
117,2208,1080,1200,892,3768,4,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
118,2198,1148,1286,1026,3908,4,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
119,2198,1036,1158,982,4036,4,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
120,2249,984,1050,814,4078,4,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
121,1679,763,830,649,2850,4,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
122,1530,809,833,598,3064,4,"{""type"":""Point"",""coordinates"":[73.70044318632546,18.645087782260436]}"
123,1530,836,920,644,3462,4,"{""type"":""Point"",""coordinates"":[73.70053797457982,18.645088437565338]}"
124,1712,918,989,729,3538,4,"{""type"":""Point"",""coordinates"":[73.70063276283814,18.645089092822467]}"
125,1712,1008,1098,844,3458,4,"{""type"":""Point"",""coordinates"":[73.70072755110039,18.645089748031832]}"
126,1969,1116,1210,1001,3452,7,"{""type"":""Point"",""coordinates"":[73.70082233936657,18.64509040319343]}"
127,1969,1188,1278,1062,3480,7,"{""type"":""Point"",""coordinates"":[73.70091712763667,18.645091058307255]}"
128,2119,1334,1328,1100,3606,7,"{""type"":""Point"",""coordinates"":[73.70101191591074,18.64509171337331]}"
129,2083,1134,1208,902,3798,7,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
130,2127,1114,1302,1032,3902,4,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
131,2127,928,1154,992,4058,4,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
132,2190,955,1072,844,4140,4,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
133,1679,809,863,692,2836,4,"{""type"":""Point"",""coordinates"":[73.70034908559094,18.644996769989547]}"
134,1530,832,888,611,3064,4,"{""type"":""Point"",""coordinates"":[73.70044387379126,18.644997425338815]}"
135,1530,935,979,659,3274,4,"{""type"":""Point"",""coordinates"":[73.70053866199551,18.644998080640313]}"
136,1712,1092,1068,803,3362,4,"{""type"":""Point"",""coordinates"":[73.7006334502037,18.644998735894042]}"
137,1712,1222,1248,952,3452,4,"{""type"":""Point"",""coordinates"":[73.70072823841583,18.644999391100004]}"
138,1969,1304,1382,1092,3518,7,"{""type"":""Point"",""coordinates"":[73.70082302663191,18.6450000462582]}"
139,1969,1350,1458,1200,3628,7,"{""type"":""Point"",""coordinates"":[73.70091781485192,18.645000701368623]}"
140,2119,1400,1494,1272,3934,7,"{""type"":""Point"",""coordinates"":[73.70101260307588,18.64500135643128]}"
141,1807,795,879,735,2706,4,"{""type"":""Point"",""coordinates"":[73.7003497731029,18.644906413070437]}"
142,1544,859,861,636,2850,4,"{""type"":""Point"",""coordinates"":[73.70044456125311,18.644907068416305]}"
143,1544,981,948,654,3010,4,"{""type"":""Point"",""coordinates"":[73.70053934940725,18.644907723714397]}"
144,1717,1194,1098,781,3182,7,"{""type"":""Point"",""coordinates"":[73.70063413756533,18.644908378964725]}"
145,1717,1312,1262,965,3288,7,"{""type"":""Point"",""coordinates"":[73.70072892572738,18.644909034167284]}"
146,2031,1418,1334,1013,3340,7,"{""type"":""Point"",""coordinates"":[73.70082371389333,18.644909689322073]}"
147,2031,1496,1468,1118,3484,7,"{""type"":""Point"",""coordinates"":[73.70091850206325,18.644910344429096]}"
148,2113,1434,1560,1218,3790,7,"{""type"":""Point"",""coordinates"":[73.70101329023709,18.644910999488353]}"
149,1807,820,918,785,2706,4,"{""type"":""Point"",""coordinates"":[73.70035046061092,18.64481605615044]}"
150,1544,875,850,663,2798,4,"{""type"":""Point"",""coordinates"":[73.70044524871102,18.6448167114929]}"
151,1544,937,933,645,2912,4,"{""type"":""Point"",""coordinates"":[73.70054003681506,18.644817366787592]}"
152,1717,1178,1114,826,3086,7,"{""type"":""Point"",""coordinates"":[73.70063482492303,18.644818022034517]}"
153,1717,1220,1246,995,3174,7,"{""type"":""Point"",""coordinates"":[73.70072961303495,18.644818677233673]}"
154,2031,1334,1268,1036,3208,7,"{""type"":""Point"",""coordinates"":[73.70082440115081,18.644819332385065]}"
155,2031,1428,1376,1106,3436,7,"{""type"":""Point"",""coordinates"":[73.70091918927059,18.64481998748868]}"
156,2113,1378,1398,1028,3696,7,"{""type"":""Point"",""coordinates"":[73.70101397739434,18.644820642544534]}"
157,1905,861,979,858,2768,4,"{""type"":""Point"",""coordinates"":[73.700351148115,18.64472569922955]}"
158,1546,863,883,694,2744,4,"{""type"":""Point"",""coordinates"":[73.70044593616498,18.644726354568608]}"
159,1546,1019,966,663,2934,4,"{""type"":""Point"",""coordinates"":[73.70054072421892,18.644727009859896]}"
160,1557,1204,1138,788,3060,7,"{""type"":""Point"",""coordinates"":[73.70063551227679,18.64472766510342]}"
161,1557,1248,1248,888,3100,7,"{""type"":""Point"",""coordinates"":[73.7007303003386,18.644728320299173]}"
162,1952,1310,1314,1048,3198,7,"{""type"":""Point"",""coordinates"":[73.70082508840434,18.64472897544716]}"
163,1952,1246,1288,1100,3464,7,"{""type"":""Point"",""coordinates"":[73.70091987647403,18.644729630547378]}"
164,2029,1254,1270,1004,3640,7,"{""type"":""Point"",""coordinates"":[73.70101466454767,18.644730285599827]}"
165,4125,3872,3808,3632,4496,9,"{""type"":""Point"",""coordinates"":[73.68990175630012,18.635255574476513]}"
166,4125,3616,3828,3654,4436,9,"{""type"":""Point"",""coordinates"":[73.68999653870142,18.63525623476094]}"
167,4060,3486,3616,3614,4276,9,"{""type"":""Point"",""coordinates"":[73.6900913211067,18.63525689499763]}"
168,4060,3658,3540,3396,4320,9,"{""type"":""Point"",""coordinates"":[73.69018610351594,18.63525755518658]}"
169,3978,3776,3686,3396,4392,9,"{""type"":""Point"",""coordinates"":[73.69028088592917,18.635258215327784]}"
170,4125,4082,3912,3680,4492,9,"{""type"":""Point"",""coordinates"":[73.68990244894904,18.635165217841262]}"
171,4125,4014,4038,3696,4572,9,"{""type"":""Point"",""coordinates"":[73.68999723130027,18.635165878122265]}"
172,4060,3796,3862,3752,4412,9,"{""type"":""Point"",""coordinates"":[73.69009201365546,18.635166538355524]}"
173,4060,3812,3724,3520,4380,9,"{""type"":""Point"",""coordinates"":[73.69018679601464,18.63516719854104]}"
174,3978,3986,3754,3462,4452,9,"{""type"":""Point"",""coordinates"":[73.69028157837778,18.635167858678816]}"
175,4038,4236,3964,3680,4524,9,"{""type"":""Point"",""coordinates"":[73.68990314159399,18.635074861205116]}"
176,4038,4148,4034,3664,4584,9,"{""type"":""Point"",""coordinates"":[73.68999792389513,18.635075521482687]}"
177,3967,3952,3876,3676,4440,9,"{""type"":""Point"",""coordinates"":[73.69009270620026,18.635076181712513]}"
178,3967,3904,3802,3506,4380,9,"{""type"":""Point"",""coordinates"":[73.69018748850935,18.635076841894602]}"
179,3902,4048,3764,3482,4440,9,"{""type"":""Point"",""coordinates"":[73.69028227082242,18.63507750202895]}"
180,3126,2318,2336,2208,3068,8,"{""type"":""Point"",""coordinates"":[73.72209130967758,18.62770590303572]}"
181,2960,2424,2404,2142,3060,8,"{""type"":""Point"",""coordinates"":[73.72218608910288,18.627706546847683]}"
182,2960,2392,2530,2280,3044,8,"{""type"":""Point"",""coordinates"":[73.72228086853202,18.627707190611922]}"
183,2955,2088,2352,2336,2820,8,"{""type"":""Point"",""coordinates"":[73.72237564796504,18.62770783432844]}"
184,2955,1832,2014,2060,2584,8,"{""type"":""Point"",""coordinates"":[73.72247042740194,18.62770847799723]}"
185,2750,1794,1904,1898,2508,8,"{""type"":""Point"",""coordinates"":[73.7225652068427,18.627709121618302]}"
186,2750,1918,1914,1820,2532,8,"{""type"":""Point"",""coordinates"":[73.72265998628734,18.627709765191653]}"
187,3126,2438,2490,2328,3228,8,"{""type"":""Point"",""coordinates"":[73.72209198501687,18.62761554517514]}"
188,2960,2634,2458,2212,3204,8,"{""type"":""Point"",""coordinates"":[73.72218676439209,18.627616188983755]}"
189,2960,2720,2702,2448,3230,8,"{""type"":""Point"",""coordinates"":[73.72228154377119,18.62761683274465]}"
190,2955,2342,2604,2568,3018,8,"{""type"":""Point"",""coordinates"":[73.72237632315417,18.62761747645782]}"
191,2955,2110,2336,2416,2828,8,"{""type"":""Point"",""coordinates"":[73.722471102541,18.62761812012327]}"
192,2750,2080,2188,2232,2724,8,"{""type"":""Point"",""coordinates"":[73.72256588193171,18.627618763740994]}"
193,2750,2084,2098,2040,2666,8,"{""type"":""Point"",""coordinates"":[73.7226606613263,18.627619407311002]}"
194,3424,2532,2666,2706,3276,9,"{""type"":""Point"",""coordinates"":[73.72209266035229,18.627525187313672]}"
195,3303,2812,2652,2610,3272,9,"{""type"":""Point"",""coordinates"":[73.72218743967747,18.62752583111894]}"
196,3303,2974,2964,2706,3370,9,"{""type"":""Point"",""coordinates"":[73.7222822190065,18.62752647487649]}"
197,3338,2746,2906,2862,3272,9,"{""type"":""Point"",""coordinates"":[73.72237699833941,18.627527118586315]}"
198,3338,2496,2740,2778,3124,9,"{""type"":""Point"",""coordinates"":[73.7224717776762,18.62752776224842]}"
199,3218,2326,2504,2574,2940,8,"{""type"":""Point"",""coordinates"":[73.72256655701685,18.627528405862797]}"
200,3218,2242,2328,2320,2836,8,"{""type"":""Point"",""coordinates"":[73.72266133636138,18.627529049429455]}"
201,3424,2934,3072,3054,3448,9,"{""type"":""Point"",""coordinates"":[73.72209333568382,18.62743482945131]}"
202,3303,3116,3022,2928,3430,9,"{""type"":""Point"",""coordinates"":[73.72218811495895,18.627435473253236]}"
203,3303,3238,3220,3042,3558,9,"{""type"":""Point"",""coordinates"":[73.72228289423794,18.627436117007434]}"
204,3338,3166,3254,3178,3548,9,"{""type"":""Point"",""coordinates"":[73.72237767352078,18.627436760713916]}"
205,3338,2894,3064,3066,3374,9,"{""type"":""Point"",""coordinates"":[73.72247245280754,18.627437404372674]}"
206,3218,2608,2784,2852,3194,8,"{""type"":""Point"",""coordinates"":[73.72256723209811,18.62743804798371]}"
207,3218,2578,2718,2674,3146,8,"{""type"":""Point"",""coordinates"":[73.7226620113926,18.627438691547024]}"
208,3748,3296,3362,3286,3610,9,"{""type"":""Point"",""coordinates"":[73.7220940110115,18.627344471588064]}"
209,3571,3482,3362,3178,3636,9,"{""type"":""Point"",""coordinates"":[73.72218879023657,18.627345115386635]}"
210,3571,3614,3544,3322,3790,9,"{""type"":""Point"",""coordinates"":[73.72228356946549,18.627345759137494]}"
211,3665,3498,3544,3472,3754,9,"{""type"":""Point"",""coordinates"":[73.7223783486983,18.62734640284063]}"
212,3665,3176,3338,3396,3596,9,"{""type"":""Point"",""coordinates"":[73.72247312793498,18.62734704649604]}"
213,3633,2996,3168,3198,3498,9,"{""type"":""Point"",""coordinates"":[73.72256790717552,18.627347690103733]}"
214,3633,3116,3130,3108,3508,9,"{""type"":""Point"",""coordinates"":[73.72266268641994,18.627348333663697]}"
215,3748,3630,3526,3454,3754,9,"{""type"":""Point"",""coordinates"":[73.72209468633531,18.62725411372392]}"
216,3571,3838,3560,3318,3828,9,"{""type"":""Point"",""coordinates"":[73.72218946551031,18.62725475751915]}"
217,3571,3968,3762,3462,3946,9,"{""type"":""Point"",""coordinates"":[73.72228424468918,18.627255401266666]}"
218,3665,3870,3846,3686,3956,9,"{""type"":""Point"",""coordinates"":[73.72237902387194,18.62725604496645]}"
219,3665,3636,3730,3698,3852,9,"{""type"":""Point"",""coordinates"":[73.72247380305856,18.62725668861852]}"
220,3633,3566,3588,3570,3770,9,"{""type"":""Point"",""coordinates"":[73.72256858224905,18.62725733222286]}"
221,3633,3606,3552,3486,3770,9,"{""type"":""Point"",""coordinates"":[73.72266336144342,18.627257975779486]}"
222,3918,3808,3694,3646,3882,9,"{""type"":""Point"",""coordinates"":[73.72209536165522,18.627163755858888]}"
223,3729,3942,3624,3426,3882,9,"{""type"":""Point"",""coordinates"":[73.72219014078019,18.627164399650773]}"
224,3729,4232,3854,3528,4042,9,"{""type"":""Point"",""coordinates"":[73.722284919909,18.62716504339494]}"
225,3866,4228,4090,3738,4196,9,"{""type"":""Point"",""coordinates"":[73.7223796990417,18.62716568709138]}"
226,3866,4016,4016,3874,4078,9,"{""type"":""Point"",""coordinates"":[73.72247447817826,18.627166330740103]}"
227,3926,3968,3934,3848,4030,9,"{""type"":""Point"",""coordinates"":[73.7225692573187,18.6271669743411]}"
228,3926,3950,3896,3784,3986,9,"{""type"":""Point"",""coordinates"":[73.72266403646302,18.62716761789438]}"
229,4874,7340,6572,5968,5972,9,"{""type"":""Point"",""coordinates"":[73.7337246765207,18.618296472960886]}"
230,5365,7764,6968,6412,6248,9,"{""type"":""Point"",""coordinates"":[73.73381945116203,18.618297110602484]}"
231,5159,7376,6616,6180,5968,9,"{""type"":""Point"",""coordinates"":[73.73372534535022,18.61820611460048]}"
232,5462,7840,7008,6460,6280,9,"{""type"":""Point"",""coordinates"":[73.73382011994154,18.618206752238763]}"
233,6263,9728,8952,8424,7980,9,"{""type"":""Point"",""coordinates"":[73.68113162000776,18.617122014491535]}"
234,6263,9680,9064,8544,7992,9,"{""type"":""Point"",""coordinates"":[73.6812263920251,18.617122678572887]}"
235,6336,9688,9016,8544,7944,9,"{""type"":""Point"",""coordinates"":[73.68132116404641,18.617123342606543]}"
236,6336,9680,9000,8504,7960,9,"{""type"":""Point"",""coordinates"":[73.68141593607173,18.617124006592512]}"
237,6338,9784,9072,8480,8072,9,"{""type"":""Point"",""coordinates"":[73.68151070810104,18.61712467053079]}"
238,6338,9832,9112,8544,8112,9,"{""type"":""Point"",""coordinates"":[73.68160548013434,18.617125334421374]}"
239,6489,9896,9192,8624,8140,9,"{""type"":""Point"",""coordinates"":[73.68170025217164,18.617125998264267]}"
240,6263,9688,8944,8360,7992,9,"{""type"":""Point"",""coordinates"":[73.68113231656434,18.617031658001483]}"
241,6263,9656,8984,8456,7944,9,"{""type"":""Point"",""coordinates"":[73.68122708853164,18.61703232207938]}"
242,6336,9688,8944,8424,7916,9,"{""type"":""Point"",""coordinates"":[73.68132186050293,18.617032986109585]}"
243,6336,9680,8936,8384,7912,9,"{""type"":""Point"",""coordinates"":[73.68141663247825,18.6170336500921]}"
244,6338,9728,8944,8328,7900,9,"{""type"":""Point"",""coordinates"":[73.68151140445752,18.617034314026924]}"
245,6338,9848,9032,8424,8040,9,"{""type"":""Point"",""coordinates"":[73.68160617644082,18.61703497791406]}"
246,6489,9856,9128,8576,8104,9,"{""type"":""Point"",""coordinates"":[73.6817009484281,18.617035641753503]}"
