system:index,B11,B2,B3,B4,B8,SCL,.geo
37,1886,737,880,906,1994,7,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,1886,756,890,867,2002,7,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,1850,753,890,907,1920,7,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,1468,615,759,666,1896,7,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,1468,650,796,738,2032,7,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1450,642,791,727,1766,7,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1450,621,782,679,2002,7,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1410,618,752,631,1794,4,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1410,594,733,640,1798,4,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,1788,616,821,681,2024,7,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,1788,683,880,858,2078,7,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,2325,720,897,974,1950,5,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,2325,720,854,964,1818,5,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,2372,738,883,988,1870,5,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,2372,774,923,1068,1882,5,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,2019,739,913,996,1694,7,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,2019,716,844,876,1674,7,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,1886,712,877,882,1942,7,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,1886,731,889,796,1896,7,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,1850,744,880,839,1868,7,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,1850,747,880,880,1826,7,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,1864,771,919,912,1960,7,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1376,610,764,629,1886,7,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,1427,623,770,647,1934,7,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,1427,634,744,670,1876,7,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1321,623,769,657,1638,7,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1321,622,745,628,1620,7,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1388,641,778,602,1764,7,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1388,636,794,690,1974,7,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,1906,688,847,752,2072,7,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,1906,716,879,838,2074,7,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,2350,722,890,957,1964,5,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,2350,727,861,951,1916,5,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2180,767,902,978,1902,7,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2180,734,894,954,1782,7,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,1764,727,884,879,1600,7,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,1764,708,817,796,1656,7,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,1676,725,921,837,2026,7,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,1676,714,880,789,2010,7,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,1646,735,904,832,2006,7,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,1646,752,919,871,2014,7,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,1699,781,955,910,2072,7,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,1699,800,955,902,2006,7,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,1603,788,954,869,2016,7,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1391,652,792,656,2014,7,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1376,613,751,626,1840,7,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1376,639,789,639,1906,7,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,1427,635,796,652,2142,7,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,1427,631,790,686,1956,7,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1321,636,753,633,1660,7,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1321,579,737,651,1620,7,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1388,656,775,671,1842,7,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1388,719,830,713,2136,7,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,1906,705,856,788,2054,7,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,1906,727,921,887,2120,7,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2350,747,942,949,2060,5,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2350,762,912,985,2088,5,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2180,788,906,1010,1918,7,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2180,757,886,895,1772,7,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,1764,736,864,828,1772,7,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,1764,717,846,775,1782,7,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,1676,737,891,819,2208,7,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,1676,731,903,807,2060,7,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,1646,732,893,792,2004,7,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,1646,769,933,854,2076,7,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,1699,789,932,887,2014,7,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,1699,820,978,834,2002,7,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,1603,783,932,834,2056,7,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,1603,796,944,854,2104,7,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,1670,813,956,806,2066,7,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,1670,841,990,850,2114,7,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1427,629,764,663,1896,7,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1427,675,786,667,1954,7,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1365,619,745,632,1720,7,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1365,634,756,666,1820,7,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,1421,655,797,689,1980,7,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,1421,620,792,693,1886,7,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1453,614,764,675,1752,7,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1453,620,805,704,1908,7,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1591,681,900,749,2248,7,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1591,721,888,747,2328,7,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,2026,709,868,786,2222,7,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,2026,745,933,935,2162,7,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2446,780,953,1009,2094,5,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2446,801,976,1066,2126,5,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2199,756,929,1044,1974,7,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2199,755,923,923,1920,7,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,1720,752,904,855,1998,7,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,1720,785,917,825,1976,7,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,1575,771,884,749,2138,7,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,1575,735,927,740,1946,7,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,1532,752,883,763,1926,7,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,1532,771,923,849,2008,7,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,1535,809,962,867,1948,7,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,1535,824,956,861,2104,7,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,1502,809,934,818,2002,7,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,1502,825,982,865,2242,7,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,1662,846,1021,877,2344,7,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,1662,863,1021,935,2388,7,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1699,826,992,889,2230,7,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1699,846,974,868,2136,7,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1686,826,1002,879,2354,7,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1686,846,993,891,2458,7,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1424,742,946,793,1924,2,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1424,787,906,772,1758,2,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,1510,591,772,651,1868,7,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1427,606,808,694,2146,7,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1427,628,770,666,1946,7,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1365,596,739,625,1710,7,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1365,631,750,637,1764,7,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,1421,667,777,705,1804,7,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,1421,662,821,754,1948,7,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1453,674,855,744,1968,7,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1453,675,861,761,2242,7,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1591,673,916,767,2402,7,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1591,698,901,739,2320,7,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2026,711,905,766,2360,7,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2026,752,934,903,2198,7,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2446,800,964,1030,2034,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2446,857,1005,1146,2112,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2199,802,998,1126,2048,7,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2199,767,948,963,2024,7,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,1720,771,962,901,2096,7,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,1720,760,929,823,2018,7,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,1575,735,914,776,2086,7,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,1575,763,948,816,2150,7,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,1532,811,963,862,2198,7,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,1532,809,979,857,2066,7,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,1535,796,944,821,2008,7,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,1535,809,955,851,2244,7,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1502,819,963,820,1990,7,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1502,800,986,835,2260,7,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1662,826,1009,855,2290,7,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1662,874,1034,902,2408,7,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1699,842,1009,899,2160,7,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1699,846,1009,919,2250,7,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1686,846,1058,908,2518,7,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1686,825,1030,904,2556,7,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1424,767,933,802,1898,2,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1424,753,895,800,1716,2,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1414,796,951,833,2048,7,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1414,752,927,832,2032,7,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,1567,576,740,738,1748,7,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,1446,595,749,656,1730,7,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,1446,672,795,703,1986,7,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1415,610,808,695,2128,7,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1415,629,764,661,1938,7,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,1351,645,753,644,1830,7,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,1351,636,799,666,1954,7,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,1450,659,808,705,1788,7,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,1450,659,812,741,1798,7,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1447,656,816,744,1714,7,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1447,661,802,715,1842,7,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1671,666,857,735,2114,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1671,678,883,724,2244,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2027,732,915,772,2352,7,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2027,774,931,923,2146,7,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2448,808,979,1066,2012,7,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2448,829,998,1166,2060,7,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2136,841,1032,1100,1922,7,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2136,774,956,933,1870,7,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,1738,789,929,879,2024,7,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,1738,769,897,791,1926,7,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,1674,799,926,825,2116,7,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,1674,841,1002,890,2322,7,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,1601,781,1015,885,2198,7,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,1601,822,980,845,2052,7,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1606,777,995,860,2132,7,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1606,802,973,876,2292,7,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1567,794,977,881,2188,7,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1567,789,977,849,2226,7,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1651,806,988,850,2280,7,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1651,874,1009,895,2280,7,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1745,851,1022,957,2142,7,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1745,834,1046,877,2264,7,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1662,825,1013,860,2348,7,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1662,769,1002,849,2414,7,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1465,781,929,828,1866,2,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1465,788,935,833,1686,2,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1652,789,965,880,1972,7,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1652,764,959,914,2214,7,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1856,794,966,941,2226,7,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,1446,596,731,645,1676,7,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,1446,597,792,706,1888,7,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1415,637,754,644,1854,7,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1415,630,777,650,1908,7,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,1351,616,776,653,1936,7,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,1351,630,808,705,1850,7,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,1450,659,816,723,1756,7,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,1450,656,800,717,1714,7,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1447,644,786,693,1608,7,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1447,671,777,689,1692,7,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1671,706,886,752,2144,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1671,706,890,761,2300,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2027,713,902,829,2168,7,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2027,797,916,974,1938,7,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2448,850,1004,1110,2052,7,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2448,847,1042,1158,2010,7,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2136,850,1004,1046,1750,7,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2136,796,943,949,1824,7,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,1738,791,897,905,2002,7,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,1738,807,928,824,2072,7,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,1674,822,996,869,2316,7,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,1674,815,1021,927,2292,7,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,1601,796,988,879,2200,7,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,1601,818,977,843,2168,7,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1606,802,1028,874,2256,7,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1606,840,1004,886,2320,7,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1567,835,1048,892,2246,7,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1567,818,1005,836,2316,7,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1651,796,984,860,2398,7,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1651,861,1018,954,2184,7,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1745,841,996,948,1974,7,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1745,815,977,906,2024,7,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1662,808,964,869,2200,7,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1662,767,987,805,2204,7,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1465,782,905,789,1788,2,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1465,780,871,743,1580,2,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1652,745,916,849,1894,7,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
256,1652,788,932,902,2138,7,"{""type"":""Point"",""coordinates"":[73.3854762623234,18.8033805527763]}"
