system:index,B11,B2,B3,B4,B8,SCL,.geo
18,1882,358,558,525,2040,4,"{""type"":""Point"",""coordinates"":[73.3832875061592,18.804084403093682]}"
19,1882,354,577,517,2076,4,"{""type"":""Point"",""coordinates"":[73.38338236964002,18.804085224980746]}"
20,2139,321,593,568,2164,4,"{""type"":""Point"",""coordinates"":[73.38347723312573,18.804086046819627]}"
21,2139,412,636,697,2242,4,"{""type"":""Point"",""coordinates"":[73.38357209661638,18.804086868610327]}"
22,2286,389,606,688,2160,5,"{""type"":""Point"",""coordinates"":[73.38366696011194,18.804087690352844]}"
23,2286,354,595,622,1932,5,"{""type"":""Point"",""coordinates"":[73.38376182361242,18.804088512047187]}"
24,1315,297,469,390,1890,4,"{""type"":""Point"",""coordinates"":[73.38262432532383,18.80398830597418]}"
25,1513,349,527,400,2226,4,"{""type"":""Point"",""coordinates"":[73.38271918871962,18.80398912819426]}"
26,1513,374,621,439,2546,4,"{""type"":""Point"",""coordinates"":[73.38281405212034,18.803989950366166]}"
27,1473,387,594,441,2746,4,"{""type"":""Point"",""coordinates"":[73.38290891552596,18.803990772489886]}"
28,1473,310,566,406,2580,4,"{""type"":""Point"",""coordinates"":[73.3830037789365,18.803991594565428]}"
29,1805,350,569,436,2392,4,"{""type"":""Point"",""coordinates"":[73.38309864235197,18.80399241659279]}"
30,1805,371,585,530,2388,4,"{""type"":""Point"",""coordinates"":[73.38319350577234,18.803993238571973]}"
31,2181,375,583,570,2114,4,"{""type"":""Point"",""coordinates"":[73.38328836919766,18.803994060502976]}"
32,2181,390,625,615,2200,4,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,2494,414,672,725,2404,5,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,2494,442,699,821,2378,5,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,2216,401,670,777,2182,5,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,2216,361,603,689,1924,5,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,1961,388,564,583,2046,4,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,1961,414,648,612,2282,4,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,2045,409,639,651,2038,7,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,1315,262,514,352,2120,4,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,1315,340,523,411,2126,4,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1513,372,601,451,2392,4,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1513,368,641,448,2576,4,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1473,339,544,373,2434,4,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1473,290,484,338,2082,4,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,1805,352,542,430,2276,4,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,1805,393,648,665,2496,4,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,2181,429,658,733,2356,4,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,2181,395,658,709,2408,4,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,2494,452,677,824,2348,5,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,2494,504,781,1036,2374,5,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,2216,491,708,901,2054,5,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,2216,375,628,676,1960,5,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,1961,388,614,543,2214,4,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,1961,449,664,565,2360,4,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,2045,359,612,545,1992,7,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,2045,367,536,568,1718,7,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,1940,439,601,667,1790,2,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1278,276,458,320,1980,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,1475,295,523,400,2142,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,1475,355,559,458,2204,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1330,319,594,444,2210,4,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1330,290,521,383,2172,4,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1284,240,451,321,1924,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1284,233,412,299,1686,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,1855,284,475,398,2100,4,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,1855,376,610,628,2276,4,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,2260,431,604,713,2060,5,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,2260,399,565,669,1976,5,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2351,424,632,792,1998,5,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2351,532,737,1044,2212,5,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,1907,455,642,869,1730,7,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,1907,338,535,539,1810,7,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,1703,415,590,551,2264,4,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,1703,360,579,493,2170,4,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,1730,370,544,543,1842,7,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,1730,409,574,541,1780,7,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,1746,371,600,536,1764,2,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,1746,347,565,539,1754,2,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,1738,412,600,581,2072,7,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1277,273,446,309,1816,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1278,253,392,302,1648,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1278,268,462,317,1878,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,1475,289,493,357,2036,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,1475,341,482,424,1974,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1330,283,480,357,1700,4,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1330,277,424,303,1656,4,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1284,244,415,305,1648,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1284,250,458,345,1910,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,1855,308,562,424,2322,4,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,1855,366,562,511,2166,4,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2260,369,575,587,1946,5,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2260,363,598,642,1784,5,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2351,406,608,694,1846,5,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2351,455,626,742,1842,5,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,1907,400,590,623,1560,7,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,1907,345,531,463,1892,7,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,1703,373,558,521,2244,4,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,1703,307,527,393,1958,4,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,1730,357,537,518,1936,7,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,1730,388,579,569,1912,7,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,1746,383,625,550,2166,2,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,1746,370,594,526,2100,2,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,1738,381,589,497,2104,7,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,1738,391,560,509,2056,7,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,1720,397,649,487,2236,7,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,1720,396,673,537,2426,7,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1274,297,492,397,1954,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1274,306,518,373,2072,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1300,270,451,306,1826,4,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1300,284,459,314,1858,4,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,1310,278,468,308,2008,4,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,1310,283,467,385,1890,4,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1225,287,442,307,1578,4,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1225,263,365,268,1328,4,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1399,336,469,357,1804,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1399,353,523,438,2122,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,1938,349,575,476,2218,4,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,1938,341,598,541,2194,4,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2316,426,671,666,2276,5,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2316,424,695,688,2150,5,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2016,401,659,642,2004,7,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2016,353,585,572,1800,7,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,1586,320,470,441,1566,4,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,1586,314,462,425,1882,4,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,1589,351,545,456,2324,4,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,1589,313,550,409,2140,4,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,1520,364,567,465,2088,4,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,1520,397,614,536,2194,4,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,1544,404,609,554,2220,2,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,1544,378,593,517,2116,2,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,1448,349,543,410,1958,4,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,1448,335,500,422,1876,4,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,1501,353,550,428,1982,4,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,1501,384,598,466,2020,4,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1414,366,546,454,1900,2,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1414,351,480,400,1704,2,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1533,385,566,476,2222,4,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1533,393,524,472,2254,4,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1285,340,512,439,1934,2,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1285,328,538,431,1818,2,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,1396,260,461,361,1820,4,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1274,303,478,362,1900,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1274,312,486,365,1920,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1300,274,419,301,1608,4,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1300,290,454,355,1842,4,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,1310,329,521,371,2268,4,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,1310,298,475,350,1866,4,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1225,271,421,312,1516,4,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1225,285,450,290,1632,4,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1399,351,530,432,2280,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1399,375,582,487,2434,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,1938,361,615,495,2358,4,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,1938,401,659,569,2376,4,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2316,411,720,767,2414,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2316,399,698,750,2314,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2016,415,666,634,2072,7,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2016,372,643,582,2134,7,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,1586,371,509,459,1848,4,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,1586,301,533,438,2056,4,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,1589,367,579,453,2274,4,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,1589,350,549,402,2062,4,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,1520,343,525,414,1858,4,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,1520,390,576,453,1990,4,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,1544,411,576,477,2004,2,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,1544,332,587,452,1994,2,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1448,342,554,400,1870,4,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1448,368,602,459,2170,4,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1501,410,647,528,2280,4,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1501,460,628,512,2172,4,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1414,405,573,442,1952,2,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1414,330,524,393,1770,2,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1533,359,558,406,2098,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1533,361,582,463,2246,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1285,319,524,391,1720,2,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1285,325,523,396,1714,2,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1120,337,450,389,1550,2,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1120,290,451,317,1334,2,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,1484,280,473,379,1832,4,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,1440,263,462,325,1692,4,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,1440,249,489,346,1860,4,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1298,295,516,374,2060,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1298,284,476,353,1866,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,1268,226,386,294,1472,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,1268,263,439,348,1744,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,1334,312,484,407,1960,4,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,1334,352,489,419,1872,4,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1417,321,527,413,1996,4,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1417,373,583,460,2384,4,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1659,412,656,494,2718,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1659,389,609,454,2576,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2134,367,621,499,2612,4,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2134,416,697,618,2510,4,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2530,459,716,802,2266,5,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2530,502,780,881,2330,5,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2081,469,711,732,1980,7,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2081,397,659,567,2088,7,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,1620,401,585,521,2146,4,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,1620,332,604,471,2300,4,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,1484,328,504,400,1936,4,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,1484,362,552,434,2048,4,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,1450,345,534,471,1926,2,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,1450,433,573,477,1996,2,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1428,461,583,499,2072,2,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1428,378,529,472,1954,2,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1387,358,567,442,1950,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1387,376,622,438,2272,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1544,415,659,502,2446,4,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1544,397,631,523,2254,4,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1568,369,587,471,2024,4,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1568,397,597,512,2150,4,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1531,438,669,535,2634,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1531,406,646,490,2566,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1145,350,470,396,1536,2,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1145,352,459,408,1456,2,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1303,357,571,420,1880,2,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1303,320,445,372,1512,2,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1376,305,452,380,1548,2,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,1440,305,469,347,1800,4,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,1440,296,572,429,2210,4,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1298,301,553,371,2098,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1298,294,481,362,1822,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,1268,242,434,314,1664,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,1268,272,441,342,1726,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,1334,257,467,373,1764,4,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,1334,320,505,413,1808,4,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1417,340,534,441,2014,4,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1417,357,558,434,2184,4,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1659,372,604,468,2378,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1659,375,617,444,2562,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2134,343,631,474,2676,4,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2134,445,644,662,2294,4,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2530,490,707,838,2116,5,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2530,586,802,1009,2304,5,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2081,493,725,880,1974,7,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2081,383,557,536,1920,7,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,1620,395,612,520,2258,4,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,1620,363,533,469,2002,4,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,1484,357,548,446,2130,4,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,1484,409,693,546,2608,4,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,1450,374,611,511,2204,2,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,1450,387,606,478,2126,2,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1428,375,590,441,2088,2,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1428,396,570,482,2136,2,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1387,366,598,480,2054,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1387,382,558,415,2054,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1544,382,560,455,2198,4,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1544,350,560,472,2186,4,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1568,382,574,489,2112,4,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1568,442,648,533,2304,4,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1531,419,667,502,2540,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1531,385,652,456,2426,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1145,350,501,400,1582,2,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1145,357,480,421,1492,2,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1303,405,594,494,2078,2,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
256,1303,389,558,502,2008,2,"{""type"":""Point"",""coordinates"":[73.3854762623234,18.8033805527763]}"
257,1376,404,591,547,2058,2,"{""type"":""Point"",""coordinates"":[73.38557112551254,18.80338137352137]}"
