Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.80353659315527,73.38262864221278,-0.270502123382516,-0.23374389147927516,-0.19951366458077294,-0.17682357890218212,-0.15469146212958937,-0.13777906986510274,-0.17949392376987844,-0.14928439994776796,-0.12403309127505753,-0.10576647337215397,-0.08140185185192418,-0.0600487373944169,-0.04275526752658725,-0.015535060589131412,0.0006892990643711612,0.011126268389998835,0.015235976471376218,0.02539510112124704,0.023266363768582838,0.03770860839466384,0.023333611074135792,0.016907392145869886,0.017634618691171344,0.03603306087488737,0.01833563268250871,0.025408321100629058,-0.00612545427798586,-0.01777565739851068,0.01082616631884562,-0.0204573672998551,-0.07863280600258467,-0.11549264504034332,-0.10783147137743768,-0.11867089530162832,-0.12856956593750207,-0.2488964435306802,-0.3011646767706982,-0.301197965119442,-0.34529817091063897,-0.3681163111831969,-0.38988309001153737,-0.37784926078061043,-0.30890253734207057,-0.20868245859130344,-0.23303933498721513,-0.18153798300078422,-0.197358589541231,-0.26806665173636013,-0.33794952715877297,-0.31287821703374313,-0.3062579965779238,-0.22783358757135266,-0.18878330668169307,-0.235642622716638,-0.2407988571781617,-0.2165740196296801,-0.2402447173259109,-0.23234867081035046,-0.20639683055524857,-0.20668245666080748,-0.21064610906812167,-0.22788813009671116,-0.23974082696376614,-0.24014826122127975,-0.22208895529200515,-0.22648585771364843,-0.22652268991133642,-0.24785465654473812,-0.23937851870887528,-0.23599856729063617,-0.22841836672982832,-0.2038973771682545,-0.1826705859451653
18.80353741535416,73.38272350535564,-0.2533467918231726,-0.22927841259311338,-0.19785502309526026,-0.1731842568002846,-0.14501427618171694,-0.1364676471874508,-0.16199546023834033,-0.16139871099113504,-0.13285711171985484,-0.12151331732811677,-0.1034865347719187,-0.09339534520295988,-0.07046159326177992,-0.06576465268033586,-0.046337052015486414,-0.033052156495359516,-0.007818336817174277,0.005320400525956723,0.010331332976499161,0.01703417812437851,0.019364543510248505,0.00824545000825942,0.02956542205436804,0.04610267008341061,0.044066831487280834,0.03404044962549488,0.01408182828974571,-0.01728449257257943,0.012629793345608046,-0.030747491081798528,-0.07749638075597041,-0.11489351465752923,-0.08784513119753257,-0.09937982045472016,-0.11366185634844139,-0.24122462583212936,-0.30291332332674903,-0.307083203247494,-0.3542906783643478,-0.3780264481061986,-0.39387487171139907,-0.3807687707240378,-0.31451981541522733,-0.21653854848744686,-0.23868740090392307,-0.18471695754917913,-0.19624778877766585,-0.2716421141393583,-0.342724560448983,-0.31913783603066653,-0.31106112586432444,-0.22920399549765308,-0.1817964757046049,-0.23177189862552228,-0.23796021818324126,-0.22902219189709347,-0.25156093016082426,-0.17478441787089435,-0.10894729533487496,-0.1117577856775041,-0.13692408424630828,-0.20725444603468712,-0.2605374223435917,-0.2388825660231607,-0.2257586374688575,-0.2409358542424847,-0.24613036563603835,-0.2616652887400008,-0.25120426724426015,-0.23484385027318494,-0.21816972605000373,-0.20701394553773572,-0.19546553334089653
18.803538237504803,73.38281836850344,-0.31812877666341205,-0.28333557961017497,-0.23780710011082778,-0.2313149882677041,-0.19616956328210208,-0.20126375881657235,-0.23997270425820455,-0.2431889797160008,-0.19708787903207683,-0.18007000486876223,-0.14649463167246718,-0.12155020867435232,-0.11171730112858942,-0.11808046581765075,-0.09199306857940819,-0.07927093056759682,-0.03838934862778247,-0.023666669393448747,-0.02263112644312053,-0.029059724769157285,-0.020827285426300968,-0.03351524631791514,0.004747809239555963,0.014972800662532692,0.022622693312605503,0.009018461501824938,0.006328493208126265,-0.020890417139447278,0.024898032060364478,-0.023233215195695725,-0.06909040778488892,-0.12219135026682085,-0.10010310996187835,-0.11970795535680773,-0.1321509126481161,-0.2545871662832899,-0.3024591616823057,-0.3036288824766109,-0.3530782877733407,-0.37706505185015216,-0.3937083879692556,-0.38347420396171406,-0.31459619588538057,-0.21780778669713702,-0.24135603341576747,-0.18656046997771353,-0.196500381082759,-0.27244613868244666,-0.3446153154073694,-0.3207861675028807,-0.31052437169412045,-0.2291568807604067,-0.1917853205827796,-0.24612591282991303,-0.2649089548498763,-0.2640206000443176,-0.28264791796394206,-0.18215072286552556,-0.11749269087700812,-0.11832951241841441,-0.16669112715004586,-0.2641158492080064,-0.33050750420163083,-0.2966730268994981,-0.28373320721965833,-0.29042686674274454,-0.30122355408381885,-0.32613254584034007,-0.31629477276356815,-0.28446604615505927,-0.2687888679292243,-0.2596855400064816,-0.24291126559543527
18.8035390596074,73.38291323165612,-0.31693405555050325,-0.28713375293302745,-0.28016579513257517,-0.26881094671062006,-0.24557946154523608,-0.21900341233645035,-0.25419110547827084,-0.23540533442460632,-0.20205179096885098,-0.18413281177635019,-0.16547751282951828,-0.13829022402020244,-0.1367749469031254,-0.11915654308325628,-0.08160224141846878,-0.06639503583843463,-0.05671053823279186,-0.04830749026089058,-0.05749418210977572,-0.06652300589641406,-0.06260426794213599,-0.07668838555580082,-0.02597757879614341,-0.00015358517312676935,-0.003270636826545558,-0.030173696093910157,-0.07159603107624818,-0.1195592877042122,-0.0653554901451586,-0.09649490795556517,-0.11939836264053391,-0.13233958733505952,-0.0977975009985961,-0.10836005007578273,-0.12673962432913743,-0.2509305272127159,-0.30292047765487984,-0.294224576764368,-0.33906667806795454,-0.36574479522325803,-0.3847878099082349,-0.3817780391022344,-0.3233992323243832,-0.22888029280134106,-0.2509522609036833,-0.1981711980342436,-0.20340026828492536,-0.28044073297461464,-0.356065300016502,-0.33242882767114984,-0.31670531668930885,-0.22730866376294656,-0.19118938891070214,-0.2527279239942099,-0.28391376503057575,-0.2827027483511658,-0.2927358122310764,-0.18328920669255097,-0.11879105194155554,-0.1200159116475943,-0.17865193745025476,-0.2789941976335525,-0.3556203122762757,-0.33168514523703085,-0.31392439217761525,-0.2995083654540036,-0.2928449367938628,-0.3044539236583251,-0.3052270964684676,-0.2613094063337342,-0.24501941876006447,-0.2100446217408666,-0.18887821502012342
18.80353988166176,73.38300809481375,-0.33374502733585076,-0.30304910085075026,-0.28200852677583754,-0.2590651496840416,-0.24620680343409476,-0.2121240300047214,-0.23660997533149353,-0.21159291288280802,-0.19897884648749797,-0.18189251789782043,-0.17301156950081847,-0.15004528551531982,-0.14786389923004614,-0.12178817753992237,-0.09343367211759541,-0.0682148968809361,-0.04675475364394631,-0.029055552863758133,-0.03084660055596759,-0.019541217938852603,-0.020949777960570525,-0.03281475754632909,0.0031944119616118018,0.01578875894474925,-0.0029234933450844325,-0.02636256545917768,-0.07097190286903754,-0.11462164018515479,-0.06376464536192886,-0.08901212750231949,-0.10844788519479977,-0.13202684431054051,-0.10687649884063696,-0.12352558363770548,-0.1381990650348241,-0.2580379742314131,-0.29791089583955055,-0.2850257193999306,-0.3229513726227606,-0.34975869649164015,-0.37381283411669125,-0.375537001396189,-0.3259821520058445,-0.22843839284005546,-0.25260930958938516,-0.19823534344256744,-0.2007822258915553,-0.2747565431321862,-0.35219454802092076,-0.3287378777507605,-0.31475449129756367,-0.22576592422884742,-0.1948058162188975,-0.260162630581903,-0.29409244942757595,-0.2934278560761978,-0.2992659397404473,-0.1812996625218374,-0.11270190189539861,-0.10829050297869283,-0.16370735534822392,-0.2650871676729585,-0.3509574861570294,-0.334290238684792,-0.3229405756932809,-0.30856851984251327,-0.2897192288722029,-0.2891177268866844,-0.2902720283933674,-0.2524729646273824,-0.2457817587116545,-0.21794184814053355,-0.19591222835720934
18.803540703667927,73.38310295797628,-0.2526543342184753,-0.2303205613525702,-0.23228382083974689,-0.19724838775341805,-0.14429410898205708,-0.07513540784748615,-0.08990013860836314,-0.07752653929718799,-0.05409668086319293,-0.04724209053412887,-0.043806941207656,-0.03883488835310146,-0.022018236625141574,0.0034825976497097283,0.04295407355333232,0.056621672824161334,0.06329081837380438,0.06095117741546869,0.060113056790204664,0.05788737600111502,0.05114484743085717,0.04052623490004451,0.03334145562980786,0.019657819005092097,0.006090762254103862,0.0010228073163091572,-0.013420726714880236,0.0015791834843704175,0.04026277090009797,-0.005650569574653284,-0.05858138031074123,-0.1093602290824227,-0.10585757793841362,-0.11869556740531997,-0.1355070146114718,-0.26136161993476065,-0.29673457453849533,-0.28607863460083405,-0.3261901316883204,-0.3555482024706308,-0.3844680435314299,-0.386233955353657,-0.32915024548877847,-0.23814265869664591,-0.25471120731325425,-0.20476361564091983,-0.20400752349392545,-0.28222056210911217,-0.36776993341313924,-0.3456229160323138,-0.3222615506698972,-0.23722932269845387,-0.19056203323482634,-0.24614989957815203,-0.2760792730044771,-0.2682252578282152,-0.2706414929855924,-0.1619131290603677,-0.09702130885411689,-0.0956271527377637,-0.15005534820793878,-0.2381148268398663,-0.30421120605815977,-0.2762182623104226,-0.2637616051896767,-0.25651319166691183,-0.24594622013297807,-0.2486107760785953,-0.237270688272498,-0.21915920258032515,-0.21485677130704497,-0.21501060031078634,-0.20321804407594124
18.80354152562593,73.38319782114374,-0.2591901598338554,-0.22814209240904468,-0.22133558623174843,-0.18236235508201612,-0.12656730768388227,-0.04847277985995911,-0.059496116225172424,-0.03563253711831432,-0.02301624278496111,-0.01719365833635026,-0.018058257662613205,-0.0168848317275909,-0.000124374642690662,0.03077539182657326,0.0600586897890404,0.07080603198260717,0.07617978286904072,0.07385993404557073,0.0672159764537201,0.0674698887652859,0.05669000637898749,0.04363301519465465,0.040180608313596315,0.042296877808605145,0.027539086006922495,0.026659967835819712,0.01692545665091474,0.02743685005491475,0.06449742603559126,0.019229806217360767,-0.042457937938880745,-0.10487299740767972,-0.10206758324140959,-0.11697079751626795,-0.13243926675291262,-0.25927566376050587,-0.3003216629039467,-0.290157005091053,-0.3262918584411522,-0.3535380932277099,-0.3811800788515358,-0.38114532364117537,-0.3336718571787911,-0.2414143388050812,-0.2613243483333962,-0.20333689350824768,-0.19719969038180163,-0.27244307703030096,-0.3597838790254679,-0.34042324758884834,-0.3227853333332275,-0.23787138547486034,-0.18927598896646558,-0.245661643291358,-0.2711373334925925,-0.2628152509155425,-0.2678778801146559,-0.17123774969175654,-0.10719564171556202,-0.10022200290549173,-0.14105908266083994,-0.21884611031007492,-0.2797903803061059,-0.25634485115017436,-0.2491877292811836,-0.2443072992105306,-0.23699352396324552,-0.23969425699073504,-0.2326033151689021,-0.21839898638327188,-0.21059547288308492,-0.20577765352651553,-0.19831640345469376
18.80354234753575,73.38329268431609,-0.23177212032665817,-0.18564317665970473,-0.15614814604654334,-0.10620748081833788,-0.041432068795241576,0.05622066654331146,0.04768281621043063,0.08093752457048506,0.09622362001147086,0.10191712841103501,0.1049262684571641,0.10959253853722145,0.1271723595537538,0.13382373670733366,0.1450852446768897,0.14465429332284976,0.15196055984491794,0.14650955140064464,0.15634947069766672,0.1617815282755678,0.15523780331069373,0.14078252043757314,0.134227003569161,0.1277560088600423,0.13638162638630819,0.1526287263703413,0.15487114998824972,0.16037108703844238,0.18350774834683592,0.0990432905271398,0.010890352612348034,-0.07610567425139467,-0.090582526142357,-0.11453529171832577,-0.13335409401672071,-0.2674374442218764,-0.30605935548114194,-0.2989080343593693,-0.33756289041053567,-0.3616622006035948,-0.39103308754738497,-0.38232646052847213,-0.3284426300499826,-0.23779152768784714,-0.25276712443195487,-0.19563717164574027,-0.19200715704290222,-0.2756740226926349,-0.3684373754729555,-0.3533268875505682,-0.3283899727110001,-0.24808378910755177,-0.21021689122250284,-0.26572328977376697,-0.2891223781537252,-0.26457020998879704,-0.26889584206460376,-0.26177546562423176,-0.2607332002764838,-0.25267044451891524,-0.2675774172607841,-0.27953484251373234,-0.29323587762656306,-0.29203849796812326,-0.2795785849770432,-0.2583532252068098,-0.2496320952188311,-0.24195858627735597,-0.22838394780526589,-0.20694560090950298,-0.19718738911906195,-0.19551138517036742,-0.19627772943996916
18.80354316939739,73.38338754749337,-0.249087043239094,-0.2011851476431985,-0.15343035435428684,-0.09807217084294138,-0.034687015604412855,0.05791418872461269,0.041478475770038103,0.06767261580171487,0.08270096680002953,0.09040189787461124,0.09763610656913888,0.0993451723889916,0.11523987275428887,0.12260421959731857,0.13096302089187867,0.12951589528751434,0.1399729776720297,0.13288473365908568,0.13878424368809167,0.13716753991512015,0.1297112595026854,0.11329020095525845,0.10616509186266622,0.09800436201959269,0.10455244713616911,0.11513255739294544,0.12584679806117358,0.12640315735398736,0.15661868526902287,0.07770408268508593,0.009626454110218676,-0.07236155589791432,-0.07603644079958596,-0.10777874846866689,-0.128677897290001,-0.267973153368758,-0.3006301785571225,-0.3076612638882177,-0.34818119916136886,-0.37306226084418126,-0.4013646331401724,-0.38865903992087303,-0.32844617036660334,-0.2394303264308818,-0.26113769864953584,-0.19214916778432842,-0.18120047441520212,-0.263983591031845,-0.3548671204961919,-0.34296767937014666,-0.3305106323487322,-0.24262202662865662,-0.2047475968510386,-0.2775292456562544,-0.31495330131003785,-0.29368700932634834,-0.29109947540361675,-0.2665734396578677,-0.2443479087429227,-0.24435314070854938,-0.27371935042009865,-0.29761024421269955,-0.3176211395038304,-0.3215466017457023,-0.30688692807733314,-0.2920252550711058,-0.2783115033313863,-0.27532137039425236,-0.25915162480409115,-0.23574292079962256,-0.22067545272858852,-0.21258168988961948,-0.20501133801031274
18.803543991210802,73.3834824106756,-0.2241945509465969,-0.18666591172172659,-0.17320169422187912,-0.12007280445624353,-0.051273533606800877,0.03258740160755535,0.01709762962199918,0.03822117037885577,0.05596521745532037,0.06661573503140356,0.08180371802067646,0.08459506398810786,0.1040600157791352,0.10914705162279138,0.12254743231598378,0.12560567983274834,0.1415076665979729,0.13964493401878567,0.14561577047345353,0.14283992613774146,0.1361731801563152,0.12073103511444641,0.11312142586887772,0.10660286590182715,0.11560935179299181,0.12097667938750097,0.12714571245578205,0.13203514130249686,0.1660718742275072,0.08566253161568797,0.017625660200748985,-0.04518372564748502,-0.05290712435522849,-0.08611503058995594,-0.11855344941016688,-0.2736108423785378,-0.32708168328471243,-0.3031555233210406,-0.3378150669322636,-0.35182649680086714,-0.3805050647621698,-0.3777574957520316,-0.33601419498550295,-0.243203077195278,-0.26480256157955895,-0.19047979534624387,-0.1746167068711664,-0.26220080211929003,-0.3559819040011177,-0.3495748844245869,-0.34250786107972864,-0.24998320742664637,-0.20431036795307317,-0.2637423785216571,-0.2922246477761727,-0.26778886061700863,-0.27146429623416035,-0.2537356140287736,-0.2473157643588017,-0.2522491971311947,-0.2802992092005417,-0.2978250863669308,-0.31739743158199696,-0.32289305027112325,-0.30956745634772925,-0.28063977851030514,-0.24989980044234536,-0.22634506682339592,-0.20702329214664028,-0.19319776934464544,-0.19675816372599114,-0.19984698385978264,-0.19832883969911289
