system:index,B11,B2,B3,B4,B8,SCL,.geo
32,4333,11504,10768,10176,9200,9,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,4358,11608,10752,10144,9152,9,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,4358,11560,10752,10176,9176,9,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,4342,11608,10672,10144,9144,9,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,4342,11536,10696,10144,9128,9,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,4256,11560,10704,10104,9168,9,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,4256,11504,10704,10136,9144,9,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,4111,11560,10760,10184,9168,9,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,3987,11784,10928,10296,9376,9,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,3987,11712,10872,10336,9296,9,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,4086,11632,10848,10352,9288,9,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,4086,11680,10888,10352,9328,9,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,4187,11600,10912,10392,9288,9,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,4187,11608,10912,10312,9288,9,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,4265,11664,10856,10256,9288,9,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,4265,11600,10792,10176,9224,9,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,4333,11608,10792,10136,9272,9,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,4333,11608,10768,10136,9176,9,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,4358,11560,10768,10096,9168,9,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,4358,11536,10704,10088,9192,9,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,4342,11520,10752,10104,9152,9,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,4342,11536,10752,10128,9176,9,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,4256,11592,10752,10128,9168,9,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,4256,11600,10784,10168,9192,9,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,4111,11584,10760,10160,9224,9,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,4111,11504,10784,10168,9200,9,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,4006,11416,10760,10168,9128,9,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,4091,11760,11048,10336,9392,9,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,4091,11712,10968,10312,9352,9,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,4091,11664,10888,10336,9296,9,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,4101,11640,10888,10336,9328,9,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,4101,11624,10960,10312,9312,9,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,4178,11680,10960,10352,9264,9,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,4178,11640,10880,10296,9288,9,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,4267,11688,10848,10256,9288,9,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,4267,11664,10808,10208,9256,9,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,4329,11680,10808,10208,9240,9,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,4329,11640,10832,10184,9224,9,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,4325,11560,10792,10184,9208,9,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,4325,11608,10752,10176,9224,9,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,4304,11608,10784,10136,9176,9,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,4304,11680,10800,10096,9232,9,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,4223,11648,10840,10096,9248,9,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,4223,11632,10856,10168,9256,9,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,4096,11624,10832,10184,9248,9,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,4096,11584,10760,10168,9216,9,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,3971,11464,10744,10128,9128,9,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,3971,11360,10656,10072,9072,9,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,3849,11312,10560,10008,8944,9,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,4158,11848,11136,10440,9504,9,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,4091,11800,11072,10392,9432,9,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,4091,11736,11048,10304,9392,9,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,4091,11664,10960,10296,9328,9,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,4091,11640,10928,10336,9360,9,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,4101,11664,10928,10352,9288,9,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,4101,11600,10888,10352,9264,9,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,4178,11632,10984,10392,9304,9,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,4178,11608,10888,10320,9328,9,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,4267,11680,10848,10256,9288,9,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,4267,11664,10888,10280,9256,9,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,4329,11592,10848,10224,9272,9,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,4329,11688,10832,10192,9272,9,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,4325,11664,10808,10192,9256,9,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,4325,11688,10792,10176,9280,9,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,4304,11680,10808,10144,9272,9,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,4304,11664,10856,10136,9272,9,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,4223,11632,10824,10184,9304,9,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,4223,11584,10872,10168,9248,9,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,4096,11632,10880,10192,9248,9,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,4096,11576,10784,10160,9232,9,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,3971,11504,10704,10088,9128,9,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,3971,11328,10624,10016,9072,9,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,3849,11168,10496,9880,8912,9,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,3849,11016,10352,9784,8832,9,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,3793,10920,10136,9776,8664,9,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,3793,10840,10136,9728,8520,9,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,4179,11952,11112,10544,9456,9,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,4179,11912,11136,10504,9480,9,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,4171,11824,11048,10480,9472,9,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,4171,11784,10960,10392,9392,9,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,4171,11736,10912,10344,9312,9,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,4171,11640,10960,10312,9312,9,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,4152,11680,10960,10336,9264,9,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,4152,11680,10928,10368,9264,9,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,4205,11632,10960,10384,9288,9,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,4205,11680,10920,10344,9328,9,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,4275,11688,10920,10280,9280,9,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,4275,11720,10912,10280,9256,9,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,4326,11608,10888,10256,9288,9,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,4326,11688,10824,10208,9296,9,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,4307,11728,10800,10192,9304,9,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,4307,11728,10880,10248,9272,9,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,4275,11768,10856,10256,9288,9,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,4275,11688,10960,10272,9280,9,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,4211,11648,10880,10256,9216,9,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,4211,11584,10880,10264,9288,9,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,4081,11584,10856,10264,9304,9,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,4081,11520,10784,10184,9208,9,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,3916,11544,10704,10120,9056,9,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,3916,11376,10544,9992,8928,9,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,3747,11200,10440,9808,8880,9,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,3747,10984,10320,9680,8752,9,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,3693,10920,10136,9624,8600,9,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,3693,10824,10056,9656,8528,9,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,3712,10800,10056,9552,8544,9,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,3712,10784,9952,9496,8520,9,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,3848,10696,9896,9520,8424,9,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,3848,10632,9952,9600,8344,9,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,3972,10632,9928,9648,8368,9,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,3972,10568,9960,9752,8392,9,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,4215,12008,11208,10488,9560,9,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,4179,11912,11136,10568,9536,9,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,4179,11952,11112,10536,9496,9,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,4171,11864,11072,10536,9504,9,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,4171,11800,11048,10408,9392,9,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,4171,11736,10968,10408,9392,9,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,4171,11720,10888,10360,9376,9,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,4152,11712,10888,10400,9280,9,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,4152,11736,10912,10384,9328,9,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,4205,11680,10936,10336,9312,9,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,4205,11688,10936,10344,9272,9,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,4275,11728,10912,10304,9288,9,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,4275,11688,10880,10312,9312,9,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,4326,11728,10880,10256,9296,9,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,4326,11688,10912,10232,9256,9,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,4307,11664,10912,10248,9280,9,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,4307,11688,10824,10312,9320,9,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,4275,11712,10912,10312,9336,9,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,4275,11736,10960,10304,9336,9,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,4211,11664,10912,10312,9256,9,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,4211,11624,10896,10312,9256,9,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,4081,11520,10800,10256,9216,9,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,4081,11488,10784,10128,9160,9,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,3916,11456,10704,10008,9104,9,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,3916,11488,10536,9880,8984,9,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,3747,11328,10336,9832,8888,9,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,3747,11136,10224,9632,8736,9,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,3693,11008,10104,9584,8624,9,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,3693,10920,10040,9624,8616,9,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,3712,10920,10056,9464,8592,9,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,3712,10856,10000,9432,8512,9,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,3848,10736,9928,9448,8456,9,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,3848,10720,9928,9456,8424,9,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,3972,10648,9880,9496,8392,9,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,3972,10544,9904,9656,8376,9,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,4044,10496,10192,9744,8464,9,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,4044,10704,10304,9832,8664,9,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,4331,12328,11344,10616,9768,9,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,4228,12248,11208,10560,9680,9,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,4228,12048,11184,10560,9616,9,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,4191,11976,11136,10608,9576,9,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,4191,11912,11112,10568,9552,9,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,4218,11872,11112,10480,9504,9,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,4218,11888,11032,10440,9440,9,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,4224,11784,10984,10440,9344,9,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,4224,11808,10888,10432,9344,9,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,4226,11824,10888,10384,9312,9,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,4226,11760,10920,10392,9352,9,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,4245,11776,10912,10392,9376,9,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,4245,11720,10912,10392,9296,9,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,4286,11760,10856,10312,9280,9,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,4286,11760,10912,10336,9288,9,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,4314,11688,10880,10256,9312,9,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,4314,11640,10912,10280,9304,9,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,4288,11640,10888,10272,9312,9,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,4288,11720,10880,10280,9352,9,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,4217,11688,10968,10312,9344,9,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,4217,11688,10912,10296,9360,9,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,4161,11632,10840,10312,9304,9,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,4161,11600,10856,10304,9184,9,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,4016,11504,10800,10208,9144,9,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,4016,11504,10784,10096,9160,9,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,3789,11544,10672,9976,9160,9,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,3789,11504,10576,9792,9072,9,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,3610,11456,10384,9720,8992,9,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,3610,11368,10272,9600,8904,9,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,3522,11136,10192,9568,8760,9,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,3522,11056,10136,9584,8712,9,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,3418,10960,10104,9496,8704,9,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,3418,10880,10056,9408,8664,9,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,3476,10784,9968,9376,8568,9,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,3476,10744,9904,9328,8488,9,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,3701,10672,9872,9336,8424,9,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,3701,10584,9784,9552,8328,9,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,3963,10472,10096,9712,8344,9,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,3963,10592,10312,9744,8568,9,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,4099,10960,10336,9784,8728,9,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,4228,12328,11272,10616,9728,9,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,4228,12168,11272,10616,9696,9,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,4191,12048,11168,10616,9552,9,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,4191,11952,11136,10584,9592,9,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,4218,11912,11120,10488,9488,9,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,4218,11872,11016,10432,9456,9,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,4224,11824,10968,10392,9408,9,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,4224,11856,10920,10432,9352,9,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,4226,11824,10960,10408,9360,9,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,4226,11760,10968,10400,9344,9,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,4245,11856,10912,10408,9344,9,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,4245,11816,10936,10400,9352,9,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,4286,11816,10888,10352,9320,9,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,4286,11768,10880,10368,9288,9,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,4314,11688,10880,10344,9328,9,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,4314,11688,10960,10304,9352,9,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,4288,11664,10976,10280,9320,9,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,4288,11696,10944,10296,9376,9,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,4217,11632,10984,10336,9336,9,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,4217,11632,10896,10296,9336,9,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,4161,11664,10832,10344,9296,9,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,4161,11664,10800,10232,9256,9,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,4016,11584,10800,10168,9176,9,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,4016,11544,10832,10080,9176,9,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,3789,11552,10760,10056,9144,9,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
