system:index,B11,B2,B3,B4,B8,SCL,.geo
43,2473,829,1194,1684,1992,5,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,2473,856,1256,1742,2018,5,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,2513,882,1316,1782,2026,5,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2513,885,1310,1834,2030,5,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2552,910,1354,1892,2122,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2734,822,1204,1606,2009,5,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2669,829,1196,1616,1992,5,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2669,799,1156,1554,1956,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2656,793,1184,1620,1956,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2656,777,1178,1672,1974,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2555,791,1158,1672,1959,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2555,802,1188,1632,1919,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2473,831,1222,1690,1952,5,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2473,846,1302,1782,2023,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2513,869,1334,1822,2049,5,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2513,907,1348,1854,2117,5,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2552,960,1360,1856,2143,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2739,858,1188,1612,2018,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2725,828,1178,1584,1957,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2725,725,1108,1552,1920,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2744,753,1188,1666,2000,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2744,846,1230,1742,2060,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2657,861,1210,1742,2083,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2657,881,1254,1792,2061,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2641,892,1318,1864,2082,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2641,892,1368,1842,2123,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2666,919,1384,1830,2109,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2666,946,1366,1882,2156,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2645,896,1310,1832,2148,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2763,684,994,1444,1914,5,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2780,694,976,1444,1922,5,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2780,683,981,1454,1948,5,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2781,712,1036,1480,1980,5,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2781,712,1052,1504,1959,5,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2816,703,981,1446,1948,5,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2818,681,974,1434,1946,5,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2818,681,976,1410,1924,5,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2802,709,1013,1500,1948,5,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2802,716,1046,1510,1968,5,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2816,699,1010,1470,1967,5,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2818,697,1021,1456,1958,5,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2818,694,993,1412,1913,5,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2802,700,1007,1452,1968,5,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2802,741,1090,1544,2034,5,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,2865,709,1034,1470,1962,5,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2877,748,1064,1532,2018,5,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2877,770,1086,1546,2023,5,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2888,749,1108,1538,2008,5,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2888,759,1094,1542,2012,5,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,2865,754,1088,1528,2025,5,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2877,781,1116,1598,2093,5,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2877,825,1162,1632,2102,5,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2888,777,1162,1644,2092,5,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2888,809,1138,1608,2076,5,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2829,779,1098,1552,2020,5,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2883,799,1130,1582,2108,5,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2883,805,1166,1666,2140,5,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2970,912,1246,1748,2250,5,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2970,907,1242,1740,2219,5,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2480,918,1302,1792,2055,5,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2510,865,1288,1736,2033,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2510,842,1282,1786,2093,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2744,886,1278,1826,2217,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2744,897,1302,1794,2160,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2912,937,1316,1882,2254,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2912,896,1306,1892,2244,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,3042,935,1426,2018,2392,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,3042,1050,1562,2176,2600,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,3156,1098,1544,2198,2622,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,3156,1084,1560,2180,2544,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,3185,1130,1594,2222,2612,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,3185,1102,1574,2156,2645,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,3173,1132,1556,2236,2674,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,3173,1116,1598,2270,2756,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,3130,1102,1576,2238,2758,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,3130,1050,1470,2120,2626,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,3065,1022,1466,2104,2577,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,3065,1066,1522,2164,2614,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2480,860,1186,1704,1922,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2510,805,1188,1682,1919,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2510,864,1278,1782,2065,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2744,967,1432,1958,2355,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2744,991,1434,2014,2397,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2912,1040,1434,2004,2374,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2912,1009,1440,1960,2414,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,3042,982,1422,1980,2382,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,3042,1003,1510,2070,2503,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,3156,1064,1556,2200,2658,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,3156,1100,1604,2238,2666,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,3185,1090,1554,2216,2612,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,3185,1056,1512,2122,2579,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,3173,1018,1488,2144,2588,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,3173,1058,1504,2028,2501,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,3130,1086,1504,2076,2539,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,3130,1026,1442,2076,2518,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,3065,1002,1434,2066,2501,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,3065,1026,1460,2088,2500,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,3035,1050,1494,2116,2566,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,3035,1016,1512,2110,2558,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,3020,1042,1492,2096,2504,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,3020,1084,1544,2116,2548,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2369,832,1202,1644,1904,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2454,906,1278,1724,1981,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2454,919,1296,1846,2138,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2871,1009,1444,2032,2423,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2871,1042,1506,2128,2631,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,3056,1058,1492,2056,2544,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,3056,1044,1434,2010,2477,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,3130,1018,1406,2066,2492,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,3130,1023,1526,2136,2640,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,3241,1106,1650,2298,2798,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,3241,1138,1646,2294,2769,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,3202,1078,1598,2230,2656,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,3202,1146,1622,2244,2710,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,3148,1086,1566,2184,2742,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,3148,1050,1488,2088,2529,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,3237,1128,1542,2224,2697,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,3237,1100,1610,2238,2663,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,3205,1086,1546,2164,2597,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,3205,1042,1488,2088,2536,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,3111,1064,1522,2096,2548,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,3111,992,1448,2064,2542,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,3005,972,1420,2004,2426,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,3005,1048,1502,2050,2475,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2369,875,1262,1686,1930,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2454,972,1350,1808,2080,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2454,992,1354,1842,2166,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2871,991,1428,2014,2344,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2871,1078,1556,2222,2627,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,3056,1066,1522,2146,2584,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,3056,1026,1486,2138,2509,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,3130,1074,1510,2154,2620,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,3130,1090,1582,2258,2715,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,3241,1138,1666,2320,2785,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,3241,1126,1650,2316,2797,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,3202,1090,1622,2294,2792,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,3202,1122,1612,2266,2740,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,3148,1106,1580,2212,2751,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,3148,1078,1576,2192,2673,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,3237,1158,1634,2280,2745,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,3237,1090,1570,2244,2746,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,3205,1116,1590,2228,2756,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,3205,1096,1556,2172,2707,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,3111,1126,1610,2190,2648,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,3111,1050,1494,2072,2580,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,3005,972,1458,2004,2458,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,3005,1009,1440,2048,2490,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2398,899,1246,1744,1954,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2577,979,1362,1866,2129,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2577,971,1410,1878,2186,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2971,990,1448,2050,2424,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2971,1100,1586,2244,2710,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,3150,1058,1584,2172,2656,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,3150,1096,1572,2236,2608,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,3177,1130,1612,2214,2588,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,3177,1118,1606,2234,2652,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,3290,1132,1656,2292,2764,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,3290,1170,1724,2416,2852,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,3255,1138,1714,2314,2822,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,3255,1112,1614,2250,2685,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,3191,1108,1610,2244,2731,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,3191,1150,1648,2278,2790,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,3209,1136,1622,2292,2818,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,3209,1078,1582,2224,2807,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,3236,1072,1566,2230,2810,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,3236,1078,1560,2194,2782,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,3204,1110,1604,2186,2681,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,3204,1044,1494,2154,2608,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,3093,996,1448,2070,2536,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,3093,1036,1478,2094,2543,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2398,904,1302,1788,2044,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2577,940,1354,1860,2131,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2577,943,1372,1890,2266,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2971,995,1432,2082,2470,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2971,1110,1608,2278,2812,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,3150,1036,1548,2230,2766,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,3150,1108,1598,2268,2648,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,3177,1096,1612,2226,2621,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,3177,1118,1592,2220,2670,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,3290,1152,1662,2342,2867,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,3290,1158,1750,2472,2928,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,3255,1184,1698,2338,2866,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,3255,1194,1656,2308,2797,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,3191,1134,1652,2282,2784,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,3191,1142,1642,2278,2773,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,3209,1168,1648,2308,2788,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,3209,1114,1642,2244,2788,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,3236,1120,1604,2264,2822,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,3236,1100,1584,2238,2840,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,3204,1136,1582,2226,2788,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,3204,1110,1550,2192,2723,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,3093,1078,1516,2106,2612,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,3093,1070,1522,2118,2599,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2637,838,1210,1758,2106,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2903,898,1294,1828,2182,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2903,936,1404,1968,2420,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,3139,1026,1498,2144,2666,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,3139,1070,1576,2248,2763,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,3262,1030,1520,2294,2762,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,3262,1060,1556,2258,2743,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,3279,1082,1576,2226,2777,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,3279,1094,1578,2230,2697,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,3275,1096,1594,2270,2802,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,3275,1146,1656,2392,2899,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
