Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.62602182420601,73.898784614962,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,9,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,8,9,9,9,4,4,4,7,4,5,4,5,5,7,7,5
18.625929241030843,73.89840605873674,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,9,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,8,9,9,9,4,4,4,7,4,5,4,5,5,7,7,5
18.625929795972,73.89850084326744,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,9,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,8,9,9,9,4,4,4,7,4,5,4,5,5,7,7,5
18.6259303508666,73.89859562780146,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,9,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,8,9,9,9,4,4,4,7,4,5,4,5,5,7,7,5
18.6259309057129,73.89869041233881,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,9,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,5,5,7,5
18.62593146051148,73.89878519687953,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,9,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,5,5,7,5
18.62583887734696,73.89840664085118,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,9,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,7,5,7,5
18.62583943228583,73.89850142533179,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,9,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,7,5,7,5
18.62583998717697,73.89859620981576,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,9,9,9,9,8,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,7,5,7,5
18.625840542020377,73.89869099430307,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,7,9,9,9,8,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,7,5,7,5
