system:index,B11,B2,B3,B4,B8,SCL,.geo
38,2293,1036,1092,1182,1804,7,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,2294,1006,1110,1192,1808,7,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,2294,1015,1146,1220,1781,7,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,2277,1007,1140,1230,1731,7,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,2277,971,1144,1272,1695,7,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,2227,965,1148,1306,1717,7,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,2227,1000,1196,1384,1686,7,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,2177,1014,1252,1372,1544,7,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2177,1042,1260,1372,1522,7,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2277,1048,1188,1414,1660,7,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2311,971,1060,1120,1826,7,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2293,969,1110,1156,1744,7,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2293,979,1106,1182,1744,7,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2294,952,1066,1156,1732,7,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2294,1010,1100,1140,1788,7,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2277,1007,1116,1224,1837,7,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2277,1015,1140,1262,1722,7,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2227,991,1126,1290,1723,7,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2227,1015,1196,1344,1673,7,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2177,995,1190,1380,1553,7,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2177,1050,1206,1454,1642,7,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2277,1140,1204,1388,1750,7,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2297,955,1072,1152,1772,7,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2276,975,1060,1100,1772,7,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2276,947,1078,1106,1704,7,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2347,971,1054,1120,1704,7,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2347,1004,1086,1138,1760,7,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2382,960,1132,1166,1809,7,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2382,1013,1136,1226,1719,7,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2342,1028,1192,1300,1726,7,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2342,1052,1220,1336,1704,7,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2390,1066,1238,1398,1683,7,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2390,1044,1222,1402,1750,7,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2448,1092,1188,1328,1738,7,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2237,1088,1174,1176,1977,7,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2353,1092,1180,1210,2040,7,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2353,1086,1166,1230,2087,7,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2433,1030,1122,1152,2099,7,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2433,1044,1106,1136,2025,7,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2088,1034,1114,1126,1959,7,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2215,1076,1114,1142,1948,7,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2215,1026,1136,1166,1954,7,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2362,1050,1118,1144,2044,7,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2362,998,1102,1156,1978,7,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2088,1044,1074,1098,1881,7,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2215,1044,1068,1088,1867,7,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2215,1030,1080,1130,1951,7,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2362,1040,1078,1126,1954,7,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2362,1005,1080,1148,1954,7,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,1926,1026,1058,1060,1804,7,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2051,1040,1078,1106,1844,7,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2051,990,1058,1094,1886,7,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2265,1014,1118,1082,1878,7,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2265,1005,1076,1112,1914,7,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,1926,1002,997,1026,1817,7,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2051,977,1046,1064,1826,7,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2051,962,1064,1050,1835,7,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2265,1026,1092,1092,1880,7,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2265,1015,1080,1122,1926,7,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,1872,921,1006,1001,1792,7,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2013,957,1005,1023,1766,7,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2013,977,1064,1050,1793,7,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2194,1028,1086,1094,1880,7,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2194,1060,1076,1104,1926,7,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2429,968,1132,909,2940,7,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2397,960,1154,943,2834,7,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2397,912,1136,894,2957,7,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2497,926,1106,890,2995,7,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2497,896,1136,952,2792,7,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2557,964,1170,993,2791,7,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2557,996,1166,1028,2923,7,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2545,1002,1138,954,3042,7,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2545,935,1172,897,2928,7,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2571,949,1172,938,2902,7,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2571,976,1116,932,2902,7,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2546,952,1116,919,2856,7,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2546,943,1118,908,2868,7,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,2519,1016,1098,890,2924,7,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,2519,980,1106,864,3000,7,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,2495,953,1116,881,2902,7,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,2495,968,1128,905,2864,7,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2471,915,1150,894,2864,7,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2471,938,1134,885,2913,7,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2429,901,1138,872,3130,7,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2397,904,1126,883,3046,7,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2397,926,1122,872,3098,7,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2497,955,1130,860,3145,7,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2497,904,1132,916,3005,7,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2557,940,1106,932,2909,7,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2557,985,1220,1001,2976,7,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2545,977,1150,1015,2944,7,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2545,1007,1144,960,2979,7,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2571,976,1160,943,2993,7,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2571,1002,1122,917,3024,7,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2546,902,1118,899,2987,7,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2546,921,1108,901,2952,7,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,2519,936,1118,924,2954,7,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,2519,983,1084,899,2954,7,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,2495,947,1134,875,2888,7,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,2495,962,1134,885,2855,7,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2471,965,1126,913,2828,7,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2471,988,1158,919,2811,7,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2381,959,1128,901,2802,7,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2381,946,1110,907,2783,7,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2366,969,1116,911,2731,7,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2366,977,1104,907,2668,7,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2356,937,1144,896,3146,7,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2306,919,1132,892,3152,7,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2306,963,1142,869,3237,7,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2342,973,1166,845,3383,7,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2342,926,1144,928,3237,7,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2443,955,1122,941,3066,7,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2443,1038,1176,961,3108,7,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2522,985,1136,933,3089,7,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2522,974,1110,965,3108,7,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,2598,970,1150,996,3025,7,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,2598,976,1184,974,3040,7,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,2583,988,1130,929,2979,7,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,2583,972,1144,901,2952,7,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,2602,907,1156,908,3000,7,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,2602,966,1124,913,3023,7,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2539,939,1172,901,3000,7,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2539,932,1160,872,2983,7,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2480,989,1140,924,2924,7,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2480,951,1104,901,2864,7,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2384,1044,1140,919,2766,7,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2384,1013,1132,889,2793,7,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2371,967,1132,880,2836,7,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2371,982,1096,916,2718,7,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2356,955,1160,922,3017,7,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2306,959,1154,927,3090,7,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2306,920,1126,874,3208,7,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2342,906,1176,855,3552,7,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2342,959,1208,920,3588,7,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2443,973,1230,932,3563,7,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2443,961,1202,941,3386,7,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2522,944,1188,923,3297,7,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2522,966,1138,905,3365,7,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,2598,962,1100,909,3277,7,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,2598,1015,1178,962,3208,7,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,2583,1038,1160,949,3030,7,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,2583,988,1144,954,2953,7,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,2602,980,1174,933,2954,7,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,2602,939,1158,950,3012,7,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2539,1015,1140,938,3051,7,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2539,982,1150,894,3074,7,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2480,973,1140,924,3008,7,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2480,982,1150,894,2953,7,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2384,1038,1188,966,2806,7,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2384,1009,1126,900,2784,7,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2371,995,1096,875,2831,7,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2371,959,1148,901,2732,7,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2365,955,1120,902,3065,7,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2301,940,1192,909,3090,7,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2301,1006,1190,872,3256,7,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2284,959,1252,885,3574,7,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2284,968,1250,909,3607,7,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,2378,920,1228,878,3707,7,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,2378,984,1202,912,3560,7,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,2511,968,1150,930,3208,7,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,2511,965,1162,899,3226,7,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,2576,949,1082,902,3166,7,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,2576,952,1152,929,3143,7,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,2586,976,1168,936,3076,7,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,2586,980,1182,997,3032,7,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,2626,987,1182,1023,3001,7,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,2626,997,1180,1023,2981,7,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,2589,1020,1162,972,3052,7,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,2589,989,1134,913,3074,7,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,2488,968,1158,901,3010,7,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,2488,970,1172,871,3067,7,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,2422,963,1164,910,3018,7,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,2422,963,1132,915,2887,7,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2389,925,1126,920,2784,7,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2389,966,1132,908,2702,7,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2365,930,1126,888,2999,7,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2301,922,1132,883,3100,7,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2301,970,1168,874,3318,7,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2284,993,1230,872,3385,7,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2284,1004,1246,896,3421,7,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,2378,955,1224,860,3462,7,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,2378,997,1198,921,3277,7,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,2511,886,1120,917,3062,7,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,2511,950,1158,951,3105,7,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,2576,978,1116,943,3060,7,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,2576,977,1116,909,3089,7,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,2586,939,1130,917,3100,7,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,2586,915,1144,937,3085,7,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,2626,965,1144,977,3067,7,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,2626,1042,1188,1036,3069,7,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,2589,1030,1206,1010,2990,7,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,2589,948,1172,937,3007,7,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,2488,958,1142,901,2990,7,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,2488,960,1150,890,3056,7,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,2422,957,1164,901,2987,7,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,2422,954,1172,915,2922,7,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2389,959,1132,920,2836,7,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2389,977,1124,908,2711,7,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2376,940,1130,862,2932,7,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2341,918,1126,877,3011,7,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2341,909,1200,910,3189,7,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2261,999,1214,877,3426,7,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2261,980,1202,896,3550,7,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2319,935,1216,894,3506,7,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2319,968,1192,932,3204,7,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,2501,925,1132,923,3139,7,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,2501,928,1174,932,3089,7,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,2572,893,1156,933,3142,7,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,2572,938,1150,880,3164,7,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
247,2564,983,1228,893,3116,7,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
248,2564,931,1156,906,3106,7,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
249,2566,969,1088,901,3089,7,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
