system:index,B11,B2,B3,B4,B8,SCL,.geo
22,2237,771,1023,1180,2083,5,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
23,2280,763,1040,1152,2022,5,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
24,2212,702,890,839,2206,7,"{""type"":""Point"",""coordinates"":[74.04276232242734,18.61054276462439]}"
25,2197,694,874,887,2072,7,"{""type"":""Point"",""coordinates"":[74.04285710274866,18.61054324646544]}"
26,2197,672,890,872,2143,7,"{""type"":""Point"",""coordinates"":[74.04295188307289,18.610543728258797]}"
27,2194,702,948,841,2211,7,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
28,2194,749,907,933,2088,7,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
29,2199,750,912,1010,1984,7,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
30,2199,732,913,1052,1930,7,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
31,2238,732,947,1090,1903,5,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
32,2238,736,958,1114,1970,5,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
33,2237,814,1044,1226,1936,5,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
34,2237,834,1090,1328,1874,5,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,2280,758,1064,1256,1918,5,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,2217,698,926,826,2212,4,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,2208,677,910,873,2058,5,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,2208,691,883,892,2041,5,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,2218,697,927,870,2126,5,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,2218,697,894,881,2187,5,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,2222,706,927,951,2068,5,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,2222,728,943,1013,1964,5,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,2236,801,955,1044,1956,5,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,2236,793,999,1144,1975,5,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,2185,792,1084,1278,1913,7,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2185,837,1116,1300,1770,7,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2265,801,1068,1256,1869,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2217,684,904,848,2156,4,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2208,722,905,913,2064,5,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2208,667,894,885,2050,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2218,690,890,866,2049,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2218,664,899,894,2115,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2222,692,940,921,2176,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2222,745,938,951,2064,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2236,753,927,994,1992,5,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2236,770,983,1114,1984,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2185,793,1064,1210,1896,7,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2185,796,1050,1258,1876,7,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2265,808,1054,1224,1957,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2250,677,874,879,2192,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2268,661,897,903,2050,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2268,680,874,891,2000,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2323,669,836,898,2020,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2323,697,861,919,2145,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2333,696,902,917,2250,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2333,696,908,912,2155,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2303,735,955,1013,2042,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2303,771,1016,1164,2001,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2299,818,1036,1168,2020,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2299,815,1009,1170,1990,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2354,785,991,1100,2076,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2064,589,791,689,2497,4,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2070,590,772,675,2521,4,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2070,559,776,675,2625,4,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2064,535,741,673,2662,4,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2064,544,771,689,2499,4,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2015,518,762,686,2436,4,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,1998,538,767,657,2435,4,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,1998,501,767,682,2474,4,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2044,544,763,691,2504,4,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2044,558,794,720,2473,4,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2015,537,749,683,2460,4,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,1998,511,753,672,2465,4,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,1998,539,780,666,2450,4,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2044,562,776,702,2446,4,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2044,543,787,707,2452,4,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,1987,550,769,665,2470,4,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,1991,530,739,651,2526,4,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,1991,554,774,650,2512,4,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2077,594,784,714,2485,4,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2077,568,772,691,2446,4,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,1987,577,758,664,2499,4,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,1991,481,758,617,2622,4,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,1991,509,746,628,2619,4,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2077,604,788,680,2501,4,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2077,582,807,746,2405,4,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2019,531,753,612,2631,4,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2021,531,781,620,2746,4,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2021,575,760,620,2718,4,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2087,564,796,672,2555,4,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2087,590,816,739,2569,4,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2454,1704,1668,1390,2777,7,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2333,1756,1664,1404,2676,7,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2333,1782,1716,1416,2632,7,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2310,1870,1772,1444,2644,7,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2310,1828,1758,1494,2596,7,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2348,1820,1798,1562,2554,7,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2348,1922,1864,1560,2604,7,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2366,2018,1898,1544,2648,7,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2366,2554,2184,1712,2929,7,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,3003,3550,2854,2192,3564,8,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,3003,4632,3906,3256,4308,8,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,4204,5216,4776,4448,4755,9,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,4204,5504,5036,4960,5028,9,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,5032,6048,5664,5472,5420,9,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,5032,6220,6040,5816,5688,9,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,5391,6232,5972,5776,5748,9,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,5391,6220,5972,5768,5780,9,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,5574,6488,6232,6080,6013,9,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,5574,6708,6520,6264,6114,9,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2454,1666,1636,1360,2791,7,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2333,1708,1682,1398,2779,7,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2333,1838,1736,1432,2783,7,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2310,2030,1794,1472,2769,7,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2310,1990,1850,1498,2850,7,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2348,1924,1794,1494,2721,7,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2348,2012,1850,1504,2753,7,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2366,2308,1948,1534,2788,7,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2366,2724,2310,1818,3053,7,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,3003,3710,3144,2476,3696,8,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,3003,4532,4096,3570,4365,8,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,4204,5240,4792,4404,4775,9,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,4204,5552,5072,4708,5035,9,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,5032,5776,5392,5136,5303,9,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,5032,5936,5732,5508,5524,9,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,5391,5932,5748,5640,5515,9,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,5391,5856,5664,5576,5535,9,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,5574,5836,5868,5716,5604,9,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,5574,6156,5972,5916,5699,9,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,5440,6416,6104,5904,5848,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,5440,6356,6036,5668,5855,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,4958,5836,5768,5516,5624,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,4958,5424,5352,5184,5251,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2655,1706,1616,1354,2785,7,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2550,1786,1670,1408,2925,7,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2550,1876,1772,1424,2951,7,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2432,2016,1908,1542,3007,7,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2432,2016,1924,1604,3069,7,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2212,2132,1932,1526,2907,7,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2212,2226,1992,1548,2856,7,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2316,2486,2190,1656,3022,8,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2316,2752,2530,2014,3283,8,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,3139,3670,3266,2654,3863,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,3139,4360,4132,3688,4349,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,4095,4860,4620,4332,4656,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,4095,5376,5048,4764,5045,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,4650,5500,5328,4996,5204,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,4650,5692,5472,5288,5312,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,4908,5592,5488,5328,5291,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,4908,5552,5440,5252,5341,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,5076,5436,5352,5316,5225,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,5076,5836,5416,5336,5460,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,5216,6224,5900,5640,5789,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,5216,6120,5876,5700,5793,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,4920,5324,5464,5428,5264,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,4920,4944,4892,4892,4860,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2655,1722,1662,1374,2806,7,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2550,1788,1794,1462,3003,7,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2550,1860,1798,1438,3067,7,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2432,2044,1960,1566,3175,7,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2432,2222,2048,1636,3268,7,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2212,2316,2128,1648,3096,7,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2212,2408,2258,1780,3010,7,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2316,2482,2366,1926,3100,8,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2316,2592,2512,2196,3256,8,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,3139,3254,3144,2800,3695,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,3139,4006,3852,3638,4183,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,4095,4440,4256,4070,4491,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,4095,4740,4700,4572,4760,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,4650,4728,4876,4860,4813,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,4650,4960,5004,4996,4895,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,4908,5072,5068,5052,5027,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,4908,5088,5024,5020,5019,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,5076,5252,5040,4952,5019,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,5076,5708,5272,4992,5403,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,5216,5884,5640,5400,5568,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,5216,5772,5524,5492,5557,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,4920,5292,5052,5028,5091,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,4920,4808,4512,4420,4755,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2693,1842,1726,1436,2835,7,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2642,1830,1844,1504,3030,7,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2642,1928,1814,1494,3103,7,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2516,2136,1954,1616,3175,7,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2516,2306,2154,1770,3182,7,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,2258,2404,2228,1858,3117,8,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,2258,2570,2372,1996,3112,8,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,2353,2666,2394,2042,3142,8,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,2353,2702,2500,2128,3241,8,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,3019,3072,2910,2602,3565,8,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,3019,3648,3510,3284,3991,8,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,3709,3930,3970,3792,4247,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,3709,3924,4144,4180,4308,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,4057,3842,4050,4224,4232,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,4057,3880,4124,4240,4268,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,4221,3950,4272,4464,4424,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,4221,4296,4452,4564,4560,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,4501,4932,4812,4664,4904,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,4501,5468,5216,4928,5303,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,4890,5540,5464,5216,5398,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,4890,5500,5328,5240,5356,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,4634,5260,5068,4828,5109,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,4634,4840,4616,4356,4817,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2693,1858,1804,1524,2933,7,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2642,1926,1802,1526,3089,7,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2642,2126,1902,1550,3095,7,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2516,2690,2154,1686,3238,7,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2516,2810,2380,1840,3317,7,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,2258,2746,2430,1980,3256,8,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,2258,2698,2508,2078,3220,8,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,2353,2456,2520,2192,3152,8,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,2353,2440,2494,2262,3134,8,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,3019,2764,2798,2566,3326,8,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,3019,3098,3166,3032,3668,8,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,3709,3152,3466,3492,3776,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,3709,3118,3426,3558,3811,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,4057,3164,3350,3422,3781,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,4057,3078,3298,3426,3734,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,4221,3018,3316,3510,3781,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,4221,3276,3544,3710,3961,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,4501,4040,4156,4152,4492,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,4501,4844,4812,4732,4976,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,4890,5128,5068,5036,5112,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,4890,5092,5004,4976,5160,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,4634,4924,4940,4800,5029,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,4634,4564,4552,4440,4758,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2706,1904,1808,1572,2979,7,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2687,2090,1918,1590,3108,8,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2687,2472,2170,1672,3204,8,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2662,2894,2620,2030,3449,8,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2662,2750,2802,2350,3559,8,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2507,2590,2744,2360,3334,8,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2507,2316,2568,2360,3147,8,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,2270,1908,2218,2214,2758,8,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,2270,1966,2084,2014,2853,8,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,2557,2222,2310,2242,3100,8,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,2557,2388,2590,2602,3271,8,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
247,3014,2474,2698,2836,3286,8,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
248,3014,2472,2722,2800,3271,8,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
