system:index,B11,B2,B3,B4,B8,SCL,.geo
26,5546,11104,10312,9656,8976,9,"{""type"":""Point"",""coordinates"":[74.04295188307289,18.610543728258797]}"
27,5490,11104,10280,9696,8904,9,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
28,5490,11064,10280,9696,8888,9,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
29,5481,11064,10280,9648,8952,9,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
30,5481,11144,10272,9648,8952,9,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
31,5489,11160,10280,9552,8944,9,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
32,5489,11144,10272,9632,8968,9,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
33,5464,11104,10272,9592,8904,9,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
34,5464,11056,10248,9568,8840,9,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,5422,11064,10144,9520,8832,9,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,5639,11232,10440,9728,9032,9,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,5513,11192,10384,9664,9016,9,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,5513,11160,10312,9600,8968,9,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,5408,11144,10280,9632,8968,9,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,5408,11072,10272,9648,8944,9,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,5428,11064,10272,9600,8888,9,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,5428,11112,10312,9600,8944,9,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,5438,11144,10264,9632,8952,9,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,5438,11104,10312,9648,8944,9,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,5414,11104,10280,9568,8944,9,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,5414,11032,10248,9544,8880,9,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,5393,11000,10080,9496,8800,9,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,5639,11208,10344,9728,9016,9,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,5513,11160,10280,9688,8992,9,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,5513,11160,10312,9664,9000,9,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,5408,11144,10312,9632,8984,9,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,5408,11104,10280,9584,8944,9,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,5428,11144,10312,9568,8904,9,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,5428,11112,10280,9600,8976,9,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,5438,11144,10264,9600,8928,9,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,5438,11104,10280,9568,8904,9,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,5414,11112,10256,9544,8904,9,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,5414,11024,10224,9504,8904,9,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,5393,10928,10096,9480,8840,9,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,5544,11280,10384,9768,9040,9,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,5466,11192,10280,9688,8976,9,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,5466,11104,10280,9648,8936,9,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,5433,11144,10280,9584,8920,9,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,5433,11160,10272,9552,8904,9,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,5427,11064,10264,9552,8952,9,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,5427,11144,10256,9600,8968,9,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,5386,11144,10256,9552,8904,9,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,5386,11112,10224,9520,9016,9,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,5374,11112,10224,9464,8984,9,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,5374,11008,10192,9472,8856,9,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,5361,10984,10072,9472,8832,9,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,4744,7788,7188,6712,6656,9,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,4748,7884,7220,6784,6700,9,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,4748,7852,7220,6792,6676,9,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,4732,7868,7220,6740,6660,9,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,4732,7892,7248,6748,6668,9,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,4819,7804,7152,6712,6620,9,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,4795,7860,7184,6712,6676,9,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,4795,7804,7188,6700,6688,9,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,4755,7804,7188,6700,6668,9,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,4755,7828,7208,6724,6676,9,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,4819,7744,7144,6752,6616,9,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,4795,7772,7188,6748,6624,9,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,4795,7804,7188,6712,6668,9,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,4755,7804,7208,6624,6656,9,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,4755,7852,7172,6724,6620,9,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,4902,7764,7152,6852,6640,9,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,4869,7828,7144,6792,6640,9,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,4869,7804,7124,6700,6640,9,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,4825,7772,7172,6644,6620,9,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,4825,7852,7152,6748,6608,9,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,4902,7772,7188,6872,6600,9,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,4869,7792,7176,6820,6592,9,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,4869,7744,7084,6712,6584,9,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,4825,7708,7108,6684,6568,9,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,4825,7792,7176,6720,6584,9,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,4929,7744,7228,6900,6636,9,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,4915,7668,7188,6872,6584,9,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,4915,7708,7084,6864,6600,9,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,4885,7708,7096,6808,6596,9,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,4885,7792,7176,6756,6632,9,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,4392,6796,6248,5884,5860,9,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,4325,6644,6128,5880,5736,9,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,4325,6696,6168,5780,5712,9,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,4282,6796,6148,5724,5796,9,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,4282,7032,6172,5708,5932,9,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,4386,7172,6300,5776,6020,9,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,4386,7280,6444,5884,6128,9,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,4518,7420,6636,6040,6236,9,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,4518,7584,6852,6220,6336,9,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,4665,7612,6984,6388,6464,9,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,4665,7740,7060,6480,6548,9,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,4776,7828,7120,6572,6564,9,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,4776,7708,7128,6600,6548,9,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,4794,7692,7120,6572,6636,9,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,4794,7652,7060,6456,6568,9,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,4756,7628,7000,6456,6504,9,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,4756,7504,6908,6400,6432,9,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,4596,7412,6820,6196,6336,9,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,4596,7256,6652,6036,6172,9,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,4392,6776,6244,5812,5844,9,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,4325,6712,6120,5796,5776,9,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,4325,6776,6236,5768,5796,9,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,4282,6972,6248,5708,5904,9,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,4282,7088,6408,5728,6012,9,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,4386,7236,6540,5800,6104,9,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,4386,7300,6652,5992,6208,9,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,4518,7492,6840,6172,6332,9,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,4518,7604,6964,6372,6456,9,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,4665,7604,7088,6552,6488,9,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,4665,7672,7148,6624,6556,9,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,4776,7740,7204,6612,6592,9,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,4776,7672,7164,6664,6596,9,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,4794,7632,7140,6624,6548,9,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,4794,7568,7076,6504,6500,9,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,4756,7604,7008,6480,6504,9,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,4756,7568,6900,6388,6456,9,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,4596,7504,6764,6240,6304,9,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,4596,7324,6592,6056,6236,9,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,4536,7128,6484,5944,6064,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,4536,7088,6540,6020,6056,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,4615,7192,6620,6136,6152,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,4615,7324,6744,6284,6236,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,4362,6852,6216,5736,5832,9,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,4285,6860,6188,5724,5796,9,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,4285,6972,6280,5768,5884,9,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,4286,7100,6388,5820,5992,9,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,4286,7108,6540,5884,6104,9,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,4436,7260,6656,5956,6172,9,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,4436,7384,6820,6152,6232,9,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,4635,7480,6984,6356,6324,9,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,4635,7544,7072,6512,6444,9,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,4781,7604,7088,6624,6500,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,4781,7668,7148,6680,6548,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,4863,7604,7204,6712,6568,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,4863,7588,7120,6720,6548,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,4848,7568,7076,6696,6496,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,4848,7520,7076,6584,6468,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,4757,7584,7008,6500,6476,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,4757,7628,6928,6432,6464,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,4543,7548,6788,6284,6392,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,4543,7352,6636,6088,6284,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,4496,7132,6500,6020,6104,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,4496,7052,6556,6136,6084,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,4615,7192,6656,6200,6172,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,4615,7324,6788,6284,6264,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,4362,6840,6216,5752,5844,9,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,4285,6884,6264,5752,5904,9,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,4285,7052,6400,5836,6020,9,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,4286,7116,6528,5968,6016,9,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,4286,7192,6624,6068,6128,9,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,4436,7320,6680,6200,6164,9,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,4436,7408,6820,6352,6264,9,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,4635,7524,7000,6488,6356,9,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,4635,7564,7036,6584,6392,9,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,4781,7584,7072,6680,6504,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,4781,7604,7168,6744,6512,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,4863,7544,7140,6756,6500,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,4863,7548,7072,6728,6488,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,4848,7544,7072,6704,6476,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,4848,7500,7008,6612,6444,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,4757,7568,7008,6532,6464,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,4757,7632,7008,6412,6504,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,4543,7524,6900,6248,6412,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,4543,7352,6660,6132,6208,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,4496,7192,6540,6040,6068,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,4496,7132,6600,6172,6056,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,4615,7260,6708,6276,6156,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,4615,7332,6812,6388,6264,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,4316,6860,6304,5768,5932,9,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,4285,6884,6352,5836,5980,9,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,4285,7052,6496,5952,6084,9,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,4403,7044,6556,6104,6104,9,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,4403,7256,6656,6180,6152,9,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,4595,7260,6764,6352,6208,9,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,4595,7324,6876,6488,6312,9,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,4764,7492,6964,6568,6368,9,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,4764,7544,6992,6600,6464,9,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,4878,7548,7056,6712,6444,9,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,4878,7500,7072,6744,6464,9,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,4921,7568,7040,6712,6460,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,4921,7564,7028,6680,6456,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,4901,7568,7016,6644,6460,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,4901,7568,6992,6584,6464,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,4763,7612,7072,6520,6468,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,4763,7568,7072,6412,6460,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,4563,7500,6896,6248,6392,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,4563,7408,6680,6136,6264,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,4543,7300,6556,6108,6144,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,4543,7300,6592,6236,6152,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,4658,7388,6744,6320,6240,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,4658,7408,6840,6420,6332,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,4316,6992,6344,5848,5952,9,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,4285,6940,6460,5944,5952,9,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,4285,6972,6524,6084,6068,9,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,4403,7028,6620,6136,6164,9,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,4403,7132,6684,6220,6208,9,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,4595,7220,6772,6356,6276,9,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,4595,7344,6852,6480,6324,9,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,4764,7420,6960,6572,6380,9,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,4764,7492,7016,6612,6468,9,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,4878,7504,7016,6696,6468,9,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,4878,7548,7000,6680,6468,9,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,4921,7608,7000,6664,6420,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,4921,7568,6992,6600,6420,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,4901,7676,7008,6584,6460,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,4901,7632,7036,6584,6468,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,4763,7652,7056,6588,6488,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,4763,7568,7000,6548,6444,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,4563,7460,6876,6352,6396,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,4563,7416,6696,6148,6284,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,4543,7344,6592,6172,6240,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,4543,7332,6660,6276,6276,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,4658,7460,6788,6352,6332,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,4658,7460,6872,6468,6380,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,4355,7072,6352,5952,6000,9,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,4433,7044,6460,6024,5996,9,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,4433,6984,6540,6152,6012,9,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,4581,7084,6636,6196,6120,9,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,4581,7152,6744,6276,6208,9,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,4709,7172,6792,6372,6232,9,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,4709,7280,6896,6488,6304,9,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,4835,7300,6932,6568,6356,9,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
