Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.610723500511085,74.0427613116359,0.11457515764515923,0.11136478970956755,0.11368085637215739,0.11935671522199466,0.1137691301604026,0.11697958250965271,0.11334441945906004,0.11037305747081495,0.11110588226175595,0.11475735041052394,0.10764205612298194,0.10732379882551296,0.10128412225105293,0.1044289668464554,0.09885848181081139,0.09367542640818638,0.09315884775926082,0.0875817693135058,0.08847887056843434,0.09830809551691863,0.10368619385433543,0.10248611515127287,0.10801787870061393,0.09491809820074686,0.0917652023331002,0.08177813526619382,0.08040110697604134,0.07236145044021833,0.06752914767624205,0.06413072344087406,0.11317521149282483,0.09573537943979261,0.10387493254759547,0.1021713081535604,0.07093650566484291,0.05357058490958065,0.0955954577529742,0.1536472870950358,0.18356509734432255,0.16881644971000287,0.10910114504123132,0.04001796637669756,-0.001900109043758369,0.01713378930056054,-0.03627186812516132,0.010984313303668065,0.13165301347328642,0.28343635490925295,0.4183747933663469,0.4895641007912986,0.4696096940785247,0.4771413887124183,0.45526151018871835,0.49174659394806836,0.5058360175211694,0.516200379685698,0.49690755837591116,0.4142318636347598,0.3093231555000778,0.3139488467143107,0.29763252165084797,0.42401164130805685,0.4763588573316343,0.464369324561793,0.40137747953825903,0.3242516259041811,0.2286411124259993,0.24565278503001683,0.20666253589263,0.19550508488672563,0.1812372205595744,0.1735916166860235,0.18156770142634887
18.61072398235716,74.04285609205729,0.11194578045465012,0.11020200010246649,0.11154283154678413,0.11094663859926929,0.10546837066469134,0.11269360900513187,0.11275702064531694,0.11170678244306664,0.11453695404235274,0.10970507900678757,0.10209349943375999,0.1011825480178857,0.09880027067978919,0.10094293175611334,0.09706787174738109,0.08943512009117963,0.08921302687267889,0.0796490841105155,0.08116735035532285,0.09047405552115155,0.09422693067055578,0.09942262006283092,0.10568008939239937,0.09377533047836804,0.09161068907370977,0.08354932078889966,0.07975930883518813,0.07141881529824029,0.064308986982696,0.06585982339733754,0.12016771170174195,0.10759651997782631,0.11240228780763553,0.10596670644595912,0.0718601380188212,0.05086288423378503,0.09501133543953107,0.15384963869869406,0.17991223625763778,0.16430653135545173,0.10793040702156777,0.038056045389978796,0.00010988899381776836,0.018784019381878538,-0.029994230749881116,0.013811015585204069,0.12808109413637875,0.26933997420562666,0.3975208295580444,0.4630149804561989,0.44654035039826934,0.4528220518985423,0.42801086903840246,0.45772025711834213,0.4748939721155486,0.4817944853859412,0.46080034769451145,0.38790019041219265,0.2951415067325109,0.30501958923910566,0.2975672522447949,0.4193102375417117,0.46028011106413014,0.44126846538821457,0.3794155415968031,0.3056746649501626,0.21318938675632232,0.2375286036879234,0.197236130014592,0.1814730634210011,0.17054747907266546,0.1710283494604423,0.1906916612798965
18.61072446415553,74.04295087248154,0.10859224251473908,0.10526713361123145,0.09818683128294985,0.0972654497726652,0.09689934478711805,0.10570916684201019,0.10636044152932593,0.10989666030729933,0.11135174335610493,0.10502279623138108,0.09479233845131907,0.08962729271969477,0.08463410729339044,0.08585647600601232,0.08301730308288253,0.0776733575402445,0.08187509367905574,0.07870957111621893,0.08535177991752813,0.08791517989523973,0.08851845726705906,0.0943289010710064,0.10274058161971374,0.09344969927684998,0.09205953299958587,0.07930741620411827,0.0705643457875201,0.06758522035545969,0.06071782533962277,0.06722833833015876,0.1432876059342075,0.1417871974367985,0.13845876444578378,0.12091717110640446,0.07405017116615918,0.04652026028603058,0.0998776542745154,0.1563208527414873,0.17748820420796413,0.15763663428849267,0.10491231979785816,0.03818496032599771,0.003376787990477953,0.018640437048600605,-0.021563053387034473,0.020482662901782973,0.1264111957703644,0.2547758548569157,0.37143766416978347,0.4242428807004007,0.411004334896447,0.41826200812257,0.3968551956725565,0.4355158680610887,0.4585494242519226,0.47067821677769106,0.45495523866998405,0.3897171054697474,0.3012681608438023,0.30908951064332013,0.28891933371449685,0.40350635122681666,0.44014943504737997,0.42437625330393264,0.36403831467357084,0.28468268538511704,0.18388243509579447,0.21285796910878435,0.18070156317612537,0.17415850366706867,0.16667580035006102,0.16283081800557336,0.170454210649918
18.6107249459062,74.04304565290872,0.09187202007565869,0.09238369598666817,0.084836114349813,0.08596473768746554,0.08804374216542413,0.09866881415705378,0.09851326051066242,0.10577878266414188,0.10824543574015597,0.1037772527516073,0.09509899989453219,0.08499190495167225,0.07272629313129671,0.0731032452089445,0.07752177091389634,0.07346210433379724,0.08586531186482871,0.08619032720426319,0.09683994396887685,0.10363564221545558,0.1071300988362002,0.102734228055411,0.10278370123335716,0.08964672129222852,0.08359256447630074,0.06987138441976105,0.05916770617092272,0.05712890211340837,0.05490889085131666,0.06898253946997884,0.14116145576182745,0.14068926706111914,0.12737001144508178,0.10762775343446722,0.06961090868343937,0.05277603084457699,0.11094888972177344,0.16817434597061898,0.1780201926879989,0.1502288806720381,0.09654583993959924,0.03285822213466637,0.0007157628353521,0.013753876479856372,-0.01735078576993289,0.027183929539983213,0.12944112064452865,0.2489599698146147,0.3514461753083173,0.3895296708102858,0.3753755158521451,0.37986764259174893,0.35440382461059766,0.40310529997355327,0.43697190616394027,0.4554561542365962,0.44276273322316634,0.37736338690087806,0.2848263735155651,0.3017616321147462,0.2875659424493114,0.4034123777266458,0.43886733006453466,0.4135436437414718,0.34408685435321695,0.2625933856801115,0.16451997478879699,0.19984995079356324,0.17661479411324732,0.1717946939271545,0.1643647621609743,0.16005160327524642,0.16552589073355298
18.61072542760918,74.04314043333879,0.08694700735157884,0.08460313560584425,0.08218211831177791,0.0842501155134833,0.0895583566204469,0.10009149815487338,0.0939299979162686,0.0959004436671947,0.09330130508648816,0.0893833575726632,0.08487997727274914,0.08449402388826698,0.07515664643009523,0.07712965306619464,0.0771693192540164,0.07110648966326102,0.07967217082640503,0.08076566177961146,0.09785439172166208,0.102722720039223,0.11289519255037177,0.11036867710306589,0.1043789457749173,0.08915085948579156,0.08899896442190329,0.07290928512547981,0.06486517158757049,0.061554152781339355,0.054679263561383556,0.0696985239281995,0.13915584191127223,0.13701719175123667,0.12270907231727533,0.10663054617072115,0.0625897175716389,0.043473753746811075,0.09767001554083911,0.15152343722826495,0.16415297057307393,0.1483918874162592,0.09309928425400824,0.032358299176731393,0.004282323924317175,0.017251003841607625,-0.014124690832521922,0.03021461707011784,0.12990161529515462,0.24659584634188983,0.34970936312034756,0.3880700362993699,0.374353801430711,0.3788832061783665,0.36037670557136375,0.3917453189423517,0.4124843683246717,0.4228837708476469,0.4094109615823021,0.35428899302743155,0.2797978963886844,0.2861101420570748,0.2646675350555497,0.37352331676638495,0.4055729545985874,0.39211219047029994,0.33590941599876706,0.26418822750179405,0.17090196587796005,0.20405771886234453,0.17460516734804332,0.1683767827291715,0.1574311299523984,0.15132923855276403,0.1528469439375737
18.610725909264463,74.04323521377177,0.08086236523275042,0.08206755226329278,0.0833763325317513,0.08499746178449659,0.08996268764375018,0.09974274940875733,0.09323170669200538,0.0976511735649732,0.09964733194785495,0.0926616590953658,0.08618508388678993,0.08402863798283512,0.07620576313681987,0.0764959440099422,0.07794489285240114,0.07086444783480234,0.07973076946778146,0.07995871041420136,0.09706284184539489,0.09885441210997505,0.10643636134461722,0.10647223026479552,0.10272075003307299,0.09099049730376825,0.08826639535371036,0.07272565382784188,0.06228911125115276,0.056381067974522595,0.04954325575058871,0.06695239253467251,0.1381014841024925,0.1381433283385547,0.12281828816724123,0.10239049392629737,0.06402582293974507,0.042653854276607936,0.09667020995163607,0.14518944870661035,0.1580799813709425,0.14193213896396645,0.09469941467646381,0.031128178687806443,0.00789932452791529,0.016650852128240422,-0.007582100536972617,0.04143219004128572,0.14358432026865517,0.2582760813636258,0.3612422512173768,0.392548164825416,0.37668314309646117,0.3771774789340605,0.35138948708681883,0.38185492459615705,0.3979669135913675,0.40684735637158637,0.39449965792631736,0.34432083542235076,0.2707769729625274,0.27354310590512004,0.24406608996336127,0.3422971316434343,0.3725167628328101,0.3657016031462613,0.3140855744103209,0.24174002017650478,0.15530742700816982,0.18522600348545304,0.16146941269881962,0.16227104614098575,0.15536924940683458,0.15316868322234656,0.15968586387434552
18.610726390872053,74.04332999420764,0.09663612815951073,0.09197464629945395,0.09126833099854598,0.09323176168140807,0.09262467770637635,0.09691351818945006,0.0896267888452472,0.09190821896187085,0.09832631221399442,0.09629314339860405,0.09214322214634402,0.08608642895501971,0.07066566881088777,0.06766771899265475,0.07276137450533758,0.06858491710930974,0.07880494406283897,0.07957237493560576,0.0916511902394828,0.09325303033176446,0.10099605762112064,0.10284244758005158,0.10382422014275042,0.09586217510119036,0.09283869516970635,0.08119675948711105,0.0662425649190164,0.05899176518186981,0.05399233259010166,0.06823122816736879,0.12851361708815168,0.12498927953393923,0.10861813072834337,0.0889915485527137,0.061769464670976736,0.04735498806329934,0.09836737157420208,0.14610072323602544,0.1633539335378762,0.14497095299677526,0.1011823250543296,0.036939878211200705,0.009375227359507339,0.01337241829154005,-0.006441652191837274,0.04320419887661648,0.14463850703436748,0.259243733104216,0.36189487171562523,0.396822725334624,0.38939613867510103,0.3949427747515821,0.37342419683971356,0.40548624793613,0.4243339629844378,0.4291845205955161,0.408149587989177,0.34675333001464864,0.26482030302837667,0.2628369197345912,0.24673242488488065,0.3425289900178216,0.37580773136488055,0.3734327394741371,0.32450839400080644,0.2536796857032935,0.17258707558522207,0.18925998041651115,0.1610730801086657,0.16185126501435682,0.15693489777008712,0.15883993847319375,0.16737915159487005
18.61072687243194,74.04342477464641,0.09584662575476338,0.08976882501639423,0.09055134103641471,0.08752183738938213,0.08880160313014672,0.09380691289332432,0.090659300194053,0.09437797152954829,0.10012929696158432,0.09452992196393419,0.08707161567855369,0.08064641567054669,0.06927140759922819,0.07177560447724893,0.08156991372353752,0.07804734090736228,0.08807520398886239,0.08997540513517166,0.1068527475070902,0.10396629854730352,0.10524040735045354,0.09826952141456344,0.09559090338898599,0.08819657398915251,0.08845705637480065,0.07584077716782,0.06392339723070611,0.0605199621193081,0.0603777056511277,0.07310855367927077,0.11761902872797254,0.1044980234277677,0.08783063496422909,0.07630165544119634,0.057354391360447766,0.059313272362245636,0.10898001888415361,0.15805125242203416,0.18164019035646686,0.1645290802301023,0.1113027161729019,0.047295192651759986,0.009778808166237767,0.005895129663180471,-0.013180738438723555,0.04107885782329103,0.15051694490420342,0.2763934426100363,0.38625915250131687,0.42475677372812504,0.41893350400190665,0.42736191514040167,0.4117331607957987,0.43988985721087825,0.457323755781033,0.4672649746797431,0.44902602272662784,0.3769808208835043,0.28378667943411495,0.272240912202274,0.2551704669558965,0.36009679790142024,0.3990402259674863,0.3933437503196615,0.3403147505729085,0.2688569608642566,0.18991091957371312,0.2078914738627962,0.17307863785623984,0.16941222004246323,0.16103010832247416,0.16067138234173203,0.1809145129224651
18.61072735394414,74.04351955508807,0.10045224411368481,0.09748934070696144,0.09322954526435863,0.094231502844492,0.09463283618392176,0.10119903313347486,0.09619337025338218,0.10023857207421133,0.10105919338835552,0.0968189879677156,0.08835000280150158,0.08184635167605087,0.07307589091113954,0.07431370673237492,0.07838409140041959,0.07575860934882744,0.07993373109940015,0.07894810789634345,0.09589750210869576,0.09881196602014194,0.10417756434890853,0.10224356003324656,0.09572461053196746,0.08637200024463017,0.08813613245377169,0.08075234849525056,0.07358044064448391,0.06790584628769437,0.06511014570511864,0.07459531801357971,0.11740282789473898,0.10225097632955285,0.08855794228611472,0.07660637167425943,0.05632387784773394,0.06448044193680723,0.11723323285757276,0.16432800015248705,0.19109364163987147,0.17211721607545713,0.11502978496775565,0.051805819547498785,0.013857885173133673,0.00660823275736859,-0.009998300084095486,0.04326046776057043,0.1520879497197562,0.2757268945089221,0.38648464597601134,0.42573923579311673,0.4198636219745141,0.42658877881393936,0.39912681007840045,0.4407517239784807,0.46537676990935894,0.48257708776758473,0.4668769373341645,0.38899130207808275,0.27671674197083085,0.2618463434165349,0.23531651550072763,0.34401071288852303,0.3940137917301052,0.3920402120681963,0.34164302781112565,0.264527802290939,0.1837935264552378,0.2008164269096208,0.17032875692662106,0.16475453023526448,0.15894717688369792,0.16124249810558205,0.18220477592410855
18.610727835408607,74.04361433553264,0.10368439076222172,0.09950837376505277,0.10118546018860758,0.10106532418422519,0.09464394792432862,0.09769660729336146,0.09309936942920327,0.0938418164017246,0.0978705205715928,0.09735956089417937,0.09303189432633176,0.08893167620088133,0.08141511875740323,0.08811611326793582,0.09002269392284375,0.08589512328669895,0.09023055457322973,0.08697275553577,0.0952491245150174,0.09881114177987942,0.10259101646329283,0.09966674188318189,0.09917308413931704,0.09220222471006818,0.08973295179974011,0.0750661236683791,0.06700898228599134,0.06186272286101373,0.06100299376181091,0.07026632336674637,0.11463848018628965,0.09920158379397423,0.08523017188865109,0.07374560711046839,0.062115192417320456,0.053204622103517125,0.09855395783964374,0.1477848279542848,0.1675436849969068,0.15084954204900483,0.11130159369612715,0.0417163039337638,0.011380642839556494,0.013016538854001558,-0.002714553198470984,0.043869865963511286,0.14059538322402168,0.250198961802478,0.352874605157076,0.39078849822473827,0.3925146357427998,0.4009175347408205,0.36761392990838193,0.41936931066130445,0.4509059978850288,0.4636135793999848,0.4496737819823072,0.4046142262402569,0.3236723628141348,0.32985539094522043,0.290848158824926,0.36723409134448387,0.3827880676195865,0.37587924534516015,0.33670894894769393,0.25969793176238287,0.17267153759555137,0.19378071560270008,0.16279519472116022,0.1558398744328515,0.15729855935048767,0.16364470386114566,0.1841584158415841
