Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.5619846614847,73.71803359499536,-0.022360600056609115,0.05299145299145299,0.16663036375517318,-0.019584569732937686,0.1392675755145683,0.050605060506050605,-0.11641991924629878,0.12155260469867211,-0.06955093099671412,-0.044722719141323794,-0.06482334869431644,-0.036673674375145994,-0.06384912519881845,0.00911854103343465,0.03925395792669703,-0.0411023996198622,0.25892116182572616,0.04356105689121638,0.30310663308144414,0.3419153501072752,0.13586606567933032,-0.15617253346554288,-0.0012858979854264896,0.07629427792915532,0.26137105549510337,0.29368352507054485,-0.09902067464635474,-0.11817482696744425,0.21493703864524533,0.20607194843002702,-0.11330049261083744,-0.06962962962962962,0.093963664778277,0.06547725245316681,0.31731594302385446,0.2532401667981517,0.08213879408418658,0.3345002625590758,0.39166003863197363,0.257001239157373,0.012761613067891782,0.6037333874403977,0.27639542703429726,0.6431852986217458,0.2577092511013216,0.14181085782294242,-0.12533652408016752,0.04956827630316597,0.11160647941744688,0.1722464822901504,0.19286125503742085,0.28243169893251313,0.09871794871794871,0.2731629392971246,0.1919415541288466,0.17923933599495692,-0.07586206896551724,0.10083067092651757,0.06654939900322486,0.09802387008413227,0.24105549816884214,0.20831743609309425,0.26944617299315493,0.12173038229376258,0.10080836899667142,-0.11439114391143912,-0.17643332277478618,-0.0732017823042648,0.15473790322580644,-0.06758304696449026,-0.14294573643410852,0.07269262183501225,0.2338687721208821
18.56198530514698,73.7181283379204,0.00937766410912191,0.03062117235345582,0.2627309598918432,0.014854426619132501,0.05014749262536873,0.04798676227247656,-0.048675733715103794,0.10088865656037638,-0.05228398458998349,-0.013166144200626959,-0.029570747217806042,-0.06905370843989769,-0.051329622758194186,0.021021021021021023,0.028830874006810444,0.033202025886325266,0.275750202757502,0.08030592734225621,0.28231733679204496,0.3429406037000974,0.119759191571705,-0.016818837097549257,0.1259862560447951,0.13373639661426845,0.2591137306265008,0.3729042204663712,-0.11923758865248227,-0.09020418712845697,0.22932651321398123,0.2544529262086514,-0.11275233874938453,-0.07761194029850746,0.12447552447552447,0.06547725245316681,0.3274725274725275,0.2541952922626422,0.08046501025757921,0.3486379989720747,0.39051302468433624,0.2558947629684785,-0.025777023443301156,0.6031017243138456,0.2739323768772548,0.6437308868501529,0.26480885030107826,0.15486523526724533,-0.12601017659383418,0.06328268492235765,0.11292476628579907,0.1722464822901504,0.19550782851053364,0.2806964512423675,0.0847099031654325,0.274032708416434,0.18399284596467694,0.17028824833702882,-0.04418942092072286,0.09997436554729557,0.06908330428720809,0.079288995406431,0.23873405762871988,0.15219611848825332,0.31833520809898763,0.15061604224289665,0.07778590587661546,-0.12184724689165187,-0.17341040462427745,-0.06412698412698413,0.13756749807148366,0.003134796238244514,-0.05471478463329453,0.07899703424103532,0.20710059171597633
18.56198594876168,73.7182230808493,0.023529411764705882,0.01026694045174538,0.2509157509157509,0.014854426619132501,0.0472934472934473,0.059655074922250494,-0.079587324981577,0.10945911304793643,-0.06696428571428571,-0.02278481012658228,-0.027610282450015868,-0.09632808774439676,-0.05655686761963953,0.030621713578719456,-0.010153482880755607,0.05239933811362383,0.255357500500701,0.07677543186180422,0.26052910052910055,0.3419964559952747,0.07186579007027885,0.03024747937671861,0.13566574377045054,0.13163636363636363,0.23011303049690765,0.3654524089306698,-0.09058295964125561,-0.06676783004552352,0.2127659574468085,0.2515964240102171,-0.09990205680705191,-0.07182858534209885,0.13107277414237556,0.06246682003185277,0.3262352354017634,0.25653980015717975,0.08000463123769827,0.3390646492434663,0.39051302468433624,0.24131227217496962,-0.004620759607798941,0.6022901543809427,0.27756907922197177,0.643416778138735,0.2602508102014936,0.15145399504632603,-0.1166013859596264,0.04543134252169474,0.1203132058424936,0.1833559698728238,0.1972699613518625,0.2765238382619191,0.18310911808669655,0.22904131568391498,0.1913197519929141,0.18528195079468757,-0.025521440601114134,0.10008970908624888,0.09014103699666144,0.024006145573266757,0.23381192355234381,0.16498993963782696,0.2303784607569215,0.15104297562201557,0.037659033078880404,-0.11827195467422097,-0.18281136198106337,0.03954154727793696,0.11767755313634007,-0.024337866857551897,-0.060476004682013265,0.08246038141283911,0.17204619484749778
18.5619865923288,73.71831782378206,0.01990049751243781,0.024009256580850447,0.17576595254549643,-0.016373185047883845,0.0510783200908059,0.04397815464213854,-0.14296606938619902,0.1368944099378882,-0.07946454001708915,-0.0754780275075478,-0.10863874345549739,-0.11527377521613832,-0.02465423932651834,-0.011293965795417877,-0.035672650967591514,0.00026350461133069827,0.24323224099328314,0.07424650820877236,0.25421558164354324,0.3406983625961728,0.02327790973871734,-0.009082217973231358,0.11094490152081775,0.1415204678362573,0.2067677433531092,0.3666927286942924,-0.10419977298524404,-0.04529078744209985,0.20395869191049915,0.23783209351753454,-0.10368550368550368,-0.0681873331715603,0.05727585509006274,0.0654436408537661,0.3293591654247392,0.25950152249915415,0.07658338175479372,0.3381542699724518,0.3911460111528394,0.2532886869170055,-0.012839450062492899,0.6029203001419591,0.282798833819242,0.6423231742380678,0.27490945245366094,0.15332654760803183,-0.10264802142219577,0.041666666666666664,0.09998459405330458,0.18254851069089112,0.19462090586585265,0.27512395694763575,0.14784134099990254,0.21326238231682357,0.18098228302309935,0.15987025023169602,0.05829296809754468,0.10821953104869879,0.0901997713055761,0.0751592356687898,0.24288171221096885,0.14319288232331712,0.25701849836779106,0.07879088206144698,0.03520408163265306,-0.03270488649480569,-0.0983733539891557,-0.07470435535044707,0.11767755313634007,0.031490552834149754,-0.04996156802459646,0.10570912626753716,0.15400907715582451
18.56198723584845,73.71841256671875,-0.00028208744710860365,0.04806565064478312,0.17186147186147185,-0.020471464019851116,0.0499001996007984,0.040865384615384616,-0.1638198757763975,0.15447941888619854,-0.09158986175115208,-0.13206214689265536,-0.1308411214953271,-0.10361216730038023,-0.04532261665550346,-0.03825857519788918,-0.04223369310183012,-0.03130148270181219,0.20638871603401784,0.03597856596070426,0.22522522522522523,0.31130573248407645,-0.004887585532746823,0.061224489795918366,0.013929928239763613,0.0708085883965281,0.22157244964262507,0.314679954005366,-0.12602675428303214,-0.04245622451427201,0.2605800214822771,0.2567875647668394,-0.1017645636934977,-0.08087167070217918,0.09784088698696751,0.060157534839435645,0.3152428810720268,0.25950152249915415,0.07806004618937644,0.3189732543528989,0.3911460111528394,0.22654028436018958,-0.00492842055855433,0.6032503809040122,0.2785786121354341,0.6409068982151471,0.2773727793899073,0.15081206496519722,-0.09314586994727592,0.08839257628184964,0.09278350515463918,0.1980285605964868,0.19458209448298647,0.27659059265088687,0.1973890970627342,0.2056427577985297,0.15868673050615595,0.19080174021131138,0.015398024404416037,0.09622666144405274,0.060489820005901446,0.09649871904355252,0.2597577388963661,0.1379834487417666,0.29153605015673983,0.14369789112309955,0.08541609447953859,-0.1048780487804878,-0.16902738432483475,-0.06674907292954264,0.09873024099507645,-0.07497116493656286,-0.1415298854134407,0.0724400871459695,0.15885714285714286
18.56198787932052,73.7185073096593,-0.004991680532445923,0.018731117824773415,0.2663677130044843,0.03180624452874234,0.0616727682343002,-0.018506700701978303,-0.22122674017918678,0.1434878587196468,-0.07136812411847673,-0.1555104800540906,-0.1970713849908481,-0.07720090293453724,-0.024096385542168676,-0.003076923076923077,-0.038202247191011236,0.027180067950169876,0.20803146346512108,0.041676704408576244,0.21067235859124867,0.3004448038819248,0.015679850222326236,0.0019723865877712033,0.14385440039890302,0.13247759748123034,0.2542021166217057,0.26480263157894735,-0.12761457109283197,-0.06493506493506493,0.2842586816385943,0.2244062244062244,-0.09751986515771731,-0.0710172744721689,0.11564076690211907,0.06242984198255764,0.29928008227631125,0.2603362108132667,0.08482347546996791,0.21821553678137234,0.3870673952641166,0.2836320191158901,0.007492558760135482,0.6039099887995113,0.27490573942186847,0.6436572522738152,0.27584503563615836,0.1622222222222222,-0.05902383654937571,0.07665403672398717,0.0684750248097916,0.19354428771127208,0.1985535831689678,0.2734237246914331,0.04542840713053479,0.22743961352657005,0.22025208288827175,0.19249028916702632,0.03157593941991713,0.0954356846473029,0.07063817941401629,0.11330874958095877,0.26202798543224076,0.15742335514984498,0.22521097046413502,0.15760598503740647,0.06591865357643759,-0.12184724689165187,-0.17595944967414917,0.054246575342465755,0.16338238962334747,0.004521739130434782,-0.05964912280701754,0.08023694130317717,0.2209579253770839
18.561988522745,73.7186020526037,0.01655359565807327,-0.0013726835964310226,0.25905797101449274,0.03686502177068215,0.034922563012450655,-0.062163133309378366,-0.08287292817679558,0.1283851554663992,-0.03403212632725293,-0.02962962962962963,-0.00544,-0.036490008688097306,-0.06851037083595223,-0.00092109303039607,-0.011604992336325816,0.04555555555555556,0.24043715846994534,0.061955241460541814,0.20501380922031018,0.27015384615384613,0.061788980593352666,-0.05155666251556663,0.10828356271098416,0.11050409734293519,0.06121627064035441,0.0647279549718574,-0.07699757869249395,-0.07431896323723883,0.1354658276525083,0.2454335502834348,-0.0951035781544256,-0.07699552625382623,0.10370218858662303,0.06474820143884892,0.3078628688384786,0.25660121868652674,0.07098097299760739,-0.03693261911474485,0.38845979100408906,0.29091769157994324,-0.026648264146937044,0.6050360442684537,0.276360899740781,0.6422826503255458,0.2558714462299135,0.164079822616408,0.020710059171597635,0.08093994778067885,0.10950345281157514,0.20498183705241307,0.19993766557581424,0.2748573882107588,0.055738907224055737,0.355568117580554,0.22208013640238705,0.16042180839129458,0.019478260869565216,0.10309535696455317,0.08914807993997681,0.142445005409304,0.24114154376556216,0.28241035433906214,0.24418862076599512,0.14502657555049356,0.06902916205241787,-0.12665001783803068,-0.1658291457286432,0.01818181818181818,0.15303030303030302,-0.007746478873239437,-0.06296441141963238,0.08979483080202505,0.32209036019154696
18.56189430313859,73.71803426991386,0.09655707998964536,-0.010737790093522688,0.16518898740083995,0.04646219252960826,0.03316093702464253,-0.06830502349114564,-0.01620453727043572,0.11885245901639344,-0.06505740359140418,0.013128402177393531,0.059628543499511244,-0.075543600089666,-0.036811682385153636,0.000956327701625757,-0.04256803907885555,-0.01743094663448646,0.2299168975069252,0.10457831325301205,0.18136075257055348,0.23990600299081394,0.06098913284542027,-0.06374401612496851,0.09926749179085628,0.12764440218683148,0.07759731889662284,-0.035306334371754934,-0.07150434967112243,-0.0442159383033419,0.13547275468447126,0.27354644925981547,-0.10136452241715399,-0.07280832095096583,0.03978561121418264,0.06730440724291083,0.3144112181111674,0.2597431854021176,0.0663002404671934,-0.09042395493625853,0.3873095292244712,0.2673081436282563,0.010984134028625319,0.6024365482233502,0.28184168821419636,0.642089093701997,0.26978794877178247,0.1444141689373297,-0.018984094407388404,0.03722084367245657,0.11618798955613577,0.1722464822901504,0.20084566596194503,0.27271608735773606,-0.0013610733035193468,0.3534982332155477,0.2183219178082192,0.15595903165735567,0.049401450008430284,0.10069101678183613,0.08601932563011014,0.08836496070538624,0.2391012099097369,0.24686353985717044,0.2471885336273429,0.0824284304047384,0.04830188679245283,-0.027171833141982394,-0.08993082244427364,-0.07501442585112522,0.14407845109378928,0.02328863796753705,-0.04834996162701458,0.11771961079895847,0.3510065776360375
18.5618949467974,73.71812901278903,0.12334458582186444,0.020624631703005304,0.18342420937840787,0.05137844611528822,0.059854014598540145,0.0063327576280944155,-0.05180767797241893,0.1111111111111111,-0.051094890510948905,-0.0088379705400982,0.03767922640880293,-0.13080895008605853,-0.049870007090522334,-0.062012876990850556,-0.10961538461538461,-0.02521823472356935,0.2713178294573643,0.0892156862745098,0.2902949978623343,0.3421719633456814,0.044769403824521936,0.02337550932875831,-0.010318142734307825,0.06071179344033496,0.01784243755146857,0.31967384486723815,-0.09639600521059488,-0.03550154872527996,0.07447544385519944,0.2585942631924677,-0.10136452241715399,-0.061764705882352944,0.08621700879765395,0.06145851997849848,0.31354616048317513,0.26240179573512906,0.08255628837843984,0.3436906611427585,0.38493057136353287,0.28196872125114997,0.009665592711920898,0.601957585644372,0.27253094110806547,0.6426380368098159,0.26814897944869187,0.14797223237120935,-0.1362126245847176,0.04906832298136646,0.11001935387821944,0.17184466019417477,0.1970734009912674,0.2838138806958406,0.08619709155902186,0.34908211185427634,0.19718619476808089,0.15128529287821324,-0.019094872951435873,0.09902336506366671,0.08492069515064127,0.05377668308702791,0.25890279114533205,0.248893166506256,0.27635467980295564,0.1446271146056707,0.09759007396802673,-0.07291343468817872,-0.17888563049853373,-0.03850782190132371,0.15112219451371572,-0.09954887218045112,-0.13652425313202698,0.04495876562915669,0.2509981368112856
18.56189559040881,73.71822375566809,0.12719751809720786,0.018020679468242245,0.24010791366906475,0.052565707133917394,0.026602176541717048,0.01820250284414107,-0.08904390644234715,0.12997746055597295,-0.05947271612507664,-0.06807426283218056,-0.01698754246885617,-0.14310569812962157,-0.045298344267416434,-0.10962284102925626,-0.13750616067028093,0.02569832402234637,0.2847416900280336,0.0775213896810993,0.2866351525569403,0.35475234270414996,-0.008311564948943244,0.018322914421211468,0.14416943097729013,0.13374233128834356,0.03991811668372569,0.3679098679098679,-0.07467962881131242,-0.048492159227985526,0.09732620320855614,0.24714160070360597,-0.09294403892944039,-0.06097854904796336,0.12061315046389673,0.06913097565310113,0.32678964291758333,0.2656743346865133,0.07794285714285715,0.3609009917633216,0.38827258320126784,0.2694717994628469,0.006265954977953121,0.6043844514361109,0.2666832462903092,0.6428708133971291,0.27495424468534424,0.14484781811514486,-0.13896457765667575,0.043423930021868166,0.11001935387821944,0.18092879256965944,0.20847444278175947,0.2820853194955651,0.05913843580092012,0.3667584408056803,0.17725752508361203,0.18191744922472156,-0.004296932878945029,0.10159362549800798,0.06158235335049753,0.03130909855011557,0.25890279114533205,0.2124679423949497,0.24685977954370675,0.15040241448692154,0.06362961128992325,-0.10502625656414104,-0.18896128784975086,0.05216913783635365,0.11275510204081633,-0.007851534618129907,-0.050243111831442464,0.04265402843601896,0.22006651884700665
