Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.1635949828967,73.70877726164547,0.7528321318228627,0.7786993376358912,0.7778827666619539,0.7384605972474667,0.6652421199392429,0.649131145347637,0.6671157713683731,0.6951979191968798,0.7338492239027088,0.7194531312345567,0.7140214507701135,0.7166823141304943,0.7215213083490343,0.7195891940470123,0.7452982643426768,0.7122986321066976,0.6825033983360028,0.6595365552662147,0.6629472536719976,0.6759925825401313,0.6776649120062426,0.6598892746447946,0.6304773984109355,0.6870980638408494,0.7074584126839053,0.6936503475038288,0.6661836218908656,0.6692352455106974,0.6637295538359698,0.6820772833042883,0.7286603741761156,0.6074024455140757,0.4034921000325168,0.21900106978841788,0.032262657667879426,-0.07470895339118666,-0.08963807334966806,0.06353686888990433,0.17098113036145762,0.23693877811002348,0.2186224940415232,0.12979002013763444,-0.03684475977850252,0.006351660008679955,0.006515890151308314,-0.005496785744626381,-0.024330994096778948,-0.02598312091584626,0.005194605806425528,-0.02485395304833094,-0.03153496084602614,0.017260407982151754,0.2026140749614509,0.45095320376334924,0.706649807712522,0.8351891999880572,0.8493369270063822,0.8118459731571575,0.8053221980614245,0.7955518316852346,0.7914601383365547,0.7935747634186008,0.8160538285049006,0.8418162927067918,0.8296193570068043,0.8305839897087345,0.8160829312162945,0.7487549008305174,0.7513490770824933,0.6221813736224354,0.514022401886466,0.6938490351314178,0.8853666346461734
18.163595617792694,73.70887178712427,0.7493112947658401,0.7815280587709003,0.7786145772849552,0.7392598236367802,0.6694927472148495,0.6607037379529082,0.6689885660722559,0.6780509946738946,0.7117772449529358,0.69118965431981,0.6865590652932826,0.6978383914145285,0.6998268056328804,0.6747798854381405,0.7086105531444211,0.679043506323363,0.671170726425334,0.6735683552890387,0.7018892809288122,0.7095915551149006,0.7190193928065249,0.6987546511666733,0.6739523055778269,0.7222243268115355,0.7408387291858782,0.7240192461536251,0.7030152683839177,0.6996469625671493,0.6873499982635991,0.6951232403910919,0.7389862267672662,0.6101381305652304,0.411324128006673,0.21973966369624381,0.03162019946753951,-0.0741426511755545,-0.08750539253345399,0.060063429095428174,0.1693825339433811,0.23713711772142748,0.22158925943378194,0.13405036702857137,-0.031986788466882354,0.006454081733957457,0.00634049475925072,-0.005499457462228634,-0.025344985647780958,-0.029566760212196085,-2.181991707908993e-05,-0.034840324074608145,-0.032491091893528806,0.031515237437674204,0.2323474792332243,0.4894194416723068,0.7417795019465953,0.8510849233519915,0.8532167212345446,0.8084139002260801,0.8013728260095258,0.7933551137451096,0.7941582863752485,0.8092464516002114,0.8332230583231368,0.8565056178752604,0.8325970095958013,0.8219504679893975,0.8064132003422744,0.7466460483715099,0.7396239989855311,0.6231234275072698,0.5240709073614196,0.6927161764722457,0.8836265223274693
18.16359625264225,73.70896631260696,0.7935056027107156,0.7975713525016811,0.7642899240257408,0.7144138174904477,0.6365129740797697,0.6202894454464696,0.6668113521018985,0.6980848261439496,0.7552211307874231,0.7453128838742171,0.7160301405028698,0.6912690201335874,0.684476260068513,0.6402238286838146,0.662729691393942,0.6243677325562439,0.601709912360501,0.6131769434674252,0.6510143219040913,0.6970873099733624,0.7257924152448231,0.7087459096461828,0.6698036241178621,0.689203550156391,0.7228139932945448,0.7221100688387543,0.7101658446421043,0.6964416565038164,0.6575510606153595,0.6221975172480508,0.674275278763205,0.5482145700652822,0.3714451431502248,0.19973866172880483,0.028520778179679535,-0.06708024000192694,-0.08211367424651342,0.06215938882229489,0.16466382256285686,0.2267279820343645,0.20795752027478878,0.12479038573009514,-0.032345150760171,0.007187122565135369,0.009481224367457486,-0.003544936976657268,-0.02459699060081401,-0.028781081499879492,0.0002640090821670908,-0.029732610885056902,-0.03591967750759493,0.010846050676541319,0.1928945762899133,0.44150965815078835,0.6994823269466088,0.8332223143359683,0.8508526439976634,0.8149634492844915,0.8073423642455482,0.7936176339035621,0.79227982847572,0.8057972567218423,0.8265951216518614,0.8470828813683542,0.8255130663885597,0.8167878712611576,0.796272435890385,0.7454159034662446,0.7066471773041114,0.6974005826996724,0.7043333633311549,0.7874645599664581,0.8768562115175659
18.1635968874453,73.7090608380935,0.7791779376772006,0.7966496074827562,0.7550716404564416,0.6994454457413029,0.6117998487256421,0.5934462695842565,0.6345110177592838,0.676572099283654,0.7279303942811896,0.7184636272632746,0.7019956753121152,0.6929893030033614,0.6975855367234736,0.6731173477206057,0.6813047545892236,0.6330648741757436,0.5959667882888294,0.5869537206986348,0.605574583593791,0.6657758123151447,0.6827417877097968,0.6634662607235416,0.6256286350326968,0.6591944054026581,0.7196700477315678,0.739991989930695,0.695408636120032,0.6566017937485894,0.6036474976679098,0.567532923879353,0.6300677092343394,0.5172259099677974,0.3419256681202346,0.18814232233496136,0.029542908476240148,-0.06245978930377267,-0.08078530494385147,0.05947854235987291,0.1588054196913084,0.21962018555121796,0.2026835415839664,0.12335833084988113,-0.028304378178722882,0.013602941245640737,0.011538937711918449,-0.00442440694834207,-0.030021999662422895,-0.034127870831011806,-0.0039636992259702904,-0.02517590656946901,0.0062776227254857766,-0.06524883779115646,0.04407588439418991,0.2632134650296121,0.5416886690460546,0.753567342177643,0.8858500782366484,0.8128311620372782,0.8135093588089019,0.799821908440068,0.8005610245243548,0.8147572841029688,0.8308451355196774,0.8505778768528861,0.8254963697997711,0.8176141474848988,0.7993870519632165,0.7441731863236727,0.7021103274807555,0.6952834489067323,0.7007433683679889,0.7836871023348745,0.8620129870129866
18.16359752220193,73.70915536358393,0.761170808459438,0.7874468647678567,0.7762250228998373,0.7283004163056706,0.6416537344379349,0.6256771918539129,0.6519807760319546,0.6782585386256703,0.7208294804504989,0.7037438348838294,0.7027220253544075,0.7190354930915352,0.732241009837,0.7018184888317537,0.7016688064156184,0.6376164269523483,0.6018156753884298,0.5968251245344574,0.616738385299654,0.668426428061826,0.6852588593567286,0.6636603835992037,0.6292263687999393,0.6693346059952271,0.7117634317945379,0.7307216662253518,0.6863893571057592,0.6552842770722043,0.6125130678234539,0.5864466477098595,0.6378486833528112,0.5306244227484689,0.34998633390723244,0.192944036920165,0.030482092926970163,-0.0653494573517011,-0.08469164365054983,0.060147940870246726,0.16269888214773162,0.2251898378991963,0.2079309858953054,0.1280760476949379,-0.02752097595435923,0.01285883680034116,0.01193748188758675,-0.004801896966138392,-0.03029378666735024,-0.031851870391169504,-0.0014583187250516265,-0.03112873219320917,0.015345111520214366,-0.0469535833854436,0.0594772256452762,0.2755815912642068,0.5491113568768141,0.7490253177943882,0.8895860296530295,0.8187791166875837,0.8128262394427193,0.7990717096858583,0.797282665358918,0.8085679172733314,0.8312006691572358,0.8529495498580195,0.8303162767755171,0.818383710767905,0.7975859677495984,0.7380882085089102,0.6951542468553755,0.6849939838624515,0.6959372443746717,0.7894463987928473,0.8971499380421312
18.16350271614975,73.7084943495511,0.7845744680851061,0.8108690560603378,0.7844712028766481,0.7201118168337802,0.5997574405480796,0.5689600532814432,0.5959486583315986,0.6548054071342188,0.7116920923563288,0.7510767055106006,0.7389430509365089,0.7785137261292311,0.810504590407701,0.8126700720557726,0.8331627081137045,0.8045477821457891,0.7530700911727262,0.7230957034524775,0.7020383157747858,0.7114339933441071,0.7266732087669592,0.7166349849170435,0.707714078413671,0.7486250137327963,0.7520374234703108,0.7432769484386225,0.7337857939121528,0.7480486299938942,0.7364582492818552,0.7263213489528153,0.7548629156910366,0.6090356229524524,0.4029248439963998,0.218445292587591,0.034308995148428056,-0.07419615179567099,-0.0881555525576798,0.06095216065713582,0.16207491889597966,0.2259562180389503,0.20996376782093468,0.12394844157614589,-0.03736548737137335,0.009060460252137689,0.006718513725712356,-0.007990794540580005,-0.02730008884076025,-0.028588525259300036,4.330087776567831e-05,-0.04423233743441829,-0.010216460917321576,0.08379250167763308,0.26715030778877974,0.49930910812786633,0.7258434829634918,0.8128189583182326,0.8472237112038647,0.8353394559857128,0.8203857430957566,0.8062860723243737,0.8048602368577804,0.8175401723812157,0.8426384129028457,0.8632981285427572,0.8395685002799602,0.8303467725114697,0.8129235971646124,0.7507839949470573,0.7024718395474383,0.681379034857489,0.6822538131120048,0.7715366892824794,0.8767801857585136
18.163503351181,73.70858887496969,0.7715661198277021,0.7934643633808356,0.7812500848850057,0.7307491279169847,0.6325354435777542,0.6071935051397688,0.6382976382863635,0.6824959761422047,0.7297458401616628,0.7378472722807661,0.7200688512895187,0.7556402616866056,0.7955505663091161,0.8037773332136795,0.8216777179525373,0.7870966442185026,0.7431164756127899,0.7178372007881939,0.7046256135206805,0.7092223212749608,0.7127967423857798,0.7017891070689509,0.6928958251999082,0.7302822744169886,0.7528915291282843,0.7428002430294192,0.7303463540765973,0.7371016634000626,0.7236336379907009,0.7101779594538735,0.7470379476101171,0.6057025444961827,0.40051802593644065,0.21336043423627993,0.031234788361247753,-0.07293491396395024,-0.0859791045603082,0.05962794297606829,0.16495052358250012,0.2302588510858445,0.21319947844273437,0.1284441325017665,-0.032336935553194314,0.007256237281729319,0.006252221153885109,-0.007880456027319528,-0.027746556145168265,-0.02815464877553714,0.0029731073122052695,-0.0391286192966646,-0.011657938685001354,0.07464269919223962,0.25252345995850556,0.48844955851654936,0.7233040450354173,0.8167602642637543,0.8449583534306966,0.8234760252545263,0.8015246365073109,0.7888938124921233,0.7937085597116572,0.8044994324770584,0.8336978091623515,0.8606277930417982,0.8455895255677178,0.8381368749344636,0.8203132772509023,0.742872135072846,0.693273891279275,0.6777094707557472,0.6891775237978072,0.7831861813191505,0.8846043987432158
18.163503986167,73.70868340039216,0.7902322442060317,0.7976069427483743,0.7788589309165653,0.7364081217536984,0.6650768592055265,0.6481253538300338,0.6775451311900097,0.6932218613544505,0.7270552242048416,0.704725357663492,0.7005500644004055,0.7170795749312865,0.7416387225561396,0.7414513935828166,0.7661620396679575,0.7273227613713233,0.698278679665144,0.6746977865050777,0.6775705903151729,0.695706864481713,0.701246156241806,0.6845942570789695,0.6602075440061612,0.6988824577744597,0.7299868133154265,0.7184305561825506,0.6950004932279662,0.6969038672330392,0.6867578840499375,0.6859139975716064,0.7372159992847741,0.6034618226825932,0.4015062139948264,0.21796697543398239,0.034649999374662996,-0.07142821935635398,-0.08456882754514955,0.0627189628970374,0.1696794206350006,0.23495548488652818,0.21748717623086994,0.12912686862665115,-0.03405259669338966,0.005661460566861712,0.007263640775515693,-0.0062198956116177005,-0.026524726766249538,-0.028635791102089216,0.0007169552417363827,-0.04032183244165591,-0.019865497918545985,0.0606613188744584,0.2509032144697015,0.4937832806528031,0.731503749292171,0.8315094665361533,0.8553917455277408,0.8309654245590768,0.8180734865193466,0.7993312384156445,0.794472268398368,0.802532431901392,0.8271902324375281,0.854649210154386,0.8436667475116184,0.8335188318730279,0.8124388028982562,0.7424540690251654,0.7395630217590714,0.6094673256245987,0.5063287364610141,0.6886181727772024,0.8836338890779174
18.163504621106238,73.7087779258185,0.7661543274983282,0.7850664256145632,0.7814189055971794,0.7386957210248398,0.6594252742390874,0.6486590135473771,0.6700286022282663,0.6866909069849763,0.7244465196642812,0.6950343079228455,0.6846631363679515,0.7004907732997478,0.7146344188249167,0.7018235654572128,0.7267029700397271,0.6770743528743328,0.6582425707163303,0.6468886685698563,0.6587063927161967,0.6736258737045688,0.686988989424646,0.667667893540245,0.6492592176293079,0.6960602123073549,0.7337120707521138,0.7210753265095129,0.7019668941782758,0.7050190816601388,0.6909891916342774,0.68528022814274,0.7248763431461125,0.5848120976005627,0.38646431802984965,0.20748744448551168,0.03126785886431591,-0.07076840536937828,-0.08563570106752061,0.05701698096385859,0.16673868323622673,0.23330349076383067,0.2180828902021049,0.13085140201154014,-0.030866046223033416,0.004039081814985827,0.007397348145174079,-0.005235448935575445,-0.02514709264908489,-0.028685540466485235,-0.0010657266138916167,-0.03322328913615001,-0.03326717005526507,0.021320294508287263,0.20878179748552533,0.458576009417252,0.7115454747880898,0.8330456873784302,0.8433776929332444,0.8023177578281779,0.7909898689278472,0.7773830408654109,0.7796469420218133,0.7962322194875184,0.8236069200353363,0.8505849695802236,0.8427779855640277,0.834075242585672,0.8140566107613667,0.7410273202567922,0.740763034478627,0.6115954438088591,0.5136289185903775,0.7019313137598285,0.8903269754768389
18.1635052559988,73.70887245124871,0.7671909027134358,0.7885186257222732,0.7815108971674503,0.7386106838536554,0.6612476380727392,0.6385426535090003,0.6448852571316401,0.6617699068461328,0.7033364239418433,0.6849692010572839,0.6821046317364219,0.6844280759870924,0.6809821005999721,0.6647257462323055,0.6827258198896566,0.6346864302475524,0.6165324113810766,0.5962325495878874,0.6058140230513286,0.6297059703807302,0.6391032630773138,0.6281046632157522,0.6227562097534075,0.6650869388566266,0.6882782476355739,0.6746764463020243,0.654387866958232,0.6613072837723037,0.6544237144362562,0.6464251267569688,0.6791232393227429,0.5477915672984315,0.3643923262793555,0.2023310315685703,0.03294780715081662,-0.06466757963524257,-0.08193260563517371,0.05387908657727927,0.15900784927812822,0.22295468808174757,0.20736047705529723,0.1258202339751999,-0.028409022654140748,0.006556120830832368,0.008120953024580723,-0.00642296827560353,-0.025837748550357437,-0.02877977442437512,0.0015480228490785172,-0.02206063964108027,-0.043176429527199064,-0.013870561050854796,0.17322131101005167,0.43075455533813706,0.7000617553747143,0.8462778779470193,0.8507316692190734,0.8008006560442401,0.7962357331596173,0.7868915000961192,0.7894937832704614,0.800391275335377,0.8270155381482301,0.8501339074808701,0.8323997876407999,0.827303767546052,0.8087169588198804,0.7355124905584415,0.7283735833594344,0.605271827681542,0.5105403000142669,0.6937773668310914,0.8869143780290787
