system:index,B11,B2,B3,B4,B8,SCL,.geo
41,1256,402,551,416,2240,4,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1423,428,594,472,2364,4,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1423,432,653,484,2722,4,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1447,394,583,429,2600,4,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1447,354,528,374,2364,4,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,1590,398,581,439,2452,4,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,1590,467,668,551,2504,4,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,1769,417,644,549,2530,4,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,1769,447,735,569,2800,4,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,2036,487,807,698,2954,4,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,2036,550,813,906,2752,4,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,2003,531,743,768,2432,4,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,2003,478,692,567,2194,4,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,1749,467,687,503,2706,4,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,1749,494,719,511,2656,4,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,1781,461,672,518,2324,4,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,1781,454,639,547,1856,4,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,1756,476,631,597,1920,2,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1180,371,486,349,1986,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,1383,375,518,392,2206,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,1383,455,608,446,2394,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1334,438,615,463,2388,4,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1334,415,650,408,2514,4,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1227,381,528,390,1978,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1227,367,470,311,1760,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,1565,400,516,385,2008,4,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,1565,441,601,549,2360,4,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,1873,462,705,597,2406,4,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,1873,457,713,581,2416,4,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2103,464,692,650,2232,5,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2103,554,803,963,2408,5,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,1811,500,745,831,1950,7,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,1811,396,581,516,1930,7,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,1569,441,692,507,2490,4,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,1569,445,678,499,2440,4,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,1558,450,622,475,2110,4,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,1558,455,621,503,2038,4,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,1573,451,630,534,2030,4,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,1573,465,580,512,1886,4,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,1556,488,689,558,2328,4,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1241,361,494,370,1986,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1180,324,473,325,1764,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1180,373,510,361,1984,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,1383,378,538,389,2078,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,1383,442,590,417,2190,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1334,391,491,393,1882,4,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1334,369,516,353,1972,4,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1227,339,462,331,1628,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1227,366,525,349,1898,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,1565,402,530,416,2286,4,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,1565,427,534,449,2222,4,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,1873,431,607,554,2044,4,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,1873,440,681,599,2076,4,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2103,454,668,647,2018,5,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2103,493,686,755,2074,5,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,1811,459,598,639,1614,7,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,1811,435,538,460,2168,7,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,1569,473,671,475,2436,4,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,1569,423,592,425,2210,4,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,1558,440,630,486,2052,4,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,1558,496,651,529,2098,4,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,1573,497,664,502,2286,4,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,1573,475,650,516,2282,4,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,1556,518,709,544,2542,4,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,1556,477,698,552,2422,4,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,1543,490,726,521,2374,4,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,1543,480,735,543,2452,4,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1291,407,588,427,2082,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1291,397,594,419,2176,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1241,364,493,356,1900,4,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1241,372,493,363,1958,4,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,1294,383,504,360,2116,4,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,1294,357,518,376,1968,4,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1139,340,448,321,1688,4,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1139,317,462,329,1550,4,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1290,342,466,341,1582,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1290,418,568,396,2166,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,1662,422,608,470,2376,4,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,1662,451,619,447,2304,4,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,1934,458,639,555,2376,4,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,1934,480,795,645,2662,4,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,1799,476,710,602,2170,4,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,1799,451,609,542,2074,4,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,1531,414,561,431,1732,4,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,1531,404,572,416,1920,4,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,1456,470,655,466,2510,4,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,1456,430,610,458,2450,4,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,1494,451,627,482,2270,4,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,1494,491,670,545,2504,4,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,1476,480,724,543,2536,4,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,1476,455,666,521,2314,4,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,1373,440,630,491,2224,4,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,1373,427,600,443,1944,4,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,1427,444,575,441,1972,4,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,1427,498,650,521,2202,4,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1299,465,627,468,2046,4,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1299,439,509,403,1624,4,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1420,464,644,470,2272,4,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1420,502,679,479,2722,4,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1251,410,589,459,2142,4,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1251,436,631,468,1976,4,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,1315,385,548,391,1956,4,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1291,386,534,410,1978,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1291,426,555,416,2192,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1241,382,501,380,1772,4,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1241,368,522,350,1948,4,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,1294,415,562,394,2254,4,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,1294,390,511,405,2138,4,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1139,334,452,326,1672,4,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1139,352,446,318,1614,4,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1290,399,550,421,2098,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1290,427,589,430,2478,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,1662,410,587,465,2466,4,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,1662,437,662,521,2518,4,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,1934,509,749,626,2744,4,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,1934,514,816,673,2874,4,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,1799,487,745,610,2464,4,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,1799,456,727,556,2524,4,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,1531,439,603,441,2234,4,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,1531,419,605,433,2108,4,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,1456,477,673,463,2564,4,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,1456,441,571,456,2230,4,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,1494,421,586,460,2010,4,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,1494,478,617,505,2176,4,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,1476,480,652,514,2168,4,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,1476,484,611,458,2248,4,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1373,437,628,441,2202,4,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1373,470,637,462,2056,4,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1427,481,588,489,2254,4,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1427,507,649,518,2128,4,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1299,471,602,443,2024,4,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1299,460,583,420,1792,4,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1420,457,614,468,2076,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1420,502,655,463,2310,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1251,435,566,399,1882,4,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1251,435,536,400,1812,4,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,986,419,518,374,1534,2,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,986,406,492,344,1276,2,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,1347,358,503,389,2140,4,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,1337,373,488,348,1820,4,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,1337,370,512,388,1944,4,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1280,385,586,433,2112,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1280,375,506,411,2022,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,1205,393,438,377,1580,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,1205,369,507,374,1824,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,1223,367,546,426,2068,4,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,1223,404,497,400,1912,4,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1347,372,483,392,1854,4,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1347,424,632,458,2344,4,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1619,466,716,538,2852,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1619,447,690,510,2812,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,1930,450,692,529,2746,4,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,1930,494,710,603,2706,4,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2266,511,813,745,2846,4,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2266,567,884,802,2986,4,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,1945,522,764,731,2696,4,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,1945,505,725,578,2566,4,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,1542,477,641,484,2364,4,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,1542,459,649,464,2356,4,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,1428,447,634,408,2300,4,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,1428,439,563,446,1914,4,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,1369,431,570,464,1996,4,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,1369,528,634,500,1996,4,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1360,463,618,515,2036,4,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1360,480,625,435,2040,4,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1268,440,601,400,1838,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1268,484,675,489,2322,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1406,502,642,518,2518,4,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1406,538,725,529,2586,4,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1423,471,616,489,2138,4,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1423,464,620,485,2144,4,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1500,514,719,569,2712,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1500,505,719,540,2730,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1116,435,533,425,1644,2,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1116,413,496,375,1456,2,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1086,462,553,403,1690,4,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1086,414,504,328,1400,4,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1193,407,473,378,1390,4,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,1337,376,555,388,1848,4,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,1337,392,545,420,2232,4,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1280,403,620,451,2498,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1280,393,538,401,2036,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,1205,388,458,345,1664,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,1205,352,508,379,1772,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,1223,346,493,402,1908,4,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,1223,464,540,426,2004,4,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1347,402,630,469,2084,4,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1347,427,671,501,2578,4,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1619,445,705,515,2780,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1619,454,660,470,2622,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,1930,476,678,509,2840,4,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,1930,501,720,634,2626,4,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2266,568,831,823,2604,4,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2266,633,943,943,2702,4,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,1945,556,753,825,2304,4,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,1945,468,649,514,2142,4,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,1542,476,676,493,2546,4,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,1542,469,618,488,2296,4,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,1428,448,591,462,2232,4,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,1428,485,658,522,2532,4,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,1369,523,686,548,2460,4,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,1369,488,645,509,2170,4,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1360,440,594,463,2266,4,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1360,476,666,458,2244,4,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1268,477,634,428,2092,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1268,467,599,441,2170,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1406,439,539,454,2104,4,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1406,451,608,438,2094,4,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1423,444,596,483,2082,4,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1423,505,690,575,2486,4,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1500,540,727,607,2924,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1500,463,715,547,2734,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1116,432,505,415,1544,2,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1116,412,540,413,1656,2,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1086,436,604,464,2214,4,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
256,1086,441,605,468,2108,4,"{""type"":""Point"",""coordinates"":[73.3854762623234,18.8033805527763]}"
257,1193,470,675,532,2098,4,"{""type"":""Point"",""coordinates"":[73.38557112551254,18.80338137352137]}"
