system:index,B11,B2,B3,B4,B8,SCL,.geo
32,2693,558,780,1150,1994,5,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,2862,573,785,1208,2020,5,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,2862,609,842,1312,2032,5,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,2764,620,899,1318,1932,5,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,2764,636,850,1238,1892,5,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,2653,582,797,1202,1922,5,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,2653,515,761,1064,1986,5,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,2630,569,819,1108,2048,5,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,1850,357,629,578,2270,4,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,1850,398,656,675,2140,4,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1831,405,604,669,1824,4,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1831,352,526,558,1848,4,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1752,324,600,505,2212,4,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1752,295,557,473,1926,4,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,2186,328,547,522,2022,4,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,2186,501,722,896,2116,4,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,2693,604,850,1232,2226,5,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,2693,646,819,1240,2054,5,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,2862,616,855,1256,1998,5,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,2862,678,902,1312,2018,5,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,2764,681,940,1318,1882,5,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,2764,655,890,1282,1844,5,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,2653,607,787,1216,1964,5,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,2653,560,755,1104,1978,5,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,2630,565,809,1152,1984,5,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,2630,534,743,1122,1902,5,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,2681,564,794,1172,1904,5,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1782,283,583,458,2294,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,2024,349,642,631,2296,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,2024,444,713,724,2202,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1941,452,686,791,1934,5,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1941,328,522,638,1736,5,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1803,319,576,575,1952,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1803,345,557,517,1944,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,2302,386,612,630,2090,5,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,2302,466,728,959,2206,5,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,2773,628,860,1268,2264,5,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,2773,603,812,1222,2042,5,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2882,612,812,1204,2004,5,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2882,639,936,1364,2100,5,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,2746,730,960,1396,2054,5,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,2746,609,836,1222,1926,5,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,2644,598,793,1166,2024,5,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,2644,539,783,1144,2020,5,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,2538,567,790,1146,2002,5,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,2538,545,755,1100,1920,5,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,2592,592,771,1124,1940,5,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,2592,625,781,1202,2024,5,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,2550,587,802,1212,2020,5,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1905,382,697,584,2254,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1782,283,550,471,2008,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1782,308,541,450,2172,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,2024,371,664,619,2470,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,2024,436,714,722,2256,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1941,460,706,794,1972,5,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1941,344,561,625,1736,5,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1803,323,539,465,1904,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1803,374,642,562,2158,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,2302,455,697,760,2144,5,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,2302,509,739,1046,2116,5,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2773,556,769,1172,2072,5,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2773,553,802,1190,1980,5,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2882,630,800,1180,2024,5,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2882,657,919,1344,2164,5,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,2746,654,890,1318,2140,5,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,2746,522,742,1132,1882,5,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,2644,564,752,1082,1958,5,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,2644,564,805,1116,2160,5,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,2538,543,758,1054,2024,5,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,2538,549,742,1036,1946,5,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,2592,525,758,1086,1950,5,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,2592,588,825,1166,2126,5,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,2550,502,747,1058,1998,5,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,2550,538,701,955,2092,5,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,2522,529,760,967,2194,5,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,2522,461,770,915,2274,5,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,2006,469,642,675,2032,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,2006,367,632,610,2148,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1872,333,579,547,2088,4,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1872,288,535,466,1908,4,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,2016,400,715,581,2634,4,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,2016,402,714,699,2294,4,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1934,432,634,705,2052,4,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1934,302,526,547,1720,4,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1832,316,556,462,1974,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1832,391,630,623,2136,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,2362,466,723,813,2340,5,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,2362,515,752,1016,2160,5,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2803,563,731,1112,1974,5,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2803,571,780,1198,1960,5,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2902,594,792,1198,2010,5,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2902,617,835,1276,2088,5,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,2653,559,780,1214,2024,5,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,2653,543,728,1062,1890,5,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,2429,520,771,1038,2046,5,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,2429,532,823,997,2272,5,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,2312,491,736,916,2088,5,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,2312,528,724,892,2016,5,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,2297,532,728,1058,2022,5,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,2297,532,751,988,2032,5,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,2054,354,582,725,1954,4,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,2054,421,626,626,2312,4,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,2108,383,709,624,2420,4,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,2108,382,725,628,2666,4,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1963,350,697,586,2476,4,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1963,341,638,480,2684,4,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1875,360,673,513,2778,4,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1875,328,678,507,2658,4,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1713,247,574,427,2178,4,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1713,252,578,367,2386,4,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,2250,419,635,741,1902,5,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,2006,411,655,733,1946,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,2006,354,651,644,2228,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1872,405,647,633,2130,4,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1872,321,583,581,1878,4,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,2016,412,727,658,2414,4,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,2016,415,696,742,2230,4,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1934,406,631,679,1930,4,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1934,325,556,524,1786,4,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1832,364,678,495,2200,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1832,371,639,583,2236,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2362,398,673,692,2370,5,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2362,517,741,929,2188,5,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2803,553,778,1170,2040,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2803,565,803,1266,2118,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2902,590,835,1290,2154,5,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2902,606,849,1248,2082,5,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,2653,549,776,1146,1978,5,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,2653,544,719,985,1980,5,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,2429,457,709,929,1970,5,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,2429,436,682,711,2298,5,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,2312,443,717,847,2178,5,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,2312,456,703,801,2062,5,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,2297,453,707,919,2024,5,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,2297,412,655,731,2126,5,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,2054,325,614,595,2146,4,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,2054,360,653,529,2454,4,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,2108,366,675,560,2648,4,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,2108,386,749,573,2608,4,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1963,370,684,543,2454,4,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1963,267,515,419,2486,4,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1875,321,656,477,2986,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1875,336,742,530,3106,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1713,274,575,454,2230,4,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1713,225,477,365,1886,4,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1829,315,623,443,2640,4,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1829,339,677,519,2588,4,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,2318,529,736,936,2022,5,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,2317,496,688,912,1960,5,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,2317,443,627,695,1924,5,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,2092,475,687,749,2100,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,2092,408,643,695,2222,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,2047,382,637,659,2100,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,2047,410,632,736,2020,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,2173,443,675,788,2070,5,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,2173,467,654,772,1976,5,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1977,413,656,711,1982,5,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1977,379,627,604,1976,5,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1860,365,645,522,2152,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1860,325,595,550,2186,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2305,366,645,642,2164,5,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2305,504,689,915,2100,5,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2777,574,822,1216,1998,5,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2777,677,930,1394,2174,5,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2810,731,985,1432,2220,5,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2810,589,819,1238,2030,5,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,2412,575,756,1114,1958,5,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,2412,477,741,940,1938,5,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,2098,365,608,688,1958,4,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,2098,366,638,572,2402,4,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,2043,448,720,770,2330,4,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,2043,484,705,773,2206,4,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1978,387,687,735,2206,4,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1978,344,629,565,2446,4,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1884,340,641,547,2608,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1884,379,641,515,2718,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1926,401,692,592,2596,4,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1926,366,722,598,2430,4,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1878,399,657,576,2262,4,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1878,333,553,521,2236,4,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1879,352,721,520,2744,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1879,376,707,532,2986,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1690,300,561,478,2190,4,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1690,252,423,444,1632,4,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1738,308,611,506,2066,4,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1738,325,653,531,2070,4,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1821,339,595,589,1914,5,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,2317,443,653,787,1814,5,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,2317,469,701,778,2016,5,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,2092,458,729,787,2200,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,2092,367,626,638,2130,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,2047,312,555,574,1938,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,2047,402,622,664,2048,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,2173,494,757,878,2166,5,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,2173,497,736,873,2074,5,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1977,419,668,768,2014,5,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1977,346,625,625,1982,5,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1860,372,684,590,2186,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1860,391,617,638,2128,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2305,370,645,717,1976,5,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2305,490,693,938,1918,5,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2777,616,824,1210,1992,5,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2777,686,917,1360,2176,5,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2810,743,996,1402,2034,5,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2810,572,789,1202,1880,5,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,2412,547,773,1102,2012,5,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,2412,449,724,874,1964,5,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,2098,404,622,691,2016,4,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,2098,386,753,614,2380,4,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,2043,422,746,655,2546,4,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,2043,344,684,576,2304,4,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1978,332,678,521,2462,4,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1978,334,653,514,2634,4,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1884,389,680,481,2758,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1884,363,645,491,2592,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1926,373,669,555,2416,4,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1926,366,700,633,2392,4,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1878,432,722,673,2140,4,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1878,394,715,663,2184,4,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1879,349,670,576,2352,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1879,366,610,561,2544,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1690,328,612,567,2092,4,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1690,327,491,610,1566,4,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1738,343,547,628,1526,4,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
