system:index,B11,B2,B3,B4,B8,SCL,.geo
49,4323,3980,3970,3982,4176,9,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,4816,4256,4140,4176,4356,9,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,4816,4428,4604,4664,4652,9,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,5488,5008,5052,5052,5068,9,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,5488,5252,5268,5296,5272,9,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,5594,5384,5380,5428,5396,9,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,5594,5396,5412,5368,5444,9,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,5496,5488,5332,5128,5416,9,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,5496,5216,5084,5000,5340,9,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,5380,5088,5036,5048,5228,9,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,2108,953,1252,1466,2036,7,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,3235,1058,1604,2156,2230,5,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,3235,1868,2402,2746,2864,5,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,3602,2740,2956,3086,3414,9,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,3602,2880,3084,3094,3522,9,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,3410,2744,2944,2864,3388,9,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,3410,2642,2670,2610,3176,9,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,3722,2676,2756,2864,3162,9,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,3722,3040,3216,3326,3454,9,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,4235,3426,3566,3572,3732,9,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,4235,3912,4000,3956,4160,9,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,4782,4332,4212,4128,4416,9,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,4782,4628,4540,4616,4636,9,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,5318,4928,4908,4984,4980,9,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,5318,5024,5128,5116,5104,9,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,5504,5112,5132,5228,5176,9,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,5504,5204,5192,5216,5264,9,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,5409,5112,5192,5156,5208,9,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,5409,5112,5052,5028,5208,9,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,5226,5092,4964,4884,5152,9,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,5226,4808,4816,4860,5016,9,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,5150,4792,4832,4836,4968,9,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1648,904,940,895,1622,7,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,2108,861,957,943,1614,7,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,2108,915,1001,999,1774,7,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,3235,960,1118,1422,2014,5,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,3235,1658,2058,2376,2578,5,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,3602,2394,2688,2906,3124,9,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,3602,2338,2658,2844,3122,9,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,3410,2260,2558,2678,3052,9,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,3410,2484,2556,2570,3032,9,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,3722,2666,2730,2764,3134,9,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,3722,2978,3068,3150,3388,9,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,4235,3182,3408,3520,3572,9,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,4235,3616,3840,3974,3974,9,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,4782,4132,4264,4236,4380,9,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,4782,4596,4624,4572,4716,9,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,5318,4796,4760,4836,4896,9,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,5318,4808,4840,4892,4904,9,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,5504,4748,4848,4936,4912,9,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,5504,4760,4920,4964,4984,9,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,5409,4748,4848,4924,4952,9,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,5409,4872,4884,4920,5008,9,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,5226,4848,4840,4860,5020,9,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,5226,4460,4584,4704,4776,9,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,5150,4396,4552,4616,4704,9,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,5150,4496,4480,4572,4728,9,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,5372,4592,4696,4764,4776,9,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,5372,4980,5104,5184,5072,9,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1525,1076,1208,959,1774,7,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1525,969,991,847,1680,7,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1763,894,952,857,1572,7,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1763,955,1001,887,1706,7,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,2711,1236,1204,1204,2120,5,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,2711,1714,2008,2136,2596,5,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,3145,2038,2340,2542,2834,5,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,3145,1870,2128,2404,2710,5,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,3132,1820,2154,2426,2670,5,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,3132,2110,2430,2492,2832,5,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,3436,2518,2678,2724,3072,9,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,3436,2862,2978,2980,3294,9,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,4087,2964,3144,3312,3470,9,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,4087,3294,3542,3776,3732,9,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,4732,3772,4072,4272,4176,9,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,4732,4240,4464,4556,4532,9,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,5049,4536,4628,4632,4728,9,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,5049,4664,4652,4660,4792,9,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,5148,4472,4508,4664,4664,9,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,5148,4420,4496,4676,4608,9,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,5137,4632,4628,4664,4772,9,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,5137,4860,4744,4748,4852,9,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,4958,4632,4508,4580,4828,9,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,4958,4034,4248,4340,4416,9,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,4939,4116,4312,4372,4496,9,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,4939,4320,4356,4364,4532,9,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,5158,4476,4560,4624,4668,9,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,5158,4792,4892,5028,4952,9,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,5379,4916,5052,5172,5052,9,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,5379,4804,4952,5080,5044,9,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,5112,4940,5004,4980,5096,9,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,5112,4760,4764,4648,4996,9,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,4292,3986,3936,3978,4488,9,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,4292,3138,3216,3222,3854,9,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,1918,956,1066,1100,1558,7,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1525,912,1122,1088,1618,7,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1525,854,973,907,1604,7,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1763,880,964,886,1584,7,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1763,1050,1154,1021,1842,7,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,2711,1340,1490,1406,2244,5,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,2711,1584,1882,2044,2468,5,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,3145,1702,1966,2098,2520,5,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,3145,1714,1786,1862,2502,5,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,3132,1486,1770,2008,2374,5,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,3132,1666,2050,2300,2504,5,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,3436,2338,2502,2602,2950,9,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,3436,2756,2822,2852,3228,9,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,4087,2846,2918,3074,3350,9,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,4087,3072,3250,3430,3532,9,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,4732,3444,3724,3952,3892,9,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,4732,3818,4100,4288,4232,9,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,5049,4124,4364,4452,4472,9,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,5049,4396,4464,4440,4580,9,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,5148,4268,4272,4280,4472,9,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,5148,4256,4360,4356,4444,9,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,5137,4532,4564,4572,4684,9,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,5137,4652,4704,4616,4788,9,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,4958,4408,4220,4228,4616,9,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,4958,3726,3840,3992,4220,9,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,4939,3730,3940,4160,4272,9,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,4939,3902,4074,4216,4300,9,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,5158,4176,4364,4496,4496,9,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,5158,4340,4540,4728,4680,9,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,5379,4400,4552,4744,4680,9,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,5379,4460,4600,4728,4716,9,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,5112,4300,4604,4728,4708,9,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,5112,4144,4332,4376,4600,9,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,4292,3704,3626,3606,4152,9,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,4292,2884,2836,2862,3584,9,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,3853,2276,2380,2624,3256,8,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,3853,2292,2658,2840,3300,8,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,1902,839,957,999,1496,7,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,1710,956,1015,984,1610,7,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,1710,956,998,954,1610,7,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1479,874,940,932,1532,7,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1479,814,891,855,1482,7,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,1692,831,943,932,1490,7,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,1692,941,1182,1248,1730,7,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,2386,1100,1414,1514,1982,5,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,2386,1268,1548,1764,2054,5,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,2528,1252,1628,1770,2104,5,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,2528,1418,1620,1650,2222,5,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,2789,1344,1490,1602,2178,5,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,2789,1666,1822,1986,2410,5,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,3241,2280,2490,2480,2918,8,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,3241,2598,2746,2766,3128,8,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,3813,2766,2872,2886,3272,9,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,3813,2976,3086,3234,3492,9,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,4395,3284,3416,3626,3728,9,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,4395,3594,3794,3972,4008,9,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,4610,3834,4048,4212,4200,9,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,4610,4072,4164,4232,4316,9,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,4732,4038,4068,4152,4268,9,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,4732,4074,4228,4244,4364,9,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,4816,4452,4452,4464,4588,9,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,4816,4476,4496,4476,4672,9,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,4602,4140,4140,4026,4472,9,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,4602,3742,3684,3748,4136,9,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,4539,3610,3596,3776,3948,9,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,4539,3562,3808,3978,4012,9,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,4738,3768,4002,4208,4228,9,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,4738,4016,4124,4288,4388,9,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,4823,4050,4164,4312,4460,8,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,4823,3774,4124,4320,4248,8,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,4515,3330,3874,4196,4074,8,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,4515,3366,3776,3930,4056,8,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,3832,3172,3386,3242,3808,8,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,3832,2562,2670,2576,3370,8,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,3470,2366,2322,2366,3184,7,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,3470,2214,2414,2534,3112,7,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,3435,2050,2360,2552,3060,5,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,1710,828,993,991,1542,7,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,1710,879,986,934,1570,7,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1479,902,914,835,1544,7,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1479,808,858,756,1488,7,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,1692,777,858,835,1482,7,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,1692,858,977,1064,1578,7,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,2386,913,1102,1274,1636,5,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,2386,962,1176,1358,1690,5,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,2528,1012,1224,1462,1776,5,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,2528,1108,1354,1462,1924,5,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,2789,1342,1452,1446,2156,5,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,2789,1828,1894,1926,2498,5,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,3241,2060,2308,2456,2814,8,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,3241,2302,2602,2654,2974,8,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,3813,2610,2784,2820,3240,9,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,3813,2888,3002,3084,3440,9,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,4395,3250,3298,3370,3720,9,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,4395,3466,3564,3728,3870,9,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,4610,3602,3790,3880,3970,9,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,4610,3730,3876,3950,4112,9,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,4732,3784,3868,3950,4108,9,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,4732,3834,4046,4100,4228,9,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,4816,4104,4284,4312,4428,9,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,4816,4094,4168,4276,4488,9,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,4602,3834,3864,3890,4324,9,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,4602,3632,3616,3572,4132,9,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
