system:index,B11,B2,B3,B4,B8,SCL,.geo
65,6219,9264,8504,8584,8896,9,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,5723,8976,8144,8232,8680,9,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,5723,8456,7708,7772,8280,9,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,5279,7832,7188,7296,7788,9,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,5279,7376,6776,7052,7456,9,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,5089,6932,6664,7008,7140,9,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,5089,6484,6464,6852,6832,9,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,5078,6328,6352,6784,6732,9,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,5078,6372,6436,6948,6704,9,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,5587,6532,6712,7176,6948,9,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,5587,7100,6968,7628,7304,9,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,5938,7744,7396,7972,7656,9,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,5938,8092,7616,8092,7856,9,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,6024,8128,7660,8156,7880,9,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,6024,8280,7780,8264,8040,9,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,5858,8528,7884,8248,8224,9,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,6401,9192,8696,9032,8920,9,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,6396,9352,8864,9144,9040,9,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,6396,9464,8928,9144,9112,9,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,6393,9616,8904,9056,9152,9,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,6393,9656,8968,9104,9272,9,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,6416,9832,8968,9088,9312,9,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,6416,9768,8904,8976,9296,9,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,6219,9552,8744,8888,9192,9,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,6219,9344,8568,8640,9024,9,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,5723,8992,8144,8208,8720,9,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,5723,8456,7596,7692,8272,9,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,5279,7648,7040,7228,7660,9,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,5279,7096,6588,6924,7232,9,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,5089,6392,6172,6752,6660,9,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,5089,5724,5812,6568,6232,9,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,5078,5524,5816,6548,6152,9,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,5078,5576,5888,6720,6132,9,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,5587,5768,6240,7044,6408,9,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,5587,6552,6880,7464,7008,9,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,5938,7452,7384,7784,7564,9,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,5938,7912,7520,7812,7828,9,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,6024,8128,7568,7884,7872,9,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,6024,8352,7788,8128,8068,9,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,5858,8456,7828,8068,8164,9,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,5858,8576,7780,7936,8180,9,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,5929,8744,7772,7880,8200,9,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,5929,8528,7680,8100,7992,9,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,6543,8912,8488,8888,8664,9,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,6543,9040,8640,9040,8832,9,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,6700,9240,8832,9168,8960,9,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,6700,9432,8944,9192,9120,9,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,6779,9616,9040,9232,9208,9,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,6779,9768,9120,9304,9344,9,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,6784,9832,9144,9264,9416,9,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,6784,9792,8968,9112,9352,9,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,6473,9584,8832,8992,9216,9,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,6473,9344,8592,8680,9056,9,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,5818,9016,8184,8120,8744,9,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,5818,8496,7504,7536,8200,9,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,5084,7460,6856,7140,7504,9,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,5084,6596,6300,6584,6916,9,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,4656,5844,5484,6060,6288,9,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,4656,5264,5048,5820,5788,9,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,4783,5228,5080,5888,5732,9,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,4783,5264,5192,6104,5748,9,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,5388,5428,5592,6700,6000,9,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,5388,6144,6496,7372,6676,9,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,5788,6888,7104,7708,7264,9,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,5788,7284,7412,7740,7552,9,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,5937,7728,7604,7968,7824,9,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,5937,8048,7744,8096,7936,9,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,5918,8160,7852,8056,8052,9,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,5918,8528,8028,8092,8280,9,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,5717,8800,8028,7992,8304,9,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,5717,8640,7648,7860,8100,9,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,5405,8024,7384,7964,7648,9,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,5405,7648,7360,7748,7472,9,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,5218,7784,7236,7492,7540,9,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,5218,7948,7360,7628,7612,9,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,5356,8312,7708,7840,7920,9,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,5356,8680,7892,7964,8052,9,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,6406,8896,8336,8648,8632,9,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,6543,8800,8296,8800,8568,9,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,6543,8928,8488,8944,8664,9,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,6700,9168,8704,9088,8904,9,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,6700,9432,8928,9208,9080,9,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,6779,9504,9088,9328,9176,9,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,6779,9648,9104,9408,9296,9,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,6784,9696,9184,9328,9376,9,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,6784,9656,9008,9208,9328,9,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,6473,9520,8864,9056,9256,9,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,6473,9344,8640,8736,9024,9,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,5818,8960,8224,8160,8664,9,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,5818,8352,7476,7392,8112,9,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,5084,7148,6464,6752,7232,9,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,5084,6092,5712,6012,6524,9,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,4656,5580,5024,5380,5924,9,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,4656,5096,4760,5268,5644,9,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,4783,5228,4904,5304,5644,9,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,4783,5332,4928,5516,5756,9,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,5388,5460,5296,6200,5932,9,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,5388,6004,6056,7012,6452,9,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,5788,6376,6564,7432,6832,9,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,5788,6508,6920,7680,7000,9,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,5937,6880,7328,7904,7384,9,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,5937,7464,7520,8000,7676,9,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,5918,7912,7708,8128,7928,9,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,5918,8392,8040,8288,8188,9,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,5717,8688,8104,8084,8288,9,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,5717,8680,7708,7584,8180,9,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,5405,7948,7120,7496,7640,9,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,5405,7456,7080,7460,7344,9,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,5218,7656,7304,7496,7472,9,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,5218,8024,7564,7764,7648,9,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,5356,8416,7872,8112,7940,9,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,5356,8688,8008,8144,8160,9,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,5909,8800,8112,8264,8160,9,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,5909,9032,8368,8672,8376,9,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,6362,9128,8416,8680,8776,9,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,6333,8920,8336,8592,8632,9,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,6333,8752,8248,8568,8520,9,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,6541,8880,8184,8648,8544,9,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,6541,8880,8376,8800,8664,9,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,6840,9088,8680,9056,8792,9,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,6840,9320,8864,9232,8992,9,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,7022,9464,8968,9304,9152,9,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,7022,9528,9088,9432,9264,9,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,6965,9544,9088,9368,9264,9,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,6965,9504,8944,9264,9192,9,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,6592,9320,8792,9032,9120,9,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,6592,9120,8568,8744,8880,9,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,5678,8744,8096,8160,8600,9,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,5678,7856,7188,7252,7912,9,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,4673,6460,5976,6268,6800,9,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,4673,5716,5400,5628,6260,9,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,4192,5580,4932,5096,5816,9,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,4192,5228,4760,5132,5620,9,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,4430,5176,4904,5180,5636,9,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,4430,5196,4960,5352,5748,9,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,5048,5336,5296,6004,5908,9,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,5048,5664,5768,6512,6244,9,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,5554,5880,5944,6828,6444,9,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,5554,5992,6120,7280,6484,9,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,5883,6144,6632,7608,6796,9,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,5883,6872,7140,7788,7304,9,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,6032,7648,7564,8100,7700,9,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,6032,8216,7924,8288,8100,9,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,5584,8528,8068,8124,8296,9,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,5584,8416,7716,7552,8136,9,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,5184,7852,6952,7256,7504,9,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,5184,7344,6904,7372,7192,9,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,5400,7580,7240,7624,7448,9,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,5400,8056,7636,7940,7792,9,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,5663,8400,7920,8188,8004,9,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,5663,8640,8084,8248,8156,9,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,6122,8792,8200,8480,8264,9,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,6122,9072,8480,8808,8536,9,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,6448,9400,8816,9008,8768,9,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,6333,8864,8180,8488,8648,9,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,6333,8632,8136,8456,8472,9,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,6541,8704,8184,8568,8512,9,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,6541,8688,8384,8792,8576,9,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,6840,8992,8624,9032,8752,9,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,6840,9216,8744,9128,8928,9,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,7022,9368,8864,9208,9080,9,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,7022,9432,8944,9304,9128,9,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,6965,9392,8864,9256,9168,9,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,6965,9320,8784,9144,9088,9,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,6592,9072,8592,8904,8928,9,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,6592,8824,8312,8576,8720,9,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,5678,8464,7852,7936,8376,9,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,5678,7588,6680,6740,7568,9,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,4673,6444,5580,5824,6620,9,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,4673,5972,5272,5412,6192,9,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,4192,5704,4952,5016,5944,9,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,4192,5288,4756,5140,5644,9,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,4430,4896,4756,5220,5488,9,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,4430,4772,4792,5328,5512,9,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,5048,5060,5060,5780,5708,9,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,5048,5196,5336,6044,5916,9,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,5554,5124,5552,6180,5988,9,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,5554,5372,5500,6452,6172,9,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,5883,5700,5980,7044,6284,9,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
