Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.80408275917502,73.38309777921236,4,4,7,5,4,7,4,7,4,7,4,4,4,5,4,5,5,4,4,5,4,4,7,4,9,4,4,4,4,4,7,9,10,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80408358115844,73.38319264268333,4,4,7,5,4,7,4,7,4,7,4,4,4,5,4,5,5,4,4,5,4,4,7,4,9,4,4,4,4,4,7,9,10,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80408440309368,73.3832875061592,4,4,7,7,4,7,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,9,10,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80408522498074,73.38338236964002,4,4,7,7,4,7,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,9,10,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80408604681962,73.38347723312573,4,4,7,7,4,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,9,10,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80408686861032,73.38357209661638,4,4,7,7,4,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,9,10,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80408769035284,73.38366696011194,4,4,7,7,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80408851204718,73.38376182361242,4,4,4,7,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.8039883059741,73.38262432532383,4,4,7,5,4,7,4,7,4,7,4,4,4,7,4,5,5,5,4,5,4,4,7,4,9,4,4,4,4,4,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.8039891281942,73.38271918871962,4,4,7,5,4,7,4,7,4,7,4,4,4,4,4,7,5,5,4,7,4,4,7,5,9,4,4,5,4,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.803989950366162,73.38281405212034,4,4,7,5,4,7,4,7,4,7,4,4,4,4,4,7,5,5,4,7,4,4,7,5,9,4,4,5,4,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.80399077248988,73.38290891552595,4,4,7,5,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,7,4,9,4,4,4,4,4,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80399159456542,73.3830037789365,4,4,7,5,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,7,4,9,4,4,4,4,4,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.8039924165927,73.38309864235197,4,4,7,7,4,7,4,7,4,7,5,4,4,5,4,5,5,5,4,5,4,5,7,5,9,4,4,5,4,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80399323857197,73.38319350577234,4,4,7,7,4,7,4,7,4,7,5,4,4,5,4,5,5,5,4,5,4,5,7,5,9,4,4,5,4,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80399406050297,73.38328836919766,4,4,7,2,4,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.803994882385002,73.38338323262788,4,4,7,2,4,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80399570422044,73.383478096063,4,7,7,2,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.803996526006898,73.38357295950306,4,7,7,2,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80399734774519,73.38366782294803,4,7,7,7,5,2,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80399816943529,73.38376268639793,4,7,7,7,5,2,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80399899107722,73.3838575498527,4,4,7,7,4,7,4,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80399981267096,73.38395241331243,4,4,7,7,4,7,4,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.804000634216532,73.38404727677707,4,7,7,2,7,7,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80389714114819,73.38253032537116,4,4,5,5,4,7,4,7,4,7,4,4,4,7,4,5,5,5,4,5,4,4,7,4,9,4,4,4,4,4,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.8038979634122,73.38262518871146,4,4,5,5,4,7,4,7,4,7,4,4,4,7,4,5,5,5,4,5,4,4,7,4,9,4,4,4,4,4,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.80389878562806,73.38272005205667,4,4,5,5,4,7,4,7,4,7,4,4,4,4,4,7,5,5,4,7,4,4,7,5,9,4,4,5,4,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.803899607795717,73.38281491540678,4,4,5,5,4,7,4,7,4,7,4,4,4,4,4,7,5,5,4,7,4,4,7,5,9,4,4,5,4,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.80390042991521,73.38290977876183,4,4,5,5,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,7,4,9,4,4,4,4,4,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80390125198651,73.3830046421218,4,4,5,5,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,7,4,9,4,4,4,4,4,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.803902074009642,73.38309950548667,4,4,5,7,4,7,4,7,4,7,5,4,4,5,4,5,5,5,4,5,4,5,7,5,9,4,4,5,4,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.8039028959845,73.38319436885645,4,4,5,7,4,7,4,7,4,7,5,4,4,5,4,5,5,5,4,5,4,5,7,5,9,4,4,5,4,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80390371791135,73.38328923223119,4,4,5,2,4,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80390453978994,73.38338409561081,4,4,5,2,4,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80390536162034,73.38347895899537,4,7,5,2,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80390618340257,73.38357382238482,4,7,5,2,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.803907005136622,73.3836686857792,4,7,5,7,5,2,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80390782682249,73.38376354917851,4,7,5,7,5,2,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80390864846018,73.38385841258273,4,4,5,7,4,7,4,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.803909470049692,73.38395327599189,4,4,5,7,4,7,4,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80391029159102,73.3840481394059,4,7,5,2,7,7,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.8039111130841,73.38414300282489,4,7,5,2,7,7,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.8039119345291,73.38423786624875,2,2,5,3,2,7,5,7,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,9,8,9,8,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,10,9,9,7,4,4,10,4,4,10,4,4,4,7,7,4
18.803805976281602,73.38243632551969,4,4,5,4,4,4,4,7,4,7,4,4,4,4,4,4,4,4,4,4,4,4,7,4,7,4,4,4,4,4,7,9,8,8,9,9,9,9,7,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,7,4
