Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.350751669215104,73.55892010170632,-0.2518518518518517,-0.14305550217576044,-0.17140155282199426,-0.240156007484557,-0.3073843182905117,-0.3474789639073885,-0.31718900414242623,-0.1504389928154013,-0.13461331481431205,-0.1780449006729541,-0.25342697593566926,-0.2660901239409188,-0.2658767255171645,-0.1685749379945471,-0.06416734009330807,-0.038268792997625936,-0.05721279888722269,-0.019635758184314747,-0.009236465776297602,-0.1250251367741382,-0.1645320570918413,-0.18960960080450195,-0.2041379077628498,-0.16617736631812163,-0.1041003777652662,-0.14370138105788532,-0.12459115058542533,-0.1149204164688208,-0.10678230855237256,-0.07809376981648097,-0.10104082593923766,-0.09889398178867834,-0.0834000816702792,-0.04604125642732838,-0.01132522184433557,0.010057216701603361,0.04330694230307743,-0.03902961888456425,-0.09748135510623669,-0.0914265274101898,-0.06937065430838354,-0.05306631088826421,0.031269035581860415,-0.01960771132111377,-0.020886243373880863,-0.024653253316804617,-0.032297920405433084,-0.04141835556674264,-0.029260848718469037,-0.05175272922696964,-0.02396757208938989,0.019120990077551997,-0.06784039207125209,-0.2074558777752001,-0.3373929638267005,-0.41933428365716874,-0.40333075408291563,-0.31028403741436317,-0.2882598059603071,-0.267139258680612,-0.2159943156006636,-0.15645335792102888,-0.09268596361134544,-0.08753143495047272,-0.05328655757328293,-0.047134807150697386,-0.06461771792435717,-0.11444090225276453,-0.039322379171555996,0.02187808474709863,-0.0015717399020978686,-0.08222132991120817,-0.08318244279604514
18.350752384821288,73.55901472254952,-0.27338129496402874,-0.16296983835620454,-0.18271189030206345,-0.23922845052180491,-0.30280546171586975,-0.35826424672141416,-0.344754507240849,-0.1596311018078278,-0.10671583339104271,-0.16931183790007415,-0.23736985714858935,-0.2628003642523363,-0.2774882559952055,-0.17269255476154094,-0.04761550164869855,-0.04344942975121596,-0.04084787744868464,-0.008956288993186824,-0.0023716832995058987,-0.11123528091329883,-0.147560154605704,-0.17696334185092188,-0.19500152835440393,-0.16595537911562394,-0.11146585698966047,-0.1469393184883434,-0.13456587841101428,-0.123315729948495,-0.1081878687969763,-0.06585841254245202,-0.08503266378901897,-0.0861434105072505,-0.07978882137091006,-0.04689699397747347,-0.01212231366982727,0.012805299191950198,0.0478222177590024,-0.03554171116445747,-0.09370029504452279,-0.09029913307904265,-0.06819590980107412,-0.050919178758504165,0.03278680871651528,-0.021834941922195462,-0.027706559020604253,-0.02206240203179519,-0.020757812561432106,-0.026005679214455256,-0.015386732879958556,-0.04503847059443982,-0.029685049335220745,0.012384626814845923,-0.0658266504576959,-0.19373968255119367,-0.3137605559857546,-0.3959275863817072,-0.3901429333955712,-0.31157892091018397,-0.2934924257697221,-0.27355273976345373,-0.21988307691635464,-0.1894067352556679,-0.11452197765202266,-0.09748512005801604,-0.050591614217288264,-0.03240011520807705,-0.0412838792885743,-0.11512976697567903,-0.0199668590109048,0.043801274010022914,-0.0012467502928976502,-0.10634450014074562,-0.11179608464290415
18.350753100380512,73.55910934339707,-0.28621908127208473,-0.13658717992317232,-0.14750661103334267,-0.2112872608510005,-0.2914714993810677,-0.3679547249981917,-0.35864828301419127,-0.16523375382746391,-0.11785871763858957,-0.1682271463648006,-0.2462918671554214,-0.26611711492828966,-0.2874191230901182,-0.18682293909350683,-0.06853141007555866,-0.04870571468692113,-0.04821939052811906,0.00022022917404708464,0.00514432807871993,-0.110053991298868,-0.15735730683298704,-0.18466916123526075,-0.2023578168852502,-0.17199840673176434,-0.09908680257016617,-0.13219590210451826,-0.11868039106942674,-0.11035425181294309,-0.1026950126090607,-0.0678713869701917,-0.0844387241050379,-0.08932233120281137,-0.088135522978739,-0.057153329947270196,-0.02241258649815885,0.007070709658016091,0.04539249702145493,-0.032753906534889764,-0.08953418836039055,-0.08542717609676793,-0.06553489089493109,-0.0495267609490677,0.03051068577669554,-0.023236689532262808,-0.028082829099921994,-0.01845813153019308,-0.016846763644496898,-0.02259136504336015,-0.011341756962354777,-0.04214092427852578,-0.029098773875870794,0.01155463557174953,-0.07036207314071827,-0.1998745313451333,-0.31889915018901943,-0.4034886686933646,-0.39284568509810613,-0.29252834806969785,-0.24684324863989754,-0.20472675654426542,-0.14664619218417746,-0.12046931555489022,-0.07313012634606098,-0.06795739843796388,-0.030596301729192893,-0.02834471763473351,-0.056996434002489806,-0.13289834457834165,-0.043021894461609415,0.0314076927653397,-0.009294887629389466,-0.11899660123967884,-0.12732213306092355
18.350753815892784,73.55920396424895,-0.24723247232472326,-0.16640195021058238,-0.20884255603500093,-0.2688092370540058,-0.3254419834964453,-0.36552557100284283,-0.3438412369929621,-0.13560591210959652,-0.10664358219136483,-0.16804954113582182,-0.28131645053114007,-0.2870528932253854,-0.31285591675286384,-0.18816607330889332,-0.07534313640314347,-0.03889856202512135,-0.046455408235541736,0.02198708909482118,0.024513790976028373,-0.09047694089464073,-0.1450277085681242,-0.18278613259120371,-0.20117092828022828,-0.16971481811879652,-0.10553506213941116,-0.14835072219861398,-0.1361406502930638,-0.125321647155951,-0.11105104028448914,-0.07187626648745779,-0.08565832373586638,-0.0855058731152553,-0.07890136882227959,-0.04535530957715621,-0.013227034874035086,0.013703017620234554,0.04846845061980008,-0.03238082954224838,-0.09138017677703636,-0.0872066379517084,-0.06769839944994616,-0.049495104077524464,0.030560497538229675,-0.022868033642098155,-0.027424540248253235,-0.020504963962728884,-0.018706775144761986,-0.024154427067228878,-0.014329608270089252,-0.04504607604906937,-0.030695673875489403,0.0031878304436494947,-0.07258866801966604,-0.19129867909543805,-0.2997954619783524,-0.37719265746867026,-0.36600525732178385,-0.2734979706168181,-0.23089182763052304,-0.19341090933727983,-0.14069627851140454,-0.13487785172329955,-0.09490020444595823,-0.09624759063916148,-0.06358667164602026,-0.04253548049491981,-0.04832912665570707,-0.11798544196005029,-0.027839683815275202,0.03134765821859831,-0.017901667793453157,-0.11638775819756737,-0.12278435314135734
18.350754531358106,73.55929858510517,-0.25603243521278035,-0.18902606012876552,-0.20671105714188298,-0.2678320025875305,-0.3320820630533845,-0.3891694214423166,-0.399926136947481,-0.17717226545204473,-0.09393260764627721,-0.1670648447923444,-0.2907597791912997,-0.3041024059780523,-0.33336301705873694,-0.16577325218653946,-0.0234599814698569,-0.002787556973381306,-0.03343883243689009,0.023494525770614137,0.03817425339456154,-0.07480180817442711,-0.12595044041668685,-0.16579692580909194,-0.1968195955077354,-0.17363601378808396,-0.11069491028080616,-0.15681786840297507,-0.14519625407084424,-0.12307393778057929,-0.09494655381927432,-0.05989601588802461,-0.07897399431025297,-0.08711887564872839,-0.08393738874785114,-0.044731116682588654,-0.007961809630381064,0.01711695370344589,0.04764565654712566,-0.03607418135964098,-0.0927989260159524,-0.08859701178328848,-0.06947823623685473,-0.0505970828260231,0.030960726980606045,-0.022436758366632482,-0.024859883590197803,-0.017243690624975404,-0.017091043206987296,-0.023552652453023886,-0.013617767051117665,-0.04677383582228002,-0.03366004611689629,0.005183905175388442,-0.07610381655430079,-0.20358894373885025,-0.32131405642547844,-0.40482357022302207,-0.39679558455739095,-0.3017290507523261,-0.2623532928331874,-0.2250119640579933,-0.16873659033249394,-0.13786234360242805,-0.07646061200381929,-0.08169961660319594,-0.05419972774653057,-0.052015890152312894,-0.08526659507794188,-0.14738069255111674,-0.05119070173164468,0.010844463861968887,-0.01075431108420362,-0.09208854810044691,-0.10518159940360003
18.3506613148557,73.55892085112544,-0.223076923076923,-0.13677351732245913,-0.17201175372941782,-0.2510454801257089,-0.3326595744106909,-0.3845154032950091,-0.3774932563951917,-0.17143335600671156,-0.10448688445043222,-0.1455975227639212,-0.24190372269045013,-0.2505640539907905,-0.29441666657829024,-0.1765557623250415,-0.05634547209915083,-0.034106342515579334,-0.05753174030724815,0.005696015993257809,0.01662924468011339,-0.08499239682966737,-0.12296626473102469,-0.16200358420833405,-0.19204202624451355,-0.16444798128855995,-0.10790361068801733,-0.14565834001958028,-0.12486674222343508,-0.11187204270546473,-0.10109423844933686,-0.07421592405963859,-0.09987524176617678,-0.09977395203355244,-0.08139488860974162,-0.041558443347637156,-0.005667087953993464,0.01059785761169723,0.042320430161147594,-0.03983162159320371,-0.09483990663239407,-0.08761778496193952,-0.06564228830434216,-0.0521252647071203,0.02947731918026008,-0.022805805753234473,-0.0206734860596043,-0.02950370075637785,-0.0393591534699826,-0.0480062417151597,-0.035658222340363754,-0.055818500577703205,-0.02042171449312835,0.01585483651184734,-0.064704736959833,-0.19533359227396113,-0.31999448207450387,-0.4057815391014892,-0.4010563816584482,-0.3342098433158538,-0.3274941313194198,-0.3130509163803914,-0.2582105316365113,-0.19231947718746278,-0.11513719811349438,-0.09864461249640288,-0.05337043833740962,-0.04287380039130272,-0.0686597935066248,-0.11724483268278105,-0.03467889732420035,0.03166101430745914,0.0023207917002216367,-0.09275686434006089,-0.11239466218675034
18.35066203045811,73.55901547191947,-0.2171243511778874,-0.1701635553474437,-0.21848158495540032,-0.2923296855178861,-0.3443722473214053,-0.38859471315880073,-0.36224745485729587,-0.16384689314361833,-0.10659734567351349,-0.17934066768923623,-0.2752661818927308,-0.280466726892704,-0.2869816530786185,-0.14921389839808316,-0.02644515062727052,-0.025667931504311476,-0.045761581270426184,0.00686599537064781,0.010567328851833913,-0.0866673073543554,-0.13065077734597821,-0.1681026429632737,-0.19606785467582682,-0.16779476017209516,-0.10615972229829329,-0.13735606793559735,-0.12631049669388167,-0.11746506270691112,-0.10672749308768334,-0.06932218434381086,-0.08265223383468004,-0.0802365770730187,-0.07160559994278308,-0.03714008445575881,-0.002934424387229782,0.018145162760367796,0.04833399981949781,-0.03762825263742175,-0.0949061384979027,-0.09070595282513848,-0.06822938058592504,-0.05297953801754525,0.030924449889916786,-0.021833975486942783,-0.021091097397320062,-0.023816842238456662,-0.029831060660972214,-0.03905999204502062,-0.027808217292501755,-0.052722692464769454,-0.023855288868233227,0.013501379094670952,-0.06637924841327052,-0.1954271974730466,-0.3181370488851243,-0.4093439418966671,-0.401712963708961,-0.29919048431625134,-0.2502773208919995,-0.2101851935216356,-0.16842953572782207,-0.156051004320804,-0.12710048075007702,-0.12238396241037709,-0.07263113713935064,-0.050616866267123375,-0.06695838666038428,-0.12610170702372067,-0.051013713064155995,0.006362804729271365,-0.03729867830926156,-0.1420621339590171,-0.1546598181895338
18.3506627460135,73.55911009271784,-0.21093749999999992,-0.1389576157483094,-0.19251559720745406,-0.2537421488020673,-0.31226324172850795,-0.37111355458159606,-0.3459195052586721,-0.14981380024060315,-0.10475497136101364,-0.1407270060525458,-0.2436877464425197,-0.2691092639484229,-0.3063776000914635,-0.17730440262863006,-0.05648730323878165,-0.013237183536515252,-0.03558086430561301,0.014676758935181925,0.022775383376259756,-0.08768156025403946,-0.14042120638821556,-0.17883941516599391,-0.2121055229723817,-0.1811983345528381,-0.08542712605220786,-0.12360266293142727,-0.11498317403015218,-0.11285154091054009,-0.1121653173132834,-0.07640797091687603,-0.0829080297634348,-0.08650812366642865,-0.07930302971009538,-0.04429773405170032,-0.009653472652184681,0.016501208961844434,0.04921766830599879,-0.034540046188094614,-0.0919711272665627,-0.08762853371983399,-0.0679083171053782,-0.05260794963324945,0.03056330031022881,-0.022538633909090652,-0.022173747302287657,-0.0273652653413672,-0.03570988931352542,-0.04525247203616909,-0.03110211004878601,-0.05312586891496999,-0.02489020384375459,0.009679762626369125,-0.06791935473962604,-0.19164281698111038,-0.30792472229166373,-0.40152173213492975,-0.3929434799212739,-0.26183339007925105,-0.17354935697724871,-0.10299826044285831,-0.06136535205377682,-0.061387918868212134,-0.0749988594192388,-0.09514807245056237,-0.06445314241919127,-0.0639882058665792,-0.0881845753170192,-0.11722289527517533,-0.07773381535181012,-0.05577713840732692,-0.09229606617712563,-0.1849672511654697,-0.20917804761726874
18.350663461522,73.55920471352057,-0.24250843496126512,-0.1639582400718442,-0.1973902939038433,-0.25333313807566954,-0.3115669424607601,-0.3806673438396353,-0.3645762631732836,-0.16666111363781744,-0.10828809932945832,-0.17034905203508638,-0.28457642148365875,-0.31121225911939787,-0.34530350982784613,-0.21829857346199777,-0.08373443578400751,-0.04345912450248712,-0.05433051181853081,0.014579895933574921,0.021856924946125636,-0.0967131521794572,-0.1440549785620136,-0.1795155720957793,-0.2124855451351998,-0.17994420794422047,-0.11044515442243881,-0.15818294082802406,-0.1413643040006192,-0.1330479813640707,-0.12516808306890184,-0.0878612088053441,-0.10085276104714302,-0.10476477247499026,-0.08717608843295165,-0.048945500551773755,-0.012861151284038924,0.016170234881285255,0.052914658163425374,-0.03028019609773558,-0.0894402373762292,-0.08750035566732924,-0.07028142392296166,-0.0539345101807556,0.030382957001647,-0.02233221014118328,-0.018803512820383266,-0.02642689340144061,-0.03540006072948604,-0.04486416929625689,-0.03284157525472327,-0.05536773260791784,-0.024923277244676897,0.008092077783784603,-0.07109968836691008,-0.19768427133050862,-0.3165074632329994,-0.41046267704488676,-0.39971128560867486,-0.26516592951507,-0.17511514641700057,-0.10348054942315003,-0.05910196034137889,-0.06636902082303549,-0.07462369634375088,-0.09105339578906808,-0.07179353281749173,-0.05881475333853055,-0.07961497232904367,-0.13248533463497364,-0.041038035275445,0.041453185687103544,0.01052074481473661,-0.07061184112364555,-0.06673825380798423
18.35066417698362,73.55929933432762,-0.25339585787346974,-0.1748398748397217,-0.20737090687308812,-0.2682191608256504,-0.33405639329944037,-0.40256593840254085,-0.3893357346881553,-0.15819100600805752,-0.07504935072294172,-0.1468821634669331,-0.256642352016921,-0.30685189997831736,-0.337570291497017,-0.18327056274717093,-0.05141500429893197,-0.035421310088919765,-0.04925542948205409,-0.003122078495874172,0.012994218079085015,-0.09333633630492354,-0.1376975624412879,-0.16955805023331472,-0.19340669632912358,-0.16799870874013276,-0.11772222683253401,-0.16993728952326162,-0.1567756968247195,-0.14018683608121146,-0.11524443580064891,-0.07748424765623117,-0.09158425238014768,-0.09451671260759943,-0.08233749525810379,-0.047291085581524304,-0.012164331739147556,0.014228943622183481,0.0514371688867874,-0.029324732076092853,-0.08563247578178354,-0.08336438593860972,-0.064690691234184,-0.05008206571519102,0.032965751772012976,-0.020154228882002634,-0.01871673380253333,-0.02140783903547099,-0.0281307647139119,-0.03802338007020712,-0.025803189425770194,-0.051304327831942165,-0.027510506373058706,0.01423532520412743,-0.07442014521828857,-0.21483252598169486,-0.3440528853221698,-0.42935540224113367,-0.41259801080560626,-0.2993593612951209,-0.25477801352205787,-0.21790597953633112,-0.1620386858269299,-0.1334493129371136,-0.09983502173432186,-0.11422941344159747,-0.10236712733558267,-0.07821934561361316,-0.08824026491390938,-0.14592026163722754,-0.04712931019436159,0.03269123347875083,-0.008350869335175284,-0.08626726876446794,-0.08825878631357872
