Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.5128816814915,73.93029655670377,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,3,9,9,9,9,9,9,5,5,5,7,9,8,9,5,5,5,7,5,5,5,5,8,7,9,5
18.5127612394477,73.92499263222943,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,8,5,8,5,9,5,9,9,9,8,5,8,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,5,9,5,5,5,5,5,5,5,5,7,5,9,5
18.51276177782898,73.92508735510553,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,8,5,8,5,9,5,9,9,9,8,5,8,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,5,9,5,5,5,5,5,5,5,5,7,5,9,5
18.51276231616277,73.92518207798487,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,7,5,8,5,9,5,9,9,9,9,5,8,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,5,5,5,5,5,7,5,9,5
18.51276285444913,73.92527680086744,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,7,5,8,5,9,5,9,9,9,9,5,8,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,5,5,5,5,5,7,5,9,5
18.51276339268808,73.92537152375326,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,9,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,7,5,5,5,5,7,8,9,5
18.512763930879604,73.92546624664236,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,9,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,7,5,5,5,5,7,8,9,5
18.51276446902371,73.9255609695347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,8,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,7,5,5,5,5,7,7,9,5
18.51276500712,73.92565569243027,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,8,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,7,5,5,5,5,7,7,9,5
18.51276554516966,73.92575041532912,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,8,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,8,5,9,9,9,9,9,9,5,5,5,7,9,5,9,5,5,5,7,5,5,5,5,7,7,9,5
18.512766083171503,73.9258451382312,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,8,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,8,5,9,9,9,9,9,9,5,5,5,7,9,5,9,5,5,5,7,5,5,5,5,7,7,9,5
18.51278488336118,73.92916044184831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,7,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,8,5,9,9,9,9,9,9,5,5,5,7,9,8,9,5,5,5,8,5,5,5,5,7,7,9,5
18.512785419655877,73.92925516486716,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,7,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,8,5,9,9,9,9,9,9,5,5,5,7,9,8,9,5,5,5,8,5,5,5,5,7,7,9,5
18.512785955903173,73.92934988788922,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,8,9,7,9,5,5,5,8,5,5,5,5,8,7,9,5
18.512786492103,73.92944461091453,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,8,9,7,9,5,5,5,8,5,5,5,5,8,7,9,5
18.51278702825548,73.92953933394308,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,8,5,5,5,5,7,7,9,5
18.5127875643605,73.92963405697486,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,9,8,9,9,9,9,9,2,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,8,5,5,5,5,7,7,9,5
