system:index,B11,B2,B3,B4,B8,SCL,.geo
43,2019,1050,1208,1302,1797,5,"{""type"":""Point"",""coordinates"":[73.92972878000988,18.512788100418113]}"
44,2019,1170,1466,1584,1838,5,"{""type"":""Point"",""coordinates"":[73.92982350304814,18.512788636428297]}"
45,2143,1382,1670,1788,2145,5,"{""type"":""Point"",""coordinates"":[73.92991822608964,18.51278917239106]}"
46,2143,1024,1254,1406,1731,5,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,1692,866,995,1088,1250,5,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,1692,1038,1342,1332,1486,5,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,1991,1098,1456,1486,2076,5,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,2993,1510,1750,1796,2045,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,2993,1472,1674,1644,1797,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,2973,1502,1556,1598,1658,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,2973,1676,1824,1930,1881,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,2829,1732,1862,1912,1829,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,2829,1612,1742,1674,1541,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,2691,1418,1520,1384,1371,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,2691,1592,1858,1802,1723,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,2251,1344,1692,1618,1972,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,2251,998,1182,1188,2238,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2512,1566,1726,1902,2292,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2512,1688,1848,1936,2239,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2929,1676,1900,1908,2190,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2929,1676,1910,2046,2077,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,2953,1600,1748,1710,1846,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,2953,1632,1638,1704,1739,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,2928,1580,1630,1700,1707,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,2928,1776,2018,2016,2074,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2540,1610,1924,1954,2258,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2540,1007,1304,1368,2469,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2512,1100,1400,1384,1865,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2512,1356,1574,1650,2045,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2929,1756,1968,2054,2348,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2929,1610,1904,1950,2335,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2953,1680,1948,1950,2197,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2953,1534,1776,1884,2171,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2928,1614,1814,1876,2148,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2928,1592,1848,1968,2192,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2540,1608,1848,1970,2209,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2540,1508,1684,1942,2535,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2025,1364,1488,1650,1772,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2025,1382,1628,1770,1927,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2363,1710,1926,2054,2432,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2363,1654,1910,2004,2474,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2281,1654,1902,1954,2362,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2281,1660,1920,2030,2429,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2221,1660,1870,2036,2416,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2221,1578,1836,1960,2376,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2152,1614,1826,2030,2383,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2152,1882,2228,2386,2731,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2025,1500,1696,1748,1846,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2025,1462,1668,1764,1934,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2363,1462,1658,1818,2138,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2363,1440,1576,1750,2070,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2281,1320,1526,1638,1916,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2281,1312,1538,1570,1864,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2221,1290,1532,1592,2003,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2221,1328,1548,1584,2058,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2152,1470,1576,1760,2090,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2152,1816,1974,2212,2480,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2001,1011,1084,1186,1777,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2147,1324,1456,1564,1796,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2147,1278,1512,1530,2032,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2001,819,997,937,1613,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2147,1174,1364,1410,1666,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2147,1144,1396,1394,1811,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,1996,1032,1200,1218,1832,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2149,1330,1562,1654,1832,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2149,1012,1224,1246,1553,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,1996,1078,1244,1250,1500,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2149,1246,1588,1652,1848,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2149,1122,1272,1388,1685,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2073,1156,1190,1226,1538,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2364,1316,1542,1630,2008,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2364,1178,1462,1584,2040,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2073,1260,1384,1410,1653,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2364,1388,1668,1770,2128,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2364,1048,1342,1554,2384,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2150,1110,1242,1226,1616,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2284,1322,1562,1698,2110,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2284,944,1244,1298,2696,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2150,1374,1576,1564,1944,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2284,1320,1616,1692,2152,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2284,833,1188,993,2580,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2170,1296,1622,1652,1908,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2133,1170,1510,1512,1998,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2133,759,940,896,2070,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2170,1216,1310,1488,1596,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2133,1210,1456,1458,1821,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2133,1158,1334,1252,1838,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,1835,1420,1602,1660,1836,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2292,1440,1658,1640,1994,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2292,1780,2082,2154,2348,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,1835,1210,1506,1550,1602,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2292,1232,1442,1472,1808,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2292,1842,2044,2242,2454,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1529,773,916,908,1226,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1777,934,1066,1204,1385,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1777,932,963,1082,1372,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1730,916,941,1019,1256,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1730,941,1076,1184,1300,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1604,794,1040,1040,1282,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1604,767,905,940,1063,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1610,913,1058,1180,1342,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1610,924,997,1160,1528,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1514,807,814,940,1115,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1514,797,912,966,1088,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1529,1020,1270,1374,1768,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1777,1136,1406,1528,1991,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1777,1122,1450,1484,1993,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1730,1152,1354,1370,1870,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1730,1230,1366,1400,1939,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1604,1258,1296,1554,1864,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1604,1180,1322,1500,1746,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1610,1092,1324,1484,1803,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1610,974,1272,1442,1780,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1514,974,1202,1316,1644,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1514,1034,1160,1280,1544,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2055,1482,1694,1888,2430,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2224,1530,1910,1954,2566,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2224,1332,1606,1708,2306,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2052,1144,1324,1384,1926,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2052,1180,1432,1422,1857,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2107,1316,1532,1570,1971,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2107,1384,1634,1686,2282,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2135,1370,1632,1746,2368,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2135,1358,1688,1930,2409,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2090,1248,1620,1670,2231,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2090,1168,1448,1498,2005,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2147,1200,1232,1252,1638,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2147,1330,1370,1334,1767,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2147,1462,1696,1534,1974,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2147,1252,1438,1428,1783,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2347,1418,1474,1482,1624,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2347,1740,1762,1830,1960,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2244,1556,1660,1776,1921,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2244,1252,1466,1426,1758,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2206,1432,1630,1636,1846,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2206,1552,1910,1790,1976,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2244,1434,1582,1688,1983,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2244,1330,1504,1502,1749,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2206,1284,1514,1598,1672,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2206,1116,1384,1372,1653,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2031,1046,1206,1232,1531,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2087,1276,1362,1384,1721,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2087,996,1192,1168,1624,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2324,1022,1216,1262,1628,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2324,1324,1658,1686,1983,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2335,1268,1644,1746,2103,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2031,1500,1454,1396,1857,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2087,1296,1376,1354,1963,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2087,1062,1184,1178,1649,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2324,1160,1416,1410,1760,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2324,1622,1750,1848,2256,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2335,1334,1488,1656,2067,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,1948,1088,1272,1194,1528,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2161,1284,1444,1376,1996,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2161,1320,1334,1460,2046,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2403,1378,1590,1650,2072,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2403,1704,1902,1942,2279,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2419,1474,1594,1484,2204,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2300,1296,1246,1544,2454,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2300,1080,1192,1360,2193,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2224,1364,1456,1524,2200,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2224,1170,1466,1390,2098,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2224,1066,1388,1384,2115,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2224,888,996,1214,1785,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2017,959,1292,1388,2147,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2017,922,1042,1236,2181,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2535,1336,1306,1578,1627,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2535,1220,1446,1422,1669,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,3205,1974,1866,1952,2110,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,3205,3582,3110,3640,3143,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2535,1266,1416,1466,1733,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2535,1446,1480,1556,1865,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,3205,1478,1694,1740,1944,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,3205,1870,2036,2184,2260,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2571,1684,1848,1766,2094,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2571,1876,1874,1724,2128,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2747,1758,1794,1836,2058,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2747,1470,1622,1694,1847,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2886,1816,1674,1626,2182,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2821,1542,1476,1428,1975,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2821,1504,1506,1704,2069,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2905,1960,1714,1548,2240,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2781,1910,1758,1882,2114,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2781,1760,1698,1760,2070,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2905,1554,1730,1604,1959,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2781,1552,1540,1652,1753,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2781,1482,1536,1506,1848,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,1961,1112,1356,1500,1898,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,2063,1444,1534,1740,2143,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,2063,1332,1546,1610,1899,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,2166,1284,1542,1566,1942,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2241,1078,1234,1362,1870,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2218,1180,1360,1528,1805,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2218,1160,1296,1332,1614,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2590,1138,1242,1202,1528,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2071,1022,1098,1218,1487,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2071,1334,1352,1386,1758,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2099,1334,1240,1350,1732,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2099,1482,1572,1628,1866,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2098,1704,1814,1848,2051,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2098,1416,1532,1580,1792,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,2051,1158,1398,1360,1676,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
