system:index,B11,B2,B3,B4,B8,SCL,.geo
25,3144,1534,1606,1724,1766,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
26,3421,1564,1538,1710,1656,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
27,3421,1704,1758,1976,1957,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
28,3274,1836,2084,2280,2410,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
29,3274,1920,2164,2366,2393,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
30,3204,1778,1758,1994,1950,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
31,3204,1614,1598,1812,1909,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
32,2890,1716,2116,2122,2312,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
33,2890,1580,1940,2110,2610,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
34,2463,1388,1570,1782,2030,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
35,2463,1464,1600,1796,2011,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
36,2923,1410,1694,1676,1926,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,2923,1670,1842,2006,2103,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,3275,1768,2104,2032,2226,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,3275,1604,1800,1772,1940,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,3289,1546,1654,1648,1750,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,3289,1582,1492,1664,1788,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,3059,1832,2062,2190,2215,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,3059,1522,1908,1990,2808,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,2463,1394,1688,1830,2250,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,2463,1294,1642,1784,2144,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,2923,1396,1710,1828,2000,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,2923,1774,1916,2202,2210,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,3275,1820,2054,2254,2300,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,3275,1704,1918,2084,2158,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,3289,1692,1960,2040,2158,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,3289,1690,2012,2032,2315,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,3059,1976,2266,2492,2623,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,3059,1792,2112,2268,2917,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,2457,1438,1686,1916,2260,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,2457,1438,1646,1908,2260,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2643,1556,1810,1976,2314,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2643,1626,1922,2106,2424,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2732,1674,1964,2148,2518,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2732,1686,1982,2202,2470,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2756,1736,1918,2256,2476,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2756,1644,2028,2248,2476,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2760,1694,2076,2280,2544,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2760,1828,2154,2362,2756,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,2457,1604,1936,2062,2202,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,2457,1634,1964,2120,2344,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2643,1656,1954,2182,2424,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2643,1704,1966,2270,2534,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2732,1598,1824,2132,2456,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2732,1574,1908,2122,2484,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2756,1648,1924,2198,2570,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2756,1588,1892,2138,2532,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2760,1586,1838,2144,2520,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2760,1892,2208,2460,2824,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,3064,2000,2028,2524,3292,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,3064,998,1234,1830,2774,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,3109,2180,2380,2546,3406,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,3109,1216,1958,1836,2962,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,3109,1372,1702,1866,2766,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,3109,1464,1770,2076,2674,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,2827,1502,1858,1964,3128,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,2827,1246,1528,2054,2840,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,2540,1642,1858,2060,2520,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,2527,1554,1574,2014,2756,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,2527,1760,2020,2322,2846,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,2797,1478,1598,1914,2396,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,2621,1504,1868,1920,2482,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,2741,1452,1780,2056,2502,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,2741,1816,2114,2306,2610,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,2980,1764,1994,2236,2592,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,2621,1346,1708,1806,2600,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,2741,1460,1722,2054,2486,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,2741,1530,1846,2060,2254,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,2980,1524,1800,1870,2238,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,2567,1698,1786,1824,2210,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,2567,1576,1796,1920,2066,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,2577,1456,1602,1738,2002,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,2577,1810,1940,2088,2276,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,2723,1610,1720,1786,1988,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,2723,1418,1578,1760,1888,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2784,1498,1594,1850,2182,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2784,1832,2042,2178,2344,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,2723,1648,1786,1830,1990,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,2723,1696,1780,1916,2188,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2784,1816,1954,2118,2408,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2784,1910,2032,2100,2302,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,2641,1938,2094,2050,2158,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,2851,1820,1880,1954,2082,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,2851,1800,1826,1964,2264,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,2852,1968,2024,2142,2474,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,2852,1814,1896,2016,2330,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,2822,1638,1854,1960,2580,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,2822,1412,1722,2008,2401,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,2787,1574,1694,1906,2472,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,2787,1486,1704,1808,2248,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,2675,1302,1532,1560,2548,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,2675,1432,1714,1918,2322,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,2806,1638,1804,1992,2448,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,2806,1592,1896,2056,2401,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,2496,1164,1324,1454,2369,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,2496,1324,1672,1814,2645,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,2655,1488,1740,1932,2422,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,2655,1358,1562,1798,2053,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,2614,1544,1726,1900,2204,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,2631,1846,2214,2386,2522,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,2631,1920,2038,2172,2498,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,2631,1594,1744,1898,2302,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,2631,1308,1726,1982,2139,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2674,1246,1390,1778,2132,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,2631,1920,2140,2338,2498,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,2631,1798,1936,2110,2463,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,2631,1404,1604,1762,2154,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,2631,1430,1744,1938,2089,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2674,1354,1544,1730,2101,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2944,1328,1514,1826,1974,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2944,1682,1918,1986,2344,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,3295,1634,1736,1914,2351,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,3295,1962,2002,2100,2418,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,3220,1782,1944,2204,2382,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,3220,1572,1770,2014,2272,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,3049,1600,1764,2106,2200,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,3049,1720,1752,1904,2262,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,3280,1880,1758,1922,2310,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,3280,2012,2122,2204,2541,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,3068,1734,2006,2226,2500,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,3068,1554,1792,1932,2296,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,2296,1034,1202,1428,1863,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,2513,1380,1484,1650,2092,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,2513,1394,1648,1834,2244,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2822,1470,1594,1814,2264,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,3049,1494,1660,1838,2212,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,3049,1566,1656,1894,2235,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,3280,1788,1842,1912,2402,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,3280,1824,1940,2164,2425,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,3068,1642,1750,1924,2280,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,3068,1668,1810,1940,2140,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,3055,1518,1596,1744,2192,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,3055,1656,1622,1790,2388,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,3191,1914,1930,2088,2512,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,3191,1944,1990,2204,2404,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2840,1698,1766,1766,2128,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2840,1514,1694,1908,2069,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,3055,1410,1630,1798,2108,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,3055,1672,1772,1844,2376,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,3191,1782,1918,2086,2203,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,3191,1946,2010,2092,2377,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2840,1668,1762,1880,2238,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2840,1522,1716,1976,2185,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,3038,1548,1722,2060,2272,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,3038,1672,1916,2060,2367,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,3059,1688,1832,1914,2119,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,3059,1836,1880,2024,2156,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2760,1652,1718,1896,2090,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2760,1696,1860,2048,2144,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,3038,1758,1970,2134,2402,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,3038,1852,1938,2114,2437,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,3059,1820,1944,2094,2344,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,3059,1632,1820,1970,2147,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2760,1582,1784,1802,2004,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2760,1678,1946,2178,2148,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,2406,1260,1434,1372,2743,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,2406,1526,1722,1806,2352,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,2503,1158,1452,1422,2964,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,2503,1548,1904,2110,2502,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,2503,1382,1786,1810,2630,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,2503,1466,1768,1912,2265,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2701,1816,2140,2282,2562,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2701,1798,2072,2350,2458,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,2478,1336,1564,1552,1942,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,2478,1362,1688,1866,1888,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,2493,1454,1678,1772,2092,5,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2701,1622,1942,2192,2378,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2701,1538,1676,1914,2238,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,2478,1282,1592,1732,1924,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,2478,1256,1452,1756,1904,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,2493,1360,1642,1650,2048,5,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,2520,1566,1810,1846,2126,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,2520,1318,1640,1616,2128,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,2468,1314,1610,1728,1872,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,2468,1306,1522,1772,1936,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2630,1454,1694,1902,2226,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,3239,1392,1808,2144,2260,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,3239,1316,1682,2064,2160,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,2997,1248,1592,2014,2070,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,2997,1258,1554,1954,2040,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,3108,1268,1606,1990,2094,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,3108,1342,1704,2088,2144,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,3345,1482,1904,2252,2256,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,3345,1630,2118,2398,2388,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,3327,1638,2042,2328,2326,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,3327,1598,1898,2116,2244,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,3111,1538,1798,2132,2264,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,3111,1428,1730,1974,2260,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,3005,1510,1808,2038,2234,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,3005,1590,1854,2100,2350,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,2895,1406,1672,1880,2382,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,2895,1306,1552,1720,2342,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,2805,1204,1482,1528,2200,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,2805,1132,1398,1616,2430,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,3239,1590,2002,2314,2390,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,3239,1572,1992,2312,2326,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,2997,1558,1958,2286,2304,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,2997,1568,1950,2286,2298,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,3108,1582,1996,2314,2326,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,3108,1644,2018,2360,2344,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,3345,1776,2136,2464,2468,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,3345,1826,2254,2576,2546,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,3327,1832,2240,2546,2500,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,3327,1930,2358,2596,2574,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,3111,2008,2412,2710,2654,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,3111,2018,2360,2612,2648,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,3005,2026,2344,2642,2648,5,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,3005,2052,2374,2652,2640,5,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,2895,2032,2374,2602,2690,5,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,2895,2078,2412,2584,2654,5,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,2805,1926,2236,2404,2554,5,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,2805,1864,2192,2448,2602,5,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,4342,1632,2026,2386,2452,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,4342,1682,2086,2424,2504,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,4283,1674,2120,2432,2504,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,4283,1632,2170,2448,2432,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,4278,1782,2222,2518,2450,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,4278,1824,2262,2576,2482,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,4256,1888,2344,2674,2598,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
