system:index,B11,B2,B3,B4,B8,SCL,.geo
35,2894,1644,2004,2110,2326,5,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
36,2894,1300,1614,1898,2700,5,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
37,2314,1005,1374,1696,2062,5,"{""type"":""Point"",""coordinates"":[73.92916044184831,18.512784883361185]}"
38,2314,1274,1672,1996,2250,5,"{""type"":""Point"",""coordinates"":[73.92925516486716,18.512785419655888]}"
39,2439,1410,1812,2042,2491,5,"{""type"":""Point"",""coordinates"":[73.92934988788922,18.512785955903176]}"
40,2439,905,1274,1458,2146,5,"{""type"":""Point"",""coordinates"":[73.92944461091453,18.51278649210304]}"
41,2333,1230,1620,1832,2605,5,"{""type"":""Point"",""coordinates"":[73.92953933394308,18.512787028255485]}"
42,2333,1480,1874,2182,2504,5,"{""type"":""Point"",""coordinates"":[73.92963405697486,18.51278756436051]}"
43,2413,1176,1520,1784,2110,5,"{""type"":""Point"",""coordinates"":[73.92972878000988,18.512788100418113]}"
44,2413,1330,1560,1930,2116,5,"{""type"":""Point"",""coordinates"":[73.92982350304814,18.512788636428297]}"
45,2390,1486,1932,2134,2432,5,"{""type"":""Point"",""coordinates"":[73.92991822608964,18.51278917239106]}"
46,2390,891,1140,1366,1634,5,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,2209,731,928,1152,1452,5,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,2209,1106,1372,1708,1958,5,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,2518,1340,1820,2098,2562,5,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,2954,1396,1660,1954,2143,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,2954,1504,1708,1946,1932,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,3287,1542,1712,1780,1888,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,3287,1804,2052,2282,2184,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,3309,1720,1892,2014,2034,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,3309,1526,1562,1702,1653,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,3267,1356,1352,1460,1459,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,3267,1598,1764,1938,1890,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,2894,1648,1952,2164,2410,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,2894,1170,1544,1616,3022,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2499,1350,1690,1862,2232,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2499,1466,1744,1896,2096,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2869,1664,1974,2138,2210,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2869,1820,2118,2382,2378,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,2996,1758,2010,2058,2170,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,2996,1720,1952,1974,2061,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,3054,1708,1960,1954,2114,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,3054,1910,2188,2386,2468,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2787,1942,2276,2522,2684,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2787,1274,1680,1950,3100,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2499,1194,1462,1780,2064,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2499,1344,1632,1874,2122,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2869,1636,1970,2200,2370,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2869,1698,2002,2284,2494,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2996,1826,2114,2402,2613,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2996,1640,1982,2308,2539,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,3054,1656,1994,2336,2482,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,3054,1758,2164,2354,2562,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2787,1838,2220,2494,2643,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2787,1836,2230,2588,3073,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2394,1530,1874,2064,2123,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2394,1552,1886,2138,2320,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2518,1592,1920,2178,2436,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2518,1544,1820,2144,2437,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2445,1558,1852,2166,2415,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2445,1618,1946,2218,2540,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2472,1588,1852,2194,2536,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2472,1494,1852,2120,2491,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2448,1612,1984,2280,2583,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2448,2204,2588,2872,3193,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2394,1592,1958,2184,2144,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2394,1476,1848,2110,2314,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2518,1484,1766,2120,2351,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2518,1398,1692,1986,2317,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2445,1372,1682,1958,2339,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2445,1488,1796,2048,2390,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2472,1478,1754,2040,2345,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2472,1512,1798,2084,2446,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2448,1656,1976,2262,2645,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2448,2216,2580,2898,3165,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2530,1202,1376,1606,2297,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2576,1544,1888,2132,2273,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2576,1292,1816,2014,2318,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2530,1096,1354,1550,2398,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2576,1526,1858,2172,2278,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2576,1252,1642,1940,2116,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,2548,1146,1416,1638,2289,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2538,1526,1874,2168,2369,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2538,1100,1388,1636,1915,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,2548,1310,1698,1854,2261,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2538,1480,1860,2194,2340,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2538,1164,1454,1700,1925,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2621,1322,1682,1806,2082,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2759,1642,1968,2218,2398,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2759,1304,1622,2030,2340,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2621,1308,1578,1778,2107,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2759,1542,1928,2190,2454,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2759,1144,1528,2048,2613,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2718,1710,1968,2230,2578,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2879,1562,2002,2310,2491,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2879,1116,1464,1922,2580,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2718,2100,2370,2722,2873,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2879,1548,1980,2232,2547,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2879,1098,1434,1826,2568,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2708,1650,1996,2314,2532,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2792,1394,1814,2170,2499,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2792,1128,1476,1854,2524,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2708,1570,1886,2108,2172,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2792,1410,1830,2076,2294,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2792,1542,1826,2170,2455,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,2545,1682,1996,2260,2260,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2732,1336,1742,1940,2216,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2732,1962,2242,2706,2670,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,2545,1684,2070,2340,2482,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2732,1454,1808,2136,2329,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2732,1928,2328,2654,2646,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,2118,764,904,1208,1364,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,2277,1030,1284,1686,1784,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,2277,933,1128,1292,1604,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,2179,1036,1306,1454,1610,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,2179,1292,1538,1694,1983,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,2109,886,1015,1296,1689,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,2109,769,988,1432,1284,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,2100,1106,1330,1708,1791,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,2100,959,1178,1424,1731,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,2159,976,1226,1418,1518,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,2159,1250,1472,1614,1921,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,2118,1256,1502,1782,2202,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,2277,1398,1702,2034,2504,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,2277,1274,1520,1822,2341,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,2179,1188,1482,1720,2072,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,2179,1252,1548,1724,2113,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,2109,1198,1466,1618,1842,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,2109,1278,1532,1698,1958,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,2100,1354,1628,1940,2419,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,2100,1136,1352,1786,2152,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,2159,1070,1316,1708,1930,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,2159,1240,1536,1766,2000,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2299,1766,2170,2346,2844,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2334,1710,2060,2322,2756,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2334,1436,1764,1932,2246,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2197,1194,1414,1624,2005,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2197,1156,1394,1634,1993,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2249,1178,1430,1714,1948,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2249,1402,1712,1892,2250,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2343,1536,1858,2162,2512,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2343,1450,1798,2088,2498,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2190,1340,1678,1948,2480,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2190,1116,1450,1700,2036,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2913,1624,1892,2126,2266,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2913,1592,1810,2144,2437,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2913,1720,1880,2096,2307,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2913,1572,1844,2342,2666,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2883,1608,1834,1988,2254,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2883,1338,1606,1832,1969,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2773,1418,1576,1828,2109,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2773,1288,1518,1914,2179,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2765,1444,1650,1940,2166,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2765,1252,1598,1864,2122,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2773,1246,1466,1744,1997,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2773,1350,1614,1782,1917,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2765,1482,1744,1908,2182,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2765,1356,1678,1754,2185,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2606,1396,1554,1828,1976,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2678,1540,1732,2008,2238,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2678,1304,1568,1756,2174,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2679,1234,1556,1854,2024,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2679,1462,1788,2006,2202,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2697,1434,1836,2220,2336,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2606,1582,1762,1928,2175,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2678,1528,1718,1812,2420,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2678,1462,1670,1870,2249,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2679,1472,1786,2074,2232,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2679,1600,1902,2150,2345,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2697,1608,1884,2092,2344,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2568,1204,1450,1740,1989,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2668,1516,1744,1874,2439,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2668,1716,2020,1876,2656,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2803,1648,1898,2030,2518,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2803,1698,2012,2264,2430,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2777,1730,1822,1892,2386,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2982,1362,1932,2172,3162,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2982,1632,1772,1874,2840,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2909,1282,1728,1890,2634,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2909,1468,1778,2054,2798,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2909,1296,1544,1996,2984,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2909,987,1410,1968,2662,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2470,1378,1562,2054,3040,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2470,912,1338,1860,2766,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2603,1332,1586,1780,2025,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2603,1378,1532,1842,1921,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2708,1368,1542,1774,1862,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2708,1496,1688,1822,1808,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2603,1350,1542,1656,1991,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2603,1628,1708,1840,2035,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2708,1628,1758,1898,2100,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2708,1598,1780,1958,2007,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2744,1758,1738,1946,2331,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2744,2002,1836,1894,2326,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2928,1742,1832,2032,2494,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2928,1524,1984,2172,2458,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2995,1726,1558,1682,2259,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2946,1662,1664,1648,2246,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2946,1578,1708,1792,2093,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2823,1890,1710,1838,2292,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2905,1840,1894,1976,2326,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2905,1718,1698,1780,2204,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2823,1568,1810,2032,2077,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2905,1478,1692,1876,1988,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2905,1522,1536,1700,1898,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,2566,1554,1826,2084,2495,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,2608,1642,1908,2264,2570,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,2608,1716,2036,2280,2540,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,2662,1504,1792,2072,2364,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2647,1396,1734,1900,2498,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2834,1468,1772,2076,2294,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2834,1378,1704,1894,2146,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,3013,1678,1720,1832,2190,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2399,1023,1198,1454,1587,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2399,1536,1528,1668,1876,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2671,1484,1440,1660,1887,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2671,1708,1986,2280,2246,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2713,2084,2492,2770,2756,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2713,1716,1888,2136,2383,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,2565,1232,1600,1964,2151,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
