system:index,B11,B2,B3,B4,B8,SCL,.geo
23,2302,1370,1658,1836,2386,5,"{""type"":""Point"",""coordinates"":[73.93001238740105,18.512880074021627]}"
24,2113,1082,1188,1368,1772,5,"{""type"":""Point"",""coordinates"":[73.93010711049871,18.512880609892346]}"
25,2113,1154,1326,1572,1846,5,"{""type"":""Point"",""coordinates"":[73.93020183359961,18.512881145715646]}"
26,2206,1090,1178,1398,1838,5,"{""type"":""Point"",""coordinates"":[73.93029655670377,18.51288168149153]}"
27,2886,1544,1754,1892,2002,5,"{""type"":""Point"",""coordinates"":[73.92499263222943,18.51276123944778]}"
28,2886,1472,1528,1608,1588,5,"{""type"":""Point"",""coordinates"":[73.92508735510553,18.512761777828988]}"
29,3264,1486,1522,1622,1682,5,"{""type"":""Point"",""coordinates"":[73.92518207798487,18.512762316162775]}"
30,3264,1582,1780,1988,2072,5,"{""type"":""Point"",""coordinates"":[73.92527680086744,18.512762854449136]}"
31,3119,1614,1856,2122,2314,5,"{""type"":""Point"",""coordinates"":[73.92537152375327,18.512763392688083]}"
32,3119,1626,1892,2194,2380,5,"{""type"":""Point"",""coordinates"":[73.92546624664236,18.51276393087961]}"
33,3059,1562,1706,1988,2218,5,"{""type"":""Point"",""coordinates"":[73.9255609695347,18.512764469023715]}"
34,3059,1574,1622,1838,2182,5,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
35,2766,1582,1802,2024,2314,5,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
36,2766,1516,1714,1940,2518,5,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
37,2136,1060,1118,1288,1590,5,"{""type"":""Point"",""coordinates"":[73.92916044184831,18.512784883361185]}"
38,2136,1172,1392,1666,1918,5,"{""type"":""Point"",""coordinates"":[73.92925516486716,18.512785419655888]}"
39,2475,1318,1656,1986,2422,5,"{""type"":""Point"",""coordinates"":[73.92934988788922,18.512785955903176]}"
40,2475,1166,1456,1672,1990,5,"{""type"":""Point"",""coordinates"":[73.92944461091453,18.51278649210304]}"
41,2485,1330,1498,1722,2172,5,"{""type"":""Point"",""coordinates"":[73.92953933394308,18.512787028255485]}"
42,2485,1504,1792,2050,2452,5,"{""type"":""Point"",""coordinates"":[73.92963405697486,18.51278756436051]}"
43,2485,1430,1750,2004,2254,5,"{""type"":""Point"",""coordinates"":[73.92972878000988,18.512788100418113]}"
44,2485,1252,1538,1744,2122,5,"{""type"":""Point"",""coordinates"":[73.92982350304814,18.512788636428297]}"
45,2439,1438,1754,1964,2248,5,"{""type"":""Point"",""coordinates"":[73.92991822608964,18.51278917239106]}"
46,2439,1394,1644,1852,2294,5,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,2100,1013,1184,1332,1388,5,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,2100,962,1126,1232,1708,5,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,2452,1238,1442,1678,1964,5,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,2886,1438,1516,1730,1910,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,2886,1432,1572,1716,1844,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,3264,1424,1556,1608,1754,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,3264,1466,1684,1712,1950,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,3119,1648,1892,2024,2180,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,3119,1598,1858,1990,2092,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,3059,1462,1608,1656,1808,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,3059,1452,1478,1520,1758,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,2766,1626,1816,1970,1996,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,2766,1398,1598,1744,2448,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2390,1284,1528,1684,1968,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2390,1294,1614,1770,1980,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2883,1438,1638,1786,1836,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2883,1578,1752,1908,2088,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,3075,1666,1840,2026,2088,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,3075,1516,1654,1716,1808,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,3140,1474,1596,1636,1714,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,3140,1454,1600,1582,1850,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2922,1632,1932,2084,2206,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2922,1428,1678,1886,2574,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2390,1296,1484,1698,2064,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2390,1286,1486,1726,2016,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2883,1398,1592,1794,2014,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2883,1534,1814,2024,2304,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,3075,1604,1882,2052,2352,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,3075,1584,1802,1986,2252,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,3140,1598,1752,2018,2202,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,3140,1626,1848,2086,2228,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2922,1666,2020,2224,2460,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2922,1554,1894,2106,2564,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2313,1290,1570,1722,2016,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2313,1300,1554,1726,2048,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2532,1474,1676,1906,2154,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2532,1460,1744,2006,2302,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2498,1440,1696,1922,2224,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2498,1432,1698,1880,2244,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2494,1394,1674,1844,2296,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2494,1432,1706,1936,2276,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2561,1440,1680,1936,2338,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2561,1636,1894,2182,2530,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2313,1460,1676,1932,2056,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2313,1506,1768,1996,2144,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2532,1484,1738,1996,2244,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2532,1458,1698,1976,2348,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2498,1376,1620,1872,2228,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2498,1416,1604,1864,2194,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2494,1324,1570,1832,2186,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2494,1354,1566,1800,2126,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2561,1346,1554,1794,2194,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2561,1668,1960,2226,2598,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2516,1224,1516,1726,2344,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2538,1312,1490,1688,2078,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2538,1450,1736,1934,2248,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2516,1144,1380,1418,2556,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2538,1338,1536,1728,2220,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2538,1422,1670,1958,2152,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,2497,960,1204,1164,2576,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2509,1370,1616,1772,2278,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2509,1380,1650,1924,2172,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,2497,1076,1312,1426,2400,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2509,1396,1660,1880,2216,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2509,1338,1574,1854,2144,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2558,1280,1516,1626,2278,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2569,1388,1726,1932,2176,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2569,1328,1626,1880,2226,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2558,1210,1490,1610,2132,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2569,1484,1718,1910,2204,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2569,1416,1700,1944,2340,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2651,1200,1444,1684,2160,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2770,1438,1714,1960,2224,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2770,1324,1640,1904,2400,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2651,1494,1746,1888,2462,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2770,1730,1930,2180,2460,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2770,1322,1636,1888,2416,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2655,1472,1726,1852,2364,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2757,1654,1986,2222,2566,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2757,1288,1528,1818,2362,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2655,1290,1554,1722,2264,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2757,1452,1768,2010,2322,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2757,1270,1542,1792,2248,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,2570,1400,1534,1694,2212,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2650,1502,1744,2032,2066,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2650,1316,1656,1900,2116,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,2570,1438,1648,1870,2150,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2650,1468,1786,2002,2146,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2650,1360,1706,1954,2258,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1929,836,919,993,1600,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,2036,1128,1248,1464,1670,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,2036,1264,1362,1642,1788,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,2096,1048,1224,1376,1660,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,2096,1176,1376,1422,1776,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,2063,1176,1422,1576,1848,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,2063,990,1130,1338,1720,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,2092,1152,1228,1376,1684,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,2092,1156,1318,1600,1824,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,2142,1104,1258,1416,1874,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,2142,1086,1252,1362,1842,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1929,1042,1238,1340,1666,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,2036,1124,1330,1512,1946,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,2036,1202,1418,1592,2018,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,2096,1106,1216,1472,1802,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,2096,1290,1426,1646,1848,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,2063,1262,1448,1744,1892,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,2063,1003,1132,1256,1594,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,2092,1170,1400,1586,1858,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,2092,1186,1404,1718,2022,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,2142,1072,1144,1472,1752,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,2142,1186,1312,1598,1762,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2283,1310,1572,1808,2164,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2547,1382,1698,1942,2488,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2547,1432,1710,1974,2392,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2304,1302,1584,1728,2266,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2304,1278,1506,1644,2110,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2172,1290,1468,1684,2116,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2172,1276,1400,1628,1820,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2324,1332,1588,1864,2244,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2324,1332,1590,1878,2326,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2317,1200,1490,1676,2232,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2317,1252,1516,1682,2206,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2854,1410,1610,1808,2150,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2854,1490,1792,1968,2180,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2854,1434,1672,1886,2224,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2854,1662,1812,2106,2448,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2890,1536,1688,2070,2316,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2890,1540,1734,1942,2102,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2781,1344,1584,1782,2172,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2781,1564,1726,1952,2320,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2853,1546,1678,2050,2358,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2853,1454,1640,1824,2112,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2781,1322,1490,1734,2048,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2781,1334,1510,1732,2018,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2853,1364,1626,1842,2144,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2853,1466,1680,1866,2178,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2505,1108,1372,1584,1960,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2657,1324,1486,1670,2022,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2657,1546,1704,1894,2244,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2651,1294,1558,1804,2154,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2651,1294,1520,1754,2072,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2733,1446,1764,2090,2348,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2505,1302,1424,1658,2008,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2657,1498,1658,1798,2136,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2657,1426,1584,1752,2200,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2651,1352,1528,1744,2084,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2651,1492,1682,1894,2208,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2733,1524,1894,2188,2512,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2553,1320,1454,1654,1932,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2692,1434,1600,1888,2260,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2692,1490,1652,1826,2368,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2707,1460,1802,1938,2244,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2707,1470,1770,1968,2356,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2760,1642,1726,1938,2376,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2917,1594,2098,2270,3234,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2917,1094,1354,1586,2556,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2970,1588,1878,2184,2808,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2970,1534,1690,1898,2580,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2970,1254,1488,1644,2576,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2970,1254,1562,1764,2544,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2726,1520,1736,1850,2918,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2726,1112,1396,1904,2590,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2526,1378,1552,1798,1982,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2526,1278,1484,1548,1930,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2573,1218,1384,1632,1918,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2573,1532,1710,1816,1926,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2526,1358,1476,1692,1910,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2526,1406,1566,1690,1914,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2573,1354,1544,1698,2008,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2573,1430,1578,1740,1880,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2572,1312,1430,1592,1986,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2572,1500,1510,1746,2054,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2841,1608,1606,1808,2142,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2841,1498,1742,1908,2132,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2789,1540,1570,1770,2088,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2873,1686,1554,1646,2222,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2873,1390,1514,1502,2034,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2808,1572,1458,1566,2192,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2893,1630,1592,1634,2222,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2893,1528,1600,1708,2070,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2808,1622,1626,1748,2148,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2893,1580,1686,1840,2116,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2893,1494,1630,1744,2040,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,2449,1456,1754,1810,2270,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,2449,1248,1506,1772,2420,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,2449,1578,1962,2014,2496,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,2566,1298,1492,1798,2156,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2623,1394,1636,1806,2376,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2635,1406,1638,1918,2258,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2635,1554,1812,2110,2364,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2875,1488,1760,1896,2206,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2329,957,1022,1256,1588,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2329,1150,1200,1444,1744,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2590,1372,1532,1698,1952,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2590,1518,1688,1830,2046,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2645,1722,1864,2246,2404,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2645,1550,1846,2178,2280,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
