system:index,B11,B2,B3,B4,B8,SCL,.geo
52,2912,1624,1904,2152,2230,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,2912,1620,1888,2116,2568,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,2310,1372,1640,1888,2094,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,2310,1354,1584,1848,2142,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2420,1442,1744,1898,2126,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2420,1508,1782,2004,2192,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2417,1470,1786,2020,2184,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2417,1400,1692,1874,2178,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2398,1384,1726,1958,2142,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2398,1464,1622,1832,2132,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2511,1456,1720,1918,2154,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2511,1642,1890,2144,2510,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,2310,1594,1842,2040,2136,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,2310,1680,1952,2110,2246,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2420,1632,1880,2190,2360,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2420,1644,1952,2252,2526,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2417,1554,1844,2066,2388,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2417,1552,1816,2020,2380,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2398,1532,1884,2176,2420,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2398,1540,1766,2056,2404,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2511,1428,1754,2046,2330,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2511,1782,2026,2320,2666,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,2976,1864,2348,2498,3366,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,2976,963,1260,1836,2684,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,3075,1984,2426,2320,3012,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,3075,1530,1624,1918,2790,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,3075,1236,1586,1738,2698,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,3075,1274,1648,1966,2646,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,2785,1440,1732,1930,2990,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,2785,1278,1650,2028,2658,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,2466,1570,1892,2032,2403,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,2477,1456,1792,1952,2589,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,2477,1624,1958,2214,2643,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,2744,1484,1752,1958,2309,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,2669,1508,1752,1860,2404,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,2753,1424,1682,1998,2384,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,2753,1754,2018,2216,2449,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,3011,1686,2026,2160,2439,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,2669,1294,1550,1796,2454,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,2753,1534,1794,2076,2416,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,2753,1444,1698,1946,2216,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,3011,1480,1670,1814,2254,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,2619,1548,1730,1800,2056,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,2619,1584,1702,1898,2083,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,2581,1386,1608,1776,1938,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,2581,1696,1930,2074,2262,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,2785,1552,1710,1764,1894,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,2785,1512,1548,1770,1975,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2812,1390,1546,1846,2114,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2812,1670,1924,2092,2304,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,2785,1522,1744,1816,1892,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,2785,1666,1702,1914,2118,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2812,1706,1938,2064,2288,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2812,1792,1954,2094,2215,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,2662,1908,1976,2044,2178,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,2925,1706,1838,1908,2082,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,2925,1636,1736,1880,2196,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,2868,1754,1904,2004,2412,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,2868,1798,1772,1854,2293,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,2876,1634,1810,1890,2436,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,2876,1572,1698,1896,2404,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,2806,1564,1804,1932,2200,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,2806,1366,1598,1798,2150,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,2652,1118,1452,1578,2360,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,2652,1246,1632,1874,2330,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,2826,1460,1720,1952,2352,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,2826,1532,1718,1906,2376,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,2644,1306,1536,1666,2405,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,2644,1776,2130,2280,2920,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,2726,1888,2188,2326,2710,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,2726,1400,1682,1924,2170,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,2713,1410,1634,1914,2230,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,2943,2020,2410,2590,2698,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,2943,2396,2614,2756,2906,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,2840,1938,2118,2326,2646,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,2840,1486,1834,2064,2266,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2686,1352,1536,1834,1998,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,2943,1980,2172,2316,2520,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,2943,1898,2072,2336,2589,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,2840,1616,1770,1970,2278,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,2840,1422,1758,1952,2215,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2686,1370,1648,1830,2127,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2961,1420,1736,1882,2002,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2961,1714,1750,1986,2110,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,3255,1656,1738,1854,2257,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,3255,1896,1920,2088,2319,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,3191,1714,2042,2152,2326,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,3191,1522,1670,1936,2073,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,3073,1638,1902,2096,2268,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,3073,1560,1826,1976,2281,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,3265,1720,1758,1882,2291,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,3265,1882,1960,2136,2388,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,3082,1680,1962,2148,2490,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,3082,1516,1656,1976,2200,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,2359,1076,1230,1470,1732,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,2540,1288,1488,1692,2033,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,2540,1388,1646,1886,2295,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2882,1368,1616,1824,2195,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,3073,1638,1674,1948,2232,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,3073,1544,1714,1766,2259,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,3265,1776,1706,1970,2390,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,3265,1666,2132,2104,2375,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,3082,1702,1864,2014,2228,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,3082,1684,1666,1896,2094,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,3091,1462,1644,1814,2082,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,3091,1600,1766,1794,2386,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,3252,1812,1946,2114,2422,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,3252,1884,2082,2172,2426,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2988,1570,1616,1964,2141,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2988,1454,1684,1848,2066,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,3091,1412,1652,1790,2023,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,3091,1678,1690,1936,2300,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,3252,1682,1924,2010,2179,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,3252,2014,2004,2080,2373,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2988,1758,1732,1920,2227,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2988,1570,1746,1936,2176,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,3073,1444,1678,1984,2248,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,3073,1650,1886,2072,2292,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,3089,1766,1874,1962,2122,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,3089,1646,1910,1978,2140,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2919,1580,1808,1980,2082,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2919,1598,1858,2010,2078,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,3073,1704,1774,2050,2322,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,3073,1704,1946,2062,2332,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,3089,1766,1876,2106,2276,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,3089,1714,1838,1944,2176,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2919,1592,1568,1914,2020,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2919,1586,1964,2046,2140,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,2398,1102,1290,1322,2800,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,2398,1378,1578,1820,2226,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,2405,1158,1296,1476,2822,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,2405,1404,1844,1976,2416,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,2405,1300,1620,1696,2486,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,2405,1444,1738,1772,2200,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2681,1666,1916,2248,2386,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2681,1598,1962,2142,2403,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,2454,1300,1354,1652,1780,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,2454,1240,1660,1660,1770,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,2468,1412,1540,1650,1934,5,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2681,1598,1924,2084,2172,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2681,1502,1718,1838,2150,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,2454,1268,1476,1742,1860,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,2454,1162,1456,1578,1838,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,2468,1206,1372,1616,1918,5,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,2526,1394,1600,1788,2056,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,2526,1206,1418,1626,2021,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,2399,1290,1542,1770,1844,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,2399,1378,1642,1788,1920,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2677,1460,1712,1902,2148,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,3175,1384,1764,2112,2182,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,3175,1274,1692,2058,2092,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,3047,1206,1640,2004,2024,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,3047,1250,1664,1998,1994,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,3095,1296,1698,2010,2020,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,3095,1352,1732,2062,2062,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,3220,1556,1912,2230,2194,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,3220,1662,2008,2382,2326,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,3194,1640,1980,2338,2276,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,3194,1588,1920,2198,2240,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,3103,1538,1886,2220,2290,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,3103,1512,1920,2142,2270,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,3027,1582,1902,2174,2312,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,3027,1692,1988,2222,2356,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,3003,1542,1882,2106,2310,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,3003,1498,1888,1972,2363,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,2952,1304,1528,1618,2138,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,2952,1122,1400,1650,2384,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,3175,1490,1888,2238,2258,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,3175,1544,1892,2238,2240,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,3047,1498,1882,2220,2244,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,3047,1510,1942,2264,2206,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,3095,1562,1994,2292,2266,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,3095,1552,1998,2320,2307,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,3220,1698,2144,2440,2364,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,3220,1806,2220,2532,2422,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,3194,1800,2182,2468,2404,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,3194,1886,2210,2524,2470,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,3103,2008,2314,2670,2555,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,3103,2028,2388,2680,2580,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,3027,1964,2324,2586,2574,5,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,3027,2008,2354,2610,2589,5,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,3003,2138,2424,2670,2712,5,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,3003,2120,2396,2626,2720,5,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,2952,1932,2164,2424,2502,5,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,2952,1946,2262,2536,2568,5,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,4038,1552,1982,2342,2314,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,4038,1592,2084,2414,2392,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,4139,1644,2092,2396,2376,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,4139,1708,2082,2404,2368,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,4181,1688,2094,2430,2414,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,4181,1744,2160,2494,2448,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,4251,1830,2266,2584,2508,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
