Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.51276177782898,73.92508735510553,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,5,9,9,5,8,5,8,9,9,9,9,9,5,9,9,9,9,9,8,9,5,5,5,5,9,8,9,5,5,5,5,5,5,5,5,7,5,9,5
18.51276231616277,73.92518207798487,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,5,9,9,5,9,5,8,9,9,9,9,9,5,9,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,7,5,9,5
18.51276285444913,73.92527680086744,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,5,9,9,5,9,5,8,9,9,9,9,9,5,8,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,7,5,9,5
18.51276339268808,73.92537152375326,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,9,9,9,9,9,9,5,8,9,9,9,9,8,9,5,5,5,5,9,8,9,5,5,5,7,5,5,5,5,5,8,9,5
18.512763930879604,73.92546624664236,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,9,9,9,9,9,9,5,8,9,9,9,9,8,9,5,5,5,5,9,8,9,5,5,5,7,5,5,5,5,5,8,9,5
18.51276446902371,73.9255609695347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,8,9,9,9,9,9,5,8,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,7,5,5,5,5,8,7,8,5
18.51276500712,73.92565569243027,5,5,5,5,5,5,5,5,5,5,5,5,7,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,8,9,9,9,9,9,5,7,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,7,5,5,5,5,8,7,8,5
18.51276554516966,73.92575041532912,5,5,5,5,5,5,5,5,5,5,5,5,7,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,8,7,9,9,9,9,9,9,5,5,5,7,9,8,9,5,5,5,7,5,5,5,5,8,7,8,5
18.512766083171503,73.9258451382312,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,8,8,9,9,9,9,9,9,5,5,5,7,9,8,9,5,5,5,7,5,5,5,5,8,7,8,5
18.512670873880428,73.9249931965939,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,5,9,9,5,8,5,8,9,9,9,9,9,5,8,9,9,9,9,8,9,5,5,5,5,9,5,9,5,5,5,5,5,5,5,5,8,5,8,5
18.5126714122588,73.92508791942028,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,5,9,9,5,8,5,8,9,9,9,9,9,5,8,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,8,5,8,5
18.5126719505898,73.92518264224991,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,5,9,9,5,9,5,8,9,9,9,9,9,5,8,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,8,5,8,5
18.51267248887335,73.92527736508279,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,5,9,9,5,9,5,8,9,9,9,9,9,5,7,9,9,9,9,8,9,5,5,5,5,9,8,9,5,5,5,5,5,5,5,5,8,5,8,5
18.51267302710949,73.92537208791892,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,9,9,9,9,9,9,5,7,9,9,9,9,8,9,5,5,5,5,9,8,9,5,5,5,7,5,5,5,5,8,8,8,5
18.5126735652982,73.92546681075831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,9,9,9,9,9,9,5,7,9,9,9,9,8,9,5,5,5,5,9,5,9,5,5,5,7,5,5,5,5,8,8,8,5
18.512674103439,73.92556153360094,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,8,9,9,9,9,9,5,8,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,7,5,5,5,5,7,7,7,5
18.51267464153337,73.9256562564468,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,8,9,9,9,9,9,5,8,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,7,5,5,5,5,7,7,7,5
18.51267517957982,73.92575097929594,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,8,8,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,7,5,5,5,5,7,7,7,5
18.5126757175788,73.92584570214831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,8,8,9,9,9,9,9,9,5,5,5,7,9,7,9,5,5,5,7,5,5,5,5,7,7,8,5
18.512580508312197,73.92499376095512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,7,8,9,9,9,9,8,9,5,5,5,8,9,7,9,5,5,5,5,5,5,5,5,7,7,8,5
18.512581046687,73.92508848373178,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,7,8,9,9,9,9,8,9,5,5,5,8,9,7,9,5,5,5,5,5,5,5,5,8,7,8,5
18.512581585015898,73.92518320651172,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,9,8,9,9,5,9,5,9,9,9,9,9,9,7,8,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,8,5,8,5
18.512582123296,73.92527792929488,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,9,8,9,9,5,9,5,9,9,9,9,9,9,7,8,9,9,9,9,8,9,5,5,5,5,9,5,9,5,5,5,5,5,5,5,5,8,5,8,5
18.51258266153,73.92537265208131,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,9,9,9,9,9,9,7,8,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,7,5,7,5
18.5125831997159,73.92546737487099,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,9,9,9,9,9,9,7,8,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,7,5,7,5
18.512583737853998,73.92556209766391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,8,9,9,9,9,9,8,7,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,7,5,7,5
18.5125842759454,73.92565682046009,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,8,9,9,9,9,9,8,7,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,7,5,8,5
18.5125848139891,73.92575154325952,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,7,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,8,5,9,9,9,9,8,9,5,5,5,7,9,7,9,5,5,5,7,5,5,5,5,7,8,8,5
18.512585351985322,73.92584626606218,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,7,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,8,5,9,9,9,9,8,9,5,5,5,7,9,7,9,5,5,5,7,5,5,5,5,8,8,8,5
18.5124901427431,73.92499432531307,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,8,9,7,9,5,5,5,5,5,5,5,5,8,7,8,5
18.5124906811158,73.92508904804005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,8,9,5,9,5,5,5,5,5,5,5,5,8,7,8,5
18.51249121944123,73.92518377077026,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,9,8,9,9,5,9,5,9,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,5,9,8,9,5,5,5,5,5,5,5,5,8,5,8,5
18.5124917577191,73.92527849350374,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,7,5,5,5,5,5,5,5,5,8,8,9,8,9,9,5,9,5,9,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,5,9,8,9,5,5,5,5,5,5,5,5,8,5,8,5
18.512492295949603,73.92537321624043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,7,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,9,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,8,5,8,5
18.51249283413275,73.92546793898042,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,9,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,5,9,7,9,5,5,5,5,5,5,5,5,8,5,8,5
18.512493372268423,73.92556266172365,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,8,9,9,9,9,9,8,7,9,9,9,9,8,9,5,5,5,5,9,4,9,5,5,5,5,5,5,5,5,8,5,7,5
18.51249391035667,73.92565738447011,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,7,9,9,5,9,5,8,9,9,9,9,9,8,7,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,5,5,5,5,5,7,5,8,5
18.5124944483975,73.92575210721984,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,8,8,9,9,9,9,8,9,5,5,5,7,9,9,9,5,5,5,7,5,5,5,5,7,8,5,5
18.512494986390898,73.9258468299728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,8,5,8,9,9,9,9,9,8,8,9,9,9,9,8,9,5,5,5,7,9,9,9,5,5,5,7,5,5,5,5,7,8,5,5
18.51239977717314,73.9249948896678,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,9,5,8,9,9,9,9,9,7,8,9,9,9,9,7,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,8,7,7,5
18.51240031554309,73.92508961234505,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,9,5,8,9,9,9,9,9,7,8,9,9,9,9,7,9,5,5,5,8,9,5,9,5,5,5,7,5,5,5,5,8,7,7,5
18.512400853865604,73.92518433502556,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,9,5,9,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,8,9,5,9,5,5,5,7,5,5,5,5,7,8,7,5
18.512401392140738,73.92527905770933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,9,5,9,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,7,8,7,5
18.512401930368398,73.92537378039636,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,7,9,8,9,9,5,9,5,9,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,7,7,7,5
18.51240246854871,73.92546850308662,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,7,9,8,9,9,5,9,5,9,9,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,7,7,8,5
18.51240300668157,73.92556322578012,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,9,8,9,9,5,9,5,9,9,9,9,9,9,7,7,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,7,8,5,5
18.512403544767,73.92565794847691,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,9,8,9,9,5,9,5,9,9,9,9,9,9,7,7,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,7,8,5,5
18.512404082805,73.92575267117691,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,9,9,5,9,9,9,9,9,9,8,7,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,8,5,5,5,5,8,8,5,5
18.5124046207956,73.92584739388019,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,9,9,5,9,9,9,9,9,9,8,7,9,9,9,9,8,9,5,5,5,8,9,5,9,5,5,5,8,5,5,5,5,8,8,5,5
18.51230941160229,73.92499545401922,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,9,5,8,9,9,9,9,9,7,7,9,9,9,9,7,9,5,5,5,8,9,5,9,5,5,5,7,5,5,5,5,7,7,5,5
18.512309949969424,73.92509017664679,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,9,5,8,9,9,9,9,9,7,7,9,9,9,9,7,9,5,5,5,8,9,5,9,5,5,5,7,5,5,5,5,7,7,5,5
18.512310488289103,73.92518489927761,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,9,5,9,9,9,9,9,9,7,7,9,9,9,9,8,9,5,5,5,8,9,5,9,5,5,5,7,5,5,5,5,8,8,7,5
18.51231102656145,73.92527962191167,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,5,9,5,9,9,9,9,9,9,7,7,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,7,8,8,5
18.51231156478633,73.92537434454898,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,7,9,8,9,9,5,9,5,9,9,9,9,9,9,7,7,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,7,7,5,5
18.51231210296379,73.92546906718955,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,7,9,8,9,9,5,9,5,9,9,9,9,9,9,7,7,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,7,7,5,5
18.51231264109384,73.92556378983336,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,9,8,9,9,5,9,5,9,9,9,9,9,9,7,7,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,8,8,5,5
18.5123131791764,73.92565851248042,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,9,8,9,9,5,9,5,9,9,9,9,9,9,7,7,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,7,5,5,5,5,8,8,5,5
18.512313717211672,73.92575323513073,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,9,9,5,9,9,9,9,9,9,8,7,9,9,9,9,8,9,5,5,5,8,9,9,9,5,5,5,8,5,5,5,5,7,8,5,5
18.51231425519946,73.9258479577843,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,9,9,8,9,9,9,9,5,9,9,9,9,9,9,8,7,9,9,9,9,8,9,5,5,5,8,9,5,9,5,5,5,8,5,5,5,5,7,8,5,5
18.5044033429713,73.9331908859759,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,9,9,9,5,8,5,9,9,9,9,9,9,9,7,9,9,9,9,9,9,5,5,5,9,9,5,9,5,5,5,7,5,5,5,5,8,7,7,5
18.504403877014692,73.93328560450908,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,9,9,9,5,8,5,9,9,9,9,9,9,9,7,9,9,9,9,9,9,5,5,5,9,9,5,9,5,5,5,7,5,5,5,5,8,7,8,5
18.5043129770812,73.9331914457657,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,9,9,9,5,8,5,9,9,9,9,9,9,9,7,9,9,9,9,9,9,5,5,5,9,9,5,9,5,5,5,7,5,5,5,5,8,7,8,5
18.504313511121808,73.93328616424922,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,9,9,9,5,8,5,9,9,9,9,9,9,9,7,9,9,9,9,9,9,5,5,5,9,9,9,9,5,5,5,7,5,5,5,5,8,7,8,5
18.504222611190237,73.9331920055523,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,9,9,9,5,8,5,9,9,9,9,9,9,9,8,9,9,9,9,9,9,5,5,5,9,9,9,9,5,5,5,7,5,5,5,5,7,7,8,5
