system:index,B11,B2,B3,B4,B8,SCL,.geo
29,2270,1262,1520,1560,1634,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
30,2047,1126,1182,1262,1284,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
31,2047,1126,1252,1312,1356,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
32,1802,1050,1246,1360,1419,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
33,1802,936,1142,1168,2033,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
34,2454,1406,1702,1880,2211,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
35,2454,1382,1660,1730,1998,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
36,2715,1376,1552,1656,1815,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,2715,1436,1718,1786,1890,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,2781,1444,1610,1650,1744,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,2781,1332,1488,1394,1471,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,2682,1290,1368,1366,1428,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,2682,1366,1504,1492,1622,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,2254,1296,1526,1650,1926,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,2254,1062,1260,1346,2261,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,2454,1232,1472,1714,2036,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,2454,1262,1492,1732,2036,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,2715,1394,1724,1860,2145,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,2715,1412,1692,1890,2179,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,2781,1378,1586,1794,1988,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,2781,1366,1562,1752,1877,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,2682,1312,1568,1676,1843,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,2682,1416,1678,1788,2021,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,2254,1404,1752,1898,2242,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,2254,1196,1426,1640,2361,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,1923,988,1240,1308,1543,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,1923,1130,1328,1458,1776,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2324,1422,1692,1842,2167,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2324,1418,1650,1924,2265,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2371,1418,1710,1870,2240,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2371,1382,1704,1910,2268,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2304,1372,1650,1888,2216,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2304,1368,1662,1848,2208,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2123,1368,1710,1830,2236,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2123,1562,1838,2188,2602,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,1923,1130,1400,1484,1587,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,1923,1248,1480,1562,1786,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2324,1460,1702,1984,2280,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2324,1454,1736,1964,2333,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2371,1438,1714,1850,2312,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2371,1416,1734,1898,2311,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2304,1530,1700,1928,2302,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2304,1486,1678,1886,2283,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2123,1372,1720,1858,2284,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2123,1802,2074,2346,2820,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,1924,972,1128,1286,1867,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,1924,963,1124,1258,1783,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,1881,1098,1294,1388,1920,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,1881,1036,1216,1430,1852,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,1881,1013,1228,1290,1825,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,1881,991,1204,1404,1849,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,1785,948,1104,1270,1793,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,1785,845,1023,1178,1604,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,1724,1003,1216,1362,1733,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,1695,1148,1400,1566,1911,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,1695,1152,1458,1530,1826,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,1684,995,1154,1262,1506,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,1884,1098,1312,1354,1785,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,1913,1180,1346,1580,1862,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,1913,1250,1512,1586,1924,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,2045,1013,1196,1266,1427,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,1884,945,1130,1334,1728,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,1913,1015,1188,1458,1598,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,1913,979,1136,1212,1346,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,2045,1078,1170,1188,1435,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,1979,1076,1278,1434,1569,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,1979,1024,1208,1280,1543,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,1909,987,1144,1286,1516,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,1909,1058,1228,1400,1644,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,2211,1050,1246,1376,1527,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,2211,1032,1250,1344,1631,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2010,1108,1248,1500,1683,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2010,1100,1318,1462,1639,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,2211,983,1234,1348,1487,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,2211,1116,1308,1412,1676,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2010,1132,1294,1544,1714,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2010,1100,1220,1414,1622,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,2519,1572,1636,1780,2260,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,2165,1054,1246,1376,1623,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,2165,1166,1296,1432,1672,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,1883,1116,1262,1498,1679,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,1883,1082,1210,1332,1671,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,1849,932,1092,1194,1584,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,1849,877,1208,1312,1497,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,1815,987,1096,1234,1616,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,1815,866,932,1001,1362,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,1755,924,1114,1216,1774,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,1755,924,1174,1302,1566,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,1768,958,1080,1242,1526,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,1768,946,1090,1158,1510,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,1624,797,962,1040,1448,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,1624,947,1144,1278,1754,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,1780,947,1160,1182,1528,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,1780,1040,1244,1408,1642,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,1778,911,1126,1302,1533,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,1655,1023,1236,1310,1438,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,1655,1020,1144,1318,1616,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,1918,978,1138,1256,1476,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,1918,968,1176,1384,1585,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,1941,916,1084,1282,1560,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,1655,1046,1196,1330,1485,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,1655,1016,1068,1152,1461,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,1918,924,1178,1282,1554,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,1918,1046,1302,1412,1651,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,1941,952,1108,1274,1553,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2269,1066,1192,1280,1606,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2269,1166,1260,1526,1823,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,2421,1176,1328,1450,1764,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,2421,1156,1396,1498,1786,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,2311,1048,1278,1400,1637,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,2311,952,1168,1348,1604,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2344,1076,1384,1422,1648,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2344,1128,1298,1412,1830,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,2448,1250,1340,1486,1842,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,2448,1238,1426,1570,1858,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2155,1120,1376,1492,1736,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2155,997,1188,1370,1591,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,1682,839,1036,1212,1379,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,1951,1005,1170,1328,1636,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,1951,952,1160,1338,1677,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2155,1028,1230,1388,1720,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2344,1048,1194,1388,1648,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2344,1152,1294,1370,1807,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,2448,1114,1310,1554,1731,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,2448,1222,1396,1398,1819,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2155,1158,1252,1392,1658,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2155,990,1168,1372,1532,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,2344,1028,1176,1378,1653,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,2344,1140,1356,1428,1938,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,2406,1228,1446,1654,1905,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,2406,1172,1444,1408,1792,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2053,1050,1238,1440,1579,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2053,984,1204,1318,1567,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,2344,1116,1236,1410,1702,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,2344,1194,1360,1532,1768,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,2406,1226,1450,1594,1790,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,2406,1184,1284,1478,1727,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2053,1040,1158,1366,1588,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2053,1058,1294,1388,1570,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2256,1108,1396,1458,1808,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2256,1218,1370,1498,1753,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2266,1164,1376,1460,1650,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2266,1070,1238,1332,1537,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,1913,980,1120,1280,1448,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,1913,1006,1208,1356,1520,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2256,1104,1356,1452,1701,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2256,1244,1412,1566,1823,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2266,1162,1338,1638,1746,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2266,1054,1316,1440,1528,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,1913,957,1106,1332,1414,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,1913,1026,1300,1340,1600,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,1567,852,1070,1078,1559,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,1567,817,1001,1122,1621,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,1642,900,1100,1146,1788,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,1642,905,1160,1426,1629,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,1642,905,1144,1284,1566,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,1642,890,1046,1176,1485,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2083,1340,1614,1866,2140,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2083,1162,1376,1620,1797,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,1773,1046,1346,1404,1598,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,1773,984,1278,1344,1518,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,1941,978,1194,1268,1502,5,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2083,1190,1454,1650,1838,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2083,1068,1214,1372,1686,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,1773,843,1124,1194,1378,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,1773,890,950,1102,1345,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,1941,1082,1454,1554,1830,5,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,1765,877,1092,1126,1442,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,1765,819,963,1052,1291,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,1873,733,963,987,1201,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,1873,904,1094,1244,1429,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2110,1182,1482,1624,1984,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,2830,1170,1516,1812,1966,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,2830,1104,1444,1734,1888,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,2710,1142,1420,1734,1877,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,2710,1170,1440,1750,1882,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,2734,1142,1484,1762,1915,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,2734,1184,1490,1784,1862,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,2693,1236,1614,1852,1888,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,2693,1220,1588,1856,1873,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,2526,1126,1482,1644,1759,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,2526,1060,1232,1394,1565,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,2341,976,1142,1338,1478,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,2341,976,1152,1310,1427,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,2205,991,1182,1322,1402,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,2205,933,1166,1294,1454,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,2116,841,1074,1148,1506,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,2116,750,949,980,1390,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,2227,803,999,1002,1648,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,2227,877,1166,1232,1654,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,2830,1272,1654,1924,2040,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,2830,1226,1644,1896,2031,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,2710,1250,1628,1924,2055,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,2710,1342,1638,1946,2062,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,2734,1324,1658,1970,2092,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,2734,1358,1670,1952,2104,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,2693,1416,1726,2042,2122,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,2693,1404,1744,2040,2129,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,2526,1342,1792,2036,2099,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,2526,1406,1780,2026,2108,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,2341,1382,1772,1962,2150,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,2341,1390,1734,1892,2108,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,2205,1416,1654,1892,2091,5,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,2205,1394,1626,1880,2050,5,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,2116,1302,1582,1800,1970,5,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,2116,1224,1548,1700,1879,5,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,2227,1282,1550,1792,1913,5,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,2227,1428,1792,1978,2076,5,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,3941,1352,1630,1990,2181,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,3941,1336,1700,2020,2170,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,3867,1356,1744,2022,2160,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,3867,1350,1794,2084,2142,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,3784,1376,1792,2036,2144,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,3784,1388,1764,2058,2179,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,3740,1458,1802,2114,2214,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
244,3740,1518,1832,2114,2242,5,"{""type"":""Point"",""coordinates"":[73.80659840566396,18.497411959034242]}"
245,3506,1476,1880,2138,2224,5,"{""type"":""Point"",""coordinates"":[73.80669311620274,18.497412556226582]}"
