system:index,B11,B2,B3,B4,B8,SCL,.geo
46,2019,1054,1348,1482,1866,5,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,1622,842,1114,1154,1239,5,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,1622,984,1322,1310,1488,5,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,1785,1150,1430,1522,1897,5,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,2897,1476,1702,1788,1971,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,2897,1484,1728,1730,1856,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,2870,1486,1644,1638,1726,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,2870,1574,1778,1788,1849,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,2652,1592,1776,1878,1914,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,2652,1540,1720,1726,1687,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,2478,1388,1542,1462,1458,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,2478,1416,1584,1628,1681,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,2133,1378,1650,1666,1845,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,2133,1092,1272,1276,1997,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2442,1512,1738,1862,2161,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2442,1534,1806,1878,2073,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2782,1576,1772,1844,2104,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2782,1608,1814,1924,2094,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,2941,1570,1758,1786,1908,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,2941,1562,1644,1678,1770,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,2901,1516,1650,1636,1698,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,2901,1542,1808,1886,1973,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2510,1642,1914,1934,2169,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2510,1220,1462,1462,2339,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2442,1316,1520,1522,1897,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2442,1394,1540,1614,1947,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2782,1576,1802,1976,2216,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2782,1570,1848,1908,2182,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2941,1562,1788,1860,2109,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2941,1542,1732,1816,2024,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2901,1568,1748,1784,2020,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2901,1522,1852,1934,2148,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2510,1504,1874,1966,2168,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2510,1476,1704,1812,2449,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,1985,1258,1502,1542,1708,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,1985,1294,1554,1650,1825,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2307,1654,1836,1968,2288,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2307,1568,1886,1968,2314,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2154,1606,1788,1910,2232,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2154,1534,1720,1860,2117,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2118,1520,1730,1848,2171,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2118,1622,1852,1932,2292,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2142,1692,1874,1980,2376,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2142,1832,2082,2262,2604,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,1985,1450,1650,1644,1842,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,1985,1472,1660,1726,1951,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2307,1520,1780,1842,2085,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2307,1448,1700,1820,2049,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2154,1372,1570,1638,1808,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2154,1314,1452,1546,1714,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2118,1284,1414,1498,1791,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2118,1342,1536,1606,1895,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2142,1468,1670,1748,2054,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2142,1666,1942,2044,2315,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,1941,1082,1260,1232,1662,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2030,1284,1416,1516,1696,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2030,1244,1382,1580,1854,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,1941,939,1132,1066,1563,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2030,1164,1328,1402,1572,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2030,1222,1412,1556,1751,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,1989,974,1172,1202,1757,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2019,1274,1510,1592,1772,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2019,1138,1366,1436,1626,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,1989,1014,1220,1308,1597,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2019,1272,1548,1648,1748,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2019,1194,1504,1554,1779,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2051,1078,1200,1234,1487,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2339,1302,1528,1636,1812,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2339,1326,1594,1710,2004,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2051,1168,1378,1404,1620,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2339,1390,1650,1770,2004,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2339,1192,1528,1748,2122,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2003,1146,1308,1324,1584,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2359,1340,1542,1710,1918,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2359,1192,1478,1750,2225,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2003,1262,1508,1516,1776,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2359,1338,1576,1726,1982,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2359,1110,1404,1538,1981,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,1988,1222,1576,1604,1785,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,1996,1226,1512,1600,1864,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,1996,921,1150,1194,1453,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,1988,1068,1284,1332,1532,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,1996,1172,1374,1528,1700,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,1996,1154,1326,1334,1468,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,1735,1296,1382,1538,1729,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2085,1302,1456,1662,1746,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2085,1498,1808,1916,2010,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,1735,1160,1484,1510,1614,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2085,1144,1388,1528,1661,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2085,1568,1838,2000,2236,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1444,937,1028,1066,1323,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1711,1154,1224,1338,1499,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1711,1116,1260,1272,1484,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1662,1028,1180,1162,1343,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1662,1092,1266,1302,1426,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1578,1028,1302,1388,1479,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1578,971,1130,1096,1261,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1553,1060,1182,1274,1387,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1553,1114,1220,1328,1549,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1479,976,1120,1056,1290,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1479,982,1086,1066,1229,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1444,1086,1372,1444,1702,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1711,1248,1462,1566,1991,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1711,1298,1520,1572,1975,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1662,1290,1432,1452,1865,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1662,1338,1520,1520,1914,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1578,1232,1430,1562,1902,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1578,1148,1406,1528,1749,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1553,1254,1514,1600,1779,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1553,1196,1380,1572,1879,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1479,1150,1278,1362,1743,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1479,1176,1320,1400,1625,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,1903,1384,1654,1784,2278,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2131,1512,1840,1942,2579,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2131,1448,1732,1794,2397,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2033,1316,1546,1592,2114,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2033,1348,1576,1598,1942,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2040,1354,1544,1644,2066,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2040,1416,1576,1684,2129,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2099,1380,1730,1812,2348,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2099,1316,1650,1896,2404,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2012,1334,1618,1710,2258,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2012,1332,1522,1568,2061,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2356,1494,1702,1716,2006,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2356,1528,1740,1764,2050,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2356,1594,1818,1914,2195,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2356,1514,1766,1782,2033,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2366,1354,1500,1542,1736,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2366,1566,1650,1758,1930,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2338,1560,1752,1858,2155,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2338,1434,1696,1708,1929,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2268,1450,1614,1674,1927,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2268,1540,1730,1844,2008,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2338,1512,1664,1766,2112,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2338,1382,1654,1652,1864,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2268,1394,1604,1666,1888,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2268,1282,1522,1588,1736,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2030,1154,1358,1362,1551,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2086,1294,1528,1516,1836,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2086,1294,1500,1518,1829,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2240,1250,1416,1398,1737,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2240,1440,1676,1706,2023,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2376,1516,1792,1898,2132,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2030,1378,1498,1518,1954,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2086,1506,1538,1562,1975,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2086,1322,1454,1458,1794,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2240,1294,1558,1532,1813,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2240,1546,1682,1824,2146,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2376,1506,1742,1770,2136,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,1998,1240,1398,1462,1747,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2172,1478,1550,1590,1960,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2172,1380,1538,1534,2077,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2356,1432,1724,1678,2025,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2356,1636,1806,1908,2199,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2366,1604,1716,1736,2181,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2206,1152,1444,1488,2316,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2206,1032,1146,1312,2100,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2120,1164,1394,1436,2120,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2120,1244,1402,1512,2033,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2120,1126,1316,1346,1969,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2120,852,1122,1220,1695,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,1805,1024,1294,1422,1975,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,1805,813,1052,1206,1819,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2179,1138,1376,1446,1500,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2179,1090,1376,1388,1519,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2918,1474,1600,1692,1886,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2918,2376,2754,2900,2679,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2179,1182,1352,1400,1601,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2179,1260,1368,1422,1640,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2918,1380,1512,1636,1802,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2918,1794,1808,1976,2159,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2309,1334,1500,1542,1710,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2309,1510,1554,1610,1844,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2577,1508,1570,1682,1820,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2577,1288,1558,1632,1672,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2538,1472,1512,1616,1895,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2499,1426,1352,1400,1816,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2499,1222,1342,1484,1650,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2600,1534,1490,1494,1952,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2504,1488,1560,1630,1812,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2504,1412,1556,1636,1782,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2600,1412,1532,1494,1770,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2504,1266,1418,1556,1616,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2504,1252,1424,1498,1694,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,1801,1054,1278,1336,1727,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,1880,1198,1436,1564,1957,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,1880,1230,1534,1568,1809,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,1916,1162,1354,1392,1661,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,1966,1080,1184,1252,1709,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2165,1017,1278,1394,1630,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2165,1108,1284,1302,1554,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2240,951,1158,1188,1376,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2008,1023,1098,1274,1450,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2008,1256,1304,1424,1662,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2063,1218,1322,1356,1592,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2063,1432,1522,1586,1711,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2130,1522,1776,1892,1902,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2130,1294,1588,1592,1784,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,2038,1276,1378,1456,1773,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
