system:index,B11,B2,B3,B4,B8,SCL,.geo
67,2604,1440,1704,1848,1987,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2219,1304,1616,1714,2043,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2219,1080,1248,1438,2432,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2355,1082,1284,1478,1788,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2355,1224,1452,1646,1886,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2646,1302,1664,1852,2128,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2646,1300,1552,1754,2004,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2649,1302,1580,1794,2002,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2649,1306,1520,1754,1960,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2604,1340,1612,1790,1998,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2604,1394,1666,1824,2048,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2219,1334,1688,1830,2136,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2219,1342,1550,1812,2406,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,1878,1028,1252,1302,1444,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,1878,1240,1494,1666,1842,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2160,1404,1714,1980,2237,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2160,1466,1650,1882,2236,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2148,1448,1716,1924,2296,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2148,1418,1694,1910,2230,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2112,1428,1710,1898,2192,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2112,1396,1618,1816,2204,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,1952,1456,1754,1986,2336,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,1952,1718,1988,2220,2533,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,1878,1164,1426,1568,1638,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,1878,1224,1546,1708,1948,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2160,1424,1636,1826,2075,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2160,1360,1590,1722,2062,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2148,1336,1570,1732,1992,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2148,1366,1540,1722,2007,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2112,1338,1572,1742,2024,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2112,1278,1508,1682,2036,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,1952,1412,1678,1898,2204,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,1952,1674,2008,2188,2398,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,1822,1052,1194,1382,1562,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,1901,1244,1534,1704,1882,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,1901,988,1344,1490,1655,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,1822,1001,1102,1206,1392,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,1901,1142,1456,1616,1798,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,1901,997,1260,1466,1470,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,1891,1094,1252,1362,1554,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2022,1150,1460,1646,1870,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2022,933,1124,1210,1298,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,1891,1058,1310,1424,1550,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2022,1206,1496,1666,1914,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2022,1100,1310,1422,1584,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2001,1048,1292,1440,1560,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2247,1260,1544,1790,1976,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2247,1188,1446,1698,1904,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2001,1236,1434,1582,1774,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2247,1310,1590,1786,2094,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2247,1116,1362,1668,2028,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2059,1138,1356,1578,1696,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2155,1278,1526,1784,2030,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2155,1078,1374,1660,2390,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2059,1316,1576,1752,1969,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2155,1210,1480,1714,2032,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2155,1058,1288,1482,2170,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2018,1302,1560,1726,1956,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,1893,1036,1310,1410,1636,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,1893,865,1036,1078,1419,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2018,1162,1328,1468,1605,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,1893,927,1224,1326,1498,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,1893,1036,1160,1318,1513,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,1697,1174,1442,1634,1798,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,1996,1106,1388,1538,1694,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,1996,1510,1764,1952,2170,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,1697,1166,1404,1546,1700,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,1996,1184,1418,1688,1809,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,1996,1496,1836,2150,2294,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1354,813,962,1090,1182,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1618,908,1142,1220,1367,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1618,841,974,1066,1148,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1534,880,1010,1009,1105,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1534,918,1160,1216,1330,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1453,852,971,1016,1151,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1453,874,907,1040,1070,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1448,915,1048,1250,1350,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1448,815,956,1088,1136,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1295,801,906,926,992,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1295,886,993,1038,1087,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1354,1104,1286,1380,1689,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1618,1094,1358,1526,1792,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1618,1058,1282,1490,1842,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1534,1096,1300,1456,1740,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1534,1098,1282,1468,1715,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1453,980,1242,1370,1605,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1453,1050,1268,1356,1554,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1448,1110,1266,1500,1670,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1448,993,1138,1446,1649,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1295,973,1180,1274,1498,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1295,971,1158,1312,1391,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,1872,1218,1600,1742,2264,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2021,1234,1594,1752,2226,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2021,1198,1472,1626,1950,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,1847,1178,1390,1488,1742,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,1847,1140,1396,1518,1791,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,1890,1102,1382,1606,1902,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,1890,1144,1440,1544,1969,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,1965,1230,1506,1724,2172,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,1965,1224,1502,1744,2067,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,1808,1120,1356,1548,1865,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,1808,979,1246,1442,1667,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2302,1294,1562,1718,1992,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2302,1136,1370,1586,1794,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2302,1362,1696,1914,2124,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2302,1122,1302,1428,1702,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2206,1066,1376,1576,1750,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2206,1042,1358,1576,1746,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2194,1100,1400,1630,1816,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2194,1100,1230,1356,1648,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2143,1094,1378,1544,1748,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2143,1004,1212,1344,1620,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2194,980,1252,1420,1622,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2194,1134,1306,1554,1720,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2143,1172,1368,1516,1748,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2143,1017,1256,1360,1639,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,1804,1076,1214,1222,1428,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2016,1148,1366,1528,1733,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2016,1048,1288,1370,1638,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2050,1022,1222,1364,1532,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2050,1126,1382,1550,1689,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2134,1126,1372,1542,1834,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,1804,1112,1376,1570,1770,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2016,1158,1340,1458,1747,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2016,1146,1386,1438,1645,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2050,1180,1382,1568,1783,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2050,1186,1490,1688,1878,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2134,1112,1360,1528,1705,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,1853,1066,1360,1442,1645,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2055,1172,1402,1590,1844,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2055,1138,1416,1598,1940,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2087,1314,1538,1616,1924,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2087,1306,1528,1666,2052,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2110,1152,1430,1624,1962,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,1919,838,1048,1266,1784,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,1919,938,1116,1138,1649,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,1877,955,1206,1432,1868,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,1877,997,1188,1420,1802,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,1877,962,1114,1302,1886,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,1877,839,990,1168,1538,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,1803,954,1148,1218,1722,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,1803,774,949,1204,1742,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2047,996,1182,1266,1503,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2047,1005,1168,1322,1463,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2168,1226,1468,1550,1736,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2168,1168,1392,1578,1666,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2047,968,1132,1328,1476,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2047,1054,1252,1374,1511,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2168,1188,1478,1622,1720,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2168,1158,1410,1548,1654,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2067,1102,1236,1328,1576,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2067,1144,1272,1506,1656,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2103,1176,1394,1582,1708,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2103,1064,1236,1410,1538,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2250,1082,1260,1426,1654,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2253,1036,1194,1418,1649,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2253,1136,1362,1466,1745,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2140,1098,1236,1376,1614,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2247,1120,1296,1438,1659,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2247,1156,1312,1504,1679,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2140,1038,1166,1366,1477,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2247,1050,1234,1372,1550,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2247,1066,1238,1412,1560,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,1808,1074,1332,1454,1798,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,1834,1272,1534,1710,1944,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,1834,1178,1432,1562,1841,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,1754,1064,1282,1362,1544,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,1922,1015,1220,1440,1692,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2008,1148,1324,1512,1620,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2008,1066,1188,1302,1492,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2162,980,1176,1236,1388,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,1878,1042,1198,1400,1532,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,1878,945,1156,1310,1483,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,1885,1020,1180,1302,1390,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,1885,1144,1376,1486,1633,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,1907,1242,1390,1614,1828,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,1907,1036,1244,1472,1574,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,1854,1009,1154,1292,1524,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
