system:index,B11,B2,B3,B4,B8,SCL,.geo
56,2272,1158,1250,1258,1345,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,2272,1178,1218,1296,1367,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,1991,1152,1228,1424,1432,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,1991,962,1122,1242,1970,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2402,1250,1516,1768,2092,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2402,1272,1590,1748,2055,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2735,1334,1568,1740,1894,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2735,1404,1638,1824,1954,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,2855,1394,1560,1710,1758,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,2855,1290,1440,1482,1571,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,2758,1290,1424,1426,1542,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,2758,1290,1448,1524,1642,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2385,1348,1546,1714,1898,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2385,1086,1250,1440,2178,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2402,1138,1270,1520,1766,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2402,1146,1318,1566,1798,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2735,1298,1548,1758,1998,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2735,1322,1624,1810,2156,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2855,1372,1570,1826,1948,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2855,1310,1520,1794,1887,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2758,1302,1584,1728,1936,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2758,1320,1604,1802,1982,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2385,1372,1736,1888,2144,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2385,1226,1448,1690,2227,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,1923,980,1200,1260,1510,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,1923,965,1220,1340,1589,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2266,1320,1526,1794,1954,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2266,1322,1636,1824,2192,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2396,1340,1644,1848,2214,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2396,1378,1640,1888,2228,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2397,1390,1638,1846,2232,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2397,1388,1596,1896,2160,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2266,1300,1614,1814,2152,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2266,1534,1734,2046,2359,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,1923,1106,1318,1516,1562,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,1923,1170,1378,1622,1669,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2266,1334,1562,1810,2078,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2266,1352,1630,1878,2223,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2396,1296,1550,1794,2143,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2396,1364,1576,1816,2114,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2397,1322,1596,1800,2118,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2397,1338,1556,1794,2144,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2266,1328,1522,1834,2144,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2266,1594,1918,2132,2534,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,1925,942,1266,1356,1692,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2041,1154,1416,1612,1864,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2041,1150,1410,1698,1842,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,1925,844,1007,1166,1425,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2041,1062,1220,1448,1620,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2041,1154,1242,1612,1644,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,1957,735,996,1054,1465,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2082,1078,1312,1508,1754,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2082,1050,1212,1418,1629,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,1957,862,1034,1194,1532,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2082,1192,1400,1606,1826,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2082,1004,1278,1388,1707,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2035,876,999,1192,1345,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2229,1088,1410,1600,1794,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2229,1188,1524,1776,1994,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2035,925,1108,1248,1510,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2229,1262,1570,1778,1976,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2229,1208,1514,1794,2111,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2058,899,1086,1244,1411,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2421,1222,1506,1764,1930,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2421,1102,1372,1744,2140,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2058,1066,1288,1402,1664,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2421,1288,1548,1818,2071,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2421,1126,1382,1678,2198,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2090,1184,1460,1600,1866,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2204,1256,1566,1780,2056,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2204,915,1254,1390,1896,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2090,915,1292,1362,1587,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2204,1094,1384,1604,1666,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2204,841,937,1138,1373,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,1845,1058,1224,1516,1572,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2016,1098,1240,1534,1592,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2016,989,1312,1372,1783,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,1845,1150,1360,1564,1792,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2016,1162,1336,1682,1744,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2016,1302,1684,1944,2176,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1150,631,675,776,860,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1438,822,963,1100,1116,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1438,816,946,1042,1166,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1450,742,922,905,1126,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1450,805,979,1021,1120,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1356,799,888,1058,1188,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1356,738,798,921,985,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1350,786,853,1024,1000,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1350,752,922,1050,1237,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1303,684,888,846,1158,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1303,684,821,846,1062,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1150,830,986,1088,1378,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1438,947,1192,1316,1565,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1438,980,1108,1388,1584,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1450,985,1108,1344,1495,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1450,1024,1176,1338,1481,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1356,954,1204,1314,1620,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1356,852,1054,1158,1440,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1350,946,1128,1292,1570,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1350,967,1094,1388,1571,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1303,899,970,1236,1256,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1303,921,1048,1214,1297,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,1880,1084,1382,1512,1892,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2183,1196,1476,1702,2136,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2183,1166,1518,1688,2148,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,1990,1106,1368,1518,2060,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,1990,1066,1244,1388,1842,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,1965,1168,1358,1606,1834,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,1965,1144,1294,1542,1742,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2050,1132,1404,1544,2030,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2050,1172,1478,1676,2104,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,1886,1096,1308,1540,1928,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,1886,1032,1216,1368,1704,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2300,1056,1306,1468,1694,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2300,1126,1306,1588,1764,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2300,1176,1530,1670,1966,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2300,1152,1390,1622,1914,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2246,973,1162,1364,1530,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2246,1092,1294,1538,1623,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2264,1130,1376,1604,1796,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2264,1018,1322,1404,1716,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2246,1018,1174,1388,1510,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2246,1002,1192,1438,1656,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2264,993,1160,1410,1566,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2264,947,1170,1362,1582,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2246,1018,1306,1560,1732,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2246,1054,1240,1482,1687,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,1880,731,952,999,1317,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,1974,1001,1196,1272,1534,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,1974,1076,1224,1446,1664,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,1992,973,1122,1268,1550,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,1992,910,1072,1268,1427,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2108,952,1178,1322,1654,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,1880,952,1136,1266,1486,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,1974,1052,1272,1444,1660,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,1974,980,1202,1380,1588,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,1992,1001,1252,1332,1642,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,1992,1062,1178,1470,1587,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2108,1066,1290,1480,1678,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,1922,977,1102,1322,1461,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2023,1012,1194,1444,1742,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2023,1110,1422,1528,1856,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2107,1076,1390,1528,1772,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2107,1162,1450,1612,1962,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2161,1198,1350,1584,1830,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,1956,880,1148,1274,1924,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,1956,770,1004,1180,1759,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2019,976,1246,1372,1836,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2019,992,1156,1454,1772,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2019,841,1070,1222,1640,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2019,818,1068,1182,1764,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,1924,868,1034,1272,1788,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,1924,816,974,1170,1688,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,1974,936,1164,1296,1480,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,1974,907,1096,1260,1538,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2206,1014,1168,1378,1512,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2206,1138,1370,1550,1704,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,1974,958,1180,1332,1426,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,1974,933,1160,1310,1493,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2206,1054,1238,1422,1680,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2206,1134,1366,1576,1738,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2031,915,1108,1262,1448,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2031,1056,1168,1344,1550,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2215,1086,1234,1470,1636,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2215,1134,1324,1534,1678,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2299,1100,1266,1432,1632,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2280,1088,1256,1466,1678,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2280,1026,1250,1382,1619,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2247,1021,1210,1360,1600,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2398,1124,1318,1466,1732,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2398,1178,1354,1510,1720,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2247,1046,1248,1412,1609,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2398,1160,1342,1504,1605,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2398,1132,1250,1454,1683,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,1882,1080,1272,1452,1788,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,1830,1134,1310,1522,1846,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,1830,1232,1548,1666,1924,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,1704,1034,1210,1366,1560,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2021,1028,1278,1460,1740,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2081,1058,1352,1594,1776,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2081,1164,1436,1562,1856,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2037,1042,1208,1328,1520,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2125,896,1102,1308,1547,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2125,1128,1256,1448,1777,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2092,1170,1252,1412,1736,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2092,993,1138,1344,1548,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2013,1194,1346,1556,1638,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2013,1066,1280,1534,1627,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,1926,957,1100,1198,1415,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
245,2021,980,1148,1372,1719,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
246,2081,1124,1218,1388,1621,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
