system:index,B11,B2,B3,B4,B8,SCL,.geo
24,1149,821,966,857,1093,2,"{""type"":""Point"",""coordinates"":[73.93010711049871,18.512880609892346]}"
25,1149,815,869,924,1175,2,"{""type"":""Point"",""coordinates"":[73.93020183359961,18.512881145715646]}"
26,1604,921,1070,1238,1525,5,"{""type"":""Point"",""coordinates"":[73.93029655670377,18.51288168149153]}"
27,2824,1374,1478,1518,1591,5,"{""type"":""Point"",""coordinates"":[73.92499263222943,18.51276123944778]}"
28,2824,1358,1418,1316,1349,5,"{""type"":""Point"",""coordinates"":[73.92508735510553,18.512761777828988]}"
29,2869,1376,1508,1444,1437,5,"{""type"":""Point"",""coordinates"":[73.92518207798487,18.512762316162775]}"
30,2869,1386,1604,1564,1730,5,"{""type"":""Point"",""coordinates"":[73.92527680086744,18.512762854449136]}"
31,2659,1408,1620,1728,1897,5,"{""type"":""Point"",""coordinates"":[73.92537152375327,18.512763392688083]}"
32,2659,1366,1640,1626,1694,5,"{""type"":""Point"",""coordinates"":[73.92546624664236,18.51276393087961]}"
33,2542,1220,1310,1328,1415,5,"{""type"":""Point"",""coordinates"":[73.9255609695347,18.512764469023715]}"
34,2542,1244,1266,1392,1474,5,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
35,2194,1168,1390,1492,1484,5,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
36,2194,988,1126,1198,1963,5,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
37,1688,1106,1338,1312,1656,5,"{""type"":""Point"",""coordinates"":[73.92916044184831,18.512784883361185]}"
38,1688,1184,1428,1578,2032,5,"{""type"":""Point"",""coordinates"":[73.92925516486716,18.512785419655888]}"
39,2004,1122,1428,1678,2030,5,"{""type"":""Point"",""coordinates"":[73.92934988788922,18.512785955903176]}"
40,2004,1007,1246,1278,1865,5,"{""type"":""Point"",""coordinates"":[73.92944461091453,18.51278649210304]}"
41,1862,1156,1414,1468,2053,5,"{""type"":""Point"",""coordinates"":[73.92953933394308,18.512787028255485]}"
42,1862,1158,1378,1400,1830,5,"{""type"":""Point"",""coordinates"":[73.92963405697486,18.51278756436051]}"
43,2043,988,1226,1354,1679,5,"{""type"":""Point"",""coordinates"":[73.92972878000988,18.512788100418113]}"
44,2043,1156,1314,1416,1751,5,"{""type"":""Point"",""coordinates"":[73.92982350304814,18.512788636428297]}"
45,2126,1334,1566,1720,2078,5,"{""type"":""Point"",""coordinates"":[73.92991822608964,18.51278917239106]}"
46,2126,1060,1336,1402,1832,5,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,1662,815,973,1052,1249,5,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,1662,1084,1226,1278,1455,5,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,1882,1178,1450,1494,1930,5,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,2824,1358,1560,1620,1935,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,2824,1384,1484,1542,1689,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,2869,1362,1456,1478,1521,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,2869,1506,1634,1770,1802,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,2659,1524,1716,1714,1778,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,2659,1432,1580,1494,1505,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,2542,1328,1402,1344,1369,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,2542,1510,1580,1532,1610,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,2194,1350,1646,1580,1694,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,2194,926,1164,1128,2148,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2350,1338,1586,1718,2089,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2350,1416,1632,1766,2042,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2809,1472,1694,1748,1984,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2809,1534,1700,1836,1991,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,2911,1460,1656,1662,1734,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,2911,1420,1514,1566,1642,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,2905,1352,1490,1516,1607,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,2905,1492,1682,1666,1776,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2514,1548,1800,1942,2170,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2514,1030,1332,1324,2290,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2350,1144,1356,1370,1701,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2350,1312,1418,1584,1915,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2809,1500,1764,1844,2172,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2809,1476,1692,1846,2176,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2911,1488,1722,1774,2061,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2911,1476,1616,1766,2043,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2905,1416,1618,1726,2008,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2905,1440,1652,1758,2006,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2514,1442,1624,1784,2136,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2514,1360,1598,1798,2321,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,1960,1178,1348,1418,1633,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,1960,1252,1450,1526,1762,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2303,1454,1700,1860,2201,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2303,1486,1754,1940,2332,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2164,1482,1726,1854,2258,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2164,1524,1666,1818,2295,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2147,1482,1720,1850,2306,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2147,1478,1712,1824,2250,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2142,1468,1614,1808,2244,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2142,1672,1980,2128,2481,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,1960,1312,1544,1588,1731,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,1960,1304,1518,1606,1832,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2303,1366,1542,1736,2032,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2303,1316,1498,1610,1975,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2164,1218,1410,1498,1835,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2164,1226,1378,1434,1782,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2147,1270,1416,1510,1845,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2147,1248,1462,1546,1948,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2142,1274,1432,1520,1994,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2142,1498,1732,1928,2233,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2017,985,1106,1336,1721,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2170,1230,1406,1582,1818,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2170,1252,1464,1432,1852,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2017,969,1009,1038,1513,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2170,1184,1338,1368,1654,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2170,1190,1472,1400,1768,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,1990,1026,1114,1150,1757,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2158,1312,1516,1544,1861,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2158,1122,1316,1410,1709,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,1990,997,1166,1092,1530,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2158,1248,1476,1534,1765,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2158,1190,1376,1528,1836,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2101,990,1186,1164,1534,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2357,1284,1512,1650,1875,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2357,1292,1516,1644,2086,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2101,1100,1298,1366,1675,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2357,1382,1676,1758,2045,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2357,1158,1438,1562,2254,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2103,1108,1254,1316,1569,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2308,1298,1528,1668,2037,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2308,1078,1406,1468,2396,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2103,1350,1526,1552,1781,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2308,1348,1620,1692,2083,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2308,1015,1260,1342,2114,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2094,1344,1458,1570,1824,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2041,1256,1510,1550,1860,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2041,841,1038,1104,1563,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2094,1082,1164,1388,1600,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2041,1188,1426,1396,1616,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2041,1164,1310,1324,1634,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,1759,1312,1450,1500,1732,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2140,1274,1576,1518,1758,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2140,1594,1822,1974,2226,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,1759,1208,1386,1342,1572,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2140,1142,1416,1376,1519,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2140,1608,1842,2152,2308,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1532,791,896,933,1182,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1748,931,1058,1126,1324,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1748,875,996,1130,1320,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1675,897,963,987,1221,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1675,1003,1054,1086,1303,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1607,890,1098,1128,1242,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1607,871,933,927,1129,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1593,900,959,1076,1234,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1593,865,1056,1266,1438,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1557,766,852,881,1143,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1557,849,899,952,1072,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1532,1040,1228,1270,1678,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1748,1178,1332,1398,1982,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1748,1118,1358,1456,1874,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1675,1148,1318,1384,1908,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1675,1118,1344,1388,1780,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1607,1096,1268,1460,1841,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1607,1028,1196,1376,1635,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1593,1146,1302,1496,1828,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1593,1076,1244,1438,1808,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1557,993,1164,1290,1591,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1557,1011,1148,1284,1534,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,1918,1262,1534,1702,2165,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2165,1400,1724,1780,2471,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2165,1276,1526,1578,2308,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,1993,1096,1310,1320,1944,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,1993,1106,1340,1338,1764,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2036,1266,1414,1514,1932,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2036,1220,1496,1672,2053,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2114,1312,1634,1672,2462,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2114,1296,1570,1674,2415,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2023,1256,1512,1642,2268,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2023,1168,1390,1516,2010,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2459,1300,1456,1540,1962,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2459,1346,1614,1594,1962,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2459,1592,1732,1786,2154,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2459,1426,1660,1694,1988,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2390,1360,1390,1462,1620,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2390,1416,1654,1730,1881,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2418,1424,1610,1798,2030,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2418,1312,1552,1598,1948,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2248,1450,1562,1586,1826,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2248,1488,1820,1640,1932,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2418,1448,1644,1728,2035,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2418,1214,1540,1606,1798,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2248,1246,1444,1502,1694,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2248,1116,1350,1282,1604,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,1998,1068,1204,1214,1508,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2103,1290,1376,1340,1836,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2103,1084,1318,1270,1610,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2303,1078,1252,1238,1692,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2303,1310,1570,1604,1884,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2317,1500,1716,1820,2209,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,1998,1318,1412,1420,1784,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2103,1318,1484,1452,1908,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2103,1230,1304,1250,1801,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2303,1196,1406,1428,1742,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2303,1404,1682,1756,2133,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2317,1396,1622,1764,2193,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2005,1082,1246,1240,1547,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2222,1300,1484,1504,1902,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2222,1230,1374,1452,2144,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2368,1306,1590,1660,1976,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2368,1736,1760,1744,2291,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2366,1498,1636,1600,2155,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2228,1176,1562,1462,2407,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2228,1044,1052,1360,2099,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2230,1196,1480,1470,2055,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2230,1262,1414,1554,2085,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2230,1072,1344,1344,2062,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2230,822,1096,1148,1797,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,1897,1072,1186,1364,2085,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,1897,861,1158,1212,2047,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2345,1172,1390,1500,1539,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2345,1180,1258,1308,1524,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2870,1504,1736,1730,1931,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2870,2666,2850,2810,2758,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2345,1218,1348,1462,1661,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2345,1198,1292,1432,1754,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2870,1400,1584,1658,1873,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2870,1640,1782,2054,2140,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2412,1528,1594,1606,1911,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2412,1764,1720,1692,2122,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2585,1588,1666,1710,2006,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2585,1372,1510,1594,1738,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2685,1610,1546,1598,2038,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2648,1484,1432,1374,1895,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2648,1246,1350,1466,1702,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2685,1700,1520,1490,2149,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2655,1620,1690,1700,1941,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2655,1584,1592,1638,1865,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2685,1466,1572,1544,1930,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2655,1340,1556,1620,1626,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2655,1368,1324,1428,1689,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,1880,1100,1264,1294,1779,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,1943,1292,1470,1604,2050,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,1943,1362,1554,1610,1953,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,2126,1246,1428,1446,1788,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2148,1034,1178,1334,1760,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2276,1118,1272,1446,1705,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2276,1164,1308,1338,1594,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2428,1116,1224,1170,1488,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2015,971,1100,1210,1470,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2015,1288,1356,1440,1666,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2028,1176,1324,1406,1584,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2028,1328,1368,1428,1716,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2040,1668,1828,1848,2087,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2040,1446,1692,1710,1854,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,2001,1230,1398,1508,1822,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
