system:index,B11,B2,B3,B4,B8,SCL,.geo
47,2206,500,811,677,3042,4,"{""type"":""Point"",""coordinates"":[73.4951949760965,18.572808247862714]}"
48,2270,511,882,667,3292,4,"{""type"":""Point"",""coordinates"":[73.4938694115288,18.572707309946978]}"
49,2270,527,878,680,2950,4,"{""type"":""Point"",""coordinates"":[73.49396415130457,18.572708066560885]}"
50,2275,514,780,750,2900,4,"{""type"":""Point"",""coordinates"":[73.49405889108489,18.572708823127243]}"
51,2275,511,836,736,3218,4,"{""type"":""Point"",""coordinates"":[73.49415363086976,18.572709579646048]}"
52,2201,506,911,796,3394,4,"{""type"":""Point"",""coordinates"":[73.4942483706592,18.5727103361173]}"
53,2201,505,911,660,3472,4,"{""type"":""Point"",""coordinates"":[73.49434311045319,18.57271109254099]}"
54,2128,457,845,596,3488,4,"{""type"":""Point"",""coordinates"":[73.49443785025176,18.572711848917137]}"
55,2128,488,833,626,3382,4,"{""type"":""Point"",""coordinates"":[73.49453259005485,18.57271260524572]}"
56,2110,466,794,578,3386,4,"{""type"":""Point"",""coordinates"":[73.49462732986252,18.572713361526755]}"
57,2110,456,823,569,3492,4,"{""type"":""Point"",""coordinates"":[73.49472206967475,18.572714117760235]}"
58,2257,538,899,690,3432,4,"{""type"":""Point"",""coordinates"":[73.49481680949152,18.572714873946158]}"
59,2257,501,833,706,3176,4,"{""type"":""Point"",""coordinates"":[73.49491154931286,18.57271563008453]}"
60,2348,500,839,730,3108,4,"{""type"":""Point"",""coordinates"":[73.49500628913874,18.572716386175344]}"
61,2348,520,879,717,3050,4,"{""type"":""Point"",""coordinates"":[73.4951010289692,18.572717142218607]}"
62,2252,491,797,635,3042,4,"{""type"":""Point"",""coordinates"":[73.49519576880421,18.572717898214314]}"
63,2270,519,872,807,3064,4,"{""type"":""Point"",""coordinates"":[73.49387020493002,18.572616960352843]}"
64,2270,547,836,822,2664,4,"{""type"":""Point"",""coordinates"":[73.49396494465591,18.572617716962814]}"
65,2275,538,815,722,2844,4,"{""type"":""Point"",""coordinates"":[73.49405968438639,18.572618473525228]}"
66,2275,558,836,743,2998,4,"{""type"":""Point"",""coordinates"":[73.49415442412139,18.57261923004009]}"
67,2201,531,859,780,3208,4,"{""type"":""Point"",""coordinates"":[73.49424916386097,18.5726199865074]}"
68,2201,500,851,613,3348,4,"{""type"":""Point"",""coordinates"":[73.49434390360511,18.572620742927153]}"
69,2128,464,830,597,3458,4,"{""type"":""Point"",""coordinates"":[73.4944386433538,18.572621499299352]}"
70,2128,455,820,624,3308,4,"{""type"":""Point"",""coordinates"":[73.49453338310704,18.572622255624]}"
71,2110,470,814,588,3392,4,"{""type"":""Point"",""coordinates"":[73.49462812286484,18.57262301190109]}"
72,2110,471,833,649,3405,4,"{""type"":""Point"",""coordinates"":[73.49472286262721,18.57262376813063]}"
73,2257,520,869,766,3370,4,"{""type"":""Point"",""coordinates"":[73.49481760239414,18.57262452431262]}"
74,2257,509,879,766,3527,4,"{""type"":""Point"",""coordinates"":[73.4949123421656,18.57262528044705]}"
75,2348,526,904,751,3382,4,"{""type"":""Point"",""coordinates"":[73.49500708194164,18.572626036533922]}"
76,2348,526,932,743,3352,4,"{""type"":""Point"",""coordinates"":[73.49510182172222,18.572626792573246]}"
77,2252,490,845,684,3144,4,"{""type"":""Point"",""coordinates"":[73.49519656150737,18.572627548565013]}"
78,2304,561,839,937,2710,4,"{""type"":""Point"",""coordinates"":[73.49387099832667,18.57252661075781]}"
79,2304,543,799,855,2664,4,"{""type"":""Point"",""coordinates"":[73.49396573800271,18.57252736736384]}"
80,2208,464,813,650,3161,4,"{""type"":""Point"",""coordinates"":[73.49406047768332,18.57252812392231]}"
81,2208,494,813,687,3294,4,"{""type"":""Point"",""coordinates"":[73.49415521736847,18.572528880433232]}"
82,2122,549,869,702,3510,4,"{""type"":""Point"",""coordinates"":[73.49424995705817,18.5725296368966]}"
83,2122,485,849,583,3442,4,"{""type"":""Point"",""coordinates"":[73.49434469675246,18.572530393312412]}"
84,2146,464,825,586,3498,4,"{""type"":""Point"",""coordinates"":[73.49443943645127,18.57253114968067]}"
85,2146,521,836,672,3316,4,"{""type"":""Point"",""coordinates"":[73.49453417615466,18.572531906001377]}"
86,2153,482,868,642,3462,4,"{""type"":""Point"",""coordinates"":[73.49462891586262,18.572532662274533]}"
87,2153,452,854,606,3560,4,"{""type"":""Point"",""coordinates"":[73.49472365557511,18.57253341850013]}"
88,2224,473,815,636,3450,4,"{""type"":""Point"",""coordinates"":[73.49481839529217,18.57253417467817]}"
89,2224,486,866,709,3516,4,"{""type"":""Point"",""coordinates"":[73.49491313501379,18.57253493080866]}"
90,2280,546,887,749,3362,4,"{""type"":""Point"",""coordinates"":[73.49500787473997,18.5725356868916]}"
91,2280,521,908,716,3398,4,"{""type"":""Point"",""coordinates"":[73.4951026144707,18.572536442926985]}"
92,2276,486,850,670,3350,4,"{""type"":""Point"",""coordinates"":[73.49519735420597,18.572537198914816]}"
93,2276,497,830,677,3232,4,"{""type"":""Point"",""coordinates"":[73.4952920939458,18.57253795485509]}"
94,2304,530,836,731,3122,4,"{""type"":""Point"",""coordinates"":[73.49396653134495,18.572437017763963]}"
95,2208,461,824,571,3374,4,"{""type"":""Point"",""coordinates"":[73.49406127097568,18.5724377743185]}"
96,2208,459,866,590,3706,4,"{""type"":""Point"",""coordinates"":[73.49415601061098,18.57243853082548]}"
97,2122,524,899,672,3702,4,"{""type"":""Point"",""coordinates"":[73.49425075025084,18.572439287284904]}"
98,2122,482,836,586,3543,4,"{""type"":""Point"",""coordinates"":[73.49434548989524,18.572440043696776]}"
99,2146,466,856,574,3718,4,"{""type"":""Point"",""coordinates"":[73.49444022954421,18.572440800061095]}"
100,2146,498,897,666,3676,4,"{""type"":""Point"",""coordinates"":[73.49453496919774,18.57244155637786]}"
101,2153,459,865,599,3479,4,"{""type"":""Point"",""coordinates"":[73.49462970885583,18.572442312647073]}"
102,2153,472,856,605,3592,4,"{""type"":""Point"",""coordinates"":[73.49472444851845,18.57244306886873]}"
103,2224,477,823,588,3574,4,"{""type"":""Point"",""coordinates"":[73.49481918818567,18.572443825042836]}"
104,2224,451,827,594,3526,4,"{""type"":""Point"",""coordinates"":[73.49491392785741,18.572444581169385]}"
105,2280,505,836,698,3360,4,"{""type"":""Point"",""coordinates"":[73.49500866753372,18.572445337248382]}"
106,2280,484,852,659,3459,4,"{""type"":""Point"",""coordinates"":[73.49510340721459,18.57244609327983]}"
107,2276,476,838,598,3592,4,"{""type"":""Point"",""coordinates"":[73.49519814690002,18.57244684926372]}"
108,2276,493,850,658,3298,4,"{""type"":""Point"",""coordinates"":[73.49529288659,18.572447605200058]}"
109,2320,512,883,683,3266,4,"{""type"":""Point"",""coordinates"":[73.49396732468261,18.5723466681632]}"
110,2208,496,822,616,3397,4,"{""type"":""Point"",""coordinates"":[73.4940620642635,18.57234742471379]}"
111,2208,505,885,634,3698,4,"{""type"":""Point"",""coordinates"":[73.49415680384894,18.572348181216828]}"
112,2147,493,925,606,3855,4,"{""type"":""Point"",""coordinates"":[73.49425154343892,18.572348937672317]}"
113,2147,456,857,578,3902,4,"{""type"":""Point"",""coordinates"":[73.49434628303348,18.572349694080245]}"
114,2151,475,902,573,3928,4,"{""type"":""Point"",""coordinates"":[73.49444102263259,18.572350450440624]}"
115,2151,500,877,645,3736,4,"{""type"":""Point"",""coordinates"":[73.49453576223625,18.572351206753446]}"
116,2212,477,833,641,3309,4,"{""type"":""Point"",""coordinates"":[73.49463050184448,18.57235196301872]}"
117,2212,494,832,733,3370,4,"{""type"":""Point"",""coordinates"":[73.49472524145726,18.572352719236438]}"
118,2141,458,819,623,3476,4,"{""type"":""Point"",""coordinates"":[73.4948199810746,18.5723534754066]}"
119,2141,458,847,573,3500,4,"{""type"":""Point"",""coordinates"":[73.49491472069649,18.572354231529214]}"
120,2130,487,845,679,3440,4,"{""type"":""Point"",""coordinates"":[73.49500946032295,18.572354987604275]}"
121,2130,471,868,567,3571,4,"{""type"":""Point"",""coordinates"":[73.49510419995394,18.572355743631775]}"
122,2183,496,886,612,3742,4,"{""type"":""Point"",""coordinates"":[73.49519893958951,18.57235649961173]}"
123,2183,496,885,653,3319,4,"{""type"":""Point"",""coordinates"":[73.49529367922962,18.57235725554413]}"
124,2320,520,919,654,3370,4,"{""type"":""Point"",""coordinates"":[73.49396811801574,18.57225631856154]}"
125,2208,498,833,620,3442,4,"{""type"":""Point"",""coordinates"":[73.49406285754675,18.572257075108187]}"
126,2208,502,862,670,3429,4,"{""type"":""Point"",""coordinates"":[73.49415759708234,18.57225783160728]}"
127,2147,492,897,664,3514,4,"{""type"":""Point"",""coordinates"":[73.49425233662247,18.572258588058826]}"
128,2147,473,870,617,3802,4,"{""type"":""Point"",""coordinates"":[73.49434707616716,18.572259344462818]}"
129,2151,477,857,597,3773,4,"{""type"":""Point"",""coordinates"":[73.4944418157164,18.572260100819253]}"
130,2151,490,807,672,3482,4,"{""type"":""Point"",""coordinates"":[73.4945365552702,18.572260857128136]}"
131,2212,497,851,725,3432,4,"{""type"":""Point"",""coordinates"":[73.49463129482858,18.57226161338947]}"
132,2212,492,841,741,3463,4,"{""type"":""Point"",""coordinates"":[73.49472603439149,18.572262369603244]}"
133,2141,472,858,577,3670,4,"{""type"":""Point"",""coordinates"":[73.49482077395898,18.572263125769474]}"
134,2141,453,846,572,3698,4,"{""type"":""Point"",""coordinates"":[73.494915513531,18.572263881888144]}"
135,2130,477,802,625,3342,4,"{""type"":""Point"",""coordinates"":[73.4950102531076,18.57226463795926]}"
136,2130,491,810,584,3471,4,"{""type"":""Point"",""coordinates"":[73.49510499268874,18.57226539398283]}"
137,2183,499,830,594,3682,4,"{""type"":""Point"",""coordinates"":[73.49519973227444,18.572266149958843]}"
138,2183,489,861,606,3514,4,"{""type"":""Point"",""coordinates"":[73.4952944718647,18.5722669058873]}"
139,2284,484,843,618,3594,4,"{""type"":""Point"",""coordinates"":[73.49538921145951,18.57226766176821]}"
140,2325,534,883,642,3342,4,"{""type"":""Point"",""coordinates"":[73.49396891134431,18.572165968958977]}"
141,2269,513,858,733,3284,4,"{""type"":""Point"",""coordinates"":[73.49406365082545,18.572166725501685]}"
142,2269,506,848,809,3133,4,"{""type"":""Point"",""coordinates"":[73.49415839031117,18.572167481996836]}"
143,2281,535,841,774,3123,4,"{""type"":""Point"",""coordinates"":[73.49425312980145,18.57216823844444]}"
144,2281,502,858,631,3476,4,"{""type"":""Point"",""coordinates"":[73.49434786929628,18.57216899484449]}"
145,2207,480,844,596,3564,4,"{""type"":""Point"",""coordinates"":[73.49444260879567,18.572169751196988]}"
146,2207,462,799,594,3432,4,"{""type"":""Point"",""coordinates"":[73.49453734829962,18.57217050750193]}"
147,2210,505,882,625,3694,4,"{""type"":""Point"",""coordinates"":[73.49463208780813,18.572171263759323]}"
148,2210,480,868,675,3581,4,"{""type"":""Point"",""coordinates"":[73.49472682732117,18.572172019969155]}"
149,2147,496,848,612,3408,4,"{""type"":""Point"",""coordinates"":[73.4948215668388,18.572172776131442]}"
150,2147,452,806,578,3479,4,"{""type"":""Point"",""coordinates"":[73.49491630636098,18.57217353224618]}"
151,2121,479,823,623,3506,4,"{""type"":""Point"",""coordinates"":[73.4950110458877,18.572174288313356]}"
152,2121,506,891,619,3664,4,"{""type"":""Point"",""coordinates"":[73.49510578541897,18.572175044332983]}"
153,2099,504,854,558,3772,4,"{""type"":""Point"",""coordinates"":[73.49520052495483,18.572175800305057]}"
154,2099,487,904,587,3565,4,"{""type"":""Point"",""coordinates"":[73.49529526449521,18.57217655622958]}"
155,2206,478,821,610,3386,4,"{""type"":""Point"",""coordinates"":[73.49539000404017,18.572177312106547]}"
156,2325,543,839,706,3161,4,"{""type"":""Point"",""coordinates"":[73.4939697046683,18.572075619355516]}"
157,2269,513,805,763,3272,4,"{""type"":""Point"",""coordinates"":[73.4940644440996,18.572076375894284]}"
158,2269,529,858,751,3342,4,"{""type"":""Point"",""coordinates"":[73.49415918353546,18.572077132385495]}"
159,2281,523,868,677,3518,4,"{""type"":""Point"",""coordinates"":[73.49425392297587,18.572077888829156]}"
160,2281,469,861,686,3563,4,"{""type"":""Point"",""coordinates"":[73.49434866242085,18.572078645225265]}"
161,2207,539,841,680,3347,4,"{""type"":""Point"",""coordinates"":[73.49444340187037,18.57207940157382]}"
162,2207,466,792,603,3736,4,"{""type"":""Point"",""coordinates"":[73.49453814132445,18.572080157874822]}"
163,2210,482,865,588,3638,4,"{""type"":""Point"",""coordinates"":[73.4946328807831,18.57208091412827]}"
164,2210,489,838,681,3337,4,"{""type"":""Point"",""coordinates"":[73.49472762024631,18.572081670334175]}"
165,2147,495,789,673,3343,4,"{""type"":""Point"",""coordinates"":[73.49482235971406,18.57208242649252]}"
166,2147,469,819,597,3566,4,"{""type"":""Point"",""coordinates"":[73.49491709918637,18.572083182603315]}"
167,2121,482,857,575,3620,4,"{""type"":""Point"",""coordinates"":[73.49501183866325,18.572083938666555]}"
168,2121,477,886,578,3818,4,"{""type"":""Point"",""coordinates"":[73.49510657814466,18.57208469468224]}"
169,2099,484,851,594,3786,4,"{""type"":""Point"",""coordinates"":[73.49520131763065,18.572085450650377]}"
170,2099,479,904,607,3403,4,"{""type"":""Point"",""coordinates"":[73.49529605712118,18.572086206570958]}"
171,2315,496,829,630,3538,4,"{""type"":""Point"",""coordinates"":[73.49406523736917,18.571986026285987]}"
172,2315,455,869,582,3618,4,"{""type"":""Point"",""coordinates"":[73.49415997675517,18.571986782773255]}"
173,2345,495,911,653,3602,4,"{""type"":""Point"",""coordinates"":[73.49425471614573,18.571987539212973]}"
174,2345,591,939,888,3206,4,"{""type"":""Point"",""coordinates"":[73.49434945554084,18.57198829560514]}"
175,2370,598,892,865,3108,4,"{""type"":""Point"",""coordinates"":[73.49444419494051,18.571989051949757]}"
176,2370,511,835,670,3621,4,"{""type"":""Point"",""coordinates"":[73.49453893434475,18.57198980824682]}"
177,2318,482,850,583,3542,4,"{""type"":""Point"",""coordinates"":[73.49463367375353,18.57199056449633]}"
178,2318,532,866,724,3542,4,"{""type"":""Point"",""coordinates"":[73.49472841316687,18.571991320698288]}"
179,2262,541,842,719,3176,4,"{""type"":""Point"",""coordinates"":[73.49482315258477,18.571992076852695]}"
180,2262,504,830,670,3396,4,"{""type"":""Point"",""coordinates"":[73.49491789200722,18.57199283295955]}"
181,2315,520,867,663,3494,4,"{""type"":""Point"",""coordinates"":[73.4940660306342,18.57189567667679]}"
182,2315,485,845,583,3522,4,"{""type"":""Point"",""coordinates"":[73.49416076997034,18.57189643316012]}"
183,2345,518,888,692,3439,4,"{""type"":""Point"",""coordinates"":[73.49425550931105,18.571897189595898]}"
184,2345,576,872,925,3037,4,"{""type"":""Point"",""coordinates"":[73.49435024865629,18.571897945984123]}"
185,2370,558,807,877,2874,4,"{""type"":""Point"",""coordinates"":[73.49444498800611,18.5718987023248]}"
186,2370,552,849,788,3051,4,"{""type"":""Point"",""coordinates"":[73.49453972736048,18.571899458617917]}"
187,2407,566,885,875,3016,4,"{""type"":""Point"",""coordinates"":[73.49406682389467,18.5718053270667]}"
188,2407,539,863,811,3040,4,"{""type"":""Point"",""coordinates"":[73.49416156318095,18.57180608354609]}"
189,2225,525,866,734,3498,4,"{""type"":""Point"",""coordinates"":[73.47822716525832,18.59508020644109]}"
190,2283,554,881,849,3610,4,"{""type"":""Point"",""coordinates"":[73.47832191671104,18.595080971797948]}"
191,2283,568,922,898,3526,4,"{""type"":""Point"",""coordinates"":[73.47841666816838,18.595081737107193]}"
192,2136,546,890,863,3608,4,"{""type"":""Point"",""coordinates"":[73.47851141963031,18.595082502368825]}"
193,2136,498,814,693,3638,4,"{""type"":""Point"",""coordinates"":[73.47860617109686,18.595083267582844]}"
194,2092,469,829,545,3874,4,"{""type"":""Point"",""coordinates"":[73.47870092256801,18.595084032749245]}"
195,2092,489,846,608,3618,4,"{""type"":""Point"",""coordinates"":[73.47879567404378,18.595084797868033]}"
196,2075,504,843,648,3488,4,"{""type"":""Point"",""coordinates"":[73.47889042552414,18.595085562939207]}"
197,2075,518,877,632,3500,4,"{""type"":""Point"",""coordinates"":[73.47898517700911,18.595086327962772]}"
198,2279,499,832,706,3742,4,"{""type"":""Point"",""coordinates"":[73.47822796793396,18.594989857716495]}"
199,2382,514,868,739,3750,4,"{""type"":""Point"",""coordinates"":[73.47832271933676,18.594990623069375]}"
200,2382,536,976,775,3714,4,"{""type"":""Point"",""coordinates"":[73.47841747074416,18.594991388374634]}"
201,2204,541,942,748,3862,4,"{""type"":""Point"",""coordinates"":[73.47851222215617,18.594992153632283]}"
202,2204,532,807,752,3648,4,"{""type"":""Point"",""coordinates"":[73.47860697357278,18.59499291884232]}"
203,1962,463,738,529,3698,4,"{""type"":""Point"",""coordinates"":[73.478701724994,18.59499368400474]}"
204,1962,475,788,543,3698,4,"{""type"":""Point"",""coordinates"":[73.47879647641983,18.59499444911955]}"
205,2096,491,825,576,3834,4,"{""type"":""Point"",""coordinates"":[73.47889122785027,18.59499521418674]}"
206,2096,498,881,605,3914,4,"{""type"":""Point"",""coordinates"":[73.47898597928531,18.59499597920632]}"
207,2279,480,846,585,4024,4,"{""type"":""Point"",""coordinates"":[73.478228770605,18.594899508991013]}"
208,2382,512,868,668,3918,4,"{""type"":""Point"",""coordinates"":[73.47832352195786,18.594900274339906]}"
209,2382,529,948,673,3928,4,"{""type"":""Point"",""coordinates"":[73.47841827331533,18.594901039641186]}"
210,2204,496,923,661,3942,4,"{""type"":""Point"",""coordinates"":[73.47851302467741,18.59490180489485]}"
211,2204,491,807,655,3720,4,"{""type"":""Point"",""coordinates"":[73.4786077760441,18.594902570100903]}"
212,1962,460,724,517,3706,4,"{""type"":""Point"",""coordinates"":[73.47870252741538,18.594903335259342]}"
213,1962,454,785,502,3732,4,"{""type"":""Point"",""coordinates"":[73.47879727879128,18.59490410037017]}"
214,2096,496,855,558,3884,4,"{""type"":""Point"",""coordinates"":[73.47889203017179,18.594904865433374]}"
215,2096,531,899,689,3826,4,"{""type"":""Point"",""coordinates"":[73.4789867815569,18.594905630448974]}"
216,2140,500,835,576,4036,4,"{""type"":""Point"",""coordinates"":[73.47822957327142,18.594809160264628]}"
217,2188,528,866,661,3890,4,"{""type"":""Point"",""coordinates"":[73.47832432457436,18.59480992560954]}"
218,2188,557,875,686,3536,4,"{""type"":""Point"",""coordinates"":[73.47841907588189,18.594810690906833]}"
219,2157,519,886,732,3620,4,"{""type"":""Point"",""coordinates"":[73.47851382719404,18.59481145615652]}"
220,2157,531,822,699,3610,4,"{""type"":""Point"",""coordinates"":[73.47860857851079,18.594812221358588]}"
221,2013,432,708,473,3740,4,"{""type"":""Point"",""coordinates"":[73.47870332983216,18.59481298651304]}"
222,2013,450,756,524,3914,4,"{""type"":""Point"",""coordinates"":[73.47879808115813,18.594813751619885]}"
223,2120,492,829,613,3938,4,"{""type"":""Point"",""coordinates"":[73.4788928324887,18.594814516679115]}"
224,2120,525,860,703,3750,4,"{""type"":""Point"",""coordinates"":[73.47898758382387,18.594815281690728]}"
225,2140,497,843,619,3824,4,"{""type"":""Point"",""coordinates"":[73.47823037593324,18.594718811537344]}"
226,2188,486,896,600,4000,4,"{""type"":""Point"",""coordinates"":[73.47832512718624,18.59471957687827]}"
227,2188,525,918,602,3862,4,"{""type"":""Point"",""coordinates"":[73.47841987844386,18.594720342171584]}"
228,2157,511,857,665,3790,4,"{""type"":""Point"",""coordinates"":[73.47851462970605,18.594721107417286]}"
229,2157,505,844,672,3914,4,"{""type"":""Point"",""coordinates"":[73.47860938097288,18.59472187261537]}"
230,2013,489,796,563,3942,4,"{""type"":""Point"",""coordinates"":[73.47870413224432,18.594722637765845]}"
231,2013,466,779,551,3992,4,"{""type"":""Point"",""coordinates"":[73.47879888352035,18.594723402868706]}"
232,2120,469,764,550,4024,4,"{""type"":""Point"",""coordinates"":[73.478893634801,18.59472416792395]}"
233,2120,476,784,563,4136,4,"{""type"":""Point"",""coordinates"":[73.47898838608626,18.594724932931584]}"
234,2132,499,890,624,3572,4,"{""type"":""Point"",""coordinates"":[73.47823117859045,18.594628462809162]}"
235,2128,473,905,540,4014,4,"{""type"":""Point"",""coordinates"":[73.47832592979353,18.594629228146104]}"
236,2128,510,940,596,4124,4,"{""type"":""Point"",""coordinates"":[73.47842068100118,18.594629993435433]}"
237,2128,516,819,594,3812,4,"{""type"":""Point"",""coordinates"":[73.47851543221347,18.594630758677148]}"
238,2128,518,804,633,3874,4,"{""type"":""Point"",""coordinates"":[73.47861018343039,18.594631523871254]}"
239,2072,511,817,626,3838,4,"{""type"":""Point"",""coordinates"":[73.47870493465189,18.594632289017746]}"
240,2072,474,814,610,3916,4,"{""type"":""Point"",""coordinates"":[73.47879968587799,18.594633054116624]}"
241,2017,469,790,526,3974,4,"{""type"":""Point"",""coordinates"":[73.4788944371087,18.59463381916789]}"
242,2017,445,761,491,4264,4,"{""type"":""Point"",""coordinates"":[73.47898918834403,18.59463458417154]}"
243,2132,525,890,652,3528,4,"{""type"":""Point"",""coordinates"":[73.47823198124306,18.594538114080084]}"
244,2128,508,905,611,3958,4,"{""type"":""Point"",""coordinates"":[73.4783267323962,18.594538879413044]}"
245,2128,557,925,714,3880,4,"{""type"":""Point"",""coordinates"":[73.47842148355394,18.59453964469839]}"
246,2128,530,832,642,3638,4,"{""type"":""Point"",""coordinates"":[73.4785162347163,18.594540409936126]}"
247,2128,505,818,593,4104,4,"{""type"":""Point"",""coordinates"":[73.47861098588326,18.594541175126242]}"
248,2072,503,886,597,3980,4,"{""type"":""Point"",""coordinates"":[73.47870573705484,18.594541940268755]}"
249,2072,482,815,596,3820,4,"{""type"":""Point"",""coordinates"":[73.47880048823102,18.59454270536365]}"
250,2017,469,752,546,3724,4,"{""type"":""Point"",""coordinates"":[73.47889523941181,18.594543470410933]}"
251,2017,467,768,523,4144,4,"{""type"":""Point"",""coordinates"":[73.4789899905972,18.594544235410602]}"
252,2379,555,911,736,3376,4,"{""type"":""Point"",""coordinates"":[73.47823278389103,18.594447765350097]}"
253,2339,514,893,660,3596,4,"{""type"":""Point"",""coordinates"":[73.47832753499425,18.59444853067907]}"
254,2339,540,900,702,3658,4,"{""type"":""Point"",""coordinates"":[73.47842228610206,18.594449295960437]}"
255,2258,552,861,707,3608,4,"{""type"":""Point"",""coordinates"":[73.4785170372145,18.59445006119419]}"
256,2258,534,891,696,3868,4,"{""type"":""Point"",""coordinates"":[73.47861178833153,18.594450826380328]}"
257,2088,498,880,612,3992,4,"{""type"":""Point"",""coordinates"":[73.47870653945319,18.594451591518855]}"
