system:index,B11,B2,B3,B4,B8,SCL,.geo
22,2201,555,845,636,3116,4,"{""type"":""Point"",""coordinates"":[73.49415204435283,18.572890278855272]}"
23,2209,560,891,702,3286,4,"{""type"":""Point"",""coordinates"":[73.49424678424198,18.572891035334404]}"
24,2209,599,890,720,3174,4,"{""type"":""Point"",""coordinates"":[73.4943415241357,18.572891791765983]}"
25,2064,557,808,621,3146,4,"{""type"":""Point"",""coordinates"":[73.49443626403398,18.572892548150005]}"
26,2064,559,822,589,3316,4,"{""type"":""Point"",""coordinates"":[73.49453100393681,18.572893304486474]}"
27,1972,559,763,586,2988,4,"{""type"":""Point"",""coordinates"":[73.49462574384421,18.572894060775386]}"
28,1972,574,813,606,3052,4,"{""type"":""Point"",""coordinates"":[73.49472048375615,18.572894817016746]}"
29,2174,557,836,614,3310,4,"{""type"":""Point"",""coordinates"":[73.49481522367265,18.572895573210552]}"
30,2174,572,785,624,3064,4,"{""type"":""Point"",""coordinates"":[73.49490996359371,18.5728963293568]}"
31,2290,600,803,712,2910,4,"{""type"":""Point"",""coordinates"":[73.49500470351933,18.572897085455494]}"
32,2290,608,815,771,2684,4,"{""type"":""Point"",""coordinates"":[73.4950994434495,18.57289784150663]}"
33,2345,603,836,756,2996,4,"{""type"":""Point"",""coordinates"":[73.49386861812302,18.57279765954021]}"
34,2345,611,833,782,2756,4,"{""type"":""Point"",""coordinates"":[73.49396335794864,18.57279841615806]}"
35,2201,606,818,781,2736,4,"{""type"":""Point"",""coordinates"":[73.49405809777883,18.572799172728363]}"
36,2201,569,860,695,3052,4,"{""type"":""Point"",""coordinates"":[73.49415283761358,18.572799929251108]}"
37,2209,615,891,764,3212,4,"{""type"":""Point"",""coordinates"":[73.49424757745288,18.572800685726296]}"
38,2209,592,910,656,3260,4,"{""type"":""Point"",""coordinates"":[73.49434231729673,18.572801442153935]}"
39,2064,578,871,641,3312,4,"{""type"":""Point"",""coordinates"":[73.49443705714513,18.572802198534017]}"
40,2064,583,828,657,3146,4,"{""type"":""Point"",""coordinates"":[73.49453179699812,18.572802954866546]}"
41,1972,552,796,566,3146,4,"{""type"":""Point"",""coordinates"":[73.49462653685563,18.572803711151515]}"
42,1972,569,835,622,3310,4,"{""type"":""Point"",""coordinates"":[73.49472127671773,18.572804467388938]}"
43,2174,578,840,706,3084,4,"{""type"":""Point"",""coordinates"":[73.49481601658437,18.572805223578804]}"
44,2174,589,790,792,2776,4,"{""type"":""Point"",""coordinates"":[73.49491075645557,18.57280597972111]}"
45,2290,603,815,794,2698,4,"{""type"":""Point"",""coordinates"":[73.49500549633132,18.572806735815863]}"
46,2290,584,814,763,2668,4,"{""type"":""Point"",""coordinates"":[73.49510023621163,18.572807491863067]}"
47,2221,575,816,660,2958,4,"{""type"":""Point"",""coordinates"":[73.4951949760965,18.572808247862714]}"
48,2380,586,892,675,3156,4,"{""type"":""Point"",""coordinates"":[73.4938694115288,18.572707309946978]}"
49,2380,600,834,752,2824,4,"{""type"":""Point"",""coordinates"":[73.49396415130457,18.572708066560885]}"
50,2229,583,800,708,2846,4,"{""type"":""Point"",""coordinates"":[73.49405889108489,18.572708823127243]}"
51,2229,583,857,684,3118,4,"{""type"":""Point"",""coordinates"":[73.49415363086976,18.572709579646048]}"
52,2212,607,870,724,3044,4,"{""type"":""Point"",""coordinates"":[73.4942483706592,18.5727103361173]}"
53,2212,580,846,665,3074,4,"{""type"":""Point"",""coordinates"":[73.49434311045319,18.57271109254099]}"
54,2119,557,833,633,3182,4,"{""type"":""Point"",""coordinates"":[73.49443785025176,18.572711848917137]}"
55,2119,569,817,641,3002,4,"{""type"":""Point"",""coordinates"":[73.49453259005485,18.57271260524572]}"
56,2118,551,825,563,3306,4,"{""type"":""Point"",""coordinates"":[73.49462732986252,18.572713361526755]}"
57,2118,590,820,609,3392,4,"{""type"":""Point"",""coordinates"":[73.49472206967475,18.572714117760235]}"
58,2349,616,869,782,3106,4,"{""type"":""Point"",""coordinates"":[73.49481680949152,18.572714873946158]}"
59,2349,608,871,775,3044,4,"{""type"":""Point"",""coordinates"":[73.49491154931286,18.57271563008453]}"
60,2391,601,880,764,2988,4,"{""type"":""Point"",""coordinates"":[73.49500628913874,18.572716386175344]}"
61,2391,590,854,728,2872,4,"{""type"":""Point"",""coordinates"":[73.4951010289692,18.572717142218607]}"
62,2272,577,833,716,2862,4,"{""type"":""Point"",""coordinates"":[73.49519576880421,18.572717898214314]}"
63,2380,609,879,692,3208,4,"{""type"":""Point"",""coordinates"":[73.49387020493002,18.572616960352843]}"
64,2380,584,848,700,2928,4,"{""type"":""Point"",""coordinates"":[73.49396494465591,18.572617716962814]}"
65,2229,558,807,611,2984,4,"{""type"":""Point"",""coordinates"":[73.49405968438639,18.572618473525228]}"
66,2229,578,801,647,3060,4,"{""type"":""Point"",""coordinates"":[73.49415442412139,18.57261923004009]}"
67,2212,588,828,700,3038,4,"{""type"":""Point"",""coordinates"":[73.49424916386097,18.5726199865074]}"
68,2212,570,807,670,3016,4,"{""type"":""Point"",""coordinates"":[73.49434390360511,18.572620742927153]}"
69,2119,547,802,622,3110,4,"{""type"":""Point"",""coordinates"":[73.4944386433538,18.572621499299352]}"
70,2119,568,817,662,2972,4,"{""type"":""Point"",""coordinates"":[73.49453338310704,18.572622255624]}"
71,2118,588,844,614,3322,4,"{""type"":""Point"",""coordinates"":[73.49462812286484,18.57262301190109]}"
72,2118,585,830,636,3342,4,"{""type"":""Point"",""coordinates"":[73.49472286262721,18.57262376813063]}"
73,2349,605,876,811,3018,4,"{""type"":""Point"",""coordinates"":[73.49481760239414,18.57262452431262]}"
74,2349,599,868,753,3120,4,"{""type"":""Point"",""coordinates"":[73.4949123421656,18.57262528044705]}"
75,2391,616,895,828,3130,4,"{""type"":""Point"",""coordinates"":[73.49500708194164,18.572626036533922]}"
76,2391,616,916,749,3104,4,"{""type"":""Point"",""coordinates"":[73.49510182172222,18.572626792573246]}"
77,2272,596,854,769,2932,4,"{""type"":""Point"",""coordinates"":[73.49519656150737,18.572627548565013]}"
78,2352,628,883,814,2990,4,"{""type"":""Point"",""coordinates"":[73.49387099832667,18.57252661075781]}"
79,2352,582,848,647,3134,4,"{""type"":""Point"",""coordinates"":[73.49396573800271,18.57252736736384]}"
80,2140,552,776,569,3256,4,"{""type"":""Point"",""coordinates"":[73.49406047768332,18.57252812392231]}"
81,2140,573,797,657,3264,4,"{""type"":""Point"",""coordinates"":[73.49415521736847,18.572528880433232]}"
82,2236,601,830,766,2996,4,"{""type"":""Point"",""coordinates"":[73.49424995705817,18.5725296368966]}"
83,2236,558,808,641,3050,4,"{""type"":""Point"",""coordinates"":[73.49434469675246,18.572530393312412]}"
84,2177,576,816,650,3162,4,"{""type"":""Point"",""coordinates"":[73.49443943645127,18.57253114968067]}"
85,2177,602,838,732,2988,4,"{""type"":""Point"",""coordinates"":[73.49453417615466,18.572531906001377]}"
86,2205,587,863,645,3254,4,"{""type"":""Point"",""coordinates"":[73.49462891586262,18.572532662274533]}"
87,2205,591,874,614,3384,4,"{""type"":""Point"",""coordinates"":[73.49472365557511,18.57253341850013]}"
88,2302,588,868,678,3176,4,"{""type"":""Point"",""coordinates"":[73.49481839529217,18.57253417467817]}"
89,2302,586,877,720,3116,4,"{""type"":""Point"",""coordinates"":[73.49491313501379,18.57253493080866]}"
90,2310,604,860,805,2954,4,"{""type"":""Point"",""coordinates"":[73.49500787473997,18.5725356868916]}"
91,2310,592,877,683,3132,4,"{""type"":""Point"",""coordinates"":[73.4951026144707,18.572536442926985]}"
92,2272,578,862,685,3162,4,"{""type"":""Point"",""coordinates"":[73.49519735420597,18.572537198914816]}"
93,2272,599,847,738,2900,4,"{""type"":""Point"",""coordinates"":[73.4952920939458,18.57253795485509]}"
94,2352,574,825,650,3190,4,"{""type"":""Point"",""coordinates"":[73.49396653134495,18.572437017763963]}"
95,2140,584,811,612,3340,4,"{""type"":""Point"",""coordinates"":[73.49406127097568,18.5724377743185]}"
96,2140,584,847,626,3426,4,"{""type"":""Point"",""coordinates"":[73.49415601061098,18.57243853082548]}"
97,2236,618,835,727,3130,4,"{""type"":""Point"",""coordinates"":[73.49425075025084,18.572439287284904]}"
98,2236,554,816,633,3226,4,"{""type"":""Point"",""coordinates"":[73.49434548989524,18.572440043696776]}"
99,2177,602,877,673,3276,4,"{""type"":""Point"",""coordinates"":[73.49444022954421,18.572440800061095]}"
100,2177,621,869,733,3104,4,"{""type"":""Point"",""coordinates"":[73.49453496919774,18.57244155637786]}"
101,2205,574,849,678,3112,4,"{""type"":""Point"",""coordinates"":[73.49462970885583,18.572442312647073]}"
102,2205,586,871,679,3282,4,"{""type"":""Point"",""coordinates"":[73.49472444851845,18.57244306886873]}"
103,2302,572,862,626,3262,4,"{""type"":""Point"",""coordinates"":[73.49481918818567,18.572443825042836]}"
104,2302,577,869,663,3250,4,"{""type"":""Point"",""coordinates"":[73.49491392785741,18.572444581169385]}"
105,2310,597,843,725,3044,4,"{""type"":""Point"",""coordinates"":[73.49500866753372,18.572445337248382]}"
106,2310,584,840,626,3310,4,"{""type"":""Point"",""coordinates"":[73.49510340721459,18.57244609327983]}"
107,2272,591,865,650,3248,4,"{""type"":""Point"",""coordinates"":[73.49519814690002,18.57244684926372]}"
108,2272,620,841,711,2956,4,"{""type"":""Point"",""coordinates"":[73.49529288659,18.572447605200058]}"
109,2342,585,833,645,3182,4,"{""type"":""Point"",""coordinates"":[73.49396732468261,18.5723466681632]}"
110,2231,585,839,636,3244,4,"{""type"":""Point"",""coordinates"":[73.4940620642635,18.57234742471379]}"
111,2231,589,874,671,3370,4,"{""type"":""Point"",""coordinates"":[73.49415680384894,18.572348181216828]}"
112,2218,607,844,652,3370,4,"{""type"":""Point"",""coordinates"":[73.49425154343892,18.572348937672317]}"
113,2218,586,846,608,3432,4,"{""type"":""Point"",""coordinates"":[73.49434628303348,18.572349694080245]}"
114,2219,615,878,695,3212,4,"{""type"":""Point"",""coordinates"":[73.49444102263259,18.572350450440624]}"
115,2219,609,864,709,2964,4,"{""type"":""Point"",""coordinates"":[73.49453576223625,18.572351206753446]}"
116,2262,628,846,740,2988,4,"{""type"":""Point"",""coordinates"":[73.49463050184448,18.57235196301872]}"
117,2262,614,830,764,3050,4,"{""type"":""Point"",""coordinates"":[73.49472524145726,18.572352719236438]}"
118,2204,586,837,653,3186,4,"{""type"":""Point"",""coordinates"":[73.4948199810746,18.5723534754066]}"
119,2204,584,839,635,3264,4,"{""type"":""Point"",""coordinates"":[73.49491472069649,18.572354231529214]}"
120,2144,593,839,693,3116,4,"{""type"":""Point"",""coordinates"":[73.49500946032295,18.572354987604275]}"
121,2144,584,849,633,3312,4,"{""type"":""Point"",""coordinates"":[73.49510419995394,18.572355743631775]}"
122,2163,604,887,664,3312,4,"{""type"":""Point"",""coordinates"":[73.49519893958951,18.57235649961173]}"
123,2163,604,869,671,3210,4,"{""type"":""Point"",""coordinates"":[73.49529367922962,18.57235725554413]}"
124,2342,595,843,657,3238,4,"{""type"":""Point"",""coordinates"":[73.49396811801574,18.57225631856154]}"
125,2231,591,825,694,3124,4,"{""type"":""Point"",""coordinates"":[73.49406285754675,18.572257075108187]}"
126,2231,594,825,737,2938,4,"{""type"":""Point"",""coordinates"":[73.49415759708234,18.57225783160728]}"
127,2218,623,832,748,3024,4,"{""type"":""Point"",""coordinates"":[73.49425233662247,18.572258588058826]}"
128,2218,601,862,639,3310,4,"{""type"":""Point"",""coordinates"":[73.49434707616716,18.572259344462818]}"
129,2219,577,838,658,3154,4,"{""type"":""Point"",""coordinates"":[73.4944418157164,18.572260100819253]}"
130,2219,599,818,675,2954,4,"{""type"":""Point"",""coordinates"":[73.4945365552702,18.572260857128136]}"
131,2262,638,860,781,3006,4,"{""type"":""Point"",""coordinates"":[73.49463129482858,18.57226161338947]}"
132,2262,611,834,715,2988,4,"{""type"":""Point"",""coordinates"":[73.49472603439149,18.572262369603244]}"
133,2204,595,818,680,3096,4,"{""type"":""Point"",""coordinates"":[73.49482077395898,18.572263125769474]}"
134,2204,598,814,629,3156,4,"{""type"":""Point"",""coordinates"":[73.494915513531,18.572263881888144]}"
135,2144,589,818,681,3118,4,"{""type"":""Point"",""coordinates"":[73.4950102531076,18.57226463795926]}"
136,2144,578,832,647,3244,4,"{""type"":""Point"",""coordinates"":[73.49510499268874,18.57226539398283]}"
137,2163,597,833,659,3200,4,"{""type"":""Point"",""coordinates"":[73.49519973227444,18.572266149958843]}"
138,2163,586,827,666,3098,4,"{""type"":""Point"",""coordinates"":[73.4952944718647,18.5722669058873]}"
139,2230,585,818,625,3188,4,"{""type"":""Point"",""coordinates"":[73.49538921145951,18.57226766176821]}"
140,2270,571,830,708,2922,4,"{""type"":""Point"",""coordinates"":[73.49396891134431,18.572165968958977]}"
141,2264,641,810,828,2872,4,"{""type"":""Point"",""coordinates"":[73.49406365082545,18.572166725501685]}"
142,2264,618,814,839,2844,4,"{""type"":""Point"",""coordinates"":[73.49415839031117,18.572167481996836]}"
143,2285,590,824,736,2938,4,"{""type"":""Point"",""coordinates"":[73.49425312980145,18.57216823844444]}"
144,2285,585,877,630,3264,4,"{""type"":""Point"",""coordinates"":[73.49434786929628,18.57216899484449]}"
145,2244,574,832,654,3168,4,"{""type"":""Point"",""coordinates"":[73.49444260879567,18.572169751196988]}"
146,2244,578,827,625,3072,4,"{""type"":""Point"",""coordinates"":[73.49453734829962,18.57217050750193]}"
147,2287,625,856,752,3030,4,"{""type"":""Point"",""coordinates"":[73.49463208780813,18.572171263759323]}"
148,2287,636,824,748,2788,4,"{""type"":""Point"",""coordinates"":[73.49472682732117,18.572172019969155]}"
149,2201,583,803,676,2968,4,"{""type"":""Point"",""coordinates"":[73.4948215668388,18.572172776131442]}"
150,2201,569,834,583,3204,4,"{""type"":""Point"",""coordinates"":[73.49491630636098,18.57217353224618]}"
151,2150,595,816,666,3252,4,"{""type"":""Point"",""coordinates"":[73.4950110458877,18.572174288313356]}"
152,2150,611,832,670,3250,4,"{""type"":""Point"",""coordinates"":[73.49510578541897,18.572175044332983]}"
153,2122,581,854,661,3270,4,"{""type"":""Point"",""coordinates"":[73.49520052495483,18.572175800305057]}"
154,2122,569,788,659,2944,4,"{""type"":""Point"",""coordinates"":[73.49529526449521,18.57217655622958]}"
155,2164,575,805,653,2968,4,"{""type"":""Point"",""coordinates"":[73.49539000404017,18.572177312106547]}"
156,2270,589,830,708,2884,4,"{""type"":""Point"",""coordinates"":[73.4939697046683,18.572075619355516]}"
157,2264,577,819,695,3032,4,"{""type"":""Point"",""coordinates"":[73.4940644440996,18.572076375894284]}"
158,2264,585,836,680,3134,4,"{""type"":""Point"",""coordinates"":[73.49415918353546,18.572077132385495]}"
159,2285,600,855,672,3264,4,"{""type"":""Point"",""coordinates"":[73.49425392297587,18.572077888829156]}"
160,2285,627,891,760,3144,4,"{""type"":""Point"",""coordinates"":[73.49434866242085,18.572078645225265]}"
161,2244,620,834,768,2956,4,"{""type"":""Point"",""coordinates"":[73.49444340187037,18.57207940157382]}"
162,2244,577,833,645,3204,4,"{""type"":""Point"",""coordinates"":[73.49453814132445,18.572080157874822]}"
163,2287,601,871,700,3088,4,"{""type"":""Point"",""coordinates"":[73.4946328807831,18.57208091412827]}"
164,2287,630,827,748,2802,4,"{""type"":""Point"",""coordinates"":[73.49472762024631,18.572081670334175]}"
165,2201,598,833,710,2990,4,"{""type"":""Point"",""coordinates"":[73.49482235971406,18.57208242649252]}"
166,2201,570,843,626,3352,4,"{""type"":""Point"",""coordinates"":[73.49491709918637,18.572083182603315]}"
167,2150,599,855,645,3444,4,"{""type"":""Point"",""coordinates"":[73.49501183866325,18.572083938666555]}"
168,2150,585,827,617,3240,4,"{""type"":""Point"",""coordinates"":[73.49510657814466,18.57208469468224]}"
169,2122,588,896,684,3240,4,"{""type"":""Point"",""coordinates"":[73.49520131763065,18.572085450650377]}"
170,2122,588,781,634,2902,4,"{""type"":""Point"",""coordinates"":[73.49529605712118,18.572086206570958]}"
171,2198,583,825,627,3388,4,"{""type"":""Point"",""coordinates"":[73.49406523736917,18.571986026285987]}"
172,2198,596,839,634,3334,4,"{""type"":""Point"",""coordinates"":[73.49415997675517,18.571986782773255]}"
173,2323,628,884,754,3232,4,"{""type"":""Point"",""coordinates"":[73.49425471614573,18.571987539212973]}"
174,2323,644,898,907,2796,4,"{""type"":""Point"",""coordinates"":[73.49434945554084,18.57198829560514]}"
175,2379,639,865,847,2720,4,"{""type"":""Point"",""coordinates"":[73.49444419494051,18.571989051949757]}"
176,2379,608,833,723,2980,4,"{""type"":""Point"",""coordinates"":[73.49453893434475,18.57198980824682]}"
177,2435,599,871,710,3194,4,"{""type"":""Point"",""coordinates"":[73.49463367375353,18.57199056449633]}"
178,2435,643,897,767,3062,4,"{""type"":""Point"",""coordinates"":[73.49472841316687,18.571991320698288]}"
179,2220,608,849,720,2932,4,"{""type"":""Point"",""coordinates"":[73.49482315258477,18.571992076852695]}"
180,2220,573,813,634,3118,4,"{""type"":""Point"",""coordinates"":[73.49491789200722,18.57199283295955]}"
181,2198,598,860,719,3094,4,"{""type"":""Point"",""coordinates"":[73.4940660306342,18.57189567667679]}"
182,2198,590,855,664,3122,4,"{""type"":""Point"",""coordinates"":[73.49416076997034,18.57189643316012]}"
183,2323,614,865,736,3122,4,"{""type"":""Point"",""coordinates"":[73.49425550931105,18.571897189595898]}"
184,2323,614,852,814,2712,4,"{""type"":""Point"",""coordinates"":[73.49435024865629,18.571897945984123]}"
185,2379,625,819,796,2520,4,"{""type"":""Point"",""coordinates"":[73.49444498800611,18.5718987023248]}"
186,2379,644,838,824,2710,4,"{""type"":""Point"",""coordinates"":[73.49453972736048,18.571899458617917]}"
187,2375,637,860,885,2744,4,"{""type"":""Point"",""coordinates"":[73.49406682389467,18.5718053270667]}"
188,2375,628,861,800,2828,4,"{""type"":""Point"",""coordinates"":[73.49416156318095,18.57180608354609]}"
189,1904,551,788,670,2844,4,"{""type"":""Point"",""coordinates"":[73.37700361022266,18.537494328618536]}"
190,2214,577,797,717,2698,4,"{""type"":""Point"",""coordinates"":[73.37709832526828,18.537495142439276]}"
191,1968,518,791,661,2820,4,"{""type"":""Point"",""coordinates"":[73.3769097484411,18.537403169884747]}"
192,1968,568,769,670,2612,4,"{""type"":""Point"",""coordinates"":[73.37700446343206,18.537403983748696]}"
193,2072,575,768,728,2620,4,"{""type"":""Point"",""coordinates"":[73.37709917842794,18.53740479756519]}"
194,2072,580,808,752,2630,4,"{""type"":""Point"",""coordinates"":[73.37719389342871,18.537405611334247]}"
195,1978,535,801,650,2876,4,"{""type"":""Point"",""coordinates"":[73.3772886084344,18.53740642505585]}"
196,1867,514,771,578,2942,4,"{""type"":""Point"",""coordinates"":[73.376815886759,18.537312011111112]}"
197,1968,558,774,648,2656,4,"{""type"":""Point"",""coordinates"":[73.37691060169533,18.537312825018255]}"
198,1968,571,750,673,2502,4,"{""type"":""Point"",""coordinates"":[73.37700531663654,18.537313638877954]}"
199,2072,563,768,776,2354,4,"{""type"":""Point"",""coordinates"":[73.37710003158269,18.537314452690207]}"
200,2072,562,768,690,2442,4,"{""type"":""Point"",""coordinates"":[73.37719474653375,18.53731526645501]}"
201,1978,523,807,608,2858,4,"{""type"":""Point"",""coordinates"":[73.3772894614897,18.53731608017237]}"
202,1978,530,774,582,2876,4,"{""type"":""Point"",""coordinates"":[73.37738417645055,18.537316893842277]}"
203,1846,533,718,561,2862,4,"{""type"":""Point"",""coordinates"":[73.37747889141632,18.53731770746474]}"
204,1846,497,756,547,2952,4,"{""type"":""Point"",""coordinates"":[73.377573606387,18.537318521039758]}"
205,1966,535,758,632,2840,4,"{""type"":""Point"",""coordinates"":[73.3767220251764,18.537220852297615]}"
206,1966,550,771,632,2910,4,"{""type"":""Point"",""coordinates"":[73.37681674005808,18.53722166624796]}"
207,2000,549,752,615,2684,4,"{""type"":""Point"",""coordinates"":[73.37691145494465,18.53722248015086]}"
208,2000,529,750,593,2720,4,"{""type"":""Point"",""coordinates"":[73.37700616983615,18.537223294006314]}"
209,1981,526,755,681,2536,4,"{""type"":""Point"",""coordinates"":[73.37710088473254,18.537224107814318]}"
210,1981,541,735,644,2434,4,"{""type"":""Point"",""coordinates"":[73.37719559963385,18.537224921574875]}"
211,1929,538,742,636,2588,4,"{""type"":""Point"",""coordinates"":[73.37729031454006,18.537225735287983]}"
212,1929,530,730,612,2710,4,"{""type"":""Point"",""coordinates"":[73.37738502945119,18.537226548953647]}"
213,1869,532,753,561,2902,4,"{""type"":""Point"",""coordinates"":[73.37747974436722,18.53722736257187]}"
214,1869,527,732,560,2958,4,"{""type"":""Point"",""coordinates"":[73.37757445928816,18.537228176142637]}"
215,1898,517,738,560,2976,4,"{""type"":""Point"",""coordinates"":[73.377669174214,18.53722898966596]}"
216,1898,524,755,591,2954,4,"{""type"":""Point"",""coordinates"":[73.37776388914475,18.537229803141837]}"
217,2048,525,807,653,3098,4,"{""type"":""Point"",""coordinates"":[73.37662816369327,18.53712969344427]}"
218,1966,529,793,642,3022,4,"{""type"":""Point"",""coordinates"":[73.3767228785203,18.537130507437816]}"
219,1966,540,783,601,3040,4,"{""type"":""Point"",""coordinates"":[73.37681759335223,18.537131321383914]}"
220,2000,536,767,562,3084,4,"{""type"":""Point"",""coordinates"":[73.37691230818908,18.537132135282565]}"
221,2000,550,755,609,2890,4,"{""type"":""Point"",""coordinates"":[73.37700702303083,18.53713294913377]}"
222,1981,530,733,637,2622,4,"{""type"":""Point"",""coordinates"":[73.37710173787748,18.537133762937525]}"
223,1981,525,735,588,2698,4,"{""type"":""Point"",""coordinates"":[73.37719645272905,18.537134576693838]}"
224,1929,532,719,614,2566,4,"{""type"":""Point"",""coordinates"":[73.37729116758553,18.537135390402703]}"
225,1929,538,754,637,2712,4,"{""type"":""Point"",""coordinates"":[73.37738588244692,18.537136204064122]}"
226,1869,521,779,622,2884,4,"{""type"":""Point"",""coordinates"":[73.37748059731321,18.537137017678095]}"
227,1869,541,789,593,3056,4,"{""type"":""Point"",""coordinates"":[73.3775753121844,18.537137831244618]}"
228,1898,525,800,567,3044,4,"{""type"":""Point"",""coordinates"":[73.37767002706052,18.537138644763697]}"
229,1970,509,782,635,2958,4,"{""type"":""Point"",""coordinates"":[73.37653430230961,18.537038534551076]}"
230,1970,521,832,593,3160,4,"{""type"":""Point"",""coordinates"":[73.37662901708198,18.53703934858782]}"
231,1994,565,839,632,3094,4,"{""type"":""Point"",""coordinates"":[73.37672373185927,18.537040162577117]}"
232,1994,541,782,619,3032,4,"{""type"":""Point"",""coordinates"":[73.37681844664147,18.537040976518966]}"
233,2087,575,812,710,2954,4,"{""type"":""Point"",""coordinates"":[73.37691316142858,18.537041790413372]}"
234,2087,597,827,760,2810,4,"{""type"":""Point"",""coordinates"":[73.37700787622059,18.53704260426033]}"
235,1994,518,744,629,2728,4,"{""type"":""Point"",""coordinates"":[73.3771025910175,18.53704341805984]}"
236,1994,508,713,536,2878,4,"{""type"":""Point"",""coordinates"":[73.37719730581934,18.537044231811905]}"
237,2091,513,749,621,2864,4,"{""type"":""Point"",""coordinates"":[73.37729202062609,18.53704504551652]}"
238,2091,548,805,713,2750,4,"{""type"":""Point"",""coordinates"":[73.37738673543774,18.53704585917369]}"
239,1992,574,827,753,2796,4,"{""type"":""Point"",""coordinates"":[73.3774814502543,18.53704667278342]}"
240,1992,546,803,666,2824,4,"{""type"":""Point"",""coordinates"":[73.37757616507575,18.537047486345703]}"
241,2008,541,787,640,2980,4,"{""type"":""Point"",""coordinates"":[73.37644044102542,18.53694737561803]}"
242,1970,523,793,609,3108,4,"{""type"":""Point"",""coordinates"":[73.37653515574316,18.536948189697974]}"
243,1970,541,811,615,3038,4,"{""type"":""Point"",""coordinates"":[73.3766298704658,18.536949003730467]}"
244,1994,530,807,634,2858,4,"{""type"":""Point"",""coordinates"":[73.37672458519334,18.536949817715517]}"
245,1994,538,748,667,2796,4,"{""type"":""Point"",""coordinates"":[73.37681929992581,18.536950631653117]}"
246,2087,583,788,775,2656,4,"{""type"":""Point"",""coordinates"":[73.37691401466317,18.536951445543274]}"
247,2087,599,796,756,2546,4,"{""type"":""Point"",""coordinates"":[73.37700872940545,18.536952259385984]}"
248,1994,508,764,613,2818,4,"{""type"":""Point"",""coordinates"":[73.37710344415264,18.53695307318125]}"
249,1994,545,735,590,3006,4,"{""type"":""Point"",""coordinates"":[73.37719815890473,18.536953886929066]}"
250,2091,549,779,738,2866,4,"{""type"":""Point"",""coordinates"":[73.37729287366174,18.53695470062944]}"
251,2091,587,801,856,2540,4,"{""type"":""Point"",""coordinates"":[73.37738758842364,18.536955514282365]}"
252,1992,564,774,761,2540,4,"{""type"":""Point"",""coordinates"":[73.37748230319048,18.536956327887843]}"
253,1992,527,726,649,2574,4,"{""type"":""Point"",""coordinates"":[73.3775770179622,18.536957141445882]}"
254,1877,511,785,580,3212,4,"{""type"":""Point"",""coordinates"":[73.37634657984071,18.536856216645134]}"
255,1877,560,846,645,3226,4,"{""type"":""Point"",""coordinates"":[73.3764412945038,18.536857030768275]}"
256,1904,549,818,609,3222,4,"{""type"":""Point"",""coordinates"":[73.3765360091718,18.536857844843965]}"
257,1904,526,777,619,3072,4,"{""type"":""Point"",""coordinates"":[73.37663072384468,18.536858658872212]}"
