system:index,B11,B2,B3,B4,B8,SCL,.geo
29,5031,9616,9032,8320,7568,9,"{""type"":""Point"",""coordinates"":[73.70896830482289,18.16332516724782]}"
30,5031,9816,8976,8264,7656,9,"{""type"":""Point"",""coordinates"":[73.70906283016367,18.163325802040767]}"
31,5044,9816,8872,8280,7604,9,"{""type"":""Point"",""coordinates"":[73.70915735550834,18.16332643678727]}"
32,5044,9744,8840,8376,7560,9,"{""type"":""Point"",""coordinates"":[73.70925188085688,18.163327071487316]}"
33,5069,9688,8736,8392,7484,9,"{""type"":""Point"",""coordinates"":[73.7093464062093,18.16332770614092]}"
34,5051,8472,7968,8128,6544,9,"{""type"":""Point"",""coordinates"":[73.70859086775707,18.163232265825126]}"
35,5051,8400,8120,8328,6588,9,"{""type"":""Point"",""coordinates"":[73.70868539303376,18.1632329008005]}"
36,5096,8512,8632,8480,6812,9,"{""type"":""Point"",""coordinates"":[73.70877991831433,18.163233535729432]}"
37,5096,8928,8856,8480,7204,9,"{""type"":""Point"",""coordinates"":[73.70887444359879,18.163234170611908]}"
38,5031,9392,8992,8440,7464,9,"{""type"":""Point"",""coordinates"":[73.70896896888712,18.16323480544793]}"
39,5031,9624,8976,8376,7604,9,"{""type"":""Point"",""coordinates"":[73.70906349417933,18.16323544023751]}"
40,5044,9752,8976,8376,7636,9,"{""type"":""Point"",""coordinates"":[73.7091580194754,18.163236074980638]}"
41,5044,9728,8872,8264,7612,9,"{""type"":""Point"",""coordinates"":[73.70925254477535,18.163236709677314]}"
42,5069,9656,8600,8264,7464,9,"{""type"":""Point"",""coordinates"":[73.70934707007918,18.16323734432754]}"
43,5069,9312,8600,8456,7228,9,"{""type"":""Point"",""coordinates"":[73.70944159538689,18.16323797893132]}"
44,4835,8400,7892,8056,6544,9,"{""type"":""Point"",""coordinates"":[73.70868605723989,18.16314253900986]}"
45,5072,8440,8328,8384,6748,9,"{""type"":""Point"",""coordinates"":[73.70878058247186,18.163143173935417]}"
46,5072,8728,8680,8480,7084,9,"{""type"":""Point"",""coordinates"":[73.70887510770773,18.16314380881452]}"
47,5047,9192,8928,8520,7396,9,"{""type"":""Point"",""coordinates"":[73.70896963294747,18.163144443647173]}"
48,5047,9552,9048,8472,7544,9,"{""type"":""Point"",""coordinates"":[73.70906415819108,18.16314507843338]}"
49,4955,9640,8992,8392,7584,9,"{""type"":""Point"",""coordinates"":[73.70915868343857,18.163145713173133]}"
50,4955,9672,8904,8124,7592,9,"{""type"":""Point"",""coordinates"":[73.70925320868994,18.16314634786644]}"
51,4988,9600,8568,8080,7476,9,"{""type"":""Point"",""coordinates"":[73.7093477339452,18.1631469825133]}"
52,4988,9432,8392,8336,7280,9,"{""type"":""Point"",""coordinates"":[73.70944225920431,18.163147617113705]}"
53,4835,8400,7836,7824,6520,9,"{""type"":""Point"",""coordinates"":[73.70868672144212,18.16305217721835]}"
54,5072,8288,8120,8216,6596,9,"{""type"":""Point"",""coordinates"":[73.70878124662552,18.163052812140528]}"
55,5072,8368,8520,8376,6808,9,"{""type"":""Point"",""coordinates"":[73.7088757718128,18.163053447016264]}"
56,5047,8624,8824,8456,7172,9,"{""type"":""Point"",""coordinates"":[73.70897029700396,18.163054081845544]}"
57,5047,9192,8960,8528,7432,9,"{""type"":""Point"",""coordinates"":[73.70906482219898,18.163054716628377]}"
58,4955,9576,8928,8416,7504,9,"{""type"":""Point"",""coordinates"":[73.70915934739789,18.16305535136476]}"
59,4955,9512,8888,8128,7496,9,"{""type"":""Point"",""coordinates"":[73.70925387260067,18.163055986054697]}"
60,4988,9416,8680,7940,7432,9,"{""type"":""Point"",""coordinates"":[73.70934839780732,18.16305662069818]}"
61,4988,9328,8504,8072,7352,9,"{""type"":""Point"",""coordinates"":[73.70944292301785,18.163057255295215]}"
62,4933,9168,8368,8156,7088,9,"{""type"":""Point"",""coordinates"":[73.70953744823224,18.1630578898458]}"
63,4905,8328,7808,8012,6508,9,"{""type"":""Point"",""coordinates"":[73.7087819107753,18.16296245034477]}"
64,4905,8240,8060,8280,6504,9,"{""type"":""Point"",""coordinates"":[73.708876435914,18.16296308521713]}"
65,5000,8148,8552,8392,6696,9,"{""type"":""Point"",""coordinates"":[73.70897096105655,18.16296372004304]}"
66,5000,8544,8824,8456,7088,9,"{""type"":""Point"",""coordinates"":[73.709065486203,18.1629643548225]}"
67,4862,9184,8784,8392,7388,9,"{""type"":""Point"",""coordinates"":[73.70916001135332,18.162964989555512]}"
68,4862,9288,8712,8224,7384,9,"{""type"":""Point"",""coordinates"":[73.70925453650752,18.162965624242077]}"
69,4794,9256,8616,7968,7284,9,"{""type"":""Point"",""coordinates"":[73.70934906166558,18.16296625888219]}"
70,4794,9256,8440,7880,7280,9,"{""type"":""Point"",""coordinates"":[73.70944358682752,18.162966893475854]}"
71,4730,9216,8376,8008,7176,9,"{""type"":""Point"",""coordinates"":[73.70953811199334,18.16296752802307]}"
72,4730,9224,8456,7876,7240,9,"{""type"":""Point"",""coordinates"":[73.70963263716301,18.162968162523836]}"
73,4905,8288,7632,7624,6460,9,"{""type"":""Point"",""coordinates"":[73.7087825749212,18.162872088548138]}"
74,4905,8424,7592,8028,6480,9,"{""type"":""Point"",""coordinates"":[73.70887710001132,18.162872723417127]}"
75,5000,8352,7920,8344,6440,9,"{""type"":""Point"",""coordinates"":[73.70897162510529,18.16287335823966]}"
76,5000,8180,8480,8280,6744,9,"{""type"":""Point"",""coordinates"":[73.70906615020314,18.16287399301575]}"
77,4862,8528,8648,8240,7088,9,"{""type"":""Point"",""coordinates"":[73.70916067530489,18.162874627745392]}"
78,4862,8752,8600,8184,7172,9,"{""type"":""Point"",""coordinates"":[73.70925520041048,18.16287526242858]}"
79,4794,8760,8520,8028,7192,9,"{""type"":""Point"",""coordinates"":[73.70934972551996,18.162875897065323]}"
80,4794,8920,8488,7924,7196,9,"{""type"":""Point"",""coordinates"":[73.70944425063331,18.16287653165562]}"
81,4730,9128,8552,8024,7264,9,"{""type"":""Point"",""coordinates"":[73.70953877575054,18.16287716619946]}"
82,4730,9272,8480,7764,7292,9,"{""type"":""Point"",""coordinates"":[73.70963330087164,18.162877800696858]}"
83,4551,8632,7700,7448,6668,9,"{""type"":""Point"",""coordinates"":[73.70887776410474,18.162782361616255]}"
84,4757,8592,7640,7988,6596,9,"{""type"":""Point"",""coordinates"":[73.70897228915014,18.16278299643542]}"
85,4757,8400,7988,8112,6600,9,"{""type"":""Point"",""coordinates"":[73.7090668141994,18.162783631208136]}"
86,4754,8208,8104,8084,6596,9,"{""type"":""Point"",""coordinates"":[73.70916133925255,18.162784265934405]}"
87,4754,7880,8168,8072,6468,9,"{""type"":""Point"",""coordinates"":[73.70925586430958,18.162784900614223]}"
88,4700,7656,8288,8028,6600,9,"{""type"":""Point"",""coordinates"":[73.70935038937047,18.162785535247593]}"
89,4700,7912,8464,8048,6772,9,"{""type"":""Point"",""coordinates"":[73.70944491443522,18.162786169834515]}"
90,4757,8728,7752,7508,6828,9,"{""type"":""Point"",""coordinates"":[73.70897295319112,18.162692634630304]}"
91,4757,8744,7536,7604,6704,9,"{""type"":""Point"",""coordinates"":[73.70906747819181,18.162693269399647]}"
92,5890,12472,11576,11056,9784,9,"{""type"":""Point"",""coordinates"":[73.72054994996047,18.143612296031517]}"
93,5895,12424,11608,11064,9768,9,"{""type"":""Point"",""coordinates"":[73.72064446513387,18.143612924472073]}"
94,5378,12032,11104,10472,9424,9,"{""type"":""Point"",""coordinates"":[73.71932191103058,18.143513759728773]}"
95,5378,12112,11104,10368,9432,9,"{""type"":""Point"",""coordinates"":[73.71941642610552,18.143514388769145]}"
96,5480,12136,11008,10256,9424,9,"{""type"":""Point"",""coordinates"":[73.71951094118432,18.14351501776312]}"
97,5480,11992,10896,10216,9232,9,"{""type"":""Point"",""coordinates"":[73.71960545626695,18.1435156467107]}"
98,5605,11856,10944,10232,9192,9,"{""type"":""Point"",""coordinates"":[73.71969997135344,18.143516275611884]}"
99,5605,11912,10944,10296,9192,9,"{""type"":""Point"",""coordinates"":[73.71979448644375,18.14351690446667]}"
100,5693,11912,11008,10400,9216,9,"{""type"":""Point"",""coordinates"":[73.71988900153791,18.14351753327506]}"
101,5693,11904,11104,10544,9256,9,"{""type"":""Point"",""coordinates"":[73.71998351663589,18.143518162037054]}"
102,5707,11952,11136,10664,9288,9,"{""type"":""Point"",""coordinates"":[73.72007803173774,18.143518790752648]}"
103,5707,12048,11200,10856,9392,9,"{""type"":""Point"",""coordinates"":[73.72017254684343,18.143519419421846]}"
104,5790,12168,11408,10936,9528,9,"{""type"":""Point"",""coordinates"":[73.72026706195294,18.14352004804465]}"
105,5790,12344,11536,10936,9712,9,"{""type"":""Point"",""coordinates"":[73.7203615770663,18.143520676621055]}"
106,5833,12400,11536,10984,9728,9,"{""type"":""Point"",""coordinates"":[73.7204560921835,18.143521305151065]}"
107,5833,12360,11536,10984,9712,9,"{""type"":""Point"",""coordinates"":[73.72055060730455,18.14352193363467]}"
108,5831,12304,11496,10896,9608,9,"{""type"":""Point"",""coordinates"":[73.72064512242942,18.14352256207189]}"
109,5378,12088,11152,10520,9408,9,"{""type"":""Point"",""coordinates"":[73.71932256900166,18.14342339737451]}"
110,5378,12136,11136,10384,9408,9,"{""type"":""Point"",""coordinates"":[73.71941708402808,18.143424026411537]}"
111,5480,12088,11048,10232,9344,9,"{""type"":""Point"",""coordinates"":[73.71951159905835,18.14342465540217]}"
112,5480,12088,10912,10256,9280,9,"{""type"":""Point"",""coordinates"":[73.71960611409247,18.143425284346407]}"
113,5605,11944,10944,10312,9216,9,"{""type"":""Point"",""coordinates"":[73.71970062913041,18.143425913244247]}"
114,5605,11904,10944,10368,9160,9,"{""type"":""Point"",""coordinates"":[73.7197951441722,18.14342654209569]}"
115,5693,11888,10984,10408,9184,9,"{""type"":""Point"",""coordinates"":[73.71988965921783,18.143427170900733]}"
116,5693,11864,11048,10504,9168,9,"{""type"":""Point"",""coordinates"":[73.71998417426731,18.14342779965938]}"
117,5707,11904,11096,10592,9240,9,"{""type"":""Point"",""coordinates"":[73.72007868932062,18.143428428371635]}"
118,5707,11952,11184,10744,9344,9,"{""type"":""Point"",""coordinates"":[73.72017320437777,18.14342905703749]}"
119,5790,12168,11360,10896,9496,9,"{""type"":""Point"",""coordinates"":[73.72026771943875,18.14342968565695]}"
120,5790,12312,11456,10936,9608,9,"{""type"":""Point"",""coordinates"":[73.7203622345036,18.143430314230017]}"
121,5833,12248,11456,10920,9648,9,"{""type"":""Point"",""coordinates"":[73.72045674957226,18.14343094275668]}"
122,5833,12312,11432,10888,9584,9,"{""type"":""Point"",""coordinates"":[73.72055126464478,18.143431571236952]}"
123,5831,12264,11320,10792,9552,9,"{""type"":""Point"",""coordinates"":[73.72064577972112,18.143432199670823]}"
124,5457,12048,11184,10568,9376,9,"{""type"":""Point"",""coordinates"":[73.7193232269689,18.14333303501938]}"
125,5457,12128,11184,10432,9424,9,"{""type"":""Point"",""coordinates"":[73.7194177419468,18.143333664053063]}"
126,5481,12160,11104,10296,9416,9,"{""type"":""Point"",""coordinates"":[73.71951225692854,18.143334293040354]}"
127,5481,12096,10944,10352,9344,9,"{""type"":""Point"",""coordinates"":[73.71960677191413,18.143334921981246]}"
128,5573,12032,10944,10336,9224,9,"{""type"":""Point"",""coordinates"":[73.71970128690354,18.14333555087574]}"
129,5573,11912,10944,10336,9184,9,"{""type"":""Point"",""coordinates"":[73.71979580189681,18.14333617972384]}"
130,5663,11848,10960,10368,9192,9,"{""type"":""Point"",""coordinates"":[73.71989031689391,18.143336808525543]}"
131,5663,11824,10928,10408,9120,9,"{""type"":""Point"",""coordinates"":[73.71998483189486,18.14333743728085]}"
132,5648,11904,11008,10504,9176,9,"{""type"":""Point"",""coordinates"":[73.72007934689964,18.14333806598976]}"
133,5648,11952,11120,10736,9304,9,"{""type"":""Point"",""coordinates"":[73.72017386190828,18.14333869465227]}"
134,5644,12080,11320,10856,9456,9,"{""type"":""Point"",""coordinates"":[73.72026837692074,18.14333932326839]}"
135,5644,12248,11376,10888,9552,9,"{""type"":""Point"",""coordinates"":[73.72036289193704,18.143339951838108]}"
136,5640,12304,11360,10792,9584,9,"{""type"":""Point"",""coordinates"":[73.7204574069572,18.143340580361436]}"
137,5640,12248,11288,10712,9552,9,"{""type"":""Point"",""coordinates"":[73.72055192198117,18.14334120883836]}"
138,5683,12240,11344,10664,9504,9,"{""type"":""Point"",""coordinates"":[73.72064643700901,18.143341837268895]}"
139,5457,12096,11144,10528,9376,9,"{""type"":""Point"",""coordinates"":[73.71932388493231,18.143242672663384]}"
140,5457,12112,11104,10472,9432,9,"{""type"":""Point"",""coordinates"":[73.71941839986168,18.143243301693726]}"
141,5481,12160,11104,10360,9424,9,"{""type"":""Point"",""coordinates"":[73.71951291479489,18.143243930677666]}"
142,5481,12112,11104,10368,9368,9,"{""type"":""Point"",""coordinates"":[73.71960742973194,18.143244559615216]}"
143,5573,12048,10944,10312,9272,9,"{""type"":""Point"",""coordinates"":[73.71970194467285,18.143245188506366]}"
144,5573,11952,10912,10264,9192,9,"{""type"":""Point"",""coordinates"":[73.71979645961757,18.143245817351122]}"
145,5663,11816,10928,10304,9128,9,"{""type"":""Point"",""coordinates"":[73.71989097456616,18.14324644614948]}"
146,5663,11864,10960,10408,9112,9,"{""type"":""Point"",""coordinates"":[73.71998548951856,18.143247074901442]}"
147,5648,11920,10960,10456,9224,9,"{""type"":""Point"",""coordinates"":[73.72008000447484,18.14324770360701]}"
148,5648,11952,11120,10712,9304,9,"{""type"":""Point"",""coordinates"":[73.72017451943492,18.14324833226618]}"
149,5644,12048,11280,10792,9408,9,"{""type"":""Point"",""coordinates"":[73.72026903439887,18.143248960878957]}"
150,5644,12112,11360,10784,9552,9,"{""type"":""Point"",""coordinates"":[73.72036354936665,18.143249589445333]}"
151,5640,12152,11288,10680,9472,9,"{""type"":""Point"",""coordinates"":[73.72045806433829,18.143250217965317]}"
152,5640,12112,11272,10632,9440,9,"{""type"":""Point"",""coordinates"":[73.72055257931373,18.1432508464389]}"
153,5683,12176,11256,10584,9440,9,"{""type"":""Point"",""coordinates"":[73.72064709429303,18.143251474866094]}"
154,5535,12168,11184,10528,9464,9,"{""type"":""Point"",""coordinates"":[73.71932454289185,18.143152310306508]}"
155,5535,12112,11184,10528,9456,9,"{""type"":""Point"",""coordinates"":[73.7194190577727,18.143152939333508]}"
156,5438,12048,11104,10448,9376,9,"{""type"":""Point"",""coordinates"":[73.71951357265739,18.143153568314105]}"
157,5438,12112,11120,10344,9376,9,"{""type"":""Point"",""coordinates"":[73.71960808754592,18.143154197248307]}"
158,5486,12096,11016,10304,9304,9,"{""type"":""Point"",""coordinates"":[73.71970260243829,18.143154826136115]}"
159,5486,12000,10912,10264,9176,9,"{""type"":""Point"",""coordinates"":[73.7197971173345,18.143155454977528]}"
160,5590,11864,10928,10272,9160,9,"{""type"":""Point"",""coordinates"":[73.71989163223455,18.143156083772542]}"
161,5590,11936,10960,10368,9240,9,"{""type"":""Point"",""coordinates"":[73.71998614713846,18.14315671252116]}"
162,5572,11952,10984,10480,9240,9,"{""type"":""Point"",""coordinates"":[73.72008066204619,18.143157341223386]}"
163,5572,11952,11120,10616,9288,9,"{""type"":""Point"",""coordinates"":[73.72017517695775,18.143157969879212]}"
164,5530,12080,11168,10704,9344,9,"{""type"":""Point"",""coordinates"":[73.72026969187317,18.143158598488647]}"
165,5530,12048,11192,10680,9392,9,"{""type"":""Point"",""coordinates"":[73.72036420679244,18.143159227051683]}"
166,5548,12000,11152,10680,9344,9,"{""type"":""Point"",""coordinates"":[73.72045872171553,18.143159855568324]}"
167,5548,12008,11144,10624,9360,9,"{""type"":""Point"",""coordinates"":[73.72055323664246,18.143160484038567]}"
168,5565,11984,11136,10544,9328,9,"{""type"":""Point"",""coordinates"":[73.72064775157324,18.143161112462415]}"
169,5535,12160,11144,10544,9464,9,"{""type"":""Point"",""coordinates"":[73.71932520084758,18.14306194794877]}"
170,5535,12080,11152,10560,9376,9,"{""type"":""Point"",""coordinates"":[73.71941971567989,18.14306257697242]}"
171,5438,12032,11120,10560,9344,9,"{""type"":""Point"",""coordinates"":[73.71951423051604,18.143063205949673]}"
172,5438,12000,11112,10392,9376,9,"{""type"":""Point"",""coordinates"":[73.71960874535606,18.143063834880536]}"
173,5486,12048,11048,10312,9304,9,"{""type"":""Point"",""coordinates"":[73.71970326019989,18.143064463764997]}"
174,5486,11944,10960,10304,9288,9,"{""type"":""Point"",""coordinates"":[73.71979777504758,18.143065092603063]}"
175,5590,11936,10984,10352,9264,9,"{""type"":""Point"",""coordinates"":[73.71989228989911,18.143065721394738]}"
176,5590,11952,10960,10416,9288,9,"{""type"":""Point"",""coordinates"":[73.71998680475448,18.14306635014001]}"
177,5572,12000,11008,10504,9304,9,"{""type"":""Point"",""coordinates"":[73.7200813196137,18.143066978838895]}"
178,5572,12024,11152,10576,9344,9,"{""type"":""Point"",""coordinates"":[73.72017583447673,18.14306760749138]}"
179,5530,12064,11120,10608,9376,9,"{""type"":""Point"",""coordinates"":[73.72027034934364,18.14306823609747]}"
180,5530,12048,11064,10584,9328,9,"{""type"":""Point"",""coordinates"":[73.72036486421436,18.14306886465716]}"
181,5548,11944,11072,10560,9288,9,"{""type"":""Point"",""coordinates"":[73.72045937908894,18.14306949317046]}"
182,5548,12008,11064,10536,9280,9,"{""type"":""Point"",""coordinates"":[73.72055389396733,18.143070121637365]}"
183,5565,11888,11024,10488,9176,9,"{""type"":""Point"",""coordinates"":[73.7206484088496,18.143070750057873]}"
184,5553,12080,11120,10528,9440,9,"{""type"":""Point"",""coordinates"":[73.71932585879945,18.142971585590157]}"
185,5553,12000,11120,10528,9376,9,"{""type"":""Point"",""coordinates"":[73.71942037358325,18.142972214610467]}"
186,5460,12032,11072,10504,9320,9,"{""type"":""Point"",""coordinates"":[73.71951488837087,18.142972843584378]}"
187,5460,12000,11048,10392,9360,9,"{""type"":""Point"",""coordinates"":[73.71960940316235,18.14297347251189]}"
188,5455,12000,11096,10336,9376,9,"{""type"":""Point"",""coordinates"":[73.71970391795767,18.14297410139301]}"
189,5455,11944,10984,10384,9288,9,"{""type"":""Point"",""coordinates"":[73.71979843275683,18.142974730227735]}"
190,5537,11976,11064,10392,9264,9,"{""type"":""Point"",""coordinates"":[73.71989294755984,18.142975359016063]}"
191,5537,11952,11048,10416,9288,9,"{""type"":""Point"",""coordinates"":[73.71998746236669,18.142975987757993]}"
192,5493,12000,11120,10504,9344,9,"{""type"":""Point"",""coordinates"":[73.72008197717736,18.142976616453534]}"
193,5493,12048,11168,10560,9376,9,"{""type"":""Point"",""coordinates"":[73.7201764919919,18.142977245102674]}"
194,5488,12024,11072,10528,9344,9,"{""type"":""Point"",""coordinates"":[73.72027100681025,18.142977873705423]}"
195,5488,11952,11008,10456,9264,9,"{""type"":""Point"",""coordinates"":[73.72036552163246,18.142978502261776]}"
196,5547,11944,11008,10440,9248,9,"{""type"":""Point"",""coordinates"":[73.7204600364585,18.14297913077173]}"
197,5547,12008,10968,10400,9232,9,"{""type"":""Point"",""coordinates"":[73.72055455128839,18.142979759235292]}"
198,5500,11984,10896,10320,9216,9,"{""type"":""Point"",""coordinates"":[73.7206490661221,18.142980387652457]}"
199,5553,11976,11120,10480,9320,9,"{""type"":""Point"",""coordinates"":[73.71932651674747,18.14288122323068]}"
200,5553,11992,11064,10480,9328,9,"{""type"":""Point"",""coordinates"":[73.71942103148274,18.14288185224764]}"
201,5460,12000,11048,10456,9328,9,"{""type"":""Point"",""coordinates"":[73.71951554622184,18.142882481218205]}"
202,5460,12000,11048,10416,9264,9,"{""type"":""Point"",""coordinates"":[73.7196100609648,18.142883110142378]}"
203,5455,12000,11080,10352,9328,9,"{""type"":""Point"",""coordinates"":[73.7197045757116,18.142883739020153]}"
204,5455,12024,11016,10448,9288,9,"{""type"":""Point"",""coordinates"":[73.71979909046225,18.142884367851536]}"
205,5537,12000,11112,10384,9288,9,"{""type"":""Point"",""coordinates"":[73.71989360521671,18.142884996636518]}"
206,5537,11992,11048,10488,9264,9,"{""type"":""Point"",""coordinates"":[73.71998811997503,18.14288562537511]}"
207,5493,11944,11120,10616,9344,9,"{""type"":""Point"",""coordinates"":[73.7200826347372,18.142886254067303]}"
208,5493,12000,11120,10448,9328,9,"{""type"":""Point"",""coordinates"":[73.72017714950319,18.142886882713103]}"
209,5488,12000,10984,10416,9264,9,"{""type"":""Point"",""coordinates"":[73.72027166427303,18.14288751131251]}"
210,5488,11944,11024,10368,9264,9,"{""type"":""Point"",""coordinates"":[73.7203661790467,18.142888139865516]}"
211,5547,11904,11024,10352,9248,9,"{""type"":""Point"",""coordinates"":[73.72046069382424,18.142888768372135]}"
212,5547,11976,10968,10304,9248,9,"{""type"":""Point"",""coordinates"":[73.72055520860559,18.142889396832352]}"
213,5500,11976,10880,10272,9216,9,"{""type"":""Point"",""coordinates"":[73.72064972339079,18.142890025246178]}"
214,5494,11936,11008,10440,9288,9,"{""type"":""Point"",""coordinates"":[73.71932717469166,18.142790860870328]}"
215,5494,11864,11008,10456,9264,9,"{""type"":""Point"",""coordinates"":[73.71942168937841,18.142791489883944]}"
216,5472,11952,11008,10472,9288,9,"{""type"":""Point"",""coordinates"":[73.71951620406898,18.142792118851165]}"
217,5472,11912,11048,10456,9256,9,"{""type"":""Point"",""coordinates"":[73.71961071876342,18.14279274777199]}"
218,5468,11912,11096,10416,9288,9,"{""type"":""Point"",""coordinates"":[73.71970523346168,18.142793376646424]}"
219,5468,11944,11080,10440,9344,9,"{""type"":""Point"",""coordinates"":[73.71979974816381,18.142794005474457]}"
220,5492,11976,11016,10456,9344,9,"{""type"":""Point"",""coordinates"":[73.71989426286974,18.142794634256102]}"
221,5492,11952,11016,10488,9280,9,"{""type"":""Point"",""coordinates"":[73.71998877757954,18.14279526299135]}"
222,5439,11976,11064,10488,9288,9,"{""type"":""Point"",""coordinates"":[73.72008329229318,18.1427958916802]}"
223,5439,12000,11048,10440,9344,9,"{""type"":""Point"",""coordinates"":[73.72017780701066,18.142796520322655]}"
224,5499,11936,10960,10392,9264,9,"{""type"":""Point"",""coordinates"":[73.72027232173197,18.14279714891872]}"
225,5499,11888,11016,10392,9216,9,"{""type"":""Point"",""coordinates"":[73.72036683645712,18.142797777468388]}"
226,5500,11888,11008,10416,9264,9,"{""type"":""Point"",""coordinates"":[73.72046135118612,18.142798405971657]}"
227,5500,11864,11008,10272,9176,9,"{""type"":""Point"",""coordinates"":[73.72055586591895,18.14279903442854]}"
228,5436,11808,10896,10232,9176,9,"{""type"":""Point"",""coordinates"":[73.72065038065563,18.142799662839018]}"
229,5500,11728,10960,10400,9168,9,"{""type"":""Point"",""coordinates"":[73.72046200854416,18.142708043570316]}"
230,5500,11712,10896,10272,9040,9,"{""type"":""Point"",""coordinates"":[73.72055652322847,18.14270867202385]}"
231,5436,11696,10848,10208,9064,9,"{""type"":""Point"",""coordinates"":[73.72065103791662,18.142709300430994]}"
232,4975,13080,11664,10576,9704,9,"{""type"":""Point"",""coordinates"":[73.65247290503727,18.171341356919353]}"
233,4790,12800,11504,10320,9576,9,"{""type"":""Point"",""coordinates"":[73.65256743253344,18.17134201976885]}"
234,4790,12736,11368,10056,9584,9,"{""type"":""Point"",""coordinates"":[73.65266196003367,18.17134268257188]}"
235,4682,12712,11152,9840,9368,9,"{""type"":""Point"",""coordinates"":[73.65275648753793,18.171343345328445]}"
236,4682,12496,10920,9768,9208,9,"{""type"":""Point"",""coordinates"":[73.65285101504625,18.171344008038538]}"
237,4768,12336,10824,9720,8952,9,"{""type"":""Point"",""coordinates"":[73.6529455425586,18.171344670702165]}"
238,4849,12912,11752,10648,9752,9,"{""type"":""Point"",""coordinates"":[73.65247359848296,18.171250997257907]}"
239,4592,12760,11632,10496,9720,9,"{""type"":""Point"",""coordinates"":[73.65256812593051,18.171251660103884]}"
240,4592,12712,11504,10232,9608,9,"{""type"":""Point"",""coordinates"":[73.65266265338212,18.171252322903396]}"
241,4575,12664,11328,10056,9504,9,"{""type"":""Point"",""coordinates"":[73.65275718083778,18.17125298565644]}"
242,4575,12552,11152,9968,9368,9,"{""type"":""Point"",""coordinates"":[73.65285170829748,18.171253648363017]}"
243,4698,12472,11072,9880,9256,9,"{""type"":""Point"",""coordinates"":[73.65294623576123,18.171254311023123]}"
