Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.553579242737552,73.82904239450095,623,630,674,706,495,562,576,614,627,604,642,573,634,544,503,508,784.0,735,731,471,692,483,1060,856,635,588,612,647,675,708,838,960,1408,11288,1726,5516,2172,10840,2576,674,3868,8032,7448,7340,7176,5876,731,2046,7328,5948,3086,13624,2060,3772,430,881,600,639,5716,14808,8328,1062,643,609,789,594,863,586,573,933,2646,6056,468
18.5523024092963,73.82715619069478,547,545,568,606,428,493,478,496,484,1038,430,492,501,469,420,481,736.0,663,717,473,726,556,798,849,888,1216,842,637,1002,1290,802,1328,821,9304,2256,5644,2534,4116,2456,791,1310,8032,7276,7248,6796,4292,653,2408,7652,6064,3016,13264,8880,2940,435,609,663,635,4736,16120,7476,6380,769,586,732,514,797,602,539,861,2240,4144,386
18.546805012412516,73.82956229104438,557,615,682,705,389,480,580,511,551,591,450,323,461,532,544,523,530.0,775,716,508,708,533,932,921,644,826,625,680,702,943,890,1642,951,11688,2020,5264,1154,1324,3074,805,1788,8024,6224,7616,8288,4824,679,2754,7744,6000,2692,11952,4728,2792,458,725,503,780,5104,7480,6632,1104,833,692,826,564,810,612,720,1054,1798,4288,424
18.54488034445755,73.82521729940908,597,673,755,725,625,589,738,664,688,928,630,513,677,665,653,710,526.0,892,947,781,938,799,727,1009,749,979,699,872,750,1226,952,1778,803,11496,3544,5312,4332,1692,2864,974,1146,8048,6348,7360,8232,5272,830,1776,8544,6432,3352,12872,2578,1740,1028,667,794,776,2320,12120,6592,4120,593,731,821,670,810,594,680,962,1874,4852,465
18.5438165955068,73.82854050086979,904,935,1001,1018,905,587,917,817,807,549,880,666,882,910,921,1050,463.0,1056,1038,988,1060,1058,845,1232,620,693,529,1084,621,848,1122,943,973,11200,2068,5208,3360,1004,3292,1238,2430,8056,6208,7520,8312,5648,1078,3728,7984,6520,2938,11680,1240,2586,772,430,938,925,1556,11952,6476,1070,605,772,969,780,872,756,882,1096,1600,3752,695
18.53190653925793,73.77443409634441,592,583,655,714,533,520,563,553,575,562,471,610,544,522,555,556,558.0,828,802,659,758,596,858,957,547,670,516,698,564,705,896,1086,1080,13168,1814,3968,1428,1622,3378,1034,2592,8400,5672,7300,8600,3674,6644,819,8224,7056,4428,11992,695,4308,693,356,653,752,1406,5748,8504,380,783,660,865,714,843,676,518,852,997,8792,455
18.529660913549442,73.79055450167127,738,814,805,709,678,536,725,689,733,582,680,498,782,699,686,720,720.0,1015,1022,843,933,774,810,1050,599,725,558,801,672,775,966,1140,925,10096,1714,4704,1454,5592,2812,919,5404,8048,6640,7332,10400,5124,2374,1376,7788,7248,4760,11432,526,3124,557,618,663,785,3444,6800,9288,4376,658,722,745,742,771,557,756,937,832,10336,599
18.6723271216016,73.75987078238757,766,783,831,896,642,777,777,716,798,517,647,645,614,626,690,611,1000.0,843,836,642,828,629,762,833,778,750,709,833,824,857,1082,1218,869,10248,1642,4436,9728,7184,3242,947,822,8028,9080,8368,5948,2928,910,6944,7420,7388,8056,8912,1584,12576,723,563,576,1272,3298,3666,5788,694,600,584,828,566,840,698,778,1036,786,4204,626
18.670777234995306,73.75779624906845,604,617,665,717,505,585,669,645,709,408,507,623,503,567,613,561,578.0,760,745,567,796,622,884,808,623,644,565,691,668,717,825,1056,952,6984,1698,5296,9304,6640,3952,829,728,8048,9288,8360,8060,3230,917,2324,7176,7540,7768,9688,823,12664,641,659,365,4612,2866,4232,5848,724,680,623,681,541,724,562,613,912,715,4052,569
18.670436329868533,73.77467477926106,1106,1094,1154,1190,1015,1086,1178,1092,1146,576,1092,1162,1106,1144,1148,1218,809.0,1250,1230,1170,1064,1062,762,1274,1220,567,1208,1252,1242,539,1460,982,889,10264,2668,4556,9720,2974,3178,1202,1296,7692,8352,8456,5284,2132,1050,6932,6548,7912,8488,10192,875,12688,768,579,811,1009,3024,6004,4744,4708,730,792,1164,656,738,755,698,1312,1020,1362,720
18.62063828608763,73.78744841405882,727,738,839,864,611,684,840,613,785,449,584,602,625,631,650,661,,897,886,689,846,691,964,1070,868,518,884,954,893,610,1126,1020,1048,9984,1724,4996,9736,1596,3554,1044,5636,7856,7780,8528,10792,3528,3636,5788,4460,8060,5464,9728,871,5180,682,622,796,919,6280,647,9680,700,755,789,1192,839,694,841,686,1232,889,999,647
18.62034702712752,73.78432267293266,912,930,1054,1120,717,1038,995,1021,857,490,713,1068,665,965,916,1418,,1144,1012,936,1002,1266,831,1470,993,575,954,1156,952,658,1210,1020,842,9568,1900,5236,10008,2644,3968,1334,6036,7912,7812,8552,10624,4540,1264,3792,4492,8076,4852,9456,2812,5596,963,813,1092,1028,6548,1726,10088,1160,703,1007,1472,1078,791,1058,1001,1572,1166,1110,857
18.608972870354712,73.82894832471943,673,561,599,636,564,527,653,470,673,653,591,460,524,507,586,512,,831,810,539,742,544,805,962,794,738,788,745,817,776,958,1092,901,9808,2054,4094,8408,1322,3554,1046,3352,7868,8072,7416,10496,6916,786,4864,6940,8120,4788,10048,907,1618,577,673,608,866,5712,1212,10136,560,713,679,769,701,861,745,529,881,913,3466,407
18.587586664809894,73.7357522534628,930,728,811,794,620,625,740,603,752,879,669,596,636,573,574,565,,844,832,575,825,690,740,982,668,1056,637,799,692,1060,980,1128,872,9672,5748,4532,10224,5936,5672,1186,3304,7892,7520,8200,10760,5888,1264,6104,3450,8072,4416,12136,3436,6992,630,643,652,1208,3332,818,4700,706,655,713,1218,775,1003,753,643,1080,925,2242,596
18.584885430315442,73.73719359286203,838,774,844,800,552,680,716,561,808,474,638,586,698,639,663,625,,922,966,716,967,724,698,1088,846,599,776,824,756,594,1036,1042,771,10032,5596,4692,10072,847,5560,2222,6040,7912,7008,8124,10976,5876,1196,8084,3774,6564,4520,11696,614,6060,598,633,658,1086,4228,5208,5516,863,583,724,1282,815,991,852,512,1248,1064,1076,533
18.58334996530321,73.73729966489705,870,749,881,840,646,679,734,597,772,646,545,579,729,630,603,677,,890,923,673,879,722,778,1086,936,761,838,984,960,734,1078,1056,862,9256,5592,4836,6180,819,5368,2154,1198,7896,6860,8060,11952,5672,1390,8296,3626,6572,4780,12272,3418,5516,655,576,695,1228,4120,4116,5624,828,592,825,1380,896,1044,969,570,1320,1188,1362,543
