system:index,B11,B2,B3,B4,B8,SCL,.geo
21,492,657,783,621,494,6,"{""type"":""Point"",""coordinates"":[73.55901772000324,18.350390967363268]}"
22,492,657,787,609,496,6,"{""type"":""Point"",""coordinates"":[73.55911234065412,18.35039168290742]}"
23,506,655,782,624,491,6,"{""type"":""Point"",""coordinates"":[73.55920696130936,18.350392398404622]}"
24,506,655,769,616,479,6,"{""type"":""Point"",""coordinates"":[73.55930158196891,18.350393113854874]}"
25,498,608,725,519,446,6,"{""type"":""Point"",""coordinates"":[73.54673393360753,18.382194578135547]}"
26,500,631,734,522,451,6,"{""type"":""Point"",""coordinates"":[73.54682857107694,18.382195300983458]}"
27,500,614,734,524,453,6,"{""type"":""Point"",""coordinates"":[73.54692320855071,18.38219602378433]}"
28,494,625,728,529,455,6,"{""type"":""Point"",""coordinates"":[73.54701784602888,18.382196746538167]}"
29,494,630,708,531,444,6,"{""type"":""Point"",""coordinates"":[73.54711248351141,18.382197469244964]}"
30,497,651,738,527,450,6,"{""type"":""Point"",""coordinates"":[73.54720712099834,18.382198191904724]}"
31,497,643,750,522,450,6,"{""type"":""Point"",""coordinates"":[73.54730175848965,18.382198914517453]}"
32,497,632,742,515,453,6,"{""type"":""Point"",""coordinates"":[73.54739639598534,18.38219963708314]}"
33,497,632,753,525,458,6,"{""type"":""Point"",""coordinates"":[73.54749103348541,18.382200359601793]}"
34,506,632,741,538,461,6,"{""type"":""Point"",""coordinates"":[73.54758567098985,18.382201082073408]}"
35,499,622,719,524,447,6,"{""type"":""Point"",""coordinates"":[73.54673469074994,18.38210422456216]}"
36,490,630,734,522,455,6,"{""type"":""Point"",""coordinates"":[73.54682932817009,18.382104947406265]}"
37,490,614,745,527,455,6,"{""type"":""Point"",""coordinates"":[73.5469239655946,18.38210567020334]}"
38,496,625,741,531,450,6,"{""type"":""Point"",""coordinates"":[73.5470186030235,18.38210639295338]}"
39,496,636,728,523,451,6,"{""type"":""Point"",""coordinates"":[73.5471132404568,18.38210711565637]}"
40,500,643,734,523,451,6,"{""type"":""Point"",""coordinates"":[73.54720787789446,18.382107838312336]}"
41,500,617,753,522,450,6,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
42,499,641,731,513,445,6,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
43,499,661,725,532,444,6,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
44,504,628,756,534,450,6,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
45,499,625,716,514,450,6,"{""type"":""Point"",""coordinates"":[73.54673544788798,18.382013870987876]}"
46,490,620,725,508,455,6,"{""type"":""Point"",""coordinates"":[73.54683008525888,18.38201459382819]}"
47,490,610,741,518,455,6,"{""type"":""Point"",""coordinates"":[73.54692472263412,18.38201531662146]}"
48,496,628,752,531,451,6,"{""type"":""Point"",""coordinates"":[73.54701936001376,18.38201603936769]}"
49,496,641,750,527,451,6,"{""type"":""Point"",""coordinates"":[73.54711399739779,18.382016762066897]}"
50,500,643,745,528,453,6,"{""type"":""Point"",""coordinates"":[73.54720863478619,18.382017484719057]}"
51,500,625,734,529,452,6,"{""type"":""Point"",""coordinates"":[73.54730327217895,18.382018207324187]}"
52,499,620,745,528,443,6,"{""type"":""Point"",""coordinates"":[73.54739790957612,18.382018929882282]}"
53,499,632,728,532,441,6,"{""type"":""Point"",""coordinates"":[73.54749254697765,18.382019652393335]}"
54,504,645,745,530,450,6,"{""type"":""Point"",""coordinates"":[73.54758718438359,18.38202037485736]}"
55,502,611,719,522,445,6,"{""type"":""Point"",""coordinates"":[73.54673620502165,18.381923517412716]}"
56,501,625,726,521,455,6,"{""type"":""Point"",""coordinates"":[73.54683084234325,18.381924240249223]}"
57,501,637,734,524,460,6,"{""type"":""Point"",""coordinates"":[73.54692547966926,18.381924963038696]}"
58,510,636,740,537,456,6,"{""type"":""Point"",""coordinates"":[73.54702011699962,18.381925685781134]}"
59,510,628,734,533,455,6,"{""type"":""Point"",""coordinates"":[73.54711475433439,18.381926408476534]}"
60,507,656,738,533,461,6,"{""type"":""Point"",""coordinates"":[73.54720939167352,18.3819271311249]}"
61,507,628,759,540,458,6,"{""type"":""Point"",""coordinates"":[73.54730402901703,18.38192785372623]}"
62,501,645,738,537,458,6,"{""type"":""Point"",""coordinates"":[73.54739866636494,18.381928576280526]}"
63,501,642,728,537,455,6,"{""type"":""Point"",""coordinates"":[73.5474933037172,18.38192929878778]}"
64,506,628,735,541,453,6,"{""type"":""Point"",""coordinates"":[73.54758794107387,18.381930021248003]}"
65,502,630,734,519,447,6,"{""type"":""Point"",""coordinates"":[73.54673696215092,18.381833163836667]}"
66,501,628,731,514,458,6,"{""type"":""Point"",""coordinates"":[73.54683159942327,18.381833886669376]}"
67,501,651,740,536,464,6,"{""type"":""Point"",""coordinates"":[73.54692623669999,18.38183460945505]}"
68,510,641,738,548,464,6,"{""type"":""Point"",""coordinates"":[73.54702087398111,18.381835332193685]}"
69,510,614,728,531,462,6,"{""type"":""Point"",""coordinates"":[73.5471155112666,18.38183605488529]}"
70,507,643,743,535,462,6,"{""type"":""Point"",""coordinates"":[73.54721014855649,18.381836777529855]}"
71,507,632,764,546,468,6,"{""type"":""Point"",""coordinates"":[73.54730478585074,18.381837500127386]}"
72,501,642,753,543,472,6,"{""type"":""Point"",""coordinates"":[73.54739942314939,18.381838222677878]}"
73,501,636,749,546,465,6,"{""type"":""Point"",""coordinates"":[73.5474940604524,18.381838945181343]}"
74,506,647,757,549,462,6,"{""type"":""Point"",""coordinates"":[73.54758869775979,18.381839667637767]}"
75,502,636,750,518,448,6,"{""type"":""Point"",""coordinates"":[73.54673771927581,18.381742810259727]}"
76,515,625,745,513,457,6,"{""type"":""Point"",""coordinates"":[73.5468323564989,18.38174353308864]}"
77,515,641,753,538,465,6,"{""type"":""Point"",""coordinates"":[73.54692699372637,18.381744255870508]}"
78,520,649,745,558,475,6,"{""type"":""Point"",""coordinates"":[73.54702163095823,18.381744978605347]}"
79,520,636,753,566,465,6,"{""type"":""Point"",""coordinates"":[73.54711626819446,18.381745701293152]}"
80,514,643,764,551,462,6,"{""type"":""Point"",""coordinates"":[73.54721090543507,18.381746423933915]}"
81,514,638,769,551,469,6,"{""type"":""Point"",""coordinates"":[73.54730554268006,18.38174714652765]}"
82,512,676,769,550,476,6,"{""type"":""Point"",""coordinates"":[73.54740017992944,18.38174786907435]}"
83,512,644,764,553,476,6,"{""type"":""Point"",""coordinates"":[73.54749481718319,18.38174859157401]}"
84,512,652,775,557,473,6,"{""type"":""Point"",""coordinates"":[73.54758945444132,18.381749314026635]}"
85,502,609,726,531,466,6,"{""type"":""Point"",""coordinates"":[73.54673847639633,18.381652456681902]}"
86,515,630,750,532,466,6,"{""type"":""Point"",""coordinates"":[73.54683311357016,18.38165317950701]}"
87,515,619,764,537,465,6,"{""type"":""Point"",""coordinates"":[73.54692775074835,18.381653902285084]}"
88,520,636,764,540,472,6,"{""type"":""Point"",""coordinates"":[73.54702238793095,18.38165462501612]}"
89,520,663,772,556,464,6,"{""type"":""Point"",""coordinates"":[73.54711702511793,18.381655347700125]}"
90,514,664,780,554,469,6,"{""type"":""Point"",""coordinates"":[73.54721166230928,18.381656070337094]}"
91,514,668,777,564,480,6,"{""type"":""Point"",""coordinates"":[73.547306299505,18.38165679292703]}"
92,512,667,788,556,485,6,"{""type"":""Point"",""coordinates"":[73.5474009367051,18.381657515469925]}"
93,512,652,770,565,487,6,"{""type"":""Point"",""coordinates"":[73.5474955739096,18.38165823796579]}"
94,512,642,764,562,484,6,"{""type"":""Point"",""coordinates"":[73.54759021111849,18.38165896041462]}"
95,517,657,728,531,455,6,"{""type"":""Point"",""coordinates"":[73.54673923351245,18.38156210310319]}"
96,530,651,752,540,460,6,"{""type"":""Point"",""coordinates"":[73.54683387063702,18.381562825924497]}"
97,530,632,769,546,462,6,"{""type"":""Point"",""coordinates"":[73.54692850776597,18.38156354869877]}"
98,531,647,776,551,469,6,"{""type"":""Point"",""coordinates"":[73.5470231448993,18.38156427142601]}"
99,531,651,753,551,461,6,"{""type"":""Point"",""coordinates"":[73.547117782037,18.381564994106217]}"
100,543,662,781,556,493,6,"{""type"":""Point"",""coordinates"":[73.54721241917909,18.381565716739384]}"
101,543,692,790,579,497,6,"{""type"":""Point"",""coordinates"":[73.54730705632556,18.38156643932552]}"
102,545,667,796,567,485,6,"{""type"":""Point"",""coordinates"":[73.5474016934764,18.381567161864623]}"
103,545,651,769,573,489,6,"{""type"":""Point"",""coordinates"":[73.54749633063163,18.381567884356684]}"
104,536,658,780,571,498,6,"{""type"":""Point"",""coordinates"":[73.54759096779127,18.381568606801718]}"
105,517,628,752,554,462,6,"{""type"":""Point"",""coordinates"":[73.5467399906242,18.381471749523588]}"
106,530,662,769,564,462,6,"{""type"":""Point"",""coordinates"":[73.54683462769951,18.3814724723411]}"
107,530,675,777,560,480,6,"{""type"":""Point"",""coordinates"":[73.5469292647792,18.38147319511157]}"
108,531,672,789,572,483,6,"{""type"":""Point"",""coordinates"":[73.54702390186327,18.38147391783501]}"
109,531,657,786,579,480,6,"{""type"":""Point"",""coordinates"":[73.5471185389517,18.38147464051142]}"
110,543,680,792,583,518,6,"{""type"":""Point"",""coordinates"":[73.54721317604454,18.38147536314079]}"
111,543,697,799,600,498,6,"{""type"":""Point"",""coordinates"":[73.54730781314176,18.381476085723126]}"
112,545,677,798,591,495,6,"{""type"":""Point"",""coordinates"":[73.54740245024333,18.381476808258427]}"
113,545,677,796,585,500,6,"{""type"":""Point"",""coordinates"":[73.5474970873493,18.381477530746693]}"
114,536,683,792,589,502,6,"{""type"":""Point"",""coordinates"":[73.54759172445965,18.38147825318793]}"
115,543,625,781,559,508,6,"{""type"":""Point"",""coordinates"":[73.54674074773158,18.3813813959431]}"
116,543,664,783,580,494,6,"{""type"":""Point"",""coordinates"":[73.54683538475761,18.38138211875681]}"
117,543,683,775,579,493,6,"{""type"":""Point"",""coordinates"":[73.54693002178804,18.381382841523486]}"
118,544,695,781,583,498,6,"{""type"":""Point"",""coordinates"":[73.54702465882285,18.38138356424313]}"
119,544,688,796,581,507,6,"{""type"":""Point"",""coordinates"":[73.54711929586203,18.381384286915733]}"
120,567,692,806,597,523,6,"{""type"":""Point"",""coordinates"":[73.54721393290559,18.381385009541304]}"
121,567,688,816,617,515,6,"{""type"":""Point"",""coordinates"":[73.54730856995356,18.381385732119845]}"
122,574,697,811,604,511,6,"{""type"":""Point"",""coordinates"":[73.54740320700587,18.381386454651345]}"
123,574,695,816,594,508,6,"{""type"":""Point"",""coordinates"":[73.54749784406258,18.381387177135817]}"
124,570,698,811,597,515,6,"{""type"":""Point"",""coordinates"":[73.54759248112366,18.38138789957325]}"
125,543,667,797,595,509,6,"{""type"":""Point"",""coordinates"":[73.54674150483456,18.38129104236173]}"
126,543,692,800,594,494,6,"{""type"":""Point"",""coordinates"":[73.54683614181134,18.38129176517164]}"
127,543,684,777,588,495,6,"{""type"":""Point"",""coordinates"":[73.5469307787925,18.381292487934513]}"
128,544,675,779,584,502,6,"{""type"":""Point"",""coordinates"":[73.54702541577805,18.381293210650355]}"
129,544,688,788,566,513,6,"{""type"":""Point"",""coordinates"":[73.54712005276798,18.381293933319164]}"
130,567,688,805,607,525,6,"{""type"":""Point"",""coordinates"":[73.54721468976228,18.381294655940938]}"
131,567,692,820,615,531,6,"{""type"":""Point"",""coordinates"":[73.54730932676097,18.381295378515674]}"
132,574,703,811,601,528,6,"{""type"":""Point"",""coordinates"":[73.54740396376404,18.381296101043382]}"
133,574,677,800,601,521,6,"{""type"":""Point"",""coordinates"":[73.54749860077148,18.38129682352405]}"
134,570,688,806,602,529,6,"{""type"":""Point"",""coordinates"":[73.5475932377833,18.38129754595769]}"
135,568,684,810,606,519,6,"{""type"":""Point"",""coordinates"":[73.54674226193316,18.381200688779472]}"
136,556,684,800,578,498,6,"{""type"":""Point"",""coordinates"":[73.54683689886069,18.381201411585582]}"
137,556,662,790,581,491,6,"{""type"":""Point"",""coordinates"":[73.5469315357926,18.381202134344658]}"
138,557,680,800,578,498,6,"{""type"":""Point"",""coordinates"":[73.54702617272886,18.381202857056696]}"
139,557,701,777,569,507,6,"{""type"":""Point"",""coordinates"":[73.54712080966954,18.381203579721706]}"
140,576,703,813,613,521,6,"{""type"":""Point"",""coordinates"":[73.54721544661459,18.381204302339682]}"
141,576,695,811,607,532,6,"{""type"":""Point"",""coordinates"":[73.54731008356401,18.38120502491062]}"
142,580,677,811,599,534,6,"{""type"":""Point"",""coordinates"":[73.5474047205178,18.381205747434528]}"
143,580,684,806,608,533,6,"{""type"":""Point"",""coordinates"":[73.547499357476,18.3812064699114]}"
144,583,689,821,616,534,6,"{""type"":""Point"",""coordinates"":[73.54759399443857,18.38120719234124]}"
145,305,513,534,372,295,6,"{""type"":""Point"",""coordinates"":[73.39976739133856,18.62560165782562]}"
146,305,487,528,356,292,6,"{""type"":""Point"",""coordinates"":[73.39986215613165,18.625602463905793]}"
147,301,479,528,354,288,6,"{""type"":""Point"",""coordinates"":[73.39995692092957,18.625603269938274]}"
148,305,495,530,383,303,6,"{""type"":""Point"",""coordinates"":[73.39976823687539,18.62551131278329]}"
149,305,495,539,363,302,6,"{""type"":""Point"",""coordinates"":[73.39986300161844,18.625512118859273]}"
150,301,498,505,360,295,6,"{""type"":""Point"",""coordinates"":[73.39995776636634,18.625512924887566]}"
151,323,476,531,381,314,6,"{""type"":""Point"",""coordinates"":[73.39976908240735,18.625420967740055]}"
152,323,477,552,374,311,6,"{""type"":""Point"",""coordinates"":[73.39986384710039,18.62542177381185]}"
153,324,476,544,369,305,6,"{""type"":""Point"",""coordinates"":[73.39995861179827,18.625422579835952]}"
154,296,522,548,429,363,6,"{""type"":""Point"",""coordinates"":[73.43269919100543,18.558475059457876]}"
155,308,517,575,444,362,6,"{""type"":""Point"",""coordinates"":[73.43279392019704,18.558475846213707]}"
156,308,514,576,443,362,6,"{""type"":""Point"",""coordinates"":[73.43288864939339,18.558476632922034]}"
157,309,525,561,439,365,6,"{""type"":""Point"",""coordinates"":[73.4329833785945,18.558477419582843]}"
158,309,527,572,440,373,6,"{""type"":""Point"",""coordinates"":[73.43307810780031,18.558478206196146]}"
159,303,549,582,446,374,6,"{""type"":""Point"",""coordinates"":[73.4331728370109,18.558478992761938]}"
160,303,568,589,459,372,6,"{""type"":""Point"",""coordinates"":[73.4332675662262,18.558479779280223]}"
161,308,547,571,447,373,6,"{""type"":""Point"",""coordinates"":[73.43336229544629,18.558480565750994]}"
162,308,547,571,463,372,6,"{""type"":""Point"",""coordinates"":[73.43345702467107,18.558481352174258]}"
163,319,542,574,451,365,6,"{""type"":""Point"",""coordinates"":[73.43355175390062,18.55848213855001]}"
164,319,566,568,428,368,6,"{""type"":""Point"",""coordinates"":[73.4336464831349,18.558482924878255]}"
165,318,550,565,439,379,6,"{""type"":""Point"",""coordinates"":[73.43374121237393,18.55848371115898]}"
166,318,542,571,430,374,6,"{""type"":""Point"",""coordinates"":[73.43383594161769,18.558484497392207]}"
167,309,551,564,441,371,6,"{""type"":""Point"",""coordinates"":[73.43393067086619,18.55848528357792]}"
168,309,549,582,457,372,6,"{""type"":""Point"",""coordinates"":[73.43402540011942,18.558486069716125]}"
169,302,552,573,444,372,6,"{""type"":""Point"",""coordinates"":[73.4341201293774,18.558486855806816]}"
170,302,549,573,430,364,6,"{""type"":""Point"",""coordinates"":[73.43421485864012,18.558487641849997]}"
171,296,517,553,425,349,6,"{""type"":""Point"",""coordinates"":[73.43270001594342,18.558384712329456]}"
172,308,517,558,434,362,6,"{""type"":""Point"",""coordinates"":[73.43279474508522,18.55838549908119]}"
173,308,507,553,440,362,6,"{""type"":""Point"",""coordinates"":[73.43288947423176,18.55838628578541]}"
174,309,501,554,431,368,6,"{""type"":""Point"",""coordinates"":[73.43298420338304,18.55838707244212]}"
175,309,506,578,420,372,6,"{""type"":""Point"",""coordinates"":[73.43307893253908,18.558387859051322]}"
176,303,536,587,444,372,6,"{""type"":""Point"",""coordinates"":[73.43317366169983,18.558388645613014]}"
177,303,545,574,463,372,6,"{""type"":""Point"",""coordinates"":[73.43326839086535,18.558389432127193]}"
178,308,527,568,449,375,6,"{""type"":""Point"",""coordinates"":[73.4333631200356,18.558390218593868]}"
179,308,542,568,446,368,6,"{""type"":""Point"",""coordinates"":[73.43345784921058,18.558391005013032]}"
180,319,520,564,444,368,6,"{""type"":""Point"",""coordinates"":[73.43355257839032,18.558391791384686]}"
181,319,545,579,438,368,6,"{""type"":""Point"",""coordinates"":[73.43364730757479,18.55839257770883]}"
182,318,520,555,429,368,6,"{""type"":""Point"",""coordinates"":[73.43374203676399,18.558393363985463]}"
183,318,537,557,443,372,6,"{""type"":""Point"",""coordinates"":[73.43383676595795,18.558394150214585]}"
184,309,533,545,440,369,6,"{""type"":""Point"",""coordinates"":[73.43393149515663,18.558394936396198]}"
185,309,551,577,448,367,6,"{""type"":""Point"",""coordinates"":[73.43402622436008,18.558395722530303]}"
186,302,537,565,440,370,6,"{""type"":""Point"",""coordinates"":[73.43412095356824,18.558396508616898]}"
187,302,533,571,443,368,6,"{""type"":""Point"",""coordinates"":[73.43421568278113,18.558397294655983]}"
188,297,511,558,423,345,6,"{""type"":""Point"",""coordinates"":[73.43270084087666,18.558294365200137]}"
189,301,518,554,419,364,6,"{""type"":""Point"",""coordinates"":[73.43279556996865,18.558295151947767]}"
190,301,514,545,417,362,6,"{""type"":""Point"",""coordinates"":[73.43289029906538,18.558295938647888]}"
191,298,517,558,425,360,6,"{""type"":""Point"",""coordinates"":[73.43298502816687,18.558296725300497]}"
192,298,524,571,426,362,6,"{""type"":""Point"",""coordinates"":[73.43307975727306,18.5582975119056]}"
193,297,545,589,436,364,6,"{""type"":""Point"",""coordinates"":[73.43317448638405,18.558298298463193]}"
194,297,551,589,453,364,6,"{""type"":""Point"",""coordinates"":[73.43326921549972,18.55829908497327]}"
195,304,525,568,448,373,6,"{""type"":""Point"",""coordinates"":[73.43336394462018,18.558299871435842]}"
196,304,522,575,438,369,6,"{""type"":""Point"",""coordinates"":[73.43345867374535,18.558300657850907]}"
197,311,533,577,430,368,6,"{""type"":""Point"",""coordinates"":[73.43355340287528,18.55830144421846]}"
198,311,542,583,434,362,6,"{""type"":""Point"",""coordinates"":[73.43364813200994,18.558302230538505]}"
199,312,506,571,434,346,6,"{""type"":""Point"",""coordinates"":[73.43374286114934,18.55830301681104]}"
200,312,524,560,441,343,6,"{""type"":""Point"",""coordinates"":[73.43383759029348,18.558303803036065]}"
201,302,536,564,419,354,6,"{""type"":""Point"",""coordinates"":[73.43393231944235,18.55830458921358]}"
202,302,532,553,431,365,6,"{""type"":""Point"",""coordinates"":[73.43402704859598,18.558305375343583]}"
203,298,533,567,427,366,6,"{""type"":""Point"",""coordinates"":[73.43412177775433,18.558306161426078]}"
204,298,552,588,443,370,6,"{""type"":""Point"",""coordinates"":[73.43421650691744,18.55830694746107]}"
205,297,528,543,428,356,6,"{""type"":""Point"",""coordinates"":[73.43270166580517,18.558204018069922]}"
206,301,522,548,428,354,6,"{""type"":""Point"",""coordinates"":[73.43279639484734,18.55820480481345]}"
207,301,532,550,426,351,6,"{""type"":""Point"",""coordinates"":[73.43289112389428,18.558205591509466]}"
208,298,520,556,429,349,6,"{""type"":""Point"",""coordinates"":[73.43298585294593,18.558206378157976]}"
209,298,495,558,415,348,6,"{""type"":""Point"",""coordinates"":[73.43308058200235,18.558207164758976]}"
210,297,517,577,425,352,6,"{""type"":""Point"",""coordinates"":[73.4331753110635,18.55820795131247]}"
211,297,547,587,439,354,6,"{""type"":""Point"",""coordinates"":[73.43327004012939,18.558208737818447]}"
212,304,543,579,448,361,6,"{""type"":""Point"",""coordinates"":[73.43336476920001,18.55820952427692]}"
213,304,556,577,448,357,6,"{""type"":""Point"",""coordinates"":[73.43345949827538,18.558210310687883]}"
214,311,522,569,439,365,6,"{""type"":""Point"",""coordinates"":[73.4335542273555,18.558211097051338]}"
215,311,511,560,430,372,6,"{""type"":""Point"",""coordinates"":[73.43364895644035,18.55821188336728]}"
216,312,527,557,428,374,6,"{""type"":""Point"",""coordinates"":[73.43374368552993,18.55821266963572]}"
217,312,539,571,428,367,6,"{""type"":""Point"",""coordinates"":[73.43383841462426,18.558213455856645]}"
218,302,550,584,440,354,6,"{""type"":""Point"",""coordinates"":[73.43393314372334,18.558214242030058]}"
219,302,531,559,431,355,6,"{""type"":""Point"",""coordinates"":[73.43402787282714,18.558215028155963]}"
220,298,547,549,428,353,6,"{""type"":""Point"",""coordinates"":[73.43412260193568,18.558215814234362]}"
221,298,524,564,426,360,6,"{""type"":""Point"",""coordinates"":[73.43421733104897,18.558216600265254]}"
222,291,539,548,428,350,6,"{""type"":""Point"",""coordinates"":[73.43270249072894,18.558113670938805]}"
223,298,506,541,426,350,6,"{""type"":""Point"",""coordinates"":[73.43279721972131,18.55811445767823]}"
224,298,522,554,419,348,6,"{""type"":""Point"",""coordinates"":[73.43289194871842,18.558115244370146]}"
225,295,524,550,415,347,6,"{""type"":""Point"",""coordinates"":[73.43298667772027,18.558116031014556]}"
226,295,511,546,434,343,6,"{""type"":""Point"",""coordinates"":[73.43308140672687,18.558116817611456]}"
227,295,501,550,426,345,6,"{""type"":""Point"",""coordinates"":[73.43317613573821,18.558117604160845]}"
228,295,524,561,422,350,6,"{""type"":""Point"",""coordinates"":[73.43327086475429,18.558118390662727]}"
229,296,514,571,428,348,6,"{""type"":""Point"",""coordinates"":[73.43336559377511,18.558119177117096]}"
230,296,537,567,427,352,6,"{""type"":""Point"",""coordinates"":[73.43346032280067,18.55811996352396]}"
231,293,556,573,428,365,6,"{""type"":""Point"",""coordinates"":[73.43355505183096,18.558120749883315]}"
232,293,536,557,422,362,6,"{""type"":""Point"",""coordinates"":[73.433649780866,18.55812153619516]}"
233,297,519,535,424,363,6,"{""type"":""Point"",""coordinates"":[73.4337445099058,18.558122322459496]}"
234,297,532,578,425,359,6,"{""type"":""Point"",""coordinates"":[73.43383923895031,18.55812310867632]}"
235,293,552,568,429,352,6,"{""type"":""Point"",""coordinates"":[73.43393396799956,18.55812389484564]}"
236,293,526,563,437,350,6,"{""type"":""Point"",""coordinates"":[73.43402869705356,18.55812468096745]}"
237,298,512,563,443,351,6,"{""type"":""Point"",""coordinates"":[73.43412342611231,18.558125467041748]}"
238,298,514,587,441,355,6,"{""type"":""Point"",""coordinates"":[73.43421815517578,18.558126253068536]}"
239,291,509,550,428,348,6,"{""type"":""Point"",""coordinates"":[73.43270331564796,18.558023323806786]}"
240,298,505,548,425,350,6,"{""type"":""Point"",""coordinates"":[73.43279804459051,18.558024110542114]}"
241,298,517,558,417,354,6,"{""type"":""Point"",""coordinates"":[73.43289277353782,18.55802489722993]}"
242,295,516,558,414,352,6,"{""type"":""Point"",""coordinates"":[73.43298750248985,18.558025683870234]}"
243,295,537,566,431,353,6,"{""type"":""Point"",""coordinates"":[73.43308223144665,18.558026470463034]}"
244,295,537,553,445,350,6,"{""type"":""Point"",""coordinates"":[73.43317696040818,18.558027257008323]}"
245,295,509,540,427,350,6,"{""type"":""Point"",""coordinates"":[73.43327168937445,18.558028043506102]}"
246,296,509,557,418,344,6,"{""type"":""Point"",""coordinates"":[73.43336641834546,18.558028829956374]}"
247,296,526,560,419,346,6,"{""type"":""Point"",""coordinates"":[73.43346114732121,18.55802961635914]}"
248,293,539,573,421,357,6,"{""type"":""Point"",""coordinates"":[73.43355587630171,18.55803040271439]}"
249,293,517,557,416,359,6,"{""type"":""Point"",""coordinates"":[73.43365060528694,18.558031189022135]}"
250,297,504,545,413,357,6,"{""type"":""Point"",""coordinates"":[73.4337453342769,18.558031975282375]}"
251,297,519,556,422,352,6,"{""type"":""Point"",""coordinates"":[73.43384006327162,18.558032761495102]}"
252,293,536,546,433,352,6,"{""type"":""Point"",""coordinates"":[73.43393479227106,18.558033547660322]}"
253,293,522,556,440,354,6,"{""type"":""Point"",""coordinates"":[73.43402952127526,18.558034333778032]}"
254,298,517,577,430,351,6,"{""type"":""Point"",""coordinates"":[73.43412425028419,18.55803511984823]}"
255,298,530,577,443,357,6,"{""type"":""Point"",""coordinates"":[73.43421897929787,18.558035905870923]}"
256,287,512,558,415,345,6,"{""type"":""Point"",""coordinates"":[73.43270414056224,18.557932976673875]}"
257,293,525,563,419,349,6,"{""type"":""Point"",""coordinates"":[73.43279886945498,18.557933763405092]}"
258,293,509,561,415,355,6,"{""type"":""Point"",""coordinates"":[73.43289359835248,18.55793455008881]}"
259,293,525,565,414,358,6,"{""type"":""Point"",""coordinates"":[73.4329883272547,18.557935336725016]}"
260,293,536,574,434,363,6,"{""type"":""Point"",""coordinates"":[73.43308305616169,18.557936123313713]}"
261,293,520,577,452,356,6,"{""type"":""Point"",""coordinates"":[73.43317778507341,18.557936909854902]}"
262,293,525,561,421,350,6,"{""type"":""Point"",""coordinates"":[73.43327251398988,18.557937696348578]}"
263,292,527,548,405,343,6,"{""type"":""Point"",""coordinates"":[73.43336724291109,18.557938482794754]}"
264,292,493,549,409,342,6,"{""type"":""Point"",""coordinates"":[73.43346197183702,18.55793926919341]}"
265,282,526,540,414,350,6,"{""type"":""Point"",""coordinates"":[73.4335567007677,18.557940055544574]}"
266,282,517,544,409,352,6,"{""type"":""Point"",""coordinates"":[73.43365142970312,18.557940841848218]}"
267,291,519,547,405,352,6,"{""type"":""Point"",""coordinates"":[73.43374615864329,18.557941628104352]}"
