system:index,B11,B2,B3,B4,B8,SCL,.geo
170,1568,2312,2260,1952,2370,8,"{""type"":""Point"",""coordinates"":[73.76366096469094,18.435778455677948]}"
171,1546,2318,2272,1944,2396,8,"{""type"":""Point"",""coordinates"":[73.76375563990506,18.435779072368668]}"
172,1546,2296,2246,1938,2382,8,"{""type"":""Point"",""coordinates"":[73.7638503151229,18.43577968901219]}"
173,1523,2278,2270,1948,2360,8,"{""type"":""Point"",""coordinates"":[73.76394499034447,18.43578030560851]}"
174,1523,2278,2272,1942,2382,8,"{""type"":""Point"",""coordinates"":[73.76403966556978,18.435780922157637]}"
175,1509,2312,2270,1928,2380,8,"{""type"":""Point"",""coordinates"":[73.76413434079882,18.43578153865956]}"
176,1509,2326,2272,1916,2358,8,"{""type"":""Point"",""coordinates"":[73.76422901603158,18.435782155114282]}"
177,1531,2258,2222,1896,2338,8,"{""type"":""Point"",""coordinates"":[73.76432369126807,18.435782771521808]}"
178,1531,2282,2210,1880,2316,8,"{""type"":""Point"",""coordinates"":[73.76441836650831,18.435783387882136]}"
179,1532,2222,2200,1896,2264,8,"{""type"":""Point"",""coordinates"":[73.76451304175227,18.435784004195263]}"
180,1532,2208,2198,1908,2250,8,"{""type"":""Point"",""coordinates"":[73.76460771699996,18.43578462046119]}"
181,1524,2222,2206,1910,2250,8,"{""type"":""Point"",""coordinates"":[73.76470239225138,18.435785236679923]}"
182,1524,2192,2216,1952,2270,8,"{""type"":""Point"",""coordinates"":[73.76479706750652,18.43578585285145]}"
183,1520,2176,2216,1944,2266,8,"{""type"":""Point"",""coordinates"":[73.7648917427654,18.43578646897578]}"
184,1520,2242,2208,1932,2228,8,"{""type"":""Point"",""coordinates"":[73.76498641802802,18.435787085052915]}"
185,1507,2182,2192,1956,2220,8,"{""type"":""Point"",""coordinates"":[73.76508109329434,18.435787701082845]}"
186,1507,2142,2210,1938,2182,8,"{""type"":""Point"",""coordinates"":[73.7651757685644,18.43578831706558]}"
187,1477,2176,2192,1924,2176,8,"{""type"":""Point"",""coordinates"":[73.7652704438382,18.435788933001113]}"
188,1477,2164,2222,1932,2216,8,"{""type"":""Point"",""coordinates"":[73.76536511911571,18.435789548889446]}"
189,1445,2176,2226,1880,2234,8,"{""type"":""Point"",""coordinates"":[73.76545979439696,18.435790164730584]}"
190,1445,2198,2226,1880,2250,8,"{""type"":""Point"",""coordinates"":[73.76555446968193,18.435790780524517]}"
191,1410,2192,2160,1850,2234,8,"{""type"":""Point"",""coordinates"":[73.76564914497062,18.435791396271256]}"
192,1410,2200,2150,1838,2182,8,"{""type"":""Point"",""coordinates"":[73.76574382026305,18.43579201197079]}"
193,1383,2166,2160,1826,2182,8,"{""type"":""Point"",""coordinates"":[73.76583849555921,18.43579262762313]}"
194,1383,2148,2156,1814,2176,8,"{""type"":""Point"",""coordinates"":[73.76593317085909,18.435793243228268]}"
195,1375,2094,2164,1832,2158,8,"{""type"":""Point"",""coordinates"":[73.76602784616269,18.43579385878621]}"
196,1375,2104,2138,1814,2122,8,"{""type"":""Point"",""coordinates"":[73.76612252147001,18.435794474296948]}"
197,1346,2104,2116,1816,2116,8,"{""type"":""Point"",""coordinates"":[73.76621719678107,18.43579508976049]}"
198,1346,2094,2118,1790,2098,8,"{""type"":""Point"",""coordinates"":[73.76631187209584,18.435795705176833]}"
199,1309,2084,2098,1724,2078,8,"{""type"":""Point"",""coordinates"":[73.76640654741433,18.43579632054598]}"
200,1309,2090,2088,1746,2056,8,"{""type"":""Point"",""coordinates"":[73.76650122273657,18.43579693586792]}"
201,1555,2308,2248,1928,2396,8,"{""type"":""Point"",""coordinates"":[73.76337758537532,18.43568624419269]}"
202,1555,2288,2260,1918,2396,8,"{""type"":""Point"",""coordinates"":[73.76347226052877,18.43568686102177]}"
203,1576,2260,2260,1960,2396,8,"{""type"":""Point"",""coordinates"":[73.76356693568599,18.435687477803658]}"
204,1576,2288,2270,1952,2380,8,"{""type"":""Point"",""coordinates"":[73.76366161084691,18.435688094538342]}"
205,1582,2278,2270,1960,2426,8,"{""type"":""Point"",""coordinates"":[73.76375628601158,18.43568871122583]}"
206,1582,2252,2282,1964,2410,8,"{""type"":""Point"",""coordinates"":[73.76385096117997,18.435689327866115]}"
207,1568,2294,2300,1956,2380,8,"{""type"":""Point"",""coordinates"":[73.76394563635209,18.435689944459202]}"
208,1568,2296,2272,1948,2358,8,"{""type"":""Point"",""coordinates"":[73.76404031152795,18.435690561005096]}"
209,1535,2294,2268,1936,2360,8,"{""type"":""Point"",""coordinates"":[73.76413498670753,18.435691177503784]}"
210,1535,2296,2268,1936,2328,8,"{""type"":""Point"",""coordinates"":[73.76422966189085,18.435691793955275]}"
211,1523,2288,2226,1896,2372,8,"{""type"":""Point"",""coordinates"":[73.76432433707791,18.435692410359568]}"
212,1523,2276,2230,1892,2348,8,"{""type"":""Point"",""coordinates"":[73.76441901226869,18.435693026716663]}"
213,1523,2258,2212,1892,2294,8,"{""type"":""Point"",""coordinates"":[73.76451368746321,18.43569364302656]}"
214,1523,2246,2210,1892,2264,8,"{""type"":""Point"",""coordinates"":[73.76460836266145,18.435694259289253]}"
215,1544,2222,2206,1904,2278,8,"{""type"":""Point"",""coordinates"":[73.76470303786341,18.43569487550475]}"
216,1544,2214,2216,1924,2238,8,"{""type"":""Point"",""coordinates"":[73.7647977130691,18.435695491673048]}"
217,1550,2232,2178,1952,2278,8,"{""type"":""Point"",""coordinates"":[73.76489238827854,18.43569610779415]}"
218,1550,2232,2176,1938,2228,8,"{""type"":""Point"",""coordinates"":[73.76498706349169,18.435696723868055]}"
219,1531,2196,2146,1938,2206,8,"{""type"":""Point"",""coordinates"":[73.76508173870857,18.43569733989475]}"
220,1531,2182,2194,1936,2182,8,"{""type"":""Point"",""coordinates"":[73.7651764139292,18.435697955874257]}"
221,1498,2174,2198,1932,2210,8,"{""type"":""Point"",""coordinates"":[73.76527108915352,18.435698571806558]}"
222,1498,2186,2208,1908,2212,8,"{""type"":""Point"",""coordinates"":[73.7653657643816,18.435699187691664]}"
223,1452,2166,2210,1870,2250,8,"{""type"":""Point"",""coordinates"":[73.76546043961338,18.43569980352957]}"
224,1452,2136,2222,1880,2270,8,"{""type"":""Point"",""coordinates"":[73.76555511484891,18.435700419320277]}"
225,1421,2114,2198,1842,2264,8,"{""type"":""Point"",""coordinates"":[73.76564979008816,18.435701035063786]}"
226,1421,2154,2156,1816,2228,8,"{""type"":""Point"",""coordinates"":[73.76574446533114,18.435701650760095]}"
227,1403,2136,2156,1808,2226,8,"{""type"":""Point"",""coordinates"":[73.76583914057784,18.4357022664092]}"
228,1403,2138,2164,1830,2232,8,"{""type"":""Point"",""coordinates"":[73.76593381582826,18.435702882011114]}"
229,1380,2132,2156,1822,2158,8,"{""type"":""Point"",""coordinates"":[73.76602849108241,18.435703497565825]}"
230,1380,2132,2160,1804,2130,8,"{""type"":""Point"",""coordinates"":[73.7661231663403,18.43570411307334]}"
231,1356,2116,2126,1798,2130,8,"{""type"":""Point"",""coordinates"":[73.76621784160189,18.43570472853365]}"
232,1356,2100,2108,1794,2114,8,"{""type"":""Point"",""coordinates"":[73.76631251686722,18.435705343946765]}"
233,1334,2094,2098,1760,2066,8,"{""type"":""Point"",""coordinates"":[73.76640719213627,18.43570595931268]}"
234,1334,2054,2088,1760,2062,8,"{""type"":""Point"",""coordinates"":[73.76650186740903,18.4357065746314]}"
235,1555,2300,2248,1904,2410,8,"{""type"":""Point"",""coordinates"":[73.76337823167592,18.4355958830619]}"
236,1555,2266,2262,1938,2410,8,"{""type"":""Point"",""coordinates"":[73.76347290677994,18.435596499887748]}"
237,1576,2288,2260,1944,2402,8,"{""type"":""Point"",""coordinates"":[73.76356758188768,18.435597116666397]}"
238,1576,2266,2302,1960,2426,8,"{""type"":""Point"",""coordinates"":[73.76366225699917,18.43559773339785]}"
239,1582,2288,2308,1978,2430,8,"{""type"":""Point"",""coordinates"":[73.76375693211436,18.4355983500821]}"
240,1582,2294,2298,1960,2414,8,"{""type"":""Point"",""coordinates"":[73.76385160723332,18.435598966719155]}"
241,1568,2326,2282,1924,2380,8,"{""type"":""Point"",""coordinates"":[73.76394628235599,18.43559958330901]}"
242,1568,2312,2276,1938,2360,8,"{""type"":""Point"",""coordinates"":[73.7640409574824,18.435600199851667]}"
243,1535,2296,2268,1924,2402,8,"{""type"":""Point"",""coordinates"":[73.76413563261254,18.435600816347122]}"
