system:index,B11,B2,B3,B4,B8,SCL,.geo
66,977,1152,1172,1146,1502,7,"{""type"":""Point"",""coordinates"":[73.86666757220371,18.58064784174107]}"
67,1113,1328,1348,1332,1758,7,"{""type"":""Point"",""coordinates"":[73.86676233064544,18.58064841133397]}"
68,1113,1604,1578,1362,1916,7,"{""type"":""Point"",""coordinates"":[73.86685708909059,18.58064898087927]}"
69,1124,1446,1082,942,1608,7,"{""type"":""Point"",""coordinates"":[73.8664786527518,18.58055633928237]}"
70,1248,1300,1130,1030,1376,7,"{""type"":""Point"",""coordinates"":[73.86657341113676,18.580556908967516]}"
71,1248,1246,1232,1210,1486,7,"{""type"":""Point"",""coordinates"":[73.86666816952511,18.58055747860506]}"
72,1311,1406,1382,1456,1870,7,"{""type"":""Point"",""coordinates"":[73.86676292791692,18.58055804819499]}"
73,1311,1696,1504,1470,1984,7,"{""type"":""Point"",""coordinates"":[73.86685768631216,18.580558617737324]}"
74,1124,1626,1076,987,1624,7,"{""type"":""Point"",""coordinates"":[73.86647925016962,18.580465976151412]}"
75,1248,1450,1100,1062,1466,7,"{""type"":""Point"",""coordinates"":[73.86657400850464,18.580466545833588]}"
76,1248,1372,1310,1262,1506,7,"{""type"":""Point"",""coordinates"":[73.8666687668431,18.58046711546816]}"
77,1311,1468,1384,1478,1956,7,"{""type"":""Point"",""coordinates"":[73.86676352518498,18.58046768505513]}"
78,1311,1814,1450,1470,2194,7,"{""type"":""Point"",""coordinates"":[73.8668582835303,18.580468254594496]}"
79,547,1132,884,741,999,2,"{""type"":""Point"",""coordinates"":[73.85031318790399,18.57476537630509]}"
80,547,1146,931,789,1042,2,"{""type"":""Point"",""coordinates"":[73.85040794255374,18.57476595394057]}"
81,540,1096,1034,743,1248,2,"{""type"":""Point"",""coordinates"":[73.85050269720698,18.574766531528468]}"
82,540,1130,1036,726,1264,2,"{""type"":""Point"",""coordinates"":[73.8505974518637,18.574767109068777]}"
83,648,1216,1042,788,1338,7,"{""type"":""Point"",""coordinates"":[73.85069220652392,18.5747676865615]}"
84,648,1356,1126,948,1598,7,"{""type"":""Point"",""coordinates"":[73.85078696118758,18.57476826400664]}"
85,910,1412,1252,1056,1772,7,"{""type"":""Point"",""coordinates"":[73.85088171585474,18.574768841404193]}"
86,586,1234,821,836,1166,7,"{""type"":""Point"",""coordinates"":[73.85031379363798,18.57467501362953]}"
87,586,1260,954,851,1174,7,"{""type"":""Point"",""coordinates"":[73.85040854823784,18.574675591262]}"
88,680,1152,1036,743,1290,2,"{""type"":""Point"",""coordinates"":[73.85050330284119,18.574676168846885]}"
89,680,1216,1030,717,1362,2,"{""type"":""Point"",""coordinates"":[73.85059805744801,18.57467674638419]}"
90,977,1274,1114,816,1512,7,"{""type"":""Point"",""coordinates"":[73.85069281205833,18.574677323873903]}"
91,977,1340,1210,995,1730,7,"{""type"":""Point"",""coordinates"":[73.8507875666721,18.57467790131603]}"
92,1210,1440,1284,1080,1832,7,"{""type"":""Point"",""coordinates"":[73.85088232128936,18.574678478710574]}"
93,586,1324,842,847,1412,7,"{""type"":""Point"",""coordinates"":[73.85031439936849,18.57458465095308]}"
94,586,1396,1008,866,1362,7,"{""type"":""Point"",""coordinates"":[73.85040915391846,18.574585228582542]}"
95,680,1364,1040,787,1390,2,"{""type"":""Point"",""coordinates"":[73.85050390847191,18.574585806164418]}"
96,680,1386,1036,753,1504,2,"{""type"":""Point"",""coordinates"":[73.85059866302883,18.57458638369871]}"
97,977,1432,1204,899,1660,7,"{""type"":""Point"",""coordinates"":[73.85069341758924,18.574586961185418]}"
98,977,1396,1296,1050,1746,7,"{""type"":""Point"",""coordinates"":[73.85078817215313,18.574587538624538]}"
99,1210,1502,1382,1136,1836,7,"{""type"":""Point"",""coordinates"":[73.8508829267205,18.574588116016074]}"
100,775,1468,974,866,1632,7,"{""type"":""Point"",""coordinates"":[73.85031500509552,18.574494288275748]}"
101,775,1482,1028,859,1556,7,"{""type"":""Point"",""coordinates"":[73.85040975959559,18.574494865902203]}"
102,913,1526,1098,875,1526,7,"{""type"":""Point"",""coordinates"":[73.85050451409914,18.57449544348107]}"
103,913,1546,1174,877,1670,7,"{""type"":""Point"",""coordinates"":[73.85059926860617,18.57449602101235]}"
104,1250,1582,1306,1009,1702,7,"{""type"":""Point"",""coordinates"":[73.85069402311669,18.574496598496047]}"
105,1250,1630,1342,1104,1748,7,"{""type"":""Point"",""coordinates"":[73.85078877763068,18.574497175932162]}"
106,1440,1690,1472,1194,1920,7,"{""type"":""Point"",""coordinates"":[73.85088353214815,18.57449775332069]}"
107,775,1580,1122,863,1844,7,"{""type"":""Point"",""coordinates"":[73.85031561081908,18.574403925597533]}"
108,775,1578,1110,891,1818,7,"{""type"":""Point"",""coordinates"":[73.85041036526925,18.574404503220975]}"
109,913,1594,1210,911,1804,7,"{""type"":""Point"",""coordinates"":[73.85050511972291,18.574405080796833]}"
110,913,1606,1280,929,1860,7,"{""type"":""Point"",""coordinates"":[73.85059987418003,18.5744056583251]}"
111,1250,1670,1332,1084,1856,7,"{""type"":""Point"",""coordinates"":[73.85069462864067,18.574406235805796]}"
112,1250,1802,1396,1184,1854,7,"{""type"":""Point"",""coordinates"":[73.85078938310475,18.574406813238895]}"
113,1440,1704,1488,1266,1946,7,"{""type"":""Point"",""coordinates"":[73.85088413757231,18.57440739062442]}"
114,2337,2056,2078,1882,2388,8,"{""type"":""Point"",""coordinates"":[73.83193823677493,18.573568069842818]}"
115,2337,2056,2062,1896,2422,8,"{""type"":""Point"",""coordinates"":[73.8320329901453,18.57356865667311]}"
116,2347,2054,2022,1898,2406,8,"{""type"":""Point"",""coordinates"":[73.83212774351918,18.573569243455825]}"
117,2347,2086,2000,1890,2440,8,"{""type"":""Point"",""coordinates"":[73.8322224968966,18.57356983019096]}"
118,2361,2136,2054,1920,2468,8,"{""type"":""Point"",""coordinates"":[73.83231725027757,18.57357041687851]}"
119,2361,2156,2054,1922,2416,8,"{""type"":""Point"",""coordinates"":[73.83241200366207,18.573571003518477]}"
120,2324,2144,2060,1930,2380,8,"{""type"":""Point"",""coordinates"":[73.8325067570501,18.573571590110866]}"
121,2324,2078,2060,1922,2358,8,"{""type"":""Point"",""coordinates"":[73.83260151044166,18.573572176655674]}"
122,2327,2048,2062,1870,2386,8,"{""type"":""Point"",""coordinates"":[73.83193885214625,18.573477707745212]}"
123,2327,2062,2068,1890,2370,8,"{""type"":""Point"",""coordinates"":[73.83203360546672,18.57347829457245]}"
124,2338,2126,2038,1904,2372,8,"{""type"":""Point"",""coordinates"":[73.8321283587907,18.573478881352106]}"
125,2338,2086,2038,1888,2424,8,"{""type"":""Point"",""coordinates"":[73.83222311211824,18.57347946808418]}"
126,2379,2170,2032,1910,2450,8,"{""type"":""Point"",""coordinates"":[73.83231786544931,18.573480054768677]}"
127,2379,2136,2054,1938,2480,8,"{""type"":""Point"",""coordinates"":[73.83241261878392,18.573480641405585]}"
128,2387,2114,2000,1952,2430,8,"{""type"":""Point"",""coordinates"":[73.83250737212205,18.573481227994918]}"
129,2387,2044,2022,1922,2358,8,"{""type"":""Point"",""coordinates"":[73.83260212546372,18.573481814536667]}"
130,2327,2074,1992,1882,2358,8,"{""type"":""Point"",""coordinates"":[73.83193946751402,18.57338734564672]}"
131,2327,2062,2038,1876,2344,8,"{""type"":""Point"",""coordinates"":[73.83203422078458,18.5733879324709]}"
132,2338,2138,2054,1886,2374,8,"{""type"":""Point"",""coordinates"":[73.83212897405869,18.5733885192475]}"
133,2338,2170,2054,1886,2396,8,"{""type"":""Point"",""coordinates"":[73.83222372733633,18.573389105976517]}"
134,2379,2186,2084,1902,2430,8,"{""type"":""Point"",""coordinates"":[73.83231848061752,18.573389692657955]}"
135,2379,2176,2068,1930,2416,8,"{""type"":""Point"",""coordinates"":[73.83241323390223,18.57339027929181]}"
136,2387,2150,2028,1954,2374,8,"{""type"":""Point"",""coordinates"":[73.83250798719047,18.573390865878086]}"
137,2387,2092,2014,1918,2352,8,"{""type"":""Point"",""coordinates"":[73.83260274048226,18.57339145241678]}"
138,2349,2092,1980,1896,2348,8,"{""type"":""Point"",""coordinates"":[73.83194008287825,18.57329698354735]}"
139,2349,2190,2016,1878,2370,8,"{""type"":""Point"",""coordinates"":[73.83203483609893,18.573297570368467]}"
140,2382,2222,2060,1858,2430,8,"{""type"":""Point"",""coordinates"":[73.83212958932315,18.573298157142013]}"
141,2382,2200,2092,1876,2424,8,"{""type"":""Point"",""coordinates"":[73.83222434255089,18.573298743867973]}"
142,2391,2176,2104,1888,2412,8,"{""type"":""Point"",""coordinates"":[73.83231909578218,18.57329933054635]}"
143,2391,2170,2048,1892,2366,8,"{""type"":""Point"",""coordinates"":[73.83241384901702,18.573299917177152]}"
144,2386,2150,2006,1914,2358,8,"{""type"":""Point"",""coordinates"":[73.83250860225536,18.57330050376037]}"
145,2386,2092,1990,1888,2348,8,"{""type"":""Point"",""coordinates"":[73.83260335549727,18.573301090296006]}"
146,2349,2094,1986,1904,2402,8,"{""type"":""Point"",""coordinates"":[73.83194069823894,18.573206621447092]}"
147,2349,2126,2028,1896,2430,8,"{""type"":""Point"",""coordinates"":[73.83203545140974,18.573207208265156]}"
148,2382,2150,2054,1852,2486,8,"{""type"":""Point"",""coordinates"":[73.83213020458405,18.57320779503564]}"
149,2382,2190,2076,1876,2468,8,"{""type"":""Point"",""coordinates"":[73.83222495776192,18.573208381758544]}"
150,2391,2170,2076,1862,2440,8,"{""type"":""Point"",""coordinates"":[73.83231971094332,18.573208968433867]}"
151,2391,2114,2014,1838,2412,8,"{""type"":""Point"",""coordinates"":[73.83241446412825,18.57320955506161]}"
152,2386,2126,1982,1858,2386,8,"{""type"":""Point"",""coordinates"":[73.83250921731671,18.573210141641773]}"
153,2386,2086,1976,1830,2348,8,"{""type"":""Point"",""coordinates"":[73.83260397050871,18.573210728174352]}"
154,2340,2066,2000,1870,2440,8,"{""type"":""Point"",""coordinates"":[73.8319413135961,18.57311625934595]}"
155,2340,2156,2054,1896,2486,8,"{""type"":""Point"",""coordinates"":[73.832036066717,18.573116846160957]}"
156,2361,2170,2068,1924,2492,8,"{""type"":""Point"",""coordinates"":[73.83213081984144,18.573117432928385]}"
157,2361,2164,2068,1902,2480,8,"{""type"":""Point"",""coordinates"":[73.8322255729694,18.57311801964823]}"
158,2383,2170,2054,1864,2454,8,"{""type"":""Point"",""coordinates"":[73.83232032610091,18.573118606320495]}"
159,2383,2178,2038,1832,2426,8,"{""type"":""Point"",""coordinates"":[73.83241507923596,18.57311919294518]}"
160,2358,2190,2006,1830,2424,8,"{""type"":""Point"",""coordinates"":[73.83250983237454,18.573119779522287]}"
161,2358,2136,2000,1830,2376,8,"{""type"":""Point"",""coordinates"":[73.83260458551665,18.57312036605181]}"
162,1255,1432,1120,954,1340,10,"{""type"":""Point"",""coordinates"":[73.46416932620303,18.53533182640489]}"
163,1321,1402,1102,1020,1286,10,"{""type"":""Point"",""coordinates"":[73.46426404405183,18.535332596440846]}"
164,1321,1282,1082,1036,1174,10,"{""type"":""Point"",""coordinates"":[73.46435876190529,18.535333366429352]}"
165,1251,1244,1182,1086,1152,10,"{""type"":""Point"",""coordinates"":[73.46445347976338,18.53533413637041]}"
166,1251,1324,1210,1218,1326,10,"{""type"":""Point"",""coordinates"":[73.46454819762613,18.53533490626402]}"
167,1133,1372,1148,1222,1294,10,"{""type"":""Point"",""coordinates"":[73.4646429154935,18.53533567611018]}"
168,1133,1288,1090,1238,1202,10,"{""type"":""Point"",""coordinates"":[73.46473763336552,18.535336445908886]}"
169,1082,1256,1070,1222,1234,10,"{""type"":""Point"",""coordinates"":[73.4648323512422,18.535337215660146]}"
170,1082,1302,1182,1172,1296,10,"{""type"":""Point"",""coordinates"":[73.4649270691235,18.535337985363956]}"
171,1004,1296,1312,1112,1362,10,"{""type"":""Point"",""coordinates"":[73.46502178700946,18.535338755020316]}"
172,1004,1338,1326,1028,1324,10,"{""type"":""Point"",""coordinates"":[73.46511650490005,18.535339524629233]}"
173,893,1362,1302,1026,1392,10,"{""type"":""Point"",""coordinates"":[73.46521122279529,18.535340294190693]}"
174,893,1342,1312,985,1368,10,"{""type"":""Point"",""coordinates"":[73.46530594069517,18.53534106370471]}"
175,823,1290,1272,904,1366,10,"{""type"":""Point"",""coordinates"":[73.4654006585997,18.535341833171273]}"
176,823,1296,1200,883,1322,10,"{""type"":""Point"",""coordinates"":[73.46549537650887,18.535342602590386]}"
177,844,1200,1132,893,1226,6,"{""type"":""Point"",""coordinates"":[73.46559009442267,18.535343371962053]}"
178,844,1044,1104,855,1170,6,"{""type"":""Point"",""coordinates"":[73.46568481234112,18.53534414128627]}"
179,821,1014,1120,813,1106,6,"{""type"":""Point"",""coordinates"":[73.46577953026421,18.535344910563037]}"
180,821,1004,1152,802,1038,6,"{""type"":""Point"",""coordinates"":[73.46587424819194,18.535345679792353]}"
181,761,1080,1120,813,1010,6,"{""type"":""Point"",""coordinates"":[73.46596896612431,18.535346448974224]}"
182,761,1118,1054,858,1042,6,"{""type"":""Point"",""coordinates"":[73.46606368406133,18.535347218108644]}"
183,1287,1416,1186,901,1472,10,"{""type"":""Point"",""coordinates"":[73.46417013349948,18.53524147770393]}"
184,1352,1364,1110,970,1350,10,"{""type"":""Point"",""coordinates"":[73.46426485129855,18.535242247735866]}"
185,1352,1340,1054,986,1244,10,"{""type"":""Point"",""coordinates"":[73.46435956910226,18.535243017720354]}"
186,1306,1316,1182,973,1302,10,"{""type"":""Point"",""coordinates"":[73.4644542869106,18.535243787657393]}"
187,1306,1414,1226,1036,1432,10,"{""type"":""Point"",""coordinates"":[73.4645490047236,18.53524455754698]}"
188,1199,1450,1140,1110,1354,10,"{""type"":""Point"",""coordinates"":[73.46464372254125,18.535245327389124]}"
189,1199,1332,1126,1196,1254,10,"{""type"":""Point"",""coordinates"":[73.46473844036352,18.535246097183816]}"
190,1097,1296,1202,1236,1324,10,"{""type"":""Point"",""coordinates"":[73.46483315819046,18.535246866931057]}"
191,1097,1356,1224,1206,1324,10,"{""type"":""Point"",""coordinates"":[73.46492787602203,18.535247636630853]}"
192,974,1412,1256,1144,1378,10,"{""type"":""Point"",""coordinates"":[73.46502259385824,18.5352484062832]}"
193,974,1406,1250,1124,1390,10,"{""type"":""Point"",""coordinates"":[73.46511731169909,18.53524917588809]}"
194,828,1370,1252,1108,1456,10,"{""type"":""Point"",""coordinates"":[73.4652120295446,18.53524994544554]}"
195,828,1366,1274,1066,1428,10,"{""type"":""Point"",""coordinates"":[73.46530674739473,18.535250714955538]}"
196,698,1328,1280,929,1358,10,"{""type"":""Point"",""coordinates"":[73.46540146524953,18.535251484418087]}"
197,698,1306,1198,911,1318,10,"{""type"":""Point"",""coordinates"":[73.46549618310894,18.535252253833182]}"
198,656,1140,1132,971,1208,10,"{""type"":""Point"",""coordinates"":[73.46559090097301,18.535253023200834]}"
199,656,1058,1140,933,1122,10,"{""type"":""Point"",""coordinates"":[73.46568561884173,18.535253792521036]}"
200,672,1068,1108,893,1078,6,"{""type"":""Point"",""coordinates"":[73.46578033671507,18.53525456179379]}"
201,672,1064,1078,864,1042,6,"{""type"":""Point"",""coordinates"":[73.46587505459306,18.53525533101909]}"
202,782,1126,1070,871,1008,6,"{""type"":""Point"",""coordinates"":[73.46596977247569,18.535256100196943]}"
203,782,1200,1076,899,996,6,"{""type"":""Point"",""coordinates"":[73.46606449036297,18.535256869327352]}"
204,1287,1332,1268,944,1538,10,"{""type"":""Point"",""coordinates"":[73.46417094079128,18.535151129002077]}"
205,1352,1308,1134,1028,1400,10,"{""type"":""Point"",""coordinates"":[73.4642656585406,18.535151899029994]}"
206,1352,1422,1108,1048,1354,10,"{""type"":""Point"",""coordinates"":[73.46436037629458,18.535152669010465]}"
207,1306,1426,1224,1007,1418,10,"{""type"":""Point"",""coordinates"":[73.46445509405318,18.535153438943485]}"
208,1306,1446,1250,949,1478,10,"{""type"":""Point"",""coordinates"":[73.46454981181644,18.535154208829056]}"
209,1199,1460,1158,952,1426,10,"{""type"":""Point"",""coordinates"":[73.46464452958435,18.53515497866718]}"
210,1199,1382,1162,1046,1334,10,"{""type"":""Point"",""coordinates"":[73.46473924735689,18.53515574845785]}"
211,1097,1346,1232,1172,1376,10,"{""type"":""Point"",""coordinates"":[73.46483396513408,18.535156518201077]}"
212,1097,1392,1246,1216,1382,10,"{""type"":""Point"",""coordinates"":[73.46492868291591,18.535157287896855]}"
213,974,1406,1222,1192,1430,10,"{""type"":""Point"",""coordinates"":[73.46502340070238,18.53515805754518]}"
214,974,1428,1266,1158,1462,10,"{""type"":""Point"",""coordinates"":[73.4651181184935,18.535158827146063]}"
215,828,1422,1328,1102,1440,10,"{""type"":""Point"",""coordinates"":[73.46521283628925,18.53515959669949]}"
216,828,1438,1240,1066,1416,10,"{""type"":""Point"",""coordinates"":[73.46530755408966,18.535160366205474]}"
217,698,1392,1262,956,1362,10,"{""type"":""Point"",""coordinates"":[73.46540227189472,18.535161135664005]}"
218,698,1262,1164,938,1306,10,"{""type"":""Point"",""coordinates"":[73.46549698970439,18.53516190507509]}"
219,656,1106,1132,990,1094,10,"{""type"":""Point"",""coordinates"":[73.46559170751871,18.535162674438723]}"
220,656,1134,1148,1017,1034,10,"{""type"":""Point"",""coordinates"":[73.4656864253377,18.53516344375491]}"
221,672,1214,1030,977,1052,6,"{""type"":""Point"",""coordinates"":[73.4657811431613,18.535164213023645]}"
222,672,1184,1001,911,1072,6,"{""type"":""Point"",""coordinates"":[73.46587586098954,18.535164982244932]}"
223,782,1256,979,888,1094,6,"{""type"":""Point"",""coordinates"":[73.46597057882244,18.535165751418774]}"
224,782,1302,1010,871,1094,6,"{""type"":""Point"",""coordinates"":[73.46606529665996,18.535166520545168]}"
225,1087,1282,1284,999,1478,10,"{""type"":""Point"",""coordinates"":[73.46417174807844,18.535060780299315]}"
226,1179,1306,1190,999,1440,10,"{""type"":""Point"",""coordinates"":[73.46426646577801,18.535061550323217]}"
227,1179,1266,1202,1070,1472,10,"{""type"":""Point"",""coordinates"":[73.46436118348224,18.535062320299666]}"
228,1252,1378,1266,1060,1516,10,"{""type"":""Point"",""coordinates"":[73.46445590119112,18.535063090228668]}"
229,1252,1478,1284,957,1566,10,"{""type"":""Point"",""coordinates"":[73.46455061890464,18.53506386011022]}"
230,1262,1538,1210,892,1504,10,"{""type"":""Point"",""coordinates"":[73.46464533662281,18.535064629944323]}"
231,1262,1446,1200,952,1404,10,"{""type"":""Point"",""coordinates"":[73.46474005434561,18.53506539973098]}"
232,1178,1432,1248,1062,1416,10,"{""type"":""Point"",""coordinates"":[73.46483477207306,18.53506616947019]}"
233,1178,1382,1274,1170,1454,10,"{""type"":""Point"",""coordinates"":[73.46492948980516,18.535066939161947]}"
234,1066,1388,1272,1196,1476,10,"{""type"":""Point"",""coordinates"":[73.46502420754189,18.53506770880626]}"
235,1066,1412,1330,1172,1494,10,"{""type"":""Point"",""coordinates"":[73.46511892528326,18.535068478403122]}"
236,920,1490,1328,1128,1504,10,"{""type"":""Point"",""coordinates"":[73.46521364302927,18.535069247952535]}"
237,920,1476,1258,1068,1466,10,"{""type"":""Point"",""coordinates"":[73.46530836077994,18.5350700174545]}"
238,851,1406,1248,980,1360,10,"{""type"":""Point"",""coordinates"":[73.46540307853525,18.535070786909017]}"
239,851,1238,1148,959,1214,10,"{""type"":""Point"",""coordinates"":[73.4654977962952,18.535071556316087]}"
240,806,1114,1100,980,1084,10,"{""type"":""Point"",""coordinates"":[73.46559251405978,18.535072325675706]}"
241,806,1154,1102,1012,1140,10,"{""type"":""Point"",""coordinates"":[73.46568723182901,18.535073094987876]}"
242,802,1232,1022,996,1162,10,"{""type"":""Point"",""coordinates"":[73.46578194960287,18.5350738642526]}"
243,802,1254,1046,934,1172,10,"{""type"":""Point"",""coordinates"":[73.46587666738138,18.535074633469872]}"
244,929,1354,1008,869,1224,10,"{""type"":""Point"",""coordinates"":[73.46597138516454,18.5350754026397]}"
245,929,1404,988,893,1254,10,"{""type"":""Point"",""coordinates"":[73.46606610295233,18.535076171762075]}"
246,1087,1256,1326,973,1422,10,"{""type"":""Point"",""coordinates"":[73.46417255536095,18.53497043159567]}"
247,1179,1274,1246,912,1438,10,"{""type"":""Point"",""coordinates"":[73.46426727301079,18.53497120161555]}"
248,1179,1266,1296,1026,1538,10,"{""type"":""Point"",""coordinates"":[73.46436199066528,18.534971971587982]}"
