system:index,B11,B2,B3,B4,B8,SCL,.geo
28,3146,2792,2734,2644,2556,9,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
29,3146,2802,2764,2574,2452,9,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
30,2998,2792,2612,2416,2320,8,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
31,2998,2946,2808,2644,2502,8,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
32,2184,2554,2546,2324,2394,8,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
33,2184,1948,1906,1758,2386,8,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
34,2516,2276,2264,2258,2386,8,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
35,2516,2400,2356,2334,2512,8,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
36,2841,2522,2486,2518,2612,9,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,2841,2718,2714,2720,2718,9,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,3076,2736,2710,2690,2600,9,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,3076,2750,2676,2610,2546,9,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,2846,2810,2690,2548,2520,8,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,2846,2884,2834,2570,2674,8,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,2210,2556,2542,2426,2622,8,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,2210,2064,1990,1918,2474,8,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,2516,2164,2242,2248,2420,8,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,2516,2392,2384,2398,2608,8,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,2841,2596,2626,2570,2718,9,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,2841,2732,2792,2734,2846,9,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,3076,2780,2784,2754,2884,9,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,3076,2700,2692,2758,2846,9,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,2846,2700,2700,2718,2776,8,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,2846,2718,2618,2558,2678,8,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,2210,2556,2530,2374,2612,8,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,2210,2414,2346,2198,2626,8,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,2603,2358,2406,2382,2452,8,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,2603,2522,2562,2574,2742,8,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2818,2732,2784,2806,2980,9,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2818,2830,2896,2896,3138,9,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2772,2922,2876,2834,3104,9,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2772,2832,2764,2778,3024,9,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2626,2696,2710,2656,2962,9,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2626,2626,2598,2602,2890,9,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2340,2646,2640,2620,2930,9,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2340,2866,2814,2598,3024,9,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,2603,2422,2460,2438,2666,8,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,2603,2524,2542,2484,2784,8,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2818,2678,2720,2740,3064,9,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2818,2844,2898,2920,3310,9,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2772,2934,2930,2906,3296,9,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2772,2862,2820,2828,3244,9,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2626,2752,2742,2644,3138,9,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2626,2718,2680,2602,3056,9,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2340,2774,2788,2742,3100,9,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2340,3040,2986,2822,3306,9,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,3760,5268,4892,4552,4584,9,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,3760,5268,4928,4596,4640,9,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,3846,5352,4952,4616,4632,9,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,3846,5352,4976,4628,4676,9,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,3846,5412,5028,4676,4720,9,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,3846,5472,5112,4696,4776,9,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,3916,5468,5096,4764,4768,9,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,3916,5560,5160,4820,4840,9,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,4014,6480,5840,5328,5356,9,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,4120,6496,5844,5304,5404,9,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,4120,6544,5884,5416,5404,9,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,4196,6576,5976,5536,5436,9,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,4270,6620,5996,5576,5524,9,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,4335,6688,6080,5556,5504,9,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,4335,6688,6100,5624,5576,9,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,4391,6752,6168,5712,5620,9,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,4270,6700,6136,5756,5612,9,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,4335,6816,6196,5800,5640,9,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,4335,6884,6320,5820,5708,9,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,4391,6968,6356,5884,5736,9,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,3155,3632,3332,3104,3674,9,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,3155,3548,3278,3050,3618,9,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,2986,3570,3308,3064,3592,9,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,2986,3594,3320,3038,3592,9,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,3258,3696,3366,3138,3688,9,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,3258,3606,3362,3106,3648,9,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,3189,3642,3382,3138,3662,9,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,3189,3664,3394,3104,3680,9,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,3258,3704,3418,3216,3718,9,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,3258,3658,3442,3176,3680,9,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,3189,3638,3454,3190,3688,9,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,3189,3704,3450,3198,3710,9,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,3378,4036,3566,3266,3872,9,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,3301,3818,3500,3244,3752,9,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,3301,3718,3430,3244,3710,9,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,3288,3620,3482,3284,3666,9,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,3288,3704,3522,3306,3688,9,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,5105,7524,6884,6528,6224,9,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,5105,7452,6920,6528,6216,9,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,5105,7436,7008,6568,6224,9,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,5105,7560,7032,6640,6244,9,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,5163,7780,7080,6596,6408,9,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,5163,7604,6944,6576,6312,9,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,5166,7428,6960,6644,6216,9,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,5166,7464,6996,6676,6248,9,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,5337,8192,7496,7044,6552,9,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,5337,8180,7572,7108,6684,9,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,5411,8248,7536,7116,6712,9,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,5411,8288,7500,7076,6776,9,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,5472,8180,7580,7176,6796,9,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,5438,8240,7640,7172,6676,9,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,5438,8280,7628,7212,6712,9,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,5514,8360,7736,7216,6796,9,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,5514,8392,7748,7212,6904,9,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,5517,8256,7680,7260,6852,9,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,5438,8328,7700,7256,6740,9,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,5438,8376,7764,7328,6808,9,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,5514,8360,7840,7392,6860,9,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,5514,8368,7876,7332,6924,9,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,5517,8320,7708,7280,6908,9,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,1814,3030,2400,1936,2812,8,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,1814,2444,1870,1536,2138,8,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,1570,2124,1664,1376,1792,7,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,1570,2008,1532,1470,1626,7,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,1590,1732,1538,1434,1490,7,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,1590,1556,1400,1336,1368,7,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,1995,3184,2656,2040,3020,8,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,1995,2876,2154,1642,2558,8,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,1606,2610,1970,1498,2342,8,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,1606,2390,1752,1412,2026,8,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,1446,2070,1598,1382,1682,7,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,1446,1784,1410,1332,1498,7,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,5335,8496,8012,7596,6800,9,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,5425,8480,8000,7652,6808,9,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,5425,8544,7956,7728,6764,9,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,5521,8512,8120,7868,6852,9,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,1995,3252,2888,2352,3252,8,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,1995,3232,2678,2150,3110,8,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,1606,3062,2476,1894,2952,8,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,1606,2676,2180,1622,2570,8,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,1446,2444,1892,1486,2222,7,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,1446,2058,1556,1310,1724,7,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,2598,3444,3152,2778,3410,9,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,2598,3496,3122,2654,3394,9,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,2086,3282,2858,2402,3176,8,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,2086,2888,2530,2128,2774,8,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,1570,2546,2140,1736,2416,8,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,1570,2238,1792,1412,1998,8,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,2598,3758,3360,3006,3614,9,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,2598,3570,3306,2878,3564,9,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,2086,3374,2964,2580,3292,8,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,2086,2974,2610,2264,2812,8,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,1570,2618,2284,1958,2526,8,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,1570,2482,2044,1642,2332,8,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2963,4062,3550,3194,3848,9,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2963,3710,3392,3018,3574,9,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2444,3374,3030,2644,3238,8,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2444,2856,2604,2326,2758,8,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2067,2618,2436,2156,2530,8,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2067,2584,2324,1974,2530,8,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2963,4236,3728,3318,3918,9,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2963,3604,3370,3056,3440,9,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2444,2998,2894,2662,2906,8,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2444,2604,2396,2304,2484,8,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2067,2456,2330,2284,2392,8,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2067,2598,2544,2370,2640,8,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,3470,3488,3398,3364,3564,9,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,3470,3542,3530,3448,3626,9,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,3293,3266,3276,3244,3394,9,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,3293,3328,3316,3308,3476,9,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,3293,3118,3040,3022,3264,9,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,3293,3198,3138,3122,3370,9,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,1646,1614,1634,1676,1516,7,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,1646,1484,1474,1554,1300,7,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,1660,1400,1440,1606,1282,8,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,1660,1452,1514,1606,1432,8,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,1609,1562,1612,1696,1626,8,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,1646,1434,1340,1302,1230,7,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,1646,1324,1230,1292,1058,7,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,1660,1272,1194,1360,1036,8,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,1660,1378,1290,1384,1164,8,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,1609,1506,1452,1538,1368,8,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,1275,1206,1072,1108,1028,7,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,1275,1252,1104,1108,973,7,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,1359,1328,1204,1208,1028,7,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,1359,1278,1210,1248,1102,7,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,1429,1478,1422,1404,1250,7,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,5499,8552,7876,7364,7036,9,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,5499,8328,7680,7172,6872,9,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,5224,8040,7436,6952,6704,9,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,5224,7672,7160,6652,6500,9,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,4901,7404,6860,6320,6264,9,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,4901,7088,6452,6000,6060,9,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,4728,6728,6152,5796,5840,9,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,4728,6440,5944,5612,5684,9,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,4610,6248,5792,5480,5584,9,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,4610,6068,5596,5312,5500,9,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,4527,5884,5472,5204,5328,9,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,4527,5788,5444,5196,5196,9,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,4539,5736,5460,5228,5196,9,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,4539,5788,5536,5280,5284,9,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,4330,5824,5508,5196,5284,9,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,4330,5724,5228,4832,5196,9,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,4037,5340,4864,4344,4856,9,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,4037,5108,4500,4184,4588,9,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,5499,8672,7956,7440,7160,9,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,5499,8416,7720,7172,6932,9,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,5224,8056,7404,6924,6720,9,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,5224,7668,7164,6684,6500,9,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,4901,7340,6792,6364,6248,9,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,4901,7012,6488,6076,6076,9,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,4728,6664,6244,5844,5816,9,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,4728,6444,6104,5680,5716,9,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,4610,6276,5916,5536,5628,9,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,4610,6180,5732,5380,5500,9,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,4527,5972,5572,5240,5380,9,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,4527,5760,5416,5184,5196,9,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,4539,5736,5376,5204,5168,9,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,4539,5736,5504,5304,5200,9,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,4330,5708,5504,5216,5216,9,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,4330,5724,5296,4948,5152,9,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,4037,5580,5108,4608,5024,9,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,4037,5384,4864,4448,4844,9,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,5533,8704,8084,7536,7148,9,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,5533,8512,7840,7248,7028,9,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,5256,8256,7460,6952,6808,9,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,5256,7780,7124,6680,6544,9,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,4959,7260,6744,6364,6200,9,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,4959,6776,6392,6060,5948,9,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,4781,6380,6108,5856,5736,9,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
