system:index,B11,B2,B3,B4,B8,SCL,.geo
17,4281,9344,8632,8248,7384,9,"{""type"":""Point"",""coordinates"":[73.92527680086744,18.512762854449136]}"
18,4284,9376,8688,8280,7360,9,"{""type"":""Point"",""coordinates"":[73.92537152375327,18.512763392688083]}"
19,4284,9416,8712,8280,7384,9,"{""type"":""Point"",""coordinates"":[73.92546624664236,18.51276393087961]}"
20,4240,9416,8712,8248,7416,9,"{""type"":""Point"",""coordinates"":[73.9255609695347,18.512764469023715]}"
21,4240,9400,8704,8240,7404,9,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
22,4173,9320,8632,8192,7372,9,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
23,4173,9264,8592,8180,7340,9,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
24,4253,9320,8632,8200,7296,9,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
25,4253,9256,8608,8240,7352,9,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
26,4281,9376,8656,8240,7328,9,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
27,4281,9344,8664,8304,7360,9,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
28,4284,9352,8656,8296,7360,9,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
29,4284,9376,8688,8304,7396,9,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
30,4240,9360,8656,8296,7372,9,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
31,4240,9344,8664,8240,7360,9,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
32,4173,9304,8616,8200,7360,9,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
33,4173,9208,8552,8164,7300,9,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
34,4291,9320,8656,8264,7300,9,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
35,4291,9320,8696,8280,7396,9,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
36,4303,9432,8704,8264,7360,9,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,4303,9400,8664,8280,7352,9,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,4295,9352,8656,8264,7372,9,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,4295,9352,8696,8248,7360,9,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,4224,9352,8664,8288,7340,9,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,4224,9280,8592,8240,7352,9,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,4145,9224,8552,8192,7360,9,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,4145,9216,8544,8136,7292,9,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,4291,9352,8664,8280,7372,9,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,4291,9376,8704,8296,7372,9,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,4303,9408,8696,8280,7384,9,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,4303,9376,8656,8280,7372,9,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,4295,9352,8688,8264,7396,9,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,4295,9360,8656,8208,7372,9,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,4224,9376,8664,8288,7404,9,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,4224,9304,8576,8200,7340,9,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,4145,9248,8552,8188,7328,9,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,4145,9248,8528,8084,7272,9,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,4284,9344,8664,8264,7360,9,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,4284,9304,8688,8312,7360,9,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,4282,9288,8688,8288,7416,9,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,4282,9320,8664,8304,7372,9,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,4273,9376,8712,8288,7404,9,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,4273,9416,8712,8280,7404,9,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,4197,9376,8656,8240,7384,9,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,4197,9376,8640,8208,7360,9,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,4127,9344,8576,8148,7340,9,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,4127,9304,8552,8076,7292,9,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,4284,9376,8656,8280,7332,9,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,4284,9304,8656,8288,7308,9,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,4282,9304,8664,8288,7384,9,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,4282,9320,8704,8288,7372,9,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,4273,9360,8688,8312,7404,9,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,4273,9456,8688,8320,7432,9,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,4197,9408,8704,8280,7448,9,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,4197,9416,8688,8224,7432,9,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,4127,9376,8616,8136,7384,9,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,4127,9352,8592,8136,7280,9,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,4495,8832,8172,7792,6944,9,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,4495,8792,8140,7716,6940,9,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,4470,8888,8180,7744,6992,9,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,4470,8832,8156,7728,6948,9,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,4470,8944,8224,7736,6992,9,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,4470,8888,8172,7736,6992,9,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,4466,8912,8232,7804,7044,9,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,4466,8904,8180,7748,6992,9,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,4896,9568,8872,8456,7436,9,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,4898,9536,8848,8400,7500,9,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,4898,9592,8864,8400,7464,9,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,4867,9592,8832,8400,7416,9,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,4892,9496,8856,8464,7396,9,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,4908,9536,8856,8424,7416,9,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,4908,9576,8856,8432,7452,9,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,4892,9576,8832,8416,7452,9,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,4892,9504,8784,8424,7464,9,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,4908,9568,8864,8400,7464,9,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,4908,9608,8872,8432,7536,9,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,4892,9568,8864,8384,7500,9,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,4092,9208,8512,8028,7060,9,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,4092,9256,8488,8056,7104,9,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,4109,9280,8472,8084,7096,9,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,4109,9248,8520,8060,7056,9,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,4062,9192,8488,8024,7060,9,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,4062,9216,8472,8060,7104,9,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,4090,9304,8488,8068,7060,9,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,4090,9224,8488,8028,7052,9,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,4062,9240,8464,8048,7096,9,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,4062,9224,8504,8056,7104,9,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,4090,9216,8488,8060,7080,9,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,4090,9216,8488,8036,7060,9,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,4059,9240,8544,8048,7096,9,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,4062,9224,8488,8048,7060,9,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,4062,9224,8456,8052,7096,9,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,4078,9224,8464,8056,7084,9,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,4078,9208,8464,8060,7084,9,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,3781,8328,7648,7172,6284,9,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,3781,8328,7632,7192,6320,9,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,3780,8320,7608,7212,6300,9,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,3780,8360,7624,7196,6332,9,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,3779,8256,7552,7176,6244,9,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,3779,8272,7572,7208,6300,9,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,3783,8320,7588,7236,6300,9,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,3783,8360,7632,7192,6300,9,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,3605,7744,7132,6740,5968,9,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,3605,7728,7080,6740,5948,9,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,3596,7752,7072,6732,5924,9,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,3596,7708,7108,6704,5924,9,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,3579,7744,7080,6700,5924,9,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,3568,7728,7108,6732,5948,9,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,3568,7668,7072,6732,5948,9,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,3559,7668,7052,6720,5924,9,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,3559,7656,7072,6720,5924,9,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,3531,7696,7060,6700,5972,9,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,3568,7752,7100,6696,5928,9,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,3568,7752,7072,6696,5948,9,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,3559,7708,7020,6704,5936,9,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,3559,7656,7028,6668,5848,9,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,3531,7636,7060,6680,5864,9,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,3211,5552,5072,4808,4696,9,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,3211,5468,5068,4820,4616,9,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,3180,5504,5088,4832,4620,9,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,3180,5484,5088,4788,4640,9,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,3088,5500,5060,4756,4628,9,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,3088,5472,5008,4668,4596,9,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,3172,5552,5036,4760,4664,9,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,3172,5512,5040,4764,4608,9,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,3155,5500,5024,4820,4616,9,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,3155,5532,5028,4780,4620,9,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,3082,5536,5048,4744,4620,9,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,3082,5524,4992,4696,4620,9,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,3570,7416,6856,6552,5788,9,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,3488,7388,6856,6576,5756,9,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,3488,7340,6856,6488,5780,9,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,3374,7404,6776,6420,5748,9,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,3172,5504,5060,4744,4660,9,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,3172,5500,5068,4732,4672,9,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,3155,5472,5028,4744,4664,9,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,3155,5484,5068,4768,4620,9,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,3082,5560,5092,4744,4632,9,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,3082,5512,5028,4720,4660,9,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,3132,5464,5072,4732,4640,9,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,3132,5448,5068,4752,4616,9,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,3123,5504,5068,4768,4620,9,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,3123,5492,5048,4800,4644,9,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,3093,5512,5068,4756,4656,9,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,3093,5500,5052,4768,4660,9,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,3132,5384,5028,4720,4584,9,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,3132,5352,5020,4736,4584,9,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,3123,5428,5028,4772,4588,9,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,3123,5492,5040,4820,4628,9,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,3093,5428,5052,4760,4608,9,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,3093,5412,5028,4788,4604,9,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,3122,5296,4976,4740,4560,9,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,3122,5340,4996,4756,4552,9,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,3118,5356,5048,4772,4576,9,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,3118,5428,5040,4788,4604,9,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,3090,5424,5040,4740,4552,9,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,3090,5404,5020,4752,4576,9,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,3122,5324,4932,4736,4516,9,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,3122,5368,4936,4744,4540,9,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,3118,5336,4992,4732,4512,9,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,3118,5340,4980,4712,4540,9,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,3090,5368,5004,4720,4528,9,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,3090,5340,4964,4740,4536,9,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,3407,6664,6100,5776,5308,9,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,3407,6616,6156,5824,5392,9,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,3420,6588,6124,5796,5316,9,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,3420,6684,6148,5832,5372,9,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,3420,6596,6100,5796,5332,9,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,3420,6576,6084,5844,5304,9,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,3454,9192,8400,7984,7000,9,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,3454,9136,8376,7964,7012,9,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,3455,9144,8376,7916,7008,9,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,3455,9216,8400,7924,6988,9,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,3435,9152,8344,7916,6944,9,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,3454,9144,8400,7960,7012,9,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,3454,9144,8432,7972,6988,9,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,3455,9144,8400,8004,7016,9,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,3455,9152,8400,7964,6988,9,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,3435,9192,8400,7948,6940,9,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,3476,9208,8400,7984,6988,9,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,3476,9168,8416,7988,6988,9,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,3463,9144,8416,7984,7012,9,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,3463,9232,8440,7960,7016,9,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,3449,9184,8440,7960,7000,9,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,3309,5656,5116,4756,4804,9,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,3309,5572,5036,4736,4732,9,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,3282,5512,5040,4676,4716,9,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,3282,5440,4980,4624,4668,9,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,3256,5340,4884,4604,4608,9,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,3256,5260,4872,4552,4552,9,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,3241,5180,4804,4592,4540,9,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,3241,5116,4840,4616,4488,9,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,3191,5068,4828,4528,4476,9,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,3191,5068,4676,4444,4432,9,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,3102,5068,4632,4396,4392,9,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,3102,4988,4596,4332,4360,9,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,3031,4928,4564,4320,4320,9,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,3031,4888,4472,4304,4256,9,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,2963,4852,4416,4332,4228,9,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,2963,4860,4444,4244,4240,9,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,2891,4892,4464,4164,4276,9,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,2891,4888,4456,4100,4244,9,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,3309,5712,5176,4788,4832,9,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,3309,5712,5116,4768,4832,9,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,3282,5684,5088,4740,4772,9,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,3282,5492,5004,4684,4736,9,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,3256,5340,4908,4632,4664,9,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,3256,5260,4840,4556,4532,9,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,3241,5260,4792,4540,4560,9,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,3241,5180,4752,4560,4440,9,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,3191,5036,4752,4516,4428,9,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,3191,5036,4696,4416,4432,9,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,3102,5068,4680,4376,4408,9,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,3102,4996,4620,4344,4316,9,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,3031,4908,4548,4284,4312,9,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,3031,4872,4472,4212,4276,9,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,2963,4884,4472,4224,4284,9,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,2963,4936,4528,4232,4296,9,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,2891,4996,4548,4212,4312,9,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,2891,4980,4576,4224,4328,9,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,3364,5904,5264,4852,4892,9,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,3364,5832,5220,4828,4872,9,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,3304,5728,5160,4788,4828,9,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,3304,5540,5028,4696,4752,9,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,3236,5420,4936,4624,4648,9,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,3236,5296,4832,4604,4576,9,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,3180,5260,4824,4552,4540,9,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
