system:index,B11,B2,B3,B4,B8,SCL,.geo
99,2954,1338,1540,1990,2668,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
100,2556,1302,1754,2036,2998,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
101,2556,1206,1444,2020,2714,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
102,2547,1478,1776,1932,2448,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
103,2603,1512,1792,2066,2564,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
104,2603,1632,1948,2214,2556,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
105,2811,1666,1800,2116,2352,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
106,2671,1326,1750,1964,2502,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
107,2821,1442,1834,2178,2382,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
108,2821,1682,2004,2214,2448,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
109,2984,1598,1870,2082,2382,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
110,2671,1356,1780,1880,2510,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
111,2821,1444,1736,2050,2238,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
112,2821,1276,1548,1816,2084,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
113,2984,1738,1822,1812,2374,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
114,2836,2056,2464,2620,3038,5,"{""type"":""Point"",""coordinates"":[73.680649569586,18.716244549807886]}"
115,3079,2110,2338,2698,3054,5,"{""type"":""Point"",""coordinates"":[73.68074439665827,18.71624521753555]}"
116,3079,1766,2194,2592,2980,5,"{""type"":""Point"",""coordinates"":[73.68083922373454,18.716245885215248]}"
117,3032,2114,2486,2832,3056,5,"{""type"":""Point"",""coordinates"":[73.68093405081483,18.716246552846986]}"
118,3032,1666,2004,2276,2680,5,"{""type"":""Point"",""coordinates"":[73.68102887789911,18.71624722043076]}"
119,2769,1678,2050,2288,2680,5,"{""type"":""Point"",""coordinates"":[73.68065027038159,18.716154194287707]}"
120,3008,1726,2120,2330,2824,5,"{""type"":""Point"",""coordinates"":[73.68074509740353,18.716154862011916]}"
121,3008,1684,2222,2408,2824,5,"{""type"":""Point"",""coordinates"":[73.68083992442946,18.71615552968816]}"
122,2994,2044,2416,2720,2916,5,"{""type"":""Point"",""coordinates"":[73.68093475145943,18.716156197316437]}"
123,2994,1772,2098,2394,2737,5,"{""type"":""Point"",""coordinates"":[73.68102957849337,18.716156864896757]}"
124,2769,1562,1722,2154,2518,5,"{""type"":""Point"",""coordinates"":[73.68065097117318,18.716063838766633]}"
125,3008,1460,1830,2018,2852,5,"{""type"":""Point"",""coordinates"":[73.6807457981448,18.71606450648738]}"
126,3008,1620,1938,2182,2761,5,"{""type"":""Point"",""coordinates"":[73.6808406251204,18.716065174160168]}"
127,2994,1976,2366,2588,2932,5,"{""type"":""Point"",""coordinates"":[73.68093545210003,18.716065841784992]}"
128,2994,1744,2094,2420,2801,5,"{""type"":""Point"",""coordinates"":[73.68103027908364,18.716066509361852]}"
129,2720,1480,1944,2074,2570,5,"{""type"":""Point"",""coordinates"":[73.68065167196077,18.715973483244664]}"
130,2917,1748,2078,2354,2803,5,"{""type"":""Point"",""coordinates"":[73.68074649888204,18.71597415096196]}"
131,2917,1584,1762,2062,2669,5,"{""type"":""Point"",""coordinates"":[73.68084132580734,18.715974818631288]}"
132,2831,2072,2358,2730,2907,5,"{""type"":""Point"",""coordinates"":[73.68093615273662,18.715975486252656]}"
133,2831,1658,2062,2248,2680,5,"{""type"":""Point"",""coordinates"":[73.6810309796699,18.715976153826063]}"
134,2798,1332,1528,2066,2812,5,"{""type"":""Point"",""coordinates"":[73.76067552790003,18.652904347789125]}"
135,2798,1250,1544,2088,2630,5,"{""type"":""Point"",""coordinates"":[73.76077032271266,18.652904972977527]}"
136,2615,1424,1872,1946,2718,7,"{""type"":""Point"",""coordinates"":[73.76086511752905,18.652905598118135]}"
137,2615,1462,1642,1938,2930,7,"{""type"":""Point"",""coordinates"":[73.76095991234921,18.652906223210945]}"
138,2625,1086,1446,1550,2621,5,"{""type"":""Point"",""coordinates"":[73.7610547071731,18.652906848255967]}"
139,2798,1114,1484,1888,2590,5,"{""type"":""Point"",""coordinates"":[73.760676183803,18.652813988826193]}"
140,2798,1204,1568,2124,2585,5,"{""type"":""Point"",""coordinates"":[73.76077097856549,18.652814614011348]}"
141,2615,1544,1974,2210,2798,7,"{""type"":""Point"",""coordinates"":[73.76086577333174,18.65281523914871]}"
142,2615,1294,1752,2084,2674,7,"{""type"":""Point"",""coordinates"":[73.76096056810175,18.652815864238274]}"
143,2625,1686,1870,2234,2743,5,"{""type"":""Point"",""coordinates"":[73.76105536287551,18.65281648928005]}"
144,2264,1304,1694,1888,2490,5,"{""type"":""Point"",""coordinates"":[73.76901813725681,18.652868822162876]}"
145,2264,1058,1288,1588,2375,5,"{""type"":""Point"",""coordinates"":[73.76911293234893,18.65286944314211]}"
146,2270,963,1378,1336,2588,5,"{""type"":""Point"",""coordinates"":[73.76920772744475,18.652870064073554]}"
147,2768,1042,1312,1888,2592,5,"{""type"":""Point"",""coordinates"":[73.76067683970221,18.65272362986237]}"
148,2768,1284,1542,1860,2898,5,"{""type"":""Point"",""coordinates"":[73.76077163441457,18.65272425504428]}"
149,2663,1388,1728,1802,2751,5,"{""type"":""Point"",""coordinates"":[73.76086642913067,18.652724880178397]}"
150,2663,1340,1684,2018,2392,5,"{""type"":""Point"",""coordinates"":[73.76096122385054,18.65272550526472]}"
151,2622,1804,2000,2462,2642,5,"{""type"":""Point"",""coordinates"":[73.76105601857417,18.652726130303247]}"
152,2578,1358,1766,1738,2612,5,"{""type"":""Point"",""coordinates"":[73.76901878874385,18.652778462914387]}"
153,2578,1360,1506,1696,2481,5,"{""type"":""Point"",""coordinates"":[73.76911358378582,18.652779083890398]}"
154,2589,1396,1708,1698,2558,5,"{""type"":""Point"",""coordinates"":[73.76920837883154,18.652779704818617]}"
155,2768,1218,1400,1840,2872,5,"{""type"":""Point"",""coordinates"":[73.76067749559766,18.652633270897653]}"
156,2768,1148,1594,1600,2715,5,"{""type"":""Point"",""coordinates"":[73.76077229025988,18.65263389607632]}"
157,2663,1340,1650,2014,2447,5,"{""type"":""Point"",""coordinates"":[73.76086708492586,18.65263452120719]}"
158,2663,1360,1676,2054,2309,5,"{""type"":""Point"",""coordinates"":[73.76096187959558,18.65263514629027]}"
159,2622,1252,1510,1834,2220,5,"{""type"":""Point"",""coordinates"":[73.76105667426907,18.65263577132555]}"
160,2766,1166,1532,1800,2886,5,"{""type"":""Point"",""coordinates"":[73.76067815148936,18.652542911932056]}"
161,2766,1400,1624,1926,2608,5,"{""type"":""Point"",""coordinates"":[73.76077294610144,18.652543537107476]}"
162,2658,1562,1896,2264,2598,5,"{""type"":""Point"",""coordinates"":[73.76086774071727,18.652544162235102]}"
163,2658,1340,1584,2024,2342,5,"{""type"":""Point"",""coordinates"":[73.76096253533687,18.65254478731493]}"
164,2557,1026,1232,1418,2364,5,"{""type"":""Point"",""coordinates"":[73.76105732996022,18.652545412346974]}"
165,3238,1044,1344,1776,2408,5,"{""type"":""Point"",""coordinates"":[73.71328742137715,18.61363974153757]}"
166,3341,1566,2020,2412,2684,5,"{""type"":""Point"",""coordinates"":[73.71338219268209,18.613640389313186]}"
167,3341,2540,3100,3288,3484,5,"{""type"":""Point"",""coordinates"":[73.71347696399094,18.613641037041123]}"
168,3257,2470,2908,3128,3334,5,"{""type"":""Point"",""coordinates"":[73.71357173530369,18.61364168472138]}"
169,3257,1606,2020,2352,2664,5,"{""type"":""Point"",""coordinates"":[73.71366650662036,18.613642332353947]}"
170,3048,1770,1900,2172,2592,5,"{""type"":""Point"",""coordinates"":[73.71376127794089,18.613642979938835]}"
171,3048,1574,2056,2286,2548,5,"{""type"":""Point"",""coordinates"":[73.71385604926535,18.61364362747604]}"
172,3009,1306,1706,2120,2622,5,"{""type"":""Point"",""coordinates"":[73.71395082059368,18.61364427496556]}"
173,3143,1236,1616,2058,2352,5,"{""type"":""Point"",""coordinates"":[73.71328810081712,18.61354938385461]}"
174,3195,1408,1780,2272,2568,5,"{""type"":""Point"",""coordinates"":[73.71338287207207,18.613550031626865]}"
175,3195,1870,2192,2656,2918,5,"{""type"":""Point"",""coordinates"":[73.71347764333092,18.61355067935143]}"
176,3169,2182,2542,2886,3012,7,"{""type"":""Point"",""coordinates"":[73.71357241459366,18.613551327028315]}"
177,3169,1700,2070,2366,2686,7,"{""type"":""Point"",""coordinates"":[73.7136671858603,18.61355197465752]}"
178,3010,1786,1946,2264,2566,7,"{""type"":""Point"",""coordinates"":[73.71376195713084,18.61355262223904]}"
179,3010,1516,1968,2250,2434,7,"{""type"":""Point"",""coordinates"":[73.71385672840526,18.613553269772876]}"
180,3023,1684,1856,2164,2744,5,"{""type"":""Point"",""coordinates"":[73.7139514996836,18.613553917259026]}"
181,3143,1472,1888,2390,2640,5,"{""type"":""Point"",""coordinates"":[73.71328878025321,18.613459026170762]}"
182,3195,1712,1858,2298,2872,5,"{""type"":""Point"",""coordinates"":[73.71338355145816,18.613459673939644]}"
183,3195,1608,2070,2398,2692,5,"{""type"":""Point"",""coordinates"":[73.71347832266699,18.613460321660845]}"
184,3169,1902,2326,2636,2866,7,"{""type"":""Point"",""coordinates"":[73.71357309387973,18.61346096933436]}"
185,3169,1678,1976,2286,2680,7,"{""type"":""Point"",""coordinates"":[73.71366786509635,18.613461616960194]}"
186,3010,1860,2188,2424,2566,7,"{""type"":""Point"",""coordinates"":[73.71376263631687,18.613462264538345]}"
187,3010,1866,2078,2344,2614,7,"{""type"":""Point"",""coordinates"":[73.71385740754131,18.61346291206881]}"
188,3023,1634,1990,2288,2540,5,"{""type"":""Point"",""coordinates"":[73.71395217876963,18.613463559551597]}"
189,2936,1472,1850,2354,2640,5,"{""type"":""Point"",""coordinates"":[73.71328945968541,18.61336866848602]}"
190,2897,1490,1804,2192,2678,5,"{""type"":""Point"",""coordinates"":[73.71338423084033,18.613369316251536]}"
191,2897,1534,1996,2346,2536,5,"{""type"":""Point"",""coordinates"":[73.71347900199916,18.61336996396937]}"
192,3055,1858,2176,2484,2830,7,"{""type"":""Point"",""coordinates"":[73.71357377316188,18.613370611639517]}"
193,3055,1682,2082,2410,2674,7,"{""type"":""Point"",""coordinates"":[73.7136685443285,18.61337125926198]}"
194,2996,1596,1868,2210,2466,5,"{""type"":""Point"",""coordinates"":[73.71376331549902,18.613371906836765]}"
195,2996,1570,1868,2214,2482,5,"{""type"":""Point"",""coordinates"":[73.71385808667344,18.613372554363867]}"
196,3002,1370,1782,2114,2382,5,"{""type"":""Point"",""coordinates"":[73.71395285785175,18.613373201843284]}"
197,2936,1318,1676,2068,2480,5,"{""type"":""Point"",""coordinates"":[73.7132901391137,18.613278310800396]}"
198,2897,1482,1800,2118,2546,5,"{""type"":""Point"",""coordinates"":[73.71338491021862,18.61327895856254]}"
199,2897,1602,2066,2340,2592,5,"{""type"":""Point"",""coordinates"":[73.71347968132744,18.613279606277]}"
200,3055,1792,2118,2416,2722,7,"{""type"":""Point"",""coordinates"":[73.71357445244016,18.613280253943778]}"
201,3055,1714,2164,2468,2562,7,"{""type"":""Point"",""coordinates"":[73.71366922355676,18.613280901562874]}"
202,2996,1722,1906,2238,2518,5,"{""type"":""Point"",""coordinates"":[73.71376399467727,18.613281549134292]}"
203,2996,1682,2044,2354,2596,5,"{""type"":""Point"",""coordinates"":[73.71385876580169,18.613282196658027]}"
204,3002,1530,1828,2182,2608,5,"{""type"":""Point"",""coordinates"":[73.71395353692999,18.613282844134076]}"
205,2718,1480,1714,1894,2412,5,"{""type"":""Point"",""coordinates"":[73.73849823353875,18.587876154623938]}"
206,3297,1744,1876,2002,2598,5,"{""type"":""Point"",""coordinates"":[73.73859299152124,18.58787678886291]}"
207,3297,1794,1868,1926,2724,5,"{""type"":""Point"",""coordinates"":[73.73868774950755,18.587877423054273]}"
208,3015,1606,1816,1930,2718,5,"{""type"":""Point"",""coordinates"":[73.73878250749769,18.58787805719802]}"
209,3015,1396,1680,2034,2640,5,"{""type"":""Point"",""coordinates"":[73.73887726549162,18.58787869129415]}"
210,2720,1414,1742,2064,2614,5,"{""type"":""Point"",""coordinates"":[73.7389720234894,18.58787932534267]}"
211,2720,1406,1826,1862,2240,5,"{""type"":""Point"",""coordinates"":[73.73906678149099,18.58787995934357]}"
212,2838,1876,2008,2280,2614,5,"{""type"":""Point"",""coordinates"":[73.7391615394964,18.58788059329686]}"
213,2838,1622,1932,1990,2618,5,"{""type"":""Point"",""coordinates"":[73.73925629750562,18.587881227202534]}"
214,2859,1674,1900,2024,2510,5,"{""type"":""Point"",""coordinates"":[73.73935105551865,18.58788186106059]}"
215,2859,1646,1888,2028,2636,5,"{""type"":""Point"",""coordinates"":[73.73944581353551,18.58788249487104]}"
216,2825,1688,1996,2282,2842,5,"{""type"":""Point"",""coordinates"":[73.73954057155619,18.58788312863387]}"
217,2825,1256,1782,1816,2972,5,"{""type"":""Point"",""coordinates"":[73.73963532958068,18.587883762349083]}"
218,2966,1302,1592,1874,2718,5,"{""type"":""Point"",""coordinates"":[73.73973008760899,18.587884396016687]}"
219,2718,1492,1700,1744,2678,5,"{""type"":""Point"",""coordinates"":[73.73849889867901,18.587785795805118]}"
220,3297,1878,1844,1948,2846,5,"{""type"":""Point"",""coordinates"":[73.73859365661157,18.58778643004079]}"
221,3297,1964,2184,2152,2972,5,"{""type"":""Point"",""coordinates"":[73.73868841454794,18.58778706422885]}"
222,3015,1946,2260,2402,2670,5,"{""type"":""Point"",""coordinates"":[73.73878317248814,18.587787698369294]}"
223,3015,2070,2276,2590,2796,5,"{""type"":""Point"",""coordinates"":[73.73887793043217,18.58778833246212]}"
224,2720,1976,2380,2404,2820,5,"{""type"":""Point"",""coordinates"":[73.73897268838,18.58778896650734]}"
225,2720,1796,2018,2246,2280,5,"{""type"":""Point"",""coordinates"":[73.73906744633166,18.58778960050494]}"
226,2838,1838,2094,2416,2696,5,"{""type"":""Point"",""coordinates"":[73.73916220428714,18.58779023445493]}"
227,2838,1924,2366,2474,2802,5,"{""type"":""Point"",""coordinates"":[73.73925696224643,18.587790868357303]}"
228,2859,1788,1956,2310,2530,5,"{""type"":""Point"",""coordinates"":[73.73935172020954,18.58779150221206]}"
229,2859,1406,1716,1986,2414,5,"{""type"":""Point"",""coordinates"":[73.73944647817648,18.587792136019203]}"
230,2825,1678,2114,2288,2722,5,"{""type"":""Point"",""coordinates"":[73.7395412361472,18.587792769778737]}"
231,2825,1772,2066,2484,2732,5,"{""type"":""Point"",""coordinates"":[73.73963599412178,18.587793403490654]}"
232,2966,1534,1970,2204,2736,5,"{""type"":""Point"",""coordinates"":[73.73973075210016,18.587794037154953]}"
233,2749,1664,1710,1882,2622,5,"{""type"":""Point"",""coordinates"":[73.73849956381545,18.587695436985413]}"
234,3153,1844,1844,2010,2824,5,"{""type"":""Point"",""coordinates"":[73.73859432169807,18.58769607121778]}"
235,3153,1772,2022,1996,2684,5,"{""type"":""Point"",""coordinates"":[73.73868907958452,18.58769670540254]}"
236,2892,1652,1812,2142,2450,5,"{""type"":""Point"",""coordinates"":[73.7387838374748,18.58769733953968]}"
237,2892,1592,1894,2272,2522,5,"{""type"":""Point"",""coordinates"":[73.7388785953689,18.587697973629208]}"
238,2745,1640,2078,2292,2500,5,"{""type"":""Point"",""coordinates"":[73.7389733532668,18.587698607671125]}"
239,2745,1550,1726,1984,2168,5,"{""type"":""Point"",""coordinates"":[73.73906811116852,18.587699241665426]}"
240,2690,1388,1622,1772,2360,5,"{""type"":""Point"",""coordinates"":[73.73916286907408,18.58769987561211]}"
241,2690,1842,2022,2062,2568,5,"{""type"":""Point"",""coordinates"":[73.73925762698343,18.587700509511183]}"
242,2808,1936,1868,2202,2584,5,"{""type"":""Point"",""coordinates"":[73.73935238489662,18.58770114336264]}"
243,2808,1598,1954,2108,2686,5,"{""type"":""Point"",""coordinates"":[73.73944714281362,18.587701777166487]}"
