system:index,B11,B2,B3,B4,B8,SCL,.geo
50,2685,1372,1478,1578,1666,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,2685,1368,1582,1654,1803,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,2197,1426,1728,1892,2063,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,2197,1110,1360,1556,2331,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,1912,1070,1280,1344,1718,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,1912,1106,1288,1360,1722,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2355,1288,1524,1720,1974,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2355,1382,1592,1814,2024,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2540,1336,1586,1754,2056,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2540,1360,1594,1770,2080,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2558,1350,1582,1776,2072,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2558,1360,1598,1834,2086,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2299,1412,1668,1858,2148,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2299,1366,1538,1892,2350,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,1912,1150,1242,1356,1426,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,1912,1112,1312,1384,1587,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2355,1364,1566,1810,2100,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2355,1360,1598,1770,2204,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2540,1312,1540,1738,2159,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2540,1384,1668,1848,2244,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2558,1418,1674,1874,2250,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2558,1366,1626,1834,2249,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2299,1294,1604,1774,2302,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2299,1582,1828,2178,2504,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,1927,854,1044,1182,1794,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,1927,931,1124,1302,1776,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,2015,1100,1324,1452,2037,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,2015,997,1072,1334,1814,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,2015,1070,1230,1326,1847,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,2015,1130,1316,1450,1992,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,1928,951,1132,1192,1728,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,1928,924,1100,1236,1742,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,1630,957,1162,1176,1695,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,1600,902,1170,1260,1740,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,1600,1020,1162,1250,1722,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,1661,857,1006,1086,1410,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,1790,1024,1252,1324,1628,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,1903,1124,1340,1548,1870,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,1903,1284,1518,1658,1958,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,1858,1054,1268,1366,1614,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,1790,1046,1116,1288,1654,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,1903,1052,1216,1426,1675,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,1903,1158,1266,1464,1565,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,1858,991,1140,1100,1333,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,1233,610,703,660,1266,2,"{""type"":""Point"",""coordinates"":[73.79086957978586,18.63276912088306]}"
95,1344,802,1038,1044,1654,5,"{""type"":""Point"",""coordinates"":[73.79096436450095,18.632769730207738]}"
96,1344,1110,1402,1574,2039,5,"{""type"":""Point"",""coordinates"":[73.7910591492197,18.632770339484665]}"
97,1482,1244,1588,1754,2622,5,"{""type"":""Point"",""coordinates"":[73.79115393394213,18.63277094871386]}"
98,1622,843,1018,979,1609,5,"{""type"":""Point"",""coordinates"":[73.79087021896964,18.632678760703755]}"
99,1887,938,1120,1158,1898,5,"{""type"":""Point"",""coordinates"":[73.79096500363467,18.63267937002526]}"
100,1887,971,1132,1358,1946,5,"{""type"":""Point"",""coordinates"":[73.79105978830334,18.632679979299027]}"
101,1742,962,1260,1482,1936,5,"{""type"":""Point"",""coordinates"":[73.7911545729757,18.632680588525055]}"
102,1622,1164,1462,1456,1875,5,"{""type"":""Point"",""coordinates"":[73.79087085814976,18.632588400523556]}"
103,1887,1094,1398,1372,1904,5,"{""type"":""Point"",""coordinates"":[73.79096564276472,18.632589009841897]}"
104,1887,992,1040,1204,1603,5,"{""type"":""Point"",""coordinates"":[73.79106042738331,18.632589619112498]}"
105,1742,1132,1168,1332,1732,5,"{""type"":""Point"",""coordinates"":[73.79115521200559,18.63259022833536]}"
106,1818,1072,1232,1256,1636,5,"{""type"":""Point"",""coordinates"":[73.79087149732622,18.632498040342465]}"
107,1906,980,1058,1128,1650,5,"{""type"":""Point"",""coordinates"":[73.79096628189109,18.632498649657645]}"
108,1906,935,968,1168,1504,5,"{""type"":""Point"",""coordinates"":[73.79106106645962,18.632499258925076]}"
109,1684,937,1158,1224,1656,5,"{""type"":""Point"",""coordinates"":[73.79115585103182,18.632499868144773]}"
110,1818,1046,1082,1322,1608,5,"{""type"":""Point"",""coordinates"":[73.79087213649902,18.632407680160497]}"
111,1906,1066,1426,1484,1910,5,"{""type"":""Point"",""coordinates"":[73.7909669210138,18.632408289472508]}"
112,1906,999,1136,1204,1442,5,"{""type"":""Point"",""coordinates"":[73.79106170553227,18.632408898736777]}"
113,1684,836,1076,1074,1614,5,"{""type"":""Point"",""coordinates"":[73.79115649005439,18.632409507953305]}"
114,1740,1050,1214,1330,1570,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
115,1740,1044,1150,1290,1519,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
116,1753,982,1168,1232,1432,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
117,1753,1034,1172,1300,1497,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
118,2042,1021,1182,1342,1580,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
119,2042,1021,1160,1276,1519,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
120,1870,1034,1206,1340,1560,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
121,1870,1074,1230,1352,1571,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
122,2042,1078,1192,1262,1524,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
123,2042,1078,1180,1330,1523,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
124,1870,1090,1272,1472,1682,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
125,1870,1088,1252,1394,1563,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
126,2317,1142,1356,1604,1897,10,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
127,2122,1028,1160,1274,1586,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
128,2122,1128,1250,1398,1575,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
129,1855,1128,1296,1456,1682,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
130,1855,1082,1228,1382,1613,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
131,1758,897,1036,1118,1292,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
132,1758,1016,1140,1268,1546,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
133,1721,941,1086,1232,1660,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
134,1721,795,977,1040,1380,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
135,1782,921,1042,1114,1582,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
136,1782,1023,1152,1176,1592,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
137,1755,980,1110,1266,1470,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
138,1755,929,1078,1148,1328,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
139,1616,935,1086,1074,1487,10,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
140,1616,1020,1214,1262,1757,10,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
141,1729,1078,1236,1290,1619,10,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
142,1729,1116,1176,1292,1529,10,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
143,1645,1098,1218,1334,1508,10,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
144,1591,1094,1198,1290,1410,10,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
145,1591,1132,1292,1392,1666,10,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
146,1860,1122,1244,1338,1558,10,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
147,1860,1154,1234,1450,1644,10,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
148,1952,1082,1238,1428,1644,10,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
149,1591,1184,1238,1356,1358,10,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
150,1591,1146,1260,1302,1500,10,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
151,1860,1124,1278,1334,1552,10,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
152,1860,1174,1282,1304,1616,10,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
153,1952,1128,1180,1336,1580,10,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
154,2247,984,1076,1268,1432,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
155,2247,1210,1274,1506,1775,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
156,2443,1234,1334,1482,1780,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
157,2443,1256,1404,1532,1733,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
158,2385,1156,1326,1428,1620,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
159,2385,1086,1208,1358,1579,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
160,2312,1028,1302,1378,1486,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
161,2312,1224,1312,1418,1674,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
162,2463,1272,1332,1462,1760,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
163,2463,1246,1384,1560,1903,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
164,2268,1150,1416,1504,1792,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
165,2268,1064,1198,1322,1578,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
166,1707,1066,1200,1236,1518,10,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
167,1857,1160,1296,1252,1696,10,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
168,1857,1224,1332,1282,1735,10,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
169,2082,1384,1416,1428,1926,10,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
170,2312,1084,1168,1302,1591,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
171,2312,1130,1312,1378,1814,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
172,2463,1252,1336,1470,1711,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
173,2463,1268,1418,1568,1869,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
174,2268,1190,1324,1494,1754,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
175,2268,1072,1168,1308,1575,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
176,2353,1050,1076,1222,1494,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
177,2353,1158,1300,1438,1832,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
178,2424,1318,1388,1512,1839,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
179,2424,1218,1546,1608,1847,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
180,2057,1170,1274,1434,1574,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
181,2057,1100,1260,1388,1592,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
182,2353,1086,1148,1296,1634,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
183,2353,1252,1364,1490,1822,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
184,2424,1288,1478,1608,1866,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
185,2424,1248,1338,1500,1840,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
186,2057,1092,1172,1328,1617,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
187,2057,1042,1280,1426,1580,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
188,2290,1122,1306,1512,1698,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
189,2290,1194,1364,1516,1695,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
190,2305,1194,1384,1500,1671,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
191,2305,1288,1346,1468,1651,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
192,1911,1023,1178,1280,1449,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
193,1911,1146,1252,1406,1537,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
194,2290,1086,1366,1508,1731,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
195,2290,1260,1444,1578,1731,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
196,2305,1236,1330,1488,1731,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
197,2305,1102,1330,1352,1562,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
198,1911,981,1098,1158,1304,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
199,1911,1036,1266,1362,1536,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
200,1538,851,1042,1078,1510,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
201,1538,1026,1088,1108,1520,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
202,1701,936,1038,1148,1738,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
203,1701,1044,1142,1174,1696,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
204,1701,1004,1126,1184,1726,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
205,1701,1009,1186,1288,1693,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
206,2040,1434,1700,1858,2096,10,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
207,2040,1378,1594,1734,1998,10,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
208,1827,1280,1510,1578,1629,10,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
209,1827,1290,1520,1480,1651,10,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
210,1912,1236,1390,1448,1564,10,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
211,2040,1366,1644,1750,2018,10,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
212,2040,1244,1514,1654,1932,10,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
213,1827,1264,1454,1636,1676,10,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
214,1827,1212,1406,1490,1704,10,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
215,1912,1334,1476,1574,1750,10,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
216,1889,1274,1500,1604,1822,10,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
217,1889,1212,1432,1478,1640,10,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
218,1875,1132,1276,1432,1456,10,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
219,1875,1170,1296,1318,1544,10,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
220,2048,1386,1554,1686,1916,8,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
221,2602,1198,1546,1820,1952,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
222,2602,1188,1492,1776,1818,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
223,2399,1176,1456,1726,1764,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
224,2399,1128,1414,1708,1787,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
225,2460,1160,1406,1720,1805,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
226,2460,1156,1356,1682,1792,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
227,2514,1202,1462,1678,1820,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
228,2514,1176,1482,1714,1792,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
229,2313,1098,1450,1552,1568,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
230,2313,993,1096,1214,1418,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
231,2002,848,998,1016,1396,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
232,2002,863,1017,1004,1354,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
233,1826,939,1038,1074,1301,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
234,1826,906,1036,1064,1334,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
235,1694,798,918,897,1456,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
236,1694,725,854,800,1488,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
237,1802,739,807,771,1489,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
238,1802,756,946,886,1744,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
239,2602,1310,1732,2000,2104,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
240,2602,1316,1686,1960,2023,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
241,2399,1350,1644,1912,1982,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
242,2399,1360,1654,1920,1985,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
243,2460,1316,1650,1966,2054,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
244,2460,1358,1642,1946,2041,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
245,2514,1426,1730,2008,2092,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
