system:index,B11,B2,B3,B4,B8,SCL,.geo
43,2540,1007,1304,1368,2469,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,2512,1100,1400,1384,1865,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,2512,1356,1574,1650,2045,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,2929,1756,1968,2054,2348,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,2929,1610,1904,1950,2335,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,2953,1680,1948,1950,2197,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,2953,1534,1776,1884,2171,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,2928,1614,1814,1876,2148,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,2928,1592,1848,1968,2192,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,2540,1608,1848,1970,2209,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,2540,1508,1684,1942,2535,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,2025,1364,1488,1650,1772,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,2025,1382,1628,1770,1927,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2363,1710,1926,2054,2432,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2363,1654,1910,2004,2474,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2281,1654,1902,1954,2362,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2281,1660,1920,2030,2429,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2221,1660,1870,2036,2416,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2221,1578,1836,1960,2376,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2152,1614,1826,2030,2383,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2152,1882,2228,2386,2731,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,2025,1500,1696,1748,1846,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,2025,1462,1668,1764,1934,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2363,1462,1658,1818,2138,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2363,1440,1576,1750,2070,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2281,1320,1526,1638,1916,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2281,1312,1538,1570,1864,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2221,1290,1532,1592,2003,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2221,1328,1548,1584,2058,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2152,1470,1576,1760,2090,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2152,1816,1974,2212,2480,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,2300,1296,1246,1544,2454,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,2300,1080,1192,1360,2193,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,2224,1364,1456,1524,2200,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,2224,1170,1466,1390,2098,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,2224,1066,1388,1384,2115,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,2224,888,996,1214,1785,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,2017,959,1292,1388,2147,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,2017,922,1042,1236,2181,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,1961,1112,1356,1500,1898,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,2063,1444,1534,1740,2143,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,2063,1332,1546,1610,1899,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,2166,1284,1542,1566,1942,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,2241,1078,1234,1362,1870,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,2218,1180,1360,1528,1805,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,2218,1160,1296,1332,1614,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,2590,1138,1242,1202,1528,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,2241,1019,1454,1412,1781,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,2218,993,1186,1164,1521,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,2218,1074,944,1062,1401,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,2590,2022,1768,1626,2306,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,1057,1036,1058,951,1063,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,1057,927,985,1010,1094,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,1059,950,1050,1018,1112,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,1059,1176,1186,1092,1225,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,1640,1090,1017,1002,1187,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,1640,1456,1410,1484,1582,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,1765,1310,1448,1290,1513,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,1765,1242,1182,1174,1305,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,1640,1190,1158,1208,1381,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,1640,1494,1624,1584,1863,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,1765,1488,1600,1442,1779,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,1765,1366,1318,1322,1503,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,1159,1362,1464,1238,1385,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,1772,1242,1142,1144,1399,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,1772,1342,1324,1306,1626,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,1935,1306,1260,1136,1758,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,1935,1354,1328,1240,1662,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,671,831,797,714,820,2,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,671,813,824,760,802,2,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,705,998,951,791,891,2,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,705,974,915,796,893,2,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,646,841,819,732,827,2,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,646,866,826,724,865,2,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,673,895,871,734,915,2,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,673,868,804,803,914,2,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,1230,1460,1308,1178,1302,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,1230,1594,1354,1176,1367,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,1356,1956,1326,1015,1461,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,1356,2370,1586,1278,1852,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,1437,2830,2182,1744,2318,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,1381,3230,1710,1320,2214,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,1381,3018,1712,1210,2161,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,1677,3320,2108,1336,2490,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,1677,3670,2458,1778,2802,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2038,3858,2884,2238,3032,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,1381,4920,3200,1778,3694,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,1381,4772,3140,1864,3448,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,1677,4652,3394,2360,3469,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,1677,4652,3628,2680,3602,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2038,4868,3820,2866,3792,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,1870,3076,2828,2290,2852,8,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,1870,2810,2438,2086,2514,8,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,2142,2784,2330,2010,2402,8,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,2142,4068,3284,2524,3544,8,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,2819,5488,4540,3704,4683,9,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,2819,5524,4828,4268,4811,9,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2285,3118,2994,2552,2940,8,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2285,3010,2620,2244,2674,8,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,2975,3326,2750,2372,2940,9,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,2975,4788,4328,3598,4345,9,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,3912,5712,5348,4772,5177,9,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,3912,5840,5296,4732,5253,9,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,1204,1656,1576,1484,1408,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,1359,1638,1690,1606,1512,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,1359,1620,1686,1638,1503,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,1591,1810,1854,1792,1678,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2285,3288,3008,2662,3077,8,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2285,3728,2954,2468,3177,8,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,2975,4496,3438,2962,3794,9,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,2975,5464,4952,4396,4829,9,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,3912,5552,5424,5284,5216,9,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,3912,5804,5568,5096,5229,9,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,3006,4084,3276,2786,3499,9,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,3006,5220,3968,3052,4327,9,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,4064,5952,4708,3826,5036,9,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,4064,6248,5460,4908,5460,9,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,4652,5996,5472,5192,5348,9,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,4652,5548,5424,5196,5092,9,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,3006,4968,4196,3360,4371,9,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,3006,5844,5240,4264,5167,9,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,4064,6304,5804,4992,5640,9,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,4064,6508,6016,5460,5875,9,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,4652,6260,5736,5260,5596,9,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,4652,5416,5184,5052,4995,9,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,4162,5456,4936,4344,4849,9,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,4162,6104,5620,5280,5428,9,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,5044,6328,6012,5732,5744,9,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,5044,6452,6212,5848,5908,9,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,5003,6040,5812,5528,5581,9,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,5003,5612,5168,4896,5124,9,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,4162,5928,5368,4908,5288,9,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,4162,6400,5884,5488,5672,9,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,5044,6624,6152,5776,5944,9,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,5044,6532,6196,5912,5864,9,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,5003,6132,5752,5464,5501,9,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,5003,6120,5540,4952,5444,9,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,3849,6444,5800,5208,5227,9,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,3849,6000,5236,4764,4886,9,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,4422,6904,6016,5332,5612,9,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,4422,6664,5628,5004,5372,9,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,4422,7316,6512,5700,6137,9,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,4422,7496,6436,5528,6112,9,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2810,2442,2518,2498,2670,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2810,2308,2364,2398,2463,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,2911,2692,2656,2558,2782,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,2911,2978,3008,2922,3121,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,3329,3450,3398,3330,3508,9,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2810,2310,2328,2282,2494,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2810,2442,2352,2252,2518,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,2911,2588,2624,2504,2713,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,2911,2818,2840,2868,2988,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,3329,3188,3318,3248,3378,9,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,2624,2202,2236,2056,2420,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,2624,2436,2454,2314,2566,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,2858,2632,2670,2604,2712,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,2858,2734,2776,2796,2943,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,3194,2764,2930,3008,3086,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,4087,1800,2100,2388,2416,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,4087,1780,2060,2356,2366,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,3966,1708,2062,2298,2353,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,3966,1672,1944,2254,2304,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,3939,1672,1952,2246,2302,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,3939,1704,1960,2252,2382,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,3996,1730,2040,2308,2374,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,3996,1772,2034,2276,2348,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,3395,1750,2072,2248,2299,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,3395,1650,1932,2030,2022,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,2099,1456,1670,1790,1636,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,2099,1406,1476,1532,1450,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,1458,1446,1468,1460,1369,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,1458,1264,1392,1340,1329,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,1516,1206,1316,1308,1324,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,1516,1184,1310,1272,1340,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,1744,1340,1412,1364,1606,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,1744,1598,1704,1736,1794,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,4087,1816,2142,2372,2467,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,4087,1816,2210,2402,2472,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,3966,1828,2194,2460,2476,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,3966,1824,2172,2442,2510,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,3939,1818,2152,2426,2467,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,3939,1874,2180,2462,2549,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,3996,1898,2230,2464,2557,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,3996,1920,2230,2524,2556,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,3395,1948,2288,2552,2555,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,3395,1812,2110,2268,2188,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,2099,1656,1886,1924,1760,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,2099,1576,1740,1728,1587,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,1458,1614,1754,1664,1518,5,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,1458,1592,1692,1644,1486,5,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,1516,1578,1672,1664,1492,5,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,1516,1522,1662,1686,1535,5,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,1744,1652,1694,1750,1699,5,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,1744,1804,1864,1866,1809,5,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,4788,1794,2098,2338,2466,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,4788,1886,2226,2464,2519,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,4799,1922,2226,2474,2511,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,4799,1888,2186,2488,2534,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,4908,1888,2222,2438,2518,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,4908,1924,2260,2484,2570,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,5050,1980,2274,2556,2612,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
244,5050,1964,2334,2618,2612,5,"{""type"":""Point"",""coordinates"":[73.80659840566396,18.497411959034242]}"
