system:index,B11,B2,B3,B4,B8,SCL,.geo
24,2824,1358,1560,1620,1935,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
25,2824,1384,1484,1542,1689,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
26,2869,1362,1456,1478,1521,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
27,2869,1506,1634,1770,1802,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
28,2659,1524,1716,1714,1778,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
29,2659,1432,1580,1494,1505,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
30,2542,1328,1402,1344,1369,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
31,2542,1510,1580,1532,1610,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
32,2194,1350,1646,1580,1694,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
33,2194,926,1164,1128,2148,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
34,2350,1338,1586,1718,2089,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
35,2350,1416,1632,1766,2042,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
36,2809,1472,1694,1748,1984,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,2809,1534,1700,1836,1991,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,2911,1460,1656,1662,1734,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,2911,1420,1514,1566,1642,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,2905,1352,1490,1516,1607,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,2905,1492,1682,1666,1776,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,2514,1548,1800,1942,2170,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,2514,1030,1332,1324,2290,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,2350,1144,1356,1370,1701,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,2350,1312,1418,1584,1915,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,2809,1500,1764,1844,2172,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,2809,1476,1692,1846,2176,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,2911,1488,1722,1774,2061,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,2911,1476,1616,1766,2043,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,2905,1416,1618,1726,2008,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,2905,1440,1652,1758,2006,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,2514,1442,1624,1784,2136,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,2514,1360,1598,1798,2321,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,1960,1178,1348,1418,1633,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,1960,1252,1450,1526,1762,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2303,1454,1700,1860,2201,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2303,1486,1754,1940,2332,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2164,1482,1726,1854,2258,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2164,1524,1666,1818,2295,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2147,1482,1720,1850,2306,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2147,1478,1712,1824,2250,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2142,1468,1614,1808,2244,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2142,1672,1980,2128,2481,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,1960,1312,1544,1588,1731,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,1960,1304,1518,1606,1832,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2303,1366,1542,1736,2032,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2303,1316,1498,1610,1975,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2164,1218,1410,1498,1835,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2164,1226,1378,1434,1782,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2147,1270,1416,1510,1845,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2147,1248,1462,1546,1948,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2142,1274,1432,1520,1994,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2142,1498,1732,1928,2233,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,2228,1176,1562,1462,2407,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,2228,1044,1052,1360,2099,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,2230,1196,1480,1470,2055,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,2230,1262,1414,1554,2085,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,2230,1072,1344,1344,2062,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,2230,822,1096,1148,1797,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,1897,1072,1186,1364,2085,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,1897,861,1158,1212,2047,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,1880,1100,1264,1294,1779,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,1943,1292,1470,1604,2050,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,1943,1362,1554,1610,1953,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,2126,1246,1428,1446,1788,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,2148,1034,1178,1334,1760,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,2276,1118,1272,1446,1705,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,2276,1164,1308,1338,1594,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,2428,1116,1224,1170,1488,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,2148,1110,1290,1310,1895,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,2276,1082,1246,1314,1601,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,2276,926,1076,1106,1317,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,2428,1584,1452,1358,1987,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,2678,1416,1534,1610,1710,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,2678,1284,1470,1554,1887,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,2502,1288,1444,1416,1719,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,2502,1638,1658,1742,1890,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,3435,1476,1448,1642,1768,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,3435,1788,2116,2292,2477,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2928,1688,2004,1968,2079,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2928,1560,1538,1688,1768,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,3435,1602,1588,1772,2024,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,3435,1942,2072,2074,2514,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2928,1788,1950,1958,2226,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2928,1610,1686,1750,1939,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,3414,2104,2602,2492,2866,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,2845,1622,1486,1600,2024,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,2845,1504,1636,1552,2040,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,2307,1496,1438,1438,2018,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,2307,1508,1458,1534,1810,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,2098,995,1092,1098,1676,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,2098,1060,1076,1184,1647,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,2080,1148,1322,1372,1540,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,2080,1118,1336,1286,1467,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,1922,1032,1244,1220,1648,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,1922,973,1132,1154,1616,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,2096,1094,1120,1134,1729,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,2096,1124,1098,1070,1692,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,2099,1404,1592,1698,2031,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,2099,1426,1620,1722,2056,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,2232,1188,1360,1384,1693,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,2232,1108,1340,1534,1658,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,2487,1318,1516,1772,1991,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,2107,1632,1824,1904,2134,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,2107,1302,1450,1484,1781,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,2183,1260,1326,1338,1757,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,2183,1250,1312,1406,1812,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2179,1144,1356,1460,1628,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,2107,1200,1364,1428,1606,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,2107,1118,1192,1188,1549,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,2183,1086,1346,1388,1619,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,2183,1382,1576,1576,1919,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2179,1174,1314,1376,1713,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2609,1240,1286,1354,1653,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2609,1526,1660,1666,1926,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,2778,1534,1618,1584,1980,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,2778,1840,1880,1918,2176,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,2510,1682,1628,1778,2024,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,2510,1194,1324,1360,1719,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2614,1236,1254,1294,1638,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2614,1502,1372,1434,1876,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,2815,1456,1382,1460,1969,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,2815,1466,1562,1670,1838,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2393,1414,1596,1564,1792,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2393,1290,1458,1476,1814,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,1941,1138,1232,1290,1643,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,2265,1246,1388,1448,1854,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,2265,1056,1244,1388,1666,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2368,1118,1332,1358,1696,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2614,1252,1328,1246,1748,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2614,1400,1358,1346,1772,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,2815,1530,1506,1462,2162,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,2815,1456,1282,1394,1781,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2393,1204,1362,1398,1604,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2393,1250,1416,1458,1642,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,2680,1272,1312,1290,1732,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,2680,1578,1522,1520,1925,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,2766,1692,1638,1630,2182,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,2766,1476,1458,1442,2024,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2404,1330,1490,1490,1816,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2404,1312,1344,1520,1685,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,2680,1412,1456,1558,1795,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,2680,1398,1472,1512,1814,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,2766,1462,1488,1496,1806,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,2766,1412,1494,1578,1789,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2404,1338,1510,1516,1773,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2404,1442,1612,1644,1832,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2540,1554,1488,1612,1870,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2540,1532,1644,1660,1930,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2506,1538,1660,1686,1970,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2506,1378,1368,1420,1738,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2376,1248,1344,1406,1722,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2376,1472,1450,1638,1794,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2540,1372,1406,1452,1713,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2540,1454,1538,1610,1877,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2506,1366,1588,1612,1832,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2506,1172,1410,1394,1641,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2376,1318,1554,1558,1748,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2376,1678,1834,1896,2156,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,1925,1062,1324,1264,1901,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,1925,1182,1300,1284,1971,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,1841,1068,1300,1260,1775,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,1841,1250,1450,1408,1851,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,1841,1026,1178,1140,1581,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,1841,830,966,926,1545,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2179,1482,1774,1826,2020,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2179,1332,1554,1622,1898,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,2049,1162,1298,1386,1643,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,2049,1216,1362,1366,1660,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,2110,1312,1428,1500,1750,5,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2179,1342,1512,1478,1895,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2179,1104,1318,1290,1543,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,2049,967,1150,1172,1344,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,2049,1082,1228,1244,1500,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,2110,1422,1588,1726,2041,5,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,1867,983,1188,1204,1478,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,1867,936,1017,1052,1262,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,2029,1092,1240,1292,1449,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,2029,1220,1432,1434,1668,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2250,1328,1636,1694,1867,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,2889,1260,1362,1412,1611,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,2889,1272,1328,1366,1512,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,2746,1254,1288,1308,1438,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,2746,1256,1274,1322,1420,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,2752,1232,1312,1366,1423,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,2752,1240,1358,1444,1446,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,2732,1212,1384,1432,1446,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,2732,1220,1400,1428,1454,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,2588,1310,1348,1336,1477,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,2588,1266,1278,1338,1423,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,2456,1188,1264,1298,1407,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,2456,1210,1264,1332,1456,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,2372,1266,1334,1390,1554,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,2372,1152,1272,1320,1449,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,2307,1070,1234,1232,1368,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,2307,1070,1184,1198,1392,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,2759,1112,1286,1340,1815,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,2759,1522,1692,1742,2120,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,2889,1238,1360,1404,1532,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,2889,1328,1448,1466,1566,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,2746,1306,1390,1476,1565,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,2746,1304,1388,1476,1582,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,2752,1334,1404,1462,1600,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,2752,1324,1422,1528,1638,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,2732,1354,1384,1498,1577,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,2732,1282,1410,1454,1522,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,2588,1334,1412,1474,1474,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,2588,1296,1434,1472,1487,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,2456,1324,1410,1414,1498,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,2456,1348,1388,1382,1483,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,2372,1268,1350,1374,1481,5,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,2372,1290,1308,1414,1488,5,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,2307,1300,1348,1350,1450,5,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,2307,1286,1334,1372,1406,5,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,2759,1308,1538,1546,1656,5,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,2759,1768,1998,2164,2193,5,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,3686,1386,1526,1642,1716,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,3686,1450,1634,1766,1814,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,3711,1460,1652,1792,1817,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,3711,1476,1744,1840,1892,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,3886,1528,1796,1930,1968,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,3886,1592,1852,2026,2048,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,4034,1626,1788,1986,2007,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
