system:index,B11,B2,B3,B4,B8,SCL,.geo
36,3027,1896,2116,2232,2312,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,3027,1910,2244,2308,2245,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,3173,1902,2098,2172,2116,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,3173,1696,1894,1894,1753,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,3130,1760,1866,1866,1810,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,3130,1864,1826,1956,1992,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,2849,2072,2312,2486,2305,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,2849,1432,1722,1758,2553,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,2562,1312,1456,1582,1954,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,2562,1310,1652,1744,1992,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,3027,1708,2008,2126,2337,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,3027,1916,2176,2302,2514,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,3173,1876,2106,2264,2405,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,3173,1840,2106,2216,2305,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,3130,1772,2072,2166,2289,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,3130,1880,2128,2286,2396,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,2849,1926,2152,2330,2454,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,2849,1756,2032,2196,2613,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,2157,1572,1710,1792,1886,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,2157,1492,1652,1750,2005,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2479,1734,1974,2166,2322,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2479,1886,2162,2344,2597,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2532,1830,2052,2188,2454,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2532,1808,2008,2170,2455,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2499,1790,2032,2176,2481,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2499,1788,2068,2234,2521,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2459,1688,1974,2110,2512,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2459,2104,2288,2530,2762,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,2157,1682,1960,1980,1891,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,2157,1706,1920,2036,2035,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2479,1794,2008,2176,2225,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2479,1732,1952,2154,2439,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2532,1642,1904,2022,2378,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2532,1622,1822,1962,2282,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2499,1576,1764,1922,2241,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2499,1616,1820,2012,2210,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2459,1520,1768,1922,2250,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2459,1986,2328,2568,2752,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,2576,1976,1860,2052,2889,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,2576,899,1196,1426,2418,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,2548,1434,1742,1734,2351,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,2548,1284,1626,1690,2232,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,2548,1228,1444,1494,2242,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,2548,1064,1188,1456,2009,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,2280,1216,1390,1578,2495,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,2280,973,1124,1590,2199,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,2114,1416,1526,1642,1988,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,2266,1418,1570,1754,2090,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,2266,1580,1754,1890,2213,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,2356,1462,1554,1626,2054,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,2365,1164,1434,1524,2041,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,2510,1278,1496,1700,2002,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,2510,1426,1582,1682,1980,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,2727,1262,1372,1386,1765,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,2365,1152,1424,1490,2033,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,2510,1274,1460,1454,1815,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,2510,987,1132,1204,1489,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,2727,1432,1456,1346,1855,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,1965,1302,1332,1384,1471,5,"{""type"":""Point"",""coordinates"":[73.78638854677102,18.623071289224843]}"
95,2256,1214,1268,1312,1418,5,"{""type"":""Point"",""coordinates"":[73.78648332595334,18.623071900501042]}"
96,2256,1198,1256,1286,1455,5,"{""type"":""Point"",""coordinates"":[73.78657810513936,18.623072511729525]}"
97,2324,1200,1318,1302,1529,5,"{""type"":""Point"",""coordinates"":[73.78667288432905,18.623073122910295]}"
98,2324,1230,1364,1332,1623,5,"{""type"":""Point"",""coordinates"":[73.78676766352241,18.62307373404335]}"
99,2440,1270,1490,1486,1738,5,"{""type"":""Point"",""coordinates"":[73.78686244271945,18.623074345128693]}"
100,2440,1412,1500,1616,1790,5,"{""type"":""Point"",""coordinates"":[73.78695722192016,18.623074956166317]}"
101,2548,1486,1644,1652,1947,5,"{""type"":""Point"",""coordinates"":[73.78705200112456,18.623075567156224]}"
102,2548,1530,1532,1682,1920,5,"{""type"":""Point"",""coordinates"":[73.78714678033263,18.623076178098426]}"
103,2613,1514,1624,1592,1908,5,"{""type"":""Point"",""coordinates"":[73.78724155954438,18.62307678899291]}"
104,2613,1440,1460,1562,1804,5,"{""type"":""Point"",""coordinates"":[73.7873363387598,18.62307739983968]}"
105,2563,1386,1472,1432,2048,5,"{""type"":""Point"",""coordinates"":[73.7874311179789,18.623078010638736]}"
106,2563,1286,1312,1324,1764,5,"{""type"":""Point"",""coordinates"":[73.78752589720168,18.623078621390075]}"
107,2375,1160,1196,1198,1698,5,"{""type"":""Point"",""coordinates"":[73.78762067642812,18.6230792320937]}"
108,1965,1334,1448,1432,1678,5,"{""type"":""Point"",""coordinates"":[73.78638918796484,18.62298092910277]}"
109,2256,1298,1408,1440,1576,5,"{""type"":""Point"",""coordinates"":[73.78648396709713,18.62298154037579]}"
110,2256,1374,1450,1464,1598,5,"{""type"":""Point"",""coordinates"":[73.7865787462331,18.622982151601096]}"
111,2324,1318,1314,1398,1416,5,"{""type"":""Point"",""coordinates"":[73.78667352537273,18.62298276277869]}"
112,2324,1288,1256,1318,1461,5,"{""type"":""Point"",""coordinates"":[73.78676830451606,18.622983373908568]}"
113,2440,1266,1262,1378,1555,5,"{""type"":""Point"",""coordinates"":[73.78686308366305,18.622983984990732]}"
114,2440,1320,1312,1382,1645,5,"{""type"":""Point"",""coordinates"":[73.78695786281371,18.62298459602518]}"
115,2548,1322,1356,1348,1694,5,"{""type"":""Point"",""coordinates"":[73.78705264196806,18.622985207011915]}"
116,2548,1298,1386,1418,1736,5,"{""type"":""Point"",""coordinates"":[73.7871474211261,18.622985817950937]}"
117,2613,1388,1566,1540,1870,5,"{""type"":""Point"",""coordinates"":[73.7872422002878,18.622986428842246]}"
118,2613,1422,1656,1676,1941,5,"{""type"":""Point"",""coordinates"":[73.78733697945317,18.62298703968584]}"
119,2563,1468,1628,1550,1941,5,"{""type"":""Point"",""coordinates"":[73.78743175862222,18.62298765048172]}"
120,2563,1520,1556,1596,1881,5,"{""type"":""Point"",""coordinates"":[73.78752653779496,18.62298826122988]}"
121,2375,1594,1570,1566,1859,5,"{""type"":""Point"",""coordinates"":[73.78762131697135,18.622988871930335]}"
122,2311,1384,1426,1426,1828,5,"{""type"":""Point"",""coordinates"":[73.78638982915498,18.622890568979805]}"
123,2601,1288,1384,1400,1716,5,"{""type"":""Point"",""coordinates"":[73.78648460823723,18.62289118024965]}"
124,2601,1186,1364,1356,1716,5,"{""type"":""Point"",""coordinates"":[73.78657938732316,18.622891791471776]}"
125,2619,1194,1306,1332,1576,5,"{""type"":""Point"",""coordinates"":[73.78667416641275,18.62289240264619]}"
126,2619,1240,1392,1340,1719,5,"{""type"":""Point"",""coordinates"":[73.78676894550603,18.622893013772895]}"
127,2598,1322,1408,1434,1704,5,"{""type"":""Point"",""coordinates"":[73.78686372460298,18.62289362485188]}"
128,2598,1500,1534,1482,1808,5,"{""type"":""Point"",""coordinates"":[73.7869585037036,18.62289423588315]}"
129,2577,1528,1462,1500,1723,5,"{""type"":""Point"",""coordinates"":[73.7870532828079,18.62289484686671]}"
130,2577,1548,1448,1500,1703,5,"{""type"":""Point"",""coordinates"":[73.78714806191587,18.62289545780256]}"
131,2635,1566,1478,1568,1788,5,"{""type"":""Point"",""coordinates"":[73.78724284102753,18.622896068690693]}"
132,2635,1506,1504,1610,1959,5,"{""type"":""Point"",""coordinates"":[73.78733762014286,18.62289667953111]}"
133,2657,1338,1362,1410,1746,5,"{""type"":""Point"",""coordinates"":[73.78743239926187,18.622897290323813]}"
134,2657,1216,1298,1340,1708,5,"{""type"":""Point"",""coordinates"":[73.78752717838456,18.622897901068804]}"
135,2588,1264,1418,1412,1780,5,"{""type"":""Point"",""coordinates"":[73.78762195751092,18.622898511766078]}"
136,2311,1418,1542,1560,1815,5,"{""type"":""Point"",""coordinates"":[73.78639047034146,18.622800208855956]}"
137,2601,1502,1446,1688,1665,5,"{""type"":""Point"",""coordinates"":[73.78648524937365,18.62280082012262]}"
138,2601,1314,1462,1436,2013,5,"{""type"":""Point"",""coordinates"":[73.78658002840953,18.62280143134157]}"
139,2619,1456,1450,1648,1958,5,"{""type"":""Point"",""coordinates"":[73.78667480744907,18.62280204251281]}"
140,2619,1392,1482,1534,1990,5,"{""type"":""Point"",""coordinates"":[73.78676958649231,18.622802653636334]}"
141,2598,1336,1430,1520,1763,5,"{""type"":""Point"",""coordinates"":[73.78686436553922,18.622803264712143]}"
142,2598,1322,1426,1360,1759,5,"{""type"":""Point"",""coordinates"":[73.7869591445898,18.622803875740242]}"
143,2577,1298,1390,1378,1644,5,"{""type"":""Point"",""coordinates"":[73.78705392364407,18.62280448672062]}"
144,2577,1260,1422,1360,1691,5,"{""type"":""Point"",""coordinates"":[73.787148702702,18.62280509765329]}"
145,2635,1358,1486,1526,1814,5,"{""type"":""Point"",""coordinates"":[73.78724348176361,18.622805708538248]}"
146,2635,1440,1472,1610,2043,5,"{""type"":""Point"",""coordinates"":[73.78733826082889,18.622806319375492]}"
147,2657,1396,1492,1566,1880,5,"{""type"":""Point"",""coordinates"":[73.78743303989786,18.62280693016502]}"
148,2657,1450,1598,1666,1937,5,"{""type"":""Point"",""coordinates"":[73.7875278189705,18.622807540906834]}"
149,2588,1506,1506,1668,1852,5,"{""type"":""Point"",""coordinates"":[73.78762259804681,18.622808151600935]}"
150,2421,1376,1616,1544,2041,5,"{""type"":""Point"",""coordinates"":[73.78639111152425,18.62270984873122]}"
151,2739,1550,1668,1780,2080,5,"{""type"":""Point"",""coordinates"":[73.7864858905064,18.622710459994707]}"
152,2739,1316,1656,1554,2243,5,"{""type"":""Point"",""coordinates"":[73.78658066949224,18.62271107121048]}"
153,2833,1644,1708,1924,2204,5,"{""type"":""Point"",""coordinates"":[73.78667544848174,18.62271168237854]}"
154,2833,1432,1670,1676,1999,5,"{""type"":""Point"",""coordinates"":[73.78677022747493,18.622712293498886]}"
155,2839,1644,1554,1874,1868,5,"{""type"":""Point"",""coordinates"":[73.78686500647179,18.62271290457152]}"
156,2839,1338,1516,1492,1912,5,"{""type"":""Point"",""coordinates"":[73.78695978547233,18.622713515596438]}"
157,2881,1448,1460,1592,1606,5,"{""type"":""Point"",""coordinates"":[73.78705456447653,18.622714126573648]}"
158,2881,1298,1328,1400,1636,5,"{""type"":""Point"",""coordinates"":[73.78714934348444,18.62271473750314]}"
159,2829,1276,1414,1534,1884,5,"{""type"":""Point"",""coordinates"":[73.78724412249599,18.62271534838492]}"
160,2829,1202,1332,1382,1885,5,"{""type"":""Point"",""coordinates"":[73.78733890151123,18.62271595921899]}"
161,2793,1194,1316,1372,1779,5,"{""type"":""Point"",""coordinates"":[73.78743368053017,18.62271657000534]}"
162,2793,1202,1388,1364,1904,5,"{""type"":""Point"",""coordinates"":[73.78752845955275,18.622717180743983]}"
163,2727,1246,1418,1446,1969,5,"{""type"":""Point"",""coordinates"":[73.78762323857902,18.62271779143491]}"
164,2338,1372,1190,1242,1656,5,"{""type"":""Point"",""coordinates"":[73.82394337236046,18.60632107946968]}"
165,2338,1282,1334,1260,1810,5,"{""type"":""Point"",""coordinates"":[73.82403814356911,18.60632167131918]}"
166,2499,1600,1594,1732,1854,5,"{""type"":""Point"",""coordinates"":[73.82413291478133,18.606322263121005]}"
167,2499,1188,1480,1288,1878,5,"{""type"":""Point"",""coordinates"":[73.82422768599712,18.60632285487516]}"
168,2338,1124,1094,1270,1366,5,"{""type"":""Point"",""coordinates"":[73.82394399311569,18.606230717945042]}"
169,2338,1170,1344,1448,1694,5,"{""type"":""Point"",""coordinates"":[73.82403876427436,18.606231309791458]}"
170,2499,1320,1444,1788,1866,5,"{""type"":""Point"",""coordinates"":[73.82413353543659,18.606231901590206]}"
171,2499,973,1234,1364,1708,5,"{""type"":""Point"",""coordinates"":[73.82422830660236,18.606232493341285]}"
172,2650,1570,1644,1864,1932,5,"{""type"":""Point"",""coordinates"":[73.82394461386735,18.606140356419512]}"
173,2650,1692,1966,2050,2300,5,"{""type"":""Point"",""coordinates"":[73.82403938497602,18.60614094826285]}"
174,2949,1530,1822,1882,2117,5,"{""type"":""Point"",""coordinates"":[73.82413415608826,18.60614154005852]}"
175,2949,1358,1554,1758,1946,5,"{""type"":""Point"",""coordinates"":[73.82422892720406,18.606142131806518]}"
176,1726,1296,1356,1296,1420,5,"{""type"":""Point"",""coordinates"":[73.79163489102987,18.604941793062963]}"
177,2213,1550,1734,1836,2078,5,"{""type"":""Point"",""coordinates"":[73.79172966035698,18.6049424011266]}"
178,2213,1846,2060,2066,2265,5,"{""type"":""Point"",""coordinates"":[73.79182442968775,18.60494300914257]}"
179,1703,1246,1344,1396,1538,5,"{""type"":""Point"",""coordinates"":[73.79163552878522,18.60485143259127]}"
180,2425,1514,1656,1790,2122,5,"{""type"":""Point"",""coordinates"":[73.79173029806233,18.604852040651743]}"
181,2425,1768,2050,2088,2447,5,"{""type"":""Point"",""coordinates"":[73.79182506734311,18.60485264866455]}"
182,1703,1144,1196,1372,1607,5,"{""type"":""Point"",""coordinates"":[73.7916361665369,18.60476107211869]}"
183,2425,1594,1682,1642,1794,5,"{""type"":""Point"",""coordinates"":[73.79173093576402,18.604761680175994]}"
184,2425,1578,1794,1968,2170,5,"{""type"":""Point"",""coordinates"":[73.79182570499482,18.60476228818564]}"
185,1951,1240,1396,1502,1576,5,"{""type"":""Point"",""coordinates"":[73.79154203511145,18.604670103543413]}"
186,1951,1162,1208,1288,1518,5,"{""type"":""Point"",""coordinates"":[73.79163680428492,18.60467071164522]}"
187,2430,1572,1676,1642,1844,5,"{""type"":""Point"",""coordinates"":[73.79173157346207,18.604671319699364]}"
188,2430,1534,1696,1842,2154,5,"{""type"":""Point"",""coordinates"":[73.79182634264288,18.604671927705844]}"
189,1951,1226,1356,1616,1774,5,"{""type"":""Point"",""coordinates"":[73.79154267290579,18.60457974307222]}"
190,1951,1330,1430,1414,1638,5,"{""type"":""Point"",""coordinates"":[73.7916374420293,18.604580351170867]}"
191,2430,1578,1744,1874,2028,5,"{""type"":""Point"",""coordinates"":[73.79173221115644,18.60458095922185]}"
192,2430,1510,1726,1838,2138,5,"{""type"":""Point"",""coordinates"":[73.79182698028727,18.604581567225164]}"
193,2244,1250,1416,1592,1897,5,"{""type"":""Point"",""coordinates"":[73.7915433106965,18.604489382600143]}"
194,2244,1412,1556,1496,1594,5,"{""type"":""Point"",""coordinates"":[73.79163807977,18.604489990695622]}"
195,2574,1514,1694,1822,2076,5,"{""type"":""Point"",""coordinates"":[73.79173284884716,18.60449059874344]}"
196,2574,1572,1830,1866,2144,5,"{""type"":""Point"",""coordinates"":[73.791827617928,18.604491206743592]}"
197,2244,1288,1472,1564,1913,5,"{""type"":""Point"",""coordinates"":[73.79154394848351,18.604399022127176]}"
198,2244,1376,1488,1616,1781,5,"{""type"":""Point"",""coordinates"":[73.79163871750703,18.604399630219493]}"
199,2574,1484,1660,1854,2170,5,"{""type"":""Point"",""coordinates"":[73.79173348653421,18.604400238264144]}"
200,2574,1626,1916,2040,2298,5,"{""type"":""Point"",""coordinates"":[73.79182825556506,18.604400846261136]}"
201,2214,1396,1540,1546,1829,5,"{""type"":""Point"",""coordinates"":[73.81471835893431,18.59722672041529]}"
202,2214,1498,1666,1704,1800,5,"{""type"":""Point"",""coordinates"":[73.81481312479444,18.597227316626146]}"
203,2298,1322,1430,1622,2099,5,"{""type"":""Point"",""coordinates"":[73.81490789065816,18.597227912789357]}"
204,2298,1380,1442,1484,2072,5,"{""type"":""Point"",""coordinates"":[73.81500265652548,18.59722850890492]}"
205,2342,1180,1346,1664,1932,5,"{""type"":""Point"",""coordinates"":[73.81509742239638,18.59722910497284]}"
206,2342,1128,1284,1488,2118,5,"{""type"":""Point"",""coordinates"":[73.81519218827087,18.597229700993115]}"
207,2214,1256,1488,1580,1942,5,"{""type"":""Point"",""coordinates"":[73.81471898422991,18.597136359105004]}"
208,2214,1308,1532,1648,1855,5,"{""type"":""Point"",""coordinates"":[73.81481375004007,18.597136955312756]}"
209,2298,1160,1304,1414,1858,5,"{""type"":""Point"",""coordinates"":[73.81490851585383,18.597137551472862]}"
210,2298,1792,1834,1554,1798,5,"{""type"":""Point"",""coordinates"":[73.81500328167117,18.597138147585323]}"
211,2342,1296,1454,1616,1818,5,"{""type"":""Point"",""coordinates"":[73.81509804749211,18.59713874365014]}"
212,2342,1138,1320,1812,2116,5,"{""type"":""Point"",""coordinates"":[73.81519281331663,18.59713933966731]}"
213,489,536,615,561,672,3,"{""type"":""Point"",""coordinates"":[73.79475335930813,18.592762542107003]}"
214,513,562,606,552,667,3,"{""type"":""Point"",""coordinates"":[73.79484812200641,18.592763148219355]}"
215,513,559,560,684,750,3,"{""type"":""Point"",""coordinates"":[73.79494288470833,18.59276375428407]}"
216,496,483,569,597,738,3,"{""type"":""Point"",""coordinates"":[73.7950376474139,18.592764360301157]}"
217,496,548,576,546,676,3,"{""type"":""Point"",""coordinates"":[73.79513241012313,18.592764966270614]}"
218,3273,2680,2784,2768,3654,5,"{""type"":""Point"",""coordinates"":[73.82176708905503,18.592029740587517]}"
219,3273,2442,2578,2504,3334,5,"{""type"":""Point"",""coordinates"":[73.82186185228251,18.592030333093692]}"
220,2880,2244,2394,2288,3230,5,"{""type"":""Point"",""coordinates"":[73.82195661551356,18.59203092555223]}"
221,3273,2442,2632,2656,3384,5,"{""type"":""Point"",""coordinates"":[73.82176771044615,18.591939378996894]}"
222,3273,2258,2474,2526,3178,5,"{""type"":""Point"",""coordinates"":[73.8218624736237,18.591939971499983]}"
223,2880,2020,2230,2238,3002,5,"{""type"":""Point"",""coordinates"":[73.82195723680479,18.59194056395544]}"
224,3032,2128,2326,2374,3012,5,"{""type"":""Point"",""coordinates"":[73.82176833183374,18.591849017405384]}"
225,3032,1940,2208,2220,2809,5,"{""type"":""Point"",""coordinates"":[73.82186309496133,18.591849609905392]}"
226,2802,1988,2150,2066,2674,5,"{""type"":""Point"",""coordinates"":[73.82195785809247,18.59185020235776]}"
227,2255,1034,1118,1084,1409,5,"{""type"":""Point"",""coordinates"":[73.81301295624237,18.583480462996157]}"
228,2258,1068,1164,1186,1692,5,"{""type"":""Point"",""coordinates"":[73.81310771444285,18.583481059639897]}"
229,2258,1278,1284,1256,2023,5,"{""type"":""Point"",""coordinates"":[73.81320247264692,18.58348165623603]}"
230,2255,1064,1182,1228,1451,5,"{""type"":""Point"",""coordinates"":[73.81301358194085,18.58339010161024]}"
231,2258,1068,1258,1248,1609,5,"{""type"":""Point"",""coordinates"":[73.81310834009138,18.58339069825088]}"
232,2258,1144,1130,1224,1626,5,"{""type"":""Point"",""coordinates"":[73.81320309824552,18.583391294843903]}"
233,2316,984,1192,1248,1439,5,"{""type"":""Point"",""coordinates"":[73.8130142076357,18.58329974022345]}"
234,2372,1300,1510,1544,1790,5,"{""type"":""Point"",""coordinates"":[73.81310896573633,18.583300336860976]}"
235,2372,1322,1450,1526,1935,5,"{""type"":""Point"",""coordinates"":[73.81320372384054,18.583300933450897]}"
236,2508,1272,1346,1286,1740,5,"{""type"":""Point"",""coordinates"":[73.8191633599825,18.571048645220376]}"
237,2673,1500,1592,1586,2018,5,"{""type"":""Point"",""coordinates"":[73.81925811152588,18.57104923839062]}"
238,2673,1450,1544,1578,2530,5,"{""type"":""Point"",""coordinates"":[73.81935286307285,18.571049831513292]}"
239,2508,1732,1616,1628,2164,5,"{""type"":""Point"",""coordinates"":[73.81916398199252,18.570958283513956]}"
240,2673,1644,1774,1770,2280,5,"{""type"":""Point"",""coordinates"":[73.81925873348604,18.570958876681114]}"
241,2673,1434,1568,1596,2059,5,"{""type"":""Point"",""coordinates"":[73.81935348498311,18.570959469800695]}"
242,1569,943,1100,1116,1372,5,"{""type"":""Point"",""coordinates"":[73.80149222479554,18.56415979938578]}"
243,1569,1008,1120,1078,1258,5,"{""type"":""Point"",""coordinates"":[73.80158697192516,18.564160401216856]}"
244,902,872,987,932,1024,5,"{""type"":""Point"",""coordinates"":[73.8016817190584,18.56416100300038]}"
