system:index,B11,B2,B3,B4,B8,SCL,.geo
75,3494,5200,5592,5756,6168,9,"{""type"":""Point"",""coordinates"":[73.74070922522567,18.64798237440632]}"
76,3507,5252,5540,5788,6176,9,"{""type"":""Point"",""coordinates"":[73.74080401658209,18.647983009504372]}"
77,3507,5236,5568,5768,6212,9,"{""type"":""Point"",""coordinates"":[73.7408988079423,18.647983644554646]}"
78,3454,5060,5448,5596,6068,9,"{""type"":""Point"",""coordinates"":[73.74023593503104,18.647888839896083]}"
79,3454,5080,5456,5620,6068,9,"{""type"":""Point"",""coordinates"":[73.74033072631823,18.647889475229736]}"
80,3471,5152,5464,5672,6092,9,"{""type"":""Point"",""coordinates"":[73.74042551760924,18.647890110515608]}"
81,3471,5168,5488,5656,6148,9,"{""type"":""Point"",""coordinates"":[73.74052030890407,18.647890745753703]}"
82,3484,5168,5536,5704,6132,9,"{""type"":""Point"",""coordinates"":[73.74061510020272,18.647891380944014]}"
83,3484,5204,5548,5704,6164,9,"{""type"":""Point"",""coordinates"":[73.74070989150519,18.64789201608655]}"
84,3517,5220,5580,5772,6136,9,"{""type"":""Point"",""coordinates"":[73.74080468281147,18.647892651181305]}"
85,3517,5224,5580,5716,6152,9,"{""type"":""Point"",""coordinates"":[73.74089947412159,18.647893286228282]}"
86,3454,5092,5416,5572,6084,9,"{""type"":""Point"",""coordinates"":[73.74023660155734,18.647798481591916]}"
87,3454,5128,5456,5604,6120,9,"{""type"":""Point"",""coordinates"":[73.7403313927944,18.64779911692227]}"
88,3471,5148,5488,5668,6124,9,"{""type"":""Point"",""coordinates"":[73.74042618403529,18.647799752204843]}"
89,3471,5148,5488,5644,6136,9,"{""type"":""Point"",""coordinates"":[73.74052097528,18.647800387439638]}"
90,3484,5184,5516,5684,6148,9,"{""type"":""Point"",""coordinates"":[73.74061576652853,18.647801022626656]}"
91,3484,5200,5540,5732,6148,9,"{""type"":""Point"",""coordinates"":[73.74071055778087,18.647801657765893]}"
92,3517,5204,5548,5732,6148,9,"{""type"":""Point"",""coordinates"":[73.74080534903705,18.647802292857353]}"
93,3517,5224,5560,5744,6188,9,"{""type"":""Point"",""coordinates"":[73.74090014029703,18.647802927901033]}"
94,3445,5092,5416,5600,6100,9,"{""type"":""Point"",""coordinates"":[73.74023726807981,18.64770812328686]}"
95,3445,5112,5436,5600,6092,9,"{""type"":""Point"",""coordinates"":[73.74033205926676,18.647708758613916]}"
96,3483,5132,5468,5656,6084,9,"{""type"":""Point"",""coordinates"":[73.74042685045752,18.64770939389319]}"
97,3483,5092,5448,5668,6120,9,"{""type"":""Point"",""coordinates"":[73.74052164165211,18.647710029124685]}"
98,3499,5152,5488,5672,6132,9,"{""type"":""Point"",""coordinates"":[73.74061643285053,18.647710664308406]}"
99,3499,5132,5536,5684,6176,9,"{""type"":""Point"",""coordinates"":[73.74071122405276,18.647711299444346]}"
100,3498,5192,5516,5704,6148,9,"{""type"":""Point"",""coordinates"":[73.7408060152588,18.647711934532506]}"
101,3498,5204,5580,5752,6152,9,"{""type"":""Point"",""coordinates"":[73.74090080646866,18.647712569572885]}"
102,3445,5068,5356,5620,6092,9,"{""type"":""Point"",""coordinates"":[73.74023793459847,18.647617764980918]}"
103,3445,5060,5404,5596,6084,9,"{""type"":""Point"",""coordinates"":[73.7403327257353,18.647618400304673]}"
104,3483,5132,5448,5636,6068,9,"{""type"":""Point"",""coordinates"":[73.74042751687594,18.64761903558065]}"
105,3483,5112,5428,5644,6092,9,"{""type"":""Point"",""coordinates"":[73.7405223080204,18.64761967080885]}"
106,3499,5132,5488,5664,6128,9,"{""type"":""Point"",""coordinates"":[73.7406170991687,18.64762030598927]}"
107,3499,5148,5540,5704,6100,9,"{""type"":""Point"",""coordinates"":[73.74071189032081,18.647620941121907]}"
108,3498,5184,5536,5716,6164,9,"{""type"":""Point"",""coordinates"":[73.74080668147673,18.647621576206774]}"
109,3498,5192,5556,5732,6132,9,"{""type"":""Point"",""coordinates"":[73.74090147263648,18.647622211243853]}"
110,3451,5060,5332,5628,6036,9,"{""type"":""Point"",""coordinates"":[73.7402386011133,18.647527406674087]}"
111,3451,5092,5384,5644,6036,9,"{""type"":""Point"",""coordinates"":[73.74033339220001,18.64752804199454]}"
112,3462,5128,5448,5620,6048,9,"{""type"":""Point"",""coordinates"":[73.74042818329053,18.64752867726722]}"
113,3462,5148,5468,5668,6120,9,"{""type"":""Point"",""coordinates"":[73.74052297438489,18.647529312492125]}"
114,3483,5148,5464,5668,6132,9,"{""type"":""Point"",""coordinates"":[73.74061776548305,18.64752994766924]}"
115,3483,5168,5504,5704,6152,9,"{""type"":""Point"",""coordinates"":[73.74071255658505,18.647530582798588]}"
116,3496,5152,5516,5712,6132,9,"{""type"":""Point"",""coordinates"":[73.74080734769085,18.64753121788015]}"
117,3496,5192,5504,5712,6148,9,"{""type"":""Point"",""coordinates"":[73.74090213880046,18.64753185291394]}"
118,3345,5424,5688,5876,6400,9,"{""type"":""Point"",""coordinates"":[73.7478298498632,18.6464937784215]}"
119,3345,5456,5788,5912,6436,9,"{""type"":""Point"",""coordinates"":[73.74792464065315,18.646494409880322]}"
120,3345,5428,5672,5876,6380,9,"{""type"":""Point"",""coordinates"":[73.74783051231907,18.64640341983996]}"
121,3345,5456,5688,5912,6412,9,"{""type"":""Point"",""coordinates"":[73.74792530305889,18.6464040512955]}"
122,3363,5424,5688,5848,6336,9,"{""type"":""Point"",""coordinates"":[73.74783117477112,18.64631306125752]}"
123,3363,5424,5732,5900,6380,9,"{""type"":""Point"",""coordinates"":[73.74792596546085,18.64631369270978]}"
124,3387,4532,4872,5068,5600,9,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
125,3391,4484,4900,5096,5644,9,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
126,3391,4532,4972,5128,5684,9,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
127,3401,4476,4960,5132,5644,9,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
128,3387,4500,4872,5064,5688,9,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
129,3391,4524,4904,5116,5644,9,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
130,3391,4552,4908,5160,5616,9,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
131,3401,4496,4964,5136,5648,9,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
132,3384,4512,4828,5132,5600,9,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
133,3389,4528,4876,5136,5596,9,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
134,3389,4548,4904,5140,5604,9,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
135,3416,4528,4924,5140,5612,9,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
136,3517,5484,5824,6112,6380,9,"{""type"":""Point"",""coordinates"":[73.76748913844231,18.628279903786197]}"
137,3517,5484,5856,6076,6412,9,"{""type"":""Point"",""coordinates"":[73.76758391984009,18.62828052474778]}"
138,3539,5504,5816,6100,6412,9,"{""type"":""Point"",""coordinates"":[73.7676787012416,18.62828114566164]}"
139,3498,5448,5836,6084,6424,9,"{""type"":""Point"",""coordinates"":[73.76748978981534,18.628189544353877]}"
140,3498,5448,5856,6056,6424,9,"{""type"":""Point"",""coordinates"":[73.76758457116307,18.628190165312233]}"
141,3524,5504,5876,6084,6412,9,"{""type"":""Point"",""coordinates"":[73.76767935251453,18.62819078622286]}"
142,3498,5484,5816,6032,6468,9,"{""type"":""Point"",""coordinates"":[73.76749044118466,18.628099184920664]}"
143,3498,5448,5816,6032,6424,9,"{""type"":""Point"",""coordinates"":[73.76758522248232,18.628099805875795]}"
144,3524,5456,5836,6060,6456,9,"{""type"":""Point"",""coordinates"":[73.76768000378372,18.628100426783195]}"
145,2732,4284,4692,4988,5380,9,"{""type"":""Point"",""coordinates"":[73.7388305216769,18.619957290903354]}"
146,2728,4268,4704,4960,5384,9,"{""type"":""Point"",""coordinates"":[73.73892529742555,18.61995792602871]}"
147,2744,4284,4676,4956,5372,9,"{""type"":""Point"",""coordinates"":[73.7388311878738,18.619866932380273]}"
148,2737,4296,4700,4936,5372,9,"{""type"":""Point"",""coordinates"":[73.73892596357243,18.61986756750233]}"
149,2584,4042,4480,4756,5160,9,"{""type"":""Point"",""coordinates"":[73.7337246765207,18.618296472960886]}"
150,2586,4034,4488,4732,5176,9,"{""type"":""Point"",""coordinates"":[73.73381945116203,18.618297110602484]}"
151,2586,4060,4500,4728,5176,9,"{""type"":""Point"",""coordinates"":[73.73372534535022,18.61820611460048]}"
152,2591,4072,4500,4728,5204,9,"{""type"":""Point"",""coordinates"":[73.73382011994154,18.618206752238763]}"
153,3315,4104,4432,4764,5192,9,"{""type"":""Point"",""coordinates"":[73.70661298418945,18.656515923140844]}"
154,3315,4120,4444,4748,5176,9,"{""type"":""Point"",""coordinates"":[73.7067077790193,18.65651657571975]}"
155,3313,4096,4404,4736,5196,9,"{""type"":""Point"",""coordinates"":[73.70680257385308,18.656517228250856]}"
156,3313,4112,4440,4756,5244,9,"{""type"":""Point"",""coordinates"":[73.70689736869078,18.656517880734157]}"
157,3306,4120,4528,4752,5260,9,"{""type"":""Point"",""coordinates"":[73.7069921635324,18.65651853316966]}"
158,3306,4104,4520,4804,5244,9,"{""type"":""Point"",""coordinates"":[73.70708695837794,18.656519185557357]}"
159,3139,3794,4280,4588,5008,9,"{""type"":""Point"",""coordinates"":[73.67845979410968,18.656229635909824]}"
160,3134,3826,4288,4576,4992,9,"{""type"":""Point"",""coordinates"":[73.67855458771176,18.656230302681653]}"
161,3134,3808,4280,4572,5024,9,"{""type"":""Point"",""coordinates"":[73.67864938131783,18.656230969405684]}"
162,3125,3862,4280,4572,4992,9,"{""type"":""Point"",""coordinates"":[73.67874417492793,18.656231636081916]}"
163,3125,3776,4260,4584,5008,9,"{""type"":""Point"",""coordinates"":[73.67883896854202,18.65623230271035]}"
164,3127,3840,4308,4584,5024,9,"{""type"":""Point"",""coordinates"":[73.67893376216013,18.65623296929099]}"
165,3127,3852,4280,4584,5004,9,"{""type"":""Point"",""coordinates"":[73.67902855578222,18.656233635823828]}"
166,3315,4064,4428,4752,5160,9,"{""type"":""Point"",""coordinates"":[73.70661366884222,18.65642556610754]}"
167,3315,4072,4448,4748,5160,9,"{""type"":""Point"",""coordinates"":[73.70670846362194,18.65642621868306]}"
168,3313,4042,4440,4760,5176,9,"{""type"":""Point"",""coordinates"":[73.70680325840556,18.656426871210773]}"
169,3313,4082,4412,4760,5196,9,"{""type"":""Point"",""coordinates"":[73.70689805319311,18.656427523690688]}"
170,3306,4124,4440,4792,5208,9,"{""type"":""Point"",""coordinates"":[73.70699284798458,18.6564281761228]}"
171,3306,4096,4488,4764,5248,9,"{""type"":""Point"",""coordinates"":[73.70708764277998,18.656428828507117]}"
172,3123,3784,4280,4596,5024,9,"{""type"":""Point"",""coordinates"":[73.67846049365123,18.656139279892596]}"
173,3131,3840,4280,4560,4988,9,"{""type"":""Point"",""coordinates"":[73.67855528720314,18.656139946660964]}"
174,3131,3808,4260,4584,5008,9,"{""type"":""Point"",""coordinates"":[73.67865008075908,18.65614061338153]}"
175,3141,3848,4292,4572,5004,9,"{""type"":""Point"",""coordinates"":[73.67874487431902,18.656141280054307]}"
176,3141,3802,4292,4576,5004,9,"{""type"":""Point"",""coordinates"":[73.67883966788298,18.656141946679284]}"
177,3133,3852,4280,4596,4968,9,"{""type"":""Point"",""coordinates"":[73.67893446145094,18.65614261325646]}"
178,3133,3826,4276,4596,5040,9,"{""type"":""Point"",""coordinates"":[73.6790292550229,18.656143279785837]}"
179,3339,4038,4444,4728,5204,9,"{""type"":""Point"",""coordinates"":[73.70661435349108,18.656335209073344]}"
180,3339,4064,4452,4748,5160,9,"{""type"":""Point"",""coordinates"":[73.70670914822064,18.656335861645474]}"
181,3325,4086,4488,4764,5160,9,"{""type"":""Point"",""coordinates"":[73.70680394295412,18.6563365141698]}"
182,3325,4072,4472,4792,5192,9,"{""type"":""Point"",""coordinates"":[73.70689873769152,18.65633716664633]}"
183,3323,4104,4464,4792,5204,9,"{""type"":""Point"",""coordinates"":[73.70699353243286,18.65633781907506]}"
184,3323,4078,4464,4756,5248,9,"{""type"":""Point"",""coordinates"":[73.7070883271781,18.65633847145599]}"
185,3123,3794,4260,4584,4968,9,"{""type"":""Point"",""coordinates"":[73.67846119318874,18.65604892387448]}"
186,3131,3808,4232,4596,5016,9,"{""type"":""Point"",""coordinates"":[73.67855598669054,18.656049590639384]}"
187,3131,3830,4244,4588,5024,9,"{""type"":""Point"",""coordinates"":[73.67865078019632,18.65605025735649]}"
188,3141,3862,4264,4564,5040,9,"{""type"":""Point"",""coordinates"":[73.67874557370612,18.656050924025802]}"
189,3141,3840,4244,4588,4988,9,"{""type"":""Point"",""coordinates"":[73.67884036721993,18.65605159064732]}"
190,3133,3848,4260,4576,5004,9,"{""type"":""Point"",""coordinates"":[73.67893516073775,18.656052257221038]}"
191,3133,3830,4292,4564,5004,9,"{""type"":""Point"",""coordinates"":[73.67902995425958,18.65605292374696]}"
192,3339,3994,4464,4700,5176,9,"{""type"":""Point"",""coordinates"":[73.70661503813601,18.656244852038256]}"
193,3339,4002,4448,4732,5160,9,"{""type"":""Point"",""coordinates"":[73.70670983281542,18.656245504606996]}"
194,3325,4078,4496,4748,5160,9,"{""type"":""Point"",""coordinates"":[73.70680462749877,18.65624615712794]}"
195,3325,4078,4496,4764,5192,9,"{""type"":""Point"",""coordinates"":[73.70689942218603,18.656246809601083]}"
196,3323,4152,4488,4776,5192,9,"{""type"":""Point"",""coordinates"":[73.7069942168772,18.656247462026425]}"
197,3323,4096,4464,4748,5216,9,"{""type"":""Point"",""coordinates"":[73.70708901157232,18.656248114403965]}"
198,3144,3808,4276,4584,4992,9,"{""type"":""Point"",""coordinates"":[73.67846189272225,18.65595856785546]}"
199,3143,3852,4240,4572,5004,9,"{""type"":""Point"",""coordinates"":[73.6785566861739,18.655959234616905]}"
200,3143,3840,4244,4560,4996,9,"{""type"":""Point"",""coordinates"":[73.67865147962956,18.655959901330554]}"
201,3148,3830,4252,4560,5008,9,"{""type"":""Point"",""coordinates"":[73.67874627308922,18.655960567996406]}"
202,3148,3826,4260,4596,4996,9,"{""type"":""Point"",""coordinates"":[73.67884106655289,18.655961234614463]}"
203,3138,3830,4264,4588,5008,9,"{""type"":""Point"",""coordinates"":[73.67893586002056,18.655961901184718]}"
204,3138,3808,4288,4588,4996,9,"{""type"":""Point"",""coordinates"":[73.67903065349223,18.65596256770718]}"
205,3366,4004,4444,4688,5176,9,"{""type"":""Point"",""coordinates"":[73.70652092815166,18.65615384238912]}"
206,3353,3984,4448,4736,5192,9,"{""type"":""Point"",""coordinates"":[73.70661572277702,18.656154495002273]}"
207,3353,3968,4452,4760,5208,9,"{""type"":""Point"",""coordinates"":[73.7067105174063,18.656155147567624]}"
208,3341,4038,4472,4732,5204,9,"{""type"":""Point"",""coordinates"":[73.70680531203948,18.656155800085184]}"
209,3341,4072,4464,4748,5228,9,"{""type"":""Point"",""coordinates"":[73.7069001066766,18.65615645255494]}"
210,3344,4082,4480,4764,5160,9,"{""type"":""Point"",""coordinates"":[73.70699490131764,18.656157104976895]}"
211,3344,4086,4464,4736,5160,9,"{""type"":""Point"",""coordinates"":[73.7070896959626,18.65615775735105]}"
212,3144,3848,4232,4544,4964,9,"{""type"":""Point"",""coordinates"":[73.67846259225178,18.655868211835553]}"
213,3143,3808,4276,4584,5008,9,"{""type"":""Point"",""coordinates"":[73.67855738565328,18.655868878593537]}"
214,3143,3830,4244,4572,4988,9,"{""type"":""Point"",""coordinates"":[73.67865217905879,18.655869545303727]}"
215,3148,3848,4260,4584,5004,9,"{""type"":""Point"",""coordinates"":[73.6787469724683,18.655870211966118]}"
216,3148,3802,4244,4604,5008,9,"{""type"":""Point"",""coordinates"":[73.67884176588181,18.655870878580714]}"
217,3138,3808,4256,4572,5016,9,"{""type"":""Point"",""coordinates"":[73.67893655929936,18.65587154514751]}"
218,3138,3784,4260,4572,5008,9,"{""type"":""Point"",""coordinates"":[73.6790313527209,18.655872211666512]}"
219,3366,4004,4448,4752,5196,9,"{""type"":""Point"",""coordinates"":[73.70652161283888,18.656063485355634]}"
220,3353,4002,4480,4776,5192,9,"{""type"":""Point"",""coordinates"":[73.70661640741409,18.6560641379654]}"
221,3353,3984,4488,4736,5192,9,"{""type"":""Point"",""coordinates"":[73.70671120199323,18.65606479052737]}"
222,3341,4002,4488,4716,5216,9,"{""type"":""Point"",""coordinates"":[73.70680599657628,18.656065443041538]}"
223,3341,4038,4472,4728,5244,9,"{""type"":""Point"",""coordinates"":[73.70690079116325,18.656066095507907]}"
224,3344,4042,4472,4764,5208,9,"{""type"":""Point"",""coordinates"":[73.70699558575413,18.656066747926477]}"
225,3344,4060,4472,4784,5176,9,"{""type"":""Point"",""coordinates"":[73.70709038034897,18.656067400297243]}"
226,3151,3830,4264,4584,4964,9,"{""type"":""Point"",""coordinates"":[73.67846329177726,18.655777855814748]}"
227,3154,3808,4288,4596,5024,9,"{""type"":""Point"",""coordinates"":[73.67855808512864,18.655778522569275]}"
228,3154,3826,4264,4588,4988,9,"{""type"":""Point"",""coordinates"":[73.678652878484,18.655779189276]}"
229,3151,3848,4244,4588,4980,9,"{""type"":""Point"",""coordinates"":[73.67874767184338,18.65577985593493]}"
230,3151,3802,4240,4604,5008,9,"{""type"":""Point"",""coordinates"":[73.67884246520677,18.655780522546067]}"
231,3144,3802,4244,4588,4996,9,"{""type"":""Point"",""coordinates"":[73.67893725857415,18.655781189109405]}"
232,3144,3802,4256,4564,4980,9,"{""type"":""Point"",""coordinates"":[73.67903205194555,18.655781855624944]}"
233,3366,4034,4404,4760,5176,9,"{""type"":""Point"",""coordinates"":[73.7065222975222,18.655973128321254]}"
234,3352,4020,4464,4748,5176,9,"{""type"":""Point"",""coordinates"":[73.70661709204725,18.65597378092763]}"
235,3352,4082,4496,4748,5176,9,"{""type"":""Point"",""coordinates"":[73.70671188657624,18.65597443348621]}"
236,3347,4060,4512,4732,5208,9,"{""type"":""Point"",""coordinates"":[73.70680668110914,18.655975085996992]}"
237,3347,4012,4488,4732,5196,9,"{""type"":""Point"",""coordinates"":[73.70690147564598,18.655975738459976]}"
238,3327,4012,4472,4784,5176,9,"{""type"":""Point"",""coordinates"":[73.70699627018674,18.655976390875157]}"
239,3327,4034,4448,4792,5176,9,"{""type"":""Point"",""coordinates"":[73.7070910647314,18.65597704324254]}"
240,3151,3830,4272,4596,5004,9,"{""type"":""Point"",""coordinates"":[73.67846399129876,18.655687499793054]}"
241,3154,3776,4256,4652,5008,9,"{""type"":""Point"",""coordinates"":[73.67855878459999,18.655688166544113]}"
242,3154,3738,4280,4596,4964,9,"{""type"":""Point"",""coordinates"":[73.67865357790521,18.655688833247385]}"
243,3151,3830,4260,4588,4968,9,"{""type"":""Point"",""coordinates"":[73.67874837121445,18.655689499902856]}"
