system:index,B11,B2,B3,B4,B8,SCL,.geo
21,1504,385,588,636,1584,7,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
22,1442,368,606,677,1444,7,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
23,1442,352,519,651,1227,7,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
24,1578,341,529,611,1291,7,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
25,1504,354,593,613,1593,7,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
26,1504,401,602,646,1544,7,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
27,1442,391,571,655,1399,7,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
28,1442,361,509,622,1235,7,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
29,1578,341,525,590,1331,7,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
30,1889,498,731,960,1382,5,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
31,1834,519,724,961,1390,5,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
32,1834,531,735,980,1420,5,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
33,1889,522,728,961,1363,5,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
34,1834,514,717,969,1400,5,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
35,1834,532,728,998,1471,5,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
36,1873,518,705,939,1396,5,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
37,1846,490,706,953,1444,5,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
38,1846,522,742,1001,1450,5,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
39,1873,501,688,933,1394,5,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
40,1846,512,717,957,1432,5,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
41,1846,509,749,993,1418,5,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
42,1935,462,695,883,1578,5,"{""type"":""Point"",""coordinates"":[73.75670646681482,18.729144357321022]}"
43,1935,498,713,872,1548,5,"{""type"":""Point"",""coordinates"":[73.75680130391075,18.729144986978042]}"
44,1519,548,730,824,1692,2,"{""type"":""Point"",""coordinates"":[73.75689614101047,18.729145616587058]}"
45,1519,358,507,594,848,2,"{""type"":""Point"",""coordinates"":[73.75699097811399,18.729146246148076]}"
46,1104,286,397,513,709,2,"{""type"":""Point"",""coordinates"":[73.75708581522126,18.729146875661083]}"
47,1104,317,419,505,686,2,"{""type"":""Point"",""coordinates"":[73.7571806523323,18.729147505126093]}"
48,1069,309,387,455,653,2,"{""type"":""Point"",""coordinates"":[73.75727548944712,18.729148134543095]}"
49,1069,330,410,473,694,2,"{""type"":""Point"",""coordinates"":[73.75737032656573,18.7291487639121]}"
50,1935,464,715,888,1539,5,"{""type"":""Point"",""coordinates"":[73.75670712770689,18.72905399922776]}"
51,1935,536,773,922,1642,5,"{""type"":""Point"",""coordinates"":[73.75680196475246,18.729054628881524]}"
52,1519,490,708,792,1536,2,"{""type"":""Point"",""coordinates"":[73.7568968018018,18.729055258487286]}"
53,1519,318,456,547,708,2,"{""type"":""Point"",""coordinates"":[73.75699163885491,18.729055888045043]}"
54,1104,309,397,525,735,2,"{""type"":""Point"",""coordinates"":[73.75708647591182,18.729056517554795]}"
55,1104,342,420,531,685,2,"{""type"":""Point"",""coordinates"":[73.75718131297248,18.72905714701655]}"
56,1069,360,417,515,746,2,"{""type"":""Point"",""coordinates"":[73.75727615003693,18.729057776430295]}"
57,1069,326,429,513,685,2,"{""type"":""Point"",""coordinates"":[73.75737098710515,18.72905840579604]}"
58,1912,450,700,869,1532,5,"{""type"":""Point"",""coordinates"":[73.7567077885952,18.728963641133607]}"
59,1912,536,778,935,1748,5,"{""type"":""Point"",""coordinates"":[73.75680262559038,18.728964270784115]}"
60,1405,469,661,783,1382,2,"{""type"":""Point"",""coordinates"":[73.75689746258934,18.728964900386618]}"
61,1405,279,412,507,671,2,"{""type"":""Point"",""coordinates"":[73.75699229959207,18.728965529941117]}"
62,1036,311,394,503,694,2,"{""type"":""Point"",""coordinates"":[73.75708713659859,18.728966159447616]}"
63,1036,339,435,525,698,2,"{""type"":""Point"",""coordinates"":[73.75718197360888,18.72896678890611]}"
64,1122,369,448,552,787,2,"{""type"":""Point"",""coordinates"":[73.75727681062294,18.7289674183166]}"
65,1122,333,433,535,659,2,"{""type"":""Point"",""coordinates"":[73.75737164764078,18.72896804767909]}"
66,1912,438,689,845,1471,5,"{""type"":""Point"",""coordinates"":[73.75670844947972,18.728873283038563]}"
67,1912,548,760,870,1707,5,"{""type"":""Point"",""coordinates"":[73.75680328642451,18.72887391268581]}"
68,1405,453,633,727,1180,2,"{""type"":""Point"",""coordinates"":[73.7568981233731,18.728874542285055]}"
69,1405,253,356,455,652,2,"{""type"":""Point"",""coordinates"":[73.75699296032546,18.728875171836304]}"
70,1036,305,372,457,627,2,"{""type"":""Point"",""coordinates"":[73.7570877972816,18.72887580133954]}"
71,1036,336,390,484,667,2,"{""type"":""Point"",""coordinates"":[73.7571826342415,18.72887643079478]}"
72,1122,360,442,536,691,2,"{""type"":""Point"",""coordinates"":[73.7572774712052,18.728877060202013]}"
73,1122,324,437,537,608,2,"{""type"":""Point"",""coordinates"":[73.75737230817265,18.728877689561248]}"
74,1875,466,671,845,1526,5,"{""type"":""Point"",""coordinates"":[73.75670911036048,18.728782924942625]}"
75,1875,548,744,882,1672,5,"{""type"":""Point"",""coordinates"":[73.75680394725488,18.728783554586617]}"
76,1327,394,554,678,980,2,"{""type"":""Point"",""coordinates"":[73.75689878415311,18.728784184182604]}"
77,1327,252,332,431,626,2,"{""type"":""Point"",""coordinates"":[73.75699362105507,18.728784813730595]}"
78,1001,273,385,439,609,2,"{""type"":""Point"",""coordinates"":[73.75708845796083,18.728785443230574]}"
79,1001,312,390,461,644,2,"{""type"":""Point"",""coordinates"":[73.75718329487036,18.72878607268256]}"
80,1146,333,451,523,711,2,"{""type"":""Point"",""coordinates"":[73.75727813178366,18.728786702086538]}"
81,1146,312,458,559,666,2,"{""type"":""Point"",""coordinates"":[73.75737296870074,18.728787331442515]}"
82,1875,494,686,864,1650,5,"{""type"":""Point"",""coordinates"":[73.75670977123744,18.72869256684579]}"
83,1875,549,730,899,1605,5,"{""type"":""Point"",""coordinates"":[73.75680460808148,18.728693196486528]}"
84,1327,335,472,621,830,2,"{""type"":""Point"",""coordinates"":[73.7568994449293,18.728693826079258]}"
85,1327,245,356,432,583,2,"{""type"":""Point"",""coordinates"":[73.75699428178092,18.72869445562399]}"
86,1001,255,381,449,639,2,"{""type"":""Point"",""coordinates"":[73.75708911863629,18.72869508512072]}"
87,1001,298,390,458,610,2,"{""type"":""Point"",""coordinates"":[73.75718395549544,18.728695714569444]}"
88,1146,352,437,513,662,2,"{""type"":""Point"",""coordinates"":[73.75727879235836,18.728696343970167]}"
89,1146,330,448,578,766,2,"{""type"":""Point"",""coordinates"":[73.75737362922506,18.728696973322887]}"
90,1882,522,744,908,1666,5,"{""type"":""Point"",""coordinates"":[73.75671043211064,18.728602208748068]}"
91,1882,540,745,892,1422,5,"{""type"":""Point"",""coordinates"":[73.7568052689043,18.728602838385548]}"
92,1292,283,420,541,782,2,"{""type"":""Point"",""coordinates"":[73.75690010570176,18.72860346797502]}"
93,1292,251,384,437,634,2,"{""type"":""Point"",""coordinates"":[73.75699494250297,18.728604097516495]}"
94,1025,235,382,458,653,2,"{""type"":""Point"",""coordinates"":[73.75708977930796,18.728604727009966]}"
95,1025,262,387,449,599,2,"{""type"":""Point"",""coordinates"":[73.75718461611675,18.728605356455432]}"
96,1222,341,412,527,653,2,"{""type"":""Point"",""coordinates"":[73.75727945292928,18.7286059858529]}"
97,1222,357,449,578,878,2,"{""type"":""Point"",""coordinates"":[73.7573742897456,18.728606615202366]}"
98,1882,561,815,960,1796,5,"{""type"":""Point"",""coordinates"":[73.75671109298005,18.72851185064945]}"
99,1882,531,742,883,1413,5,"{""type"":""Point"",""coordinates"":[73.75680592972336,18.72851248028367]}"
100,1292,309,397,479,764,2,"{""type"":""Point"",""coordinates"":[73.75690076647041,18.72851310986989]}"
101,1292,268,381,467,646,2,"{""type"":""Point"",""coordinates"":[73.75699560322126,18.728513739408104]}"
102,1025,240,382,458,637,2,"{""type"":""Point"",""coordinates"":[73.75709043997587,18.72851436889832]}"
103,1025,300,391,453,637,2,"{""type"":""Point"",""coordinates"":[73.75718527673426,18.728514998340533]}"
104,1222,319,424,528,664,2,"{""type"":""Point"",""coordinates"":[73.75728011349644,18.72851562773474]}"
105,1222,361,498,592,970,2,"{""type"":""Point"",""coordinates"":[73.75737495026236,18.72851625708095]}"
106,2116,392,596,763,1356,5,"{""type"":""Point"",""coordinates"":[73.7406971247081,18.726597601847125]}"
107,1971,411,634,808,1434,5,"{""type"":""Point"",""coordinates"":[73.7407919598016,18.726598239527554]}"
108,1971,446,695,827,1633,5,"{""type"":""Point"",""coordinates"":[73.7408867948989,18.72659887715999]}"
109,2067,419,680,754,1666,5,"{""type"":""Point"",""coordinates"":[73.74098163000004,18.726599514744436]}"
110,2067,465,737,943,1710,5,"{""type"":""Point"",""coordinates"":[73.741076465105,18.72660015228088]}"
111,2298,514,708,937,1540,5,"{""type"":""Point"",""coordinates"":[73.74117130021378,18.726600789769336]}"
112,2298,511,704,959,1395,5,"{""type"":""Point"",""coordinates"":[73.7412661353264,18.726601427209786]}"
113,2447,509,703,926,1430,5,"{""type"":""Point"",""coordinates"":[73.74136097044283,18.726602064602247]}"
114,2447,527,788,1032,1552,5,"{""type"":""Point"",""coordinates"":[73.74145580556308,18.72660270194671]}"
115,2535,537,750,1052,1586,5,"{""type"":""Point"",""coordinates"":[73.74155064068717,18.72660333924318]}"
116,2535,552,780,1068,1619,5,"{""type"":""Point"",""coordinates"":[73.74164547581505,18.726603976491653]}"
117,2338,597,895,1222,1796,5,"{""type"":""Point"",""coordinates"":[73.74174031094678,18.726604613692132]}"
118,2338,615,821,1086,1627,5,"{""type"":""Point"",""coordinates"":[73.74183514608231,18.726605250844614]}"
119,1915,464,705,885,1306,5,"{""type"":""Point"",""coordinates"":[73.74192998122169,18.7266058879491]}"
120,1915,434,649,852,1256,5,"{""type"":""Point"",""coordinates"":[73.74202481636488,18.726606525005593]}"
121,2021,367,583,719,1299,5,"{""type"":""Point"",""coordinates"":[73.74069779401106,18.72650724428379]}"
122,1962,381,615,794,1434,5,"{""type"":""Point"",""coordinates"":[73.74079262905418,18.726507881960924]}"
123,1962,407,654,761,1644,5,"{""type"":""Point"",""coordinates"":[73.74088746410112,18.726508519590062]}"
124,2109,404,673,776,1758,5,"{""type"":""Point"",""coordinates"":[73.74098229915188,18.726509157171208]}"
125,2109,482,752,959,1708,5,"{""type"":""Point"",""coordinates"":[73.74107713420648,18.726509794704352]}"
126,2303,493,709,939,1488,5,"{""type"":""Point"",""coordinates"":[73.7411719692649,18.726510432189503]}"
127,2303,504,691,938,1470,5,"{""type"":""Point"",""coordinates"":[73.74126680432713,18.72651106962666]}"
128,2441,471,676,937,1474,5,"{""type"":""Point"",""coordinates"":[73.74136163939319,18.726511707015824]}"
129,2441,522,786,1090,1562,5,"{""type"":""Point"",""coordinates"":[73.74145647446308,18.72651234435699]}"
130,2570,554,765,1112,1578,5,"{""type"":""Point"",""coordinates"":[73.74155130953677,18.726512981650163]}"
131,2570,584,817,1118,1683,5,"{""type"":""Point"",""coordinates"":[73.74164614461431,18.726513618895336]}"
132,2391,630,915,1262,1860,5,"{""type"":""Point"",""coordinates"":[73.74174097969566,18.72651425609252]}"
133,2391,636,880,1132,1690,5,"{""type"":""Point"",""coordinates"":[73.74183581478083,18.726514893241706]}"
134,2068,581,814,1032,1482,5,"{""type"":""Point"",""coordinates"":[73.74193064986983,18.726515530342894]}"
135,2068,535,761,1009,1442,5,"{""type"":""Point"",""coordinates"":[73.74202548496264,18.72651616739609]}"
136,2021,357,576,750,1335,5,"{""type"":""Point"",""coordinates"":[73.74069846331021,18.72641688671957]}"
137,1962,402,608,793,1454,5,"{""type"":""Point"",""coordinates"":[73.74079329830296,18.726417524393405]}"
138,1962,387,624,752,1645,5,"{""type"":""Point"",""coordinates"":[73.74088813329953,18.726418162019243]}"
139,2109,405,687,800,1798,5,"{""type"":""Point"",""coordinates"":[73.74098296829992,18.726418799597088]}"
140,2109,517,765,993,1677,5,"{""type"":""Point"",""coordinates"":[73.74107780330415,18.726419437126935]}"
141,2303,474,713,981,1450,5,"{""type"":""Point"",""coordinates"":[73.74117263831218,18.72642007460879]}"
142,2303,439,677,927,1459,5,"{""type"":""Point"",""coordinates"":[73.74126747332406,18.72642071204265]}"
143,2441,510,700,963,1448,5,"{""type"":""Point"",""coordinates"":[73.74136230833975,18.726421349428513]}"
144,2441,520,789,1076,1570,5,"{""type"":""Point"",""coordinates"":[73.74145714335926,18.726421986766383]}"
145,2570,557,775,1092,1629,5,"{""type"":""Point"",""coordinates"":[73.7415519783826,18.72642262405626]}"
146,2570,579,847,1158,1703,5,"{""type"":""Point"",""coordinates"":[73.74164681340974,18.726423261298137]}"
147,2391,639,946,1280,1904,5,"{""type"":""Point"",""coordinates"":[73.74174164844074,18.72642389849202]}"
148,2391,647,907,1136,1656,5,"{""type"":""Point"",""coordinates"":[73.74183648347554,18.726424535637907]}"
149,2068,600,825,1082,1531,5,"{""type"":""Point"",""coordinates"":[73.74193131851415,18.7264251727358]}"
150,2068,591,800,1050,1503,5,"{""type"":""Point"",""coordinates"":[73.7420261535566,18.726425809785702]}"
151,2067,394,588,787,1398,5,"{""type"":""Point"",""coordinates"":[73.74069913260553,18.726326529154445]}"
152,2021,436,639,801,1532,5,"{""type"":""Point"",""coordinates"":[73.74079396754792,18.72632716682498]}"
153,2021,405,679,771,1688,5,"{""type"":""Point"",""coordinates"":[73.7408888024941,18.72632780444752]}"
154,2187,458,738,875,1803,5,"{""type"":""Point"",""coordinates"":[73.74098363744413,18.726328442022062]}"
155,2187,536,738,991,1662,5,"{""type"":""Point"",""coordinates"":[73.74107847239799,18.726329079548616]}"
156,2363,464,662,951,1386,5,"{""type"":""Point"",""coordinates"":[73.74117330735565,18.726329717027173]}"
157,2363,464,664,921,1418,5,"{""type"":""Point"",""coordinates"":[73.74126814231714,18.726330354457733]}"
158,2516,534,733,1020,1520,5,"{""type"":""Point"",""coordinates"":[73.74136297728246,18.7263309918403]}"
159,2516,558,789,1090,1566,5,"{""type"":""Point"",""coordinates"":[73.74145781225161,18.726331629174876]}"
160,2603,550,777,1076,1556,5,"{""type"":""Point"",""coordinates"":[73.74155264722458,18.726332266461448]}"
161,2603,539,850,1206,1716,5,"{""type"":""Point"",""coordinates"":[73.74164748220136,18.726332903700033]}"
162,2367,676,907,1266,1866,5,"{""type"":""Point"",""coordinates"":[73.74174231718197,18.726333540890618]}"
163,2367,664,865,1110,1540,5,"{""type"":""Point"",""coordinates"":[73.74183715216641,18.72633417803321]}"
164,2078,620,825,1070,1532,5,"{""type"":""Point"",""coordinates"":[73.74193198715466,18.72633481512781]}"
165,2078,609,828,1050,1557,5,"{""type"":""Point"",""coordinates"":[73.74202682214673,18.72633545217441]}"
166,2067,432,608,796,1494,5,"{""type"":""Point"",""coordinates"":[73.74069980189702,18.726236171588432]}"
167,2021,416,662,809,1565,5,"{""type"":""Point"",""coordinates"":[73.74079463678903,18.726236809255667]}"
168,2021,389,686,780,1591,5,"{""type"":""Point"",""coordinates"":[73.74088947168487,18.726237446874908]}"
169,2187,505,738,938,1798,5,"{""type"":""Point"",""coordinates"":[73.74098430658452,18.72623808444616]}"
170,2187,556,794,1052,1712,5,"{""type"":""Point"",""coordinates"":[73.74107914148799,18.72623872196941]}"
171,2363,472,711,961,1420,5,"{""type"":""Point"",""coordinates"":[73.7411739763953,18.726239359444666]}"
172,2363,481,692,929,1447,5,"{""type"":""Point"",""coordinates"":[73.74126881130643,18.72623999687193]}"
173,2516,539,775,1104,1628,5,"{""type"":""Point"",""coordinates"":[73.74136364622137,18.726240634251198]}"
174,2516,606,800,1140,1710,5,"{""type"":""Point"",""coordinates"":[73.74145848114014,18.726241271582474]}"
175,2603,566,807,1140,1687,5,"{""type"":""Point"",""coordinates"":[73.74155331606273,18.726241908865752]}"
176,2603,628,894,1262,1895,5,"{""type"":""Point"",""coordinates"":[73.74164815098915,18.726242546101037]}"
177,2367,677,882,1220,1842,5,"{""type"":""Point"",""coordinates"":[73.7417429859194,18.72624318328833]}"
178,2367,543,772,1072,1458,5,"{""type"":""Point"",""coordinates"":[73.74183782085346,18.726243820427623]}"
179,2078,556,756,1050,1413,5,"{""type"":""Point"",""coordinates"":[73.74193265579135,18.726244457518924]}"
180,2078,559,773,1060,1411,5,"{""type"":""Point"",""coordinates"":[73.74202749073304,18.72624509456223]}"
181,2023,458,620,801,1550,5,"{""type"":""Point"",""coordinates"":[73.7407004711847,18.726145814021525]}"
182,2048,437,662,795,1655,5,"{""type"":""Point"",""coordinates"":[73.74079530602634,18.726146451685462]}"
183,2048,414,659,741,1710,5,"{""type"":""Point"",""coordinates"":[73.7408901408718,18.726147089301403]}"
184,2260,493,718,929,1747,5,"{""type"":""Point"",""coordinates"":[73.74098497572108,18.72614772686935]}"
185,2260,542,841,1082,1713,5,"{""type"":""Point"",""coordinates"":[73.74107981057419,18.726148364389307]}"
186,2469,484,733,969,1476,5,"{""type"":""Point"",""coordinates"":[73.74117464543113,18.726149001861263]}"
187,2469,514,715,980,1476,5,"{""type"":""Point"",""coordinates"":[73.74126948029186,18.72614963928523]}"
188,2558,612,800,1140,1644,5,"{""type"":""Point"",""coordinates"":[73.74136431515645,18.7261502766612]}"
189,2558,572,796,1100,1659,5,"{""type"":""Point"",""coordinates"":[73.74145915002485,18.72615091398918]}"
190,2582,535,839,1166,1706,5,"{""type"":""Point"",""coordinates"":[73.74155398489708,18.726151551269158]}"
191,2582,655,908,1266,1918,5,"{""type"":""Point"",""coordinates"":[73.74164881977313,18.72615218850115]}"
192,2375,670,919,1230,1790,5,"{""type"":""Point"",""coordinates"":[73.74174365465299,18.72615282568514]}"
193,2375,572,826,1076,1502,5,"{""type"":""Point"",""coordinates"":[73.74183848953669,18.72615346282114]}"
194,2107,589,777,1021,1482,5,"{""type"":""Point"",""coordinates"":[73.7419333244242,18.72615409990914]}"
195,2107,568,745,1026,1448,5,"{""type"":""Point"",""coordinates"":[73.74202815931552,18.726154736949155]}"
196,2023,437,628,810,1510,5,"{""type"":""Point"",""coordinates"":[73.74070114046854,18.726055456453725]}"
197,2048,385,663,776,1652,5,"{""type"":""Point"",""coordinates"":[73.74079597525981,18.726056094114362]}"
198,2048,404,663,716,1820,5,"{""type"":""Point"",""coordinates"":[73.74089081005489,18.726056731727006]}"
199,2260,512,739,940,1748,5,"{""type"":""Point"",""coordinates"":[73.74098564485382,18.726057369291656]}"
200,2260,538,819,1090,1648,5,"{""type"":""Point"",""coordinates"":[73.74108047965656,18.726058006808312]}"
201,2469,523,738,969,1502,5,"{""type"":""Point"",""coordinates"":[73.7411753144631,18.726058644276975]}"
202,2469,479,749,1042,1481,5,"{""type"":""Point"",""coordinates"":[73.7412701492735,18.72605928169764]}"
203,2558,579,776,1120,1606,5,"{""type"":""Point"",""coordinates"":[73.74136498408771,18.726059919070316]}"
204,2558,547,772,1060,1535,5,"{""type"":""Point"",""coordinates"":[73.74145981890574,18.72606055639499]}"
205,2582,529,736,1110,1584,5,"{""type"":""Point"",""coordinates"":[73.7415546537276,18.726061193671676]}"
206,2582,648,897,1228,1822,5,"{""type"":""Point"",""coordinates"":[73.74164948855328,18.726061830900367]}"
207,2375,682,960,1276,1754,5,"{""type"":""Point"",""coordinates"":[73.74174432338278,18.726062468081064]}"
208,2375,644,896,1178,1596,5,"{""type"":""Point"",""coordinates"":[73.7418391582161,18.72606310521377]}"
209,2107,634,896,1158,1576,5,"{""type"":""Point"",""coordinates"":[73.74193399305325,18.72606374229848]}"
210,2107,619,879,1132,1554,5,"{""type"":""Point"",""coordinates"":[73.74202882789419,18.72606437933519]}"
211,1969,438,631,825,1500,5,"{""type"":""Point"",""coordinates"":[73.74070180974856,18.72596509888503]}"
212,2043,402,661,779,1640,5,"{""type"":""Point"",""coordinates"":[73.74079664448946,18.725965736542374]}"
213,2043,402,659,777,1762,5,"{""type"":""Point"",""coordinates"":[73.74089147923418,18.725966374151714]}"
214,2260,494,755,969,1697,5,"{""type"":""Point"",""coordinates"":[73.74098631398273,18.725967011713067]}"
215,2260,501,772,1034,1550,5,"{""type"":""Point"",""coordinates"":[73.74108114873509,18.72596764922642]}"
216,2487,507,716,977,1532,5,"{""type"":""Point"",""coordinates"":[73.74117598349129,18.72596828669179]}"
217,2487,524,761,1074,1616,5,"{""type"":""Point"",""coordinates"":[73.74127081825131,18.725968924109154]}"
218,2590,577,778,1136,1660,5,"{""type"":""Point"",""coordinates"":[73.74136565301515,18.725969561478532]}"
219,2590,546,794,1090,1574,5,"{""type"":""Point"",""coordinates"":[73.7414604877828,18.72597019879991]}"
220,2571,582,786,1106,1610,5,"{""type"":""Point"",""coordinates"":[73.74155532255429,18.725970836073298]}"
221,2571,670,901,1250,1866,5,"{""type"":""Point"",""coordinates"":[73.7416501573296,18.725971473298696]}"
222,2371,688,951,1246,1676,5,"{""type"":""Point"",""coordinates"":[73.74174499210874,18.725972110476093]}"
223,2371,651,891,1162,1580,5,"{""type"":""Point"",""coordinates"":[73.74183982689169,18.7259727476055]}"
224,2200,647,896,1164,1592,5,"{""type"":""Point"",""coordinates"":[73.74193466167846,18.725973384686913]}"
225,2200,642,884,1144,1576,5,"{""type"":""Point"",""coordinates"":[73.74202949646906,18.725974021720333]}"
226,1969,433,668,852,1496,5,"{""type"":""Point"",""coordinates"":[73.74070247902476,18.725874741315444]}"
227,2043,423,690,796,1588,5,"{""type"":""Point"",""coordinates"":[73.74079731371529,18.72587537896948]}"
228,2043,415,674,835,1696,5,"{""type"":""Point"",""coordinates"":[73.74089214840964,18.725876016575523]}"
229,2260,466,752,937,1604,5,"{""type"":""Point"",""coordinates"":[73.74098698310782,18.725876654133575]}"
230,2260,474,728,954,1479,5,"{""type"":""Point"",""coordinates"":[73.74108181780983,18.725877291643638]}"
231,2487,509,713,982,1540,5,"{""type"":""Point"",""coordinates"":[73.74117665251563,18.7258779291057]}"
232,2487,550,791,1090,1661,5,"{""type"":""Point"",""coordinates"":[73.74127148722529,18.72587856651977]}"
233,2590,567,794,1088,1646,5,"{""type"":""Point"",""coordinates"":[73.74136632193877,18.72587920388585]}"
234,2590,553,785,1104,1662,5,"{""type"":""Point"",""coordinates"":[73.74146115665604,18.725879841203934]}"
235,2571,603,858,1188,1808,5,"{""type"":""Point"",""coordinates"":[73.74155599137718,18.725880478474025]}"
236,2571,678,946,1298,1864,5,"{""type"":""Point"",""coordinates"":[73.74165082610212,18.725881115696122]}"
237,2371,660,915,1230,1638,5,"{""type"":""Point"",""coordinates"":[73.74174566083086,18.725881752870226]}"
238,2371,635,861,1138,1552,5,"{""type"":""Point"",""coordinates"":[73.74184049556345,18.725882389996336]}"
239,2200,644,873,1138,1566,5,"{""type"":""Point"",""coordinates"":[73.74193533029985,18.725883027074453]}"
240,2200,626,871,1118,1564,5,"{""type"":""Point"",""coordinates"":[73.74203016504008,18.725883664104575]}"
241,1926,440,650,828,1242,5,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
242,1926,441,636,783,1160,5,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
243,2001,426,601,769,1094,5,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
244,2001,462,628,842,1216,5,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
245,2131,438,620,794,1236,5,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
246,2131,458,642,824,1259,5,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
247,2136,456,655,855,1296,5,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
248,1926,457,652,830,1232,5,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
249,1926,422,594,791,1136,5,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
250,2001,419,580,764,1104,5,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
251,2001,454,634,831,1224,5,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
252,2131,431,628,809,1223,5,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
253,2131,454,644,840,1264,5,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
254,2136,454,693,899,1309,5,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
255,1961,441,652,839,1242,5,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
256,1961,403,537,780,1041,5,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
