system:index,B11,B2,B3,B4,B8,SCL,.geo
20,1922,922,1046,1084,2364,7,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
21,1618,874,966,1028,1432,7,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
22,1618,874,932,905,1240,7,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
23,1747,869,933,894,1636,7,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
24,1747,849,966,909,2380,7,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
25,1872,925,1048,1094,2168,7,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
26,1729,702,799,858,1316,7,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
27,1729,658,769,846,1239,7,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
28,1640,700,758,855,1250,7,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
29,1640,668,792,829,1268,7,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
30,1658,662,788,837,1224,7,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
31,1658,670,781,816,1206,7,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
32,1618,893,967,981,1382,7,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
33,1618,875,963,879,1230,7,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
34,1747,869,960,868,1776,7,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
35,1747,836,995,955,2418,7,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
36,1872,926,1072,1080,1992,7,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
37,1729,751,869,1038,1544,7,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
38,1729,719,815,894,1335,7,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
39,1640,700,813,843,1244,7,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
40,1640,666,792,833,1257,7,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
41,1658,678,802,865,1300,7,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
42,1658,719,781,868,1318,7,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
43,1721,888,982,1016,1482,7,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
44,1721,854,948,897,1331,7,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
45,1826,875,963,864,1996,7,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
46,1826,852,1022,1021,2438,7,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
47,1775,923,1074,1040,1816,7,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
48,1777,746,867,954,1782,7,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
49,1777,727,832,879,1624,7,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
50,1692,719,825,857,1454,7,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
51,1692,683,810,869,1428,7,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
52,1691,753,837,901,1522,7,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
53,1691,750,846,935,1528,7,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
54,1826,854,1024,1064,2282,7,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
55,1775,913,1011,1002,1639,7,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
56,1777,632,835,762,2220,7,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
57,1777,691,848,774,2188,7,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
58,1692,691,848,796,2051,7,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
59,1692,683,799,771,2084,7,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
60,1691,705,810,777,2114,7,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
61,1691,697,865,816,2016,7,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
62,1649,670,854,756,2468,4,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
63,1649,666,877,738,2496,4,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
64,1709,658,883,757,2474,7,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
65,1709,686,848,774,2508,7,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
66,1757,669,837,781,2498,7,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
67,1757,687,854,766,2546,7,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
68,1649,742,880,789,2276,4,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
69,1649,686,919,792,2291,4,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
70,1709,708,901,834,2332,7,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
71,1709,755,926,841,2337,7,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
72,1757,755,963,911,2252,7,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
73,1757,748,935,876,2326,7,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
74,1656,666,848,757,2210,4,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
75,1656,675,833,764,2178,4,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
76,1677,691,866,816,2148,7,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
77,1677,735,894,874,2118,7,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
78,1729,733,937,912,2044,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
79,1729,750,893,860,2094,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
80,1911,1038,1144,1104,1577,7,"{""type"":""Point"",""coordinates"":[73.71803359499536,18.56198466148475]}"
81,1838,1050,1116,1096,1543,7,"{""type"":""Point"",""coordinates"":[73.7181283379204,18.561985305146987]}"
82,1838,1020,1136,1120,1488,7,"{""type"":""Point"",""coordinates"":[73.7182230808493,18.561985948761684]}"
83,1801,1032,1102,1078,1457,7,"{""type"":""Point"",""coordinates"":[73.71831782378207,18.56198659232884]}"
84,1801,1012,1078,1068,1443,7,"{""type"":""Point"",""coordinates"":[73.71841256671875,18.561987235848452]}"
85,1716,1009,1078,1048,1417,7,"{""type"":""Point"",""coordinates"":[73.7185073096593,18.561987879320522]}"
86,1716,990,1052,1068,1413,7,"{""type"":""Point"",""coordinates"":[73.71860205260371,18.56198852274505]}"
87,1616,1056,1100,1116,1422,7,"{""type"":""Point"",""coordinates"":[73.71803426991386,18.561894303138597]}"
88,1528,1040,1082,1074,1426,7,"{""type"":""Point"",""coordinates"":[73.71812901278903,18.56189494679748]}"
89,1528,1028,1108,1106,1418,7,"{""type"":""Point"",""coordinates"":[73.7182237556681,18.561895590408817]}"
90,1548,1038,1112,1144,1466,7,"{""type"":""Point"",""coordinates"":[73.71831849855104,18.561896233972618]}"
91,1548,1012,1150,1136,1467,7,"{""type"":""Point"",""coordinates"":[73.71841324143786,18.561896877488874]}"
92,1503,1013,1094,1104,1432,7,"{""type"":""Point"",""coordinates"":[73.71850798432855,18.561897520957586]}"
93,1503,974,1064,1062,1396,7,"{""type"":""Point"",""coordinates"":[73.71860272722313,18.56189816437876]}"
94,1616,1070,1118,1120,1482,7,"{""type"":""Point"",""coordinates"":[73.71803494482847,18.56180394479155]}"
95,1528,1050,1084,1062,1426,7,"{""type"":""Point"",""coordinates"":[73.71812968765381,18.561804588447075]}"
96,1528,1040,1118,1090,1427,7,"{""type"":""Point"",""coordinates"":[73.71822443048302,18.56180523205506]}"
97,1548,1076,1132,1128,1510,7,"{""type"":""Point"",""coordinates"":[73.71831917331612,18.561805875615505]}"
98,1548,1026,1116,1122,1481,7,"{""type"":""Point"",""coordinates"":[73.7184139161531,18.561806519128407]}"
99,1503,979,1074,1086,1332,7,"{""type"":""Point"",""coordinates"":[73.71850865899395,18.561807162593766]}"
100,1503,966,1088,1062,1386,7,"{""type"":""Point"",""coordinates"":[73.71860340183868,18.561807806011586]}"
101,1410,988,1064,1076,1382,7,"{""type"":""Point"",""coordinates"":[73.71803561973921,18.56171358644362]}"
102,1402,1001,1036,921,1432,7,"{""type"":""Point"",""coordinates"":[73.7181303625147,18.561714230095784]}"
103,1402,984,1040,981,1442,7,"{""type"":""Point"",""coordinates"":[73.71822510529407,18.56171487370042]}"
104,1449,1008,1064,1001,1378,7,"{""type"":""Point"",""coordinates"":[73.71831984807731,18.561715517257507]}"
105,1449,988,1052,1005,1682,7,"{""type"":""Point"",""coordinates"":[73.71841459086444,18.561716160767055]}"
106,1511,995,1076,985,1662,7,"{""type"":""Point"",""coordinates"":[73.71850933365545,18.56171680422906]}"
107,1511,984,1100,1026,1598,7,"{""type"":""Point"",""coordinates"":[73.71860407645033,18.561717447643524]}"
108,2091,1015,1194,950,2933,7,"{""type"":""Point"",""coordinates"":[73.70213733596788,18.55916511757691]}"
109,1949,1012,1188,929,2756,7,"{""type"":""Point"",""coordinates"":[73.70223207674181,18.559165769124156]}"
110,1949,1012,1156,983,2476,7,"{""type"":""Point"",""coordinates"":[73.70232681751965,18.55916642062387]}"
111,1722,982,1098,982,2164,7,"{""type"":""Point"",""coordinates"":[73.70242155830141,18.55916707207605]}"
112,1722,1010,1094,964,2036,7,"{""type"":""Point"",""coordinates"":[73.70251629908711,18.559167723480694]}"
113,1847,1020,1106,964,2116,7,"{""type"":""Point"",""coordinates"":[73.70261103987673,18.55916837483781]}"
114,1901,1020,1178,943,2663,7,"{""type"":""Point"",""coordinates"":[73.70213801914255,18.559074759771352]}"
115,1853,1048,1154,958,2586,7,"{""type"":""Point"",""coordinates"":[73.70223275986663,18.5590754113152]}"
116,1853,1036,1152,965,2485,7,"{""type"":""Point"",""coordinates"":[73.70232750059463,18.559076062811517]}"
117,1701,998,1118,961,2249,7,"{""type"":""Point"",""coordinates"":[73.70242224132656,18.5590767142603]}"
118,1701,1005,1112,935,2176,7,"{""type"":""Point"",""coordinates"":[73.70251698206243,18.559077365661548]}"
119,1859,982,1112,894,2250,7,"{""type"":""Point"",""coordinates"":[73.7026117228022,18.559078017015267]}"
120,1901,1002,1160,990,2483,7,"{""type"":""Point"",""coordinates"":[73.70213870231328,18.558984401964903]}"
121,1853,1048,1134,941,2562,7,"{""type"":""Point"",""coordinates"":[73.70223344298752,18.558985053505356]}"
122,1853,1030,1158,952,2644,7,"{""type"":""Point"",""coordinates"":[73.7023281836657,18.558985704998275]}"
123,1701,998,1134,948,2414,7,"{""type"":""Point"",""coordinates"":[73.7024229243478,18.55898635644366]}"
124,1701,985,1122,915,2421,7,"{""type"":""Point"",""coordinates"":[73.70251766503382,18.558987007841512]}"
125,1859,1021,1134,941,2360,7,"{""type"":""Point"",""coordinates"":[73.70261240572377,18.558987659191835]}"
126,2048,1044,1154,965,2640,7,"{""type"":""Point"",""coordinates"":[73.7021393854801,18.558894044157572]}"
127,1998,1028,1152,924,2812,4,"{""type"":""Point"",""coordinates"":[73.7022341261045,18.558894695694626]}"
128,1998,1009,1116,945,2786,4,"{""type"":""Point"",""coordinates"":[73.70232886673284,18.558895347184148]}"
129,1833,998,1126,977,2248,7,"{""type"":""Point"",""coordinates"":[73.7024236073651,18.558895998626134]}"
130,1833,1002,1102,985,2180,7,"{""type"":""Point"",""coordinates"":[73.70251834800129,18.558896650020596]}"
131,1892,1038,1108,1038,2137,7,"{""type"":""Point"",""coordinates"":[73.70261308864141,18.55889730136752]}"
132,1237,833,920,905,1152,7,"{""type"":""Point"",""coordinates"":[73.71918563724158,18.749493862016795]}"
133,1237,844,943,902,1194,7,"{""type"":""Point"",""coordinates"":[73.7192804843207,18.749494511351667]}"
134,1210,849,943,921,1176,7,"{""type"":""Point"",""coordinates"":[73.71937533140371,18.74949516063848]}"
135,1210,838,888,907,1170,7,"{""type"":""Point"",""coordinates"":[73.71947017849061,18.749495809877235]}"
136,1273,838,919,894,1152,7,"{""type"":""Point"",""coordinates"":[73.71956502558139,18.749496459067934]}"
137,1273,842,915,899,1186,7,"{""type"":""Point"",""coordinates"":[73.71965987267606,18.749497108210576]}"
138,1498,893,970,933,1517,7,"{""type"":""Point"",""coordinates"":[73.71975471977463,18.749497757305164]}"
139,1237,824,929,912,1162,7,"{""type"":""Point"",""coordinates"":[73.71918631887002,18.749403505430344]}"
140,1237,865,912,893,1161,7,"{""type"":""Point"",""coordinates"":[73.71928116589869,18.74940415476186]}"
141,1210,885,903,899,1158,7,"{""type"":""Point"",""coordinates"":[73.71937601293125,18.749404804045312]}"
142,1210,838,891,889,1168,7,"{""type"":""Point"",""coordinates"":[73.7194708599677,18.749405453280716]}"
143,1273,838,912,860,1168,7,"{""type"":""Point"",""coordinates"":[73.71956570700804,18.74940610246806]}"
144,1273,843,915,866,1244,7,"{""type"":""Point"",""coordinates"":[73.71966055405228,18.749406751607346]}"
145,1498,905,979,919,1725,7,"{""type"":""Point"",""coordinates"":[73.7197554011004,18.74940740069858]}"
146,1229,833,916,896,1188,7,"{""type"":""Point"",""coordinates"":[73.71918700049456,18.749313148843]}"
147,1229,832,883,904,1153,7,"{""type"":""Point"",""coordinates"":[73.71928184747279,18.74931379817116]}"
148,1217,852,897,884,1152,7,"{""type"":""Point"",""coordinates"":[73.7193766944549,18.749314447451262]}"
149,1217,852,897,889,1160,7,"{""type"":""Point"",""coordinates"":[73.71947154144091,18.749315096683304]}"
150,1304,817,908,883,1140,7,"{""type"":""Point"",""coordinates"":[73.7195663884308,18.749315745867293]}"
151,1304,846,912,871,1263,7,"{""type"":""Point"",""coordinates"":[73.71966123542461,18.749316395003227]}"
152,1599,876,1028,919,1948,7,"{""type"":""Point"",""coordinates"":[73.7197560824223,18.7493170440911]}"
153,1229,862,877,881,1200,7,"{""type"":""Point"",""coordinates"":[73.7191876821152,18.74922279225476]}"
154,1229,819,891,872,1174,7,"{""type"":""Point"",""coordinates"":[73.71928252904299,18.74922344157956]}"
155,1217,805,894,895,1152,7,"{""type"":""Point"",""coordinates"":[73.71937737597466,18.749224090856305]}"
156,1217,827,877,893,1159,7,"{""type"":""Point"",""coordinates"":[73.71947222291023,18.749224740084994]}"
157,1304,823,882,866,1134,7,"{""type"":""Point"",""coordinates"":[73.71956706984969,18.74922538926563]}"
158,1304,846,905,868,1368,7,"{""type"":""Point"",""coordinates"":[73.71966191679304,18.74922603839821]}"
159,1599,897,1070,922,2330,7,"{""type"":""Point"",""coordinates"":[73.71975676374028,18.749226687482725]}"
160,1244,820,874,912,1170,7,"{""type"":""Point"",""coordinates"":[73.71918836373194,18.74913243566562]}"
161,1244,818,873,886,1146,7,"{""type"":""Point"",""coordinates"":[73.71928321060929,18.749133084987065]}"
162,1242,849,894,877,1154,7,"{""type"":""Point"",""coordinates"":[73.71937805749053,18.749133734260454]}"
163,1242,819,888,880,1154,7,"{""type"":""Point"",""coordinates"":[73.71947290437565,18.74913438348579]}"
164,1403,860,880,901,1184,7,"{""type"":""Point"",""coordinates"":[73.71956775126468,18.74913503266307]}"
165,1403,869,967,904,1567,7,"{""type"":""Point"",""coordinates"":[73.71966259815758,18.749135681792293]}"
166,1670,919,1078,913,2742,4,"{""type"":""Point"",""coordinates"":[73.71975744505438,18.749136330873455]}"
167,1244,871,894,908,1166,7,"{""type"":""Point"",""coordinates"":[73.7191890453448,18.74904207907559]}"
168,1244,814,885,881,1160,7,"{""type"":""Point"",""coordinates"":[73.71928389217172,18.749042728393682]}"
169,1242,865,897,877,1190,7,"{""type"":""Point"",""coordinates"":[73.71937873900251,18.749043377663718]}"
170,1242,843,929,888,1198,7,"{""type"":""Point"",""coordinates"":[73.71947358583719,18.749044026885695]}"
171,1403,847,918,901,1224,7,"{""type"":""Point"",""coordinates"":[73.71956843267577,18.74904467605962]}"
172,1403,865,968,929,1677,7,"{""type"":""Point"",""coordinates"":[73.71966327951824,18.749045325185485]}"
173,1670,910,1102,919,2858,4,"{""type"":""Point"",""coordinates"":[73.7197581263646,18.7490459742633]}"
174,1304,844,902,886,1202,7,"{""type"":""Point"",""coordinates"":[73.71918972695379,18.74895172248466]}"
175,1304,838,894,901,1202,7,"{""type"":""Point"",""coordinates"":[73.71928457373023,18.74895237179939]}"
176,1336,857,907,927,1196,7,"{""type"":""Point"",""coordinates"":[73.71937942051059,18.74895302106607]}"
177,1336,836,918,944,1240,7,"{""type"":""Point"",""coordinates"":[73.71947426729483,18.748953670284692]}"
178,1532,869,915,942,1302,7,"{""type"":""Point"",""coordinates"":[73.71956911408297,18.74895431945526]}"
179,1532,904,1017,931,1726,7,"{""type"":""Point"",""coordinates"":[73.719663960875,18.748954968577774]}"
180,1739,912,1100,957,2432,7,"{""type"":""Point"",""coordinates"":[73.71975880767091,18.748955617652232]}"
181,1304,847,926,935,1216,7,"{""type"":""Point"",""coordinates"":[73.71919040855884,18.748861365892836]}"
182,1304,861,922,962,1230,7,"{""type"":""Point"",""coordinates"":[73.71928525528487,18.748862015204214]}"
183,1336,875,941,966,1263,7,"{""type"":""Point"",""coordinates"":[73.7193801020148,18.748862664467534]}"
184,1336,857,943,949,1282,7,"{""type"":""Point"",""coordinates"":[73.71947494874858,18.748863313682804]}"
185,1532,897,980,990,1410,7,"{""type"":""Point"",""coordinates"":[73.7195697954863,18.748863962850017]}"
186,1532,904,1040,958,1894,7,"{""type"":""Point"",""coordinates"":[73.71966464222787,18.748864611969175]}"
187,1739,871,1060,911,2514,7,"{""type"":""Point"",""coordinates"":[73.71975948897335,18.74886526104028]}"
188,1441,887,965,998,1332,7,"{""type"":""Point"",""coordinates"":[73.71919109016004,18.748771009300114]}"
189,1441,885,957,1013,1366,7,"{""type"":""Point"",""coordinates"":[73.71928593683562,18.748771658608135]}"
190,1468,902,966,996,1352,7,"{""type"":""Point"",""coordinates"":[73.71938078351509,18.748772307868105]}"
191,1468,918,984,987,1346,7,"{""type"":""Point"",""coordinates"":[73.71947563019846,18.748772957080018]}"
192,1637,898,1021,1024,1504,7,"{""type"":""Point"",""coordinates"":[73.71957047688572,18.748773606243876]}"
193,1637,933,1060,968,2142,7,"{""type"":""Point"",""coordinates"":[73.71966532357685,18.748774255359677]}"
194,1821,935,1100,893,2702,4,"{""type"":""Point"",""coordinates"":[73.71976017027188,18.748774904427425]}"
195,1441,892,982,1032,1363,7,"{""type"":""Point"",""coordinates"":[73.71919177175734,18.7486806527065]}"
196,1441,903,974,1038,1378,7,"{""type"":""Point"",""coordinates"":[73.71928661838247,18.748681302011168]}"
197,1468,899,990,1019,1360,7,"{""type"":""Point"",""coordinates"":[73.7193814650115,18.748681951267784]}"
198,1468,956,1010,1052,1355,7,"{""type"":""Point"",""coordinates"":[73.71947631164443,18.74868260047634]}"
199,1637,949,1017,1048,1580,7,"{""type"":""Point"",""coordinates"":[73.71957115828124,18.748683249636844]}"
200,1637,926,1066,943,2326,7,"{""type"":""Point"",""coordinates"":[73.71966600492195,18.748683898749288]}"
201,1821,894,1106,888,2758,4,"{""type"":""Point"",""coordinates"":[73.71976085156655,18.74868454781368]}"
202,1453,903,966,1036,1364,7,"{""type"":""Point"",""coordinates"":[73.71919245335071,18.748590296111992]}"
203,1453,935,993,1066,1402,7,"{""type"":""Point"",""coordinates"":[73.71928729992543,18.748590945413305]}"
204,1488,896,1021,1032,1378,7,"{""type"":""Point"",""coordinates"":[73.71938214650403,18.74859159466656]}"
205,1488,888,1005,1034,1375,7,"{""type"":""Point"",""coordinates"":[73.7194769930865,18.748592243871762]}"
206,1704,953,1042,1066,1724,7,"{""type"":""Point"",""coordinates"":[73.71957183967288,18.74859289302891]}"
207,1704,910,1094,927,2426,7,"{""type"":""Point"",""coordinates"":[73.71966668626314,18.748593542138]}"
208,1885,905,1098,868,2766,4,"{""type"":""Point"",""coordinates"":[73.7197615328573,18.74859419119904]}"
209,1453,900,968,1032,1386,7,"{""type"":""Point"",""coordinates"":[73.71919313494024,18.74849993951659]}"
210,1453,891,1009,1032,1359,7,"{""type"":""Point"",""coordinates"":[73.7192879814645,18.748500588814544]}"
211,1488,875,987,1028,1368,7,"{""type"":""Point"",""coordinates"":[73.71938282799265,18.748501238064446]}"
212,1488,905,992,1002,1412,7,"{""type"":""Point"",""coordinates"":[73.7194776745247,18.74850188726629]}"
213,1704,910,1040,1032,1886,7,"{""type"":""Point"",""coordinates"":[73.71957252106063,18.74850253642008]}"
214,1704,910,1100,933,2610,7,"{""type"":""Point"",""coordinates"":[73.71966736760047,18.74850318552582]}"
215,1885,906,1080,899,2842,4,"{""type"":""Point"",""coordinates"":[73.71976221414418,18.748503834583502]}"
216,1672,839,968,904,1898,7,"{""type"":""Point"",""coordinates"":[73.705915348737,18.748318207388007]}"
217,1672,832,952,879,1973,7,"{""type"":""Point"",""coordinates"":[73.70601019466314,18.748318863410077]}"
218,1801,848,926,858,1922,7,"{""type"":""Point"",""coordinates"":[73.7061050405932,18.748319519384086]}"
219,1801,854,910,844,1962,7,"{""type"":""Point"",""coordinates"":[73.70619988652719,18.74832017531005]}"
220,1847,859,913,891,1950,7,"{""type"":""Point"",""coordinates"":[73.70629473246512,18.748320831187957]}"
221,1847,854,943,903,1946,7,"{""type"":""Point"",""coordinates"":[73.70638957840698,18.748321487017815]}"
222,1821,865,913,899,1922,7,"{""type"":""Point"",""coordinates"":[73.70648442435278,18.748322142799616]}"
223,1821,870,959,844,2042,7,"{""type"":""Point"",""coordinates"":[73.7065792703025,18.74832279853337]}"
224,1805,877,940,862,2088,7,"{""type"":""Point"",""coordinates"":[73.70667411625614,18.748323454219065]}"
225,1457,858,957,1040,1386,7,"{""type"":""Point"",""coordinates"":[73.71919381652584,18.748409582920285]}"
226,1457,872,980,1022,1332,7,"{""type"":""Point"",""coordinates"":[73.71928866299967,18.748410232214884]}"
227,1520,875,955,1004,1286,7,"{""type"":""Point"",""coordinates"":[73.7193835094774,18.748410881461428]}"
228,1520,880,1004,1013,1404,7,"{""type"":""Point"",""coordinates"":[73.719478355959,18.74841153065992]}"
229,1738,904,1048,999,2064,7,"{""type"":""Point"",""coordinates"":[73.7195732024445,18.748412179810355]}"
230,1738,882,1040,865,2922,7,"{""type"":""Point"",""coordinates"":[73.71966804893387,18.748412828912738]}"
231,1890,863,1042,868,3106,4,"{""type"":""Point"",""coordinates"":[73.71976289542715,18.74841347796707]}"
232,1672,839,920,927,1480,7,"{""type"":""Point"",""coordinates"":[73.70591603738009,18.748227851263092]}"
233,1672,859,938,922,1704,7,"{""type"":""Point"",""coordinates"":[73.70601088325577,18.74822850728177]}"
234,1801,865,962,897,1824,7,"{""type"":""Point"",""coordinates"":[73.70610572913542,18.748229163252393]}"
235,1801,843,937,866,1922,7,"{""type"":""Point"",""coordinates"":[73.70620057501897,18.748229819174963]}"
236,1847,843,947,883,1954,7,"{""type"":""Point"",""coordinates"":[73.70629542090647,18.748230475049482]}"
237,1847,831,955,883,1941,7,"{""type"":""Point"",""coordinates"":[73.7063902667979,18.748231130875947]}"
238,1821,837,943,877,1984,7,"{""type"":""Point"",""coordinates"":[73.70648511269324,18.74823178665436]}"
239,1821,877,959,863,2132,7,"{""type"":""Point"",""coordinates"":[73.70657995859253,18.748232442384722]}"
240,1805,881,962,871,2149,7,"{""type"":""Point"",""coordinates"":[73.70667480449573,18.748233098067033]}"
241,1457,891,975,1050,1390,7,"{""type"":""Point"",""coordinates"":[73.71919449810757,18.748319226323087]}"
242,1457,905,967,1016,1331,7,"{""type"":""Point"",""coordinates"":[73.71928934453095,18.74831987561433]}"
243,1520,911,980,1013,1284,7,"{""type"":""Point"",""coordinates"":[73.71938419095822,18.748320524857522]}"
244,1520,928,1001,1024,1454,7,"{""type"":""Point"",""coordinates"":[73.71947903738939,18.748321174052656]}"
245,1738,982,1092,1074,2030,7,"{""type"":""Point"",""coordinates"":[73.71957388382445,18.74832182319974]}"
246,1738,950,1082,973,2625,7,"{""type"":""Point"",""coordinates"":[73.71966873026341,18.748322472298767]}"
247,1890,935,1054,937,2832,4,"{""type"":""Point"",""coordinates"":[73.71976357670624,18.748323121349742]}"
248,1481,843,947,930,1319,7,"{""type"":""Point"",""coordinates"":[73.70591672601924,18.748137495137282]}"
249,1481,877,940,946,1382,7,"{""type"":""Point"",""coordinates"":[73.7060115718445,18.748138151152567]}"
250,1573,870,940,951,1501,7,"{""type"":""Point"",""coordinates"":[73.7061064176737,18.748138807119798]}"
251,1573,863,951,942,1672,7,"{""type"":""Point"",""coordinates"":[73.7062012635068,18.74813946303898]}"
252,1704,877,975,922,1846,7,"{""type"":""Point"",""coordinates"":[73.70629610934387,18.74814011891011]}"
253,1704,854,962,885,1918,7,"{""type"":""Point"",""coordinates"":[73.70639095518486,18.748140774733187]}"
