system:index,B11,B2,B3,B4,B8,SCL,.geo
68,4596,6876,7228,7340,8092,9,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
69,4596,6884,7204,7304,8116,9,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
70,4570,6944,7220,7332,8092,9,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
71,4570,6960,7204,7320,8100,9,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
72,4589,6908,7236,7316,8092,9,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
73,4589,6876,7204,7304,8056,9,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
74,4580,6884,7252,7340,8092,9,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
75,4580,6904,7272,7320,8148,9,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
76,4579,6900,7228,7328,8120,9,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
77,4579,6920,7248,7304,8072,9,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
78,4592,6944,7228,7264,8072,9,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
79,4592,6920,7204,7316,8040,9,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
80,5128,8240,8528,8728,9064,9,"{""type"":""Point"",""coordinates"":[73.71918563724158,18.749493862016795]}"
81,5128,8264,8568,8728,9080,9,"{""type"":""Point"",""coordinates"":[73.7192804843207,18.749494511351667]}"
82,5151,8264,8568,8680,9120,9,"{""type"":""Point"",""coordinates"":[73.71937533140371,18.74949516063848]}"
83,5151,8248,8568,8712,9088,9,"{""type"":""Point"",""coordinates"":[73.71947017849061,18.749495809877235]}"
84,5172,8248,8600,8712,9136,9,"{""type"":""Point"",""coordinates"":[73.71956502558139,18.749496459067934]}"
85,5172,8264,8600,8688,9136,9,"{""type"":""Point"",""coordinates"":[73.71965987267606,18.749497108210576]}"
86,5207,8344,8592,8704,9168,9,"{""type"":""Point"",""coordinates"":[73.71975471977463,18.749497757305164]}"
87,5128,8232,8520,8736,9088,9,"{""type"":""Point"",""coordinates"":[73.71918631887002,18.749403505430344]}"
88,5128,8264,8568,8712,9144,9,"{""type"":""Point"",""coordinates"":[73.71928116589869,18.74940415476186]}"
89,5151,8248,8568,8704,9120,9,"{""type"":""Point"",""coordinates"":[73.71937601293125,18.749404804045312]}"
90,5151,8224,8592,8704,9104,9,"{""type"":""Point"",""coordinates"":[73.7194708599677,18.749405453280716]}"
91,5172,8264,8600,8712,9152,9,"{""type"":""Point"",""coordinates"":[73.71956570700804,18.74940610246806]}"
92,5172,8288,8568,8744,9136,9,"{""type"":""Point"",""coordinates"":[73.71966055405228,18.749406751607346]}"
93,5207,8280,8616,8712,9168,9,"{""type"":""Point"",""coordinates"":[73.7197554011004,18.74940740069858]}"
94,5156,8264,8568,8688,9120,9,"{""type"":""Point"",""coordinates"":[73.71918700049456,18.749313148843]}"
95,5156,8336,8592,8704,9152,9,"{""type"":""Point"",""coordinates"":[73.71928184747279,18.74931379817116]}"
96,5172,8296,8592,8728,9104,9,"{""type"":""Point"",""coordinates"":[73.7193766944549,18.749314447451262]}"
97,5172,8248,8552,8704,9120,9,"{""type"":""Point"",""coordinates"":[73.71947154144091,18.749315096683304]}"
98,5197,8296,8592,8688,9144,9,"{""type"":""Point"",""coordinates"":[73.7195663884308,18.749315745867293]}"
99,5197,8312,8592,8712,9192,9,"{""type"":""Point"",""coordinates"":[73.71966123542461,18.749316395003227]}"
100,5235,8376,8552,8712,9168,9,"{""type"":""Point"",""coordinates"":[73.7197560824223,18.7493170440911]}"
101,5156,8312,8568,8704,9120,9,"{""type"":""Point"",""coordinates"":[73.7191876821152,18.74922279225476]}"
102,5156,8296,8568,8712,9152,9,"{""type"":""Point"",""coordinates"":[73.71928252904299,18.74922344157956]}"
103,5172,8296,8568,8768,9144,9,"{""type"":""Point"",""coordinates"":[73.71937737597466,18.749224090856305]}"
104,5172,8280,8552,8712,9136,9,"{""type"":""Point"",""coordinates"":[73.71947222291023,18.749224740084994]}"
105,5197,8288,8552,8688,9136,9,"{""type"":""Point"",""coordinates"":[73.71956706984969,18.74922538926563]}"
106,5197,8320,8536,8728,9144,9,"{""type"":""Point"",""coordinates"":[73.71966191679304,18.74922603839821]}"
107,5235,8336,8568,8712,9152,9,"{""type"":""Point"",""coordinates"":[73.71975676374028,18.749226687482725]}"
108,5156,8320,8568,8744,9168,9,"{""type"":""Point"",""coordinates"":[73.71918836373194,18.74913243566562]}"
109,5156,8312,8592,8712,9152,9,"{""type"":""Point"",""coordinates"":[73.71928321060929,18.749133084987065]}"
110,5170,8320,8552,8744,9144,9,"{""type"":""Point"",""coordinates"":[73.71937805749053,18.749133734260454]}"
111,5170,8304,8552,8728,9120,9,"{""type"":""Point"",""coordinates"":[73.71947290437565,18.74913438348579]}"
112,5208,8288,8552,8712,9104,9,"{""type"":""Point"",""coordinates"":[73.71956775126468,18.74913503266307]}"
113,5208,8336,8536,8768,9144,9,"{""type"":""Point"",""coordinates"":[73.71966259815758,18.749135681792293]}"
114,5245,8312,8536,8712,9152,9,"{""type"":""Point"",""coordinates"":[73.71975744505438,18.749136330873455]}"
115,5156,8288,8536,8768,9120,9,"{""type"":""Point"",""coordinates"":[73.7191890453448,18.74904207907559]}"
116,5156,8304,8568,8712,9120,9,"{""type"":""Point"",""coordinates"":[73.71928389217172,18.749042728393682]}"
117,5170,8344,8552,8712,9120,9,"{""type"":""Point"",""coordinates"":[73.71937873900251,18.749043377663718]}"
118,5170,8344,8592,8712,9088,9,"{""type"":""Point"",""coordinates"":[73.71947358583719,18.749044026885695]}"
119,5208,8336,8568,8712,9168,9,"{""type"":""Point"",""coordinates"":[73.71956843267577,18.74904467605962]}"
120,5208,8344,8536,8736,9136,9,"{""type"":""Point"",""coordinates"":[73.71966327951824,18.749045325185485]}"
121,5245,8312,8536,8744,9120,9,"{""type"":""Point"",""coordinates"":[73.7197581263646,18.7490459742633]}"
122,5158,8336,8568,8728,9104,9,"{""type"":""Point"",""coordinates"":[73.71918972695379,18.74895172248466]}"
123,5158,8336,8592,8768,9128,9,"{""type"":""Point"",""coordinates"":[73.71928457373023,18.74895237179939]}"
124,5179,8352,8592,8776,9120,9,"{""type"":""Point"",""coordinates"":[73.71937942051059,18.74895302106607]}"
125,5179,8312,8568,8728,9080,9,"{""type"":""Point"",""coordinates"":[73.71947426729483,18.748953670284692]}"
126,5203,8312,8568,8776,9144,9,"{""type"":""Point"",""coordinates"":[73.71956911408297,18.74895431945526]}"
127,5203,8336,8552,8784,9136,9,"{""type"":""Point"",""coordinates"":[73.719663960875,18.748954968577774]}"
128,5232,8312,8568,8792,9120,9,"{""type"":""Point"",""coordinates"":[73.71975880767091,18.748955617652232]}"
129,5158,8336,8592,8768,9088,9,"{""type"":""Point"",""coordinates"":[73.71919040855884,18.748861365892836]}"
130,5158,8328,8592,8744,9104,9,"{""type"":""Point"",""coordinates"":[73.71928525528487,18.748862015204214]}"
131,5179,8344,8568,8776,9088,9,"{""type"":""Point"",""coordinates"":[73.7193801020148,18.748862664467534]}"
132,5179,8280,8568,8768,9064,9,"{""type"":""Point"",""coordinates"":[73.71947494874858,18.748863313682804]}"
133,5203,8280,8592,8784,9144,9,"{""type"":""Point"",""coordinates"":[73.7195697954863,18.748863962850017]}"
134,5203,8280,8568,8784,9144,9,"{""type"":""Point"",""coordinates"":[73.71966464222787,18.748864611969175]}"
135,5232,8288,8592,8776,9136,9,"{""type"":""Point"",""coordinates"":[73.71975948897335,18.74886526104028]}"
136,5164,8280,8592,8768,9088,9,"{""type"":""Point"",""coordinates"":[73.71919109016004,18.748771009300114]}"
137,5164,8280,8592,8768,9064,9,"{""type"":""Point"",""coordinates"":[73.71928593683562,18.748771658608135]}"
138,5171,8328,8568,8768,9104,9,"{""type"":""Point"",""coordinates"":[73.71938078351509,18.748772307868105]}"
139,5171,8296,8568,8744,9120,9,"{""type"":""Point"",""coordinates"":[73.71947563019846,18.748772957080018]}"
140,5196,8296,8592,8768,9120,9,"{""type"":""Point"",""coordinates"":[73.71957047688572,18.748773606243876]}"
141,5196,8280,8592,8768,9120,9,"{""type"":""Point"",""coordinates"":[73.71966532357685,18.748774255359677]}"
142,5217,8336,8592,8768,9120,9,"{""type"":""Point"",""coordinates"":[73.71976017027188,18.748774904427425]}"
143,5164,8296,8592,8712,9104,9,"{""type"":""Point"",""coordinates"":[73.71919177175734,18.7486806527065]}"
144,5164,8280,8592,8816,9080,9,"{""type"":""Point"",""coordinates"":[73.71928661838247,18.748681302011168]}"
145,5171,8336,8552,8768,9120,9,"{""type"":""Point"",""coordinates"":[73.7193814650115,18.748681951267784]}"
146,5171,8320,8568,8768,9168,9,"{""type"":""Point"",""coordinates"":[73.71947631164443,18.74868260047634]}"
147,5196,8280,8600,8768,9152,9,"{""type"":""Point"",""coordinates"":[73.71957115828124,18.748683249636844]}"
148,5196,8296,8616,8784,9136,9,"{""type"":""Point"",""coordinates"":[73.71966600492195,18.748683898749288]}"
149,5217,8312,8600,8776,9088,9,"{""type"":""Point"",""coordinates"":[73.71976085156655,18.74868454781368]}"
150,5169,8304,8600,8744,9128,9,"{""type"":""Point"",""coordinates"":[73.71919245335071,18.748590296111992]}"
151,5169,8328,8592,8792,9144,9,"{""type"":""Point"",""coordinates"":[73.71928729992543,18.748590945413305]}"
152,5174,8296,8632,8744,9144,9,"{""type"":""Point"",""coordinates"":[73.71938214650403,18.74859159466656]}"
153,5174,8344,8656,8744,9104,9,"{""type"":""Point"",""coordinates"":[73.7194769930865,18.748592243871762]}"
154,5202,8328,8616,8784,9136,9,"{""type"":""Point"",""coordinates"":[73.71957183967288,18.74859289302891]}"
155,5202,8280,8608,8792,9120,9,"{""type"":""Point"",""coordinates"":[73.71966668626314,18.748593542138]}"
156,5202,8344,8656,8784,9120,9,"{""type"":""Point"",""coordinates"":[73.7197615328573,18.74859419119904]}"
157,5169,8304,8592,8712,9128,9,"{""type"":""Point"",""coordinates"":[73.71919313494024,18.74849993951659]}"
158,5169,8344,8592,8728,9168,9,"{""type"":""Point"",""coordinates"":[73.7192879814645,18.748500588814544]}"
159,5174,8264,8624,8744,9192,9,"{""type"":""Point"",""coordinates"":[73.71938282799265,18.748501238064446]}"
160,5174,8336,8600,8776,9168,9,"{""type"":""Point"",""coordinates"":[73.7194776745247,18.74850188726629]}"
161,5202,8344,8616,8792,9136,9,"{""type"":""Point"",""coordinates"":[73.71957252106063,18.74850253642008]}"
162,5202,8328,8600,8768,9144,9,"{""type"":""Point"",""coordinates"":[73.71966736760047,18.74850318552582]}"
163,5202,8336,8656,8768,9168,9,"{""type"":""Point"",""coordinates"":[73.71976221414418,18.748503834583502]}"
164,5090,8280,8520,8648,9072,9,"{""type"":""Point"",""coordinates"":[73.705915348737,18.748318207388007]}"
165,5090,8304,8536,8688,9008,9,"{""type"":""Point"",""coordinates"":[73.70601019466314,18.748318863410077]}"
166,5072,8248,8528,8664,8992,9,"{""type"":""Point"",""coordinates"":[73.7061050405932,18.748319519384086]}"
167,5072,8248,8544,8664,9032,9,"{""type"":""Point"",""coordinates"":[73.70619988652719,18.74832017531005]}"
168,5067,8248,8544,8704,8992,9,"{""type"":""Point"",""coordinates"":[73.70629473246512,18.748320831187957]}"
169,5067,8264,8504,8672,9032,9,"{""type"":""Point"",""coordinates"":[73.70638957840698,18.748321487017815]}"
170,5049,8216,8504,8688,9032,9,"{""type"":""Point"",""coordinates"":[73.70648442435278,18.748322142799616]}"
171,5049,8248,8528,8704,9064,9,"{""type"":""Point"",""coordinates"":[73.7065792703025,18.74832279853337]}"
172,5057,8280,8544,8704,9072,9,"{""type"":""Point"",""coordinates"":[73.70667411625614,18.748323454219065]}"
173,5172,8328,8592,8744,9120,9,"{""type"":""Point"",""coordinates"":[73.71919381652584,18.748409582920285]}"
174,5172,8328,8608,8736,9168,9,"{""type"":""Point"",""coordinates"":[73.71928866299967,18.748410232214884]}"
175,5185,8296,8616,8712,9168,9,"{""type"":""Point"",""coordinates"":[73.7193835094774,18.748410881461428]}"
176,5185,8336,8616,8776,9152,9,"{""type"":""Point"",""coordinates"":[73.719478355959,18.74841153065992]}"
177,5185,8336,8632,8768,9152,9,"{""type"":""Point"",""coordinates"":[73.7195732024445,18.748412179810355]}"
178,5185,8320,8616,8776,9216,9,"{""type"":""Point"",""coordinates"":[73.71966804893387,18.748412828912738]}"
179,5199,8288,8624,8768,9192,9,"{""type"":""Point"",""coordinates"":[73.71976289542715,18.74841347796707]}"
180,5090,8248,8528,8704,9072,9,"{""type"":""Point"",""coordinates"":[73.70591603738009,18.748227851263092]}"
181,5090,8264,8536,8704,9016,9,"{""type"":""Point"",""coordinates"":[73.70601088325577,18.74822850728177]}"
182,5072,8248,8504,8704,8992,9,"{""type"":""Point"",""coordinates"":[73.70610572913542,18.748229163252393]}"
183,5072,8280,8512,8656,9040,9,"{""type"":""Point"",""coordinates"":[73.70620057501897,18.748229819174963]}"
184,5067,8264,8512,8664,9032,9,"{""type"":""Point"",""coordinates"":[73.70629542090647,18.748230475049482]}"
185,5067,8280,8480,8664,9032,9,"{""type"":""Point"",""coordinates"":[73.7063902667979,18.748231130875947]}"
186,5049,8288,8504,8672,9064,9,"{""type"":""Point"",""coordinates"":[73.70648511269324,18.74823178665436]}"
187,5049,8264,8536,8664,9064,9,"{""type"":""Point"",""coordinates"":[73.70657995859253,18.748232442384722]}"
188,5057,8304,8568,8704,9064,9,"{""type"":""Point"",""coordinates"":[73.70667480449573,18.748233098067033]}"
189,5172,8320,8568,8728,9144,9,"{""type"":""Point"",""coordinates"":[73.71919449810757,18.748319226323087]}"
190,5172,8312,8616,8728,9152,9,"{""type"":""Point"",""coordinates"":[73.71928934453095,18.74831987561433]}"
191,5185,8352,8616,8744,9152,9,"{""type"":""Point"",""coordinates"":[73.71938419095822,18.748320524857522]}"
192,5185,8368,8624,8768,9152,9,"{""type"":""Point"",""coordinates"":[73.71947903738939,18.748321174052656]}"
193,5185,8312,8624,8736,9192,9,"{""type"":""Point"",""coordinates"":[73.71957388382445,18.74832182319974]}"
194,5185,8312,8632,8776,9192,9,"{""type"":""Point"",""coordinates"":[73.71966873026341,18.748322472298767]}"
195,5199,8376,8664,8792,9168,9,"{""type"":""Point"",""coordinates"":[73.71976357670624,18.748323121349742]}"
196,5090,8280,8568,8688,9104,9,"{""type"":""Point"",""coordinates"":[73.70591672601924,18.748137495137282]}"
197,5090,8264,8568,8688,9064,9,"{""type"":""Point"",""coordinates"":[73.7060115718445,18.748138151152567]}"
198,5107,8304,8504,8688,9032,9,"{""type"":""Point"",""coordinates"":[73.7061064176737,18.748138807119798]}"
199,5107,8264,8568,8648,9032,9,"{""type"":""Point"",""coordinates"":[73.7062012635068,18.74813946303898]}"
200,5091,8216,8528,8640,9064,9,"{""type"":""Point"",""coordinates"":[73.70629610934387,18.74814011891011]}"
201,5091,8264,8504,8664,9032,9,"{""type"":""Point"",""coordinates"":[73.70639095518486,18.748140774733187]}"
202,5069,8280,8512,8688,9088,9,"{""type"":""Point"",""coordinates"":[73.70648580102976,18.74814143050821]}"
203,5069,8280,8536,8672,9064,9,"{""type"":""Point"",""coordinates"":[73.7065806468786,18.74814208623518]}"
204,5082,8304,8536,8680,9064,9,"{""type"":""Point"",""coordinates"":[73.70667549273138,18.7481427419141]}"
205,5180,8336,8592,8744,9200,9,"{""type"":""Point"",""coordinates"":[73.7191951796854,18.748228869724997]}"
206,5180,8336,8616,8768,9192,9,"{""type"":""Point"",""coordinates"":[73.71929002605835,18.748229519012884]}"
207,5185,8352,8592,8768,9208,9,"{""type"":""Point"",""coordinates"":[73.71938487243519,18.748230168252714]}"
208,5185,8344,8616,8736,9136,9,"{""type"":""Point"",""coordinates"":[73.71947971881592,18.748230817444497]}"
209,5176,8344,8624,8736,9192,9,"{""type"":""Point"",""coordinates"":[73.71957456520053,18.748231466588226]}"
210,5176,8352,8600,8776,9168,9,"{""type"":""Point"",""coordinates"":[73.71966941158904,18.748232115683898]}"
211,5203,8376,8600,8768,9200,9,"{""type"":""Point"",""coordinates"":[73.71976425798144,18.748232764731515]}"
212,5090,8248,8528,8672,9064,9,"{""type"":""Point"",""coordinates"":[73.70591741465445,18.74804713901058]}"
213,5090,8288,8544,8704,9088,9,"{""type"":""Point"",""coordinates"":[73.70601226042928,18.748047795022472]}"
214,5107,8264,8504,8672,9088,9,"{""type"":""Point"",""coordinates"":[73.70610710620804,18.748048450986317]}"
215,5107,8248,8568,8648,9040,9,"{""type"":""Point"",""coordinates"":[73.70620195199074,18.748049106902105]}"
216,5091,8280,8568,8680,9032,9,"{""type"":""Point"",""coordinates"":[73.70629679777734,18.748049762769845]}"
217,5091,8272,8504,8680,9064,9,"{""type"":""Point"",""coordinates"":[73.70639164356788,18.748050418589532]}"
218,5069,8272,8544,8704,9064,9,"{""type"":""Point"",""coordinates"":[73.70648648936236,18.748051074361168]}"
219,5069,8288,8536,8688,9072,9,"{""type"":""Point"",""coordinates"":[73.70658133516078,18.74805173008475]}"
220,5082,8280,8512,8704,9072,9,"{""type"":""Point"",""coordinates"":[73.70667618096311,18.748052385760282]}"
221,5102,8280,8568,8648,9040,9,"{""type"":""Point"",""coordinates"":[73.70591810328575,18.747956782882977]}"
222,5102,8336,8544,8680,9072,9,"{""type"":""Point"",""coordinates"":[73.70601294901013,18.74795743889148]}"
223,5101,8280,8536,8688,9088,9,"{""type"":""Point"",""coordinates"":[73.70610779473846,18.74795809485193]}"
224,5101,8320,8536,8688,9088,9,"{""type"":""Point"",""coordinates"":[73.7062026404707,18.747958750764333]}"
225,5099,8248,8568,8704,9040,9,"{""type"":""Point"",""coordinates"":[73.70629748620688,18.74795940662868]}"
226,5099,8248,8520,8688,9088,9,"{""type"":""Point"",""coordinates"":[73.70639233194699,18.747960062444978]}"
227,5098,8280,8512,8704,9064,9,"{""type"":""Point"",""coordinates"":[73.70648717769103,18.74796071821322]}"
228,5098,8320,8528,8688,9088,9,"{""type"":""Point"",""coordinates"":[73.706582023439,18.747961373933418]}"
229,5116,8280,8528,8704,9072,9,"{""type"":""Point"",""coordinates"":[73.7066768691909,18.74796202960556]}"
230,5102,8304,8544,8672,9064,9,"{""type"":""Point"",""coordinates"":[73.7059187919131,18.747866426754477]}"
231,5102,8312,8512,8680,9064,9,"{""type"":""Point"",""coordinates"":[73.70601363758705,18.74786708275959]}"
232,5101,8280,8528,8728,9064,9,"{""type"":""Point"",""coordinates"":[73.70610848326493,18.747867738716653]}"
233,5101,8248,8528,8688,9032,9,"{""type"":""Point"",""coordinates"":[73.70620332894674,18.747868394625662]}"
234,5099,8248,8536,8704,9040,9,"{""type"":""Point"",""coordinates"":[73.7062981746325,18.74786905048662]}"
235,5099,8280,8544,8704,9064,9,"{""type"":""Point"",""coordinates"":[73.70639302032217,18.74786970629953]}"
236,5098,8304,8528,8704,9088,9,"{""type"":""Point"",""coordinates"":[73.70648786601576,18.747870362064383]}"
237,5098,8336,8536,8704,9064,9,"{""type"":""Point"",""coordinates"":[73.7065827117133,18.74787101778119]}"
238,5116,8304,8544,8704,9072,9,"{""type"":""Point"",""coordinates"":[73.70667755741478,18.74787167344994]}"
239,5120,8304,8536,8704,9088,9,"{""type"":""Point"",""coordinates"":[73.70591948053652,18.747776070625083]}"
240,5120,8280,8504,8648,9064,9,"{""type"":""Point"",""coordinates"":[73.70601432616004,18.747776726626807]}"
241,5125,8304,8568,8704,9088,9,"{""type"":""Point"",""coordinates"":[73.70610917178749,18.747777382580477]}"
242,5125,8320,8576,8704,9088,9,"{""type"":""Point"",""coordinates"":[73.70620401741886,18.747778038486096]}"
243,5148,8312,8528,8720,9088,9,"{""type"":""Point"",""coordinates"":[73.70629886305417,18.747778694343662]}"
