system:index,B11,B2,B3,B4,B8,SCL,.geo
58,443,614,696,562,617,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
59,443,618,694,565,610,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
60,435,607,694,576,592,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
61,435,629,700,579,608,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
62,449,630,708,580,631,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
63,449,621,702,581,611,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
64,448,623,693,573,618,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
65,263,602,635,435,360,6,"{""type"":""Point"",""coordinates"":[73.7633750001356,18.436047688707035]}"
66,263,602,636,426,359,6,"{""type"":""Point"",""coordinates"":[73.76346967548687,18.436048305549054]}"
67,261,607,635,437,342,6,"{""type"":""Point"",""coordinates"":[73.76356435084186,18.43604892234388]}"
68,261,610,634,423,341,6,"{""type"":""Point"",""coordinates"":[73.7636590262006,18.4360495390915]}"
69,254,596,622,430,346,6,"{""type"":""Point"",""coordinates"":[73.76375370156306,18.43605015579192]}"
70,254,589,617,434,352,6,"{""type"":""Point"",""coordinates"":[73.76384837692926,18.436050772445146]}"
71,255,558,640,428,350,6,"{""type"":""Point"",""coordinates"":[73.76394305229918,18.436051389051165]}"
72,255,621,622,436,342,6,"{""type"":""Point"",""coordinates"":[73.76403772767284,18.43605200560999]}"
73,256,599,634,441,340,6,"{""type"":""Point"",""coordinates"":[73.76413240305023,18.436052622121615]}"
74,256,596,624,431,347,6,"{""type"":""Point"",""coordinates"":[73.76422707843136,18.436053238586037]}"
75,255,612,628,422,344,6,"{""type"":""Point"",""coordinates"":[73.7643217538162,18.43605385500326]}"
76,255,605,624,425,347,6,"{""type"":""Point"",""coordinates"":[73.76441642920479,18.436054471373282]}"
77,256,600,622,431,343,6,"{""type"":""Point"",""coordinates"":[73.7645111045971,18.436055087696104]}"
78,256,595,621,430,354,6,"{""type"":""Point"",""coordinates"":[73.76460577999315,18.43605570397173]}"
79,256,614,617,433,351,6,"{""type"":""Point"",""coordinates"":[73.76470045539291,18.43605632020015]}"
80,256,611,625,419,357,6,"{""type"":""Point"",""coordinates"":[73.76479513079641,18.436056936381377]}"
81,256,611,636,438,357,6,"{""type"":""Point"",""coordinates"":[73.76488980620364,18.436057552515404]}"
82,256,614,629,430,355,6,"{""type"":""Point"",""coordinates"":[73.7649844816146,18.436058168602223]}"
83,260,608,621,423,349,6,"{""type"":""Point"",""coordinates"":[73.76507915702929,18.436058784641848]}"
84,260,606,620,421,344,6,"{""type"":""Point"",""coordinates"":[73.7651738324477,18.43605940063427]}"
85,259,611,623,426,337,6,"{""type"":""Point"",""coordinates"":[73.76526850786985,18.436060016579493]}"
86,259,598,620,439,336,6,"{""type"":""Point"",""coordinates"":[73.7653631832957,18.43606063247752]}"
87,251,607,622,419,344,6,"{""type"":""Point"",""coordinates"":[73.76545785872531,18.436061248328343]}"
88,251,609,616,419,343,6,"{""type"":""Point"",""coordinates"":[73.76555253415864,18.43606186413197]}"
89,252,599,614,426,335,6,"{""type"":""Point"",""coordinates"":[73.76564720959568,18.436062479888392]}"
90,252,598,617,424,335,6,"{""type"":""Point"",""coordinates"":[73.76574188503646,18.436063095597618]}"
91,257,588,619,426,346,6,"{""type"":""Point"",""coordinates"":[73.76583656048096,18.43606371125964]}"
92,257,598,627,423,337,6,"{""type"":""Point"",""coordinates"":[73.76593123592919,18.43606432687446]}"
93,256,593,634,419,346,6,"{""type"":""Point"",""coordinates"":[73.76602591138115,18.43606494244209]}"
94,256,608,631,418,349,6,"{""type"":""Point"",""coordinates"":[73.76612058683683,18.43606555796251]}"
95,255,606,602,417,345,6,"{""type"":""Point"",""coordinates"":[73.76621526229623,18.436066173435737]}"
96,255,597,623,429,351,6,"{""type"":""Point"",""coordinates"":[73.76630993775937,18.43606678886176]}"
97,254,595,619,434,350,6,"{""type"":""Point"",""coordinates"":[73.76640461322621,18.436067404240582]}"
98,254,595,642,436,350,6,"{""type"":""Point"",""coordinates"":[73.76649928869679,18.436068019572204]}"
99,263,624,634,436,351,6,"{""type"":""Point"",""coordinates"":[73.76337564645112,18.435957327579768]}"
100,263,606,635,415,352,6,"{""type"":""Point"",""coordinates"":[73.76347032175295,18.435957944418554]}"
101,261,608,623,457,349,6,"{""type"":""Point"",""coordinates"":[73.76356499705848,18.435958561210143]}"
102,261,610,623,431,350,6,"{""type"":""Point"",""coordinates"":[73.76365967236778,18.43595917795453]}"
103,254,607,617,418,349,6,"{""type"":""Point"",""coordinates"":[73.76375434768079,18.435959794651716]}"
104,254,615,614,441,349,6,"{""type"":""Point"",""coordinates"":[73.76384902299753,18.435960411301707]}"
105,255,589,634,430,348,6,"{""type"":""Point"",""coordinates"":[73.763943698318,18.435961027904494]}"
106,255,609,629,436,345,6,"{""type"":""Point"",""coordinates"":[73.76403837364222,18.435961644460082]}"
107,256,609,637,436,343,6,"{""type"":""Point"",""coordinates"":[73.76413304897015,18.435962260968477]}"
108,256,580,619,429,344,6,"{""type"":""Point"",""coordinates"":[73.76422772430183,18.435962877429667]}"
109,255,601,614,431,344,6,"{""type"":""Point"",""coordinates"":[73.76432239963722,18.435963493843655]}"
110,255,591,616,425,341,6,"{""type"":""Point"",""coordinates"":[73.76441707497636,18.435964110210445]}"
111,256,601,625,425,350,6,"{""type"":""Point"",""coordinates"":[73.76451175031922,18.435964726530038]}"
112,256,593,642,438,358,6,"{""type"":""Point"",""coordinates"":[73.7646064256658,18.43596534280243]}"
113,256,601,633,431,343,6,"{""type"":""Point"",""coordinates"":[73.76470110101613,18.43596595902762]}"
114,256,614,625,426,354,6,"{""type"":""Point"",""coordinates"":[73.76479577637018,18.435966575205615]}"
115,256,595,621,433,350,6,"{""type"":""Point"",""coordinates"":[73.76489045172796,18.43596719133641]}"
116,256,590,621,438,341,6,"{""type"":""Point"",""coordinates"":[73.76498512708947,18.43596780742]}"
117,260,622,617,438,349,6,"{""type"":""Point"",""coordinates"":[73.76507980245471,18.435968423456394]}"
118,260,601,617,430,340,6,"{""type"":""Point"",""coordinates"":[73.76517447782366,18.435969039445585]}"
119,259,606,617,428,341,6,"{""type"":""Point"",""coordinates"":[73.76526915319636,18.43596965538758]}"
120,259,587,614,431,338,6,"{""type"":""Point"",""coordinates"":[73.76536382857277,18.435970271282375]}"
121,251,595,620,427,341,6,"{""type"":""Point"",""coordinates"":[73.76545850395291,18.43597088712997]}"
122,251,607,625,427,354,6,"{""type"":""Point"",""coordinates"":[73.76555317933679,18.435971502930364]}"
123,252,597,635,426,355,6,"{""type"":""Point"",""coordinates"":[73.76564785472439,18.43597211868356]}"
124,252,612,634,426,350,6,"{""type"":""Point"",""coordinates"":[73.76574253011572,18.435972734389555]}"
125,257,604,626,419,343,6,"{""type"":""Point"",""coordinates"":[73.76583720551078,18.43597335004835]}"
126,257,604,623,425,328,6,"{""type"":""Point"",""coordinates"":[73.76593188090955,18.435973965659947]}"
127,256,602,631,426,354,6,"{""type"":""Point"",""coordinates"":[73.76602655631206,18.43597458122434]}"
128,256,593,637,425,347,6,"{""type"":""Point"",""coordinates"":[73.76612123171827,18.435975196741538]}"
129,255,614,619,423,337,6,"{""type"":""Point"",""coordinates"":[73.76621590712824,18.435975812211534]}"
130,255,616,623,426,341,6,"{""type"":""Point"",""coordinates"":[73.76631058254192,18.43597642763433]}"
131,254,603,621,420,348,6,"{""type"":""Point"",""coordinates"":[73.76640525795932,18.435977043009927]}"
132,254,603,629,425,352,6,"{""type"":""Point"",""coordinates"":[73.76649993338044,18.435977658338324]}"
133,257,597,644,431,351,6,"{""type"":""Point"",""coordinates"":[73.76337629276293,18.435866966451623]}"
134,257,612,638,426,347,6,"{""type"":""Point"",""coordinates"":[73.76347096801528,18.435867583287173]}"
135,251,607,619,448,354,6,"{""type"":""Point"",""coordinates"":[73.76356564327139,18.435868200075525]}"
136,251,610,620,429,350,6,"{""type"":""Point"",""coordinates"":[73.76366031853122,18.43586881681668]}"
137,260,597,641,426,350,6,"{""type"":""Point"",""coordinates"":[73.76375499379478,18.435869433510632]}"
138,260,605,637,433,347,6,"{""type"":""Point"",""coordinates"":[73.76384966906208,18.43587005015739]}"
139,258,618,637,418,346,6,"{""type"":""Point"",""coordinates"":[73.7639443443331,18.435870666756944]}"
140,258,623,626,431,345,6,"{""type"":""Point"",""coordinates"":[73.76403901960786,18.4358712833093]}"
141,257,607,611,431,345,6,"{""type"":""Point"",""coordinates"":[73.76413369488635,18.435871899814458]}"
142,257,591,601,428,345,6,"{""type"":""Point"",""coordinates"":[73.76422837016857,18.435872516272415]}"
143,254,609,634,430,344,6,"{""type"":""Point"",""coordinates"":[73.76432304545452,18.435873132683174]}"
144,254,609,626,422,344,6,"{""type"":""Point"",""coordinates"":[73.7644177207442,18.43587374904673]}"
145,254,612,614,426,348,6,"{""type"":""Point"",""coordinates"":[73.76451239603762,18.43587436536309]}"
146,254,623,642,433,349,6,"{""type"":""Point"",""coordinates"":[73.76460707133475,18.43587498163225]}"
147,253,614,639,435,345,6,"{""type"":""Point"",""coordinates"":[73.76470174663562,18.43587559785421]}"
148,253,604,639,427,354,6,"{""type"":""Point"",""coordinates"":[73.76479642194022,18.435876214028973]}"
149,253,590,621,425,343,6,"{""type"":""Point"",""coordinates"":[73.76489109724854,18.435876830156534]}"
150,253,609,621,426,335,6,"{""type"":""Point"",""coordinates"":[73.7649857725606,18.435877446236898]}"
151,258,595,618,427,349,6,"{""type"":""Point"",""coordinates"":[73.76508044787639,18.43587806227006]}"
152,258,600,623,428,347,6,"{""type"":""Point"",""coordinates"":[73.7651751231959,18.43587867825602]}"
153,255,605,623,428,353,6,"{""type"":""Point"",""coordinates"":[73.76526979851914,18.435879294194784]}"
154,255,600,621,429,346,6,"{""type"":""Point"",""coordinates"":[73.7653644738461,18.43587991008635]}"
155,250,600,624,426,338,6,"{""type"":""Point"",""coordinates"":[73.7654591491768,18.435880525930717]}"
156,250,605,623,426,336,6,"{""type"":""Point"",""coordinates"":[73.76555382451123,18.435881141727883]}"
157,252,621,635,426,341,6,"{""type"":""Point"",""coordinates"":[73.76564849984938,18.435881757477848]}"
158,252,609,620,429,349,6,"{""type"":""Point"",""coordinates"":[73.76574317519126,18.43588237318061]}"
159,254,620,608,429,354,6,"{""type"":""Point"",""coordinates"":[73.76583785053685,18.43588298883618]}"
160,254,607,614,426,342,6,"{""type"":""Point"",""coordinates"":[73.76593252588619,18.435883604444548]}"
161,250,607,614,425,358,6,"{""type"":""Point"",""coordinates"":[73.76602720123924,18.435884220005715]}"
162,250,566,624,425,346,6,"{""type"":""Point"",""coordinates"":[73.766121876596,18.435884835519687]}"
163,252,604,621,425,335,6,"{""type"":""Point"",""coordinates"":[73.76621655195652,18.43588545098645]}"
164,252,606,626,420,345,6,"{""type"":""Point"",""coordinates"":[73.76631122732074,18.43588606640602]}"
165,255,620,631,418,351,6,"{""type"":""Point"",""coordinates"":[73.7664059026887,18.43588668177839]}"
166,255,603,629,420,351,6,"{""type"":""Point"",""coordinates"":[73.76650057806036,18.435887297103562]}"
167,257,616,641,431,348,6,"{""type"":""Point"",""coordinates"":[73.763376939071,18.43577660532259]}"
168,257,613,635,431,347,6,"{""type"":""Point"",""coordinates"":[73.76347161427391,18.43577722215491]}"
169,251,602,626,433,348,6,"{""type"":""Point"",""coordinates"":[73.76356628948055,18.43577783894003]}"
170,251,624,635,448,345,6,"{""type"":""Point"",""coordinates"":[73.76366096469094,18.435778455677948]}"
171,260,602,633,429,346,6,"{""type"":""Point"",""coordinates"":[73.76375563990506,18.435779072368668]}"
172,260,608,623,429,344,6,"{""type"":""Point"",""coordinates"":[73.7638503151229,18.43577968901219]}"
173,258,589,631,435,346,6,"{""type"":""Point"",""coordinates"":[73.76394499034447,18.43578030560851]}"
174,258,602,619,430,346,6,"{""type"":""Point"",""coordinates"":[73.76403966556978,18.435780922157637]}"
175,257,597,614,431,345,6,"{""type"":""Point"",""coordinates"":[73.76413434079882,18.43578153865956]}"
176,257,589,622,430,345,6,"{""type"":""Point"",""coordinates"":[73.76422901603158,18.435782155114282]}"
177,254,596,634,430,345,6,"{""type"":""Point"",""coordinates"":[73.76432369126807,18.435782771521808]}"
178,254,609,622,425,344,6,"{""type"":""Point"",""coordinates"":[73.76441836650831,18.435783387882136]}"
179,254,612,619,430,344,6,"{""type"":""Point"",""coordinates"":[73.76451304175227,18.435784004195263]}"
180,254,607,625,429,344,6,"{""type"":""Point"",""coordinates"":[73.76460771699996,18.43578462046119]}"
181,253,605,616,439,346,6,"{""type"":""Point"",""coordinates"":[73.76470239225138,18.435785236679923]}"
182,253,599,618,424,349,6,"{""type"":""Point"",""coordinates"":[73.76479706750652,18.43578585285145]}"
183,253,593,618,427,341,6,"{""type"":""Point"",""coordinates"":[73.7648917427654,18.43578646897578]}"
184,253,604,618,429,338,6,"{""type"":""Point"",""coordinates"":[73.76498641802802,18.435787085052915]}"
185,258,590,621,428,351,6,"{""type"":""Point"",""coordinates"":[73.76508109329434,18.435787701082845]}"
186,258,588,623,429,354,6,"{""type"":""Point"",""coordinates"":[73.7651757685644,18.43578831706558]}"
187,255,595,625,427,352,6,"{""type"":""Point"",""coordinates"":[73.7652704438382,18.435788933001113]}"
188,255,605,633,429,347,6,"{""type"":""Point"",""coordinates"":[73.76536511911571,18.435789548889446]}"
189,250,588,615,428,340,6,"{""type"":""Point"",""coordinates"":[73.76545979439696,18.435790164730584]}"
190,250,587,633,424,343,6,"{""type"":""Point"",""coordinates"":[73.76555446968193,18.435790780524517]}"
191,252,598,617,416,338,6,"{""type"":""Point"",""coordinates"":[73.76564914497062,18.435791396271256]}"
192,252,594,632,414,343,6,"{""type"":""Point"",""coordinates"":[73.76574382026305,18.43579201197079]}"
193,254,607,620,419,359,6,"{""type"":""Point"",""coordinates"":[73.76583849555921,18.43579262762313]}"
194,254,581,616,422,345,6,"{""type"":""Point"",""coordinates"":[73.76593317085909,18.435793243228268]}"
195,250,604,620,426,346,6,"{""type"":""Point"",""coordinates"":[73.76602784616269,18.43579385878621]}"
196,250,588,631,425,339,6,"{""type"":""Point"",""coordinates"":[73.76612252147001,18.435794474296948]}"
197,252,604,613,425,336,6,"{""type"":""Point"",""coordinates"":[73.76621719678107,18.43579508976049]}"
198,252,598,619,427,346,6,"{""type"":""Point"",""coordinates"":[73.76631187209584,18.435795705176833]}"
199,255,597,631,432,350,6,"{""type"":""Point"",""coordinates"":[73.76640654741433,18.43579632054598]}"
200,255,596,614,430,343,6,"{""type"":""Point"",""coordinates"":[73.76650122273657,18.43579693586792]}"
201,255,619,643,432,348,6,"{""type"":""Point"",""coordinates"":[73.76337758537532,18.43568624419269]}"
202,255,629,625,433,347,6,"{""type"":""Point"",""coordinates"":[73.76347226052877,18.43568686102177]}"
203,251,608,618,436,347,6,"{""type"":""Point"",""coordinates"":[73.76356693568599,18.435687477803658]}"
204,251,608,631,436,347,6,"{""type"":""Point"",""coordinates"":[73.76366161084691,18.435688094538342]}"
205,252,607,626,426,343,6,"{""type"":""Point"",""coordinates"":[73.76375628601158,18.43568871122583]}"
206,252,615,611,429,340,6,"{""type"":""Point"",""coordinates"":[73.76385096117997,18.435689327866115]}"
207,255,620,633,441,347,6,"{""type"":""Point"",""coordinates"":[73.76394563635209,18.435689944459202]}"
208,255,597,619,427,346,6,"{""type"":""Point"",""coordinates"":[73.76404031152795,18.435690561005096]}"
209,259,597,631,424,346,6,"{""type"":""Point"",""coordinates"":[73.76413498670753,18.435691177503784]}"
210,259,583,623,426,345,6,"{""type"":""Point"",""coordinates"":[73.76422966189085,18.435691793955275]}"
211,253,600,598,428,345,6,"{""type"":""Point"",""coordinates"":[73.76432433707791,18.435692410359568]}"
212,253,607,611,429,345,6,"{""type"":""Point"",""coordinates"":[73.76441901226869,18.435693026716663]}"
213,252,607,630,441,344,6,"{""type"":""Point"",""coordinates"":[73.76451368746321,18.43569364302656]}"
214,252,591,640,430,344,6,"{""type"":""Point"",""coordinates"":[73.76460836266145,18.435694259289253]}"
215,251,599,630,439,344,6,"{""type"":""Point"",""coordinates"":[73.76470303786341,18.43569487550475]}"
216,251,601,609,425,344,6,"{""type"":""Point"",""coordinates"":[73.7647977130691,18.435695491673048]}"
217,251,590,615,428,343,6,"{""type"":""Point"",""coordinates"":[73.76489238827854,18.43569610779415]}"
218,251,611,619,428,341,6,"{""type"":""Point"",""coordinates"":[73.76498706349169,18.435696723868055]}"
219,256,611,613,428,356,6,"{""type"":""Point"",""coordinates"":[73.76508173870857,18.43569733989475]}"
220,256,590,617,428,345,6,"{""type"":""Point"",""coordinates"":[73.7651764139292,18.435697955874257]}"
221,251,616,621,427,338,6,"{""type"":""Point"",""coordinates"":[73.76527108915352,18.435698571806558]}"
222,251,622,636,434,356,6,"{""type"":""Point"",""coordinates"":[73.7653657643816,18.435699187691664]}"
223,249,592,617,421,357,6,"{""type"":""Point"",""coordinates"":[73.76546043961338,18.43569980352957]}"
224,249,588,631,424,346,6,"{""type"":""Point"",""coordinates"":[73.76555511484891,18.435700419320277]}"
225,253,604,620,429,341,6,"{""type"":""Point"",""coordinates"":[73.76564979008816,18.435701035063786]}"
226,253,613,628,422,354,6,"{""type"":""Point"",""coordinates"":[73.76574446533114,18.435701650760095]}"
227,255,617,644,416,359,6,"{""type"":""Point"",""coordinates"":[73.76583914057784,18.4357022664092]}"
228,255,630,614,418,340,6,"{""type"":""Point"",""coordinates"":[73.76593381582826,18.435702882011114]}"
229,251,609,615,424,336,6,"{""type"":""Point"",""coordinates"":[73.76602849108241,18.435703497565825]}"
230,251,602,630,426,341,6,"{""type"":""Point"",""coordinates"":[73.7661231663403,18.43570411307334]}"
231,253,615,612,425,341,6,"{""type"":""Point"",""coordinates"":[73.76621784160189,18.43570472853365]}"
232,253,620,619,422,336,6,"{""type"":""Point"",""coordinates"":[73.76631251686722,18.435705343946765]}"
233,256,590,626,423,342,6,"{""type"":""Point"",""coordinates"":[73.76640719213627,18.43570595931268]}"
234,256,604,607,425,355,6,"{""type"":""Point"",""coordinates"":[73.76650186740903,18.4357065746314]}"
235,255,592,634,428,348,6,"{""type"":""Point"",""coordinates"":[73.76337823167592,18.4355958830619]}"
236,255,614,618,434,348,6,"{""type"":""Point"",""coordinates"":[73.76347290677994,18.435596499887748]}"
237,251,606,627,430,347,6,"{""type"":""Point"",""coordinates"":[73.76356758188768,18.435597116666397]}"
238,251,610,627,423,344,6,"{""type"":""Point"",""coordinates"":[73.76366225699917,18.43559773339785]}"
239,252,632,626,427,334,6,"{""type"":""Point"",""coordinates"":[73.76375693211436,18.4355983500821]}"
240,252,600,615,430,335,6,"{""type"":""Point"",""coordinates"":[73.76385160723332,18.435598966719155]}"
241,255,601,626,437,343,6,"{""type"":""Point"",""coordinates"":[73.76394628235599,18.43559958330901]}"
242,255,607,619,432,346,6,"{""type"":""Point"",""coordinates"":[73.7640409574824,18.435600199851667]}"
243,259,594,619,427,346,6,"{""type"":""Point"",""coordinates"":[73.76413563261254,18.435600816347122]}"
244,259,586,620,431,346,6,"{""type"":""Point"",""coordinates"":[73.76423030774642,18.435601432795384]}"
245,253,594,617,431,345,6,"{""type"":""Point"",""coordinates"":[73.764324982884,18.435602049196444]}"
246,253,610,617,434,345,6,"{""type"":""Point"",""coordinates"":[73.76441965802533,18.435602665550306]}"
247,252,610,611,444,345,6,"{""type"":""Point"",""coordinates"":[73.7645143331704,18.435603281856967]}"
248,252,591,626,421,344,6,"{""type"":""Point"",""coordinates"":[73.76460900831918,18.435603898116433]}"
249,251,609,628,427,346,6,"{""type"":""Point"",""coordinates"":[73.76470368347171,18.4356045143287]}"
250,251,591,624,429,344,6,"{""type"":""Point"",""coordinates"":[73.76479835862796,18.435605130493766]}"
251,251,590,641,428,344,6,"{""type"":""Point"",""coordinates"":[73.76489303378794,18.435605746611635]}"
252,251,590,641,428,343,6,"{""type"":""Point"",""coordinates"":[73.76498770895165,18.435606362682304]}"
253,256,611,628,429,351,6,"{""type"":""Point"",""coordinates"":[73.76508238411907,18.435606978705778]}"
254,256,614,626,431,338,6,"{""type"":""Point"",""coordinates"":[73.76517705929024,18.435607594682047]}"
255,251,620,621,429,321,6,"{""type"":""Point"",""coordinates"":[73.76527173446513,18.43560821061112]}"
256,251,625,639,434,340,6,"{""type"":""Point"",""coordinates"":[73.76536640964376,18.435608826492995]}"
257,249,620,634,415,343,6,"{""type"":""Point"",""coordinates"":[73.76546108482609,18.435609442327674]}"
258,249,619,617,434,342,6,"{""type"":""Point"",""coordinates"":[73.76555576001216,18.435610058115152]}"
259,253,622,639,430,343,6,"{""type"":""Point"",""coordinates"":[73.76565043520195,18.435610673855432]}"
260,253,622,640,433,358,6,"{""type"":""Point"",""coordinates"":[73.76574511039549,18.435611289548508]}"
261,255,620,640,425,344,6,"{""type"":""Point"",""coordinates"":[73.76583978559273,18.43561190519439]}"
262,255,610,617,427,339,6,"{""type"":""Point"",""coordinates"":[73.76593446079373,18.435612520793075]}"
263,251,594,620,426,340,6,"{""type"":""Point"",""coordinates"":[73.76602913599842,18.435613136344557]}"
264,251,615,620,428,340,6,"{""type"":""Point"",""coordinates"":[73.76612381120684,18.43561375184884]}"
265,253,599,608,427,339,6,"{""type"":""Point"",""coordinates"":[73.76621848641899,18.435614367305927]}"
266,253,602,628,419,335,6,"{""type"":""Point"",""coordinates"":[73.76631316163487,18.435614982715816]}"
267,256,596,639,424,332,6,"{""type"":""Point"",""coordinates"":[73.76640783685447,18.435615598078503]}"
