system:index,B11,B2,B3,B4,B8,SCL,.geo
49,3590,3836,3794,3680,3928,9,"{""type"":""Point"",""coordinates"":[73.96329219223297,18.742330576701367]}"
50,3636,3848,3928,3718,3960,9,"{""type"":""Point"",""coordinates"":[73.96338704352952,18.742331102098536]}"
51,3636,3984,3968,3628,4124,9,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
52,3516,4104,3912,3628,4164,9,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
53,3590,3582,3790,3718,3820,9,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
54,3636,3694,3886,3752,3876,9,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
55,3636,3880,3942,3684,4028,9,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
56,3516,4058,3982,3616,4100,9,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
57,3554,3702,3660,3510,3908,9,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
58,3554,3830,3708,3448,3916,9,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
59,3434,3824,3648,3444,3902,9,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
60,3434,3710,3630,3338,3814,9,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
61,3354,3684,3548,3208,3890,9,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
62,3354,3628,3472,3168,3792,9,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
63,3554,3554,3664,3516,3834,9,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
64,3554,3728,3682,3472,3914,9,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
65,3434,3784,3620,3452,3892,9,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
66,3434,3662,3586,3392,3818,9,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
67,3354,3596,3544,3270,3790,9,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
68,3354,3528,3474,3240,3724,9,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
69,3575,3334,3630,3496,3654,9,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
70,3575,3540,3630,3416,3814,9,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
71,3484,3640,3574,3386,3834,9,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
72,3484,3592,3510,3356,3740,9,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
73,3392,3564,3426,3306,3686,9,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
74,3392,3466,3400,3298,3616,9,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
75,3575,3384,3462,3440,3564,9,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
76,3575,3540,3554,3388,3724,9,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
77,3484,3636,3510,3352,3764,9,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
78,3484,3584,3436,3256,3740,9,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
79,3392,3554,3356,3256,3660,9,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
80,3392,3432,3252,3266,3530,9,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
81,3511,3564,3352,3382,3630,9,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
82,3511,3636,3444,3340,3762,9,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
83,3424,3592,3436,3262,3750,9,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
84,3424,3582,3386,3168,3724,9,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
85,3349,3466,3306,3110,3624,9,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
86,3349,3376,3178,3116,3548,9,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
87,3511,3508,3400,3298,3704,9,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
88,3511,3514,3444,3256,3740,9,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
89,3424,3550,3400,3208,3754,9,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
90,3424,3488,3340,3110,3684,9,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
91,3349,3392,3240,2978,3576,9,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
92,3349,3230,3106,2994,3464,9,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
93,3415,3392,3378,3228,3674,9,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
94,3415,3432,3370,3266,3686,9,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
95,3272,3532,3340,3166,3698,9,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
96,3272,3384,3270,3062,3610,9,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
97,3210,3304,3134,2942,3474,9,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
98,3210,3130,3086,2922,3394,9,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
99,2464,2518,2552,2372,3012,8,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
100,2464,2522,2552,2354,3034,8,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
101,2569,2610,2502,2292,3044,8,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
102,2569,2624,2552,2238,3022,8,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
103,2800,2780,2546,2350,3074,8,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
104,2464,2474,2508,2206,2986,8,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
105,2464,2510,2414,2210,2934,8,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
106,2569,2504,2364,2258,2902,8,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
107,2569,2554,2410,2326,2910,8,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
108,2800,2774,2564,2498,3022,8,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
109,2462,2404,2342,2170,2876,8,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
110,2462,2332,2270,2258,2810,8,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
111,2683,2342,2330,2442,2806,8,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
112,2683,2564,2452,2576,2924,8,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
113,2991,2714,2766,2730,3122,9,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
114,2462,2244,2234,2100,2778,8,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
115,2462,2232,2380,2266,2792,8,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
116,2683,2360,2554,2496,2880,8,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
117,2683,2646,2642,2710,3050,8,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
118,2991,2890,2964,2874,3312,9,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
119,2615,2232,2322,2164,2798,8,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
120,2615,2382,2546,2316,2934,8,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
121,2864,2526,2730,2554,3082,9,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
122,2864,2818,2896,2770,3216,9,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
123,3097,3054,3142,2978,3484,9,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
124,2615,2336,2398,2354,2902,8,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
125,2615,2532,2614,2586,3066,8,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
126,2864,2684,2864,2790,3238,9,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
127,2864,2980,3038,2908,3394,9,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
128,3097,3264,3286,3078,3630,9,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
129,2670,2474,2610,2562,3006,8,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
130,2608,2580,2708,2562,3168,8,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
131,2608,2746,2810,2590,3312,8,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
132,2670,2600,2666,2562,3116,8,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
133,2608,2752,2686,2498,3190,8,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
134,2608,2856,2730,2468,3250,8,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
135,2349,2600,2576,2384,3082,8,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
136,2346,2686,2542,2322,3116,8,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
137,2346,2784,2620,2322,3206,8,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
138,2349,2504,2430,2142,3020,8,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
139,2346,2592,2444,2102,2980,8,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
140,2346,2676,2524,2158,3044,8,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
141,4231,4320,4452,4516,4420,9,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
142,4148,4400,4496,4576,4420,9,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
143,4148,4380,4524,4484,4412,9,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
144,4124,4268,4244,4384,4280,9,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
145,4061,4232,4256,4412,4308,9,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
146,4061,4184,4240,4340,4256,9,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
147,4124,4052,4136,4112,4176,9,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
148,4124,4168,4124,4176,4196,9,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
149,4061,4236,4108,4224,4164,9,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
150,4061,4220,4100,4244,4124,9,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
151,3881,4030,4064,4000,4092,9,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
152,3881,4168,4042,3968,4168,9,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
153,3888,4212,4034,3974,4168,9,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
154,3888,4220,4026,3992,4108,9,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
155,3881,4184,4026,3908,4124,9,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
156,3881,4212,4052,3874,4220,9,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
157,3888,4252,4052,3862,4208,9,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
158,3888,4296,4052,3806,4168,9,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
159,3701,4268,4064,3914,4220,9,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
160,3701,4296,4108,3874,4236,9,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
161,3697,4324,4108,3870,4248,9,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
162,3697,4384,4100,3828,4240,9,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
163,3701,4324,4144,3908,4308,9,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
164,3701,4384,4172,3870,4276,9,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
165,3697,4404,4164,3882,4316,9,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
166,3697,4448,4180,3882,4308,9,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
167,3687,4456,4196,3968,4328,9,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
168,3687,4428,4172,3982,4324,9,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
169,3653,4512,4208,3974,4392,9,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
170,3653,4492,4164,3908,4328,9,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
171,2130,839,1015,1224,1718,7,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
172,2130,744,933,981,1732,7,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
173,1756,654,924,929,1650,7,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
174,1756,655,808,873,1636,7,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
175,1565,610,755,843,1638,7,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
176,1565,678,795,768,1646,7,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
177,1470,780,867,767,1758,7,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
178,2130,792,1014,1470,1760,7,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
179,2130,785,930,1114,1754,7,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
180,1756,672,919,974,1664,7,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
181,1756,605,875,955,1660,7,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
182,1565,605,850,918,1660,7,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
183,1565,743,870,849,1688,7,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
184,1470,817,870,792,1718,7,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
185,2277,790,1132,1632,1758,5,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
186,2277,792,959,1318,1670,5,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
187,1956,760,956,1212,1708,7,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
188,1956,693,960,1112,1710,7,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
189,1731,691,870,989,1672,7,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
190,1731,728,865,895,1682,7,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
191,1584,808,858,855,1696,7,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
192,2277,765,1312,1660,1836,5,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
193,2277,784,1182,1498,1692,5,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
194,1956,821,1132,1448,1810,7,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
195,1956,747,1086,1232,1754,7,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
196,1731,738,970,1048,1702,7,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
197,1731,724,919,952,1718,7,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
198,1584,802,901,940,1698,7,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
199,2299,948,1510,1678,1996,7,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
200,2299,907,1456,1526,1958,7,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
201,2026,900,1312,1410,1924,7,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
202,2026,770,1086,1316,1794,7,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
203,1826,716,980,1192,1732,7,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
204,1826,756,956,1094,1732,7,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
205,1647,763,901,963,1656,7,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
206,2299,1230,1566,1782,2142,7,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
207,2299,1122,1472,1548,2122,7,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
208,2026,932,1358,1376,1990,7,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
209,2026,859,1204,1376,1830,7,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
210,1826,843,1112,1284,1808,7,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
211,1826,765,1005,1160,1738,7,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
212,1647,738,902,975,1656,7,"{""type"":""Point"",""coordinates"":[73.74105922611109,18.716118030289103]}"
213,2303,1334,1608,1888,2106,8,"{""type"":""Point"",""coordinates"":[73.74049091961878,18.716023848701646]}"
214,2303,1204,1428,1684,2122,8,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
215,2050,992,1390,1456,2086,7,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
216,2050,907,1294,1356,1972,7,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
217,1874,859,1160,1292,1894,7,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
218,1874,776,1030,1146,1768,7,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
219,1659,770,895,1010,1654,7,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
220,2303,1282,1714,1828,2128,8,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
221,2303,1236,1484,1638,2114,8,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
222,2050,1130,1410,1486,2122,7,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
223,2050,1021,1350,1350,2026,7,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
224,1874,874,1198,1246,1904,7,"{""type"":""Point"",""coordinates"":[73.74087090520909,18.715936040496043]}"
225,1874,733,1040,1134,1730,7,"{""type"":""Point"",""coordinates"":[73.7409657343646,18.715936677739222]}"
226,1659,743,894,1021,1644,7,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
227,2342,1350,1708,1776,2254,8,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
228,2342,1224,1528,1614,2138,8,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
229,2140,1160,1436,1564,2150,8,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
230,2140,1064,1310,1472,2048,8,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
231,1897,895,1168,1254,1882,7,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
232,1897,754,1082,1124,1732,7,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
233,1664,689,953,1064,1730,7,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
234,2342,1374,1648,1804,2314,8,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
235,2342,1248,1582,1668,2198,8,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
236,2140,1162,1498,1622,2122,8,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
237,2140,1023,1298,1570,2004,8,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
238,1897,900,1168,1310,1904,7,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
239,1897,792,1110,1166,1794,7,"{""type"":""Point"",""coordinates"":[73.7409670718628,18.71575596238758]}"
240,1664,698,994,1078,1796,7,"{""type"":""Point"",""coordinates"":[73.74106190092145,18.7157565995762]}"
241,2449,1384,1716,1874,2314,8,"{""type"":""Point"",""coordinates"":[73.74049359562194,18.715662418064344]}"
242,2449,1304,1662,1792,2324,8,"{""type"":""Point"",""coordinates"":[73.74058842461113,18.71566305548949]}"
243,2257,1148,1572,1656,2216,8,"{""type"":""Point"",""coordinates"":[73.74068325360416,18.71566369286667]}"
244,2257,991,1394,1482,2022,8,"{""type"":""Point"",""coordinates"":[73.74077808260101,18.715664330195885]}"
245,1908,924,1228,1326,1914,7,"{""type"":""Point"",""coordinates"":[73.74087291160167,18.715664967477135]}"
246,1908,838,1130,1296,1828,7,"{""type"":""Point"",""coordinates"":[73.74096774060617,18.71566560471042]}"
