system:index,B11,B2,B3,B4,B8,SCL,.geo
58,1942,708,824,847,1322,7,"{""type"":""Point"",""coordinates"":[73.96329164072179,18.742420941185156]}"
59,1484,708,757,814,1082,7,"{""type"":""Point"",""coordinates"":[73.96338649206878,18.742421466585036]}"
60,1484,694,755,825,1060,7,"{""type"":""Point"",""coordinates"":[73.9634813434189,18.74242199193687]}"
61,1799,764,866,951,1534,7,"{""type"":""Point"",""coordinates"":[73.96357619477219,18.742422517240648]}"
62,1818,668,782,818,1266,7,"{""type"":""Point"",""coordinates"":[73.96329219223297,18.742330576701367]}"
63,1476,700,735,817,1048,7,"{""type"":""Point"",""coordinates"":[73.96338704352952,18.742331102098536]}"
64,1476,724,756,803,1052,7,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
65,1872,732,866,951,1612,7,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
66,1818,709,768,821,1150,7,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
67,1476,703,740,810,1036,7,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
68,1476,691,756,814,1108,7,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
69,1872,758,875,1016,1668,7,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
70,1654,708,860,839,2208,7,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
71,1654,701,857,851,2200,7,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
72,1705,734,900,855,2318,7,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
73,1705,695,938,862,2482,7,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
74,1776,701,959,848,2534,7,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
75,1776,702,925,858,2562,7,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
76,1654,669,852,843,2133,7,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
77,1654,678,874,789,2169,7,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
78,1705,713,891,834,2230,7,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
79,1705,695,904,855,2302,7,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
80,1776,713,916,859,2310,7,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
81,1776,729,936,858,2262,7,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
82,1662,721,802,785,2038,7,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
83,1662,709,865,775,2116,7,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
84,1763,721,872,847,2192,7,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
85,1763,721,902,835,2326,7,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
86,1769,713,890,847,2302,7,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
87,1769,728,878,839,2238,7,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
88,1662,672,818,801,1920,7,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
