system:index,B11,B2,B3,B4,B8,SCL,.geo
49,1847,788,1028,1110,2382,4,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
50,1807,788,1050,1110,2468,4,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
51,1807,777,1018,1072,2494,4,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
52,1847,689,875,988,1724,7,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
53,1847,722,896,1034,1788,7,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
54,1914,772,983,1144,1913,7,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
55,1914,809,1020,1218,1902,7,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
56,1910,824,1040,1236,1992,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
57,1910,780,1005,1188,1967,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
58,2061,749,907,1021,1458,5,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
59,2061,728,877,1023,1432,5,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
60,2054,694,877,989,1442,5,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
61,2054,701,854,996,1434,5,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
62,2043,700,856,979,1372,5,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
63,2043,771,919,1068,1516,5,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
64,2026,858,1062,1190,1742,7,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
65,2026,902,1120,1226,1762,7,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
66,2061,742,907,1040,1464,5,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
67,2061,717,904,1018,1434,5,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
68,2054,726,885,1016,1392,5,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
69,2054,736,866,996,1424,5,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
70,2043,725,890,974,1394,5,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
71,2043,796,938,1084,1546,5,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
72,2026,845,1072,1178,1748,7,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
73,2026,880,1048,1192,1698,7,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
74,1827,731,882,1004,1414,7,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
75,1827,752,907,990,1554,7,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
76,1885,739,884,1016,1500,7,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
77,1885,739,866,981,1456,7,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
78,1964,708,863,974,1404,5,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
79,1964,780,944,1092,1538,5,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
80,2012,883,1064,1196,1686,7,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
81,2012,864,1060,1168,1678,7,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
82,1818,641,884,702,3228,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
83,1818,617,876,680,3278,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
84,1842,655,874,713,3292,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
85,1842,658,855,689,3376,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
86,1867,628,876,702,3408,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
87,1867,616,868,691,3410,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
88,1824,634,879,684,3264,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
89,1824,659,863,708,3242,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
90,1849,644,871,702,3194,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
91,1849,635,855,691,3200,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
92,1838,652,888,699,3206,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
93,1838,652,876,673,3284,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
94,1824,615,882,677,3272,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
95,1824,645,887,694,3316,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
96,1849,630,879,706,3316,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
97,1849,639,877,702,3288,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
98,1838,637,887,706,3160,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
99,1838,676,874,737,3132,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
100,1839,618,865,715,3042,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
101,1839,636,879,711,3248,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
102,1844,649,879,709,3316,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
103,1844,626,874,689,3316,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
104,1846,614,877,708,3260,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
105,1846,661,874,730,3144,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
106,1839,630,874,708,3032,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
107,1839,667,882,714,3094,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
108,1844,659,869,703,3200,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
109,1844,634,874,681,3274,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
110,1846,648,884,714,3234,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
111,1846,669,903,725,3104,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
112,1499,1019,1116,936,2536,4,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
113,1499,1060,1130,946,2530,4,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
114,1561,1034,1144,950,2554,4,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
115,1561,1023,1144,968,2620,4,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
116,1632,1018,1142,1005,2588,4,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
117,1499,955,1080,901,2686,4,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
118,1499,1016,1090,900,2729,4,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
119,1561,1014,1108,913,2700,4,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
120,1561,1028,1112,952,2787,4,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
121,1632,1016,1104,984,2836,4,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
122,1469,922,1042,871,2732,4,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
123,1469,959,1072,886,2732,4,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
124,1504,970,1084,908,2714,4,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
125,1504,962,1088,937,2801,4,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
126,1580,974,1124,945,2888,4,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
127,1469,902,1018,834,2762,4,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
128,1469,928,1042,859,2736,4,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
129,1504,950,1052,876,2743,4,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
130,1504,922,1104,902,2792,4,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
131,1580,969,1110,923,2846,4,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
132,1455,905,976,835,2778,4,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
133,1455,888,987,852,2715,4,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
134,1501,908,1020,852,2744,4,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
135,1501,935,1038,869,2776,4,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
136,1566,962,1046,890,2876,4,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
137,1455,852,957,838,2732,4,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
138,1455,844,984,860,2735,4,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
139,1501,891,1013,878,2766,4,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
140,1501,919,1013,886,2786,4,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
141,1566,922,1028,886,2861,4,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
142,1708,711,831,915,1502,4,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
143,1746,707,820,882,1510,7,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
144,1746,705,914,887,1882,7,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
145,1708,719,851,897,1451,4,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
146,1746,684,828,892,1516,7,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
147,1746,729,930,895,1912,7,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
148,1703,719,833,890,1484,7,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
149,1752,678,830,899,1490,7,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
150,1752,735,926,895,1962,7,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
151,1703,707,818,874,1494,7,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
152,1752,702,830,890,1465,7,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
153,1752,725,937,904,1998,7,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
154,1626,1078,1222,1208,1634,7,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
155,1493,1030,1186,1152,1642,7,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
156,1493,1056,1172,1136,1605,7,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
157,1471,1056,1208,1158,1620,7,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
158,1419,1038,1186,1148,1620,7,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
159,1419,1056,1162,1158,1598,7,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
160,1471,1074,1188,1170,1636,7,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
161,1471,1046,1188,1164,1630,7,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
162,1419,1038,1194,1154,1650,7,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
163,1419,1076,1186,1152,1675,7,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
164,1393,1040,1172,1130,1616,7,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
165,1393,1030,1172,1144,1620,7,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
166,1446,1074,1190,1150,1634,7,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
167,1446,1100,1196,1140,1687,7,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
168,1393,1072,1166,1120,1622,7,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
169,1393,1090,1168,1138,1654,7,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
170,1446,1106,1176,1152,1653,7,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
171,1446,1126,1192,1152,1730,7,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
172,1411,1096,1188,1142,1666,7,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
173,1411,1146,1206,1136,1694,7,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
174,1500,1154,1206,1152,1723,7,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
175,1500,1164,1212,1152,1766,7,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
176,1411,1208,1222,1152,1710,7,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
177,1411,1222,1262,1152,1797,7,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
178,1500,1196,1282,1186,1824,7,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
179,1500,1158,1288,1168,1832,7,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
180,1519,1170,1298,1184,1934,7,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
181,1519,1216,1350,1246,1838,7,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
182,1546,1208,1344,1260,1898,7,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
183,1546,1164,1296,1212,1832,7,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
184,1428,710,897,731,2542,4,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
185,1428,716,949,806,2432,4,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
186,1590,727,972,846,2480,4,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
187,1590,717,974,857,2746,4,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
188,1685,723,957,857,2994,4,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
189,1685,744,938,833,3024,4,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
190,1733,716,937,833,3028,4,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
191,1428,728,901,749,2417,4,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
192,1428,749,941,795,2396,4,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
193,1590,759,1003,859,2442,4,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
194,1590,751,1003,859,2810,4,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
195,1685,738,996,878,3012,4,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
196,1685,751,980,880,3064,4,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
197,1733,743,979,890,3072,4,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
198,1399,723,908,760,2321,4,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
199,1399,762,957,798,2358,4,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
200,1513,825,1007,859,2446,4,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
201,1513,824,1011,849,2874,4,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
202,1647,800,1016,901,3024,4,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
203,1647,756,1020,903,3090,4,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
204,1766,778,1044,951,3056,4,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
205,1399,737,916,782,2278,4,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
206,1399,770,959,802,2334,4,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
207,1513,825,990,806,2486,4,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
208,1513,814,1007,819,2850,4,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
209,1647,838,1036,893,2968,4,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
210,1647,854,1058,891,3050,4,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
211,1766,855,1076,940,2998,4,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
212,1377,743,938,800,2276,4,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
213,1377,755,948,789,2382,4,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
214,1434,814,957,752,2630,4,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
215,1434,810,978,778,2866,4,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
216,1590,869,1032,859,2916,4,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
217,1590,850,1070,899,2994,4,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
218,1761,887,1066,954,2922,4,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
219,1377,750,943,796,2278,4,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
220,1377,750,921,770,2458,4,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
221,1434,789,904,741,2678,4,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
222,1434,814,938,769,2813,4,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
223,1590,876,989,841,2906,4,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
224,1590,861,1028,899,2919,4,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
225,1761,887,1090,955,2836,4,"{""type"":""Point"",""coordinates"":[73.74105922611109,18.716118030289103]}"
226,1322,758,929,781,2242,4,"{""type"":""Point"",""coordinates"":[73.74049091961878,18.716023848701646]}"
227,1322,732,901,763,2398,4,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
228,1408,731,888,750,2640,4,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
229,1408,793,927,780,2756,4,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
230,1555,866,998,832,2842,4,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
231,1555,850,1044,899,2836,4,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
232,1701,891,1100,951,2788,4,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
233,1322,744,926,741,2212,4,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
234,1322,736,908,757,2344,4,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
235,1408,696,901,760,2609,4,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
236,1408,789,915,781,2696,4,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
237,1555,830,993,824,2756,4,"{""type"":""Point"",""coordinates"":[73.74087090520909,18.715936040496043]}"
238,1555,850,1034,899,2778,4,"{""type"":""Point"",""coordinates"":[73.7409657343646,18.715936677739222]}"
239,1701,911,1102,967,2810,4,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
240,1310,739,880,749,2240,4,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
241,1310,742,901,754,2359,4,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
242,1402,732,901,754,2556,4,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
243,1402,789,912,778,2636,4,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
244,1551,808,995,832,2702,4,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
245,1551,885,1064,909,2747,4,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
246,1690,922,1102,937,2850,4,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
247,1310,737,892,766,2238,4,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
248,1310,750,894,772,2409,4,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
249,1402,769,903,778,2566,4,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
250,1402,797,923,787,2662,4,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
251,1551,808,989,844,2736,4,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
252,1551,915,1028,915,2711,4,"{""type"":""Point"",""coordinates"":[73.7409670718628,18.71575596238758]}"
253,1690,940,1064,936,2778,4,"{""type"":""Point"",""coordinates"":[73.74106190092145,18.7157565995762]}"
