system:index,B11,B2,B3,B4,B8,SCL,.geo
19,1741,459,781,651,2854,4,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
20,1802,473,842,745,2836,4,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
21,1802,549,891,843,2666,4,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
22,1751,389,677,597,2460,4,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
23,1751,365,682,552,2652,4,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
24,1741,376,680,610,2714,4,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
25,1741,413,695,590,2798,4,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
26,1802,413,700,615,2812,4,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
27,1802,423,716,661,2689,4,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
28,1759,424,650,614,2364,4,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
29,1759,382,688,600,2482,4,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
30,1777,389,685,615,2608,4,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
31,1777,376,680,586,2790,4,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
32,1752,370,678,556,2844,4,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
33,1752,368,624,529,2792,4,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
34,1759,509,785,753,2530,4,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
35,1759,487,778,749,2608,4,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
36,1777,491,792,745,2712,4,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
37,1777,477,789,714,2790,4,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
38,1752,454,756,659,2842,4,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
39,1752,416,700,604,2811,4,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
40,1827,444,753,657,2800,4,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
41,1827,457,768,685,2802,4,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
42,1837,475,798,708,2898,4,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
43,1837,502,850,749,2890,4,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
44,1768,508,851,762,2891,4,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
45,1768,497,793,727,2850,4,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
46,1827,396,694,531,3330,4,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
47,1827,409,733,548,3228,4,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
48,1837,395,733,548,3084,4,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
49,1837,359,751,550,3030,4,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
50,1768,376,740,580,2958,4,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
51,1768,406,733,604,3008,4,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
52,1929,382,739,583,3240,4,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
53,1929,319,694,506,3218,4,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
54,1926,359,723,531,3414,4,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
55,1926,380,729,576,3195,4,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
56,1905,370,689,542,2941,4,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
57,1905,352,700,519,2972,4,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
58,1892,456,680,653,2147,4,"{""type"":""Point"",""coordinates"":[73.70034496043644,18.645538911485456]}"
59,1803,449,673,661,2116,4,"{""type"":""Point"",""coordinates"":[73.7004397489374,18.645539566855145]}"
60,1803,443,694,630,2156,4,"{""type"":""Point"",""coordinates"":[73.70053453744231,18.64554022217706]}"
61,1815,436,705,619,2156,4,"{""type"":""Point"",""coordinates"":[73.70062932595116,18.645540877451207]}"
62,1815,426,684,626,2187,4,"{""type"":""Point"",""coordinates"":[73.70072411446395,18.645541532677587]}"
63,1842,435,689,655,2204,5,"{""type"":""Point"",""coordinates"":[73.70081890298067,18.645542187856194]}"
64,1842,435,689,697,1871,5,"{""type"":""Point"",""coordinates"":[73.70091369150136,18.64554284298703]}"
65,1807,473,647,690,1710,5,"{""type"":""Point"",""coordinates"":[73.70100848002596,18.6455434980701]}"
66,1923,456,702,669,1993,5,"{""type"":""Point"",""coordinates"":[73.70034564797204,18.645448554571704]}"
67,1822,455,706,711,2024,4,"{""type"":""Point"",""coordinates"":[73.7004404364229,18.645449209937986]}"
68,1822,467,733,675,2078,4,"{""type"":""Point"",""coordinates"":[73.7005352248777,18.645449865256506]}"
69,1772,473,694,660,2198,4,"{""type"":""Point"",""coordinates"":[73.70063001333644,18.64545052052725]}"
70,1772,448,680,646,2270,4,"{""type"":""Point"",""coordinates"":[73.70072480179913,18.64545117575022]}"
71,1759,431,689,645,2308,4,"{""type"":""Point"",""coordinates"":[73.70081959026574,18.645451830925428]}"
72,1759,425,672,647,1912,4,"{""type"":""Point"",""coordinates"":[73.70091437873629,18.64545248605286]}"
73,1734,477,667,657,1794,5,"{""type"":""Point"",""coordinates"":[73.7010091672108,18.645453141132528]}"
74,1923,467,694,679,1971,5,"{""type"":""Point"",""coordinates"":[73.7003463355037,18.645358197657057]}"
75,1822,453,698,704,1979,4,"{""type"":""Point"",""coordinates"":[73.70044112390444,18.645358853019935]}"
76,1822,466,698,670,2053,4,"{""type"":""Point"",""coordinates"":[73.70053591230914,18.645359508335048]}"
77,1772,486,672,633,2174,4,"{""type"":""Point"",""coordinates"":[73.70063070071777,18.64536016360239]}"
78,1772,463,711,625,2254,4,"{""type"":""Point"",""coordinates"":[73.70072548913033,18.64536081882196]}"
79,1759,448,697,639,2231,4,"{""type"":""Point"",""coordinates"":[73.70082027754685,18.645361473993763]}"
80,1759,438,665,642,1896,4,"{""type"":""Point"",""coordinates"":[73.70091506596731,18.645362129117796]}"
81,1734,427,649,640,1826,5,"{""type"":""Point"",""coordinates"":[73.70100985439169,18.64536278419406]}"
82,2056,467,728,745,2174,5,"{""type"":""Point"",""coordinates"":[73.70034702303143,18.645267840741518]}"
83,1908,459,712,692,2117,4,"{""type"":""Point"",""coordinates"":[73.70044181138206,18.645268496100996]}"
84,1908,480,704,651,2036,4,"{""type"":""Point"",""coordinates"":[73.70053659973664,18.645269151412705]}"
85,1828,458,676,647,2100,4,"{""type"":""Point"",""coordinates"":[73.70063138809516,18.645269806676644]}"
86,1828,408,709,636,2201,4,"{""type"":""Point"",""coordinates"":[73.70072617645762,18.645270461892814]}"
87,1804,414,683,647,2061,4,"{""type"":""Point"",""coordinates"":[73.70082096482403,18.645271117061213]}"
88,1804,418,654,648,1816,4,"{""type"":""Point"",""coordinates"":[73.70091575319437,18.645271772181847]}"
89,1790,426,648,641,1786,5,"{""type"":""Point"",""coordinates"":[73.70101054156864,18.645272427254703]}"
90,1818,384,650,574,2402,4,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
91,1686,426,631,622,1986,5,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
92,1686,426,631,622,1882,5,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
93,1776,374,606,604,1843,5,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
94,2056,549,830,877,2270,5,"{""type"":""Point"",""coordinates"":[73.70034771055519,18.645177483825087]}"
95,1908,485,764,770,2156,4,"{""type"":""Point"",""coordinates"":[73.70044249885574,18.645178139181162]}"
96,1908,463,705,702,2137,4,"{""type"":""Point"",""coordinates"":[73.7005372871602,18.645178794489468]}"
97,1828,480,700,703,2166,4,"{""type"":""Point"",""coordinates"":[73.70063207546862,18.645179449750003]}"
98,1828,466,708,665,2253,4,"{""type"":""Point"",""coordinates"":[73.70072686378097,18.64518010496277]}"
99,1804,442,710,658,2122,4,"{""type"":""Point"",""coordinates"":[73.70082165209725,18.64518076012777]}"
100,1804,430,683,675,1952,4,"{""type"":""Point"",""coordinates"":[73.70091644041749,18.645181415245]}"
101,1790,444,658,684,1870,5,"{""type"":""Point"",""coordinates"":[73.70101122874166,18.64518207031446]}"
102,1818,410,635,560,2286,4,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
103,1686,395,645,598,1996,5,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
104,1686,422,634,608,1904,5,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
105,1776,399,607,626,1906,5,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
106,2015,543,832,832,2378,4,"{""type"":""Point"",""coordinates"":[73.70034839807504,18.645087126907764]}"
107,1909,451,753,675,2276,4,"{""type"":""Point"",""coordinates"":[73.70044318632546,18.645087782260436]}"
108,1909,424,722,647,2260,4,"{""type"":""Point"",""coordinates"":[73.70053797457982,18.645088437565338]}"
109,1874,474,710,664,2256,4,"{""type"":""Point"",""coordinates"":[73.70063276283814,18.645089092822467]}"
110,1874,462,725,654,2478,4,"{""type"":""Point"",""coordinates"":[73.70072755110039,18.645089748031832]}"
111,1919,486,771,666,2466,4,"{""type"":""Point"",""coordinates"":[73.70082233936657,18.64509040319343]}"
112,1919,456,753,704,2392,4,"{""type"":""Point"",""coordinates"":[73.70091712763667,18.645091058307255]}"
113,1905,477,727,736,2156,4,"{""type"":""Point"",""coordinates"":[73.70101191591074,18.64509171337331]}"
114,1780,425,631,613,1968,4,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
115,1663,417,614,634,1794,5,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
116,1663,399,622,608,1806,5,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
117,1775,412,617,654,1882,5,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
118,2015,508,771,747,2319,4,"{""type"":""Point"",""coordinates"":[73.70034908559094,18.644996769989547]}"
119,1909,442,703,653,2276,4,"{""type"":""Point"",""coordinates"":[73.70044387379126,18.644997425338815]}"
120,1909,458,719,630,2199,4,"{""type"":""Point"",""coordinates"":[73.70053866199551,18.644998080640313]}"
121,1874,441,714,646,2248,4,"{""type"":""Point"",""coordinates"":[73.7006334502037,18.644998735894042]}"
122,1874,492,748,641,2547,4,"{""type"":""Point"",""coordinates"":[73.70072823841583,18.644999391100004]}"
123,1919,480,755,642,2644,4,"{""type"":""Point"",""coordinates"":[73.70082302663191,18.6450000462582]}"
124,1919,454,741,676,2612,4,"{""type"":""Point"",""coordinates"":[73.70091781485192,18.645000701368623]}"
125,1905,476,730,705,2230,4,"{""type"":""Point"",""coordinates"":[73.70101260307588,18.64500135643128]}"
126,1946,492,785,710,2303,4,"{""type"":""Point"",""coordinates"":[73.7003497731029,18.644906413070437]}"
127,1873,446,714,621,2216,4,"{""type"":""Point"",""coordinates"":[73.70044456125311,18.644907068416305]}"
128,1873,492,714,630,2155,4,"{""type"":""Point"",""coordinates"":[73.70053934940725,18.644907723714397]}"
129,1870,461,730,661,2304,4,"{""type"":""Point"",""coordinates"":[73.70063413756533,18.644908378964725]}"
130,1870,423,760,616,2568,4,"{""type"":""Point"",""coordinates"":[73.70072892572738,18.644909034167284]}"
131,1870,443,747,607,2662,4,"{""type"":""Point"",""coordinates"":[73.70082371389333,18.644909689322073]}"
132,1870,452,719,622,2576,4,"{""type"":""Point"",""coordinates"":[73.70091850206325,18.644910344429096]}"
133,1871,474,725,652,2194,4,"{""type"":""Point"",""coordinates"":[73.70101329023709,18.644910999488353]}"
134,1946,484,782,688,2364,4,"{""type"":""Point"",""coordinates"":[73.70035046061092,18.64481605615044]}"
135,1873,446,724,615,2252,4,"{""type"":""Point"",""coordinates"":[73.70044524871102,18.6448167114929]}"
136,1873,435,742,664,2198,4,"{""type"":""Point"",""coordinates"":[73.70054003681506,18.644817366787592]}"
137,1870,455,720,658,2357,4,"{""type"":""Point"",""coordinates"":[73.70063482492303,18.644818022034517]}"
138,1870,457,745,586,2576,4,"{""type"":""Point"",""coordinates"":[73.70072961303495,18.644818677233673]}"
139,1870,466,745,584,2708,4,"{""type"":""Point"",""coordinates"":[73.70082440115081,18.644819332385065]}"
140,1870,453,725,619,2520,4,"{""type"":""Point"",""coordinates"":[73.70091918927059,18.64481998748868]}"
141,1871,453,720,659,2186,4,"{""type"":""Point"",""coordinates"":[73.70101397739434,18.644820642544534]}"
142,1933,469,757,662,2388,4,"{""type"":""Point"",""coordinates"":[73.700351148115,18.64472569922955]}"
143,1867,436,706,588,2332,4,"{""type"":""Point"",""coordinates"":[73.70044593616498,18.644726354568608]}"
144,1867,455,742,644,2272,4,"{""type"":""Point"",""coordinates"":[73.70054072421892,18.644727009859896]}"
145,1877,445,744,633,2492,4,"{""type"":""Point"",""coordinates"":[73.70063551227679,18.64472766510342]}"
146,1877,451,747,576,2576,4,"{""type"":""Point"",""coordinates"":[73.7007303003386,18.644728320299173]}"
147,1922,465,739,586,2612,4,"{""type"":""Point"",""coordinates"":[73.70082508840434,18.64472897544716]}"
148,1922,428,723,658,2396,4,"{""type"":""Point"",""coordinates"":[73.70091987647403,18.644729630547378]}"
149,1909,438,714,681,2162,4,"{""type"":""Point"",""coordinates"":[73.70101466454767,18.644730285599827]}"
150,1826,443,698,527,3088,4,"{""type"":""Point"",""coordinates"":[73.68990175630012,18.635255574476513]}"
151,1826,405,716,488,3357,4,"{""type"":""Point"",""coordinates"":[73.68999653870142,18.63525623476094]}"
152,1808,361,680,455,3385,4,"{""type"":""Point"",""coordinates"":[73.6900913211067,18.63525689499763]}"
153,1808,383,670,452,3374,4,"{""type"":""Point"",""coordinates"":[73.69018610351594,18.63525755518658]}"
154,1883,387,683,457,3276,4,"{""type"":""Point"",""coordinates"":[73.69028088592917,18.635258215327784]}"
155,1826,422,692,535,2941,4,"{""type"":""Point"",""coordinates"":[73.68990244894904,18.635165217841262]}"
156,1826,405,726,488,3176,4,"{""type"":""Point"",""coordinates"":[73.68999723130027,18.635165878122265]}"
157,1808,387,693,467,3396,4,"{""type"":""Point"",""coordinates"":[73.69009201365546,18.635166538355524]}"
158,1808,370,675,462,3415,4,"{""type"":""Point"",""coordinates"":[73.69018679601464,18.63516719854104]}"
159,1883,368,683,451,3282,4,"{""type"":""Point"",""coordinates"":[73.69028157837778,18.635167858678816]}"
160,1802,387,720,573,2895,4,"{""type"":""Point"",""coordinates"":[73.68990314159399,18.635074861205116]}"
161,1802,390,718,518,3119,4,"{""type"":""Point"",""coordinates"":[73.68999792389513,18.635075521482687]}"
162,1806,374,676,491,3342,4,"{""type"":""Point"",""coordinates"":[73.69009270620026,18.635076181712513]}"
163,1806,338,672,490,3378,4,"{""type"":""Point"",""coordinates"":[73.69018748850935,18.635076841894602]}"
164,1949,383,691,477,3264,4,"{""type"":""Point"",""coordinates"":[73.69028227082242,18.63507750202895]}"
165,2601,591,781,1005,1688,5,"{""type"":""Point"",""coordinates"":[73.72209130967758,18.62770590303572]}"
166,2653,653,861,1154,1738,5,"{""type"":""Point"",""coordinates"":[73.72218608910288,18.627706546847683]}"
167,2653,800,1042,1384,1916,5,"{""type"":""Point"",""coordinates"":[73.72228086853202,18.627707190611922]}"
168,2841,940,1206,1628,2160,5,"{""type"":""Point"",""coordinates"":[73.72237564796504,18.62770783432844]}"
169,2841,935,1252,1634,2228,5,"{""type"":""Point"",""coordinates"":[73.72247042740194,18.62770847799723]}"
170,2921,865,1084,1498,2126,5,"{""type"":""Point"",""coordinates"":[73.7225652068427,18.627709121618302]}"
171,2921,882,1134,1544,2280,5,"{""type"":""Point"",""coordinates"":[73.72265998628734,18.627709765191653]}"
172,2601,605,839,1040,2004,5,"{""type"":""Point"",""coordinates"":[73.72209198501687,18.62761554517514]}"
173,2653,644,940,1166,2040,5,"{""type"":""Point"",""coordinates"":[73.72218676439209,18.627616188983755]}"
174,2653,878,1148,1526,2146,5,"{""type"":""Point"",""coordinates"":[73.72228154377119,18.62761683274465]}"
175,2841,933,1192,1622,2212,5,"{""type"":""Point"",""coordinates"":[73.72237632315417,18.62761747645782]}"
176,2841,977,1206,1548,2165,5,"{""type"":""Point"",""coordinates"":[73.722471102541,18.62761812012327]}"
177,2921,953,1220,1588,2176,5,"{""type"":""Point"",""coordinates"":[73.72256588193171,18.627618763740994]}"
178,2921,929,1290,1644,2239,5,"{""type"":""Point"",""coordinates"":[73.7226606613263,18.627619407311002]}"
179,2785,904,1170,1474,2242,5,"{""type"":""Point"",""coordinates"":[73.72209266035229,18.627525187313672]}"
180,2908,861,1190,1508,2236,5,"{""type"":""Point"",""coordinates"":[73.72218743967747,18.62752583111894]}"
181,2908,914,1256,1616,2190,5,"{""type"":""Point"",""coordinates"":[73.7222822190065,18.62752647487649]}"
182,2976,902,1236,1576,2144,5,"{""type"":""Point"",""coordinates"":[73.72237699833941,18.627527118586315]}"
183,2976,933,1214,1498,2100,5,"{""type"":""Point"",""coordinates"":[73.7224717776762,18.62752776224842]}"
184,2999,915,1170,1572,2128,5,"{""type"":""Point"",""coordinates"":[73.72256655701685,18.627528405862797]}"
185,2999,912,1230,1592,2198,5,"{""type"":""Point"",""coordinates"":[73.72266133636138,18.627529049429455]}"
186,2785,904,1242,1582,2284,5,"{""type"":""Point"",""coordinates"":[73.72209333568382,18.62743482945131]}"
187,2908,1000,1238,1648,2270,5,"{""type"":""Point"",""coordinates"":[73.72218811495895,18.627435473253236]}"
188,2908,962,1212,1648,2220,5,"{""type"":""Point"",""coordinates"":[73.72228289423794,18.627436117007434]}"
189,2976,904,1242,1600,2144,5,"{""type"":""Point"",""coordinates"":[73.72237767352078,18.627436760713916]}"
190,2976,929,1206,1560,2155,5,"{""type"":""Point"",""coordinates"":[73.72247245280754,18.627437404372674]}"
191,2999,924,1148,1542,2092,5,"{""type"":""Point"",""coordinates"":[73.72256723209811,18.62743804798371]}"
192,2999,894,1192,1532,2106,5,"{""type"":""Point"",""coordinates"":[73.7226620113926,18.627438691547024]}"
193,2689,741,1068,1242,2286,5,"{""type"":""Point"",""coordinates"":[73.7220940110115,18.627344471588064]}"
194,2966,853,1198,1452,2150,5,"{""type"":""Point"",""coordinates"":[73.72218879023657,18.627345115386635]}"
195,2966,930,1214,1566,2140,5,"{""type"":""Point"",""coordinates"":[73.72228356946549,18.627345759137494]}"
196,3111,963,1238,1622,2178,5,"{""type"":""Point"",""coordinates"":[73.7223783486983,18.62734640284063]}"
197,3111,982,1256,1632,2182,5,"{""type"":""Point"",""coordinates"":[73.72247312793498,18.62734704649604]}"
198,3154,943,1162,1572,2074,5,"{""type"":""Point"",""coordinates"":[73.72256790717552,18.627347690103733]}"
199,3154,941,1230,1610,2190,5,"{""type"":""Point"",""coordinates"":[73.72266268641994,18.627348333663697]}"
200,2689,646,950,1060,2297,5,"{""type"":""Point"",""coordinates"":[73.72209468633531,18.62725411372392]}"
201,2966,841,1148,1424,2168,5,"{""type"":""Point"",""coordinates"":[73.72218946551031,18.62725475751915]}"
202,2966,900,1284,1654,2178,5,"{""type"":""Point"",""coordinates"":[73.72228424468918,18.627255401266666]}"
203,3111,1001,1358,1746,2302,5,"{""type"":""Point"",""coordinates"":[73.72237902387194,18.62725604496645]}"
204,3111,1034,1378,1804,2398,5,"{""type"":""Point"",""coordinates"":[73.72247380305856,18.62725668861852]}"
205,3154,982,1322,1742,2257,5,"{""type"":""Point"",""coordinates"":[73.72256858224905,18.62725733222286]}"
206,3154,1020,1398,1814,2379,5,"{""type"":""Point"",""coordinates"":[73.72266336144342,18.627257975779486]}"
207,2638,811,1218,1436,2404,5,"{""type"":""Point"",""coordinates"":[73.72209536165522,18.627163755858888]}"
208,2958,933,1238,1604,2388,5,"{""type"":""Point"",""coordinates"":[73.72219014078019,18.627164399650773]}"
209,2958,995,1274,1738,2368,5,"{""type"":""Point"",""coordinates"":[73.722284919909,18.62716504339494]}"
210,3186,1030,1324,1790,2420,5,"{""type"":""Point"",""coordinates"":[73.7223796990417,18.62716568709138]}"
211,3186,1050,1432,1970,2554,5,"{""type"":""Point"",""coordinates"":[73.72247447817826,18.627166330740103]}"
212,3288,1162,1498,2020,2592,5,"{""type"":""Point"",""coordinates"":[73.7225692573187,18.6271669743411]}"
213,3288,1136,1494,2050,2633,5,"{""type"":""Point"",""coordinates"":[73.72266403646302,18.62716761789438]}"
214,3144,954,1440,1824,2834,5,"{""type"":""Point"",""coordinates"":[73.7337246765207,18.618296472960886]}"
215,3212,1014,1470,1854,2878,5,"{""type"":""Point"",""coordinates"":[73.73381945116203,18.618297110602484]}"
216,2703,888,1236,1708,2533,5,"{""type"":""Point"",""coordinates"":[73.73372534535022,18.61820611460048]}"
217,2653,896,1306,1678,2476,5,"{""type"":""Point"",""coordinates"":[73.73382011994154,18.618206752238763]}"
218,1793,487,780,722,2863,4,"{""type"":""Point"",""coordinates"":[73.68113162000776,18.617122014491535]}"
219,1793,466,769,698,2867,4,"{""type"":""Point"",""coordinates"":[73.6812263920251,18.617122678572887]}"
220,1732,455,744,694,2875,4,"{""type"":""Point"",""coordinates"":[73.68132116404641,18.617123342606543]}"
221,1732,479,746,682,2888,4,"{""type"":""Point"",""coordinates"":[73.68141593607173,18.617124006592512]}"
222,1687,467,725,649,2872,4,"{""type"":""Point"",""coordinates"":[73.68151070810104,18.61712467053079]}"
223,1687,437,697,634,2850,4,"{""type"":""Point"",""coordinates"":[73.68160548013434,18.617125334421374]}"
224,1723,448,688,616,2850,4,"{""type"":""Point"",""coordinates"":[73.68170025217164,18.617125998264267]}"
225,1793,494,772,728,2863,4,"{""type"":""Point"",""coordinates"":[73.68113231656434,18.617031658001483]}"
226,1793,486,735,662,2905,4,"{""type"":""Point"",""coordinates"":[73.68122708853164,18.61703232207938]}"
227,1732,458,730,658,2887,4,"{""type"":""Point"",""coordinates"":[73.68132186050293,18.617032986109585]}"
228,1732,435,717,647,2850,4,"{""type"":""Point"",""coordinates"":[73.68141663247825,18.6170336500921]}"
229,1687,436,693,645,2778,4,"{""type"":""Point"",""coordinates"":[73.68151140445752,18.617034314026924]}"
230,1687,457,713,646,2731,4,"{""type"":""Point"",""coordinates"":[73.68160617644082,18.61703497791406]}"
231,1723,466,728,616,2762,4,"{""type"":""Point"",""coordinates"":[73.6817009484281,18.617035641753503]}"
232,1865,506,813,735,2864,4,"{""type"":""Point"",""coordinates"":[73.68113301311692,18.616941301510536]}"
233,1865,465,730,694,2868,4,"{""type"":""Point"",""coordinates"":[73.68122778503421,18.61694196558498]}"
234,1760,458,766,674,2832,4,"{""type"":""Point"",""coordinates"":[73.6813225569555,18.61694262961173]}"
235,1760,444,708,668,2812,4,"{""type"":""Point"",""coordinates"":[73.68141732888077,18.616943293590793]}"
236,1733,458,745,687,2706,4,"{""type"":""Point"",""coordinates"":[73.68151210081004,18.616943957522167]}"
237,1733,483,728,695,2643,4,"{""type"":""Point"",""coordinates"":[73.68160687274332,18.61694462140585]}"
238,1742,470,739,671,2698,4,"{""type"":""Point"",""coordinates"":[73.68170164468059,18.61694528524184]}"
239,2763,855,1196,1648,2031,5,"{""type"":""Point"",""coordinates"":[73.72466067916562,18.613626776065203]}"
240,2601,850,1156,1582,1960,5,"{""type"":""Point"",""coordinates"":[73.72475545088635,18.613627418115424]}"
241,2601,768,1050,1554,1876,5,"{""type"":""Point"",""coordinates"":[73.72485022261093,18.613628060117957]}"
242,2763,794,1126,1550,1941,5,"{""type"":""Point"",""coordinates"":[73.72466135260052,18.61353641797885]}"
243,2601,844,1150,1546,1900,5,"{""type"":""Point"",""coordinates"":[73.72475612427122,18.613537060025735]}"
244,2601,736,1038,1436,1836,5,"{""type"":""Point"",""coordinates"":[73.7248508959458,18.61353770202493]}"
245,2588,773,1112,1500,1848,5,"{""type"":""Point"",""coordinates"":[73.72466202603155,18.613446059891615]}"
246,2582,794,1070,1476,1842,5,"{""type"":""Point"",""coordinates"":[73.72475679765225,18.613446701935153]}"
247,2582,768,1070,1478,1853,5,"{""type"":""Point"",""coordinates"":[73.72485156927681,18.613447343931014]}"
248,2021,657,883,1136,1646,5,"{""type"":""Point"",""coordinates"":[73.72637853497768,18.573788377387693]}"
249,2021,591,765,1062,1468,5,"{""type"":""Point"",""coordinates"":[73.72647328472947,18.573789017252054]}"
250,1892,482,678,891,1260,5,"{""type"":""Point"",""coordinates"":[73.72656803448508,18.573789657068836]}"
251,1892,452,672,822,1194,5,"{""type"":""Point"",""coordinates"":[73.72666278424455,18.573790296838045]}"
252,1999,586,788,1082,1592,5,"{""type"":""Point"",""coordinates"":[73.72637920596105,18.57369801885928]}"
253,1999,587,751,1044,1481,5,"{""type"":""Point"",""coordinates"":[73.72647395566293,18.573698658720303]}"
254,1857,530,704,917,1321,5,"{""type"":""Point"",""coordinates"":[73.72656870536866,18.573699298533757]}"
