system:index,B11,B2,B3,B4,B8,SCL,.geo
95,1735,449,629,538,2718,4,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
96,2417,1080,1394,1892,2531,5,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
97,2164,834,1021,1364,1742,5,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
98,2164,880,1112,1448,1978,5,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
99,2498,920,1176,1622,2072,5,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
100,2201,897,1196,1542,1882,5,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
101,2201,868,1160,1478,2039,5,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
102,2498,1150,1566,2136,2792,5,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
103,2498,888,1066,1466,1841,5,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
104,2201,1028,1324,1758,2265,5,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
105,2201,872,1202,1496,2177,5,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
106,1910,939,1150,1556,2032,7,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
107,1910,807,989,1316,1583,7,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
108,2191,884,1090,1422,1946,5,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
109,2191,910,1220,1512,2206,5,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
110,1910,734,888,1206,1448,7,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
111,1910,769,960,1258,1526,7,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
112,2191,800,1088,1338,1932,5,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
113,2191,935,1226,1528,2206,5,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
114,1722,739,885,1152,1402,7,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
115,1722,738,901,1172,1456,7,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
116,2283,794,1102,1332,2044,5,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
117,2283,966,1298,1632,2300,5,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
118,1722,743,901,1180,1472,7,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
119,1722,733,918,1168,1528,7,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
120,2283,816,1168,1340,2110,5,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
121,2283,1013,1340,1694,2287,5,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
122,1787,750,916,1178,1454,7,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
123,1787,755,981,1214,1678,7,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
124,2398,881,1176,1448,2198,5,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
125,2398,1016,1304,1732,2272,5,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
126,1972,604,865,792,2420,4,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
127,1972,679,883,863,2170,4,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
128,2092,666,889,882,2172,5,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
129,2092,679,904,916,2286,5,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
130,2122,693,923,899,2438,5,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
131,2122,688,957,903,2491,5,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
132,2228,701,961,960,2600,5,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
133,1972,615,869,812,2356,4,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
134,1972,679,865,886,2176,4,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
135,2092,666,889,906,2182,5,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
136,2092,683,930,932,2344,5,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
137,2122,721,943,943,2504,5,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
138,2122,747,1000,996,2526,5,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
139,2228,769,1016,1021,2702,5,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
140,2076,627,896,830,2308,5,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
141,2076,691,879,924,2176,5,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
142,2143,688,914,959,2182,5,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
143,2143,700,964,966,2398,5,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
144,2187,739,990,981,2519,5,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
145,2187,751,1028,1021,2603,5,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
146,2284,767,1034,1017,2793,5,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
147,2076,640,899,869,2286,5,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
148,2076,717,938,980,2170,5,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
149,2143,736,974,1032,2214,5,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
150,2143,736,990,1004,2439,5,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
151,2187,771,1028,1040,2533,5,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
152,2187,744,1036,1050,2662,5,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
153,2284,742,1038,1017,2795,5,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
154,2219,709,935,970,2230,5,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
155,2219,792,1000,1086,2200,5,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
156,2182,751,1000,1062,2258,5,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
157,2182,739,990,1023,2462,5,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
158,2188,787,1042,1076,2510,5,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
159,2188,755,1024,1046,2678,5,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
160,2181,730,1012,1001,2792,4,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
161,2219,800,1042,1138,2222,5,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
162,2219,800,1046,1134,2230,5,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
163,2182,735,978,1021,2332,5,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
164,2182,729,993,996,2473,5,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
165,2188,759,1038,1044,2490,5,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
166,2188,730,1020,1004,2658,5,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
167,2181,727,1000,981,2680,4,"{""type"":""Point"",""coordinates"":[73.74105922611109,18.716118030289103]}"
168,2274,858,1108,1212,2266,5,"{""type"":""Point"",""coordinates"":[73.74049091961878,18.716023848701646]}"
169,2274,774,1060,1112,2220,5,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
170,2075,719,969,984,2396,5,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
171,2075,720,993,962,2522,5,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
172,2073,726,974,993,2512,5,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
173,2073,678,949,963,2554,5,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
174,1962,684,965,941,2554,4,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
175,2274,818,1078,1206,2220,5,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
176,2274,727,1010,1080,2158,5,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
177,2075,690,944,969,2418,5,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
178,2075,693,949,919,2512,5,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
179,2073,683,929,908,2522,5,"{""type"":""Point"",""coordinates"":[73.74087090520909,18.715936040496043]}"
180,2073,650,922,902,2531,5,"{""type"":""Point"",""coordinates"":[73.7409657343646,18.715936677739222]}"
181,1962,642,892,857,2481,4,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
182,2005,786,974,1094,2078,5,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
183,2005,695,921,1018,2074,5,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
184,1930,652,893,954,2382,5,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
185,1930,652,908,903,2460,5,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
186,1892,659,940,882,2542,4,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
187,1892,659,946,894,2552,4,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
188,1705,601,843,801,2579,4,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
189,2005,625,846,946,1800,5,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
190,2005,645,850,937,1962,5,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
191,1930,629,865,913,2344,5,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
192,1930,625,888,869,2457,5,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
193,1892,659,902,869,2499,4,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
194,1892,647,905,877,2511,4,"{""type"":""Point"",""coordinates"":[73.7409670718628,18.71575596238758]}"
195,1705,569,807,747,2653,4,"{""type"":""Point"",""coordinates"":[73.74106190092145,18.7157565995762]}"
196,1810,617,808,925,1693,5,"{""type"":""Point"",""coordinates"":[73.74049359562194,18.715662418064344]}"
197,1810,622,832,881,1968,5,"{""type"":""Point"",""coordinates"":[73.74058842461113,18.71566305548949]}"
198,1846,613,867,836,2344,4,"{""type"":""Point"",""coordinates"":[73.74068325360416,18.71566369286667]}"
199,1846,636,896,851,2488,4,"{""type"":""Point"",""coordinates"":[73.74077808260101,18.715664330195885]}"
200,1781,629,886,829,2514,4,"{""type"":""Point"",""coordinates"":[73.74087291160167,18.715664967477135]}"
201,1781,631,864,813,2512,4,"{""type"":""Point"",""coordinates"":[73.74096774060617,18.71566560471042]}"
202,1606,548,781,665,2654,4,"{""type"":""Point"",""coordinates"":[73.74106256961447,18.71566624189574]}"
203,1810,622,800,933,1693,5,"{""type"":""Point"",""coordinates"":[73.74049426461318,18.715572060402785]}"
204,1810,604,824,863,2042,5,"{""type"":""Point"",""coordinates"":[73.74058909355203,18.715572697824634]}"
205,1846,602,867,816,2352,4,"{""type"":""Point"",""coordinates"":[73.74068392249471,18.715573335198513]}"
206,1846,625,896,841,2478,4,"{""type"":""Point"",""coordinates"":[73.74077875144123,18.715573972524428]}"
207,1781,629,864,802,2464,4,"{""type"":""Point"",""coordinates"":[73.74087358039156,18.715574609802378]}"
208,1781,595,818,764,2552,4,"{""type"":""Point"",""coordinates"":[73.74096840934571,18.715575247032366]}"
209,1606,525,752,630,2724,4,"{""type"":""Point"",""coordinates"":[73.7410632383037,18.71557588421439]}"
210,1744,620,818,926,1744,5,"{""type"":""Point"",""coordinates"":[73.74049493360057,18.715481702740327]}"
211,1744,604,818,847,2106,5,"{""type"":""Point"",""coordinates"":[73.74058976248908,18.71548234015888]}"
212,1771,604,838,810,2332,4,"{""type"":""Point"",""coordinates"":[73.74068459138145,18.715482977529458]}"
213,1771,604,863,828,2424,4,"{""type"":""Point"",""coordinates"":[73.7407794202776,18.715483614852076]}"
214,1683,609,837,803,2404,4,"{""type"":""Point"",""coordinates"":[73.74087424917761,18.71548425212673]}"
215,1683,573,782,728,2498,4,"{""type"":""Point"",""coordinates"":[73.74096907808143,18.715484889353416]}"
216,1572,528,740,626,2732,4,"{""type"":""Point"",""coordinates"":[73.74106390698907,18.715485526532138]}"
217,1744,598,818,881,1844,5,"{""type"":""Point"",""coordinates"":[73.74049560258413,18.715391345076984]}"
218,1744,609,818,821,2128,5,"{""type"":""Point"",""coordinates"":[73.74059043142233,18.715391982492232]}"
219,1771,602,833,806,2276,4,"{""type"":""Point"",""coordinates"":[73.74068526026436,18.715392619859514]}"
220,1771,586,846,813,2340,4,"{""type"":""Point"",""coordinates"":[73.74078008911019,18.71539325717883]}"
221,1683,609,828,783,2414,4,"{""type"":""Point"",""coordinates"":[73.74087491795984,18.715393894450187]}"
222,1683,557,768,704,2415,4,"{""type"":""Point"",""coordinates"":[73.74096974681333,18.715394531673578]}"
223,1572,537,737,642,2564,4,"{""type"":""Point"",""coordinates"":[73.74106457567065,18.715395168849003]}"
224,1723,595,778,839,1946,7,"{""type"":""Point"",""coordinates"":[73.7404962715639,18.715300987412746]}"
225,1723,619,796,819,2136,7,"{""type"":""Point"",""coordinates"":[73.74059110035176,18.715301624824694]}"
226,1730,604,819,811,2232,4,"{""type"":""Point"",""coordinates"":[73.74068592914344,18.715302262188683]}"
227,1730,592,837,784,2288,4,"{""type"":""Point"",""coordinates"":[73.74078075793894,18.7153028995047]}"
228,1596,609,814,741,2352,4,"{""type"":""Point"",""coordinates"":[73.74087558673827,18.715303536772755]}"
229,1596,546,757,702,2294,4,"{""type"":""Point"",""coordinates"":[73.74097041554141,18.715304173992845]}"
230,1596,541,727,681,2316,4,"{""type"":""Point"",""coordinates"":[73.74106524434839,18.71530481116497]}"
231,1632,543,774,777,2066,7,"{""type"":""Point"",""coordinates"":[73.71645010131239,18.70980647762134]}"
232,1632,554,709,728,1856,7,"{""type"":""Point"",""coordinates"":[73.71654492615039,18.709807127017594]}"
233,1551,580,730,740,1811,7,"{""type"":""Point"",""coordinates"":[73.7166397509923,18.709807776365903]}"
234,1551,580,708,730,1790,7,"{""type"":""Point"",""coordinates"":[73.71673457583807,18.709808425666264]}"
235,1605,573,775,772,2088,7,"{""type"":""Point"",""coordinates"":[73.71645078284318,18.70971612074958]}"
236,1605,575,709,724,1796,7,"{""type"":""Point"",""coordinates"":[73.71654560763088,18.709716770142474]}"
237,1559,574,717,742,1798,7,"{""type"":""Point"",""coordinates"":[73.71664043242245,18.70971741948742]}"
238,1559,557,709,731,1796,7,"{""type"":""Point"",""coordinates"":[73.71673525721793,18.70971806878442]}"
239,1605,588,759,754,2105,7,"{""type"":""Point"",""coordinates"":[73.7164514643701,18.70962576387693]}"
240,1605,584,730,728,1834,7,"{""type"":""Point"",""coordinates"":[73.71654628910746,18.70962641326646]}"
241,1559,595,733,740,1858,7,"{""type"":""Point"",""coordinates"":[73.71664111384872,18.709627062608043]}"
242,1559,553,730,719,1840,7,"{""type"":""Point"",""coordinates"":[73.7167359385939,18.709627711901682]}"
243,2372,554,856,629,3974,4,"{""type"":""Point"",""coordinates"":[73.63987453833548,18.69218847180231]}"
244,2548,473,871,459,4713,4,"{""type"":""Point"",""coordinates"":[73.63996935042357,18.692189159311987]}"
245,2548,493,892,537,4564,4,"{""type"":""Point"",""coordinates"":[73.6400641625158,18.692189846773765]}"
246,2372,495,852,568,4188,4,"{""type"":""Point"",""coordinates"":[73.63987525978818,18.692098117562626]}"
247,2548,452,862,500,4868,4,"{""type"":""Point"",""coordinates"":[73.63997007182603,18.692098805068742]}"
248,2548,493,899,506,4951,4,"{""type"":""Point"",""coordinates"":[73.64006488386799,18.69209949252696]}"
249,2440,540,902,609,4388,4,"{""type"":""Point"",""coordinates"":[73.63987598123677,18.692007763322046]}"
250,2615,487,907,534,4837,4,"{""type"":""Point"",""coordinates"":[73.63997079322436,18.6920084508246]}"
251,2615,510,907,534,4836,4,"{""type"":""Point"",""coordinates"":[73.64006560521607,18.692009138279253]}"
252,2440,475,927,559,4884,4,"{""type"":""Point"",""coordinates"":[73.6398767026812,18.691917409080567]}"
253,2615,505,915,510,5105,4,"{""type"":""Point"",""coordinates"":[73.63997151461855,18.691918096579553]}"
254,2615,487,886,513,5016,4,"{""type"":""Point"",""coordinates"":[73.64006632656002,18.691918784030648]}"
255,2466,466,882,488,5060,4,"{""type"":""Point"",""coordinates"":[73.63987742412154,18.691827054838196]}"
