system:index,B11,B2,B3,B4,B8,SCL,.geo
62,133,469,514,298,220,6,"{""type"":""Point"",""coordinates"":[73.50436312378139,18.531859349623012]}"
63,139,459,534,312,216,6,"{""type"":""Point"",""coordinates"":[73.50445784148502,18.531860099375237]}"
64,139,498,509,317,216,6,"{""type"":""Point"",""coordinates"":[73.50455255919316,18.53186084908001]}"
65,128,478,500,306,195,6,"{""type"":""Point"",""coordinates"":[73.50464727690583,18.531861598737347]}"
66,128,444,497,294,191,6,"{""type"":""Point"",""coordinates"":[73.50474199462302,18.531862348347243]}"
67,128,454,497,297,219,6,"{""type"":""Point"",""coordinates"":[73.50483671234473,18.531863097909692]}"
68,128,465,496,316,214,6,"{""type"":""Point"",""coordinates"":[73.50493143007097,18.5318638474247]}"
69,131,509,506,325,240,6,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
70,137,446,494,339,239,6,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
71,137,531,506,300,247,6,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
72,134,518,494,339,239,6,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
73,134,459,510,337,229,6,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
74,134,470,528,315,232,6,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
75,134,496,484,294,225,6,"{""type"":""Point"",""coordinates"":[73.5043639097971,18.531768999202637]}"
76,135,476,498,330,224,6,"{""type"":""Point"",""coordinates"":[73.50445862745099,18.531769748950946]}"
77,135,481,500,300,223,6,"{""type"":""Point"",""coordinates"":[73.5045533451094,18.531770498651813]}"
78,125,469,497,300,216,6,"{""type"":""Point"",""coordinates"":[73.50464806277233,18.531771248305233]}"
79,125,478,492,306,195,6,"{""type"":""Point"",""coordinates"":[73.5047427804398,18.531771997911214]}"
80,129,469,489,305,228,6,"{""type"":""Point"",""coordinates"":[73.50483749811177,18.53177274746975]}"
81,129,446,514,313,211,6,"{""type"":""Point"",""coordinates"":[73.50493221578827,18.531773496980843]}"
82,131,509,511,338,242,6,"{""type"":""Point"",""coordinates"":[73.50379639027837,18.531674149318718]}"
83,137,487,502,334,238,6,"{""type"":""Point"",""coordinates"":[73.50389110785537,18.531674899347767]}"
84,137,509,519,325,250,6,"{""type"":""Point"",""coordinates"":[73.5039858254369,18.531675649329372]}"
85,134,505,494,316,242,6,"{""type"":""Point"",""coordinates"":[73.50408054302297,18.53167639926354]}"
86,134,490,516,309,238,6,"{""type"":""Point"",""coordinates"":[73.50417526061355,18.53167714915026]}"
87,134,459,494,326,225,6,"{""type"":""Point"",""coordinates"":[73.50426997820865,18.53167789898954]}"
88,134,505,498,308,217,6,"{""type"":""Point"",""coordinates"":[73.50436469580829,18.531678648781376]}"
89,135,446,501,332,217,6,"{""type"":""Point"",""coordinates"":[73.50445941341245,18.531679398525768]}"
90,135,496,501,296,211,6,"{""type"":""Point"",""coordinates"":[73.50455413102112,18.531680148222723]}"
91,125,459,489,325,227,6,"{""type"":""Point"",""coordinates"":[73.50464884863433,18.53168089787223]}"
92,125,490,493,334,205,6,"{""type"":""Point"",""coordinates"":[73.50474356625206,18.531681647474297]}"
93,129,505,519,312,223,6,"{""type"":""Point"",""coordinates"":[73.5048382838743,18.531682397028924]}"
94,129,455,509,305,208,6,"{""type"":""Point"",""coordinates"":[73.50493300150106,18.531683146536103]}"
95,140,498,499,326,249,6,"{""type"":""Point"",""coordinates"":[73.50379717658342,18.53158379892005]}"
96,139,538,532,326,248,6,"{""type"":""Point"",""coordinates"":[73.50389189411068,18.531584548945183]}"
97,139,495,520,314,252,6,"{""type"":""Point"",""coordinates"":[73.5039866116425,18.531585298922874]}"
98,139,486,485,314,241,6,"{""type"":""Point"",""coordinates"":[73.50408132917883,18.531586048853125]}"
99,139,505,485,312,240,6,"{""type"":""Point"",""coordinates"":[73.50417604671968,18.531586798735933]}"
100,132,481,506,327,219,6,"{""type"":""Point"",""coordinates"":[73.50427076426504,18.5315875485713]}"
101,132,488,519,312,206,6,"{""type"":""Point"",""coordinates"":[73.50436548181496,18.531588298359218]}"
102,129,468,516,313,231,6,"{""type"":""Point"",""coordinates"":[73.50446019936938,18.5315890480997]}"
103,129,476,501,335,226,6,"{""type"":""Point"",""coordinates"":[73.50455491692833,18.53158979779274]}"
104,127,446,501,324,219,6,"{""type"":""Point"",""coordinates"":[73.5046496344918,18.531590547438338]}"
105,127,455,505,326,211,6,"{""type"":""Point"",""coordinates"":[73.50474435205979,18.53159129703649]}"
106,122,487,509,318,210,6,"{""type"":""Point"",""coordinates"":[73.5048390696323,18.5315920465872]}"
107,122,433,509,304,208,6,"{""type"":""Point"",""coordinates"":[73.50493378720934,18.531592796090468]}"
108,122,476,520,312,203,6,"{""type"":""Point"",""coordinates"":[73.50483985538578,18.531501696144577]}"
109,122,455,522,318,211,6,"{""type"":""Point"",""coordinates"":[73.50493457291309,18.531502445643934]}"
110,96,378,417,221,111,6,"{""type"":""Point"",""coordinates"":[73.5083876237246,18.504693738725145]}"
111,96,341,399,218,104,6,"{""type"":""Point"",""coordinates"":[73.50838840639335,18.504603387879232]}"
112,89,339,395,227,97,6,"{""type"":""Point"",""coordinates"":[73.50848310927128,18.504604134554942]}"
113,89,350,365,207,94,6,"{""type"":""Point"",""coordinates"":[73.50857781215373,18.504604881183283]}"
114,91,349,358,193,99,6,"{""type"":""Point"",""coordinates"":[73.50867251504071,18.504605627764256]}"
115,91,349,404,223,97,6,"{""type"":""Point"",""coordinates"":[73.50876721793217,18.504606374297865]}"
116,91,377,402,221,96,6,"{""type"":""Point"",""coordinates"":[73.50886192082815,18.504607120784097]}"
117,101,317,394,228,95,6,"{""type"":""Point"",""coordinates"":[73.5083891890576,18.504513037032428]}"
118,90,339,390,198,98,6,"{""type"":""Point"",""coordinates"":[73.50848389188587,18.504513783704237]}"
119,90,369,401,202,95,6,"{""type"":""Point"",""coordinates"":[73.50857859471868,18.504514530328674]}"
120,94,382,394,193,87,6,"{""type"":""Point"",""coordinates"":[73.508673297556,18.504515276905742]}"
121,94,389,395,216,97,6,"{""type"":""Point"",""coordinates"":[73.50876800039782,18.504516023435446]}"
122,91,349,394,216,96,6,"{""type"":""Point"",""coordinates"":[73.50886270324415,18.50451676991778]}"
123,101,372,399,227,87,6,"{""type"":""Point"",""coordinates"":[73.50838997171732,18.50442268618473]}"
124,90,365,394,228,89,6,"{""type"":""Point"",""coordinates"":[73.50848467449596,18.504423432852633]}"
125,90,410,380,207,95,6,"{""type"":""Point"",""coordinates"":[73.50857937727913,18.50442417947317]}"
126,94,391,401,201,86,6,"{""type"":""Point"",""coordinates"":[73.5086740800668,18.50442492604634]}"
127,94,321,380,209,99,6,"{""type"":""Point"",""coordinates"":[73.50876878285897,18.50442567257214]}"
128,91,341,381,214,96,6,"{""type"":""Point"",""coordinates"":[73.50886348565565,18.50442641905057]}"
129,96,407,427,254,158,6,"{""type"":""Point"",""coordinates"":[73.46579082015404,18.53408002771195]}"
130,96,374,418,255,155,6,"{""type"":""Point"",""coordinates"":[73.46588553738543,18.534080796885068]}"
131,103,387,440,273,155,6,"{""type"":""Point"",""coordinates"":[73.46598025462146,18.53408156601073]}"
132,103,374,460,278,172,6,"{""type"":""Point"",""coordinates"":[73.46607497186213,18.534082335088957]}"
133,104,415,479,262,159,6,"{""type"":""Point"",""coordinates"":[73.46616968910745,18.534083104119727]}"
134,104,407,449,256,161,6,"{""type"":""Point"",""coordinates"":[73.4662644063574,18.534083873103054]}"
135,94,401,446,249,156,6,"{""type"":""Point"",""coordinates"":[73.46635912361198,18.53408464203894]}"
136,94,442,465,262,165,6,"{""type"":""Point"",""coordinates"":[73.46645384087121,18.534085410927375]}"
137,94,348,449,253,140,6,"{""type"":""Point"",""coordinates"":[73.46654855813509,18.534086179768366]}"
138,103,374,446,263,162,6,"{""type"":""Point"",""coordinates"":[73.46579162653994,18.533989678930148]}"
139,103,381,469,259,160,6,"{""type"":""Point"",""coordinates"":[73.46588634372158,18.533990448099246]}"
140,100,401,470,258,165,6,"{""type"":""Point"",""coordinates"":[73.4659810609079,18.533991217220894]}"
141,100,387,449,274,169,6,"{""type"":""Point"",""coordinates"":[73.46607577809883,18.533991986295103]}"
142,95,407,449,244,155,6,"{""type"":""Point"",""coordinates"":[73.46617049529439,18.533992755321865]}"
143,95,429,459,249,160,6,"{""type"":""Point"",""coordinates"":[73.46626521249462,18.533993524301177]}"
144,97,389,455,263,169,6,"{""type"":""Point"",""coordinates"":[73.46635992969946,18.53399429323305]}"
145,97,387,459,248,166,6,"{""type"":""Point"",""coordinates"":[73.46645464690896,18.533995062117473]}"
146,97,422,446,258,146,6,"{""type"":""Point"",""coordinates"":[73.4665493641231,18.533995830954453]}"
147,103,409,436,272,162,6,"{""type"":""Point"",""coordinates"":[73.46579243292119,18.533899330147452]}"
148,103,390,479,286,161,6,"{""type"":""Point"",""coordinates"":[73.4658871500531,18.533900099312536]}"
149,100,409,473,272,166,6,"{""type"":""Point"",""coordinates"":[73.46598186718967,18.533900868430173]}"
150,100,390,442,256,172,6,"{""type"":""Point"",""coordinates"":[73.46607658433088,18.53390163750036]}"
151,95,427,482,267,156,6,"{""type"":""Point"",""coordinates"":[73.4661713014767,18.53390240652311]}"
152,95,427,482,263,174,6,"{""type"":""Point"",""coordinates"":[73.4662660186272,18.53390317549841]}"
153,97,401,459,263,174,6,"{""type"":""Point"",""coordinates"":[73.46636073578232,18.533903944426267]}"
154,97,379,446,252,145,6,"{""type"":""Point"",""coordinates"":[73.46645545294207,18.53390471330668]}"
155,97,407,435,257,145,6,"{""type"":""Point"",""coordinates"":[73.46655017010646,18.53390548213964]}"
156,99,436,436,277,176,6,"{""type"":""Point"",""coordinates"":[73.4657932392978,18.53380898136386]}"
157,99,430,455,287,171,6,"{""type"":""Point"",""coordinates"":[73.46588795637999,18.533809750524924]}"
158,99,375,438,281,169,6,"{""type"":""Point"",""coordinates"":[73.46598267346683,18.533810519638546]}"
159,99,396,482,272,167,6,"{""type"":""Point"",""coordinates"":[73.46607739055828,18.533811288704726]}"
160,95,422,465,263,158,6,"{""type"":""Point"",""coordinates"":[73.46617210765439,18.53381205772346]}"
161,95,381,446,263,180,6,"{""type"":""Point"",""coordinates"":[73.46626682475514,18.533812826694746]}"
162,102,375,459,265,173,6,"{""type"":""Point"",""coordinates"":[73.46636154186051,18.533813595618586]}"
163,102,375,442,271,144,6,"{""type"":""Point"",""coordinates"":[73.46645625897054,18.533814364494987]}"
164,95,379,455,252,152,6,"{""type"":""Point"",""coordinates"":[73.46655097608519,18.533815133323937]}"
165,99,416,446,286,177,6,"{""type"":""Point"",""coordinates"":[73.46579404566978,18.53371863257936]}"
166,99,458,442,274,166,6,"{""type"":""Point"",""coordinates"":[73.46588876270222,18.533719401736413]}"
167,99,418,453,271,168,6,"{""type"":""Point"",""coordinates"":[73.46598347973932,18.533720170846024]}"
168,99,408,473,276,177,6,"{""type"":""Point"",""coordinates"":[73.46607819678105,18.53372093990819]}"
169,95,401,436,277,185,6,"{""type"":""Point"",""coordinates"":[73.46617291382742,18.533721708922908]}"
170,95,390,435,264,152,6,"{""type"":""Point"",""coordinates"":[73.46626763087843,18.53372247789018]}"
171,102,375,455,275,184,6,"{""type"":""Point"",""coordinates"":[73.46636234793408,18.53372324681001]}"
172,102,375,448,279,172,6,"{""type"":""Point"",""coordinates"":[73.46645706499436,18.533724015682395]}"
173,95,408,440,255,153,6,"{""type"":""Point"",""coordinates"":[73.46655178205928,18.533724784507335]}"
174,107,441,488,289,162,6,"{""type"":""Point"",""coordinates"":[73.46579485203712,18.53362828379397]}"
175,107,436,479,288,153,6,"{""type"":""Point"",""coordinates"":[73.46588956901984,18.53362905294701]}"
176,102,427,456,277,156,6,"{""type"":""Point"",""coordinates"":[73.46598428600718,18.533629822052603]}"
177,102,416,438,274,163,6,"{""type"":""Point"",""coordinates"":[73.4660790029992,18.53363059111075]}"
178,93,408,456,275,175,6,"{""type"":""Point"",""coordinates"":[73.46617371999581,18.533631360121458]}"
179,93,388,479,264,147,6,"{""type"":""Point"",""coordinates"":[73.46626843699708,18.53363212908472]}"
180,100,430,493,270,161,6,"{""type"":""Point"",""coordinates"":[73.46636315400302,18.533632898000537]}"
181,100,401,473,266,153,6,"{""type"":""Point"",""coordinates"":[73.46645787101356,18.533633666868905]}"
182,100,423,459,270,175,6,"{""type"":""Point"",""coordinates"":[73.46655258802875,18.53363443568983]}"
183,241,442,623,442,343,2,"{""type"":""Point"",""coordinates"":[73.73793756308524,18.702271620746632]}"
184,241,449,610,458,361,2,"{""type"":""Point"",""coordinates"":[73.73803238452064,18.702272259025477]}"
185,261,447,597,454,381,2,"{""type"":""Point"",""coordinates"":[73.73812720595984,18.702272897256396]}"
186,261,462,628,450,391,2,"{""type"":""Point"",""coordinates"":[73.73822202740291,18.702273535439385]}"
187,241,429,586,426,325,2,"{""type"":""Point"",""coordinates"":[73.73793823291874,18.702181263045368]}"
188,241,466,577,431,346,2,"{""type"":""Point"",""coordinates"":[73.73803305430383,18.702181901320905]}"
189,261,487,586,431,358,2,"{""type"":""Point"",""coordinates"":[73.73812787569275,18.70218253954852]}"
190,261,446,608,419,348,2,"{""type"":""Point"",""coordinates"":[73.73822269708553,18.702183177728205]}"
191,432,844,948,754,625,2,"{""type"":""Point"",""coordinates"":[73.73201996451121,18.64367691330315]}"
192,435,831,962,754,659,2,"{""type"":""Point"",""coordinates"":[73.73211475315976,18.64367755264082]}"
193,432,844,937,754,597,2,"{""type"":""Point"",""coordinates"":[73.7320206352211,18.64358655524597]}"
194,435,873,943,736,586,2,"{""type"":""Point"",""coordinates"":[73.73211542381955,18.64358719458032]}"
195,720,825,929,747,591,2,"{""type"":""Point"",""coordinates"":[73.73202130592716,18.643496197187908]}"
196,310,540,648,489,443,3,"{""type"":""Point"",""coordinates"":[73.75361749682469,18.632797036940577]}"
197,310,509,644,475,422,3,"{""type"":""Point"",""coordinates"":[73.75371228022738,18.6327976650367]}"
198,310,547,625,493,462,3,"{""type"":""Point"",""coordinates"":[73.75361815569913,18.63270667802747]}"
199,310,527,656,486,413,3,"{""type"":""Point"",""coordinates"":[73.75371293905175,18.632707306120334]}"
200,327,569,637,504,462,3,"{""type"":""Point"",""coordinates"":[73.75361881456979,18.632616319113477]}"
201,327,547,655,494,460,3,"{""type"":""Point"",""coordinates"":[73.75371359787233,18.632616947203076]}"
202,327,608,662,470,427,3,"{""type"":""Point"",""coordinates"":[73.75361947343667,18.63252596019859]}"
203,327,569,639,477,430,3,"{""type"":""Point"",""coordinates"":[73.75371425668915,18.63252658828492]}"
204,318,577,650,499,434,3,"{""type"":""Point"",""coordinates"":[73.75362013229979,18.63243560128282]}"
205,318,594,653,498,454,3,"{""type"":""Point"",""coordinates"":[73.7537149155022,18.63243622936589]}"
206,300,540,649,511,464,10,"{""type"":""Point"",""coordinates"":[73.8541659689608,18.537015569905286]}"
207,300,478,610,486,463,10,"{""type"":""Point"",""coordinates"":[73.85426070291074,18.537016144478645]}"
208,269,518,546,468,460,10,"{""type"":""Point"",""coordinates"":[73.85435543686415,18.53701671900452]}"
209,269,489,523,440,474,10,"{""type"":""Point"",""coordinates"":[73.85445017082104,18.537017293482915]}"
210,282,503,503,426,465,10,"{""type"":""Point"",""coordinates"":[73.85454490478139,18.537017867913832]}"
211,288,526,612,477,461,10,"{""type"":""Point"",""coordinates"":[73.85416657134894,18.536925206746446]}"
212,288,514,590,450,480,10,"{""type"":""Point"",""coordinates"":[73.85426130524911,18.53692578131681]}"
213,258,447,523,457,465,10,"{""type"":""Point"",""coordinates"":[73.85435603915276,18.536926355839686]}"
214,258,432,507,444,457,10,"{""type"":""Point"",""coordinates"":[73.85445077305985,18.536926930315083]}"
215,279,485,538,402,441,10,"{""type"":""Point"",""coordinates"":[73.85454550697042,18.536927504742994]}"
216,288,495,573,465,473,10,"{""type"":""Point"",""coordinates"":[73.85416717373361,18.53683484358672]}"
217,288,484,508,465,480,10,"{""type"":""Point"",""coordinates"":[73.85426190758402,18.536835418154084]}"
218,258,446,497,439,449,10,"{""type"":""Point"",""coordinates"":[73.85435664143787,18.536835992673964]}"
219,258,410,525,420,435,10,"{""type"":""Point"",""coordinates"":[73.8544513752952,18.536836567146363]}"
220,279,451,502,395,469,10,"{""type"":""Point"",""coordinates"":[73.85454610915599,18.536837141571276]}"
221,289,509,578,495,480,6,"{""type"":""Point"",""coordinates"":[73.85789721650858,18.531525781654906]}"
222,288,511,590,518,535,2,"{""type"":""Point"",""coordinates"":[73.85799194755761,18.531526354194096]}"
223,288,532,590,499,537,2,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
224,340,468,589,521,519,2,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
225,340,498,598,481,543,2,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
226,309,521,598,490,538,2,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
227,309,456,608,472,568,2,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
228,337,512,585,459,561,2,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
229,337,525,585,474,558,2,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
230,327,490,613,481,565,2,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
231,289,481,574,488,546,6,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
232,288,513,576,482,532,2,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
233,288,492,520,483,520,2,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
234,340,496,601,517,532,2,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
235,340,505,601,499,533,2,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
236,309,544,601,488,520,2,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
237,309,475,597,455,532,2,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
238,337,513,593,491,547,2,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
239,337,493,563,479,536,2,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
240,327,460,554,481,531,2,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
241,294,518,575,477,533,6,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
242,294,527,562,471,524,6,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
243,294,466,540,487,494,6,"{""type"":""Point"",""coordinates"":[73.85808787887974,18.531346200014138]}"
244,275,423,568,487,494,2,"{""type"":""Point"",""coordinates"":[73.85818260983618,18.53134677245242]}"
245,275,460,581,477,496,2,"{""type"":""Point"",""coordinates"":[73.85827734079604,18.53134734484323]}"
246,261,538,586,488,519,2,"{""type"":""Point"",""coordinates"":[73.85837207175938,18.531347917186576]}"
247,261,518,547,471,530,2,"{""type"":""Point"",""coordinates"":[73.85846680272616,18.53134848948245]}"
248,287,452,533,503,548,2,"{""type"":""Point"",""coordinates"":[73.85856153369639,18.531349061730864]}"
249,287,491,558,481,545,2,"{""type"":""Point"",""coordinates"":[73.85865626467006,18.531349633931804]}"
250,277,475,565,472,514,2,"{""type"":""Point"",""coordinates"":[73.8587509956472,18.531350206085282]}"
251,294,464,571,467,509,6,"{""type"":""Point"",""coordinates"":[73.85789901720642,18.531254691664003]}"
252,294,469,560,472,509,6,"{""type"":""Point"",""coordinates"":[73.85799374810618,18.531255264194225]}"
253,294,483,585,491,493,6,"{""type"":""Point"",""coordinates"":[73.85808847900938,18.531255836676984]}"
254,275,446,579,479,493,2,"{""type"":""Point"",""coordinates"":[73.85818320991605,18.53125640911227]}"
255,275,499,552,480,502,2,"{""type"":""Point"",""coordinates"":[73.85827794082616,18.531256981500093]}"
256,261,495,552,497,531,2,"{""type"":""Point"",""coordinates"":[73.85837267173973,18.531257553840447]}"
257,261,515,557,489,522,2,"{""type"":""Point"",""coordinates"":[73.85846740265676,18.531258126133338]}"
258,287,492,541,490,501,2,"{""type"":""Point"",""coordinates"":[73.85856213357722,18.53125869837876]}"
259,287,491,544,484,497,2,"{""type"":""Point"",""coordinates"":[73.85865686450114,18.531259270576715]}"
260,277,459,556,473,508,2,"{""type"":""Point"",""coordinates"":[73.85875159542853,18.531259842727202]}"
261,290,486,565,470,502,6,"{""type"":""Point"",""coordinates"":[73.85789961743214,18.531164328331936]}"
262,263,484,523,480,502,6,"{""type"":""Point"",""coordinates"":[73.85799434828212,18.531164900859167]}"
263,263,507,559,491,505,6,"{""type"":""Point"",""coordinates"":[73.85808907913557,18.531165473338937]}"
264,274,505,565,476,507,2,"{""type"":""Point"",""coordinates"":[73.85818380999247,18.53116604577124]}"
265,274,521,551,476,485,2,"{""type"":""Point"",""coordinates"":[73.85827854085284,18.53116661815607]}"
266,274,511,540,490,516,2,"{""type"":""Point"",""coordinates"":[73.85837327171663,18.531167190493445]}"
267,274,468,547,483,525,2,"{""type"":""Point"",""coordinates"":[73.8584680025839,18.531167762783344]}"
