system:index,B11,B2,B3,B4,B8,SCL,.geo
58,548,736,793,648,585,6,"{""type"":""Point"",""coordinates"":[73.76583075504506,18.436876962121588]}"
59,548,711,796,659,601,6,"{""type"":""Point"",""coordinates"":[73.76592543093835,18.436877577765465]}"
60,564,724,808,668,582,6,"{""type"":""Point"",""coordinates"":[73.76602010683538,18.436878193362144]}"
61,564,747,796,658,601,6,"{""type"":""Point"",""coordinates"":[73.76611478273615,18.43687880891162]}"
62,563,755,816,650,606,6,"{""type"":""Point"",""coordinates"":[73.76620945864062,18.436879424413892]}"
63,563,777,827,677,612,6,"{""type"":""Point"",""coordinates"":[73.76630413454882,18.43688003986896]}"
64,578,758,821,673,608,6,"{""type"":""Point"",""coordinates"":[73.76639881046076,18.436880655276827]}"
65,578,743,832,675,614,6,"{""type"":""Point"",""coordinates"":[73.76649348637639,18.436881270637496]}"
66,516,688,753,623,543,6,"{""type"":""Point"",""coordinates"":[73.76422191133327,18.436776127805274]}"
67,523,695,763,619,555,6,"{""type"":""Point"",""coordinates"":[73.76431658711374,18.436776744248355]}"
68,523,698,784,635,563,6,"{""type"":""Point"",""coordinates"":[73.76441126289794,18.436777360644236]}"
69,538,709,777,630,566,6,"{""type"":""Point"",""coordinates"":[73.76450593868587,18.436777976992918]}"
70,538,714,785,615,564,6,"{""type"":""Point"",""coordinates"":[73.76460061447753,18.436778593294395]}"
71,551,722,774,634,577,6,"{""type"":""Point"",""coordinates"":[73.76469529027293,18.436779209548668]}"
72,551,714,800,645,590,6,"{""type"":""Point"",""coordinates"":[73.76478996607203,18.436779825755746]}"
73,568,737,812,653,601,6,"{""type"":""Point"",""coordinates"":[73.76488464187489,18.436780441915616]}"
74,568,718,807,661,600,6,"{""type"":""Point"",""coordinates"":[73.76497931768147,18.436781058028288]}"
75,569,737,824,682,601,6,"{""type"":""Point"",""coordinates"":[73.76507399349175,18.436781674093755]}"
76,569,738,814,665,595,6,"{""type"":""Point"",""coordinates"":[73.7651686693058,18.43678229011202]}"
77,571,733,839,661,590,6,"{""type"":""Point"",""coordinates"":[73.76526334512356,18.436782906083085]}"
78,571,724,820,658,606,6,"{""type"":""Point"",""coordinates"":[73.76535802094506,18.436783522006948]}"
79,573,736,811,668,605,6,"{""type"":""Point"",""coordinates"":[73.76545269677027,18.436784137883606]}"
80,573,752,824,671,600,6,"{""type"":""Point"",""coordinates"":[73.76554737259922,18.436784753713066]}"
81,558,737,822,656,600,6,"{""type"":""Point"",""coordinates"":[73.76564204843189,18.436785369495325]}"
82,558,725,816,672,604,6,"{""type"":""Point"",""coordinates"":[73.76573672426827,18.43678598523038]}"
83,557,724,799,667,589,6,"{""type"":""Point"",""coordinates"":[73.7658314001084,18.436786600918232]}"
84,557,752,800,669,588,6,"{""type"":""Point"",""coordinates"":[73.76592607595225,18.436787216558884]}"
85,574,752,822,674,599,6,"{""type"":""Point"",""coordinates"":[73.76602075179981,18.436787832152334]}"
86,574,762,816,674,610,6,"{""type"":""Point"",""coordinates"":[73.76611542765112,18.436788447698575]}"
87,574,777,816,660,610,6,"{""type"":""Point"",""coordinates"":[73.76621010350613,18.436789063197622]}"
88,574,792,847,680,613,6,"{""type"":""Point"",""coordinates"":[73.76630477936489,18.43678967864946]}"
89,590,761,848,695,624,6,"{""type"":""Point"",""coordinates"":[73.76639945522736,18.436790294054106]}"
90,590,751,826,689,621,6,"{""type"":""Point"",""coordinates"":[73.76649413109355,18.436790909411542]}"
91,516,715,760,650,561,6,"{""type"":""Point"",""coordinates"":[73.7642225572336,18.436685766655952]}"
92,523,708,763,638,557,6,"{""type"":""Point"",""coordinates"":[73.7643172329646,18.436686383095804]}"
93,523,688,791,641,568,6,"{""type"":""Point"",""coordinates"":[73.76441190869934,18.43668699948845]}"
94,538,700,789,628,576,6,"{""type"":""Point"",""coordinates"":[73.76450658443783,18.4366876158339]}"
95,538,719,763,618,586,6,"{""type"":""Point"",""coordinates"":[73.76460126018003,18.436688232132145]}"
96,551,719,784,639,575,6,"{""type"":""Point"",""coordinates"":[73.76469593592597,18.436688848383188]}"
97,551,714,809,645,592,6,"{""type"":""Point"",""coordinates"":[73.76479061167564,18.436689464587033]}"
98,568,725,818,656,602,6,"{""type"":""Point"",""coordinates"":[73.76488528742904,18.436690080743674]}"
99,568,737,797,666,600,6,"{""type"":""Point"",""coordinates"":[73.76497996318615,18.436690696853113]}"
100,569,739,808,666,628,6,"{""type"":""Point"",""coordinates"":[73.76507463894701,18.43669131291535]}"
101,569,721,811,661,611,6,"{""type"":""Point"",""coordinates"":[73.76516931471159,18.436691928930387]}"
102,571,725,811,673,587,6,"{""type"":""Point"",""coordinates"":[73.7652639904799,18.43669254489822]}"
103,571,756,830,654,609,6,"{""type"":""Point"",""coordinates"":[73.76535866625193,18.436693160818855]}"
104,573,749,820,662,600,6,"{""type"":""Point"",""coordinates"":[73.7654533420277,18.436693776692284]}"
105,573,760,824,702,600,6,"{""type"":""Point"",""coordinates"":[73.76554801780718,18.436694392518515]}"
106,558,747,802,664,587,6,"{""type"":""Point"",""coordinates"":[73.7656426935904,18.436695008297544]}"
107,558,729,809,688,594,6,"{""type"":""Point"",""coordinates"":[73.76573736937733,18.436695624029365]}"
108,557,742,810,678,593,6,"{""type"":""Point"",""coordinates"":[73.76583204516801,18.436696239713992]}"
109,557,732,802,668,600,6,"{""type"":""Point"",""coordinates"":[73.7659267209624,18.436696855351414]}"
110,574,752,824,668,611,6,"{""type"":""Point"",""coordinates"":[73.76602139676052,18.436697470941635]}"
111,574,742,832,674,619,6,"{""type"":""Point"",""coordinates"":[73.76611607256235,18.43669808648465]}"
112,574,755,832,689,613,6,"{""type"":""Point"",""coordinates"":[73.76621074836794,18.436698701980472]}"
113,574,769,828,709,615,6,"{""type"":""Point"",""coordinates"":[73.76630542417723,18.436699317429085]}"
114,590,786,825,703,621,6,"{""type"":""Point"",""coordinates"":[73.76640009999025,18.436699932830496]}"
115,590,772,832,686,627,6,"{""type"":""Point"",""coordinates"":[73.76649477580699,18.436700548184707]}"
116,535,734,791,647,563,6,"{""type"":""Point"",""coordinates"":[73.76422320313019,18.43659540550575]}"
117,536,713,799,627,563,6,"{""type"":""Point"",""coordinates"":[73.76431787881174,18.436596021942368]}"
118,536,715,791,633,567,6,"{""type"":""Point"",""coordinates"":[73.76441255449704,18.436596638331785]}"
119,545,719,792,644,564,6,"{""type"":""Point"",""coordinates"":[73.76450723018606,18.436597254674]}"
120,545,719,777,641,568,6,"{""type"":""Point"",""coordinates"":[73.7646019058788,18.436597870969017]}"
121,561,735,809,657,590,6,"{""type"":""Point"",""coordinates"":[73.76469658157531,18.436598487216827]}"
122,561,739,803,667,589,6,"{""type"":""Point"",""coordinates"":[73.7647912572755,18.436599103417443]}"
123,575,728,807,664,596,6,"{""type"":""Point"",""coordinates"":[73.76488593297945,18.436599719570847]}"
124,575,737,810,666,592,6,"{""type"":""Point"",""coordinates"":[73.76498060868711,18.43660033567706]}"
125,572,737,811,666,612,6,"{""type"":""Point"",""coordinates"":[73.76507528439852,18.436600951736065]}"
126,572,712,821,656,600,6,"{""type"":""Point"",""coordinates"":[73.76516996011364,18.43660156774787]}"
127,568,709,794,666,591,6,"{""type"":""Point"",""coordinates"":[73.76526463583251,18.436602183712477]}"
128,568,738,799,660,601,6,"{""type"":""Point"",""coordinates"":[73.76535931155507,18.436602799629878]}"
129,571,745,818,663,589,6,"{""type"":""Point"",""coordinates"":[73.76545398728139,18.43660341550008]}"
130,571,741,824,671,600,6,"{""type"":""Point"",""coordinates"":[73.76554866301143,18.436604031323082]}"
131,571,763,819,681,607,6,"{""type"":""Point"",""coordinates"":[73.76564333874518,18.43660464709888]}"
132,571,752,843,686,624,6,"{""type"":""Point"",""coordinates"":[73.76573801448268,18.436605262827477]}"
133,571,767,802,664,608,6,"{""type"":""Point"",""coordinates"":[73.76583269022389,18.43660587850887]}"
134,571,744,816,656,613,6,"{""type"":""Point"",""coordinates"":[73.76592736596885,18.436606494143064]}"
135,572,736,807,655,619,6,"{""type"":""Point"",""coordinates"":[73.7660220417175,18.436607109730055]}"
136,572,732,828,664,623,6,"{""type"":""Point"",""coordinates"":[73.7661167174699,18.436607725269848]}"
137,579,736,837,676,633,6,"{""type"":""Point"",""coordinates"":[73.766211393226,18.43660834076244]}"
138,579,744,823,707,610,6,"{""type"":""Point"",""coordinates"":[73.76630606898586,18.436608956207827]}"
139,596,764,832,700,615,6,"{""type"":""Point"",""coordinates"":[73.76640074474942,18.43660957160601]}"
140,596,788,832,672,621,6,"{""type"":""Point"",""coordinates"":[73.7664954205167,18.436610186956997]}"
141,535,713,796,646,564,6,"{""type"":""Point"",""coordinates"":[73.76422384902303,18.436505044354664]}"
142,536,698,789,631,569,6,"{""type"":""Point"",""coordinates"":[73.76431852465514,18.436505660788054]}"
143,536,700,778,638,582,6,"{""type"":""Point"",""coordinates"":[73.76441320029099,18.436506277174235]}"
144,545,719,785,650,582,6,"{""type"":""Point"",""coordinates"":[73.76450787593055,18.43650689351322]}"
145,545,715,796,654,580,6,"{""type"":""Point"",""coordinates"":[73.76460255157384,18.436507509805004]}"
146,561,775,810,662,601,6,"{""type"":""Point"",""coordinates"":[73.76469722722089,18.436508126049585]}"
147,561,730,830,661,602,6,"{""type"":""Point"",""coordinates"":[73.76479190287165,18.436508742246964]}"
148,575,714,805,655,584,6,"{""type"":""Point"",""coordinates"":[73.76488657852614,18.436509358397146]}"
149,575,733,809,663,587,6,"{""type"":""Point"",""coordinates"":[73.76498125418435,18.436509974500122]}"
150,572,725,803,674,601,6,"{""type"":""Point"",""coordinates"":[73.7650759298463,18.436510590555898]}"
151,572,718,797,655,594,6,"{""type"":""Point"",""coordinates"":[73.76517060551197,18.43651120656447]}"
152,568,739,804,653,600,6,"{""type"":""Point"",""coordinates"":[73.76526528118137,18.436511822525848]}"
153,568,724,804,666,604,6,"{""type"":""Point"",""coordinates"":[73.76535995685451,18.43651243844002]}"
154,571,753,818,672,604,6,"{""type"":""Point"",""coordinates"":[73.76545463253136,18.436513054306992]}"
155,571,763,827,665,598,6,"{""type"":""Point"",""coordinates"":[73.76554930821194,18.43651367012676]}"
156,571,749,828,697,604,6,"{""type"":""Point"",""coordinates"":[73.76564398389624,18.43651428589933]}"
157,571,737,833,695,622,6,"{""type"":""Point"",""coordinates"":[73.76573865958429,18.4365149016247]}"
158,571,739,808,669,600,6,"{""type"":""Point"",""coordinates"":[73.76583333527606,18.43651551730287]}"
159,571,752,824,665,608,6,"{""type"":""Point"",""coordinates"":[73.76592801097154,18.436516132933836]}"
160,572,747,810,677,619,6,"{""type"":""Point"",""coordinates"":[73.76602268667075,18.436516748517597]}"
161,572,752,819,690,619,6,"{""type"":""Point"",""coordinates"":[73.76611736237369,18.436517364054158]}"
162,579,742,823,666,625,6,"{""type"":""Point"",""coordinates"":[73.76621203808037,18.43651797954352]}"
163,579,752,816,703,638,6,"{""type"":""Point"",""coordinates"":[73.76630671379075,18.43651859498568]}"
164,596,777,858,695,634,6,"{""type"":""Point"",""coordinates"":[73.76640138950486,18.43651921038064]}"
165,596,800,827,682,639,6,"{""type"":""Point"",""coordinates"":[73.7664960652227,18.4365198257284]}"
166,550,713,822,652,564,6,"{""type"":""Point"",""coordinates"":[73.76422449491216,18.436414683202702]}"
167,538,708,785,647,568,6,"{""type"":""Point"",""coordinates"":[73.76431917049482,18.436415299632852]}"
168,538,703,774,651,578,6,"{""type"":""Point"",""coordinates"":[73.76441384608121,18.436415916015807]}"
169,551,735,775,643,590,6,"{""type"":""Point"",""coordinates"":[73.76450852167133,18.43641653235156]}"
170,551,739,803,654,585,6,"{""type"":""Point"",""coordinates"":[73.76460319726517,18.436417148640107]}"
171,565,764,819,671,615,6,"{""type"":""Point"",""coordinates"":[73.76469787286275,18.43641776488146]}"
172,565,745,828,664,612,6,"{""type"":""Point"",""coordinates"":[73.76479254846406,18.436418381075608]}"
173,560,728,812,662,586,6,"{""type"":""Point"",""coordinates"":[73.76488722406908,18.436418997222557]}"
174,560,738,812,674,597,6,"{""type"":""Point"",""coordinates"":[73.76498189967786,18.436419613322304]}"
175,568,738,800,698,592,6,"{""type"":""Point"",""coordinates"":[73.76507657529035,18.43642022937485]}"
176,568,734,784,667,572,6,"{""type"":""Point"",""coordinates"":[73.76517125090658,18.436420845380194]}"
177,569,753,814,645,580,6,"{""type"":""Point"",""coordinates"":[73.76526592652654,18.43642146133834]}"
178,569,753,808,647,602,6,"{""type"":""Point"",""coordinates"":[73.7653606021502,18.43642207724928]}"
179,570,749,818,661,608,6,"{""type"":""Point"",""coordinates"":[73.7654552777776,18.436422693113027]}"
180,570,765,828,678,595,6,"{""type"":""Point"",""coordinates"":[73.76554995340874,18.436423308929566]}"
181,575,724,824,684,600,6,"{""type"":""Point"",""coordinates"":[73.76564462904359,18.436423924698907]}"
182,575,752,828,673,610,6,"{""type"":""Point"",""coordinates"":[73.76573930468217,18.436424540421044]}"
183,574,748,801,651,586,6,"{""type"":""Point"",""coordinates"":[73.76583398032449,18.436425156095986]}"
184,574,747,813,656,594,6,"{""type"":""Point"",""coordinates"":[73.76592865597051,18.43642577172372]}"
185,575,738,824,656,621,6,"{""type"":""Point"",""coordinates"":[73.76602333162027,18.43642638730426]}"
186,575,752,803,661,620,6,"{""type"":""Point"",""coordinates"":[73.76611800727377,18.43642700283759]}"
187,581,752,816,663,624,6,"{""type"":""Point"",""coordinates"":[73.76621268293098,18.436427618323727]}"
188,581,768,812,677,629,6,"{""type"":""Point"",""coordinates"":[73.76630735859192,18.436428233762662]}"
189,588,773,836,695,633,6,"{""type"":""Point"",""coordinates"":[73.76640203425659,18.436428849154392]}"
190,588,781,841,686,648,6,"{""type"":""Point"",""coordinates"":[73.76649670992497,18.436429464498925]}"
191,550,710,796,649,564,6,"{""type"":""Point"",""coordinates"":[73.76422514079755,18.43632432204986]}"
192,538,725,796,641,565,6,"{""type"":""Point"",""coordinates"":[73.76431981633075,18.436324938476776]}"
193,538,727,808,652,567,6,"{""type"":""Point"",""coordinates"":[73.7644144918677,18.4363255548565]}"
194,551,735,789,650,585,6,"{""type"":""Point"",""coordinates"":[73.76450916740836,18.43632617118902]}"
195,551,729,799,652,590,6,"{""type"":""Point"",""coordinates"":[73.76460384295277,18.43632678747434]}"
196,565,734,814,670,612,6,"{""type"":""Point"",""coordinates"":[73.76469851850088,18.436327403712458]}"
197,565,744,819,668,603,6,"{""type"":""Point"",""coordinates"":[73.76479319405274,18.43632801990337]}"
198,560,709,800,663,586,6,"{""type"":""Point"",""coordinates"":[73.76488786960833,18.43632863604709]}"
199,560,729,808,655,601,6,"{""type"":""Point"",""coordinates"":[73.76498254516764,18.436329252143604]}"
200,568,740,824,653,599,6,"{""type"":""Point"",""coordinates"":[73.76507722073067,18.436329868192924]}"
201,568,738,798,647,575,6,"{""type"":""Point"",""coordinates"":[73.76517189629745,18.436330484195036]}"
202,569,758,825,661,592,6,"{""type"":""Point"",""coordinates"":[73.76526657186794,18.436331100149953]}"
203,569,760,814,674,601,6,"{""type"":""Point"",""coordinates"":[73.76536124744217,18.436331716057666]}"
204,570,741,839,688,601,6,"{""type"":""Point"",""coordinates"":[73.76545592302011,18.436332331918177]}"
205,570,753,820,679,589,6,"{""type"":""Point"",""coordinates"":[73.7655505986018,18.43633294773149]}"
206,575,733,810,671,588,6,"{""type"":""Point"",""coordinates"":[73.76564527418721,18.4363335634976]}"
207,575,752,811,652,587,6,"{""type"":""Point"",""coordinates"":[73.76573994977633,18.436334179216512]}"
208,574,765,810,643,570,6,"{""type"":""Point"",""coordinates"":[73.7658346253692,18.43633479488822]}"
209,574,737,833,664,590,6,"{""type"":""Point"",""coordinates"":[73.76592930096578,18.43633541051273]}"
210,575,720,824,677,617,6,"{""type"":""Point"",""coordinates"":[73.76602397656609,18.436336026090036]}"
211,575,732,816,667,611,6,"{""type"":""Point"",""coordinates"":[73.76611865217012,18.436336641620144]}"
212,581,742,813,663,616,6,"{""type"":""Point"",""coordinates"":[73.76621332777788,18.436337257103048]}"
213,581,762,819,669,613,6,"{""type"":""Point"",""coordinates"":[73.76630800338937,18.436337872538754]}"
214,588,752,835,684,642,6,"{""type"":""Point"",""coordinates"":[73.76640267900457,18.436338487927262]}"
215,588,788,854,682,657,6,"{""type"":""Point"",""coordinates"":[73.76649735462351,18.436339103268566]}"
216,547,713,787,640,565,6,"{""type"":""Point"",""coordinates"":[73.76422578667922,18.436233960896132]}"
217,536,719,796,641,575,6,"{""type"":""Point"",""coordinates"":[73.76432046216297,18.43623457731982]}"
218,536,730,806,659,592,6,"{""type"":""Point"",""coordinates"":[73.76441513765046,18.43623519369631]}"
219,549,725,791,655,604,6,"{""type"":""Point"",""coordinates"":[73.76450981314167,18.436235810025593]}"
220,549,740,801,651,586,6,"{""type"":""Point"",""coordinates"":[73.76460448863662,18.436236426307683]}"
221,551,715,813,654,582,6,"{""type"":""Point"",""coordinates"":[73.7646991641353,18.43623704254257]}"
222,551,727,808,662,593,6,"{""type"":""Point"",""coordinates"":[73.76479383963769,18.436237658730253]}"
223,566,719,781,671,584,6,"{""type"":""Point"",""coordinates"":[73.76488851514382,18.43623827487074]}"
224,566,769,819,680,603,6,"{""type"":""Point"",""coordinates"":[73.76498319065368,18.436238890964027]}"
225,568,761,821,671,590,6,"{""type"":""Point"",""coordinates"":[73.76507786616729,18.436239507010107]}"
226,568,749,781,637,603,6,"{""type"":""Point"",""coordinates"":[73.76517254168459,18.436240123008993]}"
227,570,749,803,669,590,6,"{""type"":""Point"",""coordinates"":[73.76526721720565,18.436240738960677]}"
228,570,744,828,679,601,6,"{""type"":""Point"",""coordinates"":[73.76536189273041,18.436241354865164]}"
229,565,753,825,674,589,6,"{""type"":""Point"",""coordinates"":[73.76545656825891,18.436241970722445]}"
230,565,748,800,644,582,6,"{""type"":""Point"",""coordinates"":[73.76555124379114,18.43624258653253]}"
231,565,741,797,662,589,6,"{""type"":""Point"",""coordinates"":[73.7656459193271,18.436243202295408]}"
232,565,748,802,661,590,6,"{""type"":""Point"",""coordinates"":[73.76574059486677,18.436243818011093]}"
233,573,741,818,665,581,6,"{""type"":""Point"",""coordinates"":[73.7658352704102,18.436244433679573]}"
234,573,752,833,653,599,6,"{""type"":""Point"",""coordinates"":[73.76592994595731,18.43624504930085]}"
235,576,747,819,655,614,6,"{""type"":""Point"",""coordinates"":[73.76602462150817,18.436245664874935]}"
236,576,729,833,658,612,6,"{""type"":""Point"",""coordinates"":[73.76611929706276,18.436246280401814]}"
237,581,736,833,675,613,6,"{""type"":""Point"",""coordinates"":[73.76621397262105,18.436246895881492]}"
238,581,770,828,668,615,6,"{""type"":""Point"",""coordinates"":[73.76630864818308,18.436247511313972]}"
239,582,740,832,673,637,6,"{""type"":""Point"",""coordinates"":[73.76640332374885,18.43624812669925]}"
240,582,808,849,706,652,6,"{""type"":""Point"",""coordinates"":[73.76649799931833,18.436248742037325]}"
241,547,709,771,634,557,6,"{""type"":""Point"",""coordinates"":[73.76422643255715,18.436143599741527]}"
242,536,716,777,642,570,6,"{""type"":""Point"",""coordinates"":[73.76432110799145,18.43614421616198]}"
243,536,738,780,639,589,6,"{""type"":""Point"",""coordinates"":[73.76441578342948,18.436144832535238]}"
244,549,746,789,641,583,6,"{""type"":""Point"",""coordinates"":[73.76451045887124,18.436145448861293]}"
245,549,725,796,650,585,6,"{""type"":""Point"",""coordinates"":[73.76460513431674,18.43614606514015]}"
246,551,746,803,652,598,6,"{""type"":""Point"",""coordinates"":[73.76469980976596,18.436146681371802]}"
247,551,742,803,662,590,6,"{""type"":""Point"",""coordinates"":[73.76479448521891,18.436147297556257]}"
248,566,731,800,668,590,6,"{""type"":""Point"",""coordinates"":[73.7648891606756,18.436147913693514]}"
249,566,764,819,673,608,6,"{""type"":""Point"",""coordinates"":[73.76498383613601,18.436148529783566]}"
250,568,759,789,661,587,6,"{""type"":""Point"",""coordinates"":[73.76507851160014,18.43614914582642]}"
251,568,769,802,643,613,6,"{""type"":""Point"",""coordinates"":[73.76517318706802,18.436149761822076]}"
252,570,753,814,669,611,6,"{""type"":""Point"",""coordinates"":[73.7652678625396,18.43615037777053]}"
253,570,763,809,670,614,6,"{""type"":""Point"",""coordinates"":[73.76536253801493,18.436150993671784]}"
254,565,753,807,666,600,6,"{""type"":""Point"",""coordinates"":[73.76545721349397,18.436151609525837]}"
255,565,738,811,653,586,6,"{""type"":""Point"",""coordinates"":[73.76555188897674,18.43615222533269]}"
256,565,756,802,667,595,6,"{""type"":""Point"",""coordinates"":[73.76564656446325,18.436152841092344]}"
257,565,758,811,677,604,6,"{""type"":""Point"",""coordinates"":[73.76574123995348,18.436153456804796]}"
258,573,741,828,688,604,6,"{""type"":""Point"",""coordinates"":[73.76583591544744,18.436154072470046]}"
259,573,763,810,661,599,6,"{""type"":""Point"",""coordinates"":[73.76593059094512,18.436154688088102]}"
260,576,755,828,672,607,6,"{""type"":""Point"",""coordinates"":[73.76602526644652,18.436155303658953]}"
261,576,736,845,669,617,6,"{""type"":""Point"",""coordinates"":[73.76611994195166,18.436155919182607]}"
262,581,763,796,670,618,6,"{""type"":""Point"",""coordinates"":[73.7662146174605,18.43615653465906]}"
263,581,764,807,675,625,6,"{""type"":""Point"",""coordinates"":[73.76630929297309,18.436157150088306]}"
264,582,727,849,684,609,6,"{""type"":""Point"",""coordinates"":[73.76640396848939,18.43615776547036]}"
265,582,770,842,696,638,6,"{""type"":""Point"",""coordinates"":[73.76649864400943,18.43615838080521]}"
266,535,709,779,637,551,6,"{""type"":""Point"",""coordinates"":[73.76422707843136,18.436053238586037]}"
267,536,720,779,633,576,6,"{""type"":""Point"",""coordinates"":[73.7643217538162,18.43605385500326]}"
