system:index,B11,B2,B3,B4,B8,SCL,.geo
36,4278,7072,7364,7604,8048,9,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
37,4278,7040,7348,7528,8024,9,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
38,4268,7072,7372,7544,7968,9,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
39,4268,6992,7316,7528,7968,9,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
40,4237,7040,7316,7544,7944,9,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
41,4237,7044,7392,7544,7920,9,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
42,4212,6984,7384,7560,7944,9,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
43,3210,8480,8624,8704,9128,9,"{""type"":""Point"",""coordinates"":[73.54730175848965,18.382198914517453]}"
44,3259,8472,8624,8752,9104,9,"{""type"":""Point"",""coordinates"":[73.54739639598534,18.38219963708314]}"
45,3259,8528,8680,8768,9104,9,"{""type"":""Point"",""coordinates"":[73.54749103348541,18.382200359601793]}"
46,3278,8552,8704,8784,9104,9,"{""type"":""Point"",""coordinates"":[73.54758567098985,18.382201082073408]}"
47,3154,8472,8648,8712,9184,9,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
48,3210,8464,8704,8760,9144,9,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
49,3210,8448,8680,8752,9128,9,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
50,3252,8512,8728,8752,9144,9,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
51,3421,6420,6632,6688,7188,9,"{""type"":""Point"",""coordinates"":[73.8541659689608,18.537015569905286]}"
52,3421,6408,6632,6724,7168,9,"{""type"":""Point"",""coordinates"":[73.85426070291074,18.537016144478645]}"
53,3589,6420,6656,6772,7216,9,"{""type"":""Point"",""coordinates"":[73.85435543686415,18.53701671900452]}"
54,3589,6476,6712,6900,7280,9,"{""type"":""Point"",""coordinates"":[73.85445017082104,18.537017293482915]}"
55,3704,6544,6740,6900,7292,9,"{""type"":""Point"",""coordinates"":[73.85454490478139,18.537017867913832]}"
56,3484,6456,6632,6752,7216,9,"{""type"":""Point"",""coordinates"":[73.85416657134894,18.536925206746446]}"
57,3484,6464,6632,6784,7204,9,"{""type"":""Point"",""coordinates"":[73.85426130524911,18.53692578131681]}"
58,3741,6456,6668,6856,7264,9,"{""type"":""Point"",""coordinates"":[73.85435603915276,18.536926355839686]}"
59,3741,6512,6728,6896,7296,9,"{""type"":""Point"",""coordinates"":[73.85445077305985,18.536926930315083]}"
60,3938,6588,6752,6932,7344,9,"{""type"":""Point"",""coordinates"":[73.85454550697042,18.536927504742994]}"
61,3484,6464,6652,6796,7220,9,"{""type"":""Point"",""coordinates"":[73.85416717373361,18.53683484358672]}"
62,3484,6508,6668,6828,7264,9,"{""type"":""Point"",""coordinates"":[73.85426190758402,18.536835418154084]}"
63,3741,6544,6700,6860,7340,9,"{""type"":""Point"",""coordinates"":[73.85435664143787,18.536835992673964]}"
64,3741,6524,6752,6864,7340,9,"{""type"":""Point"",""coordinates"":[73.8544513752952,18.536836567146363]}"
65,3938,6588,6772,6924,7376,9,"{""type"":""Point"",""coordinates"":[73.85454610915599,18.536837141571276]}"
66,3463,6200,6568,6748,6960,9,"{""type"":""Point"",""coordinates"":[73.85789721650858,18.531525781654906]}"
67,3344,6040,6476,6632,6852,9,"{""type"":""Point"",""coordinates"":[73.85799194755761,18.531526354194096]}"
68,3344,5956,6352,6572,6704,9,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
69,3327,5832,6268,6524,6596,9,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
70,3327,5832,6188,6556,6524,9,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
71,3359,5804,6164,6540,6452,9,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
72,3359,5748,6208,6532,6432,9,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
73,3381,5792,6208,6596,6484,9,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
74,3381,5820,6236,6576,6524,9,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
75,3294,5876,6240,6548,6576,9,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
76,3463,6200,6508,6724,6900,9,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
77,3344,6048,6400,6620,6800,9,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
78,3344,5904,6280,6528,6652,9,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
79,3327,5804,6164,6508,6548,9,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
80,3327,5776,6124,6528,6452,9,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
81,3359,5792,6064,6512,6444,9,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
82,3359,5736,6060,6528,6436,9,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
83,3381,5804,6112,6576,6484,9,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
84,3381,5804,6192,6556,6528,9,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
85,3294,5892,6240,6540,6612,9,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
86,3363,6192,6452,6696,6880,9,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
87,3226,6068,6320,6572,6712,9,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
88,3226,5892,6212,6512,6572,9,"{""type"":""Point"",""coordinates"":[73.85808787887974,18.531346200014138]}"
89,3241,5776,6112,6484,6484,9,"{""type"":""Point"",""coordinates"":[73.85818260983618,18.53134677245242]}"
90,3241,5736,6080,6480,6436,9,"{""type"":""Point"",""coordinates"":[73.85827734079604,18.53134734484323]}"
91,3310,5760,6048,6456,6436,9,"{""type"":""Point"",""coordinates"":[73.85837207175938,18.531347917186576]}"
92,3310,5748,6060,6464,6452,9,"{""type"":""Point"",""coordinates"":[73.85846680272616,18.53134848948245]}"
93,3348,5792,6076,6464,6444,9,"{""type"":""Point"",""coordinates"":[73.85856153369639,18.531349061730864]}"
94,3348,5804,6112,6480,6528,9,"{""type"":""Point"",""coordinates"":[73.85865626467006,18.531349633931804]}"
95,3266,5916,6208,6476,6596,9,"{""type"":""Point"",""coordinates"":[73.8587509956472,18.531350206085282]}"
96,3363,6168,6400,6656,6916,9,"{""type"":""Point"",""coordinates"":[73.85789901720642,18.531254691664003]}"
97,3226,6048,6256,6572,6744,9,"{""type"":""Point"",""coordinates"":[73.85799374810618,18.531255264194225]}"
98,3226,5892,6188,6456,6568,9,"{""type"":""Point"",""coordinates"":[73.85808847900938,18.531255836676984]}"
99,3241,5780,6100,6376,6468,9,"{""type"":""Point"",""coordinates"":[73.85818320991605,18.53125640911227]}"
100,3241,5748,6032,6364,6412,9,"{""type"":""Point"",""coordinates"":[73.85827794082616,18.531256981500093]}"
101,3310,5752,6100,6332,6396,9,"{""type"":""Point"",""coordinates"":[73.85837267173973,18.531257553840447]}"
102,3310,5736,6080,6376,6420,9,"{""type"":""Point"",""coordinates"":[73.85846740265676,18.531258126133338]}"
103,3348,5776,6112,6420,6460,9,"{""type"":""Point"",""coordinates"":[73.85856213357722,18.53125869837876]}"
104,3348,5780,6132,6452,6500,9,"{""type"":""Point"",""coordinates"":[73.85865686450114,18.531259270576715]}"
105,3266,5804,6192,6440,6540,9,"{""type"":""Point"",""coordinates"":[73.85875159542853,18.531259842727202]}"
106,3299,6220,6368,6576,6872,9,"{""type"":""Point"",""coordinates"":[73.85789961743214,18.531164328331936]}"
107,3104,6084,6220,6464,6704,9,"{""type"":""Point"",""coordinates"":[73.85799434828212,18.531164900859167]}"
108,3104,5952,6124,6364,6564,9,"{""type"":""Point"",""coordinates"":[73.85808907913557,18.531165473338937]}"
109,3123,5832,6060,6304,6452,9,"{""type"":""Point"",""coordinates"":[73.85818380999247,18.53116604577124]}"
110,3123,5776,6060,6260,6400,9,"{""type"":""Point"",""coordinates"":[73.85827854085284,18.53116661815607]}"
111,3209,5756,6032,6232,6396,9,"{""type"":""Point"",""coordinates"":[73.85837327171663,18.531167190493445]}"
112,3209,5736,6060,6264,6400,9,"{""type"":""Point"",""coordinates"":[73.8584680025839,18.531167762783344]}"
113,3236,5716,6132,6356,6452,9,"{""type"":""Point"",""coordinates"":[73.85856273345463,18.531168335025775]}"
114,3236,5804,6124,6376,6488,9,"{""type"":""Point"",""coordinates"":[73.85865746432879,18.531168907220746]}"
115,3179,5848,6176,6396,6528,9,"{""type"":""Point"",""coordinates"":[73.8587521952064,18.53116947936825]}"
116,3299,6240,6368,6512,6900,9,"{""type"":""Point"",""coordinates"":[73.85790021765438,18.531073964998992]}"
117,3104,6076,6224,6376,6724,9,"{""type"":""Point"",""coordinates"":[73.85799494845462,18.531074537523235]}"
118,3104,6012,6100,6328,6572,9,"{""type"":""Point"",""coordinates"":[73.8580896792583,18.531075110000018]}"
119,3123,5916,6032,6276,6452,9,"{""type"":""Point"",""coordinates"":[73.85818441006545,18.53107568242933]}"
120,3123,5804,6012,6220,6412,9,"{""type"":""Point"",""coordinates"":[73.85827914087604,18.531076254811172]}"
121,3209,5776,5980,6192,6348,9,"{""type"":""Point"",""coordinates"":[73.85837387169009,18.531076827145554]}"
122,3209,5724,6060,6232,6356,9,"{""type"":""Point"",""coordinates"":[73.8584686025076,18.53107739943247]}"
123,3236,5716,6128,6304,6436,9,"{""type"":""Point"",""coordinates"":[73.85856333332856,18.531077971671916]}"
124,3236,5804,6124,6364,6480,9,"{""type"":""Point"",""coordinates"":[73.85865806415298,18.5310785438639]}"
125,3179,5848,6188,6412,6528,9,"{""type"":""Point"",""coordinates"":[73.85875279498083,18.531079116008407]}"
126,1612,8480,8624,8752,8776,8,"{""type"":""Point"",""coordinates"":[73.45720093503459,18.81365506826616]}"
127,1612,8480,8648,8752,8768,8,"{""type"":""Point"",""coordinates"":[73.45729580727378,18.813655852969884]}"
128,1608,8448,8664,8736,8768,8,"{""type"":""Point"",""coordinates"":[73.45739067951766,18.813656637625392]}"
129,1608,8456,8624,8752,8768,8,"{""type"":""Point"",""coordinates"":[73.45748555176623,18.813657422232687]}"
130,1613,8528,8592,8752,8792,8,"{""type"":""Point"",""coordinates"":[73.4575804240195,18.81365820679177]}"
131,1612,8480,8664,8728,8816,8,"{""type"":""Point"",""coordinates"":[73.45720175907655,18.813564722536327]}"
132,1612,8480,8664,8760,8856,8,"{""type"":""Point"",""coordinates"":[73.45729663126512,18.813565507236007]}"
133,1608,8504,8648,8752,8792,8,"{""type"":""Point"",""coordinates"":[73.45739150345837,18.813566291887472]}"
134,1608,8472,8648,8736,8768,8,"{""type"":""Point"",""coordinates"":[73.45748637565633,18.813567076490727]}"
135,1613,8464,8616,8704,8768,8,"{""type"":""Point"",""coordinates"":[73.45758124785897,18.813567861045765]}"
136,1613,8464,8616,8704,8776,8,"{""type"":""Point"",""coordinates"":[73.45767612006631,18.813568645552593]}"
137,1613,8448,8616,8704,8752,8,"{""type"":""Point"",""coordinates"":[73.45777099227834,18.813569430011214]}"
138,1613,8480,8616,8728,8768,8,"{""type"":""Point"",""coordinates"":[73.45786586449506,18.813570214421617]}"
139,1612,8488,8624,8752,8776,8,"{""type"":""Point"",""coordinates"":[73.45796073671647,18.813570998783806]}"
140,1612,8464,8616,8696,8776,8,"{""type"":""Point"",""coordinates"":[73.45805560894259,18.813571783097785]}"
141,1603,8488,8616,8696,8768,8,"{""type"":""Point"",""coordinates"":[73.45815048117338,18.81357256736355]}"
142,1603,8512,8616,8704,8768,8,"{""type"":""Point"",""coordinates"":[73.45824535340887,18.813573351581102]}"
143,1621,8504,8624,8680,8792,8,"{""type"":""Point"",""coordinates"":[73.45834022564905,18.813574135750446]}"
144,1621,8448,8616,8696,8736,8,"{""type"":""Point"",""coordinates"":[73.45843509789391,18.813574919871574]}"
145,1617,8504,8616,8712,8776,8,"{""type"":""Point"",""coordinates"":[73.45852997014346,18.81357570394449]}"
146,1612,8504,8648,8696,8792,8,"{""type"":""Point"",""coordinates"":[73.45720258311383,18.813474376805587]}"
147,1612,8504,8664,8752,8816,8,"{""type"":""Point"",""coordinates"":[73.45729745525178,18.813475161501227]}"
148,1611,8464,8664,8736,8792,8,"{""type"":""Point"",""coordinates"":[73.4573923273944,18.81347594614865]}"
149,1611,8528,8664,8704,8768,8,"{""type"":""Point"",""coordinates"":[73.45748719954173,18.813476730747862]}"
150,1609,8448,8616,8712,8768,8,"{""type"":""Point"",""coordinates"":[73.45758207169374,18.81347751529886]}"
151,1609,8472,8616,8776,8776,8,"{""type"":""Point"",""coordinates"":[73.45767694385046,18.813478299801645]}"
152,1619,8464,8664,8752,8776,8,"{""type"":""Point"",""coordinates"":[73.45777181601186,18.81347908425622]}"
153,1619,8480,8624,8728,8776,8,"{""type"":""Point"",""coordinates"":[73.45786668817796,18.813479868662583]}"
154,1622,8448,8616,8728,8768,8,"{""type"":""Point"",""coordinates"":[73.45796156034875,18.813480653020733]}"
155,1622,8504,8616,8704,8752,8,"{""type"":""Point"",""coordinates"":[73.45805643252423,18.81348143733067]}"
156,1627,8512,8616,8696,8792,8,"{""type"":""Point"",""coordinates"":[73.4581513047044,18.813482221592395]}"
157,1627,8480,8648,8696,8776,8,"{""type"":""Point"",""coordinates"":[73.45824617688926,18.813483005805907]}"
158,1623,8464,8624,8712,8768,8,"{""type"":""Point"",""coordinates"":[73.45834104907883,18.813483789971205]}"
159,1623,8448,8624,8712,8776,8,"{""type"":""Point"",""coordinates"":[73.45843592127306,18.813484574088292]}"
160,1614,8448,8592,8704,8768,8,"{""type"":""Point"",""coordinates"":[73.458530793472,18.81348535815717]}"
161,1612,8464,8664,8752,8792,8,"{""type"":""Point"",""coordinates"":[73.4572034071464,18.81338403107394]}"
162,1612,8488,8616,8712,8792,8,"{""type"":""Point"",""coordinates"":[73.45729827923373,18.81338481576553]}"
163,1611,8488,8664,8728,8776,8,"{""type"":""Point"",""coordinates"":[73.45739315132572,18.81338560040891]}"
164,1611,8464,8616,8752,8752,8,"{""type"":""Point"",""coordinates"":[73.45748802342244,18.81338638500408]}"
165,1609,8504,8616,8752,8768,8,"{""type"":""Point"",""coordinates"":[73.45758289552383,18.81338716955104]}"
166,1609,8472,8664,8736,8792,8,"{""type"":""Point"",""coordinates"":[73.4576777676299,18.813387954049784]}"
167,1619,8480,8648,8712,8768,8,"{""type"":""Point"",""coordinates"":[73.4577726397407,18.813388738500315]}"
168,1619,8472,8624,8696,8816,8,"{""type"":""Point"",""coordinates"":[73.45786751185616,18.813389522902632]}"
169,1622,8504,8648,8696,8816,8,"{""type"":""Point"",""coordinates"":[73.45796238397634,18.813390307256743]}"
170,1622,8448,8624,8704,8768,8,"{""type"":""Point"",""coordinates"":[73.45805725610118,18.813391091562636]}"
171,1627,8504,8616,8712,8768,8,"{""type"":""Point"",""coordinates"":[73.45815212823075,18.813391875820322]}"
172,1627,8464,8616,8704,8776,8,"{""type"":""Point"",""coordinates"":[73.45824700036498,18.81339266002979]}"
173,1623,8456,8616,8752,8776,8,"{""type"":""Point"",""coordinates"":[73.45834187250391,18.81339344419105]}"
174,1623,8472,8664,8760,8768,8,"{""type"":""Point"",""coordinates"":[73.45843674464753,18.8133942283041]}"
175,1614,8472,8616,8704,8792,8,"{""type"":""Point"",""coordinates"":[73.45853161679584,18.813395012368932]}"
176,1612,8472,8680,8728,8792,8,"{""type"":""Point"",""coordinates"":[73.45720423117429,18.81329368534138]}"
177,1612,8512,8680,8736,8776,8,"{""type"":""Point"",""coordinates"":[73.45729910321097,18.813294470028932]}"
178,1622,8488,8680,8736,8728,8,"{""type"":""Point"",""coordinates"":[73.45739397525237,18.81329525466827]}"
179,1622,8464,8648,8736,8768,8,"{""type"":""Point"",""coordinates"":[73.45748884729845,18.81329603925939]}"
180,1614,8480,8664,8752,8792,8,"{""type"":""Point"",""coordinates"":[73.45758371934922,18.81329682380231]}"
181,1614,8448,8664,8736,8776,8,"{""type"":""Point"",""coordinates"":[73.45767859140469,18.81329760829701]}"
182,1623,8464,8616,8752,8776,8,"{""type"":""Point"",""coordinates"":[73.45777346346485,18.813298392743498]}"
183,1623,8448,8616,8728,8752,8,"{""type"":""Point"",""coordinates"":[73.4578683355297,18.813299177141776]}"
184,1620,8448,8648,8712,8816,8,"{""type"":""Point"",""coordinates"":[73.45796320759924,18.813299961491843]}"
185,1620,8448,8616,8712,8776,8,"{""type"":""Point"",""coordinates"":[73.45805807967348,18.8133007457937]}"
186,1613,8544,8648,8704,8816,8,"{""type"":""Point"",""coordinates"":[73.4581529517524,18.81330153004734]}"
187,1613,8480,8648,8704,8792,8,"{""type"":""Point"",""coordinates"":[73.458247823836,18.813302314252773]}"
188,1613,8472,8616,8736,8792,8,"{""type"":""Point"",""coordinates"":[73.45834269592432,18.813303098409992]}"
189,1613,8464,8648,8712,8768,8,"{""type"":""Point"",""coordinates"":[73.45843756801732,18.813303882518998]}"
190,1613,8488,8648,8768,8792,8,"{""type"":""Point"",""coordinates"":[73.45853244011501,18.813304666579793]}"
191,1612,8464,8664,8736,8816,8,"{""type"":""Point"",""coordinates"":[73.45720505519748,18.813203339607917]}"
192,1612,8504,8664,8768,8776,8,"{""type"":""Point"",""coordinates"":[73.45729992718354,18.81320412429142]}"
193,1622,8472,8664,8736,8768,8,"{""type"":""Point"",""coordinates"":[73.45739479917431,18.813204908926718]}"
194,1622,8472,8648,8752,8792,8,"{""type"":""Point"",""coordinates"":[73.45748967116977,18.8132056935138]}"
195,1614,8472,8680,8776,8768,8,"{""type"":""Point"",""coordinates"":[73.45758454316992,18.813206478052674]}"
196,1614,8456,8664,8760,8792,8,"{""type"":""Point"",""coordinates"":[73.45767941517475,18.813207262543333]}"
197,1623,8488,8648,8736,8808,8,"{""type"":""Point"",""coordinates"":[73.4577742871843,18.81320804698578]}"
198,1623,8512,8616,8760,8752,8,"{""type"":""Point"",""coordinates"":[73.45786915919851,18.813208831380017]}"
199,1620,8464,8624,8752,8792,8,"{""type"":""Point"",""coordinates"":[73.45796403121744,18.81320961572604]}"
200,1620,8464,8616,8736,8712,8,"{""type"":""Point"",""coordinates"":[73.45805890324105,18.813210400023852]}"
201,1613,8480,8648,8736,8736,8,"{""type"":""Point"",""coordinates"":[73.45815377526935,18.813211184273456]}"
202,1613,8448,8648,8760,8768,8,"{""type"":""Point"",""coordinates"":[73.45824864730234,18.813211968474846]}"
203,1613,8456,8624,8736,8768,8,"{""type"":""Point"",""coordinates"":[73.45834351934003,18.813212752628022]}"
204,1613,8464,8624,8712,8792,8,"{""type"":""Point"",""coordinates"":[73.4584383913824,18.81321353673299]}"
205,1613,8528,8648,8768,8776,8,"{""type"":""Point"",""coordinates"":[73.45853326342946,18.813214320789747]}"
206,1606,8464,8648,8752,8768,8,"{""type"":""Point"",""coordinates"":[73.45720587921598,18.813112993873535]}"
207,1606,8504,8624,8784,8792,8,"{""type"":""Point"",""coordinates"":[73.45730075115142,18.813113778553]}"
208,1615,8480,8680,8752,8776,8,"{""type"":""Point"",""coordinates"":[73.45739562309156,18.81311456318425]}"
209,1615,8480,8616,8776,8768,8,"{""type"":""Point"",""coordinates"":[73.45749049503638,18.813115347767294]}"
210,1623,8504,8584,8736,8768,8,"{""type"":""Point"",""coordinates"":[73.45758536698591,18.813116132302124]}"
211,1623,8504,8648,8728,8736,8,"{""type"":""Point"",""coordinates"":[73.45768023894013,18.813116916788736]}"
212,1623,8448,8680,8768,8768,8,"{""type"":""Point"",""coordinates"":[73.45777511089905,18.813117701227146]}"
213,1623,8480,8664,8752,8768,8,"{""type"":""Point"",""coordinates"":[73.45786998286265,18.813118485617338]}"
214,1614,8504,8664,8704,8768,8,"{""type"":""Point"",""coordinates"":[73.45796485483096,18.813119269959323]}"
215,1614,8464,8680,8752,8736,8,"{""type"":""Point"",""coordinates"":[73.45805972680394,18.813120054253094]}"
216,1614,8464,8648,8784,8768,8,"{""type"":""Point"",""coordinates"":[73.4581545987816,18.81312083849866]}"
217,1614,8488,8624,8776,8768,8,"{""type"":""Point"",""coordinates"":[73.45824947076399,18.813121622696006]}"
218,1619,8512,8624,8768,8736,8,"{""type"":""Point"",""coordinates"":[73.45834434275103,18.813122406845142]}"
219,1619,8504,8648,8736,8792,8,"{""type"":""Point"",""coordinates"":[73.4584392147428,18.81312319094607]}"
220,1614,8472,8664,8752,8792,8,"{""type"":""Point"",""coordinates"":[73.45853408673923,18.813123974998785]}"
221,1606,8504,8624,8768,8752,8,"{""type"":""Point"",""coordinates"":[73.45720670322977,18.813022648138258]}"
222,1606,8528,8664,8784,8736,8,"{""type"":""Point"",""coordinates"":[73.4573015751146,18.813023432813676]}"
223,1615,8448,8680,8776,8752,8,"{""type"":""Point"",""coordinates"":[73.45739644700411,18.813024217440883]}"
224,1615,8504,8648,8768,8776,8,"{""type"":""Point"",""coordinates"":[73.45749131889833,18.81302500201988]}"
225,1623,8488,8616,8752,8832,8,"{""type"":""Point"",""coordinates"":[73.45758619079723,18.813025786550668]}"
226,1623,8480,8648,8712,8776,8,"{""type"":""Point"",""coordinates"":[73.45768106270083,18.813026571033244]}"
227,1623,8464,8648,8704,8768,8,"{""type"":""Point"",""coordinates"":[73.45777593460912,18.813027355467607]}"
228,1623,8512,8616,8752,8752,8,"{""type"":""Point"",""coordinates"":[73.4578708065221,18.813028139853763]}"
229,1614,8512,8624,8736,8776,8,"{""type"":""Point"",""coordinates"":[73.45796567843978,18.813028924191702]}"
230,1614,8512,8664,8752,8792,8,"{""type"":""Point"",""coordinates"":[73.45806055036213,18.813029708481434]}"
231,1614,8504,8680,8736,8792,8,"{""type"":""Point"",""coordinates"":[73.45815542228918,18.81303049272295]}"
232,1614,8448,8648,8736,8768,8,"{""type"":""Point"",""coordinates"":[73.45825029422095,18.81303127691626]}"
233,1619,8472,8616,8736,8768,8,"{""type"":""Point"",""coordinates"":[73.45834516615737,18.81303206106136]}"
234,1619,8512,8648,8736,8816,8,"{""type"":""Point"",""coordinates"":[73.4584400380985,18.813032845158244]}"
235,1614,8464,8664,8736,8808,8,"{""type"":""Point"",""coordinates"":[73.45853491004432,18.81303362920692]}"
236,1833,8760,8968,9080,9064,8,"{""type"":""Point"",""coordinates"":[73.42814303652334,18.775464730969023]}"
237,1833,8792,8968,9072,9088,8,"{""type"":""Point"",""coordinates"":[73.42823788605824,18.775465528888066]}"
238,1835,8840,8952,9032,9064,8,"{""type"":""Point"",""coordinates"":[73.42833273559795,18.775466326759005]}"
239,1835,8800,8944,9064,9064,8,"{""type"":""Point"",""coordinates"":[73.42842758514242,18.77546712458184]}"
240,1831,8832,8952,9088,9120,8,"{""type"":""Point"",""coordinates"":[73.42852243469166,18.775467922356572]}"
241,1831,8816,8944,9072,9088,8,"{""type"":""Point"",""coordinates"":[73.42861728424568,18.775468720083193]}"
242,1821,8832,8952,9072,9088,8,"{""type"":""Point"",""coordinates"":[73.42871213380448,18.775469517761714]}"
243,1821,8816,8976,9072,9120,8,"{""type"":""Point"",""coordinates"":[73.42880698336806,18.775470315392127]}"
