system:index,B11,B2,B3,B4,B8,SCL,.geo
24,582,920,869,738,658,3,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
25,582,919,872,737,685,3,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
26,749,919,871,755,681,2,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
27,477,907,857,715,659,10,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
28,489,890,853,715,666,10,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
29,489,872,857,724,663,10,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
30,501,908,860,733,662,10,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
31,501,943,872,735,682,10,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
32,500,897,877,720,670,10,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
33,500,914,871,714,659,10,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
34,613,905,847,745,681,10,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
35,477,908,861,712,680,10,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
36,489,894,863,708,680,10,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
37,489,879,864,722,662,10,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
38,501,908,864,735,666,10,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
39,501,944,866,735,657,10,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
40,500,924,871,715,689,10,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
41,500,909,864,713,664,10,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
42,613,909,854,731,678,10,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
43,345,774,826,429,206,6,"{""type"":""Point"",""coordinates"":[73.60980665013616,18.389081547415245]}"
44,345,803,849,437,237,6,"{""type"":""Point"",""coordinates"":[73.6099012939636,18.38908223914585]}"
45,428,861,908,475,313,6,"{""type"":""Point"",""coordinates"":[73.60999593779523,18.389082930829396]}"
46,345,790,869,420,232,6,"{""type"":""Point"",""coordinates"":[73.60980737471533,18.388991191425042]}"
47,345,855,896,470,302,6,"{""type"":""Point"",""coordinates"":[73.6099020184935,18.388991883152013]}"
48,428,912,916,505,375,6,"{""type"":""Point"",""coordinates"":[73.60999666227585,18.388992574831924]}"
49,232,455,466,271,110,3,"{""type"":""Point"",""coordinates"":[73.64369859588906,18.38815153496128]}"
50,232,448,476,275,123,3,"{""type"":""Point"",""coordinates"":[73.64379324055825,18.388152209797653]}"
51,241,455,489,289,128,3,"{""type"":""Point"",""coordinates"":[73.64388788523152,18.388152884586965]}"
52,230,466,493,280,120,3,"{""type"":""Point"",""coordinates"":[73.64369930276848,18.38806117767398]}"
53,230,462,486,285,122,3,"{""type"":""Point"",""coordinates"":[73.64379394738837,18.388061852506805]}"
54,225,474,513,301,128,3,"{""type"":""Point"",""coordinates"":[73.64388859201236,18.388062527292572]}"
55,4747,6900,6476,5944,5992,9,"{""type"":""Point"",""coordinates"":[73.60973615361011,18.374261770788674]}"
56,4747,6664,6212,5656,5776,9,"{""type"":""Point"",""coordinates"":[73.60983078934936,18.374262462017185]}"
57,4069,6368,5956,5440,5584,9,"{""type"":""Point"",""coordinates"":[73.60992542509283,18.37426315319868]}"
58,4069,5980,5616,5072,5297,9,"{""type"":""Point"",""coordinates"":[73.61002006084045,18.374263844333154]}"
59,3371,5420,4968,4512,4804,9,"{""type"":""Point"",""coordinates"":[73.61011469659229,18.374264535420608]}"
60,4747,6820,6288,5856,5832,9,"{""type"":""Point"",""coordinates"":[73.60973687760037,18.374171414660687]}"
61,4747,6528,5988,5500,5600,9,"{""type"":""Point"",""coordinates"":[73.60983151329037,18.374172105885567]}"
62,4069,6256,5680,5096,5376,9,"{""type"":""Point"",""coordinates"":[73.60992614898457,18.374172797063423]}"
63,4069,5804,5352,4748,5096,9,"{""type"":""Point"",""coordinates"":[73.61002078468296,18.374173488194263]}"
64,3371,5096,4716,4228,4556,9,"{""type"":""Point"",""coordinates"":[73.61011542038557,18.37417417927808]}"
65,4309,6596,6220,5760,5737,9,"{""type"":""Point"",""coordinates"":[73.60973760158643,18.374081058531814]}"
66,4309,6324,5844,5228,5381,9,"{""type"":""Point"",""coordinates"":[73.6098322372272,18.374081749753053]}"
67,3477,6000,5372,4664,5098,9,"{""type"":""Point"",""coordinates"":[73.60992687287215,18.37408244092728]}"
68,3477,5592,4984,4324,4754,9,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
69,3045,4944,4476,3950,4272,9,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
70,197,720,807,402,169,6,"{""type"":""Point"",""coordinates"":[73.54730175848965,18.382198914517453]}"
71,220,748,818,395,183,6,"{""type"":""Point"",""coordinates"":[73.54739639598534,18.38219963708314]}"
72,220,732,818,386,190,6,"{""type"":""Point"",""coordinates"":[73.54749103348541,18.382200359601793]}"
73,193,720,809,355,190,6,"{""type"":""Point"",""coordinates"":[73.54758567098985,18.382201082073408]}"
74,219,745,819,394,169,6,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
75,233,724,831,407,171,6,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
76,233,733,832,406,184,6,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
77,194,758,824,400,187,6,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
78,3087,2126,2150,2032,3154,8,"{""type"":""Point"",""coordinates"":[73.76675630379236,18.624750916863515]}"
79,3087,2568,2406,2282,3449,8,"{""type"":""Point"",""coordinates"":[73.76685108320811,18.62475153808097]}"
80,3087,2174,2334,2208,3325,8,"{""type"":""Point"",""coordinates"":[73.76675695542012,18.62466055742236]}"
81,3087,2386,2512,2508,3498,8,"{""type"":""Point"",""coordinates"":[73.76685173478582,18.62466117863659]}"
82,574,579,598,515,529,3,"{""type"":""Point"",""coordinates"":[73.78642316597431,18.618191841362243]}"
83,616,593,617,521,503,3,"{""type"":""Point"",""coordinates"":[73.78651794245461,18.618192452466843]}"
84,574,590,606,505,525,3,"{""type"":""Point"",""coordinates"":[73.78642380696952,18.61810148119222]}"
85,616,579,615,515,530,3,"{""type"":""Point"",""coordinates"":[73.7865185833998,18.618102092293647]}"
86,6384,8680,8092,7544,7673,9,"{""type"":""Point"",""coordinates"":[73.72511650270351,18.565104995997658]}"
87,6384,8528,8112,7568,7563,9,"{""type"":""Point"",""coordinates"":[73.7252112476137,18.565105636207687]}"
88,6364,8480,8008,7548,7508,9,"{""type"":""Point"",""coordinates"":[73.72530599252775,18.565106276370166]}"
89,6364,8336,7856,7508,7364,9,"{""type"":""Point"",""coordinates"":[73.72540073744567,18.565106916485092]}"
90,6114,8568,7984,7436,7535,9,"{""type"":""Point"",""coordinates"":[73.72511717401473,18.5650146374307]}"
91,6114,8528,7992,7436,7515,9,"{""type"":""Point"",""coordinates"":[73.72521191887506,18.565015277637393]}"
92,6171,8440,7984,7436,7484,9,"{""type"":""Point"",""coordinates"":[73.72530666373925,18.565015917796536]}"
93,6171,8328,7916,7432,7392,9,"{""type"":""Point"",""coordinates"":[73.72540140860731,18.56501655790813]}"
94,4388,6796,5928,5352,5540,9,"{""type"":""Point"",""coordinates"":[73.79808936285896,18.603537261722646]}"
95,4943,6796,6088,5516,5668,9,"{""type"":""Point"",""coordinates"":[73.79818413163454,18.603537866494705]}"
96,4861,6916,6288,5680,5772,9,"{""type"":""Point"",""coordinates"":[73.79808999715684,18.603446901022192]}"
97,5213,6916,6332,5768,5860,9,"{""type"":""Point"",""coordinates"":[73.79818476588244,18.603447505791106]}"
98,4861,6860,6412,5996,5756,9,"{""type"":""Point"",""coordinates"":[73.79809063145107,18.603356540320856]}"
99,5213,6972,6468,6020,5892,9,"{""type"":""Point"",""coordinates"":[73.7981854001267,18.60335714508662]}"
100,2416,1890,1964,1716,2962,8,"{""type"":""Point"",""coordinates"":[73.86647626304624,18.580917791797386]}"
101,1971,1622,1798,1610,2626,7,"{""type"":""Point"",""coordinates"":[73.86657102163086,18.580918361494398]}"
102,1971,1376,1508,1394,2170,7,"{""type"":""Point"",""coordinates"":[73.8666657802189,18.580918931143806]}"
103,1387,1164,1252,1120,1680,7,"{""type"":""Point"",""coordinates"":[73.86676053881037,18.580919500745612]}"
104,1387,1072,1132,968,1462,7,"{""type"":""Point"",""coordinates"":[73.86685529740528,18.580920070299815]}"
105,1236,1102,1162,993,1552,7,"{""type"":""Point"",""coordinates"":[73.86695005600362,18.58092063980641]}"
106,2416,1444,1794,1678,2386,8,"{""type"":""Point"",""coordinates"":[73.86647686047777,18.58082742866996]}"
107,1971,1332,1540,1442,2176,7,"{""type"":""Point"",""coordinates"":[73.86657161901248,18.580827998364004]}"
108,1971,1316,1344,1196,1964,7,"{""type"":""Point"",""coordinates"":[73.8666663775506,18.580828568010446]}"
109,1387,1196,1190,983,1666,7,"{""type"":""Point"",""coordinates"":[73.86676113609215,18.580829137609282]}"
110,1387,1118,1116,902,1567,7,"{""type"":""Point"",""coordinates"":[73.86685589463715,18.580829707160518]}"
111,1236,1104,1100,938,1557,7,"{""type"":""Point"",""coordinates"":[73.86695065318555,18.580830276664148]}"
112,1848,991,1276,1324,1534,7,"{""type"":""Point"",""coordinates"":[73.8664774579059,18.580737065541648]}"
113,1527,1126,1312,1200,1762,7,"{""type"":""Point"",""coordinates"":[73.86657221639067,18.580737635232722]}"
114,1527,1264,1328,1130,1926,7,"{""type"":""Point"",""coordinates"":[73.86666697487887,18.580738204876198]}"
115,1133,1186,1236,962,1754,7,"{""type"":""Point"",""coordinates"":[73.86676173337051,18.58073877447207]}"
116,1133,1078,1192,926,1560,7,"{""type"":""Point"",""coordinates"":[73.86685649186558,18.580739344020337]}"
117,1009,1028,1126,916,1432,7,"{""type"":""Point"",""coordinates"":[73.86695125036408,18.580739913521004]}"
118,1848,843,976,956,1057,7,"{""type"":""Point"",""coordinates"":[73.86647805533056,18.58064670241245]}"
119,1527,955,1132,1032,1406,7,"{""type"":""Point"",""coordinates"":[73.86657281376542,18.58064727210056]}"
120,1527,1092,1254,1108,1678,7,"{""type"":""Point"",""coordinates"":[73.86666757220371,18.58064784174107]}"
121,1133,1066,1186,999,1550,7,"{""type"":""Point"",""coordinates"":[73.86676233064544,18.58064841133397]}"
122,1133,959,1058,966,1296,7,"{""type"":""Point"",""coordinates"":[73.86685708909059,18.58064898087927]}"
123,1047,816,891,780,891,7,"{""type"":""Point"",""coordinates"":[73.8664786527518,18.58055633928237]}"
124,1131,857,997,889,1060,7,"{""type"":""Point"",""coordinates"":[73.86657341113676,18.580556908967516]}"
125,1131,933,1082,977,1266,7,"{""type"":""Point"",""coordinates"":[73.86666816952511,18.58055747860506]}"
126,944,933,1040,916,1178,7,"{""type"":""Point"",""coordinates"":[73.86676292791692,18.58055804819499]}"
127,944,869,943,834,1001,7,"{""type"":""Point"",""coordinates"":[73.86685768631216,18.580558617737324]}"
128,1047,778,845,702,814,7,"{""type"":""Point"",""coordinates"":[73.86647925016962,18.580465976151412]}"
129,1131,786,903,763,870,7,"{""type"":""Point"",""coordinates"":[73.86657400850464,18.580466545833588]}"
130,1131,821,926,813,930,7,"{""type"":""Point"",""coordinates"":[73.8666687668431,18.58046711546816]}"
131,944,830,884,752,879,7,"{""type"":""Point"",""coordinates"":[73.86676352518498,18.58046768505513]}"
132,944,803,846,664,813,7,"{""type"":""Point"",""coordinates"":[73.8668582835303,18.580468254594496]}"
133,2369,1288,1516,1450,2010,8,"{""type"":""Point"",""coordinates"":[73.85031318790399,18.57476537630509]}"
134,2369,1462,1638,1582,2228,8,"{""type"":""Point"",""coordinates"":[73.85040794255374,18.57476595394057]}"
135,2110,1512,1662,1580,2322,8,"{""type"":""Point"",""coordinates"":[73.85050269720698,18.574766531528468]}"
136,2110,1632,1672,1478,2352,8,"{""type"":""Point"",""coordinates"":[73.8505974518637,18.574767109068777]}"
137,1492,1584,1562,1354,2192,7,"{""type"":""Point"",""coordinates"":[73.85069220652392,18.5747676865615]}"
138,1492,1374,1388,1152,1841,7,"{""type"":""Point"",""coordinates"":[73.85078696118758,18.57476826400664]}"
139,802,1172,1150,893,1426,2,"{""type"":""Point"",""coordinates"":[73.85088171585474,18.574768841404193]}"
140,1974,1084,1344,1302,1570,7,"{""type"":""Point"",""coordinates"":[73.85031379363798,18.57467501362953]}"
141,1974,1276,1504,1398,1920,7,"{""type"":""Point"",""coordinates"":[73.85040854823784,18.574675591262]}"
142,2035,1424,1554,1436,2122,7,"{""type"":""Point"",""coordinates"":[73.85050330284119,18.574676168846885]}"
143,2035,1542,1646,1462,2248,7,"{""type"":""Point"",""coordinates"":[73.85059805744801,18.57467674638419]}"
144,1589,1498,1572,1376,2111,7,"{""type"":""Point"",""coordinates"":[73.85069281205833,18.574677323873903]}"
145,1589,1290,1406,1176,1811,7,"{""type"":""Point"",""coordinates"":[73.8507875666721,18.57467790131603]}"
146,905,1136,1204,935,1398,2,"{""type"":""Point"",""coordinates"":[73.85088232128936,18.574678478710574]}"
147,1974,928,1138,1094,1187,7,"{""type"":""Point"",""coordinates"":[73.85031439936849,18.57458465095308]}"
148,1974,1108,1354,1260,1642,7,"{""type"":""Point"",""coordinates"":[73.85040915391846,18.574585228582542]}"
149,2035,1312,1478,1354,1903,7,"{""type"":""Point"",""coordinates"":[73.85050390847191,18.574585806164418]}"
150,2035,1346,1530,1418,2008,7,"{""type"":""Point"",""coordinates"":[73.85059866302883,18.57458638369871]}"
151,1589,1304,1464,1340,1853,7,"{""type"":""Point"",""coordinates"":[73.85069341758924,18.574586961185418]}"
152,1589,1172,1320,1152,1591,7,"{""type"":""Point"",""coordinates"":[73.85078817215313,18.574587538624538]}"
153,905,1098,1138,949,1372,2,"{""type"":""Point"",""coordinates"":[73.8508829267205,18.574588116016074]}"
154,1465,864,1040,956,965,7,"{""type"":""Point"",""coordinates"":[73.85031500509552,18.574494288275748]}"
155,1465,1011,1222,1144,1354,7,"{""type"":""Point"",""coordinates"":[73.85040975959559,18.574494865902203]}"
156,1751,1192,1346,1244,1666,7,"{""type"":""Point"",""coordinates"":[73.85050451409914,18.57449544348107]}"
157,1751,1300,1376,1252,1810,7,"{""type"":""Point"",""coordinates"":[73.85059926860617,18.57449602101235]}"
158,1483,1282,1336,1166,1765,7,"{""type"":""Point"",""coordinates"":[73.85069402311669,18.574496598496047]}"
159,1483,1182,1246,1034,1528,7,"{""type"":""Point"",""coordinates"":[73.85078877763068,18.574497175932162]}"
160,947,1060,1134,918,1378,2,"{""type"":""Point"",""coordinates"":[73.85088353214815,18.57449775332069]}"
161,1465,847,989,876,869,7,"{""type"":""Point"",""coordinates"":[73.85031561081908,18.574403925597533]}"
162,1465,932,1108,1040,1127,7,"{""type"":""Point"",""coordinates"":[73.85041036526925,18.574404503220975]}"
163,1751,1084,1262,1136,1440,7,"{""type"":""Point"",""coordinates"":[73.85050511972291,18.574405080796833]}"
164,1751,1158,1318,1154,1584,7,"{""type"":""Point"",""coordinates"":[73.85059987418003,18.5744056583251]}"
165,1483,1174,1296,1112,1569,7,"{""type"":""Point"",""coordinates"":[73.85069462864067,18.574406235805796]}"
166,1483,1084,1206,1015,1456,7,"{""type"":""Point"",""coordinates"":[73.85078938310475,18.574406813238895]}"
167,947,964,1100,901,1191,2,"{""type"":""Point"",""coordinates"":[73.85088413757231,18.57440739062442]}"
168,3260,1614,1726,1916,1857,5,"{""type"":""Point"",""coordinates"":[73.83193823677493,18.573568069842818]}"
169,3260,1570,1838,2128,1854,5,"{""type"":""Point"",""coordinates"":[73.8320329901453,18.57356865667311]}"
170,3497,1600,1938,2148,1998,5,"{""type"":""Point"",""coordinates"":[73.83212774351918,18.573569243455825]}"
171,3497,1612,1830,2034,2030,5,"{""type"":""Point"",""coordinates"":[73.8322224968966,18.57356983019096]}"
172,3121,1518,1636,1840,1853,5,"{""type"":""Point"",""coordinates"":[73.83231725027757,18.57357041687851]}"
173,3121,1494,1600,1728,1800,5,"{""type"":""Point"",""coordinates"":[73.83241200366207,18.573571003518477]}"
174,2250,1744,1492,1498,1763,8,"{""type"":""Point"",""coordinates"":[73.8325067570501,18.573571590110866]}"
175,2250,1708,1484,1378,1676,8,"{""type"":""Point"",""coordinates"":[73.83260151044166,18.573572176655674]}"
176,2135,1708,1468,1492,1743,10,"{""type"":""Point"",""coordinates"":[73.83193885214625,18.573477707745212]}"
177,2135,1328,1370,1554,1408,10,"{""type"":""Point"",""coordinates"":[73.83203360546672,18.57347829457245]}"
178,2158,1390,1442,1642,1488,10,"{""type"":""Point"",""coordinates"":[73.8321283587907,18.573478881352106]}"
179,2158,1424,1454,1556,1670,10,"{""type"":""Point"",""coordinates"":[73.83222311211824,18.57347946808418]}"
180,1992,1456,1414,1456,1700,10,"{""type"":""Point"",""coordinates"":[73.83231786544931,18.573480054768677]}"
181,1992,1466,1428,1364,1722,10,"{""type"":""Point"",""coordinates"":[73.83241261878392,18.573480641405585]}"
182,1680,1836,1620,1392,1945,8,"{""type"":""Point"",""coordinates"":[73.83250737212205,18.573481227994918]}"
183,1680,2006,1814,1398,2204,8,"{""type"":""Point"",""coordinates"":[73.83260212546372,18.573481814536667]}"
184,2135,3384,1824,1350,2544,10,"{""type"":""Point"",""coordinates"":[73.83193946751402,18.57338734564672]}"
185,2135,2152,1354,1266,1729,10,"{""type"":""Point"",""coordinates"":[73.83203422078458,18.5733879324709]}"
186,2158,1298,1278,1270,1350,10,"{""type"":""Point"",""coordinates"":[73.83212897405869,18.5733885192475]}"
187,2158,1268,1312,1310,1460,10,"{""type"":""Point"",""coordinates"":[73.83222372733633,18.573389105976517]}"
188,1992,1396,1368,1334,1573,10,"{""type"":""Point"",""coordinates"":[73.83231848061752,18.573389692657955]}"
189,1992,1478,1406,1346,1684,10,"{""type"":""Point"",""coordinates"":[73.83241323390223,18.57339027929181]}"
190,1680,1684,1800,1708,1936,8,"{""type"":""Point"",""coordinates"":[73.83250798719047,18.573390865878086]}"
191,1680,1660,1994,1816,2006,8,"{""type"":""Point"",""coordinates"":[73.83260274048226,18.57339145241678]}"
192,1970,4920,3338,1804,4248,8,"{""type"":""Point"",""coordinates"":[73.83194008287825,18.57329698354735]}"
193,1970,3940,2090,1338,3050,8,"{""type"":""Point"",""coordinates"":[73.83203483609893,18.573297570368467]}"
194,1540,2512,1396,1216,1968,10,"{""type"":""Point"",""coordinates"":[73.83212958932315,18.573298157142013]}"
195,1540,1714,1266,1228,1490,10,"{""type"":""Point"",""coordinates"":[73.83222434255089,18.573298743867973]}"
196,1692,1404,1338,1270,1421,10,"{""type"":""Point"",""coordinates"":[73.83231909578218,18.57329933054635]}"
197,1692,1516,1412,1368,1594,10,"{""type"":""Point"",""coordinates"":[73.83241384901702,18.573299917177152]}"
198,1784,1744,1652,1736,1869,8,"{""type"":""Point"",""coordinates"":[73.83250860225536,18.57330050376037]}"
199,1784,1722,1538,1732,1749,8,"{""type"":""Point"",""coordinates"":[73.83260335549727,18.573301090296006]}"
200,1970,5504,4792,3476,4927,8,"{""type"":""Point"",""coordinates"":[73.83194069823894,18.573206621447092]}"
201,1970,5220,3812,2124,4380,8,"{""type"":""Point"",""coordinates"":[73.83203545140974,18.573207208265156]}"
202,1540,4476,2524,1390,3516,10,"{""type"":""Point"",""coordinates"":[73.83213020458405,18.57320779503564]}"
203,1540,3416,1718,1166,2518,10,"{""type"":""Point"",""coordinates"":[73.83222495776192,18.573208381758544]}"
204,1692,2584,1418,1160,1919,10,"{""type"":""Point"",""coordinates"":[73.83231971094332,18.573208968433867]}"
205,1692,2048,1400,1302,1741,10,"{""type"":""Point"",""coordinates"":[73.83241446412825,18.57320955506161]}"
206,1784,1932,1720,1560,1974,8,"{""type"":""Point"",""coordinates"":[73.83250921731671,18.573210141641773]}"
207,1784,1980,1708,1420,1945,8,"{""type"":""Point"",""coordinates"":[73.83260397050871,18.573210728174352]}"
208,3221,6188,5216,4528,5357,9,"{""type"":""Point"",""coordinates"":[73.8319413135961,18.57311625934595]}"
209,3221,6060,5008,3630,5296,9,"{""type"":""Point"",""coordinates"":[73.832036066717,18.573116846160957]}"
210,2159,5776,4412,2620,4952,9,"{""type"":""Point"",""coordinates"":[73.83213081984144,18.573117432928385]}"
211,2159,5548,3500,1836,4492,9,"{""type"":""Point"",""coordinates"":[73.8322255729694,18.57311801964823]}"
212,1809,5244,2864,1494,4034,8,"{""type"":""Point"",""coordinates"":[73.83232032610091,18.573118606320495]}"
213,1809,4168,2190,1444,3174,8,"{""type"":""Point"",""coordinates"":[73.83241507923596,18.57311919294518]}"
214,1850,2930,1976,1688,2464,8,"{""type"":""Point"",""coordinates"":[73.83250983237454,18.573119779522287]}"
215,1850,2160,1904,1630,2101,8,"{""type"":""Point"",""coordinates"":[73.83260458551665,18.57312036605181]}"
216,1896,2360,2146,1914,3065,8,"{""type"":""Point"",""coordinates"":[73.8541659689608,18.537015569905286]}"
217,1896,2098,1892,1528,2622,8,"{""type"":""Point"",""coordinates"":[73.85426070291074,18.537016144478645]}"
218,853,1636,1392,1032,1848,10,"{""type"":""Point"",""coordinates"":[73.85435543686415,18.53701671900452]}"
219,853,1112,980,824,1038,10,"{""type"":""Point"",""coordinates"":[73.85445017082104,18.537017293482915]}"
220,635,944,940,758,831,10,"{""type"":""Point"",""coordinates"":[73.85454490478139,18.537017867913832]}"
221,2192,2636,2422,1962,3377,8,"{""type"":""Point"",""coordinates"":[73.85416657134894,18.536925206746446]}"
222,2192,2326,2160,1660,3046,8,"{""type"":""Point"",""coordinates"":[73.85426130524911,18.53692578131681]}"
223,1037,1770,1642,1146,2160,10,"{""type"":""Point"",""coordinates"":[73.85435603915276,18.536926355839686]}"
224,1037,1192,1090,837,1170,10,"{""type"":""Point"",""coordinates"":[73.85445077305985,18.536926930315083]}"
225,647,942,923,755,827,10,"{""type"":""Point"",""coordinates"":[73.85454550697042,18.536927504742994]}"
226,2192,2632,2612,2240,3426,8,"{""type"":""Point"",""coordinates"":[73.85416717373361,18.53683484358672]}"
227,2192,2288,2220,1930,3024,8,"{""type"":""Point"",""coordinates"":[73.85426190758402,18.536835418154084]}"
228,1037,1696,1616,1316,2209,10,"{""type"":""Point"",""coordinates"":[73.85435664143787,18.536835992673964]}"
229,1037,1276,1132,892,1349,10,"{""type"":""Point"",""coordinates"":[73.8544513752952,18.536836567146363]}"
230,647,1068,977,821,974,10,"{""type"":""Point"",""coordinates"":[73.85454610915599,18.536837141571276]}"
231,528,762,773,662,616,10,"{""type"":""Point"",""coordinates"":[73.85789721650858,18.531525781654906]}"
232,545,747,762,650,616,3,"{""type"":""Point"",""coordinates"":[73.85799194755761,18.531526354194096]}"
233,545,745,753,652,647,3,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
234,510,756,736,648,676,3,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
235,510,766,753,647,692,3,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
236,521,764,775,658,697,3,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
237,521,755,792,675,684,3,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
238,520,761,807,684,671,3,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
239,520,774,792,675,676,3,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
240,534,777,778,672,661,3,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
241,528,762,773,660,624,10,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
242,545,758,758,659,641,3,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
243,545,761,758,656,660,3,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
244,510,746,754,656,674,3,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
245,510,752,760,653,678,3,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
246,521,769,771,658,666,3,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
247,521,769,799,666,661,3,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
248,520,768,799,672,653,3,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
249,520,778,791,676,645,3,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
250,534,777,787,684,645,3,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
251,536,765,759,658,644,10,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
252,540,758,761,656,654,10,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
